Episode,Steps,Agent0,Agent1,Agent2,Total
530,1034,-615.2000000000045,-796.3999999999993,-797.7000000000127,-2209.3000000000166
540,1368,-926.4000000000075,-1200.6999999999996,-1177.5000000000132,-3304.6000000000204
550,1303,-848.7000000000046,-1024.1999999999953,-1023.8000000000285,-2896.7000000000285
560,772,-355.99999999999994,-508.50000000000415,-513.8999999999944,-1378.3999999999985
570,1148,-654.000000000004,-917.4000000000126,-955.7000000000057,-2527.100000000022
580,879,-417.1999999999991,-643.0000000000067,-605.800000000002,-1666.0000000000077
590,1125,-742.1000000000042,-922.1000000000063,-906.6000000000215,-2570.800000000032
600,893,-399.59999999999826,-585.7000000000023,-599.6,-1584.9000000000005
610,1179,-716.6000000000033,-972.8000000000079,-961.6000000000191,-2651.0000000000305
620,1240,-789.3000000000047,-1001.1000000000066,-1002.3000000000178,-2792.7000000000294
630,1228,-825.800000000007,-1058.300000000009,-1052.7000000000185,-2936.8000000000347
640,938,-494.5000000000009,-672.8000000000009,-665.3000000000073,-1832.600000000009
650,1174,-727.7000000000048,-954.5000000000109,-959.100000000012,-2641.3000000000275
660,1047,-587.1000000000034,-811.3000000000033,-798.6000000000097,-2197.0000000000164
670,986,-518.3999999999991,-795.7000000000081,-776.3000000000108,-2090.400000000018
680,817,-375.0999999999991,-561.1000000000028,-563.9999999999974,-1500.1999999999994
690,849,-407.4,-586.0000000000024,-571.5999999999987,-1565.000000000001
700,900,-450.20000000000147,-621.4000000000011,-619.3000000000026,-1690.900000000005
710,1116,-785.6000000000084,-885.4000000000086,-867.1000000000088,-2538.100000000026
720,1179,-838.3000000000078,-933.599999999999,-916.4000000000202,-2688.300000000027
730,1140,-659.2000000000046,-859.4000000000054,-829.9000000000094,-2348.500000000019
740,1292,-885.9000000000071,-1081.3999999999992,-1126.9000000000096,-3094.200000000016
750,868,-430.0000000000018,-597.800000000001,-604.8999999999976,-1632.7000000000005
760,824,-380.79999999999893,-585.9000000000033,-587.5000000000031,-1554.2000000000053
770,840,-401.79999999999944,-582.6000000000014,-594.7000000000003,-1579.100000000001
780,1091,-695.3000000000062,-828.4000000000029,-819.4000000000132,-2343.100000000022
790,918,-445.90000000000066,-620.8000000000008,-640.5000000000005,-1707.2000000000019
800,1230,-840.9000000000083,-955.2999999999971,-960.10000000002,-2756.300000000025
810,1069,-558.1000000000018,-775.9000000000016,-763.2000000000104,-2097.200000000014
820,1056,-611.5000000000031,-830.700000000006,-801.3000000000075,-2243.5000000000164
830,1007,-560.7000000000024,-766.600000000001,-753.2000000000053,-2080.5000000000086
840,1090,-667.2000000000053,-931.4000000000124,-879.500000000005,-2478.1000000000226
850,1151,-734.1000000000051,-904.4000000000045,-886.0000000000097,-2524.500000000019
860,933,-470.2999999999997,-698.200000000008,-696.0000000000011,-1864.5000000000089
870,778,-363.9000000000002,-508.1000000000045,-516.8999999999944,-1388.8999999999992
880,908,-400.4999999999987,-589.8000000000005,-604.3000000000004,-1594.5999999999997
890,1308,-800.0000000000059,-1072.0000000000066,-1096.1000000000122,-2968.100000000025
900,1247,-850.7000000000081,-1042.8000000000054,-1033.4000000000126,-2926.900000000026
910,975,-567.800000000001,-750.9000000000002,-702.8000000000072,-2021.5000000000084
920,935,-439.79999999999967,-663.5000000000043,-634.0000000000023,-1737.3000000000063
930,1248,-826.2000000000082,-984.400000000005,-988.7000000000149,-2799.300000000028
940,948,-558.6000000000035,-725.5000000000063,-708.9000000000049,-1993.0000000000148
950,734,-344.20000000000033,-460.00000000000296,-488.2999999999947,-1292.499999999998
960,860,-463.5000000000012,-619.8000000000053,-596.1000000000007,-1679.4000000000074
970,983,-484.2999999999991,-753.8000000000019,-687.0000000000075,-1925.1000000000085
980,1294,-757.3000000000023,-1083.2000000000069,-1103.5000000000161,-2944.0000000000255
990,831,-375.7000000000005,-542.2000000000045,-551.7999999999967,-1469.7000000000016
1000,1233,-853.4000000000077,-1033.400000000004,-1027.4000000000212,-2914.2000000000326
1010,1054,-641.8000000000047,-768.1999999999996,-763.9000000000074,-2173.9000000000115
1020,887,-391.7999999999994,-579.4000000000008,-589.3999999999988,-1560.599999999999
1030,979,-440.79999999999916,-665.7999999999996,-648.400000000003,-1755.0000000000018
1040,801,-388.8999999999991,-591.9000000000013,-542.9999999999968,-1523.7999999999972
1050,924,-465.1999999999993,-658.3999999999991,-663.5000000000078,-1787.1000000000063
1060,842,-382.69999999999925,-526.6000000000038,-557.299999999997,-1466.6
1070,895,-454.80000000000007,-644.4000000000035,-621.2000000000029,-1720.4000000000065
1080,1068,-613.400000000004,-849.0000000000027,-814.5000000000075,-2276.900000000014
1090,845,-432.60000000000144,-580.0000000000024,-572.9999999999986,-1585.6000000000024
1100,1518,-1056.6000000000083,-1306.5999999999979,-1364.9000000000021,-3728.1000000000085
1110,952,-534.1000000000025,-720.6000000000063,-740.1000000000072,-1994.800000000016
1120,840,-469.20000000000374,-605.8000000000038,-579.4999999999997,-1654.5000000000073
1130,765,-362.50000000000017,-508.0000000000044,-509.39999999999435,-1379.899999999999
1140,946,-472.5000000000028,-682.2000000000031,-651.500000000001,-1806.200000000007
1150,898,-401.6999999999968,-584.3000000000021,-596.0999999999993,-1582.099999999998
1160,811,-429.3000000000025,-531.1000000000031,-556.9999999999987,-1517.4000000000042
1170,839,-385.9999999999998,-583.3000000000029,-574.5999999999999,-1543.9000000000026
1180,1219,-826.800000000007,-1019.3000000000058,-985.2000000000197,-2831.3000000000325
1190,1124,-658.2000000000033,-940.4000000000099,-922.3000000000053,-2520.9000000000183
1200,786,-371.40000000000026,-543.8000000000053,-526.8999999999954,-1442.1000000000008
1210,1383,-1039.1000000000117,-1182.1999999999982,-1173.4000000000092,-3394.7000000000194
1220,1089,-686.7000000000058,-839.7000000000024,-825.6000000000088,-2352.0000000000173
1230,872,-413.8999999999999,-610.6000000000022,-584.899999999999,-1609.400000000001
1240,780,-383.6000000000004,-541.700000000005,-534.2999999999956,-1459.600000000001
1250,882,-416.8000000000002,-577.1000000000007,-592.2999999999994,-1586.2000000000003
1260,1083,-631.8000000000045,-838.1000000000012,-854.6000000000131,-2324.5000000000186
1270,1189,-739.6000000000065,-943.800000000001,-952.0000000000178,-2635.400000000025
1280,1144,-762.6000000000053,-947.6000000000072,-899.9000000000137,-2610.1000000000263
1290,671,-329.2999999999994,-409.10000000000196,-449.3999999999953,-1187.7999999999965
1300,847,-390.59999999999883,-588.5000000000038,-566.5999999999982,-1545.7000000000007
1310,835,-386.7999999999988,-568.2000000000024,-563.7999999999978,-1518.799999999999
1320,968,-550.9000000000012,-698.7000000000022,-717.1000000000007,-1966.7000000000044
1330,965,-504.80000000000246,-751.8000000000058,-696.2000000000022,-1952.8000000000102
1340,913,-523.4000000000023,-642.8000000000003,-647.4000000000043,-1813.6000000000067
1350,1512,-1030.600000000007,-1349.9999999999884,-1379.0999999999883,-3759.6999999999834
1360,1025,-462.69999999999766,-690.2999999999968,-702.000000000007,-1855.0000000000016
1370,987,-600.0000000000041,-789.2000000000055,-729.0000000000094,-2118.200000000019
1380,974,-564.4000000000012,-751.8000000000004,-694.7000000000093,-2010.900000000011
1390,869,-386.3999999999984,-560.5000000000023,-573.7999999999982,-1520.699999999999
1400,1050,-663.5000000000064,-851.2000000000065,-812.7000000000061,-2327.400000000019
1410,833,-386.1999999999996,-576.3000000000056,-587.3999999999966,-1549.900000000002
1420,1135,-679.1000000000023,-971.3000000000116,-941.4000000000087,-2591.8000000000225
1430,805,-377.4999999999994,-519.1000000000038,-537.999999999996,-1434.599999999999
1440,844,-385.6999999999985,-574.8000000000031,-563.8999999999979,-1524.3999999999996
1450,983,-556.2000000000032,-746.200000000009,-756.6000000000045,-2059.000000000017
1460,903,-406.9,-620.9999999999997,-602.0000000000003,-1629.9
1470,1100,-766.7000000000063,-891.7000000000018,-839.3000000000148,-2497.700000000023
1480,1093,-641.100000000003,-852.0000000000055,-851.6000000000047,-2344.7000000000135
1490,851,-463.6000000000001,-622.0000000000042,-593.7999999999998,-1679.4000000000042
1500,918,-406.5999999999992,-590.6000000000008,-604.9000000000004,-1602.1000000000004
1510,790,-365.19999999999993,-539.2000000000045,-527.6999999999955,-1432.1
1520,815,-374.09999999999826,-514.0000000000039,-537.7999999999959,-1425.899999999998
1530,928,-416.49999999999864,-616.5000000000014,-619.5000000000016,-1652.5000000000016
1540,840,-439.4000000000014,-626.1000000000062,-585.8999999999999,-1651.4000000000074
1550,878,-407.9999999999987,-627.9000000000041,-611.5000000000018,-1647.4000000000046
1560,823,-374.2999999999998,-562.0000000000052,-551.9999999999974,-1488.3000000000025
1570,1374,-993.7000000000105,-1163.7999999999988,-1183.1000000000158,-3340.600000000025
1580,936,-564.2000000000041,-704.7000000000043,-647.9000000000036,-1916.800000000012
1590,1028,-599.7000000000018,-805.9000000000018,-769.1000000000126,-2174.700000000016
1600,1300,-889.0000000000108,-1089.7000000000091,-1122.3000000000047,-3101.0000000000246
1610,866,-424.7000000000013,-580.3000000000018,-582.6999999999992,-1587.7000000000023
1620,976,-532.5000000000013,-746.1000000000072,-703.3000000000011,-1981.9000000000096
1630,1073,-580.4000000000009,-806.2999999999961,-798.2000000000095,-2184.9000000000065
1640,856,-440.80000000000115,-614.3000000000063,-615.0999999999971,-1670.2000000000044
1650,785,-373.10000000000025,-535.5000000000049,-529.1999999999956,-1437.8000000000006
1660,970,-459.49999999999915,-684.5999999999967,-689.1000000000096,-1833.2000000000053
1670,796,-367.7,-533.0000000000047,-530.0999999999954,-1430.8
1680,891,-506.0000000000028,-626.8000000000012,-664.800000000006,-1797.60000000001
1690,811,-375.39999999999907,-511.4000000000033,-543.5999999999965,-1430.3999999999987
1700,819,-411.1000000000006,-567.3000000000042,-559.7999999999987,-1538.2000000000035
1710,876,-439.70000000000095,-647.5000000000052,-598.0999999999996,-1685.3000000000056
1720,1335,-941.000000000009,-1203.9999999999948,-1151.6000000000154,-3296.600000000019
1730,1320,-880.7000000000094,-1090.5000000000073,-1079.3000000000143,-3050.500000000031
1740,777,-391.40000000000066,-485.70000000000346,-517.999999999995,-1395.099999999999
1750,905,-460.8000000000017,-630.3000000000006,-662.4000000000036,-1753.500000000006
1760,1392,-1009.2000000000122,-1195.6,-1202.3,-3407.100000000012
1770,1002,-572.9000000000041,-800.7000000000056,-760.3000000000059,-2133.9000000000156
1780,894,-400.1999999999992,-573.7000000000022,-596.1000000000001,-1570.0000000000016
1790,1123,-671.0000000000027,-857.7999999999997,-842.8000000000136,-2371.600000000016
1800,940,-583.1000000000048,-693.4000000000051,-662.9000000000036,-1939.4000000000137
1810,915,-416.499999999999,-575.900000000002,-602.4000000000003,-1594.8000000000013
1820,774,-370.90000000000083,-521.7000000000045,-527.6999999999964,-1420.3000000000018
1830,958,-440.19999999999965,-644.3000000000011,-636.5000000000028,-1721.0000000000036
1840,1003,-440.5999999999969,-637.7999999999992,-659.200000000004,-1737.6
1850,977,-470.60000000000053,-696.7000000000033,-664.4000000000048,-1831.7000000000085
1860,814,-375.1999999999999,-537.6000000000045,-537.6999999999956,-1450.5
1870,1003,-542.2000000000023,-740.6000000000021,-714.4000000000073,-1997.2000000000116
1880,911,-409.39999999999964,-612.6000000000007,-613.0000000000013,-1635.0000000000016
1890,931,-458.80000000000183,-633.600000000001,-626.400000000001,-1718.8000000000038
1900,825,-381.3999999999994,-544.3000000000031,-553.1999999999974,-1478.9
1910,865,-433.5000000000006,-588.3000000000029,-595.3999999999999,-1617.2000000000035
1920,871,-423.7000000000001,-591.200000000001,-617.1999999999998,-1632.1000000000008
1930,840,-381.99999999999943,-555.1000000000021,-563.8999999999977,-1500.999999999999
1940,1108,-648.4000000000028,-858.1000000000004,-887.1000000000181,-2393.6000000000213
1950,1019,-653.4000000000053,-819.0000000000081,-756.2000000000063,-2228.6000000000195
1960,988,-534.9000000000005,-725.3999999999963,-720.3000000000131,-1980.6000000000101
1970,746,-356.7,-497.9000000000041,-498.6999999999944,-1353.2999999999986
1980,1307,-882.6000000000074,-1078.1000000000004,-1109.0000000000205,-3069.700000000028
1990,1247,-823.2000000000097,-1041.1000000000065,-1028.0000000000146,-2892.3000000000306
