Episode,Steps,Agent0,Agent1,Agent2,Total
34,1358,-853.3000000000047,-1090.800000000003,-1129.3000000000136,-3073.4000000000215
35,1167,-607.1999999999999,-854.0999999999983,-962.600000000015,-2423.9000000000133
36,1339,-706.2999999999979,-992.799999999986,-1139.100000000015,-2838.199999999999
37,1228,-664.2999999999997,-897.9999999999942,-1170.7000000000162,-2733.00000000001
38,1108,-538.9999999999975,-760.0999999999968,-922.2000000000064,-2221.300000000001
39,1296,-678.1999999999982,-929.5999999999867,-1114.9000000000121,-2722.699999999997
41,1003,-482.09999999999815,-727.9999999999975,-811.500000000006,-2021.6000000000017
42,1224,-620.199999999998,-893.5999999999906,-1063.2000000000112,-2577.0
43,1046,-549.5000000000002,-725.0999999999959,-859.6000000000151,-2134.2000000000116
44,1283,-615.6999999999978,-902.6999999999866,-1131.8000000000102,-2650.1999999999944
45,1225,-648.7000000000015,-927.3000000000023,-1096.0000000000082,-2672.000000000012
46,1041,-514.399999999999,-766.3999999999992,-921.100000000009,-2201.900000000007
47,933,-462.2000000000005,-627.0999999999982,-777.2000000000055,-1866.5000000000043
48,1041,-506.3999999999981,-711.699999999996,-911.5000000000097,-2129.6000000000035
49,1179,-571.2999999999986,-845.8999999999943,-990.9000000000051,-2408.099999999998
51,1115,-524.4999999999977,-755.6999999999971,-905.5000000000108,-2185.7000000000057
52,862,-423.09999999999997,-590.9000000000032,-669.9000000000035,-1683.9000000000067
53,1107,-508.299999999999,-720.9999999999959,-883.0000000000043,-2112.2999999999993
54,1071,-488.9999999999986,-726.1999999999958,-869.5000000000061,-2084.7000000000007
55,1038,-523.9000000000005,-762.3000000000051,-889.3000000000061,-2175.500000000012
56,984,-488.6999999999994,-710.8000000000021,-802.2000000000075,-2001.7000000000091
57,1214,-668.8000000000009,-945.6000000000041,-1064.1000000000108,-2678.500000000016
58,1582,-1053.6000000000067,-1315.4999999999864,-1470.2999999999797,-3839.399999999973
59,1016,-472.899999999999,-679.199999999997,-726.0000000000063,-1878.1000000000022
61,774,-364.89999999999947,-510.40000000000344,-550.5999999999968,-1425.8999999999996
62,1016,-501.4000000000015,-731.5999999999977,-756.600000000007,-1989.6000000000063
63,879,-419.49999999999915,-592.2000000000007,-640.0000000000005,-1651.7000000000003
64,1003,-458.50000000000006,-668.799999999998,-690.4000000000062,-1817.7000000000044
65,946,-430.39999999999816,-657.0999999999987,-663.3000000000034,-1750.8000000000002
66,1093,-589.9000000000027,-817.9999999999955,-871.5000000000091,-2279.4000000000074
67,1068,-598.0000000000011,-837.5000000000001,-825.4000000000118,-2260.9000000000133
68,865,-403.800000000001,-586.2000000000032,-603.8999999999987,-1593.9000000000028
69,1210,-748.2000000000046,-985.900000000005,-1013.6000000000143,-2747.700000000024
71,1049,-624.4000000000028,-817.3999999999994,-879.9000000000161,-2321.7000000000185
72,1006,-484.7999999999988,-725.1999999999962,-755.0000000000045,-1964.9999999999995
73,1163,-690.5000000000025,-940.6000000000029,-972.3000000000143,-2603.4000000000196
74,1230,-745.1000000000056,-974.4000000000043,-1048.3000000000093,-2767.8000000000193
75,1340,-831.7000000000047,-1157.5000000000011,-1255.5000000000039,-3244.70000000001
76,831,-397.8999999999997,-586.6000000000006,-560.4999999999974,-1544.9999999999977
77,942,-438.90000000000003,-675.7000000000023,-634.5000000000016,-1749.100000000004
78,925,-511.3000000000017,-715.3000000000059,-717.4000000000054,-1944.0000000000132
79,1039,-582.6000000000017,-750.9,-818.7000000000137,-2152.2000000000153
81,1332,-858.8000000000052,-1119.7999999999965,-1138.9000000000128,-3117.5000000000146
82,1733,-1298.4999999999984,-1506.999999999975,-1597.3999999999892,-4402.899999999963
83,917,-430.0999999999985,-651.8000000000034,-638.4000000000009,-1720.300000000003
84,836,-398.79999999999944,-562.3000000000028,-562.2999999999981,-1523.4000000000003
85,1156,-725.3000000000052,-959.8000000000061,-964.5000000000133,-2649.6000000000245
86,802,-379.8,-534.4000000000033,-542.1999999999964,-1456.3999999999996
87,1039,-602.7000000000005,-829.8000000000008,-785.5000000000102,-2218.000000000012
88,1222,-743.8000000000051,-986.3000000000058,-995.2000000000155,-2725.3000000000266
89,948,-483.0000000000002,-665.4999999999982,-634.5000000000026,-1783.000000000001
91,994,-529.8000000000012,-745.8999999999961,-715.0000000000102,-1990.7000000000075
92,853,-390.7999999999988,-549.8000000000037,-564.3999999999976,-1505.0
93,1579,-1166.0000000000093,-1413.4999999999827,-1431.3000000000015,-4010.7999999999934
94,1249,-873.8000000000103,-1024.600000000007,-1049.700000000017,-2948.1000000000345
95,916,-510.3000000000005,-692.0000000000022,-685.0000000000052,-1887.300000000008
96,861,-430.10000000000156,-590.7000000000049,-589.8999999999982,-1610.7000000000048
97,1257,-909.6000000000082,-1036.000000000003,-1020.7000000000231,-2966.3000000000343
98,1047,-629.3000000000023,-827.5000000000063,-803.9000000000167,-2260.7000000000253
99,955,-437.49999999999807,-637.0999999999976,-632.7000000000024,-1707.2999999999984
101,1276,-854.5000000000103,-1060.9000000000126,-1053.3000000000065,-2968.7000000000294
102,1033,-582.4000000000024,-779.8999999999971,-781.6000000000085,-2143.900000000008
103,1146,-703.0000000000059,-917.1000000000115,-946.6000000000093,-2566.7000000000266
104,1440,-1030.5000000000118,-1217.9000000000005,-1207.7000000000128,-3456.100000000025
105,962,-436.4000000000001,-686.5000000000032,-638.2000000000025,-1761.1000000000058
106,1076,-625.7000000000025,-838.3000000000034,-814.0000000000125,-2278.000000000018
107,1275,-846.9000000000077,-1041.600000000006,-1081.8000000000134,-2970.300000000027
108,1335,-870.3000000000045,-1161.0999999999963,-1131.300000000022,-3162.7000000000226
109,1628,-1242.0000000000048,-1411.6999999999798,-1388.1999999999905,-4041.899999999975
111,1183,-747.7000000000058,-981.2000000000089,-932.1000000000109,-2661.0000000000255
112,880,-421.19999999999925,-629.2000000000065,-628.500000000001,-1678.900000000007
113,973,-439.9999999999994,-628.1000000000006,-640.7000000000025,-1708.8000000000025
114,764,-374.69999999999857,-511.2000000000039,-524.5999999999964,-1410.4999999999989
115,961,-437.7999999999981,-676.3999999999997,-664.2000000000039,-1778.4000000000017
116,1055,-717.5000000000075,-879.1000000000117,-843.600000000006,-2440.2000000000253
117,1035,-612.9000000000042,-813.900000000008,-795.3000000000094,-2222.1000000000217
118,1178,-822.8000000000087,-935.4000000000011,-910.6000000000157,-2668.8000000000256
119,1029,-563.500000000001,-799.5000000000048,-765.5000000000072,-2128.500000000013
121,1023,-647.8000000000039,-807.0000000000017,-760.5000000000144,-2215.30000000002
122,914,-414.10000000000014,-656.6000000000013,-608.6000000000004,-1679.3000000000018
123,936,-566.7000000000036,-749.5000000000085,-649.9000000000021,-1966.1000000000142
124,856,-428.1000000000018,-604.5000000000022,-579.8999999999975,-1612.5000000000014
125,1045,-515.6999999999986,-694.9999999999962,-705.2000000000078,-1915.9000000000026
126,955,-529.3000000000022,-696.8999999999982,-671.0000000000043,-1897.2000000000046
127,1224,-849.2000000000104,-1032.7000000000087,-1009.1000000000153,-2891.0000000000346
128,993,-538.7000000000023,-757.3000000000009,-775.5000000000078,-2071.500000000011
129,991,-446.69999999999817,-655.0999999999968,-658.0000000000042,-1759.7999999999993
131,884,-388.6999999999989,-604.6,-616.4000000000026,-1609.7000000000016
132,995,-517.1000000000018,-759.400000000009,-729.8000000000014,-2006.3000000000125
133,1060,-613.2,-842.9000000000037,-857.0000000000102,-2313.100000000014
134,942,-414.4999999999973,-632.2999999999994,-619.1000000000016,-1665.8999999999983
135,889,-405.00000000000006,-602.5999999999993,-589.3999999999995,-1596.999999999999
136,1265,-831.7000000000086,-1065.4000000000121,-1060.400000000017,-2957.5000000000377
137,1045,-647.000000000006,-804.8999999999983,-779.4000000000102,-2231.3000000000143
138,918,-404.7999999999993,-601.1000000000004,-603.3,-1609.1999999999996
139,946,-422.39999999999793,-646.800000000002,-626.7000000000016,-1695.9000000000015
141,977,-539.1000000000033,-697.3000000000005,-696.0000000000072,-1932.400000000011
142,875,-387.49999999999966,-571.3000000000004,-577.6999999999985,-1536.4999999999986
143,872,-425.5999999999998,-619.1000000000024,-632.100000000002,-1676.800000000004
144,1028,-597.9000000000017,-839.5000000000114,-821.300000000004,-2258.700000000017
145,1020,-604.100000000004,-757.1000000000038,-731.2000000000078,-2092.4000000000156
146,1184,-766.4000000000068,-943.9000000000075,-960.4000000000154,-2670.70000000003
147,796,-406.4999999999996,-539.6000000000025,-554.0999999999985,-1500.2000000000007
148,924,-464.5999999999999,-615.200000000001,-639.1000000000043,-1718.900000000005
149,900,-474.10000000000247,-684.7000000000053,-643.4000000000008,-1802.2000000000085
151,1224,-835.3000000000087,-973.5999999999997,-981.2000000000193,-2790.1000000000276
152,854,-385.40000000000003,-579.5000000000031,-572.1999999999978,-1537.1000000000008
153,1009,-560.6000000000021,-818.6000000000099,-798.5000000000041,-2177.700000000016
154,968,-488.90000000000117,-727.6999999999973,-688.4000000000078,-1905.0000000000064
155,834,-408.20000000000033,-615.0000000000058,-568.3999999999977,-1591.600000000004
156,1073,-601.800000000002,-849.600000000003,-829.2000000000104,-2280.6000000000154
157,963,-428.6999999999997,-635.5000000000001,-636.6000000000021,-1700.800000000002
158,1021,-629.2000000000002,-838.800000000005,-790.800000000009,-2258.800000000014
159,1049,-601.7000000000028,-826.100000000002,-823.9000000000118,-2251.7000000000166
161,895,-399.1000000000001,-593.8000000000002,-596.7999999999998,-1589.7000000000003
162,931,-496.6000000000028,-690.0000000000026,-661.8000000000006,-1848.400000000006
163,879,-443.30000000000075,-615.6000000000029,-598.0000000000003,-1656.9000000000042
164,1154,-735.500000000002,-928.2000000000012,-926.4000000000194,-2590.1000000000226
165,979,-494.9000000000011,-751.2000000000018,-716.6000000000075,-1962.7000000000103
166,843,-379.09999999999934,-568.9000000000024,-572.599999999999,-1520.6000000000008
167,901,-416.49999999999983,-595.3000000000013,-602.9000000000001,-1614.7000000000012
168,1206,-741.7000000000057,-962.9000000000055,-941.8000000000142,-2646.4000000000256
169,922,-453.79999999999984,-640.499999999998,-614.2000000000006,-1708.4999999999986
171,924,-442.69999999999936,-650.5999999999979,-640.1000000000024,-1733.3999999999996
172,869,-432.59999999999997,-617.400000000002,-586.2999999999994,-1636.3000000000015
173,940,-437.09999999999894,-654.3999999999994,-631.8000000000021,-1723.3000000000006
174,825,-376.40000000000003,-559.1000000000048,-565.2999999999963,-1500.800000000001
175,956,-423.89999999999844,-668.2999999999988,-638.400000000002,-1730.5999999999995
176,939,-440.5999999999987,-679.8000000000009,-630.1000000000012,-1750.500000000001
177,884,-467.20000000000135,-626.5999999999995,-608.3000000000012,-1702.1000000000022
178,911,-415.6999999999989,-617.9000000000023,-604.6000000000003,-1638.2000000000016
179,845,-452.80000000000103,-612.7000000000049,-582.0999999999991,-1647.600000000005
181,1336,-925.2000000000079,-1148.7999999999981,-1088.3000000000225,-3162.3000000000284
182,1159,-661.0000000000001,-871.6999999999969,-884.0000000000185,-2416.7000000000157
183,787,-363.00000000000017,-531.0000000000043,-527.4999999999955,-1421.5
184,1012,-607.7000000000022,-773.6000000000034,-792.9000000000102,-2174.2000000000157
185,792,-368.0000000000008,-516.0000000000041,-531.6999999999957,-1415.7000000000007
186,1143,-738.1000000000058,-857.8000000000029,-886.6000000000137,-2482.5000000000223
187,953,-519.3000000000043,-652.0999999999987,-650.3000000000028,-1821.7000000000057
188,888,-486.40000000000316,-645.800000000002,-641.6000000000014,-1773.8000000000065
189,1127,-591.5000000000014,-800.2999999999978,-802.5000000000157,-2194.3000000000147
191,880,-425.2999999999974,-593.7000000000013,-598.2000000000002,-1617.199999999999
192,801,-379.29999999999933,-554.5000000000034,-538.899999999996,-1472.6999999999987
193,957,-559.8000000000033,-707.1000000000058,-708.3000000000035,-1975.2000000000126
194,799,-374.900000000001,-540.5000000000041,-533.3999999999955,-1448.8000000000006
195,1073,-647.3000000000039,-788.3999999999972,-793.6000000000116,-2229.300000000013
196,1104,-740.6000000000065,-883.1000000000024,-843.6000000000171,-2467.300000000026
197,1356,-964.3000000000116,-1121.1000000000015,-1130.1000000000233,-3215.5000000000364
198,1074,-690.3000000000062,-872.8000000000037,-844.9000000000163,-2408.0000000000264
199,943,-502.5000000000029,-691.8000000000022,-680.3999999999992,-1874.7000000000044
201,981,-439.69999999999885,-626.7999999999979,-644.9000000000029,-1711.3999999999996
202,1511,-1090.8000000000106,-1351.4999999999884,-1289.5000000000146,-3731.800000000014
203,1177,-808.9000000000085,-981.9000000000063,-975.5000000000201,-2766.3000000000347
204,886,-408.40000000000083,-609.1000000000054,-593.0999999999991,-1610.6000000000054
205,825,-399.20000000000033,-611.6000000000062,-554.9999999999975,-1565.800000000004
206,813,-373.99999999999835,-545.1000000000031,-548.7999999999968,-1467.8999999999983
207,894,-438.7000000000009,-644.4999999999991,-606.5000000000007,-1689.7000000000007
208,831,-424.1000000000013,-580.1000000000026,-561.499999999998,-1565.7000000000019
209,923,-478.9000000000007,-663.200000000004,-636.5000000000033,-1778.600000000008
211,815,-383.09999999999945,-547.5000000000034,-548.9999999999965,-1479.5999999999995
212,802,-412.5999999999989,-543.2000000000033,-550.199999999998,-1506.0000000000002
213,1133,-623.6000000000017,-885.0999999999965,-876.2000000000164,-2384.9000000000146
214,889,-408.09999999999934,-631.3000000000033,-592.2999999999995,-1631.700000000002
215,864,-396.7999999999989,-572.0000000000014,-582.1999999999994,-1550.9999999999995
216,1179,-771.5000000000074,-930.1000000000081,-896.7000000000087,-2598.300000000024
217,831,-422.9000000000023,-593.6000000000037,-556.4999999999974,-1573.0000000000032
218,1019,-613.5000000000042,-834.0000000000086,-759.8000000000092,-2207.300000000022
219,1100,-657.1000000000039,-829.9000000000001,-846.0000000000111,-2333.0000000000155
221,1021,-597.7000000000037,-800.7000000000069,-786.3000000000042,-2184.700000000015
222,924,-425.2999999999978,-685.4999999999977,-618.4000000000016,-1729.199999999997
223,871,-429.40000000000146,-631.0000000000059,-602.1000000000007,-1662.5000000000082
224,1182,-685.1000000000032,-1042.6000000000113,-919.2000000000103,-2646.9000000000246
225,1007,-516.1000000000013,-730.1000000000034,-685.800000000005,-1932.0000000000098
226,882,-453.7000000000017,-620.9000000000027,-611.7999999999992,-1686.4000000000037
227,1745,-1300.0000000000077,-1553.4999999999657,-1555.0999999999929,-4408.599999999967
228,872,-400.60000000000025,-619.8000000000068,-587.2999999999986,-1607.7000000000057
229,1405,-1015.3000000000108,-1186.9999999999945,-1178.400000000023,-3380.700000000028
231,903,-435.8000000000011,-627.5999999999983,-609.8000000000008,-1673.2000000000003
232,1375,-1016.8000000000128,-1246.6999999999953,-1198.6999999999996,-3462.200000000008
233,861,-441.1000000000002,-560.8000000000042,-594.9000000000012,-1596.8000000000056
234,872,-399.6000000000008,-623.9000000000061,-584.3999999999983,-1607.900000000005
235,1159,-807.7000000000083,-976.3000000000084,-958.6000000000114,-2742.600000000028
236,984,-577.4000000000037,-772.4000000000062,-747.7000000000031,-2097.500000000013
237,1179,-803.3000000000055,-916.9999999999965,-942.4000000000259,-2662.700000000028
238,1008,-531.2,-746.1999999999996,-722.2000000000064,-1999.600000000006
239,925,-479.6999999999996,-699.6000000000043,-728.2000000000089,-1907.5000000000127
241,829,-399.39999999999986,-576.6000000000024,-588.1999999999965,-1564.199999999999
242,849,-385.90000000000015,-566.0000000000026,-569.2999999999981,-1521.200000000001
243,871,-396.0999999999998,-594.9000000000029,-575.6999999999981,-1566.7000000000007
244,1059,-643.0000000000045,-817.2000000000022,-793.8000000000096,-2254.0000000000164
245,967,-441.59999999999894,-639.4999999999986,-644.5000000000031,-1725.6000000000008
246,1169,-820.8000000000081,-966.8000000000088,-961.2000000000143,-2748.800000000031
247,1148,-655.7000000000022,-947.3000000000103,-894.8000000000068,-2497.8000000000193
248,962,-584.0000000000019,-713.9000000000028,-735.8000000000104,-2033.700000000015
249,846,-374.69999999999857,-600.6000000000024,-568.7999999999978,-1544.0999999999988
251,828,-377.29999999999944,-572.1000000000049,-552.1999999999969,-1501.6000000000013
252,859,-401.79999999999893,-603.9000000000033,-578.7999999999984,-1584.5000000000005
253,891,-414.40000000000026,-613.1000000000009,-598.2,-1625.7000000000012
254,1034,-619.9000000000053,-780.4000000000036,-776.9000000000066,-2177.2000000000153
255,1306,-813.3000000000047,-1113.2000000000041,-1092.0000000000173,-3018.5000000000264
256,955,-431.7999999999981,-591.9000000000004,-626.8000000000018,-1650.5000000000002
257,1058,-669.2000000000045,-827.6000000000053,-830.0000000000117,-2326.8000000000216
258,1000,-557.3000000000033,-764.3000000000031,-733.8000000000089,-2055.400000000015
259,952,-528.4000000000005,-708.9999999999953,-705.6000000000101,-1943.0000000000061
261,897,-460.30000000000047,-676.1000000000023,-638.5000000000015,-1774.9000000000042
262,1073,-595.2000000000022,-822.3000000000028,-796.4000000000085,-2213.9000000000133
263,937,-464.8999999999999,-653.3999999999991,-659.600000000006,-1777.900000000005
264,1155,-752.9000000000069,-950.7000000000054,-940.7000000000129,-2644.300000000025
265,985,-530.6000000000012,-808.6000000000058,-708.7000000000035,-2047.9000000000106
266,719,-345.4999999999996,-489.3000000000037,-488.19999999999516,-1322.9999999999986
267,1118,-656.6000000000037,-875.900000000006,-884.2000000000072,-2416.7000000000166
268,1406,-910.8000000000076,-1200.9000000000055,-1201.3000000000072,-3313.00000000002
269,1307,-859.9000000000067,-1069.0000000000064,-1081.300000000015,-3010.200000000028
271,906,-539.0000000000045,-674.2000000000015,-655.9000000000027,-1869.100000000009
272,1253,-765.5000000000036,-1040.3999999999992,-1052.100000000017,-2858.00000000002
273,1118,-693.4000000000028,-922.7000000000013,-904.300000000019,-2520.4000000000233
274,866,-408.9999999999988,-667.700000000001,-610.8999999999994,-1687.5999999999992
275,1282,-888.8000000000077,-1082.9000000000021,-1049.4000000000242,-3021.100000000034
276,823,-371.0999999999999,-582.4000000000058,-549.4999999999961,-1503.0000000000018
277,856,-418.5999999999986,-552.7000000000024,-574.5999999999988,-1545.8999999999999
278,932,-524.5000000000038,-652.4000000000008,-642.9000000000005,-1819.8000000000052
279,980,-498.2000000000014,-720.5999999999999,-682.2000000000019,-1901.0000000000032
281,894,-407.0999999999995,-624.0000000000043,-593.2999999999993,-1624.400000000003
282,879,-451.0000000000012,-622.6000000000034,-588.8999999999994,-1662.500000000004
283,960,-446.4999999999996,-671.199999999999,-648.6000000000028,-1766.3000000000015
284,946,-429.9999999999995,-635.0999999999976,-626.800000000002,-1691.8999999999992
285,961,-621.4000000000029,-780.5000000000056,-694.3000000000076,-2096.200000000016
286,902,-404.20000000000033,-597.7000000000006,-595.6999999999994,-1597.6000000000004
287,1131,-710.7000000000054,-848.3999999999976,-883.2000000000207,-2442.300000000024
288,1125,-677.4000000000034,-917.0000000000073,-837.2000000000135,-2431.600000000024
289,959,-493.39999999999986,-717.499999999995,-677.4000000000042,-1888.299999999999
291,981,-628.2000000000046,-769.7000000000032,-761.2000000000115,-2159.1000000000195
292,916,-484.80000000000126,-723.0000000000086,-663.099999999999,-1870.900000000009
293,968,-492.7000000000012,-671.6999999999989,-664.2000000000035,-1828.6000000000035
294,796,-363.7999999999987,-502.00000000000256,-530.1999999999956,-1395.9999999999968
295,831,-390.90000000000094,-550.7000000000035,-552.3999999999968,-1494.0000000000014
296,859,-391.8000000000006,-568.7000000000014,-577.6999999999988,-1538.2000000000007
297,1025,-461.5999999999982,-679.6999999999971,-674.3000000000051,-1815.6000000000004
298,1434,-984.1000000000091,-1260.0999999999951,-1333.9999999999961,-3578.2000000000007
299,926,-404.09999999999894,-610.6999999999995,-618.8000000000011,-1633.5999999999995
301,863,-388.0999999999977,-566.4000000000012,-571.8999999999985,-1526.3999999999974
302,766,-358.59999999999917,-532.5000000000048,-524.0999999999952,-1415.1999999999994
303,907,-424.50000000000034,-626.9000000000004,-639.5000000000042,-1690.900000000005
304,858,-392.49999999999955,-545.9000000000032,-570.4999999999978,-1508.9000000000005
305,1231,-824.5000000000073,-1077.800000000006,-1049.200000000023,-2951.5000000000364
306,818,-377.49999999999966,-542.8000000000042,-545.8999999999968,-1466.2000000000007
307,1002,-438.69999999999914,-653.499999999998,-658.6000000000042,-1750.8000000000013
308,849,-430.8000000000013,-588.300000000004,-597.7999999999969,-1616.9000000000024
309,781,-382.1999999999985,-569.2000000000039,-539.1999999999978,-1490.6000000000001
311,855,-442.0000000000016,-646.0000000000011,-582.5999999999995,-1670.6000000000022
312,1007,-557.7000000000004,-756.2000000000005,-734.5000000000069,-2048.400000000008
313,1069,-600.8000000000037,-763.0000000000013,-788.3000000000042,-2152.100000000009
314,782,-370.99999999999943,-530.7000000000025,-524.5999999999952,-1426.2999999999972
315,1245,-780.300000000005,-1065.7000000000066,-1001.3000000000103,-2847.300000000022
316,788,-394.2999999999998,-496.4000000000028,-540.5999999999977,-1431.3000000000002
317,876,-407.6999999999984,-601.3000000000009,-587.9999999999997,-1596.999999999999
318,1013,-614.4000000000025,-751.0000000000031,-748.5000000000126,-2113.9000000000183
319,1203,-802.5000000000082,-1054.4000000000065,-986.3000000000101,-2843.200000000025
321,825,-433.2000000000018,-567.3000000000026,-566.8999999999991,-1567.4000000000033
322,942,-537.2000000000024,-672.9000000000026,-723.200000000009,-1933.3000000000138
323,917,-404.1999999999992,-596.6000000000015,-604.4000000000004,-1605.2000000000012
324,1452,-1006.4000000000077,-1283.2999999999931,-1253.9000000000028,-3543.6000000000035
325,959,-414.99999999999886,-645.8999999999972,-638.4000000000019,-1699.299999999998
326,1188,-739.8000000000052,-930.6000000000041,-905.200000000012,-2575.6000000000213
327,996,-548.8000000000008,-756.4000000000008,-757.8000000000109,-2063.0000000000127
328,897,-442.9999999999995,-688.900000000002,-616.2000000000007,-1748.1000000000022
329,860,-446.70000000000147,-605.5000000000042,-614.4000000000009,-1666.6000000000067
331,907,-481.2000000000006,-678.9000000000035,-685.8000000000034,-1845.9000000000074
332,1373,-912.000000000007,-1136.6999999999978,-1115.0000000000198,-3163.7000000000244
333,1089,-652.6000000000029,-831.8999999999987,-807.3000000000133,-2291.8000000000147
334,919,-421.09999999999786,-609.8000000000003,-623.3000000000026,-1654.2000000000007
335,1009,-541.3000000000017,-746.7000000000024,-717.400000000005,-2005.4000000000092
336,965,-426.4999999999991,-622.5999999999984,-631.3000000000022,-1680.3999999999999
337,975,-440.09999999999934,-672.3999999999992,-653.5000000000028,-1766.0000000000014
338,853,-424.7000000000012,-564.0000000000048,-572.5999999999982,-1561.3000000000043
339,1264,-901.7000000000098,-1056.9000000000046,-1025.1000000000174,-2983.7000000000317
341,947,-527.2000000000024,-693.1000000000075,-688.3000000000034,-1908.6000000000133
342,1095,-662.9000000000025,-846.1000000000015,-836.9000000000158,-2345.9000000000196
343,932,-508.8000000000025,-636.9000000000004,-651.2000000000028,-1796.9000000000058
344,763,-350.1999999999994,-525.0000000000047,-527.8999999999959,-1403.1
345,845,-377.1000000000003,-566.2000000000018,-564.499999999998,-1507.8
346,844,-377.39999999999856,-577.5000000000011,-568.4999999999987,-1523.3999999999983
347,1255,-838.5000000000084,-1058.1000000000038,-1030.5000000000143,-2927.1000000000267
348,1339,-894.8000000000085,-1082.8999999999994,-1077.300000000026,-3055.000000000034
349,995,-606.7000000000045,-756.2000000000024,-775.1000000000079,-2138.0000000000146
351,987,-571.8999999999994,-768.2000000000055,-728.5000000000122,-2068.600000000017
352,875,-403.09999999999803,-606.8000000000003,-599.1999999999997,-1609.099999999998
353,968,-507.6000000000019,-741.1000000000053,-681.7000000000027,-1930.4000000000096
354,783,-362.3999999999991,-487.0000000000027,-521.399999999995,-1370.7999999999968
355,1145,-695.0000000000041,-909.2000000000062,-908.8000000000137,-2513.000000000024
356,818,-376.2999999999998,-505.5000000000029,-545.2999999999963,-1427.099999999999
357,899,-407.6999999999979,-583.9000000000008,-600.5000000000007,-1592.0999999999995
358,825,-409.20000000000084,-578.6000000000028,-556.2999999999969,-1544.1000000000004
359,915,-403.1999999999996,-580.4000000000015,-600.1,-1583.7000000000012
361,875,-437.19999999999953,-650.6000000000012,-612.8999999999993,-1700.6999999999998
362,932,-481.5000000000011,-723.200000000001,-664.4000000000004,-1869.1000000000026
363,855,-403.1999999999999,-587.3000000000003,-587.8999999999974,-1578.3999999999976
364,984,-589.6000000000033,-755.0000000000026,-767.5000000000068,-2112.1000000000126
365,1020,-579.6000000000029,-784.9000000000017,-750.3000000000077,-2114.800000000012
366,1101,-581.3000000000022,-822.2999999999982,-823.4000000000108,-2227.000000000011
367,1163,-677.5000000000038,-955.2000000000099,-901.200000000005,-2533.9000000000187
368,1077,-586.1000000000026,-807.7000000000028,-763.7000000000087,-2157.500000000014
369,941,-490.0999999999994,-651.6999999999991,-689.9000000000115,-1831.70000000001
371,869,-399.4999999999995,-617.9000000000016,-583.7999999999993,-1601.2000000000003
372,1135,-712.9000000000037,-955.6000000000078,-907.6000000000179,-2576.1000000000295
373,914,-420.7999999999979,-631.5000000000032,-614.0000000000007,-1666.3000000000018
374,848,-391.7999999999994,-562.5000000000018,-564.4999999999974,-1518.7999999999986
375,956,-425.5999999999987,-629.3000000000004,-634.300000000002,-1689.2000000000012
