Episode,Steps,Agent0,Agent1,Agent2,Total
300,1234,-737.4000000000038,-968.1000000000045,-992.4000000000186,-2697.900000000027
310,853,-390.8999999999988,-588.1000000000035,-573.2999999999984,-1552.3000000000006
320,918,-405.9,-666.1000000000039,-611.1000000000009,-1683.100000000005
330,1323,-775.1000000000034,-1126.600000000005,-1160.6000000000033,-3062.300000000012
340,1194,-752.2000000000074,-962.1000000000078,-961.3000000000098,-2675.600000000025
350,970,-425.99999999999795,-656.9999999999972,-645.9000000000036,-1728.8999999999987
360,884,-391.8999999999976,-585.4000000000007,-593.0999999999996,-1570.3999999999978
370,861,-394.49999999999784,-576.6000000000007,-578.399999999999,-1549.4999999999975
380,862,-455.70000000000016,-673.000000000002,-618.2000000000032,-1746.9000000000053
390,918,-491.0000000000025,-678.0999999999981,-652.9000000000026,-1822.0000000000032
400,927,-403.0999999999979,-598.1000000000009,-616.3000000000012,-1617.5
410,952,-554.8000000000035,-675.8000000000033,-645.5000000000019,-1876.1000000000085
420,1251,-761.900000000005,-1070.1000000000115,-1121.5000000000064,-2953.5000000000227
430,767,-370.89999999999975,-527.6000000000048,-518.6999999999947,-1417.1999999999994
440,987,-535.6000000000015,-776.8000000000039,-729.9000000000055,-2042.300000000011
450,1208,-821.0000000000078,-1015.6000000000072,-995.1000000000203,-2831.7000000000353
460,960,-605.5000000000041,-756.9000000000023,-710.9000000000079,-2073.3000000000143
470,889,-436.40000000000197,-600.9000000000008,-612.9999999999995,-1650.3000000000022
480,1202,-774.3000000000061,-961.1000000000025,-1011.7000000000188,-2747.1000000000276
490,1101,-697.6000000000057,-897.3000000000044,-870.6000000000125,-2465.5000000000227
500,872,-387.7999999999983,-570.9000000000009,-577.8999999999986,-1536.5999999999976
510,775,-358.79999999999865,-538.4000000000054,-522.0999999999951,-1419.2999999999993
520,1359,-876.200000000008,-1089.900000000007,-1156.8000000000054,-3122.9000000000206
530,1043,-632.8000000000046,-791.0999999999987,-816.4000000000127,-2240.300000000016
540,1368,-919.9000000000076,-1198.2999999999997,-1179.1000000000136,-3297.3000000000206
550,1254,-811.9000000000034,-983.7999999999988,-993.6000000000269,-2789.300000000029
560,786,-352.4999999999998,-508.900000000004,-521.2999999999948,-1382.6999999999985
570,1148,-655.5000000000047,-934.9000000000132,-931.0000000000036,-2521.4000000000215
580,867,-427.0000000000002,-606.5000000000055,-616.3000000000033,-1649.8000000000088
590,1125,-762.800000000004,-918.3000000000069,-885.0000000000203,-2566.1000000000313
600,933,-414.4999999999981,-615.8000000000005,-630.7000000000022,-1661.000000000001
610,1179,-755.5000000000044,-955.000000000005,-928.8000000000118,-2639.300000000021
620,1240,-718.100000000002,-1009.1000000000089,-1050.6000000000172,-2777.800000000028
630,1228,-832.8000000000079,-1047.3000000000095,-1052.7000000000185,-2932.8000000000357
640,914,-473.50000000000034,-644.9999999999999,-637.2000000000043,-1755.7000000000044
650,1174,-723.0000000000049,-945.2000000000103,-969.8000000000128,-2638.000000000028
660,1027,-561.500000000002,-790.5000000000068,-765.6000000000072,-2117.600000000016
670,986,-545.4999999999983,-781.9000000000075,-760.6000000000055,-2088.0000000000114
680,749,-344.89999999999964,-489.5000000000034,-501.7999999999947,-1336.1999999999978
690,800,-377.6999999999999,-530.0000000000044,-532.8999999999957,-1440.6
700,867,-414.0999999999991,-587.8000000000052,-595.2000000000004,-1597.1000000000047
710,1116,-722.1000000000067,-871.4000000000084,-920.5000000000101,-2514.000000000025
720,1191,-844.2000000000061,-966.9000000000021,-895.3000000000189,-2706.400000000027
730,1140,-665.6000000000042,-865.9000000000074,-818.2000000000079,-2349.7000000000194
740,1292,-892.3000000000071,-1070.0000000000002,-1130.9000000000092,-3093.2000000000166
750,840,-384.7000000000004,-567.1000000000015,-561.4999999999981,-1513.3
760,824,-372.9999999999988,-591.6000000000034,-585.4000000000029,-1550.000000000005
770,831,-381.499999999998,-560.8000000000017,-583.3000000000023,-1525.6000000000022
780,1091,-661.9000000000052,-842.5000000000026,-820.5000000000126,-2324.9000000000206
790,872,-390.29999999999984,-601.4000000000032,-592.3999999999979,-1584.1000000000008
800,1230,-857.3000000000094,-933.1999999999963,-966.0000000000201,-2756.500000000026
810,1061,-544.9000000000011,-750.0000000000026,-765.1000000000099,-2060.0000000000136
820,1056,-577.6000000000025,-839.700000000006,-817.5000000000098,-2234.8000000000184
830,1007,-560.1000000000026,-756.0000000000027,-756.9000000000061,-2073.0000000000114
840,1090,-667.0000000000055,-922.7000000000123,-878.3000000000045,-2468.0000000000223
850,1181,-692.9000000000023,-962.7000000000021,-917.2000000000133,-2572.800000000018
860,933,-474.50000000000045,-683.5000000000073,-706.7000000000039,-1864.7000000000116
870,708,-322.90000000000066,-454.00000000000387,-470.59999999999474,-1247.4999999999993
880,912,-398.89999999999907,-621.7999999999987,-612.8,-1633.4999999999977
890,1308,-809.4000000000051,-1076.1000000000095,-1074.4000000000137,-2959.9000000000283
900,1247,-830.6000000000078,-1041.000000000005,-1040.7000000000126,-2912.300000000025
910,963,-540.9000000000009,-748.4000000000035,-692.8000000000071,-1982.1000000000113
920,886,-401.59999999999917,-589.1000000000025,-609.4999999999995,-1600.2000000000012
930,1248,-806.9000000000068,-990.0000000000055,-994.500000000012,-2791.400000000024
940,948,-562.4000000000046,-716.9000000000053,-714.8000000000055,-1994.1000000000154
950,785,-354.49999999999835,-479.20000000000283,-521.2999999999951,-1354.9999999999964
960,848,-467.4000000000014,-581.6000000000054,-601.2000000000013,-1650.200000000008
970,966,-504.800000000002,-698.6999999999988,-671.3000000000055,-1874.8000000000065
980,1294,-759.4000000000023,-1078.700000000007,-1103.0000000000168,-2941.1000000000263
990,853,-382.4999999999999,-565.3000000000017,-564.5999999999979,-1512.3999999999994
1000,1233,-827.4000000000079,-1039.9000000000026,-1035.7000000000216,-2903.0000000000323
1010,1054,-628.6000000000047,-788.8999999999997,-749.200000000006,-2166.7000000000107
1020,938,-410.0999999999992,-610.0000000000013,-621.1000000000016,-1641.200000000002
1030,937,-418.60000000000014,-636.7999999999981,-624.700000000002,-1680.1000000000004
1040,772,-359.09999999999917,-569.6000000000012,-522.7999999999954,-1451.4999999999957
1050,972,-513.0000000000009,-724.4000000000019,-695.8000000000076,-1933.2000000000103
1060,865,-383.099999999999,-534.900000000004,-589.1999999999995,-1507.2000000000025
1070,895,-435.19999999999993,-646.2000000000032,-629.300000000003,-1710.7000000000062
1080,1068,-633.5000000000051,-823.0000000000017,-821.1000000000058,-2277.6000000000126
1090,869,-434.30000000000035,-579.1000000000018,-586.7999999999996,-1600.2000000000016
1100,1518,-1042.3000000000084,-1299.8999999999987,-1376.3000000000027,-3718.50000000001
1110,952,-531.9000000000029,-726.9000000000061,-729.3000000000063,-1988.1000000000154
1120,804,-421.2000000000017,-570.3000000000054,-562.0999999999993,-1553.6000000000063
1130,769,-350.0000000000008,-513.2000000000038,-520.699999999995,-1383.8999999999996
1140,916,-449.10000000000053,-637.3000000000023,-621.5000000000013,-1707.9000000000042
1150,905,-400.3999999999978,-612.0999999999985,-614.2000000000024,-1626.699999999999
1160,803,-396.4999999999995,-528.8000000000036,-553.2999999999981,-1478.6000000000013
1170,839,-380.2999999999994,-573.3000000000048,-580.900000000001,-1534.5000000000052
1180,1219,-846.7000000000071,-998.1000000000059,-983.2000000000193,-2828.0000000000323
1190,1124,-682.0000000000044,-910.8000000000094,-926.1000000000057,-2518.9000000000196
1200,758,-347.40000000000015,-504.6000000000043,-508.8999999999946,-1360.899999999999
1210,1383,-1020.4000000000125,-1178.8999999999987,-1187.000000000009,-3386.30000000002
1220,1089,-680.0000000000061,-847.200000000003,-828.500000000009,-2355.700000000018
1230,893,-416.3999999999992,-630.0000000000034,-608.0000000000003,-1654.4000000000028
1240,795,-417.0000000000021,-554.1000000000046,-534.9999999999959,-1506.1000000000026
1250,819,-369.6000000000011,-514.7000000000031,-548.4999999999965,-1432.8000000000006
1260,1083,-618.4000000000042,-850.0000000000023,-843.4000000000121,-2311.8000000000184
1270,1189,-744.0000000000055,-928.0000000000003,-952.2000000000176,-2624.2000000000235
1280,1144,-724.6000000000031,-953.30000000001,-923.9000000000118,-2601.8000000000247
1290,694,-333.59999999999985,-454.1000000000031,-468.299999999995,-1255.999999999998
1300,798,-362.2999999999994,-518.8000000000034,-539.1999999999967,-1420.2999999999995
1310,844,-396.4999999999991,-597.1000000000001,-568.3999999999984,-1561.9999999999977
1320,968,-511.3000000000007,-730.5000000000052,-709.0000000000024,-1950.8000000000084
1330,965,-514.5000000000022,-719.5000000000065,-718.5000000000025,-1952.5000000000111
1340,867,-486.60000000000184,-615.7999999999998,-610.1999999999999,-1712.6000000000017
1350,1512,-1030.6000000000072,-1353.5999999999879,-1370.699999999989,-3754.899999999984
1360,1031,-450.99999999999903,-709.3999999999953,-718.3000000000098,-1878.7000000000044
1370,987,-599.200000000004,-800.000000000004,-713.100000000007,-2112.3000000000147
1380,937,-551.9000000000007,-688.4000000000017,-699.3000000000125,-1939.600000000015
1390,911,-405.3999999999979,-564.6000000000014,-601.3000000000005,-1571.2999999999997
1400,1050,-664.1000000000063,-847.900000000006,-815.8000000000064,-2327.800000000019
1410,815,-383.0000000000012,-539.8000000000027,-567.299999999996,-1490.1
1420,1135,-714.5000000000042,-939.4000000000092,-940.2000000000141,-2594.1000000000276
1430,832,-379.8000000000002,-538.6000000000043,-559.4999999999977,-1477.9000000000024
1440,861,-407.39999999999975,-589.6000000000017,-583.3999999999987,-1580.4
1450,983,-552.5000000000039,-746.8000000000089,-757.1,-2056.400000000013
1460,842,-372.3999999999991,-538.500000000004,-559.7999999999977,-1470.7000000000007
1470,1100,-750.8000000000067,-901.7000000000005,-838.0000000000144,-2490.500000000022
1480,1093,-625.500000000003,-869.7000000000031,-838.8000000000056,-2334.000000000012
1490,919,-482.6000000000014,-677.3000000000005,-631.6000000000023,-1791.500000000004
1500,913,-396.3999999999983,-596.8000000000019,-602.6000000000001,-1595.8000000000002
1510,731,-332.40000000000157,-465.5000000000024,-491.59999999999496,-1289.4999999999989
1520,794,-356.49999999999943,-475.8000000000032,-526.4999999999952,-1358.799999999998
1530,923,-417.20000000000005,-586.1000000000016,-617.5000000000005,-1620.800000000002
1540,813,-408.9000000000022,-601.0000000000066,-580.999999999997,-1590.9000000000058
1550,875,-425.1999999999999,-595.5000000000028,-615.8000000000023,-1636.500000000005
1560,846,-389.89999999999884,-568.2000000000015,-564.6999999999978,-1522.7999999999981
1570,1374,-993.4000000000101,-1166.7999999999977,-1173.1000000000158,-3333.300000000024
1580,918,-548.9000000000042,-657.6000000000015,-652.000000000004,-1858.5000000000095
1590,1008,-583.9000000000009,-783.2000000000061,-745.300000000008,-2112.400000000015
1600,1300,-892.000000000011,-1075.0000000000114,-1129.7000000000048,-3096.700000000027
1610,842,-396.80000000000064,-552.6000000000032,-563.6999999999982,-1513.1000000000022
1620,976,-538.300000000003,-741.5000000000067,-696.5000000000022,-1976.300000000012
1630,1008,-546.3000000000013,-739.2999999999994,-750.7000000000082,-2036.300000000009
1640,856,-433.5000000000009,-600.2000000000058,-629.399999999998,-1663.1000000000047
1650,773,-359.2000000000008,-499.60000000000366,-539.8999999999962,-1398.7000000000007
1660,928,-422.49999999999875,-648.0000000000033,-662.2000000000062,-1732.7000000000082
1670,811,-368.6999999999996,-521.500000000004,-544.0999999999968,-1434.3000000000004
1680,861,-448.8000000000016,-594.6000000000025,-657.8000000000058,-1701.2000000000098
1690,787,-353.89999999999924,-503.70000000000357,-522.2999999999947,-1379.8999999999976
1700,810,-393.30000000000115,-567.3000000000042,-548.0999999999963,-1508.7000000000016
1710,865,-420.70000000000016,-624.8000000000055,-594.2000000000004,-1639.7000000000062
1720,1335,-882.3000000000061,-1169.3000000000047,-1228.4000000000085,-3280.000000000019
1730,1320,-892.0000000000095,-1070.5000000000075,-1084.9000000000144,-3047.4000000000315
1740,737,-332.4000000000002,-450.0000000000023,-493.19999999999476,-1275.5999999999972
1750,897,-477.2000000000011,-637.7000000000014,-626.6000000000025,-1741.500000000005
1760,1392,-990.7000000000121,-1203.999999999999,-1199.9999999999995,-3394.7000000000107
1770,1002,-606.1000000000049,-763.4000000000045,-764.5000000000061,-2134.0000000000155
1780,866,-383.4000000000001,-550.8000000000025,-575.6999999999982,-1509.9000000000008
1790,1123,-675.4000000000021,-873.8000000000027,-817.3000000000117,-2366.5000000000164
1800,940,-550.7000000000038,-724.6000000000051,-647.5000000000026,-1922.8000000000116
1810,929,-402.5999999999978,-568.9000000000004,-611.6000000000009,-1583.099999999999
1820,762,-373.80000000000143,-502.60000000000434,-513.5999999999947,-1390.0000000000005
1830,923,-414.79999999999916,-590.4000000000025,-612.400000000001,-1617.6000000000026
1840,1023,-441.9999999999975,-630.8999999999997,-668.9000000000048,-1741.800000000002
1850,919,-408.8999999999996,-652.1000000000067,-616.8000000000008,-1677.800000000007
1860,810,-366.6000000000002,-514.6000000000039,-543.899999999997,-1425.1000000000013
1870,1039,-583.6000000000028,-762.7999999999997,-754.8000000000047,-2101.200000000007
1880,832,-368.79999999999893,-528.4000000000025,-561.1999999999977,-1458.3999999999992
1890,909,-424.90000000000055,-602.4000000000026,-616.4000000000007,-1643.700000000004
1900,795,-365.0000000000002,-512.2000000000043,-532.9999999999957,-1410.2000000000003
1910,844,-414.2000000000002,-572.6000000000028,-594.7000000000006,-1581.5000000000036
1920,864,-418.1999999999993,-595.1000000000031,-583.699999999999,-1597.0000000000014
1930,844,-376.19999999999976,-560.6000000000022,-574.8999999999988,-1511.7000000000007
1940,1108,-647.2000000000027,-859.8000000000004,-874.5000000000168,-2381.50000000002
1950,1019,-619.3000000000034,-831.4000000000086,-769.2000000000083,-2219.9000000000206
1960,999,-534.6999999999994,-718.2999999999961,-713.9000000000112,-1966.9000000000067
1970,753,-359.8000000000004,-509.70000000000454,-506.59999999999445,-1376.0999999999995
1980,1297,-861.8000000000075,-1060.5000000000023,-1135.2000000000141,-3057.5000000000236
1990,1360,-881.9000000000083,-1109.5000000000036,-1105.3000000000181,-3096.70000000003
