Episode,Steps,Agent0,Agent1,Agent2,Total
420,1251,-791.9000000000057,-1067.500000000012,-1110.8000000000065,-2970.2000000000244
430,786,-414.50000000000125,-536.5000000000049,-531.5999999999959,-1482.6000000000022
440,987,-557.2000000000031,-772.5000000000051,-726.3000000000052,-2056.0000000000136
450,1208,-874.2000000000096,-1003.000000000008,-959.800000000017,-2837.0000000000346
460,960,-572.6000000000022,-753.4000000000025,-733.5000000000097,-2059.500000000014
470,889,-416.4999999999997,-629.3000000000039,-599.9999999999995,-1645.8000000000031
480,1202,-803.500000000006,-963.4000000000028,-978.9000000000153,-2745.800000000024
490,1101,-697.4000000000048,-874.5000000000036,-891.2000000000143,-2463.1000000000226
500,873,-384.79999999999916,-607.3000000000018,-576.8999999999978,-1568.9999999999986
510,779,-358.10000000000036,-534.4000000000052,-519.6999999999948,-1412.2000000000003
520,1359,-850.5000000000066,-1103.8000000000068,-1164.9000000000026,-3119.200000000016
530,1043,-641.2000000000048,-786.3999999999986,-808.1000000000115,-2235.7000000000153
540,1368,-908.600000000008,-1217.499999999998,-1173.9000000000135,-3300.000000000019
550,1290,-822.7000000000029,-1008.5999999999955,-1028.7000000000294,-2860.0000000000277
560,786,-364.69999999999897,-539.2000000000053,-524.9999999999951,-1428.8999999999992
570,1148,-682.300000000005,-920.6000000000118,-926.500000000004,-2529.400000000021
580,832,-412.70000000000005,-575.1000000000053,-567.8999999999979,-1555.7000000000032
590,1125,-756.800000000004,-906.800000000007,-901.300000000021,-2564.900000000032
600,936,-408.4999999999987,-624.3000000000006,-638.9000000000037,-1671.700000000003
610,1179,-718.0000000000032,-979.400000000007,-947.4000000000161,-2644.800000000026
620,1240,-718.300000000002,-1010.0000000000091,-1050.4000000000171,-2778.700000000028
630,1228,-850.7000000000077,-1064.000000000009,-1018.5000000000157,-2933.2000000000326
640,978,-508.60000000000014,-692.2000000000014,-689.3000000000089,-1890.1000000000104
650,1174,-742.3000000000055,-940.4000000000101,-953.3000000000116,-2636.0000000000273
660,1027,-567.7000000000022,-766.9000000000043,-779.1000000000087,-2113.7000000000153
670,986,-546.0999999999983,-782.8000000000076,-761.1000000000055,-2090.0000000000114
680,749,-345.6999999999999,-491.40000000000276,-503.4999999999949,-1340.5999999999976
690,842,-413.3000000000005,-553.2000000000019,-570.1999999999986,-1536.700000000001
700,900,-437.1000000000012,-630.4000000000013,-612.4000000000011,-1679.9000000000037
710,1116,-722.7000000000069,-870.9000000000084,-921.0000000000102,-2514.600000000026
720,1179,-853.1000000000076,-934.9999999999985,-891.6000000000186,-2679.700000000025
730,1140,-648.0000000000038,-862.6000000000074,-836.2000000000094,-2346.8000000000206
740,1292,-892.3000000000073,-1081.6999999999994,-1119.2000000000096,-3093.200000000016
750,860,-401.6000000000002,-585.0000000000023,-598.4999999999985,-1585.1000000000008
760,864,-442.0000000000003,-621.6000000000014,-585.9000000000001,-1649.5000000000018
770,834,-396.69999999999925,-571.2000000000024,-581.4999999999972,-1549.3999999999987
780,1091,-667.8000000000055,-840.4000000000028,-822.2000000000135,-2330.400000000022
790,884,-402.60000000000053,-613.0000000000007,-606.1999999999996,-1621.8000000000009
800,1230,-854.0000000000095,-957.4999999999972,-941.9000000000183,-2753.400000000025
810,1061,-524.6999999999992,-773.9000000000035,-757.20000000001,-2055.800000000013
820,1056,-576.6000000000016,-840.8000000000065,-819.3000000000103,-2236.7000000000185
830,1007,-556.2000000000005,-763.800000000003,-749.0000000000052,-2069.000000000009
840,1090,-668.8000000000055,-922.900000000012,-878.1000000000049,-2469.8000000000225
850,1151,-711.7000000000043,-910.3000000000042,-884.8000000000092,-2506.8000000000175
860,933,-472.9999999999999,-706.8000000000081,-677.5000000000035,-1857.3000000000116
870,686,-310.10000000000105,-424.1000000000034,-457.5999999999951,-1191.7999999999995
880,925,-405.99999999999824,-612.6999999999985,-623.6000000000008,-1642.2999999999975
890,1308,-825.2000000000041,-1054.3000000000072,-1086.200000000012,-2965.7000000000235
900,1247,-817.7000000000078,-1033.6000000000056,-1063.6000000000154,-2914.9000000000287
910,963,-552.1000000000009,-741.0000000000038,-689.0000000000063,-1982.1000000000108
920,946,-467.2000000000012,-656.9999999999995,-641.6000000000026,-1765.8000000000034
930,1248,-807.5000000000082,-990.4000000000065,-994.6000000000133,-2792.500000000028
940,948,-564.4000000000042,-731.2000000000065,-694.1000000000038,-1989.7000000000146
950,748,-346.00000000000017,-459.70000000000243,-498.0999999999945,-1303.799999999997
960,836,-453.1000000000016,-596.5000000000055,-571.399999999999,-1621.0000000000061
970,959,-442.59999999999985,-700.2000000000007,-713.6000000000109,-1856.4000000000115
980,1276,-782.2000000000043,-1044.500000000006,-1108.1000000000151,-2934.8000000000256
990,883,-408.60000000000065,-583.4000000000017,-587.5999999999992,-1579.6000000000015
1000,1233,-851.4000000000075,-1051.5000000000018,-1003.8000000000202,-2906.7000000000294
1010,1054,-610.0000000000038,-777.4999999999992,-779.900000000009,-2167.400000000012
1020,892,-382.6999999999993,-561.9000000000019,-585.3999999999988,-1530.0
1030,909,-417.900000000001,-590.5000000000024,-600.8000000000001,-1609.2000000000035
1040,752,-375.8999999999997,-523.8000000000036,-513.899999999995,-1413.599999999998
1050,970,-457.89999999999714,-723.7000000000016,-736.8000000000087,-1918.4000000000074
1060,900,-401.79999999999984,-564.4000000000018,-597.5000000000003,-1563.700000000002
1070,927,-468.9000000000002,-675.7000000000025,-659.4000000000041,-1804.0000000000068
1080,1068,-632.6000000000041,-823.700000000002,-825.5000000000082,-2281.8000000000143
1090,809,-381.3999999999998,-554.500000000003,-554.4999999999986,-1490.4000000000015
1100,1518,-1020.7000000000082,-1318.6999999999987,-1377.500000000002,-3716.9000000000087
1110,952,-523.8000000000029,-727.6000000000059,-736.200000000007,-1987.6000000000158
1120,808,-406.40000000000146,-582.6000000000064,-562.5999999999996,-1551.6000000000074
1130,773,-371.3000000000012,-490.60000000000343,-520.1999999999952,-1382.1
1140,946,-467.60000000000105,-677.1000000000047,-660.4000000000015,-1805.1000000000072
1150,924,-419.9999999999984,-627.1999999999982,-624.8000000000021,-1671.9999999999986
1160,836,-440.500000000002,-562.1000000000026,-567.999999999999,-1570.6000000000035
1170,839,-385.0999999999998,-572.800000000005,-579.4000000000009,-1537.3000000000056
1180,1219,-841.2000000000071,-992.900000000007,-992.8000000000201,-2826.900000000034
1190,1124,-669.3000000000038,-926.3000000000088,-921.7000000000053,-2517.300000000018
1200,773,-361.3000000000003,-510.60000000000394,-517.6999999999947,-1389.599999999999
1210,1383,-1038.2000000000119,-1178.2999999999988,-1171.7000000000098,-3388.2000000000207
1220,1089,-664.2000000000057,-837.0000000000024,-847.0000000000106,-2348.2000000000185
1230,880,-418.4000000000002,-605.2000000000014,-603.3000000000002,-1626.900000000002
1240,760,-369.09999999999997,-506.0000000000042,-516.7999999999951,-1391.8999999999992
1250,873,-398.6000000000008,-556.6000000000023,-581.6999999999987,-1536.900000000002
1260,1083,-607.100000000004,-839.5000000000018,-868.5000000000142,-2315.10000000002
1270,1189,-728.7000000000045,-938.8000000000003,-958.5000000000178,-2626.0000000000227
1280,1144,-753.900000000004,-948.5000000000074,-906.6000000000116,-2609.000000000023
1290,691,-344.4000000000006,-430.5000000000023,-463.19999999999516,-1238.099999999998
1300,799,-360.3000000000003,-532.000000000004,-529.5999999999954,-1421.8999999999996
1310,832,-378.2999999999989,-563.2000000000022,-567.099999999998,-1508.599999999999
1320,968,-527.8000000000017,-718.9000000000051,-710.1000000000006,-1956.8000000000072
1330,965,-543.8000000000028,-718.9000000000059,-690.0000000000024,-1952.7000000000112
1340,907,-590.5000000000038,-607.7999999999996,-626.2000000000022,-1824.5000000000055
1350,1512,-1015.4000000000079,-1335.9999999999895,-1403.1999999999884,-3754.599999999986
1360,1025,-452.49999999999824,-673.899999999999,-700.0000000000072,-1826.4000000000042
1370,987,-599.2000000000041,-800.6000000000041,-713.600000000007,-2113.400000000015
1380,937,-552.8000000000012,-689.6000000000016,-700.2000000000128,-1942.6000000000156
1390,951,-419.7999999999978,-613.6000000000003,-630.7000000000024,-1664.1000000000004
1400,1050,-686.1000000000068,-814.5000000000065,-834.8000000000085,-2335.400000000022
1410,832,-399.60000000000076,-557.5000000000047,-585.3999999999967,-1542.500000000002
1420,1135,-697.4000000000029,-942.6000000000087,-955.1000000000151,-2595.1000000000267
1430,876,-403.99999999999994,-570.7000000000019,-586.8999999999995,-1561.6000000000013
1440,853,-411.40000000000015,-568.1000000000024,-587.0000000000007,-1566.5000000000032
1450,983,-547.8000000000031,-742.8000000000087,-763.0000000000051,-2053.6000000000167
1460,847,-379.4999999999989,-546.2000000000044,-565.2999999999981,-1491.0000000000014
1470,1100,-751.8000000000067,-899.9000000000004,-838.5000000000151,-2490.200000000022
1480,1093,-638.700000000003,-848.500000000005,-850.1000000000047,-2337.300000000013
1490,919,-468.2999999999995,-696.3000000000013,-624.2000000000018,-1788.8000000000025
1500,1006,-446.89999999999867,-658.0999999999971,-664.900000000004,-1769.8999999999996
1510,791,-375.60000000000065,-517.9000000000041,-533.6999999999963,-1427.2000000000012
1520,865,-394.10000000000014,-542.8000000000026,-577.4999999999984,-1514.400000000001
1530,886,-393.5000000000005,-557.4000000000021,-594.0999999999996,-1545.0000000000023
1540,840,-478.20000000000385,-600.900000000004,-577.8999999999992,-1657.000000000007
1550,868,-411.99999999999875,-594.6000000000057,-590.7000000000004,-1597.3000000000047
1560,832,-388.8999999999999,-547.4000000000023,-572.5999999999998,-1508.900000000002
1570,1374,-997.1000000000104,-1161.6999999999991,-1182.4000000000158,-3341.2000000000253
1580,918,-557.1000000000042,-648.5000000000031,-655.7000000000045,-1861.3000000000116
1590,1008,-621.2000000000016,-756.6000000000055,-744.6000000000081,-2122.400000000015
1600,1300,-908.4000000000116,-1069.7000000000114,-1122.300000000005,-3100.400000000028
1610,870,-413.70000000000147,-578.7000000000022,-600.5999999999988,-1593.0000000000025
1620,976,-535.4000000000028,-721.2000000000061,-719.7000000000019,-1976.3000000000109
1630,1008,-546.7000000000014,-742.1999999999998,-751.3000000000084,-2040.2000000000096
1640,856,-422.500000000001,-590.8000000000051,-646.1999999999997,-1659.500000000006
1650,773,-377.10000000000184,-499.60000000000343,-530.0999999999956,-1406.8000000000009
1660,925,-450.99999999999886,-633.5000000000018,-641.1000000000046,-1725.6000000000054
1670,796,-363.39999999999986,-517.2000000000037,-529.9999999999955,-1410.599999999999
1680,861,-458.0000000000014,-596.4000000000034,-648.2000000000043,-1702.600000000009
1690,752,-343.5999999999991,-473.60000000000304,-504.9999999999946,-1322.1999999999966
1700,786,-382.99999999999955,-547.8000000000054,-529.8999999999958,-1460.7000000000007
1710,853,-425.50000000000074,-604.8000000000064,-580.4999999999995,-1610.8000000000068
1720,1335,-880.4000000000059,-1182.300000000003,-1223.6000000000095,-3286.3000000000184
1730,1320,-888.4000000000093,-1073.0000000000075,-1088.4000000000149,-3049.800000000032
1740,734,-339.70000000000056,-456.10000000000326,-492.5999999999948,-1288.3999999999987
1750,905,-460.90000000000157,-628.0000000000007,-660.9000000000032,-1749.8000000000056
1760,1392,-992.000000000012,-1205.7,-1201.0999999999997,-3398.800000000012
1770,1002,-614.0000000000058,-770.0000000000041,-751.7000000000054,-2135.7000000000153
1780,880,-382.6999999999995,-561.0000000000031,-580.5999999999984,-1524.300000000001
1790,1123,-651.4000000000017,-866.5000000000031,-849.200000000017,-2367.1000000000217
1800,952,-576.2000000000045,-699.3000000000039,-680.5000000000028,-1956.0000000000114
1810,899,-393.49999999999864,-511.10000000000315,-594.2999999999995,-1498.9000000000012
1820,762,-371.7000000000014,-507.3000000000046,-515.7999999999952,-1394.800000000001
1830,837,-379.3000000000008,-541.8000000000046,-561.9999999999973,-1483.1000000000026
1840,1073,-469.59999999999917,-681.2999999999964,-708.8000000000072,-1859.7000000000028
1850,928,-417.3000000000006,-633.6000000000021,-658.3000000000022,-1709.2000000000048
1860,825,-373.40000000000083,-520.5000000000036,-546.7999999999969,-1440.7000000000012
1870,1039,-598.4000000000034,-742.2999999999989,-761.7000000000069,-2102.400000000009
1880,854,-379.9999999999995,-553.3000000000019,-579.699999999999,-1513.0000000000005
1890,865,-381.09999999999894,-558.2000000000035,-600.5000000000015,-1539.8000000000038
1900,812,-376.3000000000002,-511.9000000000037,-543.3999999999967,-1431.6000000000006
1910,844,-415.5000000000004,-573.2000000000028,-595.3000000000006,-1584.0000000000039
1920,829,-378.99999999999955,-558.0000000000041,-565.1999999999969,-1502.2000000000005
1930,843,-382.59999999999974,-568.8000000000015,-568.6999999999979,-1520.099999999999
1940,1108,-664.600000000002,-880.5000000000003,-838.5000000000139,-2383.600000000016
1950,1019,-643.300000000004,-805.4000000000074,-770.3000000000086,-2219.00000000002
1960,999,-524.8999999999996,-708.5999999999955,-733.3000000000142,-1966.8000000000093
1970,737,-340.7000000000003,-464.8000000000031,-492.59999999999445,-1298.0999999999979
1980,1283,-856.600000000008,-1058.700000000002,-1099.300000000019,-3014.6000000000295
1990,1305,-843.0000000000085,-1078.0000000000064,-1052.700000000015,-2973.70000000003
