Episode,Steps,Agent0,Agent1,Agent2,Total
77,861,-395.20000000000005,-590.5000000000023,-572.699999999998,-1558.4000000000003
78,913,-501.50000000000165,-728.6000000000063,-676.4000000000033,-1906.5000000000111
79,1024,-609.7000000000028,-788.1999999999982,-740.400000000009,-2138.30000000001
81,1332,-864.8000000000055,-1150.5999999999976,-1107.3000000000181,-3122.7000000000216
82,1674,-1320.599999999995,-1471.699999999978,-1503.7999999999906,-4296.099999999964
83,959,-467.3999999999991,-684.7999999999976,-656.7000000000025,-1808.8999999999992
84,860,-406.89999999999895,-598.9000000000007,-591.5000000000007,-1597.3000000000002
85,1156,-749.5000000000053,-950.9000000000054,-945.100000000012,-2645.5000000000227
86,783,-381.9999999999995,-507.500000000003,-526.0999999999954,-1415.5999999999979
87,1007,-521.1000000000004,-813.7999999999982,-765.4000000000067,-2100.3000000000056
88,1208,-735.300000000004,-965.4000000000075,-987.700000000015,-2688.400000000027
89,926,-435.799999999998,-693.2000000000019,-621.000000000002,-1750.000000000002
91,1047,-557.2000000000005,-787.0999999999923,-773.7000000000144,-2118.0000000000073
92,900,-420.3999999999997,-613.4000000000008,-598.3000000000001,-1632.1000000000004
93,1606,-1237.900000000007,-1403.1999999999848,-1423.7000000000103,-4064.800000000002
94,1249,-871.6000000000093,-1028.200000000006,-1042.1000000000167,-2941.900000000032
95,904,-482.40000000000066,-688.7000000000003,-673.2000000000041,-1844.300000000005
96,870,-405.7999999999998,-624.1000000000049,-583.3999999999988,-1613.3000000000034
97,1257,-862.2000000000064,-1054.5000000000007,-1033.100000000021,-2949.8000000000284
98,1059,-673.4000000000015,-828.3000000000055,-793.2000000000136,-2294.9000000000206
99,871,-402.39999999999907,-576.4000000000017,-586.2999999999993,-1565.1
101,1276,-876.2000000000105,-1038.9000000000124,-1054.2000000000064,-2969.3000000000293
102,1121,-597.0000000000013,-863.0999999999964,-858.9000000000115,-2319.000000000009
103,1146,-700.3000000000054,-931.0000000000119,-927.0000000000058,-2558.3000000000234
104,1417,-952.1000000000087,-1238.9000000000046,-1204.5000000000132,-3395.5000000000264
105,841,-385.0000000000007,-568.1000000000035,-562.8999999999976,-1516.0000000000018
106,1066,-624.3000000000034,-845.1000000000028,-798.700000000007,-2268.100000000013
107,1275,-821.200000000007,-1068.000000000009,-1072.6000000000129,-2961.8000000000293
108,1301,-892.600000000007,-1109.4000000000012,-1102.1000000000197,-3104.1000000000276
109,1640,-1201.900000000008,-1431.9999999999789,-1422.0999999999856,-4055.9999999999727
111,1183,-757.9000000000059,-974.100000000008,-925.9000000000115,-2657.900000000025
112,988,-503.6000000000011,-719.5999999999991,-699.9000000000029,-1923.100000000003
113,899,-412.19999999999993,-605.9000000000002,-595.9999999999995,-1614.0999999999997
114,749,-362.0999999999997,-495.80000000000354,-522.2999999999959,-1380.1999999999991
115,973,-434.69999999999874,-699.9000000000019,-680.100000000004,-1814.7000000000046
116,1055,-681.2000000000058,-909.9000000000128,-838.4000000000059,-2429.5000000000246
117,1035,-633.3000000000043,-804.900000000008,-792.900000000009,-2231.1000000000213
118,1134,-765.7000000000078,-918.9000000000041,-882.0000000000117,-2566.6000000000236
119,1089,-631.5000000000028,-840.5000000000038,-832.1000000000087,-2304.1000000000154
121,1023,-626.3000000000037,-798.7000000000029,-783.5000000000175,-2208.500000000024
122,895,-415.8999999999993,-620.1000000000014,-595.0999999999991,-1631.1
123,936,-572.300000000004,-722.9000000000078,-673.0000000000048,-1968.2000000000166
124,838,-400.1000000000008,-588.5000000000049,-566.4999999999976,-1555.1000000000033
125,1056,-497.6999999999983,-736.5999999999937,-702.6000000000072,-1936.8999999999992
126,928,-503.5000000000018,-677.0000000000008,-641.8000000000011,-1822.3000000000038
127,1212,-920.4000000000126,-968.1000000000074,-978.6000000000133,-2867.100000000033
128,982,-606.4000000000043,-748.9000000000018,-717.3000000000059,-2072.600000000012
129,1025,-477.1999999999981,-684.6999999999954,-682.0000000000057,-1843.8999999999992
131,881,-393.49999999999915,-601.0,-592.1999999999987,-1586.6999999999978
132,975,-484.0000000000013,-745.4000000000088,-706.4000000000009,-1935.800000000011
133,1060,-596.5000000000002,-853.6000000000049,-861.7000000000138,-2311.800000000019
134,852,-381.9999999999996,-550.6000000000018,-560.4999999999973,-1493.0999999999988
135,914,-408.29999999999797,-630.4000000000028,-606.8000000000005,-1645.5000000000014
136,1264,-872.4000000000083,-1053.9000000000087,-1031.8000000000152,-2958.100000000032
137,1045,-660.4000000000052,-760.7999999999988,-821.4000000000148,-2242.6000000000186
138,1000,-436.399999999998,-662.6999999999979,-659.0000000000042,-1758.1
139,859,-390.69999999999874,-550.300000000003,-568.2999999999979,-1509.2999999999997
141,965,-519.6000000000031,-708.7000000000008,-681.8000000000068,-1910.1000000000106
142,912,-403.5999999999989,-623.7000000000007,-601.9000000000002,-1629.1999999999998
143,872,-439.19999999999993,-614.9000000000027,-621.1000000000009,-1675.2000000000035
144,1028,-616.5000000000041,-824.8000000000094,-823.2000000000044,-2264.5000000000177
145,1020,-559.1000000000025,-767.0000000000039,-753.900000000009,-2080.0000000000155
146,1184,-710.5000000000047,-978.3000000000075,-967.9000000000111,-2656.700000000023
147,850,-445.60000000000093,-613.6000000000042,-584.1000000000001,-1643.3000000000054
148,936,-451.4000000000002,-669.4999999999985,-638.7000000000036,-1759.6000000000022
149,900,-470.40000000000174,-655.800000000004,-671.4000000000029,-1797.6000000000085
151,1224,-737.7000000000044,-1006.5000000000059,-1029.8000000000138,-2774.000000000024
152,904,-412.69999999999914,-627.3999999999993,-602.4999999999999,-1642.5999999999985
153,1009,-585.0000000000035,-783.7000000000095,-815.7000000000055,-2184.4000000000187
154,977,-487.4000000000004,-723.099999999998,-702.8000000000097,-1913.3000000000081
155,835,-436.00000000000074,-597.8000000000058,-566.3999999999985,-1600.200000000005
156,1051,-594.000000000001,-827.400000000002,-785.000000000009,-2206.400000000012
157,962,-434.29999999999836,-633.7,-638.2000000000029,-1706.2000000000012
158,1069,-638.2000000000005,-869.4,-855.5000000000144,-2363.100000000015
159,1079,-639.3000000000036,-865.6000000000034,-810.700000000011,-2315.6000000000176
161,991,-456.8999999999997,-689.4999999999953,-670.5000000000043,-1816.8999999999994
162,931,-510.70000000000294,-688.3000000000025,-650.9,-1849.9000000000055
163,897,-421.9999999999999,-660.6000000000039,-612.4999999999995,-1695.1000000000033
164,1154,-711.0000000000023,-939.3999999999959,-934.1000000000186,-2584.500000000017
165,1008,-528.9000000000013,-746.7000000000012,-742.4000000000098,-2018.0000000000123
166,912,-456.7000000000006,-624.9000000000003,-623.400000000003,-1705.0000000000039
167,913,-418.0000000000006,-621.8999999999988,-608.3000000000004,-1648.1999999999998
168,1173,-639.7000000000022,-937.0000000000063,-953.8000000000122,-2530.500000000021
169,984,-456.1999999999989,-683.3999999999961,-678.6000000000072,-1818.200000000002
171,907,-424.5999999999999,-628.3000000000001,-612.0000000000015,-1664.9000000000015
172,832,-397.99999999999926,-566.0000000000022,-581.4999999999975,-1545.4999999999989
173,927,-423.4999999999986,-632.7000000000008,-615.6000000000014,-1671.8000000000006
174,825,-394.60000000000116,-561.8000000000048,-555.1999999999969,-1511.6000000000029
175,940,-413.09999999999735,-630.3999999999995,-631.500000000001,-1674.9999999999977
176,899,-414.59999999999985,-652.1000000000003,-634.100000000001,-1700.800000000001
177,886,-449.39999999999986,-676.3000000000023,-600.2000000000002,-1725.9000000000024
178,848,-395.799999999999,-556.3000000000026,-567.9999999999984,-1520.1
179,844,-443.00000000000057,-599.0000000000048,-599.2000000000018,-1641.200000000007
181,1336,-936.300000000008,-1126.4999999999993,-1097.6000000000224,-3160.4000000000296
182,1192,-708.1000000000006,-886.1999999999922,-907.8000000000183,-2502.1000000000113
183,780,-359.9,-523.300000000004,-519.1999999999947,-1402.3999999999987
184,1012,-582.9000000000017,-788.8000000000036,-787.4000000000111,-2159.1000000000163
185,832,-388.90000000000003,-565.1000000000014,-563.7999999999984,-1517.7999999999997
186,1162,-736.8000000000052,-891.3000000000028,-882.0000000000133,-2510.1000000000213
187,928,-472.2000000000014,-662.9000000000013,-629.1000000000022,-1764.2000000000048
188,888,-498.80000000000297,-633.8000000000025,-643.4000000000012,-1776.0000000000066
189,1099,-565.8000000000005,-808.4,-781.0000000000138,-2155.2000000000144
191,919,-448.19999999999794,-646.7999999999981,-643.5000000000043,-1738.5000000000005
192,847,-412.6999999999993,-581.9000000000023,-570.1999999999979,-1564.7999999999993
193,951,-529.2000000000021,-694.5000000000024,-721.9000000000023,-1945.6000000000067
194,844,-397.4999999999999,-579.4000000000012,-566.9999999999983,-1543.8999999999994
195,1095,-665.7000000000043,-816.6999999999971,-792.5000000000134,-2274.900000000015
196,1094,-682.600000000005,-891.0000000000045,-860.6000000000189,-2434.2000000000285
197,1383,-948.8000000000094,-1170.700000000005,-1131.7000000000241,-3251.200000000039
198,1074,-709.3000000000063,-864.8000000000021,-838.3000000000164,-2412.400000000025
199,943,-494.400000000002,-701.6000000000013,-667.8000000000025,-1863.8000000000056
201,960,-432.1999999999985,-639.8999999999986,-633.6000000000023,-1705.6999999999994
202,1544,-1108.2000000000126,-1326.1999999999919,-1353.3000000000122,-3787.700000000016
203,1177,-819.5000000000082,-1000.3000000000053,-946.2000000000177,-2766.000000000031
204,874,-401.59999999999906,-597.200000000005,-588.1999999999994,-1587.0000000000034
205,774,-361.9999999999997,-521.3000000000038,-520.3999999999949,-1403.6999999999985
206,841,-409.0999999999991,-575.6000000000025,-573.1999999999989,-1557.9000000000005
207,875,-423.19999999999965,-623.6999999999995,-591.6999999999999,-1638.599999999999
208,829,-393.8000000000005,-593.0000000000024,-563.0999999999976,-1549.9000000000005
209,877,-431.3999999999996,-629.600000000004,-611.4000000000002,-1672.4000000000037
211,783,-375.4,-530.7000000000041,-523.199999999995,-1429.2999999999993
212,802,-384.3999999999995,-556.0000000000031,-559.999999999999,-1500.4000000000015
213,1143,-658.7000000000013,-891.3999999999965,-847.900000000013,-2398.000000000011
214,803,-380.2000000000006,-536.2000000000028,-537.3999999999953,-1453.7999999999988
215,862,-388.4999999999987,-550.3000000000035,-571.0999999999982,-1509.9000000000005
216,1179,-786.600000000009,-914.9000000000045,-898.4000000000092,-2599.900000000023
217,812,-377.90000000000003,-609.4000000000037,-543.4999999999964,-1530.8000000000002
218,981,-600.900000000004,-747.100000000006,-735.900000000005,-2083.900000000015
219,1100,-663.2000000000048,-827.1000000000008,-845.0000000000105,-2335.300000000016
221,1021,-604.0000000000042,-794.4000000000066,-790.1000000000046,-2188.5000000000155
222,878,-412.0999999999981,-633.5999999999981,-594.5999999999988,-1640.299999999995
223,868,-430.8000000000012,-602.4000000000049,-624.3999999999994,-1657.6000000000056
224,1143,-717.1000000000059,-944.8000000000083,-894.6000000000105,-2556.5000000000246
225,974,-511.00000000000244,-666.6000000000035,-698.7000000000025,-1876.3000000000086
226,882,-441.50000000000045,-647.7000000000018,-600.9999999999991,-1690.2000000000012
227,1698,-1254.4000000000092,-1528.1999999999698,-1522.999999999989,-4305.599999999968
228,853,-399.0999999999999,-575.2000000000024,-573.4999999999983,-1547.8000000000006
229,1405,-991.9000000000092,-1227.499999999994,-1146.2000000000203,-3365.6000000000236
231,869,-413.4999999999996,-573.0000000000015,-581.1999999999991,-1567.7000000000003
232,1375,-1036.1000000000113,-1224.5999999999965,-1205.8999999999999,-3466.6000000000076
233,865,-400.6999999999992,-600.1000000000007,-599.200000000002,-1600.0000000000018
234,936,-466.60000000000144,-683.9000000000048,-660.7999999999994,-1811.3000000000056
235,1159,-779.1000000000075,-969.8000000000083,-986.2000000000156,-2735.1000000000313
236,984,-550.7000000000024,-761.2000000000089,-787.5000000000044,-2099.400000000016
237,1187,-773.9000000000046,-973.0999999999966,-919.400000000023,-2666.400000000024
238,980,-494.299999999998,-699.7000000000019,-711.7000000000064,-1905.7000000000064
239,933,-481.3000000000006,-742.3000000000025,-709.6000000000071,-1933.2000000000103
241,845,-432.80000000000064,-585.3000000000022,-597.1999999999971,-1615.3
242,860,-389.6999999999986,-585.4000000000016,-569.499999999998,-1544.599999999998
243,880,-399.29999999999825,-584.7000000000006,-584.4999999999986,-1568.4999999999975
244,1059,-661.3000000000058,-810.7000000000016,-786.8000000000088,-2258.800000000016
245,947,-422.7999999999982,-632.2999999999992,-630.800000000002,-1685.8999999999994
246,1169,-816.6000000000078,-965.7000000000077,-962.9000000000144,-2745.20000000003
247,1172,-658.3000000000025,-918.2000000000041,-968.2000000000141,-2544.7000000000207
248,934,-548.3000000000006,-750.4000000000015,-660.0000000000055,-1958.7000000000075
249,834,-376.5999999999994,-579.8000000000022,-568.8999999999966,-1525.2999999999984
251,828,-382.1999999999988,-555.3000000000036,-549.6999999999966,-1487.199999999999
252,907,-423.2999999999993,-659.8999999999997,-619.5000000000025,-1702.7000000000014
253,849,-391.6999999999999,-600.6000000000039,-569.9999999999976,-1562.3000000000015
254,1034,-668.4000000000062,-769.3000000000033,-747.400000000009,-2185.1000000000186
255,1336,-860.3000000000059,-1149.300000000005,-1108.0000000000205,-3117.6000000000313
256,1009,-454.1999999999977,-658.599999999998,-668.0000000000051,-1780.8000000000006
257,1058,-663.4000000000052,-852.6000000000062,-809.9000000000098,-2325.900000000021
258,1013,-542.5000000000013,-774.500000000004,-752.4000000000079,-2069.4000000000133
259,946,-504.3000000000004,-741.5999999999977,-678.0000000000091,-1923.9000000000074
261,909,-455.4999999999991,-669.2000000000005,-670.4000000000033,-1795.1000000000029
262,1073,-619.5000000000034,-791.4000000000015,-801.9000000000088,-2212.800000000014
263,945,-458.3999999999995,-685.6999999999983,-651.9000000000053,-1796.0000000000032
264,1155,-723.6000000000049,-921.2000000000091,-997.1000000000163,-2641.9000000000306
265,985,-559.100000000002,-774.4000000000065,-720.7000000000053,-2054.2000000000135
266,785,-402.20000000000067,-571.7000000000057,-557.7999999999964,-1531.700000000003
267,1130,-660.9000000000037,-894.7000000000058,-884.6000000000089,-2440.2000000000185
268,1368,-916.8000000000079,-1145.8000000000045,-1151.800000000007,-3214.400000000019
269,1247,-795.9000000000069,-1011.8000000000088,-1030.900000000013,-2838.6000000000286
271,894,-517.100000000004,-665.7000000000012,-645.3000000000031,-1828.1000000000083
272,1253,-781.3000000000038,-1016.8999999999991,-1064.500000000017,-2862.70000000002
273,1117,-675.2000000000018,-906.8000000000042,-935.4000000000196,-2517.4000000000256
274,879,-430.3999999999974,-664.000000000001,-628.6000000000032,-1723.0000000000018
275,1288,-863.6000000000067,-1080.0000000000025,-1083.5000000000248,-3027.100000000034
276,850,-393.2000000000005,-590.3000000000037,-578.1999999999982,-1561.7000000000025
277,882,-403.2999999999988,-577.900000000003,-583.7999999999989,-1565.000000000001
278,923,-487.50000000000233,-636.5000000000015,-661.9000000000008,-1785.9000000000046
279,973,-471.20000000000016,-754.7000000000014,-667.2000000000032,-1893.1000000000047
281,895,-416.0000000000013,-597.9000000000012,-598.0999999999996,-1612.0000000000023
282,845,-380.6999999999995,-592.0000000000051,-568.6999999999975,-1541.4000000000021
283,883,-406.70000000000016,-579.4000000000023,-582.5999999999988,-1568.7000000000012
284,902,-412.19999999999936,-600.9000000000001,-596.9,-1609.9999999999995
285,995,-591.4000000000021,-824.6000000000034,-739.1000000000097,-2155.100000000015
286,878,-391.69999999999874,-572.4000000000017,-579.299999999998,-1543.3999999999983
287,1071,-663.6000000000045,-795.6999999999989,-852.9000000000195,-2312.200000000023
288,1078,-618.400000000003,-806.3000000000018,-861.1000000000114,-2285.800000000016
289,930,-509.6999999999995,-667.5999999999984,-629.2000000000024,-1806.5000000000005
291,981,-613.2000000000047,-797.9000000000024,-742.3000000000101,-2153.4000000000174
292,916,-482.8000000000014,-701.200000000008,-686.4999999999985,-1870.5000000000077
293,968,-456.70000000000095,-674.1999999999986,-687.3000000000021,-1818.2000000000016
294,783,-357.59999999999997,-514.5000000000032,-521.7999999999947,-1393.8999999999978
295,800,-358.400000000001,-549.5000000000051,-530.0999999999951,-1438.0000000000014
296,904,-412.1999999999998,-615.7000000000024,-605.6000000000004,-1633.5000000000027
297,928,-425.5999999999992,-581.3000000000006,-612.2000000000007,-1619.1000000000006
298,1434,-1020.7000000000104,-1274.099999999995,-1279.600000000001,-3574.400000000006
299,954,-410.5999999999985,-631.1000000000001,-643.2000000000032,-1684.900000000002
301,881,-412.3999999999983,-587.0999999999999,-583.599999999999,-1583.0999999999972
302,825,-430.70000000000283,-589.4000000000032,-567.5999999999964,-1587.7000000000025
303,923,-458.80000000000103,-641.5000000000002,-635.0000000000031,-1735.3000000000043
304,931,-422.60000000000105,-598.2999999999997,-617.5000000000014,-1638.4000000000021
305,1231,-860.9000000000069,-1053.3000000000088,-1034.8000000000213,-2949.0000000000373
306,761,-357.7999999999983,-484.8000000000032,-513.5999999999948,-1356.1999999999962
307,864,-377.19999999999976,-541.9000000000019,-569.9999999999976,-1489.0999999999995
308,846,-407.20000000000005,-596.5000000000044,-604.5999999999987,-1608.3000000000031
309,826,-395.99999999999835,-640.0999999999985,-558.9999999999978,-1595.099999999995
311,876,-441.2000000000012,-639.6999999999995,-632.1000000000034,-1713.000000000004
312,956,-487.1999999999989,-718.9000000000027,-711.1000000000095,-1917.2000000000112
313,1069,-608.0000000000043,-784.9000000000044,-769.7000000000045,-2162.600000000013
314,797,-367.79999999999836,-537.7000000000039,-539.8999999999968,-1445.3999999999992
315,1245,-805.8000000000065,-1031.9000000000099,-1008.6000000000162,-2846.3000000000325
316,769,-371.40000000000055,-492.40000000000276,-520.1999999999953,-1383.9999999999986
317,954,-436.5999999999969,-642.099999999998,-638.6000000000029,-1717.2999999999977
318,1024,-604.500000000002,-750.9000000000002,-778.2000000000146,-2133.6000000000167
319,1203,-811.0000000000086,-1014.4000000000071,-1013.0000000000094,-2838.400000000025
321,855,-443.70000000000186,-614.2000000000037,-588.9999999999983,-1646.9000000000037
322,943,-533.6000000000022,-686.7000000000022,-736.7000000000066,-1957.000000000011
323,970,-426.19999999999783,-628.0000000000007,-649.0000000000036,-1703.200000000002
324,1452,-1024.7000000000098,-1273.4999999999914,-1249.1000000000051,-3547.3000000000065
325,949,-413.19999999999857,-630.6000000000004,-625.6000000000023,-1669.400000000001
326,1188,-693.4000000000034,-942.6000000000039,-927.9000000000099,-2563.900000000017
327,1022,-539.6999999999991,-823.5000000000036,-781.7000000000081,-2144.900000000011
328,869,-436.3000000000009,-622.6000000000029,-600.6999999999992,-1659.600000000003
329,850,-427.4000000000006,-627.0000000000063,-581.0999999999993,-1635.5000000000064
331,907,-511.9000000000024,-695.200000000005,-637.7000000000003,-1844.8000000000077
332,1372,-950.600000000009,-1101.6,-1103.300000000023,-3155.500000000032
333,1044,-617.600000000003,-779.0999999999984,-794.5000000000109,-2191.2000000000126
334,892,-415.2999999999998,-593.6000000000021,-601.2000000000004,-1610.1000000000022
335,1009,-537.9000000000009,-754.6000000000013,-705.4000000000033,-1997.9000000000055
336,920,-412.9,-587.3000000000008,-607.9000000000005,-1608.1000000000013
337,941,-422.79999999999905,-635.1000000000028,-630.0000000000016,-1687.9000000000035
338,868,-409.90000000000055,-595.8000000000052,-585.0999999999992,-1590.800000000005
339,1282,-894.3000000000089,-1085.4000000000076,-1039.7000000000196,-3019.400000000036
341,947,-516.1000000000026,-715.7000000000074,-681.5000000000032,-1913.3000000000134
342,1093,-644.9000000000023,-883.9999999999957,-796.80000000001,-2325.700000000008
343,941,-471.7000000000009,-660.5000000000006,-679.2000000000048,-1811.4000000000062
344,809,-419.30000000000206,-598.6000000000065,-543.1999999999963,-1561.100000000005
345,874,-393.5999999999986,-624.1000000000034,-583.599999999999,-1601.300000000001
346,868,-383.4999999999984,-595.9000000000018,-601.100000000002,-1580.5000000000023
347,1242,-806.5000000000072,-1047.000000000005,-1023.0000000000133,-2876.5000000000255
348,1373,-863.5000000000065,-1103.6999999999973,-1165.3000000000188,-3132.5000000000227
349,995,-594.2000000000033,-754.6000000000038,-788.6000000000074,-2137.400000000014
351,1014,-572.4999999999992,-778.599999999998,-777.7000000000128,-2128.80000000001
352,908,-430.2999999999997,-676.1999999999992,-616.6000000000006,-1723.0999999999997
353,1012,-554.4000000000021,-758.0000000000028,-738.2000000000081,-2050.600000000013
354,861,-401.39999999999935,-542.5000000000022,-575.6999999999988,-1519.6000000000004
355,1137,-700.000000000004,-918.9000000000075,-871.200000000011,-2490.100000000022
356,802,-360.99999999999943,-492.00000000000256,-533.3999999999958,-1386.3999999999978
357,944,-426.49999999999847,-627.8999999999999,-628.8000000000017,-1683.1999999999998
358,796,-383.39999999999895,-535.6000000000041,-537.1999999999957,-1456.199999999999
359,911,-411.50000000000006,-585.2000000000015,-603.1999999999999,-1599.9000000000015
361,827,-395.5999999999991,-580.9000000000018,-592.7999999999976,-1569.2999999999984
362,932,-479.09999999999997,-715.7000000000058,-681.8000000000018,-1876.6000000000076
363,851,-400.29999999999933,-591.2000000000014,-578.5999999999989,-1570.0999999999995
364,959,-561.5000000000034,-741.8000000000046,-747.1000000000039,-2050.400000000012
365,1020,-558.2000000000022,-775.100000000002,-775.0000000000076,-2108.300000000012
366,1065,-561.8000000000014,-812.4000000000017,-779.3000000000077,-2153.500000000011
367,1163,-689.8000000000043,-926.6000000000097,-919.9000000000068,-2536.3000000000206
368,1041,-585.8000000000038,-745.2000000000027,-755.5000000000066,-2086.5000000000127
369,930,-502.8999999999991,-645.699999999999,-661.400000000008,-1810.0000000000061
371,834,-397.00000000000017,-562.0000000000016,-564.2999999999975,-1523.2999999999993
372,1135,-681.7000000000037,-1001.6000000000067,-886.8000000000161,-2570.1000000000267
373,873,-395.7999999999979,-586.8000000000009,-592.1999999999998,-1574.7999999999986
374,878,-388.99999999999926,-593.3000000000022,-581.7999999999989,-1564.1000000000004
375,933,-412.3999999999994,-618.600000000001,-624.5000000000017,-1655.5000000000023
376,947,-420.7999999999992,-609.0000000000016,-626.2000000000019,-1656.0000000000027
377,873,-403.8999999999995,-573.4000000000019,-607.2000000000016,-1584.5000000000032
