Episode,Steps,Agent0,Agent1,Agent2,Total
270,923,-478.6000000000008,-672.3000000000019,-665.000000000002,-1815.9000000000049
280,1017,-574.300000000003,-784.5000000000018,-775.5000000000097,-2134.3000000000143
290,1022,-574.3000000000025,-826.6000000000055,-786.3000000000055,-2187.2000000000135
300,1234,-727.8000000000042,-983.8000000000042,-981.1000000000167,-2692.7000000000253
310,854,-393.2999999999998,-591.2000000000027,-581.3999999999983,-1565.9000000000008
320,875,-388.9999999999994,-604.0000000000023,-583.9999999999992,-1577.000000000001
330,1323,-774.8000000000039,-1121.3000000000052,-1167.100000000003,-3063.200000000012
340,1194,-782.3000000000075,-949.3000000000067,-950.9000000000086,-2682.5000000000227
350,946,-411.69999999999834,-628.2999999999989,-626.9000000000021,-1666.8999999999994
360,935,-412.799999999997,-635.9000000000001,-622.2000000000013,-1670.8999999999983
370,856,-399.4999999999975,-586.5000000000024,-571.5999999999985,-1557.5999999999985
380,862,-456.90000000000026,-673.4000000000021,-618.7000000000033,-1749.000000000006
390,918,-443.9999999999994,-704.5000000000018,-657.2000000000021,-1805.7000000000032
400,965,-411.1999999999993,-618.0000000000005,-632.2000000000021,-1661.400000000002
410,916,-454.5000000000005,-648.8000000000035,-650.6000000000008,-1753.9000000000049
420,1251,-779.2000000000053,-1072.6000000000113,-1106.100000000007,-2957.9000000000233
430,743,-359.7999999999989,-486.80000000000365,-497.8999999999947,-1344.4999999999973
440,990,-575.6000000000028,-757.9000000000059,-733.6000000000082,-2067.1000000000167
450,1208,-853.20000000001,-1023.5000000000076,-958.0000000000169,-2834.7000000000344
460,960,-572.9000000000021,-753.5000000000024,-733.5000000000097,-2059.900000000014
470,889,-411.5000000000002,-629.8000000000042,-607.1999999999997,-1648.500000000004
480,1202,-789.9000000000063,-970.7000000000031,-988.3000000000162,-2748.9000000000256
490,1101,-689.0000000000047,-889.6000000000046,-883.6000000000136,-2462.2000000000226
500,877,-387.3999999999992,-579.7000000000015,-577.2999999999979,-1544.3999999999987
510,775,-355.9000000000003,-555.5000000000056,-518.4999999999948,-1429.9000000000005
520,1359,-886.1000000000093,-1109.6000000000063,-1125.6000000000056,-3121.300000000021
530,1043,-640.800000000004,-787.9999999999982,-811.8000000000123,-2240.6000000000145
540,1368,-935.900000000007,-1199.8999999999999,-1162.1000000000136,-3297.9000000000206
550,1271,-857.8000000000045,-963.9999999999991,-994.2000000000278,-2816.0000000000314
560,777,-351.79999999999984,-504.2000000000045,-519.0999999999943,-1375.0999999999985
570,1148,-672.3000000000046,-917.0000000000125,-937.0000000000057,-2526.300000000023
580,832,-413.4000000000001,-575.3000000000052,-568.099999999998,-1556.8000000000034
590,1125,-720.2000000000037,-938.800000000005,-900.400000000021,-2559.4000000000296
600,941,-405.29999999999814,-640.2000000000018,-640.3000000000033,-1685.8000000000034
610,1179,-757.1000000000046,-972.6000000000064,-923.7000000000123,-2653.4000000000233
620,1240,-719.000000000002,-1008.7000000000089,-1050.5000000000173,-2778.200000000028
630,1228,-849.6000000000082,-1045.7000000000082,-1043.6000000000176,-2938.900000000034
640,978,-508.7000000000014,-711.3000000000008,-673.8000000000062,-1893.8000000000084
650,1174,-725.8000000000053,-952.2000000000105,-957.5000000000118,-2635.5000000000277
660,1010,-553.3000000000022,-752.0000000000055,-769.300000000008,-2074.600000000016
670,986,-545.7999999999984,-782.3000000000075,-761.2000000000055,-2089.300000000011
680,749,-343.7999999999997,-491.10000000000343,-502.4999999999948,-1337.399999999998
690,854,-412.80000000000035,-576.6000000000004,-573.8999999999982,-1563.2999999999988
700,900,-448.8000000000014,-618.9000000000009,-618.0000000000022,-1685.7000000000044
710,1116,-698.6000000000057,-891.4000000000087,-918.90000000001,-2508.9000000000246
720,1179,-836.7000000000072,-945.5999999999987,-897.5000000000188,-2679.8000000000247
730,1140,-656.2000000000039,-848.2000000000069,-846.6000000000088,-2351.0000000000196
740,1292,-875.700000000007,-1086.2999999999988,-1126.6000000000095,-3088.6000000000154
750,857,-393.3999999999996,-570.8000000000027,-598.9,-1563.1000000000022
760,812,-386.69999999999914,-562.5000000000039,-574.0000000000014,-1523.2000000000044
770,826,-399.89999999999907,-565.3000000000015,-565.399999999998,-1530.5999999999985
780,1091,-664.3000000000045,-824.3000000000021,-836.2000000000116,-2324.8000000000184
790,872,-406.9999999999995,-579.9000000000012,-594.6999999999985,-1581.5999999999992
800,1230,-839.5000000000092,-944.1999999999962,-967.9000000000201,-2751.6000000000254
810,1065,-545.9000000000004,-761.5000000000033,-762.9000000000107,-2070.3000000000143
820,1056,-579.4000000000024,-861.9000000000067,-789.4000000000051,-2230.7000000000144
830,1007,-559.3000000000018,-766.1000000000006,-748.200000000005,-2073.6000000000076
840,1090,-678.1000000000055,-908.0000000000114,-889.1000000000038,-2475.2000000000207
850,1151,-657.3000000000023,-917.0000000000048,-931.1000000000132,-2505.40000000002
860,933,-501.40000000000236,-694.4000000000075,-676.9000000000001,-1872.7000000000098
870,719,-330.79999999999995,-436.0000000000032,-483.2999999999949,-1250.099999999998
880,901,-396.4999999999994,-592.5000000000007,-596.9,-1585.9
890,1309,-811.000000000006,-1062.600000000007,-1091.9000000000142,-2965.5000000000273
900,1247,-846.6000000000082,-1017.9000000000055,-1047.0000000000134,-2911.5000000000273
910,963,-577.2000000000013,-721.3000000000028,-688.4000000000065,-1986.9000000000106
920,946,-433.29999999999905,-648.5000000000019,-689.9000000000063,-1771.7000000000075
930,1248,-823.5000000000086,-987.6000000000057,-986.000000000011,-2797.1000000000254
940,948,-554.2000000000037,-712.3000000000059,-726.3000000000065,-1992.800000000016
950,746,-337.30000000000007,-443.00000000000205,-495.59999999999457,-1275.8999999999967
960,836,-464.2000000000011,-588.2000000000053,-570.999999999999,-1623.4000000000055
970,974,-499.30000000000166,-711.1000000000005,-706.2000000000099,-1916.6000000000122
980,1294,-755.7000000000012,-1072.9000000000076,-1110.0000000000155,-2938.600000000024
990,880,-398.20000000000084,-569.4000000000013,-585.299999999999,-1552.9000000000012
1000,1233,-846.4000000000082,-1044.8000000000034,-1012.8000000000212,-2904.0000000000327
1010,1054,-632.4000000000045,-775.6999999999991,-760.7000000000072,-2168.8000000000106
1020,978,-432.99999999999807,-652.2000000000014,-646.7000000000022,-1731.9000000000015
1030,896,-405.79999999999984,-580.6000000000012,-594.7999999999996,-1581.2000000000007
1040,752,-376.0999999999996,-524.0000000000035,-513.3999999999952,-1413.4999999999982
1050,916,-435.4999999999978,-639.5000000000011,-672.6000000000043,-1747.600000000003
1060,847,-378.7999999999994,-528.0000000000038,-562.6999999999975,-1469.5000000000007
1070,927,-469.10000000000014,-675.5000000000025,-658.9000000000041,-1803.5000000000068
1080,1068,-649.4000000000046,-834.9000000000027,-802.5000000000064,-2286.800000000014
1090,868,-401.799999999999,-600.1000000000033,-588.1999999999998,-1590.1000000000022
1100,1518,-1074.300000000008,-1313.999999999998,-1335.9000000000033,-3724.200000000009
1110,952,-533.4000000000037,-719.8000000000058,-738.000000000007,-1991.2000000000164
1120,808,-405.8000000000015,-558.0000000000056,-591.6000000000028,-1555.4000000000096
1130,784,-387.4000000000011,-504.4000000000035,-527.3999999999957,-1419.2000000000003
1140,926,-423.59999999999985,-649.2000000000041,-661.0999999999992,-1733.9000000000033
1150,926,-411.3999999999978,-626.6999999999991,-615.6000000000014,-1653.6999999999985
1160,742,-353.90000000000117,-478.00000000000335,-500.6999999999951,-1332.5999999999997
1170,839,-389.1999999999994,-567.4000000000045,-581.2000000000011,-1537.8000000000052
1180,1219,-824.100000000007,-1015.7000000000058,-984.2000000000194,-2824.0000000000323
1190,1124,-672.7000000000046,-896.6000000000093,-952.5000000000081,-2521.800000000022
1200,775,-353.3000000000006,-525.3000000000047,-519.5999999999949,-1398.2000000000003
1210,1383,-1013.5000000000123,-1203.599999999998,-1166.4000000000096,-3383.50000000002
1220,1089,-664.6000000000047,-845.2000000000027,-837.1000000000098,-2346.9000000000174
1230,880,-395.9999999999992,-607.000000000003,-621.7000000000006,-1624.7000000000028
1240,760,-361.20000000000044,-515.5000000000044,-511.4999999999945,-1388.1999999999994
1250,911,-421.10000000000053,-597.1999999999996,-617.700000000001,-1636.0000000000011
1260,1083,-635.7000000000045,-820.9000000000016,-864.0000000000134,-2320.6000000000195
1270,1189,-750.4000000000051,-930.6000000000013,-953.3000000000185,-2634.3000000000247
1280,1144,-731.5000000000035,-946.3000000000097,-929.2000000000129,-2607.0000000000264
1290,691,-345.20000000000056,-431.70000000000226,-463.19999999999516,-1240.099999999998
1300,795,-362.8000000000002,-507.3000000000035,-530.6999999999952,-1400.7999999999988
1310,855,-395.5999999999978,-590.9000000000004,-579.4999999999987,-1565.9999999999968
1320,968,-508.7000000000013,-719.3000000000027,-723.5000000000013,-1951.5000000000055
1330,965,-544.4000000000028,-719.0000000000059,-690.1000000000025,-1953.5000000000114
1340,907,-590.7000000000038,-607.7999999999996,-625.9000000000023,-1824.4000000000055
1350,1512,-1002.4000000000076,-1344.6999999999887,-1407.9999999999882,-3755.0999999999844
1360,1013,-445.19999999999885,-655.5999999999989,-694.9000000000061,-1795.700000000004
1370,987,-599.2000000000041,-800.4000000000041,-713.600000000007,-2113.2000000000153
1380,937,-553.0000000000008,-689.1000000000016,-699.6000000000126,-1941.700000000015
1390,796,-354.5999999999997,-493.3000000000033,-528.5999999999954,-1376.4999999999984
1400,1050,-657.3000000000063,-821.2000000000065,-849.1000000000108,-2327.6000000000236
1410,832,-399.60000000000076,-557.5000000000047,-585.3999999999967,-1542.500000000002
1420,1135,-697.6000000000046,-958.1000000000085,-939.4000000000138,-2595.1000000000267
1430,795,-361.9000000000004,-506.20000000000357,-535.8999999999961,-1404.0
1440,851,-392.79999999999916,-573.5000000000017,-577.2999999999985,-1543.5999999999995
1450,983,-578.5000000000043,-746.2000000000088,-735.6000000000012,-2060.3000000000143
1460,792,-362.6000000000004,-505.20000000000385,-530.5999999999956,-1398.3999999999999
1470,1100,-751.5000000000066,-900.5000000000006,-838.5000000000151,-2490.5000000000223
1480,1093,-621.2000000000028,-874.7000000000057,-834.0000000000051,-2329.9000000000137
1490,877,-454.4000000000014,-664.1000000000064,-597.5999999999999,-1716.1000000000076
1500,916,-402.40000000000015,-597.4000000000025,-607.2,-1607.0000000000027
1510,791,-376.10000000000065,-517.900000000004,-532.9999999999962,-1427.000000000001
1520,779,-354.5999999999989,-474.80000000000325,-517.6999999999947,-1347.0999999999967
1530,926,-413.30000000000075,-585.4000000000021,-627.9000000000018,-1626.6000000000047
1540,813,-450.2000000000037,-563.0000000000045,-581.8999999999988,-1595.1000000000072
1550,877,-402.59999999999815,-624.200000000003,-619.100000000003,-1645.9000000000042
1560,786,-350.49999999999886,-509.0000000000038,-530.7999999999965,-1390.2999999999993
1570,1374,-994.4000000000104,-1174.3999999999978,-1168.200000000016,-3337.0000000000246
1580,936,-576.5000000000045,-663.7000000000016,-651.7000000000046,-1891.9000000000108
1590,1008,-591.1000000000013,-786.8000000000059,-737.700000000007,-2115.600000000014
1600,1300,-910.1000000000114,-1065.7000000000114,-1121.800000000005,-3097.6000000000276
1610,851,-412.700000000001,-582.7000000000021,-570.8999999999984,-1566.3000000000015
1620,976,-537.0000000000026,-718.9000000000063,-718.100000000002,-1974.000000000011
1630,1008,-546.8000000000014,-743.1,-751.1000000000083,-2041.0000000000098
1640,856,-438.8000000000013,-585.4000000000051,-638.9,-1663.1000000000063
1650,773,-363.20000000000107,-520.2000000000044,-524.899999999995,-1408.3000000000004
1660,932,-450.3999999999983,-634.6,-657.4000000000055,-1742.4000000000037
1670,813,-385.1000000000001,-526.2000000000041,-545.099999999997,-1456.4000000000012
1680,861,-458.90000000000197,-596.5000000000027,-649.2000000000041,-1704.6000000000088
1690,749,-351.7999999999991,-473.70000000000306,-503.59999999999445,-1329.0999999999967
1700,849,-436.80000000000086,-606.6000000000035,-574.6999999999983,-1618.1000000000026
1710,853,-426.4000000000007,-599.2000000000053,-581.3999999999995,-1607.0000000000055
1720,1335,-880.3000000000058,-1187.9000000000026,-1214.700000000009,-3282.9000000000174
1730,1320,-847.3000000000076,-1089.0000000000052,-1101.9000000000126,-3038.2000000000253
1740,751,-339.4000000000002,-457.8000000000032,-498.69999999999453,-1295.899999999998
1750,905,-460.80000000000155,-627.4000000000005,-660.9000000000032,-1749.1000000000054
1760,1392,-993.4000000000121,-1204.9999999999998,-1200.5999999999992,-3399.000000000011
1770,1002,-577.800000000004,-793.3000000000048,-759.500000000006,-2130.600000000015
1780,907,-397.7999999999988,-632.3000000000031,-599.8999999999999,-1630.0000000000018
1790,1123,-648.6000000000018,-871.0000000000027,-845.4000000000161,-2365.0000000000205
1800,940,-569.2000000000046,-697.1000000000042,-662.200000000003,-1928.5000000000118
1810,865,-386.2999999999999,-512.1000000000033,-572.4999999999981,-1470.9000000000015
1820,764,-371.7000000000006,-508.5000000000047,-522.099999999996,-1402.3000000000013
1830,873,-390.90000000000015,-564.2000000000049,-584.0999999999987,-1539.200000000004
1840,1017,-443.19999999999874,-634.1999999999995,-667.800000000005,-1745.2000000000032
1850,969,-435.89999999999935,-676.2000000000046,-693.0000000000068,-1805.1000000000108
1860,827,-372.00000000000074,-566.2000000000056,-550.1999999999964,-1488.4000000000028
1870,1039,-582.0000000000031,-759.7999999999996,-759.9000000000066,-2101.7000000000094
1880,878,-388.0999999999995,-555.3000000000022,-583.3999999999995,-1526.800000000001
1890,878,-392.6999999999997,-598.5000000000044,-589.2999999999994,-1580.5000000000036
1900,835,-381.4999999999995,-570.900000000003,-557.299999999997,-1509.6999999999996
1910,883,-424.6000000000005,-593.0000000000022,-612.1000000000015,-1629.7000000000041
1920,841,-379.69999999999976,-579.3000000000042,-583.8999999999994,-1542.9000000000033
1930,841,-378.3999999999994,-555.6000000000023,-568.7999999999977,-1502.7999999999993
1940,1108,-663.4000000000027,-854.2000000000005,-866.5000000000163,-2384.1000000000195
1950,1019,-598.3000000000035,-824.4000000000083,-788.50000000001,-2211.2000000000216
1960,999,-532.4999999999995,-721.699999999996,-714.4000000000111,-1968.6000000000067
1970,704,-329.1000000000002,-447.7000000000031,-470.1999999999948,-1246.9999999999982
1980,1283,-861.300000000008,-1071.3000000000022,-1084.1000000000179,-3016.700000000028
1990,1305,-845.6000000000082,-1056.7000000000057,-1072.5000000000168,-2974.8000000000306
