Episode,Steps,Agent0,Agent1,Agent2,Total
270,923,-480.60000000000036,-675.600000000002,-658.6000000000016,-1814.8000000000038
280,1017,-577.6000000000032,-777.000000000001,-782.9000000000104,-2137.5000000000146
290,1022,-552.4000000000013,-806.6000000000049,-824.5000000000081,-2183.5000000000146
300,1234,-769.3000000000043,-964.8000000000046,-970.2000000000149,-2704.300000000024
310,882,-408.89999999999964,-612.0000000000015,-591.4999999999992,-1612.4000000000003
320,895,-413.59999999999854,-619.9000000000018,-601.8000000000001,-1635.3000000000006
330,1323,-791.3000000000034,-1113.0000000000048,-1162.0000000000032,-3066.300000000011
340,1194,-756.1000000000079,-952.8000000000073,-975.9000000000119,-2684.800000000027
350,979,-428.2999999999986,-660.7999999999975,-654.1000000000031,-1743.1999999999991
360,922,-410.49999999999864,-622.4999999999984,-615.3000000000011,-1648.2999999999981
370,831,-387.4999999999974,-550.7000000000023,-553.5999999999974,-1491.799999999997
380,862,-457.3000000000003,-673.9000000000021,-618.9000000000034,-1750.1000000000058
390,918,-467.9000000000002,-664.2000000000024,-680.7000000000037,-1812.8000000000063
400,928,-399.2999999999995,-595.0999999999999,-610.6000000000012,-1605.0000000000005
410,894,-425.09999999999974,-622.9000000000033,-629.6,-1677.600000000003
420,1251,-745.3000000000042,-1075.7000000000119,-1134.7000000000062,-2955.700000000022
430,763,-382.29999999999944,-506.40000000000396,-520.0999999999951,-1408.7999999999986
440,987,-538.8000000000023,-753.300000000005,-753.9000000000076,-2046.0000000000148
450,1208,-818.8000000000087,-1011.9000000000073,-1000.20000000002,-2830.900000000036
460,960,-604.300000000004,-771.7000000000033,-696.7000000000065,-2072.700000000014
470,901,-431.3000000000009,-629.8000000000037,-627.2999999999996,-1688.4000000000042
480,1202,-775.700000000006,-967.4000000000032,-1002.5000000000177,-2745.6000000000267
490,1101,-690.5000000000056,-877.3000000000037,-895.1000000000146,-2462.9000000000237
500,847,-373.9999999999981,-553.3000000000019,-571.9999999999978,-1499.299999999998
510,800,-371.10000000000014,-582.2000000000041,-535.9999999999959,-1489.3000000000002
520,1359,-877.9000000000082,-1115.200000000006,-1128.700000000006,-3121.80000000002
530,1043,-625.7000000000047,-794.4999999999986,-815.1000000000123,-2235.3000000000156
540,1368,-938.2000000000083,-1206.1999999999996,-1153.4000000000137,-3297.8000000000216
550,1290,-823.0000000000034,-1007.5999999999956,-1028.9000000000294,-2859.500000000028
560,786,-352.5999999999992,-537.2000000000053,-523.1999999999945,-1412.999999999999
570,1148,-655.4000000000046,-916.1000000000123,-954.2000000000056,-2525.7000000000226
580,879,-420.7999999999996,-628.400000000006,-616.800000000003,-1666.0000000000086
590,1125,-743.500000000004,-937.7000000000057,-879.50000000002,-2560.70000000003
600,972,-430.79999999999825,-667.7000000000012,-667.4000000000036,-1765.9000000000033
610,1179,-748.6000000000043,-960.3000000000065,-941.700000000014,-2650.600000000025
620,1240,-707.5000000000018,-1026.4000000000096,-1043.300000000016,-2777.2000000000276
630,1228,-872.1000000000085,-1046.7000000000087,-1021.7000000000158,-2940.500000000033
640,978,-508.6000000000002,-692.9000000000013,-689.5000000000089,-1891.0000000000105
650,1174,-723.8000000000053,-955.5000000000107,-954.9000000000115,-2634.2000000000276
660,1010,-560.8000000000025,-761.7000000000061,-753.6000000000067,-2076.1000000000154
670,986,-514.9999999999991,-782.1000000000074,-790.7000000000128,-2087.8000000000193
680,792,-365.69999999999885,-543.9000000000035,-533.2999999999962,-1442.8999999999987
690,842,-412.7000000000007,-545.1000000000024,-574.6999999999989,-1532.500000000002
700,867,-401.29999999999853,-587.5000000000052,-603.9000000000029,-1592.7000000000066
710,1116,-722.7000000000069,-870.9000000000084,-920.6000000000101,-2514.2000000000253
720,1179,-820.6000000000074,-939.2999999999989,-915.5000000000199,-2675.4000000000265
730,1140,-642.2000000000046,-873.6000000000073,-834.4000000000076,-2350.20000000002
740,1292,-905.1000000000074,-1083.899999999999,-1104.6000000000101,-3093.6000000000167
750,852,-404.3000000000013,-569.5000000000015,-576.6999999999988,-1550.5000000000016
760,864,-451.1000000000005,-612.700000000001,-589.1000000000006,-1652.9000000000021
770,826,-409.2999999999989,-552.2000000000031,-574.2999999999989,-1535.800000000001
780,1091,-660.8000000000055,-838.8000000000023,-825.2000000000113,-2324.8000000000193
790,884,-401.60000000000053,-613.5000000000007,-606.2999999999995,-1621.4000000000008
800,1230,-827.7000000000081,-947.4999999999966,-971.7000000000205,-2746.900000000025
810,1029,-499.6999999999998,-755.0000000000035,-745.8000000000098,-2000.5000000000132
820,1056,-616.2000000000032,-830.2000000000058,-798.6000000000071,-2245.0000000000164
830,1007,-560.6000000000024,-762.3000000000006,-750.2000000000054,-2073.1000000000085
840,1090,-668.300000000005,-911.900000000011,-893.6000000000067,-2473.800000000023
850,1151,-703.1000000000042,-896.3000000000042,-916.1000000000118,-2515.50000000002
860,933,-463.40000000000106,-708.200000000008,-687.6000000000009,-1859.2000000000098
870,712,-322.7999999999998,-460.70000000000385,-479.099999999995,-1262.5999999999985
880,861,-373.89999999999867,-559.8000000000023,-569.0999999999982,-1502.7999999999993
890,1308,-877.5000000000077,-1042.5000000000064,-1059.6000000000156,-2979.6000000000295
900,1247,-851.3000000000081,-1041.200000000005,-1026.000000000012,-2918.5000000000255
910,963,-546.100000000001,-745.3000000000036,-691.700000000007,-1983.1000000000117
920,934,-452.7000000000003,-660.6000000000014,-625.0000000000015,-1738.300000000003
930,1248,-809.5000000000089,-990.2000000000079,-998.3000000000125,-2798.000000000029
940,948,-564.5000000000042,-730.8000000000064,-693.2000000000036,-1988.500000000014
950,745,-338.39999999999867,-451.40000000000214,-499.1999999999948,-1288.9999999999957
960,836,-440.5000000000017,-599.4000000000049,-577.5999999999996,-1617.500000000006
970,959,-474.20000000000033,-681.7000000000015,-704.0000000000097,-1859.9000000000115
980,1294,-751.500000000001,-1088.500000000007,-1095.1000000000165,-2935.100000000025
990,862,-394.1999999999998,-552.3000000000023,-574.1999999999985,-1520.7000000000007
1000,1233,-851.0000000000075,-1051.5000000000018,-1004.0000000000202,-2906.5000000000296
1010,1054,-632.4000000000045,-775.8999999999991,-761.5000000000073,-2169.800000000011
1020,874,-385.7999999999997,-568.7000000000015,-583.6999999999986,-1538.1999999999998
1030,849,-376.9000000000006,-541.5000000000035,-564.1999999999975,-1482.6000000000017
1040,752,-375.59999999999974,-523.3000000000036,-513.799999999995,-1412.6999999999982
1050,916,-438.59999999999775,-640.7000000000011,-673.4000000000048,-1752.7000000000035
1060,855,-382.09999999999997,-538.300000000003,-566.4999999999978,-1486.900000000001
1070,895,-425.3999999999993,-635.2000000000039,-651.5000000000064,-1712.1000000000095
1080,1068,-630.7000000000045,-824.3000000000017,-824.5000000000083,-2279.5000000000146
1090,853,-416.80000000000086,-594.3000000000008,-574.8999999999987,-1586.0000000000005
1100,1518,-1059.6000000000083,-1308.699999999999,-1355.1000000000029,-3723.4000000000106
1110,952,-522.0000000000022,-729.7000000000062,-738.000000000007,-1989.7000000000155
1120,808,-403.4999999999998,-571.0000000000059,-577.4000000000015,-1551.9000000000071
1130,766,-350.20000000000016,-516.1000000000043,-513.5999999999946,-1379.8999999999992
1140,928,-450.6999999999996,-654.1000000000041,-638.6000000000032,-1743.400000000007
1150,920,-402.99999999999693,-609.1000000000008,-611.800000000001,-1623.8999999999987
1160,745,-347.50000000000006,-484.50000000000387,-512.5999999999958,-1344.5999999999997
1170,839,-407.6999999999999,-564.4000000000048,-567.8999999999988,-1540.0000000000036
1180,1219,-823.8000000000069,-1015.3000000000058,-985.4000000000195,-2824.5000000000323
1190,1124,-672.6000000000046,-896.2000000000094,-952.800000000008,-2521.6000000000217
1200,766,-363.20000000000095,-514.1000000000042,-515.8999999999949,-1393.2
1210,1383,-1016.7000000000127,-1168.6,-1194.6000000000088,-3379.9000000000215
1220,1089,-670.8000000000056,-863.6000000000033,-812.4000000000074,-2346.8000000000166
1230,893,-408.2999999999994,-642.7000000000041,-603.1,-1654.1000000000035
1240,760,-368.99999999999994,-505.40000000000407,-516.9999999999951,-1391.3999999999992
1250,915,-416.90000000000146,-621.7000000000005,-611.4000000000002,-1650.0000000000023
1260,1083,-645.1000000000033,-817.4000000000016,-860.7000000000132,-2323.200000000018
1270,1189,-753.7000000000053,-949.2000000000025,-927.9000000000154,-2630.8000000000234
1280,1144,-731.5000000000035,-946.9000000000098,-930.400000000013,-2608.8000000000266
1290,691,-344.4000000000006,-431.2000000000021,-463.09999999999513,-1238.6999999999978
1300,787,-357.70000000000044,-543.1000000000047,-526.1999999999952,-1427.0000000000005
1310,832,-380.19999999999936,-563.5000000000023,-566.8999999999979,-1510.5999999999995
1320,968,-522.4000000000001,-699.9000000000045,-731.6000000000057,-1953.9000000000106
1330,965,-543.1000000000029,-713.500000000006,-700.1000000000032,-1956.700000000012
1340,907,-590.5000000000038,-608.0999999999996,-626.2000000000022,-1824.8000000000056
1350,1512,-1022.8000000000083,-1362.9999999999877,-1369.9999999999889,-3755.7999999999847
1360,989,-472.50000000000034,-634.7000000000006,-662.0000000000041,-1769.200000000005
1370,987,-585.2000000000039,-792.4000000000053,-734.4000000000088,-2112.000000000018
1380,937,-552.7000000000008,-689.4000000000016,-699.7000000000127,-1941.8000000000152
1390,878,-387.09999999999894,-533.2000000000039,-580.7999999999992,-1501.1000000000022
1400,1050,-646.2000000000057,-825.7000000000063,-853.1000000000115,-2325.0000000000236
1410,809,-357.2999999999998,-549.9000000000049,-561.8999999999961,-1469.1000000000008
1420,1135,-697.300000000003,-942.2000000000087,-954.8000000000151,-2594.300000000027
1430,802,-365.0,-494.0000000000028,-533.4999999999958,-1392.4999999999986
1440,863,-400.499999999999,-586.6000000000013,-593.5000000000003,-1580.6000000000006
1450,983,-541.100000000003,-756.8000000000094,-750.6000000000005,-2048.5000000000127
1460,847,-378.49999999999886,-544.7000000000043,-566.0999999999983,-1489.3000000000015
1470,1100,-751.8000000000067,-899.9000000000004,-839.1000000000153,-2490.8000000000225
1480,1093,-626.900000000003,-871.1000000000029,-839.9000000000059,-2337.900000000012
1490,860,-462.6999999999995,-649.7000000000063,-584.6999999999995,-1697.1000000000054
1500,928,-402.0999999999987,-589.3000000000019,-615.9000000000007,-1607.300000000001
1510,754,-337.79999999999967,-500.2000000000038,-501.6999999999945,-1339.699999999998
1520,781,-357.3999999999998,-483.10000000000355,-518.1999999999947,-1358.699999999998
1530,918,-406.0999999999994,-582.2000000000028,-614.9000000000015,-1603.2000000000037
1540,813,-437.70000000000283,-568.800000000006,-586.6999999999975,-1593.2000000000064
1550,885,-436.2000000000003,-603.3000000000028,-623.300000000003,-1662.800000000006
1560,855,-398.69999999999914,-578.3000000000021,-577.2999999999988,-1554.3000000000002
1570,1374,-997.0000000000105,-1159.7999999999997,-1182.3000000000159,-3339.100000000026
1580,936,-568.5000000000043,-663.1000000000016,-658.4000000000057,-1890.0000000000114
1590,1008,-600.1000000000013,-783.0000000000053,-730.5000000000058,-2113.6000000000126
1600,1300,-908.2000000000115,-1069.3000000000116,-1122.2000000000048,-3099.700000000028
1610,872,-419.80000000000143,-579.7000000000018,-605.4999999999983,-1605.0000000000014
1620,976,-515.3000000000012,-716.0000000000058,-739.0000000000045,-1970.3000000000116
1630,1008,-546.6000000000014,-741.3999999999997,-750.9000000000083,-2038.9000000000094
1640,856,-437.80000000000143,-593.4000000000053,-632.3999999999984,-1663.600000000005
1650,773,-362.800000000001,-521.3000000000043,-524.899999999995,-1409.0000000000002
1660,925,-452.2999999999989,-633.4000000000016,-641.0000000000045,-1726.700000000005
1670,747,-334.3999999999997,-473.30000000000337,-495.69999999999465,-1303.3999999999976
1680,861,-452.20000000000095,-606.3000000000025,-647.6000000000041,-1706.1000000000076
1690,834,-384.50000000000017,-565.200000000002,-561.8999999999977,-1511.6
1700,807,-422.800000000001,-533.6000000000034,-546.8999999999971,-1503.3000000000015
1710,853,-425.7000000000008,-605.0000000000063,-580.7999999999995,-1611.5000000000066
1720,1335,-880.3000000000058,-1187.4000000000026,-1214.5000000000089,-3282.200000000017
1730,1320,-881.30000000001,-1068.6000000000076,-1100.500000000016,-3050.4000000000333
1740,724,-331.2000000000007,-436.9000000000024,-486.49999999999517,-1254.5999999999983
1750,905,-462.60000000000167,-631.2000000000004,-657.0000000000015,-1750.8000000000034
1760,1392,-992.500000000012,-1205.1000000000001,-1200.8999999999996,-3398.500000000012
1770,1002,-599.6000000000054,-791.2000000000054,-742.0000000000045,-2132.800000000015
1780,913,-401.7999999999992,-574.199999999999,-604.3000000000005,-1580.2999999999988
1790,1123,-652.0000000000019,-878.5000000000031,-835.2000000000147,-2365.70000000002
1800,940,-542.2000000000039,-700.8000000000053,-675.6000000000014,-1918.6000000000104
1810,893,-394.29999999999956,-521.9000000000025,-587.4999999999989,-1503.700000000001
1820,762,-374.1000000000011,-504.7000000000046,-515.0999999999949,-1393.9000000000005
1830,825,-376.5000000000005,-537.5000000000047,-548.6999999999967,-1462.700000000002
1840,983,-432.8999999999987,-630.1,-649.0000000000035,-1712.0000000000023
1850,923,-411.2999999999991,-635.6000000000037,-647.6000000000008,-1694.5000000000036
1860,821,-367.400000000001,-538.9000000000048,-547.4999999999968,-1453.8000000000025
1870,1039,-593.2000000000029,-738.1999999999991,-768.4000000000077,-2099.8000000000097
1880,876,-389.7999999999981,-578.700000000002,-590.5,-1559.0
1890,877,-413.0000000000008,-584.3000000000034,-586.399999999999,-1583.700000000003
1900,806,-364.2999999999996,-503.5000000000039,-536.8999999999963,-1404.6999999999998
1910,844,-414.80000000000035,-572.4000000000027,-595.0000000000007,-1582.2000000000037
1920,841,-379.3999999999997,-576.3000000000044,-583.8999999999994,-1539.6000000000035
1930,829,-376.3999999999997,-548.0000000000017,-556.4999999999972,-1480.8999999999987
1940,1108,-668.6000000000031,-861.3000000000006,-860.4000000000154,-2390.3000000000193
1950,1019,-630.4000000000032,-831.2000000000082,-752.5000000000065,-2214.1000000000176
1960,999,-524.6999999999995,-708.8999999999955,-733.1000000000142,-1966.7000000000091
1970,740,-345.7999999999999,-475.9000000000035,-493.79999999999444,-1315.499999999998
1980,1283,-861.9000000000082,-1056.200000000002,-1098.6000000000192,-3016.70000000003
1990,1305,-846.6000000000084,-1078.5000000000068,-1049.0000000000148,-2974.1000000000304
