Episode,Steps,Agent0,Agent1,Agent2,Total
790,894,-432.20000000000147,-599.7000000000013,-607.1000000000009,-1639.0000000000036
800,1230,-859.7000000000094,-938.3999999999965,-958.0000000000197,-2756.1000000000254
810,1069,-560.9000000000013,-777.9000000000011,-755.6000000000091,-2094.4000000000115
820,1056,-575.3000000000026,-834.3000000000058,-828.5000000000115,-2238.10000000002
830,1007,-557.0000000000013,-766.2000000000031,-747.5000000000051,-2070.7000000000094
840,1090,-659.5000000000047,-932.1000000000116,-880.3000000000053,-2471.9000000000215
850,1151,-702.3000000000044,-904.3000000000042,-907.7000000000113,-2514.3000000000197
860,933,-469.50000000000085,-707.9000000000076,-681.3999999999999,-1858.8000000000084
870,732,-338.10000000000105,-452.500000000003,-487.09999999999457,-1277.6999999999985
880,963,-445.7999999999986,-645.2999999999975,-649.7000000000024,-1740.7999999999984
890,1308,-810.5000000000061,-1064.800000000007,-1092.0000000000143,-2967.3000000000275
900,1247,-849.300000000008,-1033.2000000000057,-1041.5000000000132,-2924.000000000027
910,975,-575.000000000002,-740.2000000000007,-703.0000000000067,-2018.2000000000094
920,910,-427.1000000000004,-622.5000000000006,-613.5000000000006,-1663.1000000000017
930,1248,-832.4000000000086,-984.0000000000068,-983.7000000000139,-2800.1000000000295
940,948,-589.1000000000053,-717.600000000006,-689.3000000000033,-1996.0000000000146
950,831,-371.79999999999836,-509.60000000000315,-549.3999999999968,-1430.7999999999984
960,836,-439.0000000000014,-609.2000000000049,-580.1999999999998,-1628.4000000000062
970,959,-469.59999999999934,-708.2000000000007,-678.2000000000078,-1856.000000000008
980,1294,-800.6000000000022,-1065.3000000000072,-1091.3000000000168,-2957.200000000026
990,891,-404.2,-613.9000000000013,-589.9999999999992,-1608.1000000000004
1000,1233,-853.0000000000076,-1029.0000000000036,-1026.100000000022,-2908.100000000033
1010,1054,-633.3000000000046,-776.5999999999992,-761.7000000000073,-2171.6000000000113
1020,970,-428.4999999999991,-635.999999999999,-643.100000000003,-1707.6000000000013
1030,943,-426.2999999999999,-615.1999999999994,-622.1000000000014,-1663.6000000000008
1040,755,-374.0999999999995,-550.6000000000032,-521.3999999999959,-1446.0999999999985
1050,916,-427.8999999999977,-644.2000000000013,-674.2000000000048,-1746.3000000000038
1060,860,-388.8000000000005,-550.9000000000027,-573.8999999999986,-1513.6000000000017
1070,895,-413.299999999999,-643.9000000000045,-654.8000000000065,-1712.00000000001
1080,1068,-626.8000000000053,-823.5000000000018,-830.0000000000082,-2280.300000000015
1090,869,-405.8999999999991,-603.1000000000033,-590.0000000000001,-1599.0000000000027
1100,1518,-1044.8000000000081,-1322.4999999999975,-1354.2000000000028,-3721.500000000008
1110,952,-536.5000000000038,-741.8000000000088,-720.6000000000063,-1998.9000000000187
1120,808,-420.20000000000186,-566.6000000000062,-571.9000000000011,-1558.7000000000091
1130,768,-372.40000000000117,-503.2000000000037,-513.8999999999945,-1389.4999999999995
1140,929,-464.00000000000114,-652.6000000000046,-636.800000000001,-1753.400000000007
1150,892,-392.9999999999984,-591.5999999999998,-598.6999999999997,-1583.299999999998
1160,809,-414.70000000000164,-522.0000000000039,-554.5999999999984,-1491.3000000000038
1170,839,-410.4000000000006,-568.6000000000047,-563.2999999999981,-1542.3000000000034
1180,1219,-825.200000000006,-1016.3000000000063,-985.9000000000196,-2827.400000000032
1190,1124,-673.3000000000037,-925.5000000000093,-922.0000000000051,-2520.800000000018
1200,776,-373.90000000000094,-515.6000000000043,-529.8999999999963,-1419.4000000000015
1210,1383,-1036.600000000012,-1183.399999999998,-1172.4000000000092,-3392.400000000019
1220,1089,-676.6000000000059,-839.0000000000024,-832.3000000000092,-2347.9000000000174
1230,877,-400.2999999999996,-605.9000000000015,-611.4999999999998,-1617.7000000000007
1240,757,-371.0000000000007,-488.0000000000035,-526.2999999999962,-1385.3000000000004
1250,878,-411.6000000000008,-573.7000000000027,-584.9999999999994,-1570.300000000003
1260,1083,-647.0000000000034,-827.300000000001,-856.4000000000132,-2330.7000000000176
1270,1189,-750.8000000000051,-931.0000000000014,-954.5000000000186,-2636.300000000025
1280,1144,-746.0000000000042,-937.8000000000042,-927.800000000012,-2611.6000000000204
1290,685,-332.99999999999966,-441.0000000000027,-461.99999999999534,-1235.9999999999977
1300,792,-357.1999999999991,-521.2000000000037,-534.3999999999958,-1412.7999999999986
1310,811,-389.09999999999985,-541.2000000000032,-577.2999999999988,-1507.600000000002
1320,968,-563.9000000000026,-698.6000000000048,-703.000000000005,-1965.5000000000123
1330,965,-540.900000000003,-711.5000000000064,-705.7000000000032,-1958.1000000000126
1340,907,-591.0000000000039,-609.9999999999997,-627.3000000000023,-1828.300000000006
1350,1512,-1002.5000000000075,-1340.3999999999887,-1414.3999999999878,-3757.299999999984
1360,1025,-453.89999999999844,-680.8999999999995,-696.000000000007,-1830.800000000005
1370,987,-602.6000000000047,-788.2000000000037,-729.0000000000084,-2119.8000000000166
1380,937,-553.6000000000014,-716.8000000000025,-673.100000000008,-1943.5000000000118
1390,822,-363.49999999999847,-494.60000000000343,-543.5999999999965,-1401.6999999999985
1400,1050,-664.7000000000064,-847.900000000006,-816.7000000000064,-2329.300000000019
1410,829,-398.0000000000002,-578.8000000000055,-561.4999999999984,-1538.3000000000043
1420,1135,-679.6000000000024,-977.1000000000108,-936.400000000008,-2593.1000000000213
1430,811,-378.1999999999998,-509.80000000000325,-550.8999999999966,-1438.8999999999996
1440,808,-378.8999999999998,-536.4000000000041,-546.3999999999971,-1461.700000000001
1450,983,-531.8000000000035,-758.8000000000086,-758.2000000000022,-2048.8000000000143
1460,803,-358.70000000000095,-523.6000000000039,-530.3999999999954,-1412.7000000000003
1470,1100,-737.500000000007,-915.7000000000008,-838.7000000000145,-2491.9000000000224
1480,1093,-638.4000000000032,-853.9000000000051,-845.9000000000043,-2338.2000000000126
1490,919,-515.4000000000003,-651.2000000000016,-636.0000000000031,-1802.600000000005
1500,925,-405.5999999999997,-586.5000000000008,-607.3000000000004,-1599.400000000001
1510,802,-369.40000000000106,-538.0000000000048,-545.8999999999967,-1453.3000000000025
1520,826,-370.59999999999906,-523.1000000000045,-544.2999999999965,-1438.0
1530,907,-402.49999999999784,-571.5000000000023,-608.6000000000008,-1582.6000000000008
1540,813,-439.30000000000274,-573.7000000000052,-572.9999999999992,-1586.0000000000073
1550,879,-407.5999999999989,-619.8000000000052,-607.0000000000017,-1634.400000000006
1560,832,-384.20000000000005,-575.9000000000041,-571.9999999999995,-1532.1000000000035
1570,1374,-992.9000000000103,-1161.499999999999,-1182.8000000000156,-3337.2000000000253
1580,918,-563.400000000004,-646.9000000000035,-652.6000000000041,-1862.9000000000115
1590,1008,-549.7000000000008,-795.2000000000055,-762.9000000000112,-2107.8000000000175
1600,1300,-892.900000000011,-1083.6000000000106,-1119.9000000000049,-3096.4000000000265
1610,848,-411.7000000000018,-562.5000000000035,-582.2999999999993,-1556.5000000000045
1620,976,-519.6000000000024,-730.0000000000039,-727.600000000003,-1977.2000000000094
1630,1008,-533.2000000000013,-754.1000000000006,-753.4000000000085,-2040.7000000000105
1640,856,-442.7000000000013,-588.8000000000052,-632.5999999999997,-1664.100000000006
1650,792,-411.50000000000307,-513.0000000000038,-540.699999999997,-1465.200000000004
1660,925,-450.99999999999886,-635.1000000000018,-642.1000000000048,-1728.2000000000057
1670,805,-383.50000000000074,-529.9000000000041,-540.2999999999963,-1453.7000000000012
1680,879,-493.00000000000284,-624.9000000000015,-640.700000000006,-1758.6000000000101
1690,779,-355.1999999999991,-513.3000000000037,-519.4999999999948,-1387.9999999999975
1700,843,-442.80000000000206,-599.2000000000038,-573.6999999999987,-1615.7000000000046
1710,865,-432.20000000000033,-622.5000000000058,-591.9000000000003,-1646.6000000000065
1720,1335,-949.6000000000093,-1182.199999999998,-1160.4000000000158,-3292.2000000000235
1730,1320,-881.50000000001,-1077.700000000007,-1092.5000000000152,-3051.7000000000326
1740,735,-336.0000000000002,-439.2000000000027,-487.69999999999465,-1262.8999999999976
1750,893,-427.49999999999983,-650.7000000000048,-629.3000000000004,-1707.500000000005
1760,1392,-988.0000000000119,-1200.8000000000002,-1211.6000000000004,-3400.4000000000124
1770,1002,-592.3000000000053,-779.9000000000046,-761.2000000000062,-2133.400000000016
1780,842,-374.50000000000006,-540.3000000000042,-554.499999999997,-1469.3000000000013
1790,1123,-637.6000000000017,-896.5000000000034,-828.0000000000134,-2362.1000000000186
1800,926,-497.8000000000021,-694.500000000008,-689.3000000000023,-1881.6000000000126
1810,897,-405.1000000000003,-556.1000000000022,-592.7999999999995,-1554.000000000002
1820,759,-380.7000000000024,-498.30000000000376,-515.0999999999952,-1394.1000000000013
1830,804,-364.4000000000011,-494.4000000000037,-530.9999999999955,-1389.8000000000002
1840,974,-421.2999999999976,-612.7000000000004,-640.6000000000032,-1674.6000000000013
1850,950,-447.5000000000002,-639.2999999999997,-691.8000000000013,-1778.6000000000013
1860,794,-362.4000000000008,-504.20000000000414,-532.6999999999956,-1399.3000000000006
1870,1003,-544.4000000000029,-728.4000000000013,-724.0000000000081,-1996.8000000000125
1880,826,-361.09999999999866,-527.4000000000036,-550.0999999999971,-1438.5999999999995
1890,888,-444.80000000000217,-587.7000000000037,-593.8999999999993,-1626.400000000005
1900,785,-357.79999999999995,-487.7000000000031,-522.1999999999952,-1367.6999999999982
1910,895,-444.19999999999976,-614.1000000000003,-607.4000000000005,-1665.7000000000005
1920,877,-432.4000000000006,-610.1000000000016,-613.099999999999,-1655.6000000000013
1930,926,-414.69999999999834,-627.8000000000001,-623.3000000000022,-1665.8000000000006
1940,1108,-647.4000000000028,-855.5999999999999,-886.5000000000181,-2389.500000000021
1950,1019,-634.3000000000037,-828.3000000000085,-755.7000000000071,-2218.3000000000193
1960,995,-553.7999999999997,-695.8999999999978,-725.6000000000132,-1975.3000000000106
1970,748,-358.59999999999985,-483.7000000000035,-505.89999999999486,-1348.1999999999982
1980,1283,-861.7000000000081,-1070.6000000000017,-1084.400000000018,-3016.700000000028
1990,1305,-845.6000000000083,-1043.7000000000057,-1094.0000000000173,-2983.300000000031
