Episode,Steps,Agent0,Agent1,Agent2,Total
410,916,-485.9000000000023,-656.4000000000043,-618.1000000000014,-1760.4000000000078
420,1251,-740.400000000004,-1083.2000000000107,-1130.6000000000063,-2954.2000000000207
430,761,-364.70000000000033,-520.4000000000044,-516.0999999999949,-1401.1999999999996
440,987,-526.5000000000018,-782.8000000000046,-741.3000000000065,-2050.600000000013
450,1208,-853.6000000000101,-1016.3000000000076,-967.7000000000173,-2837.600000000035
460,960,-571.4000000000012,-731.6000000000032,-762.7000000000119,-2065.700000000016
470,901,-444.6000000000022,-641.600000000004,-609.0999999999998,-1695.300000000006
480,1202,-773.100000000006,-964.600000000003,-1013.3000000000188,-2751.0000000000277
490,1101,-668.0000000000047,-909.7000000000052,-877.7000000000131,-2455.400000000023
500,903,-404.8999999999986,-586.8999999999999,-600.7999999999997,-1592.599999999998
510,776,-377.20000000000095,-519.4000000000038,-520.5999999999949,-1417.1999999999998
520,1359,-846.3000000000068,-1127.7000000000041,-1143.200000000004,-3117.200000000015
530,1034,-628.6000000000043,-780.0999999999984,-796.5000000000127,-2205.2000000000153
540,1368,-923.3000000000077,-1204.6999999999996,-1175.0000000000134,-3303.000000000021
550,1323,-854.3000000000042,-1045.3999999999928,-1033.6000000000292,-2933.3000000000266
560,805,-377.10000000000025,-534.5000000000039,-540.8999999999958,-1452.5
570,1148,-671.7000000000048,-923.6000000000122,-934.0000000000039,-2529.300000000021
580,832,-413.4000000000011,-559.9000000000049,-585.9000000000013,-1559.2000000000073
590,1125,-757.6000000000041,-908.4000000000071,-902.1000000000212,-2568.1000000000327
600,918,-400.6999999999986,-626.8000000000012,-624.2000000000027,-1651.7000000000025
610,1179,-773.8000000000048,-965.4000000000069,-917.7000000000107,-2656.9000000000224
620,1240,-720.5000000000023,-1000.2000000000087,-1058.2000000000182,-2778.900000000029
630,1228,-851.9000000000077,-1065.8000000000093,-1019.0000000000157,-2936.7000000000326
640,978,-509.4000000000002,-693.6000000000014,-689.900000000009,-1892.9000000000106
650,1174,-721.2000000000048,-966.1000000000106,-951.8000000000112,-2639.1000000000267
660,1047,-600.8000000000027,-818.2000000000038,-777.9000000000079,-2196.900000000014
670,986,-546.0999999999983,-783.3000000000076,-762.0000000000056,-2091.4000000000115
680,853,-428.2999999999996,-571.2000000000018,-589.9000000000001,-1589.4000000000015
690,827,-378.4,-578.4000000000042,-562.0999999999983,-1518.9000000000024
700,885,-407.7999999999986,-625.7000000000061,-606.600000000002,-1640.1000000000065
710,1116,-772.7000000000073,-892.6000000000079,-865.1000000000084,-2530.4000000000237
720,1179,-837.0000000000073,-946.9999999999989,-898.3000000000189,-2682.300000000025
730,1140,-643.900000000004,-873.000000000008,-836.6000000000076,-2353.5000000000196
740,1292,-883.6000000000071,-1086.9999999999989,-1118.9000000000096,-3089.5000000000155
750,852,-399.6000000000007,-566.8000000000006,-579.5999999999991,-1546.0000000000005
760,812,-383.3999999999995,-561.9000000000029,-583.9000000000023,-1529.2000000000048
770,825,-392.19999999999897,-572.2000000000019,-572.4999999999999,-1536.9000000000005
780,1091,-665.7000000000057,-846.7000000000024,-824.1000000000134,-2336.500000000022
790,896,-417.60000000000076,-617.7000000000015,-604.1000000000005,-1639.4000000000028
800,1230,-841.100000000009,-969.4999999999976,-944.3000000000185,-2754.900000000025
810,1029,-525.0000000000014,-726.2000000000025,-755.2000000000112,-2006.400000000015
820,1056,-629.4000000000034,-821.9000000000057,-793.7000000000061,-2245.000000000015
830,1007,-560.5000000000019,-759.100000000003,-752.2000000000055,-2071.80000000001
840,1090,-669.8000000000046,-904.1000000000116,-894.9000000000075,-2468.800000000024
850,1151,-713.5000000000049,-920.0000000000047,-884.4000000000095,-2517.900000000019
860,933,-505.80000000000206,-700.8000000000081,-661.6000000000017,-1868.2000000000119
870,811,-371.8000000000006,-559.9000000000025,-544.1999999999967,-1475.8999999999996
880,935,-416.49999999999795,-641.0999999999982,-622.6000000000006,-1680.1999999999969
890,1308,-838.9000000000073,-1081.900000000005,-1051.900000000017,-2972.7000000000294
900,1247,-828.6000000000078,-1036.0000000000057,-1054.7000000000144,-2919.300000000028
910,975,-568.2000000000015,-747.6000000000007,-696.9000000000058,-2012.700000000008
920,909,-409.9999999999997,-644.0,-631.4999999999989,-1685.4999999999986
930,1248,-833.5000000000092,-986.5000000000059,-980.8000000000135,-2800.8000000000284
940,948,-550.5000000000048,-731.3000000000068,-709.200000000005,-1991.0000000000166
950,745,-342.1999999999985,-444.9000000000021,-493.6999999999945,-1280.7999999999952
960,836,-446.5000000000008,-599.7000000000053,-572.9999999999991,-1619.2000000000053
970,955,-504.1000000000009,-657.7999999999986,-687.3000000000088,-1849.2000000000082
980,1276,-780.7000000000032,-1068.7000000000064,-1090.5000000000164,-2939.900000000026
990,874,-393.2000000000007,-596.6000000000012,-577.8999999999984,-1567.7000000000003
1000,1233,-868.3000000000079,-1023.2000000000039,-1020.3000000000217,-2911.8000000000334
1010,1054,-633.3000000000046,-776.5999999999992,-761.5000000000073,-2171.400000000011
1020,937,-412.1999999999997,-602.6000000000016,-622.1000000000015,-1636.9000000000028
1030,902,-401.6000000000004,-586.5000000000011,-594.0999999999993,-1582.2000000000007
1040,791,-389.799999999999,-566.8000000000014,-537.6999999999965,-1494.299999999997
1050,970,-469.3999999999977,-714.4000000000021,-737.7000000000088,-1921.5000000000086
1060,860,-388.60000000000053,-547.0000000000025,-573.4999999999986,-1509.1000000000017
1070,927,-470.40000000000026,-677.3000000000028,-659.7000000000043,-1807.4000000000074
1080,1068,-626.1000000000051,-838.9000000000025,-815.8000000000075,-2280.800000000015
1090,833,-400.5999999999991,-577.9000000000033,-562.7999999999984,-1541.3000000000006
1100,1518,-1044.9000000000083,-1315.6999999999978,-1363.8000000000022,-3724.400000000008
1110,952,-533.5000000000038,-721.6000000000062,-738.7000000000072,-1993.800000000017
1120,808,-404.0999999999998,-571.600000000006,-577.6000000000016,-1553.3000000000075
1130,772,-370.5000000000012,-490.00000000000347,-519.7999999999951,-1380.2999999999997
1140,928,-484.4000000000027,-643.5000000000042,-628.2000000000012,-1756.100000000008
1150,926,-407.8999999999977,-604.9000000000001,-615.2000000000016,-1627.9999999999995
1160,756,-358.3000000000007,-494.4000000000038,-529.2999999999967,-1382.0000000000011
1170,839,-413.9000000000005,-556.4000000000037,-573.2999999999997,-1543.600000000004
1180,1219,-825.300000000006,-1016.5000000000063,-985.8000000000196,-2827.6000000000317
1190,1124,-670.0000000000039,-927.800000000009,-922.5000000000053,-2520.3000000000184
1200,769,-357.79999999999995,-506.90000000000424,-518.6999999999948,-1383.399999999999
1210,1383,-1037.2000000000119,-1192.2999999999986,-1163.5000000000098,-3393.00000000002
1220,1089,-682.100000000006,-832.2000000000027,-839.00000000001,-2353.300000000019
1230,860,-389.4999999999979,-580.9000000000025,-605.4999999999976,-1575.8999999999978
1240,781,-383.5000000000004,-541.3000000000048,-534.499999999995,-1459.3000000000002
1250,858,-385.4000000000011,-556.0000000000028,-569.299999999998,-1510.700000000002
1260,1083,-633.3000000000043,-841.4000000000015,-850.0000000000126,-2324.7000000000185
1270,1189,-751.200000000005,-931.1000000000014,-954.5000000000186,-2636.800000000025
1280,1144,-745.3000000000037,-942.2000000000099,-922.7000000000118,-2610.2000000000253
1290,676,-342.20000000000033,-419.00000000000205,-455.0999999999953,-1216.2999999999977
1300,787,-350.2999999999998,-520.300000000004,-524.9999999999952,-1395.599999999999
1310,820,-385.19999999999953,-544.900000000003,-552.2999999999969,-1482.3999999999996
1320,968,-551.8000000000015,-693.6000000000043,-720.0000000000007,-1965.4000000000067
1330,1012,-560.4000000000029,-772.3000000000058,-770.900000000004,-2103.6000000000126
1340,907,-566.7000000000043,-631.7999999999996,-622.5000000000019,-1821.000000000006
1350,1512,-1007.5000000000077,-1351.5999999999883,-1393.6999999999882,-3752.799999999984
1360,1015,-485.1000000000001,-656.699999999999,-679.6000000000054,-1821.4000000000044
1370,987,-600.400000000004,-791.4000000000063,-719.1000000000081,-2110.9000000000183
1380,937,-553.800000000001,-690.5000000000017,-700.4000000000127,-1944.7000000000153
1390,821,-374.09999999999974,-498.4000000000036,-545.2999999999964,-1417.7999999999997
1400,1050,-660.900000000006,-841.4000000000057,-825.5000000000072,-2327.800000000019
1410,829,-398.0000000000002,-578.2000000000056,-560.8999999999983,-1537.100000000004
1420,1135,-679.3000000000023,-975.6000000000106,-935.900000000008,-2590.800000000021
1430,835,-389.2999999999997,-530.6000000000028,-561.8999999999972,-1481.7999999999997
1440,833,-394.6999999999995,-550.8000000000031,-564.2999999999981,-1509.8000000000006
1450,983,-561.1000000000038,-744.5000000000089,-751.2999999999998,-2056.9000000000124
1460,803,-359.100000000001,-523.9000000000038,-530.0999999999955,-1413.1000000000004
1470,1100,-752.2000000000066,-901.1000000000006,-840.2000000000154,-2493.5000000000227
1480,1093,-643.3000000000037,-861.5000000000051,-840.7000000000039,-2345.5000000000127
1490,841,-436.2999999999994,-620.9000000000038,-583.8000000000004,-1641.0000000000036
1500,979,-427.39999999999907,-614.1000000000015,-645.1000000000029,-1686.6000000000033
1510,778,-369.40000000000146,-495.60000000000343,-535.4999999999976,-1400.5000000000025
1520,805,-364.0000000000003,-489.10000000000355,-531.0999999999956,-1384.1999999999994
1530,945,-424.49999999999966,-633.7999999999998,-635.2000000000022,-1693.5000000000018
1540,813,-456.10000000000326,-560.6000000000047,-573.6999999999965,-1590.4000000000046
1550,875,-415.4999999999989,-610.9000000000023,-600.3000000000002,-1626.7000000000014
1560,832,-382.19999999999874,-568.7000000000052,-580.1000000000003,-1531.000000000004
1570,1374,-998.0000000000105,-1160.5999999999985,-1181.000000000016,-3339.600000000025
1580,918,-563.3000000000039,-646.6000000000034,-652.300000000004,-1862.2000000000114
1590,1008,-549.7000000000007,-792.4000000000058,-767.8000000000119,-2109.9000000000183
1600,1300,-893.000000000011,-1084.1000000000106,-1120.2000000000048,-3097.3000000000266
1610,879,-424.20000000000124,-587.8000000000027,-622.8000000000002,-1634.800000000004
1620,976,-526.7000000000022,-719.1000000000056,-729.7000000000029,-1975.500000000011
1630,1008,-522.0000000000005,-751.5000000000006,-761.1000000000092,-2034.6000000000101
1640,856,-442.9000000000012,-588.8000000000052,-632.9999999999997,-1664.7000000000062
1650,804,-382.7000000000008,-539.8000000000044,-576.5999999999999,-1499.1000000000051
1660,925,-451.89999999999884,-634.6000000000018,-641.7000000000048,-1728.2000000000055
1670,779,-357.3999999999992,-503.2000000000039,-521.8999999999952,-1382.4999999999982
1680,885,-511.90000000000276,-619.500000000001,-642.5000000000027,-1773.9000000000065
1690,833,-392.4999999999996,-550.2000000000021,-557.2999999999977,-1499.9999999999993
1700,780,-381.80000000000075,-524.9000000000044,-529.3999999999952,-1436.1000000000004
1710,911,-474.1000000000012,-657.1000000000016,-658.2999999999998,-1789.5000000000027
1720,1335,-933.700000000009,-1187.299999999997,-1174.4000000000167,-3295.4000000000224
1730,1320,-881.30000000001,-1070.8000000000075,-1101.100000000016,-3053.2000000000335
1740,736,-337.3000000000004,-456.7000000000033,-492.8999999999948,-1286.8999999999985
1750,923,-445.19999999999953,-674.5000000000045,-673.000000000004,-1792.700000000008
1760,1392,-988.8000000000119,-1196.6000000000004,-1211.5000000000002,-3396.9000000000124
1770,1002,-605.7000000000052,-781.5000000000045,-750.700000000005,-2137.900000000015
1780,846,-378.1,-544.1000000000016,-558.9999999999973,-1481.199999999999
1790,1123,-637.4000000000017,-889.2000000000031,-837.5000000000152,-2364.1000000000204
1800,940,-573.8000000000051,-689.200000000005,-670.4000000000045,-1933.4000000000146
1810,897,-405.5999999999995,-554.8000000000021,-593.1999999999996,-1553.6000000000013
1820,789,-392.20000000000203,-534.4000000000045,-537.7999999999972,-1464.4000000000037
1830,856,-384.7000000000003,-542.4000000000034,-571.6999999999987,-1498.8000000000025
1840,913,-399.5999999999984,-556.0000000000018,-595.5999999999998,-1551.1999999999998
1850,918,-407.4999999999996,-642.9000000000033,-627.4999999999991,-1677.900000000002
1860,837,-380.09999999999997,-572.6000000000051,-557.699999999997,-1510.400000000002
1870,1003,-524.5000000000013,-768.0000000000019,-699.8000000000046,-1992.300000000008
1880,855,-379.39999999999793,-556.9000000000046,-576.6999999999994,-1513.0000000000018
1890,931,-455.8000000000021,-635.9000000000038,-626.1000000000014,-1717.8000000000075
1900,810,-364.899999999999,-514.000000000004,-540.6999999999965,-1419.5999999999995
1910,881,-421.4999999999985,-602.8000000000026,-606.0000000000022,-1630.3000000000034
1920,866,-436.69999999999834,-602.6000000000031,-590.8000000000006,-1630.1000000000022
1930,834,-372.9999999999982,-545.9000000000024,-557.3999999999969,-1476.2999999999975
1940,1108,-671.2000000000031,-880.2000000000005,-839.300000000014,-2390.700000000018
1950,1019,-614.1000000000047,-823.9000000000082,-783.7000000000119,-2221.7000000000244
1960,1055,-567.9999999999998,-764.2999999999948,-752.3000000000139,-2084.6000000000085
1970,693,-323.90000000000015,-430.6000000000026,-469.8999999999954,-1224.399999999998
1980,1307,-866.7000000000071,-1088.2999999999995,-1107.9000000000203,-3062.900000000027
1990,1305,-850.9000000000091,-1068.7000000000062,-1065.7000000000162,-2985.3000000000316
