Episode,Steps,Agent0,Agent1,Agent2,Total
37,1180,-740.7000000000025,-986.200000000003,-919.7000000000238,-2646.6000000000295
38,910,-463.0999999999985,-632.6999999999994,-642.1000000000032,-1737.900000000001
39,971,-483.1999999999974,-692.3999999999996,-674.6000000000062,-1850.200000000003
41,938,-507.9000000000016,-692.7999999999997,-670.5000000000055,-1871.2000000000069
42,976,-501.89999999999753,-746.499999999993,-705.9000000000051,-1954.2999999999956
43,965,-528.1999999999998,-706.8000000000002,-669.8000000000065,-1904.8000000000065
44,1118,-607.8000000000005,-831.8999999999899,-801.700000000013,-2241.4000000000033
45,1166,-735.6000000000059,-931.8000000000031,-901.5000000000126,-2568.900000000022
46,1126,-657.2000000000024,-923.0999999999995,-860.7000000000091,-2441.000000000011
47,833,-453.9000000000013,-586.3000000000026,-600.200000000003,-1640.400000000007
48,1041,-583.0999999999996,-805.3999999999919,-760.8000000000129,-2149.3000000000043
49,923,-512.300000000002,-693.6999999999991,-630.4000000000027,-1836.4000000000037
51,1102,-575.7000000000003,-813.5999999999954,-765.3000000000104,-2154.600000000006
52,884,-476.30000000000007,-664.2000000000048,-631.3000000000037,-1771.8000000000088
53,1064,-508.0999999999987,-745.7999999999964,-725.9000000000094,-1979.8000000000045
54,1010,-499.7999999999986,-697.599999999996,-696.3000000000055,-1893.7000000000003
55,1044,-605.5000000000031,-837.1000000000081,-810.5000000000055,-2253.1000000000167
56,975,-572.1000000000028,-737.1000000000021,-705.000000000005,-2014.2000000000098
57,1238,-862.9000000000074,-1012.7000000000061,-924.9000000000184,-2800.500000000032
58,1540,-1111.8000000000025,-1356.0999999999858,-1305.0999999999972,-3772.9999999999854
59,1102,-583.0999999999992,-767.0999999999975,-764.1000000000113,-2114.300000000008
61,808,-425.0999999999992,-577.4000000000017,-567.2999999999979,-1569.7999999999988
62,1096,-616.5000000000025,-817.4999999999989,-802.7000000000118,-2236.700000000013
63,830,-408.49999999999994,-586.6000000000026,-571.499999999999,-1566.6000000000017
64,961,-455.6999999999985,-652.1000000000008,-656.600000000005,-1764.4000000000042
65,957,-459.8999999999982,-674.3999999999993,-656.0000000000034,-1790.3000000000009
66,1167,-654.0000000000006,-910.5000000000052,-885.2000000000162,-2449.700000000022
67,1185,-728.2000000000025,-966.5999999999998,-906.6000000000203,-2601.400000000023
68,898,-449.7000000000001,-629.5000000000027,-619.7000000000007,-1698.9000000000035
69,1264,-793.7000000000052,-1073.0999999999995,-1065.1000000000147,-2931.9000000000196
71,1067,-720.9000000000053,-872.0000000000026,-821.2000000000158,-2414.1000000000236
72,1047,-553.4000000000003,-792.2999999999987,-775.8000000000052,-2121.500000000004
73,1229,-831.0000000000055,-995.8999999999975,-976.400000000018,-2803.300000000021
74,1340,-884.8000000000071,-1100.899999999999,-1045.7000000000166,-3031.400000000023
75,1416,-945.1000000000066,-1261.5999999999992,-1268.100000000015,-3474.8000000000206
76,932,-492.3999999999993,-647.9,-651.7000000000047,-1792.000000000004
77,924,-470.5,-640.4000000000033,-644.9000000000026,-1755.8000000000059
78,1021,-619.5000000000039,-837.5000000000027,-810.2000000000061,-2267.2000000000126
79,1154,-673.5999999999999,-869.1000000000007,-874.3000000000189,-2417.0000000000196
81,1349,-922.8000000000081,-1138.7999999999965,-1127.6000000000192,-3189.2000000000244
82,1821,-1499.799999999982,-1680.8999999999617,-1504.8000000000168,-4685.49999999996
83,1031,-583.4000000000002,-757.4000000000002,-732.60000000001,-2073.4000000000106
84,837,-406.1999999999999,-596.500000000003,-567.7999999999984,-1570.5000000000011
85,1191,-766.3000000000056,-976.2000000000054,-992.0000000000156,-2734.5000000000264
86,855,-448.2000000000003,-560.0000000000019,-583.6,-1591.8000000000022
87,1136,-722.7000000000019,-898.0999999999981,-877.1000000000138,-2497.9000000000137
88,1262,-811.800000000007,-1053.6000000000008,-1007.9000000000132,-2873.300000000021
89,994,-525.6999999999994,-715.3999999999994,-697.9000000000068,-1939.0000000000055
91,1065,-592.3000000000002,-820.899999999997,-816.6000000000115,-2229.8000000000084
92,953,-455.50000000000017,-618.8999999999985,-659.0000000000044,-1733.4000000000033
93,1614,-1194.4000000000067,-1449.6999999999773,-1451.8999999999992,-4095.999999999983
94,1217,-801.5000000000067,-1018.9000000000058,-1022.2000000000128,-2842.600000000025
95,979,-561.0000000000006,-754.200000000002,-770.4000000000137,-2085.6000000000163
96,931,-479.70000000000016,-669.5999999999998,-667.8000000000034,-1817.1000000000033
97,1293,-908.2000000000081,-1122.3,-1041.800000000023,-3072.300000000031
98,1170,-703.000000000002,-942.0000000000001,-916.1000000000232,-2561.1000000000254
99,1055,-524.5000000000001,-719.3999999999955,-713.4000000000075,-1957.300000000003
101,1288,-924.1000000000123,-1050.6000000000104,-1054.7000000000096,-3029.4000000000324
102,1157,-621.6000000000021,-901.1999999999957,-922.8000000000146,-2445.6000000000126
103,1146,-727.5000000000065,-964.4000000000123,-898.900000000009,-2590.8000000000275
104,1435,-1004.5000000000106,-1228.700000000002,-1241.8000000000072,-3475.00000000002
105,886,-418.00000000000017,-618.7000000000043,-598.9000000000002,-1635.6000000000045
106,1066,-657.9000000000038,-839.8000000000028,-808.3000000000125,-2306.000000000019
107,1275,-851.7000000000077,-1076.0000000000095,-1073.6000000000142,-3001.300000000031
108,1311,-931.8000000000087,-1099.3999999999965,-1124.0000000000214,-3155.2000000000266
109,1628,-1221.200000000006,-1415.1999999999773,-1423.2999999999884,-4059.6999999999716
111,1183,-751.4000000000055,-980.1000000000096,-941.4000000000103,-2672.900000000025
112,1000,-548.2000000000019,-717.7000000000013,-702.9000000000055,-1968.8000000000088
113,978,-466.7999999999993,-651.5999999999997,-651.300000000004,-1769.700000000003
114,805,-417.4000000000004,-579.6000000000043,-558.9999999999978,-1556.0000000000027
115,1030,-487.3999999999993,-767.7999999999964,-721.5000000000077,-1976.7000000000035
116,1055,-686.9000000000066,-898.7000000000129,-863.4000000000077,-2449.0000000000273
117,1083,-697.9000000000055,-855.5000000000059,-829.8000000000081,-2383.20000000002
118,1139,-699.5000000000051,-910.6000000000075,-975.0000000000186,-2585.1000000000313
119,1053,-625.2000000000038,-798.6000000000021,-787.6000000000087,-2211.4000000000146
121,1077,-660.2000000000032,-859.2000000000037,-839.200000000017,-2358.600000000024
122,914,-430.39999999999924,-647.0000000000009,-617.900000000002,-1695.300000000002
123,936,-565.800000000003,-727.5000000000086,-691.900000000004,-1985.2000000000155
124,856,-399.1999999999994,-613.0000000000042,-613.2999999999985,-1625.5000000000023
125,1012,-495.19999999999885,-697.1999999999964,-690.3000000000072,-1882.7000000000025
126,940,-528.2000000000027,-700.8000000000005,-660.500000000005,-1889.5000000000082
127,1200,-835.3000000000103,-984.0000000000091,-1007.300000000014,-2826.600000000033
128,1002,-587.400000000003,-745.1999999999982,-794.7000000000098,-2127.300000000011
129,1093,-501.3999999999979,-743.9999999999939,-727.4000000000088,-1972.8000000000006
131,866,-398.09999999999957,-614.3000000000028,-584.1000000000001,-1596.5000000000025
132,1014,-552.5000000000023,-767.8000000000055,-757.7000000000023,-2078.00000000001
133,1064,-631.7000000000003,-871.2000000000031,-837.700000000005,-2340.6000000000085
134,1024,-505.399999999999,-705.4999999999942,-685.300000000006,-1896.1999999999994
135,862,-398.5999999999997,-575.8000000000023,-581.4999999999991,-1555.900000000001
136,1323,-892.4000000000093,-1113.0000000000066,-1100.4000000000174,-3105.8000000000334
137,1045,-605.400000000002,-819.2000000000035,-822.2000000000114,-2246.8000000000166
138,947,-440.0999999999998,-636.4999999999995,-627.400000000002,-1704.0000000000014
139,955,-450.3999999999997,-667.7999999999976,-648.6000000000042,-1766.8000000000015
141,937,-500.50000000000165,-695.6000000000025,-673.2000000000054,-1869.3000000000097
142,953,-435.1999999999996,-649.5000000000013,-635.6000000000024,-1720.3000000000031
143,898,-471.90000000000043,-644.0000000000026,-635.5000000000016,-1751.4000000000046
144,1032,-649.0000000000045,-843.5000000000078,-794.7000000000043,-2287.2000000000166
145,1030,-552.200000000003,-792.9000000000052,-778.9000000000046,-2124.0000000000127
146,1184,-738.8000000000061,-968.400000000006,-973.100000000011,-2680.300000000023
147,823,-450.3000000000011,-573.8000000000035,-588.2000000000011,-1612.3000000000056
148,971,-485.29999999999984,-695.699999999998,-664.0000000000052,-1845.000000000003
149,900,-502.50000000000284,-668.7000000000046,-649.7000000000041,-1820.9000000000117
151,1224,-730.2000000000032,-1017.0000000000097,-1039.300000000013,-2786.500000000026
152,892,-431.5000000000008,-615.9000000000008,-597.5,-1644.9000000000015
153,1009,-582.5000000000027,-785.00000000001,-824.6000000000056,-2192.1000000000186
154,971,-515.1000000000008,-711.3000000000006,-697.6000000000085,-1924.00000000001
155,830,-431.8000000000004,-590.5000000000057,-586.0999999999987,-1608.4000000000046
156,1085,-589.9000000000003,-850.8000000000003,-869.0000000000132,-2309.700000000014
157,1025,-465.59999999999957,-694.9999999999965,-681.2000000000061,-1841.800000000002
158,1021,-611.6000000000003,-854.2000000000057,-805.0000000000115,-2270.8000000000175
159,1049,-576.5000000000017,-857.400000000004,-833.000000000009,-2266.9000000000146
161,917,-422.3999999999991,-627.8000000000011,-614.4000000000012,-1664.6000000000015
162,859,-412.39999999999975,-619.6000000000016,-598.7999999999979,-1630.7999999999993
163,876,-450.0000000000017,-624.1000000000024,-592.9000000000001,-1667.000000000004
164,1179,-707.1000000000018,-994.2000000000012,-950.0000000000219,-2651.3000000000247
165,1009,-566.7000000000027,-753.6000000000007,-755.0000000000101,-2075.3000000000134
166,851,-392.8999999999999,-596.0000000000025,-580.1999999999998,-1569.1000000000022
167,967,-442.499999999999,-657.8999999999996,-648.0000000000043,-1748.400000000003
168,1173,-684.4000000000024,-942.8000000000067,-930.60000000001,-2557.800000000019
169,878,-413.3999999999993,-592.6000000000022,-596.9000000000012,-1602.9000000000028
171,960,-485.1000000000001,-674.8999999999987,-670.5000000000056,-1830.5000000000045
172,838,-404.1999999999982,-587.0000000000026,-576.4999999999994,-1567.7000000000003
173,929,-431.7999999999996,-645.9999999999999,-627.4000000000021,-1705.2000000000016
174,860,-437.10000000000036,-585.200000000005,-595.0999999999998,-1617.400000000005
175,980,-450.4999999999974,-689.7999999999964,-663.3000000000045,-1803.5999999999983
176,937,-440.9999999999975,-663.6000000000001,-650.8000000000051,-1755.4000000000028
177,874,-455.0000000000009,-620.600000000001,-635.300000000003,-1710.900000000005
178,855,-407.99999999999955,-577.4000000000018,-574.3999999999992,-1559.8000000000006
179,858,-471.20000000000203,-627.300000000005,-604.3000000000015,-1702.8000000000086
181,1336,-900.3000000000068,-1135.3000000000002,-1133.9000000000167,-3169.5000000000236
182,1194,-727.1000000000017,-885.8999999999947,-915.3000000000198,-2528.300000000016
183,829,-399.3999999999997,-616.500000000007,-562.7999999999979,-1578.7000000000046
184,1012,-591.2000000000012,-787.3000000000044,-808.1000000000091,-2186.6000000000145
185,857,-406.7999999999998,-609.4000000000042,-580.3999999999992,-1596.600000000003
186,1177,-776.9000000000067,-900.7000000000021,-891.8000000000125,-2569.4000000000215
187,929,-480.50000000000153,-667.1000000000015,-629.8000000000019,-1777.400000000005
188,888,-473.5000000000027,-672.7000000000036,-639.7000000000012,-1785.9000000000074
189,1085,-590.2000000000028,-799.0999999999993,-773.8000000000137,-2163.100000000016
191,930,-447.8999999999987,-648.0999999999992,-650.1000000000057,-1746.1000000000035
192,886,-437.6000000000003,-643.3000000000029,-601.3000000000006,-1682.200000000004
193,951,-521.5000000000019,-727.6000000000064,-714.4000000000015,-1963.5000000000098
194,863,-409.2000000000007,-593.100000000002,-584.4000000000002,-1586.700000000003
195,1071,-592.8000000000023,-843.8000000000008,-784.8000000000093,-2221.4000000000124
196,1060,-723.3000000000073,-836.4000000000051,-822.7000000000156,-2382.4000000000283
197,1356,-1012.9000000000129,-1101.2000000000014,-1127.7000000000235,-3241.800000000038
198,1074,-661.2000000000046,-887.1000000000035,-866.3000000000162,-2414.6000000000245
199,943,-513.1000000000023,-677.200000000002,-693.6000000000007,-1883.900000000005
201,958,-445.79999999999956,-648.2999999999994,-637.3000000000033,-1731.4000000000024
202,1558,-1168.400000000007,-1339.399999999994,-1342.5000000000098,-3850.300000000011
203,1177,-780.000000000008,-1021.5000000000051,-964.8000000000172,-2766.30000000003
204,967,-434.69999999999885,-693.4000000000046,-653.0000000000032,-1781.1000000000067
205,837,-442.40000000000157,-616.2000000000064,-564.5999999999983,-1623.2000000000064
206,831,-410.6000000000007,-565.5000000000019,-554.799999999997,-1530.8999999999996
207,870,-426.6999999999988,-614.9000000000041,-594.9000000000011,-1636.500000000004
208,855,-442.4000000000007,-621.6000000000039,-590.4000000000008,-1654.4000000000053
209,879,-438.70000000000056,-662.8000000000055,-602.4000000000009,-1703.900000000007
211,769,-380.90000000000043,-525.8000000000045,-516.999999999995,-1423.6999999999998
212,835,-420.09999999999854,-599.9000000000032,-573.5999999999992,-1593.6000000000008
213,1073,-594.5000000000009,-829.9999999999993,-844.6000000000123,-2269.1000000000126
214,879,-412.6999999999987,-628.3000000000011,-596.2000000000005,-1637.2000000000003
215,865,-403.5999999999994,-595.2000000000012,-583.1999999999997,-1582.0000000000005
216,1147,-689.0000000000042,-925.0000000000098,-906.6000000000087,-2520.6000000000226
217,818,-404.2000000000004,-593.9000000000038,-551.8999999999974,-1550.0000000000016
218,1003,-578.3000000000031,-779.5000000000068,-808.6000000000076,-2166.400000000018
219,1124,-666.8000000000047,-891.200000000002,-860.5000000000111,-2418.500000000018
221,1045,-614.6000000000041,-838.7000000000061,-803.2000000000039,-2256.500000000014
222,890,-422.09999999999957,-650.0999999999995,-602.500000000001,-1674.6999999999998
223,886,-471.7000000000024,-642.4000000000026,-617.6999999999997,-1731.8000000000047
224,1143,-724.1000000000047,-952.3000000000084,-895.0000000000109,-2571.400000000024
225,982,-494.0000000000016,-702.0000000000033,-713.9000000000044,-1909.9000000000094
226,851,-432.4999999999995,-599.6000000000059,-583.1999999999979,-1615.3000000000034
227,1698,-1316.1000000000065,-1536.0999999999672,-1485.6999999999925,-4337.899999999966
228,850,-399.79999999999905,-572.3000000000038,-570.8999999999985,-1543.0000000000014
229,1411,-1002.2000000000096,-1237.4999999999939,-1164.8000000000177,-3404.500000000021
231,931,-450.0999999999997,-636.0000000000006,-629.0000000000031,-1715.1000000000035
232,1375,-992.2000000000113,-1257.8999999999935,-1222.999999999995,-3473.1
233,910,-419.49999999999943,-644.1000000000005,-629.3000000000047,-1692.9000000000046
234,962,-529.0000000000019,-705.4000000000023,-670.9000000000036,-1905.300000000008
235,1159,-793.7000000000074,-982.5000000000086,-970.8000000000135,-2747.0000000000296
236,984,-573.6000000000032,-771.0000000000097,-768.7000000000007,-2113.300000000014
237,1200,-783.0000000000053,-973.099999999998,-957.5000000000271,-2713.6000000000304
238,992,-503.5999999999995,-729.3000000000009,-721.5000000000081,-1954.4000000000083
239,933,-488.500000000001,-756.9000000000046,-703.8000000000062,-1949.2000000000116
241,863,-452.7000000000002,-628.1000000000038,-609.5999999999999,-1690.400000000004
242,908,-427.39999999999964,-614.2000000000016,-606.5000000000006,-1648.1000000000017
243,905,-427.2999999999989,-659.500000000002,-611.400000000001,-1698.2000000000019
244,1111,-682.6000000000051,-874.9000000000005,-844.0000000000091,-2401.5000000000146
245,945,-426.6999999999986,-631.2000000000007,-628.0000000000023,-1685.9000000000017
246,1191,-791.2000000000072,-1008.8000000000083,-1000.8000000000147,-2800.80000000003
247,1148,-632.8000000000017,-935.6000000000065,-923.7000000000102,-2492.1000000000186
248,972,-562.6,-803.7000000000049,-690.500000000008,-2056.800000000013
249,868,-406.9999999999987,-606.6000000000015,-614.4999999999991,-1628.0999999999992
251,858,-407.3999999999994,-596.000000000002,-576.0999999999988,-1579.5000000000002
252,861,-415.5000000000007,-612.3000000000037,-586.7999999999998,-1614.600000000004
253,837,-391.9999999999995,-552.5000000000026,-561.7999999999982,-1506.3000000000002
254,1076,-718.7000000000087,-806.1000000000022,-787.1000000000099,-2311.9000000000206
255,1306,-853.7000000000069,-1100.0999999999979,-1089.7000000000153,-3043.50000000002
256,982,-456.79999999999797,-647.199999999999,-650.1000000000034,-1754.1000000000004
257,1040,-589.2000000000014,-848.6000000000113,-848.5000000000105,-2286.300000000023
258,992,-517.300000000001,-752.5000000000042,-745.1000000000078,-2014.9000000000128
259,955,-504.3000000000002,-723.5999999999959,-712.4000000000132,-1940.3000000000093
261,904,-473.2000000000001,-680.3000000000027,-657.7000000000029,-1811.2000000000057
262,1073,-607.1000000000029,-806.5000000000031,-819.6000000000105,-2233.200000000016
263,886,-459.79999999999905,-627.5000000000019,-602.9000000000011,-1690.200000000002
264,1155,-768.7000000000075,-946.1000000000053,-946.6000000000148,-2661.400000000028
265,985,-555.7000000000019,-785.100000000007,-724.6000000000062,-2065.400000000015
266,752,-391.00000000000045,-531.7000000000053,-516.6999999999955,-1439.4000000000012
267,1118,-655.5000000000032,-885.0000000000065,-890.1000000000064,-2430.600000000016
268,1355,-872.8000000000061,-1137.8000000000088,-1179.6000000000042,-3190.200000000019
269,1295,-854.100000000007,-1058.5000000000075,-1072.8000000000097,-2985.400000000024
271,906,-503.60000000000235,-681.9000000000035,-692.3000000000021,-1877.800000000008
272,1307,-846.8000000000052,-1084.3999999999974,-1083.800000000015,-3015.0000000000173
273,1118,-718.9000000000038,-931.1000000000041,-888.9000000000179,-2538.900000000026
274,910,-472.9000000000003,-694.9000000000012,-653.9000000000041,-1821.7000000000057
275,1252,-854.8000000000069,-1066.4000000000033,-1030.700000000022,-2951.9000000000324
276,861,-412.29999999999995,-625.6000000000015,-580.3999999999991,-1618.3000000000006
277,891,-414.09999999999775,-590.4000000000002,-596.6000000000004,-1601.0999999999983
278,966,-500.80000000000115,-722.5000000000016,-686.1000000000047,-1909.4000000000074
279,923,-449.10000000000093,-693.7000000000027,-640.4000000000003,-1783.200000000004
281,842,-387.79999999999967,-565.5000000000019,-562.499999999998,-1515.7999999999995
282,863,-399.9000000000003,-623.2000000000044,-597.5999999999996,-1620.7000000000044
283,893,-413.1999999999994,-613.0000000000002,-597.1999999999995,-1623.3999999999992
284,893,-405.9999999999988,-597.7000000000023,-594.7999999999997,-1598.500000000001
285,1009,-612.8000000000027,-810.800000000005,-785.800000000013,-2209.4000000000206
286,952,-433.89999999999964,-646.9999999999991,-632.3000000000021,-1713.2000000000007
287,1092,-682.6000000000057,-855.6999999999982,-841.5000000000173,-2379.800000000021
288,1078,-628.300000000003,-822.9000000000055,-852.5000000000127,-2303.700000000021
289,886,-477.3000000000012,-651.6999999999998,-605.9000000000012,-1734.9000000000021
291,981,-588.100000000004,-821.2000000000038,-756.8000000000096,-2166.1000000000176
292,916,-481.70000000000135,-712.7000000000088,-688.099999999999,-1882.500000000009
293,968,-495.9000000000007,-687.4000000000002,-664.3000000000044,-1847.6000000000054
294,858,-407.4999999999999,-581.4000000000015,-574.6999999999986,-1563.6
295,821,-387.29999999999967,-554.9000000000029,-547.3999999999968,-1489.5999999999995
296,868,-409.8000000000008,-590.0000000000018,-588.4999999999999,-1588.3000000000025
297,914,-452.7999999999979,-595.8999999999994,-609.1000000000007,-1657.799999999998
298,1434,-989.6000000000104,-1279.5999999999938,-1321.4999999999955,-3590.7
299,963,-441.99999999999784,-674.7999999999987,-651.2000000000045,-1768.000000000001
301,844,-404.10000000000025,-606.0000000000011,-571.4999999999993,-1581.6000000000008
302,808,-391.7999999999995,-603.000000000006,-557.2999999999986,-1552.100000000004
303,944,-442.6000000000004,-692.0000000000031,-653.3000000000043,-1787.9000000000078
304,935,-434.7999999999995,-641.8999999999987,-624.6000000000022,-1701.3000000000004
305,1231,-841.7000000000074,-1085.2000000000069,-1036.8000000000218,-2963.700000000036
306,795,-373.49999999999886,-520.2000000000038,-530.7999999999957,-1424.4999999999984
307,1007,-455.2999999999991,-678.3999999999966,-674.8000000000054,-1808.5000000000011
308,868,-445.20000000000164,-632.7000000000015,-597.899999999999,-1675.8000000000022
309,786,-387.29999999999853,-564.5000000000027,-540.8999999999979,-1492.6999999999994
311,876,-458.6000000000015,-639.6000000000045,-632.7000000000057,-1730.9000000000117
312,961,-482.5999999999992,-734.6000000000039,-737.8000000000087,-1955.0000000000118
313,1069,-596.8000000000028,-797.200000000005,-771.6000000000053,-2165.600000000013
314,816,-395.9000000000001,-569.300000000002,-551.6999999999972,-1516.8999999999992
315,1245,-744.400000000004,-1067.1000000000108,-1045.8000000000154,-2857.30000000003
316,814,-411.2000000000008,-563.500000000002,-556.8999999999983,-1531.600000000001
317,913,-438.59999999999894,-621.0999999999999,-612.2000000000007,-1671.8999999999996
318,1081,-642.6000000000031,-833.3000000000003,-837.4000000000177,-2313.300000000021
319,1179,-781.8000000000063,-1009.5000000000113,-985.8000000000098,-2777.100000000027
321,813,-422.1000000000019,-568.6000000000034,-552.3999999999971,-1543.1000000000024
322,930,-530.3000000000027,-702.1000000000037,-701.7000000000079,-1934.1000000000145
323,977,-446.2999999999991,-686.8999999999971,-660.2000000000045,-1793.4000000000005
324,1452,-1028.7000000000094,-1286.4999999999902,-1242.100000000005,-3557.3000000000047
325,909,-417.299999999998,-623.8000000000002,-607.6000000000004,-1648.6999999999985
326,1188,-697.3000000000042,-951.6000000000049,-933.1000000000108,-2582.00000000002
327,1043,-569.9999999999995,-826.6000000000047,-827.2000000000112,-2223.8000000000156
328,848,-416.99999999999903,-602.8000000000034,-592.8999999999992,-1612.7000000000016
329,863,-437.30000000000024,-648.9000000000041,-593.8000000000006,-1680.000000000005
331,907,-501.9000000000008,-700.0000000000058,-665.0000000000043,-1866.9000000000108
332,1322,-916.30000000001,-1066.9000000000003,-1089.500000000023,-3072.7000000000335
333,1078,-623.6000000000029,-814.1999999999973,-830.5000000000151,-2268.300000000015
334,881,-421.0999999999985,-574.0000000000015,-596.5999999999999,-1591.6999999999998
335,1013,-564.9000000000029,-753.2000000000011,-746.2000000000039,-2064.300000000008
336,1024,-480.0999999999988,-695.2999999999968,-676.7000000000055,-1852.100000000001
337,1107,-506.69999999999817,-771.8999999999971,-740.8000000000098,-2019.400000000005
338,875,-433.2000000000008,-607.700000000003,-588.9999999999999,-1629.9000000000037
339,1252,-860.3000000000084,-1055.5000000000084,-1044.3000000000213,-2960.100000000038
341,947,-520.5000000000017,-701.1000000000081,-694.6000000000055,-1916.2000000000153
342,1081,-628.7000000000016,-856.3000000000014,-823.2000000000133,-2308.2000000000166
343,912,-458.9999999999999,-664.4000000000023,-639.9000000000025,-1763.3000000000047
344,772,-396.0000000000002,-530.8000000000046,-521.8999999999957,-1448.7000000000005
345,882,-408.1999999999989,-629.0000000000015,-593.8999999999997,-1631.1
346,857,-383.3999999999987,-598.5000000000001,-581.9999999999999,-1563.8999999999987
347,1242,-832.100000000008,-1045.2000000000053,-1022.1000000000138,-2899.400000000027
348,1339,-890.2000000000074,-1104.5000000000018,-1086.0000000000236,-3080.700000000033
349,995,-605.7000000000041,-775.1000000000038,-767.4000000000071,-2148.2000000000153
351,1014,-584.2999999999992,-815.4000000000079,-751.500000000015,-2151.200000000022
352,841,-408.69999999999993,-584.5000000000026,-586.2000000000006,-1579.4000000000033
353,968,-533.300000000002,-733.300000000004,-683.9000000000052,-1950.5000000000114
354,825,-400.9999999999984,-546.6000000000033,-552.3999999999976,-1499.9999999999993
355,1179,-714.800000000005,-938.3000000000047,-962.4000000000127,-2615.5000000000223
356,863,-426.2000000000002,-559.3000000000018,-581.9999999999994,-1567.5000000000014
357,900,-418.9999999999988,-599.9000000000021,-599.1000000000005,-1618.0000000000014
358,802,-385.5999999999991,-561.5000000000057,-534.2999999999961,-1481.400000000001
359,888,-402.7999999999996,-580.7000000000028,-587.8999999999997,-1571.4000000000021
361,834,-434.99999999999955,-604.0000000000034,-587.5000000000006,-1626.5000000000036
362,940,-519.7000000000016,-739.8000000000067,-672.9000000000018,-1932.40000000001
363,795,-386.40000000000066,-529.8000000000042,-536.7999999999959,-1453.0000000000007
364,984,-605.4000000000042,-746.7000000000036,-776.3000000000077,-2128.400000000015
365,1032,-591.1000000000034,-776.3999999999988,-794.9000000000082,-2162.4000000000106
366,1124,-594.3000000000018,-851.4000000000004,-844.7000000000127,-2290.4000000000146
367,1200,-705.3000000000042,-976.5000000000074,-958.1000000000071,-2639.9000000000187
368,1083,-574.4000000000023,-842.0000000000042,-768.6000000000088,-2185.0000000000155
369,970,-485.19999999999794,-669.7999999999984,-728.500000000014,-1883.5000000000105
371,842,-403.29999999999984,-597.0000000000034,-573.8999999999983,-1574.2000000000016
372,1157,-708.8000000000037,-1001.6000000000081,-929.400000000019,-2639.800000000031
373,882,-421.9000000000001,-615.2000000000014,-591.8999999999995,-1629.000000000001
374,877,-403.4999999999989,-609.7000000000005,-588.8000000000001,-1601.9999999999995
375,1012,-461.6999999999976,-712.099999999996,-684.1000000000064,-1857.9
376,1013,-473.59999999999917,-685.9999999999969,-678.0000000000055,-1837.6000000000015
377,860,-407.4000000000012,-595.2000000000011,-582.6999999999994,-1585.3000000000015
