Episode,Steps,Agent0,Agent1,Agent2,Total
550,1290,-827.200000000004,-1017.2999999999967,-1032.5000000000298,-2877.0000000000305
560,825,-392.69999999999936,-553.5000000000035,-556.5999999999981,-1502.800000000001
570,1148,-636.2000000000023,-943.4000000000134,-948.300000000006,-2527.900000000022
580,882,-435.10000000000105,-638.9000000000038,-617.9000000000043,-1691.9000000000092
590,1125,-766.7000000000047,-926.3000000000076,-889.0000000000208,-2582.000000000033
600,973,-458.3999999999995,-654.9,-671.8000000000055,-1785.100000000005
610,1179,-723.3000000000036,-988.6000000000081,-951.8000000000168,-2663.7000000000285
620,1240,-709.5000000000022,-1025.5000000000095,-1055.9000000000185,-2790.9000000000306
630,1228,-827.9000000000069,-1062.6000000000095,-1054.5000000000182,-2945.0000000000346
640,942,-507.3000000000015,-686.1999999999988,-669.5000000000078,-1863.0000000000082
650,1174,-746.6000000000062,-953.8000000000112,-954.5000000000114,-2654.9000000000287
660,1010,-561.0000000000027,-759.4000000000068,-770.9000000000083,-2091.300000000018
670,986,-548.7999999999984,-789.800000000008,-765.3000000000061,-2103.9000000000124
680,749,-347.8999999999996,-498.70000000000334,-506.1999999999951,-1352.799999999998
690,837,-411.0000000000001,-558.6000000000032,-572.3999999999983,-1542.0000000000016
700,900,-433.00000000000017,-642.5000000000018,-619.9000000000026,-1695.4000000000046
710,1116,-728.7000000000072,-895.4000000000087,-907.700000000009,-2531.8000000000247
720,1179,-841.2000000000079,-947.3999999999994,-907.6000000000201,-2696.200000000027
730,1140,-671.6000000000055,-858.0000000000058,-839.7000000000105,-2369.300000000022
740,1292,-894.9000000000076,-1081.0999999999995,-1129.9000000000094,-3105.9000000000165
750,844,-407.9000000000009,-575.8000000000029,-585.8999999999972,-1569.600000000001
760,812,-386.7000000000002,-574.6000000000023,-584.7000000000022,-1546.0000000000045
770,834,-402.0999999999995,-579.3000000000029,-584.2999999999979,-1565.7000000000003
780,1091,-660.1000000000055,-847.5000000000036,-838.2000000000139,-2345.800000000023
790,872,-414.40000000000003,-586.4000000000019,-600.8999999999991,-1601.7000000000012
800,1230,-880.7000000000102,-958.6999999999975,-939.700000000018,-2779.100000000026
810,1050,-543.5000000000023,-789.5999999999999,-745.3000000000087,-2078.400000000011
820,1056,-581.2000000000027,-848.2000000000068,-822.5000000000108,-2251.90000000002
830,1007,-549.2000000000005,-763.0000000000034,-774.4000000000075,-2086.6000000000113
840,1090,-677.4000000000054,-919.300000000012,-892.9000000000044,-2489.600000000022
850,1151,-698.1000000000042,-919.800000000005,-907.4000000000113,-2525.3000000000206
860,933,-494.8000000000015,-703.4000000000087,-684.2000000000019,-1882.4000000000121
870,755,-355.5999999999998,-493.60000000000446,-508.19999999999476,-1357.399999999999
880,907,-402.29999999999774,-618.7000000000024,-608.6000000000012,-1629.6000000000013
890,1308,-818.3000000000055,-1093.6000000000056,-1062.9000000000156,-2974.8000000000266
900,1247,-854.9000000000084,-1052.7000000000055,-1028.6000000000124,-2936.200000000026
910,963,-526.9000000000003,-734.3000000000037,-728.4000000000104,-1989.6000000000145
920,919,-437.9999999999996,-639.2000000000019,-628.6000000000018,-1705.8000000000034
930,1248,-815.9000000000084,-991.5000000000063,-1000.900000000014,-2808.3000000000284
940,948,-560.2000000000039,-719.100000000006,-725.5000000000065,-2004.8000000000166
950,822,-379.69999999999874,-523.7000000000039,-546.099999999997,-1449.4999999999995
960,860,-466.2000000000011,-624.6000000000054,-598.9000000000011,-1689.7000000000075
970,983,-473.8,-747.5000000000019,-719.6000000000109,-1940.9000000000128
980,1294,-798.6000000000023,-1077.3000000000072,-1093.100000000016,-2969.0000000000255
990,861,-391.29999999999984,-568.4000000000033,-578.9999999999986,-1538.7000000000016
1000,1233,-878.5000000000082,-1036.9000000000042,-1009.0000000000206,-2924.400000000033
1010,1054,-560.0000000000013,-814.8000000000036,-795.3000000000079,-2170.1000000000126
1020,911,-409.89999999999907,-602.9999999999994,-627.2000000000008,-1640.0999999999995
1030,925,-416.2000000000002,-601.0000000000009,-613.6000000000012,-1630.8000000000025
1040,794,-412.59999999999934,-565.0000000000017,-537.8999999999968,-1515.4999999999977
1050,984,-478.6999999999978,-731.7000000000008,-771.1000000000058,-1981.5000000000045
1060,924,-439.8,-619.5000000000003,-623.5000000000023,-1682.8000000000027
1070,895,-417.79999999999916,-651.1000000000048,-658.0000000000068,-1726.9000000000108
1080,1068,-612.2000000000045,-846.1000000000032,-831.7000000000087,-2290.0000000000164
1090,869,-421.1,-607.4000000000037,-589.6000000000003,-1618.100000000004
1100,1518,-1058.2000000000085,-1311.2999999999975,-1368.100000000001,-3737.6000000000067
1110,952,-551.8000000000034,-705.900000000006,-747.9000000000078,-2005.6000000000172
1120,808,-405.80000000000115,-586.4000000000067,-570.9000000000009,-1563.1000000000085
1130,775,-367.0000000000005,-504.5000000000039,-527.3999999999965,-1398.900000000001
1140,936,-428.7999999999989,-674.2000000000036,-676.7000000000011,-1779.7000000000035
1150,887,-393.49999999999807,-595.3000000000019,-595.000000000001,-1583.800000000001
1160,745,-347.29999999999956,-495.40000000000407,-514.9999999999959,-1357.6999999999996
1170,853,-400.7,-586.200000000003,-595.8000000000018,-1582.7000000000048
1180,1219,-826.5000000000069,-1023.7000000000069,-988.8000000000202,-2839.000000000034
1190,1124,-682.0000000000038,-958.1000000000104,-897.1000000000053,-2537.2000000000194
1200,812,-390.49999999999994,-557.9000000000028,-572.8999999999962,-1521.299999999999
1210,1383,-1042.1000000000115,-1186.899999999998,-1175.200000000009,-3404.2000000000185
1220,1089,-662.9000000000048,-844.3000000000027,-846.8000000000104,-2354.000000000018
1230,931,-450.9000000000007,-660.9999999999993,-659.6000000000013,-1771.5000000000014
1240,760,-373.29999999999995,-513.1000000000046,-519.4999999999952,-1405.8999999999996
1250,875,-396.89999999999975,-563.2000000000025,-588.5999999999997,-1548.700000000002
1260,1083,-636.5000000000033,-852.7000000000033,-842.2000000000115,-2331.4000000000183
1270,1189,-781.7000000000064,-958.3000000000036,-912.2000000000176,-2652.2000000000276
1280,1144,-727.7000000000036,-949.3000000000102,-943.1000000000151,-2620.1000000000286
1290,692,-334.30000000000007,-441.00000000000244,-467.0999999999954,-1242.3999999999978
1300,809,-372.8999999999994,-540.7000000000048,-545.1999999999969,-1458.800000000001
1310,832,-385.0999999999991,-572.1000000000024,-571.899999999999,-1529.1000000000004
1320,968,-513.2000000000014,-727.2000000000033,-725.7000000000014,-1966.100000000006
1330,965,-547.8000000000028,-727.6000000000065,-694.6000000000034,-1970.0000000000127
1340,907,-602.8000000000054,-613.1999999999996,-627.6000000000023,-1843.6000000000072
1350,1512,-1032.7000000000069,-1354.7999999999884,-1381.099999999988,-3768.5999999999835
1360,989,-458.4999999999995,-652.4000000000012,-671.4000000000054,-1782.300000000006
1370,987,-602.4000000000041,-793.3000000000056,-730.4000000000098,-2126.1000000000195
1380,937,-558.3000000000015,-725.9000000000029,-667.200000000007,-1951.4000000000115
1390,899,-400.8999999999979,-580.8000000000013,-602.4000000000005,-1584.0999999999997
1400,1050,-665.4000000000061,-833.500000000006,-842.5000000000098,-2341.400000000022
1410,796,-351.8999999999997,-541.5000000000055,-547.4999999999958,-1440.900000000001
1420,1135,-681.8000000000023,-975.6000000000118,-943.6000000000092,-2601.0000000000236
1430,890,-418.79999999999933,-587.7000000000012,-610.500000000002,-1617.0000000000025
1440,857,-404.9999999999995,-604.2000000000025,-575.3999999999983,-1584.6000000000004
1450,983,-537.2000000000019,-774.8000000000096,-747.6000000000012,-2059.6000000000126
1460,805,-361.80000000000007,-509.9000000000039,-540.7999999999968,-1412.5000000000007
1470,1100,-748.6000000000066,-901.9000000000023,-851.1000000000154,-2501.600000000024
1480,1093,-641.8000000000036,-845.0000000000057,-866.4000000000068,-2353.200000000016
1490,919,-492.300000000002,-687.8000000000022,-633.8000000000028,-1813.900000000007
1500,961,-426.5999999999997,-638.5999999999998,-640.200000000003,-1705.4000000000024
1510,791,-380.1000000000007,-525.6000000000043,-537.3999999999971,-1443.1000000000022
1520,854,-380.29999999999876,-530.3000000000035,-569.2999999999988,-1479.900000000001
1530,911,-406.59999999999934,-579.8000000000029,-612.0000000000014,-1598.4000000000037
1540,813,-416.3000000000014,-601.6000000000063,-573.7999999999973,-1591.7000000000048
1550,880,-425.29999999999995,-606.0000000000011,-610.3000000000018,-1641.6000000000029
1560,823,-381.5999999999999,-568.3000000000033,-576.3999999999978,-1526.300000000001
1570,1374,-997.8000000000106,-1183.199999999997,-1171.5000000000157,-3352.5000000000236
1580,936,-500.9000000000014,-687.700000000003,-699.7000000000054,-1888.3000000000097
1590,1008,-561.9000000000009,-784.1000000000075,-778.1000000000136,-2124.100000000022
1600,1300,-892.8000000000103,-1086.3000000000095,-1132.3000000000045,-3111.400000000024
1610,854,-387.29999999999967,-605.7000000000065,-579.2999999999985,-1572.3000000000047
1620,976,-523.4000000000025,-736.7000000000039,-730.5000000000032,-1990.6000000000095
1630,1008,-550.5000000000013,-753.4000000000005,-751.5000000000086,-2055.4000000000106
1640,856,-444.00000000000085,-604.2000000000057,-630.0999999999983,-1678.300000000005
1650,806,-384.9000000000004,-560.9000000000053,-554.6999999999989,-1500.5000000000045
1660,925,-455.099999999999,-641.9000000000018,-645.6000000000053,-1742.6000000000063
1670,799,-389.6,-527.000000000005,-541.1999999999965,-1457.8000000000015
1680,861,-462.3000000000013,-602.4000000000027,-652.8000000000047,-1717.5000000000086
1690,813,-373.69999999999857,-546.6000000000025,-543.5999999999967,-1463.8999999999978
1700,822,-412.89999999999975,-584.9000000000043,-557.4999999999978,-1555.300000000002
1710,889,-461.00000000000006,-653.400000000005,-621.0000000000019,-1735.400000000007
1720,1335,-884.9000000000062,-1178.2000000000037,-1235.2000000000091,-3298.3000000000193
1730,1320,-884.4000000000102,-1078.500000000007,-1104.1000000000163,-3067.0000000000337
1740,749,-339.0999999999996,-466.3000000000033,-499.7999999999948,-1305.1999999999978
1750,905,-466.50000000000176,-640.2000000000007,-659.8000000000018,-1766.5000000000043
1760,1392,-983.8000000000112,-1183.3000000000013,-1240.2999999999993,-3407.400000000012
1770,1002,-604.5000000000052,-777.9000000000048,-772.1000000000068,-2154.500000000017
1780,849,-380.30000000000047,-546.7000000000024,-559.7999999999972,-1486.8000000000002
1790,1123,-652.8000000000022,-883.0000000000038,-848.8000000000167,-2384.6000000000226
1800,940,-569.5000000000048,-708.600000000006,-664.3000000000034,-1942.4000000000142
1810,794,-356.09999999999917,-465.2000000000027,-523.899999999995,-1345.1999999999969
1820,748,-353.7000000000002,-504.1000000000047,-509.4999999999954,-1367.3000000000004
1830,859,-384.8999999999992,-564.5000000000053,-572.7999999999987,-1522.2000000000032
1840,957,-425.2999999999984,-617.2000000000004,-638.800000000003,-1681.300000000002
1850,943,-444.29999999999876,-662.3000000000017,-662.0000000000069,-1768.6000000000072
1860,825,-371.59999999999945,-555.0000000000056,-555.1999999999978,-1481.800000000003
1870,1039,-571.5000000000009,-759.3,-778.8000000000083,-2109.600000000009
1880,857,-389.19999999999754,-580.7000000000021,-575.1999999999983,-1545.099999999998
1890,838,-387.0999999999999,-553.6000000000045,-559.2999999999981,-1500.0000000000025
1900,825,-385.7000000000001,-541.4000000000036,-554.7999999999976,-1481.9000000000015
1910,893,-424.0999999999994,-626.0000000000043,-613.0000000000027,-1663.1000000000065
1920,895,-430.2000000000002,-638.2000000000021,-635.8000000000008,-1704.200000000003
1930,916,-415.99999999999847,-635.3999999999994,-624.7000000000024,-1676.1000000000004
1940,1108,-651.7000000000029,-861.5000000000014,-892.1000000000186,-2405.300000000023
1950,1019,-618.0000000000047,-829.0000000000088,-785.8000000000121,-2232.8000000000256
1960,1003,-549.4000000000005,-721.199999999996,-747.4000000000162,-2018.0000000000127
1970,745,-347.8999999999999,-494.60000000000423,-502.3999999999948,-1344.899999999999
1980,1283,-866.1000000000084,-1079.0000000000027,-1086.8000000000181,-3031.9000000000296
1990,1305,-833.1000000000079,-1073.4000000000071,-1081.6000000000158,-2988.100000000031
