Episode,Steps,Agent0,Agent1,Agent2,Total
235,1159,-775.5000000000069,-982.8000000000089,-987.6000000000159,-2745.900000000032
236,1002,-630.2000000000055,-792.3000000000077,-752.9000000000029,-2175.400000000016
237,1206,-790.800000000005,-975.0999999999988,-967.9000000000275,-2733.800000000031
238,992,-499.8999999999989,-742.3000000000047,-706.9000000000057,-1949.1000000000095
239,933,-504.70000000000033,-746.1000000000038,-703.8000000000063,-1954.6000000000104
241,830,-403.9999999999994,-596.1000000000028,-575.5000000000001,-1575.6000000000022
242,862,-403.09999999999917,-600.6000000000015,-577.0999999999987,-1580.7999999999993
243,862,-397.0999999999992,-595.8000000000058,-574.2999999999986,-1567.2000000000035
244,1110,-669.800000000005,-869.9000000000007,-852.7000000000097,-2392.4000000000156
245,926,-441.19999999999897,-602.600000000001,-619.5000000000014,-1663.3000000000013
246,1137,-738.9000000000048,-947.3000000000121,-976.4000000000123,-2662.600000000029
247,1148,-649.4000000000018,-953.2000000000115,-898.9000000000085,-2501.500000000022
248,966,-582.7000000000012,-767.5000000000038,-695.3000000000093,-2045.500000000014
249,812,-374.09999999999894,-553.0000000000027,-566.4999999999982,-1493.6
251,833,-399.0999999999985,-547.9000000000023,-563.599999999998,-1510.5999999999985
252,877,-413.1000000000001,-622.9000000000017,-609.8000000000018,-1645.8000000000036
253,846,-395.9000000000005,-599.1000000000013,-571.0999999999984,-1566.1000000000004
254,1034,-688.6000000000072,-776.0000000000045,-744.3000000000077,-2208.9000000000196
255,1306,-843.3000000000064,-1093.1999999999973,-1103.3000000000138,-3039.8000000000175
256,913,-424.2999999999986,-563.8000000000008,-607.4000000000008,-1595.5
257,1058,-660.8000000000044,-862.600000000007,-822.3000000000112,-2345.7000000000226
258,1001,-517.3000000000009,-765.6000000000042,-751.0000000000085,-2033.9000000000137
259,927,-501.49999999999966,-715.7999999999996,-670.8000000000078,-1888.1000000000072
261,921,-455.39999999999895,-670.9999999999992,-708.0000000000058,-1834.4000000000042
262,1073,-619.8000000000033,-815.2000000000032,-799.6000000000085,-2234.600000000015
263,937,-485.8999999999999,-677.5999999999995,-636.2000000000037,-1799.700000000003
264,1145,-789.1000000000082,-943.6000000000073,-926.2000000000158,-2658.9000000000315
265,985,-555.700000000002,-773.6000000000066,-737.0000000000084,-2066.300000000017
266,770,-412.1000000000012,-559.300000000006,-530.8999999999966,-1502.3000000000038
267,1118,-642.800000000003,-882.0000000000065,-903.5000000000069,-2428.3000000000166
268,1355,-891.4000000000076,-1109.200000000006,-1191.4000000000035,-3192.0000000000173
269,1278,-795.800000000006,-1080.9000000000071,-1060.900000000014,-2937.6000000000267
271,906,-548.3000000000051,-676.2000000000033,-665.9000000000044,-1890.4000000000128
272,1253,-788.4000000000044,-1045.0000000000002,-1040.600000000015,-2874.0000000000196
273,1083,-638.1000000000007,-904.8000000000071,-876.4000000000157,-2419.3000000000234
274,874,-465.90000000000055,-653.6000000000014,-629.7000000000006,-1749.2000000000025
275,1252,-854.8000000000069,-1066.4000000000035,-1030.7000000000226,-2951.900000000033
276,828,-396.5000000000007,-564.7000000000054,-558.8999999999977,-1520.1000000000038
277,882,-405.6999999999989,-580.2000000000029,-596.3000000000006,-1582.2000000000025
278,918,-428.09999999999826,-664.100000000001,-676.7000000000024,-1768.900000000002
279,933,-459.30000000000075,-702.1000000000015,-650.000000000001,-1811.4000000000033
281,852,-386.5999999999993,-569.7000000000036,-571.0999999999982,-1527.400000000001
282,864,-444.2000000000026,-594.8000000000025,-589.2999999999994,-1628.3000000000043
283,903,-412.9999999999979,-607.0000000000016,-601.0000000000005,-1621.0
284,853,-394.3999999999999,-585.3000000000018,-566.3999999999979,-1546.0999999999995
285,1007,-612.9000000000023,-826.500000000005,-767.8000000000121,-2207.2000000000194
286,872,-405.19999999999783,-565.0000000000016,-582.6999999999991,-1552.8999999999985
287,1110,-708.8000000000052,-838.3999999999986,-867.7000000000193,-2414.9000000000233
288,1102,-678.8000000000054,-864.3000000000067,-846.1000000000128,-2389.200000000025
289,930,-496.8000000000005,-689.2999999999981,-638.500000000004,-1824.6000000000026
291,981,-619.2000000000049,-789.3000000000023,-762.8000000000119,-2171.3000000000193
292,916,-496.40000000000185,-696.200000000008,-694.6999999999992,-1887.3000000000093
293,978,-481.00000000000136,-697.6000000000025,-681.7000000000041,-1860.3000000000081
294,807,-373.4999999999995,-544.0000000000023,-539.9999999999961,-1457.499999999998
295,818,-378.70000000000056,-541.3000000000047,-548.499999999997,-1468.5000000000023
296,868,-427.6000000000009,-578.3000000000029,-586.3,-1592.2000000000037
297,969,-444.49999999999835,-629.3999999999991,-641.6000000000033,-1715.5000000000007
298,1419,-996.0000000000098,-1276.3999999999937,-1299.199999999992,-3571.5999999999954
299,891,-399.09999999999906,-601.1000000000008,-608.0000000000017,-1608.2000000000016
301,845,-396.0999999999996,-577.700000000001,-564.7999999999984,-1538.599999999999
302,766,-365.89999999999975,-535.5000000000049,-530.8999999999975,-1432.300000000002
303,878,-401.4999999999998,-625.4000000000046,-598.3000000000012,-1625.2000000000057
304,891,-406.99999999999955,-581.9000000000026,-594.8000000000004,-1583.7000000000025
305,1231,-845.8000000000075,-1079.4000000000065,-1044.4000000000224,-2969.6000000000363
306,814,-395.59999999999974,-522.4000000000042,-545.8999999999968,-1463.9000000000005
307,1013,-448.8999999999995,-685.4999999999981,-678.2000000000056,-1812.600000000003
308,804,-385.89999999999964,-584.0000000000057,-545.4999999999974,-1515.4000000000028
309,815,-402.999999999999,-602.6000000000029,-569.5999999999996,-1575.2000000000014
311,878,-460.50000000000136,-652.0000000000038,-618.7000000000043,-1731.2000000000094
312,1056,-608.5000000000031,-801.2999999999992,-778.3000000000112,-2188.1000000000136
313,1069,-612.9000000000037,-763.000000000004,-797.6000000000048,-2173.5000000000127
314,830,-400.4999999999998,-580.5000000000024,-565.6999999999985,-1546.7000000000007
315,1245,-815.6000000000072,-1053.500000000008,-998.8000000000135,-2867.9000000000287
316,802,-400.60000000000053,-521.1000000000037,-543.0999999999974,-1464.8000000000015
317,878,-406.9999999999984,-619.6000000000005,-598.9000000000015,-1625.5000000000005
318,1013,-585.4000000000024,-782.0000000000028,-752.8000000000131,-2120.200000000018
319,1179,-768.500000000006,-1019.7000000000127,-987.6000000000097,-2775.8000000000284
321,825,-423.2000000000007,-584.1000000000041,-573.3999999999987,-1580.7000000000035
322,930,-529.1000000000022,-681.6000000000029,-721.5000000000082,-1932.2000000000132
323,916,-417.6999999999994,-611.0000000000007,-620.300000000002,-1649.000000000002
324,1452,-1042.6000000000106,-1256.3999999999887,-1256.9000000000033,-3555.9000000000024
325,933,-411.6999999999979,-619.9999999999999,-620.4000000000019,-1652.0999999999997
326,1188,-697.9000000000035,-955.7000000000056,-923.500000000011,-2577.10000000002
327,996,-533.599999999999,-790.8000000000035,-750.3000000000062,-2074.7000000000085
328,869,-443.9000000000001,-606.4000000000036,-624.8000000000013,-1675.1000000000051
329,814,-427.0000000000001,-574.800000000005,-550.8999999999974,-1552.7000000000025
331,907,-494.20000000000215,-731.1000000000058,-642.8000000000027,-1868.1000000000106
332,1322,-939.3000000000105,-1074.0000000000007,-1071.1000000000208,-3084.400000000032
333,1103,-614.8000000000003,-839.000000000005,-853.4000000000158,-2307.2000000000207
334,916,-442.79999999999865,-597.2000000000012,-613.3000000000022,-1653.300000000002
335,1023,-568.0000000000023,-759.9000000000036,-738.6000000000072,-2066.500000000013
336,977,-434.4999999999977,-641.399999999998,-649.6000000000034,-1725.499999999999
337,987,-457.1000000000003,-660.0999999999984,-672.0000000000051,-1789.200000000004
338,880,-424.3000000000009,-630.6000000000035,-606.1000000000003,-1661.0000000000045
339,1264,-884.8000000000089,-1077.3000000000081,-1031.7000000000191,-2993.8000000000366
341,965,-567.4000000000036,-717.6000000000063,-696.2000000000056,-1981.2000000000157
342,1089,-660.2000000000027,-864.1000000000013,-809.4000000000136,-2333.7000000000176
343,935,-485.7000000000017,-687.3000000000003,-653.0000000000043,-1826.0000000000064
344,786,-410.6000000000016,-551.8000000000055,-533.0999999999962,-1495.5000000000032
345,823,-376.90000000000015,-567.3000000000033,-549.3999999999967,-1493.6000000000001
346,843,-379.89999999999895,-579.1000000000026,-576.5999999999983,-1535.6
347,1242,-817.4000000000071,-1046.1000000000051,-1036.1000000000133,-2899.600000000026
348,1304,-895.4000000000085,-1070.0000000000002,-1045.500000000026,-3010.9000000000347
349,995,-616.2000000000032,-757.8000000000038,-787.8000000000075,-2161.8000000000147
351,1014,-608.200000000001,-776.1000000000001,-776.9000000000132,-2161.2000000000144
352,903,-431.2999999999996,-648.1000000000009,-631.2000000000012,-1710.6000000000017
353,1011,-535.6000000000015,-788.9000000000061,-744.2000000000082,-2068.700000000016
354,813,-377.5999999999996,-511.0000000000033,-544.7999999999971,-1433.4
355,1145,-704.200000000004,-912.7000000000049,-911.800000000011,-2528.70000000002
356,859,-405.10000000000014,-554.9000000000029,-575.999999999999,-1536.000000000002
357,911,-407.69999999999845,-594.7999999999998,-605.4000000000009,-1607.8999999999992
358,796,-374.8999999999991,-548.300000000005,-545.8999999999954,-1469.0999999999995
359,924,-408.0999999999985,-588.6000000000014,-621.1000000000023,-1617.800000000002
361,795,-393.4999999999995,-555.1000000000022,-556.5999999999973,-1505.199999999999
362,932,-492.90000000000174,-710.400000000005,-689.7000000000024,-1893.000000000009
363,858,-416.49999999999875,-581.4000000000017,-584.1000000000004,-1582.000000000001
364,976,-579.6000000000026,-755.3000000000039,-762.9000000000057,-2097.800000000012
365,996,-572.4000000000029,-758.6000000000017,-750.5000000000074,-2081.500000000012
366,1113,-636.1000000000051,-845.9,-799.6000000000109,-2281.600000000016
367,1162,-754.5000000000077,-910.5000000000042,-890.3000000000071,-2555.300000000019
368,1029,-532.0000000000018,-759.2000000000031,-775.6000000000051,-2066.80000000001
369,994,-550.4000000000012,-701.6999999999981,-724.3000000000116,-1976.400000000011
371,856,-394.49999999999983,-584.6000000000029,-580.8999999999993,-1560.0000000000018
372,1135,-706.2000000000043,-986.5000000000086,-896.0000000000173,-2588.7000000000303
373,876,-404.59999999999826,-598.9000000000019,-593.7000000000008,-1597.2000000000012
374,827,-380.1999999999998,-562.5000000000053,-553.5999999999973,-1496.3000000000025
375,924,-404.4999999999979,-614.3999999999999,-624.5000000000025,-1643.4000000000003
376,907,-413.79999999999956,-570.9000000000013,-602.0000000000008,-1586.7000000000016
