Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
150,532,-367.40000000000094,-429.29999999999666,-462.69999999999965,-436.4999999999978,-383.0999999999987,-427.400000000002,-2506.3999999999955
160,531,-363.3000000000008,-427.29999999999717,-459.79999999999893,-429.9999999999969,-384.89999999999867,-446.00000000000136,-2511.299999999994
170,508,-344.7000000000016,-411.69999999999726,-422.7999999999985,-419.0999999999973,-371.49999999999886,-432.0000000000009,-2401.7999999999947
180,559,-377.2999999999994,-458.899999999996,-482.90000000000117,-457.2999999999971,-404.59999999999775,-453.8000000000011,-2634.7999999999925
190,532,-354.70000000000016,-428.79999999999677,-452.799999999999,-432.3999999999968,-397.29999999999814,-436.60000000000184,-2502.5999999999926
200,533,-361.5000000000013,-428.699999999997,-450.39999999999793,-432.7999999999973,-392.1999999999988,-441.30000000000206,-2506.899999999994
210,450,-311.3000000000011,-365.0999999999987,-378.9999999999989,-363.1999999999987,-323.59999999999974,-356.9000000000015,-2099.0999999999985
220,539,-360.50000000000074,-431.6999999999967,-455.299999999998,-431.29999999999694,-407.49999999999807,-438.40000000000197,-2524.6999999999925
230,522,-360.60000000000247,-418.199999999997,-441.99999999999835,-417.9999999999968,-389.5999999999979,-427.6000000000023,-2455.999999999995
240,532,-358.1000000000019,-425.4999999999971,-432.8999999999981,-426.99999999999665,-390.2999999999994,-432.60000000000133,-2466.399999999994
250,512,-335.400000000001,-402.09999999999724,-427.89999999999935,-404.39999999999725,-360.79999999999865,-385.20000000000266,-2315.799999999996
260,529,-357.4000000000022,-419.79999999999677,-446.6999999999978,-420.9999999999969,-381.1999999999981,-429.8000000000016,-2455.8999999999933
270,516,-360.1000000000022,-416.19999999999715,-437.19999999999663,-412.8999999999971,-384.39999999999804,-412.3000000000028,-2423.099999999994
280,501,-329.30000000000086,-397.79999999999734,-414.0999999999992,-397.0999999999977,-348.0999999999991,-390.60000000000144,-2276.9999999999955
290,517,-348.8000000000008,-414.599999999997,-433.6999999999969,-414.1999999999968,-385.5999999999983,-423.3000000000022,-2420.199999999992
300,501,-328.10000000000053,-398.99999999999807,-408.8999999999971,-395.29999999999745,-356.39999999999907,-383.80000000000257,-2271.4999999999945
310,473,-321.70000000000243,-375.49999999999835,-386.0999999999972,-376.09999999999815,-332.29999999999967,-376.60000000000224,-2168.299999999998
320,542,-372.3000000000026,-441.5999999999966,-454.8999999999967,-433.79999999999643,-418.6999999999981,-450.5000000000016,-2571.799999999992
330,601,-404.7000000000005,-483.4999999999956,-511.6999999999981,-482.49999999999545,-457.4999999999972,-506.6000000000016,-2846.4999999999886
340,500,-340.40000000000146,-399.79999999999757,-417.39999999999606,-398.49999999999744,-370.3999999999995,-407.000000000002,-2333.499999999994
350,497,-326.9000000000011,-391.49999999999767,-415.3999999999985,-391.39999999999765,-350.9999999999994,-371.60000000000355,-2247.7999999999975
360,508,-340.80000000000047,-403.99999999999744,-413.69999999999663,-405.4999999999973,-372.9999999999988,-405.9000000000023,-2342.899999999993
370,443,-305.300000000002,-355.4999999999991,-365.09999999999775,-353.49999999999864,-315.1000000000002,-348.5000000000015,-2042.999999999999
380,457,-312.90000000000106,-371.7999999999983,-377.8999999999993,-367.7999999999982,-332.0999999999997,-371.60000000000156,-2134.099999999998
390,477,-322.1000000000015,-380.2999999999979,-396.5999999999988,-380.29999999999797,-343.39999999999947,-381.3000000000013,-2203.999999999997
400,526,-346.000000000002,-411.69999999999715,-426.6999999999962,-412.5999999999971,-363.59999999999934,-394.9000000000029,-2355.4999999999945
410,498,-325.9000000000001,-396.29999999999797,-400.69999999999646,-392.69999999999743,-341.1999999999999,-373.2000000000027,-2229.999999999994
420,479,-318.20000000000044,-384.5999999999977,-397.30000000000086,-383.2999999999979,-340.3999999999995,-388.1000000000012,-2211.899999999998
430,460,-310.1000000000014,-366.99999999999807,-371.3999999999977,-367.2999999999982,-324.9999999999998,-382.9000000000011,-2123.699999999996
440,481,-321.40000000000236,-382.0999999999978,-394.899999999998,-382.49999999999784,-330.8999999999994,-373.9000000000026,-2185.699999999998
450,433,-294.10000000000105,-347.3999999999988,-355.8999999999994,-345.7999999999991,-309.59999999999945,-340.9000000000018,-1993.6999999999994
460,380,-258.2000000000003,-309.2999999999999,-314.9999999999992,-307.2999999999997,-265.0000000000006,-303.00000000000114,-1757.800000000001
470,505,-328.600000000001,-399.29999999999774,-414.2999999999986,-399.6999999999974,-351.00000000000034,-385.6000000000032,-2278.499999999998
480,494,-327.70000000000016,-397.5999999999977,-409.4999999999978,-394.0999999999977,-371.0999999999997,-390.300000000002,-2290.2999999999947
490,425,-285.59999999999974,-341.7999999999988,-338.0999999999988,-337.59999999999894,-278.1000000000003,-343.70000000000067,-1924.8999999999974
500,482,-318.5999999999996,-382.4999999999983,-385.4999999999979,-379.79999999999774,-330.8000000000001,-373.30000000000217,-2170.499999999996
510,457,-308.5000000000018,-364.7999999999979,-366.59999999999803,-363.4999999999985,-306.7000000000002,-356.60000000000167,-2066.6999999999985
520,495,-320.0999999999997,-389.0999999999976,-401.7999999999991,-389.79999999999774,-339.2999999999994,-380.0000000000029,-2220.0999999999963
530,445,-300.10000000000133,-354.2999999999988,-358.799999999998,-353.3999999999986,-309.19999999999976,-336.2000000000022,-2011.9999999999986
540,512,-343.0999999999998,-409.79999999999745,-426.3000000000011,-413.29999999999814,-370.39999999999924,-421.5000000000012,-2384.399999999997
550,511,-350.0000000000018,-411.4999999999966,-417.29999999999677,-409.9999999999967,-363.29999999999814,-404.9000000000026,-2356.9999999999927
560,441,-301.80000000000155,-353.29999999999865,-356.39999999999833,-351.4999999999985,-296.8,-345.8000000000023,-2005.599999999999
570,484,-313.20000000000033,-386.7999999999987,-387.1999999999977,-381.9999999999979,-332.3000000000001,-373.7000000000019,-2175.199999999997
580,405,-267.9000000000003,-321.1999999999996,-326.0999999999991,-321.39999999999947,-260.6000000000006,-308.1000000000018,-1805.3000000000009
590,434,-299.2000000000016,-353.29999999999865,-353.5999999999984,-347.7999999999986,-306.199999999999,-332.5000000000025,-1992.5999999999988
600,490,-323.6000000000015,-386.2999999999979,-396.5999999999966,-386.49999999999784,-327.70000000000033,-370.4000000000031,-2191.099999999997
610,455,-300.50000000000136,-363.6999999999984,-362.2999999999986,-361.0999999999984,-314.50000000000006,-371.5000000000014,-2073.599999999998
620,507,-338.00000000000085,-407.9999999999973,-412.599999999997,-403.6999999999972,-363.9999999999989,-414.4000000000019,-2340.6999999999935
630,479,-330.2000000000015,-389.2999999999983,-402.00000000000034,-385.399999999998,-341.49999999999955,-388.0000000000014,-2236.399999999999
640,426,-276.30000000000035,-335.29999999999916,-333.09999999999906,-334.89999999999924,-265.80000000000024,-327.90000000000146,-1873.2999999999993
650,495,-332.40000000000055,-394.69999999999766,-407.19999999999857,-396.299999999998,-358.1999999999994,-398.2000000000017,-2286.999999999996
660,427,-281.9000000000004,-340.7999999999994,-349.29999999999836,-339.49999999999903,-294.9000000000003,-327.0000000000018,-1933.3999999999994
670,466,-309.29999999999995,-370.99999999999807,-380.59999999999883,-369.2999999999981,-318.8999999999995,-356.10000000000235,-2105.1999999999966
680,428,-286.9000000000004,-340.6999999999989,-340.499999999999,-340.99999999999903,-280.4000000000002,-328.4000000000013,-1917.8999999999985
690,475,-319.1999999999998,-378.69999999999817,-385.39999999999714,-375.7999999999978,-323.7999999999997,-369.700000000002,-2152.599999999995
700,449,-286.00000000000034,-350.99999999999864,-350.9999999999988,-350.3999999999986,-284.30000000000024,-323.50000000000273,-1946.1999999999994
710,398,-269.30000000000155,-317.7999999999993,-315.5999999999996,-318.29999999999944,-251.80000000000044,-315.30000000000103,-1788.1000000000015
720,430,-295.40000000000117,-350.69999999999925,-354.2999999999978,-344.8999999999987,-298.40000000000003,-339.2000000000014,-1982.8999999999985
730,497,-328.6000000000014,-390.7999999999974,-405.09999999999866,-390.5999999999976,-322.8000000000013,-394.6000000000025,-2232.4999999999986
740,468,-315.8000000000007,-379.39999999999884,-383.79999999999785,-373.799999999998,-330.30000000000194,-377.90000000000174,-2160.9999999999995
750,451,-292.89999999999964,-356.59999999999894,-360.4999999999981,-354.09999999999854,-303.79999999999984,-340.3000000000022,-2008.1999999999973
760,398,-266.3000000000005,-317.29999999999944,-321.3999999999993,-316.09999999999957,-263.30000000000064,-298.20000000000215,-1782.6000000000015
770,466,-305.3999999999993,-369.59999999999826,-376.9999999999983,-369.99999999999807,-316.7000000000005,-356.80000000000194,-2095.4999999999964
780,442,-284.49999999999966,-345.69999999999874,-347.3999999999989,-345.2999999999987,-260.60000000000065,-333.0000000000029,-1916.4999999999995
790,493,-313.00000000000006,-383.2999999999979,-396.39999999999714,-381.29999999999774,-301.89999999999964,-352.3000000000024,-2128.199999999995
800,512,-339.90000000000055,-408.09999999999735,-412.6999999999967,-405.3999999999973,-355.399999999999,-404.3000000000018,-2325.799999999993
810,489,-325.1000000000006,-389.1999999999977,-392.79999999999814,-385.6999999999977,-341.59999999999934,-387.0000000000023,-2221.399999999996
820,463,-308.1000000000012,-366.4999999999983,-376.0999999999994,-365.6999999999983,-296.2999999999999,-368.0000000000025,-2080.7
830,433,-289.2000000000005,-341.4999999999989,-358.19999999999936,-342.3999999999989,-272.60000000000065,-320.3000000000017,-1924.2
840,420,-283.8000000000005,-336.19999999999914,-343.59999999999985,-334.49999999999903,-281.00000000000074,-334.6000000000019,-1913.7000000000012
850,496,-321.1999999999999,-389.1999999999977,-401.29999999999694,-392.79999999999785,-342.89999999999947,-359.60000000000343,-2206.9999999999955
860,427,-282.70000000000107,-338.09999999999906,-348.99999999999824,-338.79999999999893,-285.5000000000008,-320.8000000000018,-1914.8999999999999
870,432,-288.90000000000066,-343.69999999999857,-347.69999999999857,-342.49999999999875,-284.9999999999997,-318.00000000000165,-1925.799999999998
880,481,-312.3000000000001,-378.9999999999981,-389.999999999999,-377.9999999999978,-322.1999999999998,-352.00000000000284,-2133.4999999999977
890,447,-292.10000000000116,-353.5999999999987,-359.1999999999981,-352.8999999999989,-300.6000000000002,-328.9000000000025,-1987.2999999999993
900,444,-295.1000000000014,-351.8999999999988,-358.99999999999926,-353.9999999999985,-288.5999999999997,-348.9000000000017,-1997.4999999999995
910,382,-251.99999999999991,-304.30000000000007,-308.9999999999993,-303.9999999999999,-257.60000000000065,-286.90000000000106,-1713.8000000000009
920,452,-292.0999999999992,-356.7999999999989,-363.19999999999834,-354.4999999999987,-298.40000000000015,-330.8000000000026,-1995.799999999998
930,469,-300.4999999999987,-367.4999999999983,-381.1999999999998,-370.1999999999987,-299.2000000000005,-341.30000000000285,-2059.8999999999987
940,448,-300.80000000000103,-358.4999999999983,-365.39999999999793,-356.19999999999834,-302.20000000000016,-339.2000000000023,-2022.2999999999981
950,437,-295.000000000001,-350.5999999999996,-354.99999999999784,-346.3999999999987,-283.1000000000002,-321.6000000000019,-1951.6999999999994
960,431,-279.59999999999985,-340.2999999999988,-340.49999999999903,-339.69999999999897,-278.70000000000084,-326.2000000000021,-1904.9999999999995
970,440,-288.8000000000011,-346.49999999999875,-355.99999999999847,-347.5999999999988,-281.3000000000004,-324.5000000000019,-1944.6999999999994
980,468,-312.6000000000016,-371.499999999998,-380.4999999999977,-372.19999999999806,-311.69999999999993,-366.4000000000018,-2114.8999999999974
990,448,-300.2000000000006,-354.0999999999985,-362.19999999999965,-353.79999999999865,-294.99999999999955,-339.10000000000235,-2004.3999999999992
1000,468,-332.2000000000003,-378.1999999999984,-388.20000000000033,-380.8999999999989,-318.00000000000034,-374.1000000000033,-2171.6000000000013
1010,438,-287.2000000000012,-344.39999999999907,-350.09999999999854,-344.5999999999988,-286.00000000000017,-318.70000000000226,-1931.0
1020,524,-344.1000000000012,-410.19999999999715,-420.099999999998,-410.3999999999973,-352.9999999999986,-393.60000000000366,-2331.399999999996
1030,433,-281.00000000000125,-338.69999999999914,-344.29999999999876,-340.299999999999,-276.40000000000083,-315.20000000000243,-1895.9000000000015
1040,402,-273.60000000000093,-324.49999999999966,-320.1999999999996,-320.9999999999994,-261.20000000000056,-299.40000000000146,-1799.9000000000015
1050,515,-333.2000000000001,-403.2999999999972,-411.8999999999976,-403.19999999999726,-354.9999999999988,-376.5000000000036,-2283.0999999999945
1060,421,-272.2000000000004,-329.4999999999996,-333.99999999999903,-327.4999999999994,-254.10000000000065,-293.600000000002,-1810.900000000001
1070,453,-296.60000000000053,-356.5999999999985,-358.29999999999865,-357.39999999999833,-299.69999999999993,-348.60000000000133,-2017.199999999997
1080,444,-287.20000000000016,-348.99999999999886,-351.59999999999854,-349.09999999999854,-271.1000000000006,-330.7000000000026,-1938.6999999999991
1090,409,-271.10000000000053,-321.1999999999996,-321.7999999999996,-321.99999999999943,-244.60000000000042,-291.90000000000197,-1772.6000000000015
1100,494,-332.80000000000086,-406.09999999999707,-410.79999999999836,-396.79999999999734,-350.6000000000004,-395.6000000000029,-2292.699999999997
1110,363,-238.50000000000037,-286.9000000000004,-289.5000000000002,-286.6000000000003,-206.2000000000003,-261.0000000000015,-1568.700000000003
1120,408,-271.70000000000084,-321.3999999999996,-321.99999999999955,-322.69999999999936,-262.4000000000009,-301.3000000000015,-1801.5000000000018
1130,412,-271.7000000000001,-325.99999999999966,-325.0999999999994,-325.59999999999957,-265.00000000000034,-302.10000000000247,-1815.5000000000016
1140,539,-346.1000000000001,-419.799999999997,-443.9000000000005,-420.89999999999634,-353.9999999999988,-396.8000000000042,-2381.499999999997
1150,504,-322.9999999999999,-393.7999999999974,-398.799999999998,-393.4999999999974,-335.6999999999995,-367.00000000000347,-2211.7999999999956
1160,366,-244.00000000000043,-290.50000000000034,-295.4,-292.5000000000006,-222.90000000000043,-261.5000000000014,-1606.8000000000034
1170,430,-279.60000000000167,-335.899999999999,-335.0999999999991,-334.79999999999905,-265.1000000000003,-300.90000000000236,-1851.4000000000015
1180,477,-305.7999999999986,-377.49999999999807,-383.59999999999974,-379.299999999998,-298.700000000001,-360.6000000000029,-2105.499999999998
1190,426,-288.700000000001,-343.7999999999988,-345.29999999999956,-340.89999999999884,-283.8000000000005,-336.5000000000024,-1939.000000000001
1200,439,-290.70000000000084,-344.79999999999876,-346.79999999999876,-345.0999999999986,-273.2000000000007,-322.30000000000274,-1922.9000000000003
1210,459,-311.80000000000075,-376.79999999999774,-379.59999999999883,-368.6999999999981,-331.4999999999989,-354.8000000000014,-2123.1999999999957
1220,446,-294.19999999999976,-354.59999999999866,-360.0999999999986,-353.8999999999986,-298.1999999999996,-335.10000000000196,-1996.0999999999972
1230,479,-313.20000000000005,-376.49999999999807,-390.4999999999984,-377.09999999999815,-315.40000000000003,-362.60000000000264,-2135.2999999999975
1240,397,-257.8999999999997,-312.19999999999965,-314.2999999999997,-312.4999999999997,-249.90000000000038,-295.000000000002,-1741.800000000001
1250,482,-314.40000000000066,-382.8999999999978,-382.79999999999814,-378.5999999999979,-314.9999999999996,-376.50000000000296,-2150.199999999997
1260,444,-283.29999999999984,-348.69999999999857,-351.2999999999986,-348.9999999999985,-292.4999999999997,-326.90000000000265,-1951.699999999998
1270,464,-300.1999999999997,-366.7999999999983,-373.2999999999987,-363.99999999999835,-292.2000000000009,-357.10000000000247,-2053.5999999999985
1280,463,-306.0999999999998,-367.6999999999982,-382.3999999999972,-368.69999999999845,-322.1000000000005,-361.90000000000174,-2108.899999999996
1290,364,-245.69999999999985,-292.8000000000006,-290.3000000000001,-290.20000000000033,-221.30000000000018,-272.500000000001,-1612.800000000002
1300,410,-266.8999999999999,-322.49999999999926,-330.09999999999894,-323.7999999999993,-255.70000000000053,-295.300000000002,-1794.3
1310,422,-281.1000000000005,-335.099999999999,-340.0999999999984,-336.5999999999991,-255.8000000000005,-320.2000000000018,-1868.8999999999992
1320,471,-304.19999999999936,-368.39999999999816,-373.899999999998,-367.99999999999807,-300.9999999999997,-341.9000000000033,-2057.399999999997
1330,394,-251.09999999999908,-309.19999999999993,-314.50000000000017,-307.99999999999983,-244.10000000000062,-282.8000000000021,-1709.7000000000016
1340,337,-222.40000000000038,-267.50000000000085,-267.30000000000086,-269.6000000000008,-186.59999999999982,-247.500000000001,-1460.9000000000037
1350,466,-319.0000000000011,-376.59999999999815,-382.79999999999984,-376.7999999999987,-330.4,-375.7000000000019,-2161.3
1360,492,-313.60000000000093,-383.69999999999834,-392.5999999999974,-381.9999999999978,-320.4000000000002,-354.20000000000357,-2146.499999999998
1370,428,-285.0999999999997,-339.099999999999,-344.99999999999966,-337.69999999999885,-260.8000000000004,-320.60000000000264,-1888.3000000000002
1380,377,-248.79999999999853,-298.8000000000002,-303.2999999999995,-298.0,-235.3000000000001,-294.4000000000006,-1678.599999999999
1390,425,-278.9,-335.29999999999905,-335.5999999999991,-335.69999999999936,-269.9000000000001,-310.0000000000017,-1865.3999999999992
1400,409,-273.2000000000008,-325.1999999999996,-328.0999999999991,-326.0999999999992,-256.70000000000044,-312.80000000000217,-1822.1000000000013
1410,436,-284.49999999999994,-342.5999999999989,-351.49999999999847,-343.5999999999988,-280.80000000000075,-311.6000000000023,-1914.599999999999
1420,470,-317.4000000000009,-380.2999999999982,-399.8000000000019,-384.4999999999993,-314.5999999999998,-379.90000000000316,-2176.500000000003
1430,447,-286.1999999999996,-350.59999999999883,-356.1999999999982,-348.49999999999864,-277.00000000000006,-324.9000000000027,-1943.3999999999978
1440,436,-284.4999999999997,-344.59999999999883,-345.89999999999867,-343.19999999999885,-274.0000000000005,-326.10000000000196,-1918.2999999999986
1450,436,-289.00000000000165,-344.79999999999893,-349.6999999999987,-344.0999999999988,-288.1,-328.80000000000257,-1944.5000000000005
1460,434,-289.1000000000007,-342.69999999999914,-342.3999999999989,-342.59999999999894,-291.29999999999995,-315.20000000000255,-1923.3000000000002
1470,422,-272.4999999999996,-331.99999999999915,-336.6999999999992,-331.6999999999993,-254.8000000000002,-310.20000000000175,-1837.8999999999992
1480,471,-307.700000000001,-371.1999999999981,-379.6999999999973,-369.59999999999803,-291.99999999999994,-355.20000000000334,-2075.399999999998
1490,404,-268.5000000000001,-318.1999999999997,-321.7999999999997,-317.59999999999945,-247.50000000000043,-297.50000000000136,-1771.1000000000008
1500,506,-324.700000000001,-394.6999999999974,-401.9999999999975,-393.6999999999974,-322.2,-368.00000000000324,-2205.2999999999965
1510,384,-254.90000000000086,-303.59999999999997,-303.5,-304.7,-241.90000000000074,-275.80000000000183,-1684.4000000000033
1520,435,-290.6000000000008,-346.0999999999988,-352.3999999999986,-343.69999999999897,-284.7000000000006,-325.80000000000297,-1943.3000000000006
1530,476,-312.2000000000002,-371.899999999998,-371.99999999999807,-371.99999999999807,-309.3999999999997,-347.70000000000323,-2085.199999999997
1540,395,-264.20000000000107,-312.0999999999998,-311.09999999999985,-310.7999999999998,-242.80000000000024,-280.20000000000186,-1721.2000000000025
1550,449,-283.8999999999993,-349.7999999999987,-353.6999999999984,-350.7999999999986,-282.5,-332.50000000000153,-1953.1999999999966
1560,446,-288.7000000000007,-350.0999999999986,-350.49999999999875,-350.29999999999876,-278.00000000000074,-324.4000000000019,-1941.9999999999993
1570,489,-323.0,-391.8999999999975,-411.00000000000074,-397.79999999999774,-333.8999999999992,-364.70000000000334,-2222.2999999999984
1580,389,-268.0000000000005,-309.49999999999966,-310.4999999999998,-309.49999999999966,-223.40000000000003,-285.8000000000015,-1706.7000000000012
1590,462,-299.6000000000004,-363.0999999999982,-370.6999999999985,-362.0999999999982,-305.6999999999995,-348.6000000000016,-2049.7999999999965
1600,412,-285.50000000000057,-335.79999999999995,-337.8000000000007,-330.9999999999997,-276.7000000000008,-310.6000000000017,-1877.4000000000035
1610,395,-247.19999999999996,-308.19999999999993,-307.8000000000002,-306.7,-235.7000000000002,-274.4000000000019,-1680.0000000000023
1620,458,-290.0999999999992,-356.09999999999843,-358.49999999999835,-357.89999999999856,-291.3999999999998,-328.3000000000023,-1982.2999999999965
1630,508,-332.4000000000003,-402.09999999999746,-413.6999999999969,-402.2999999999972,-354.50000000000057,-387.4000000000028,-2292.399999999995
1640,442,-285.099999999999,-347.8999999999987,-350.49999999999926,-348.89999999999856,-278.60000000000036,-319.8000000000023,-1930.7999999999981
1650,456,-288.4999999999998,-358.4999999999986,-357.9999999999988,-355.9999999999985,-285.9000000000005,-335.1000000000027,-1981.999999999999
1660,457,-292.7999999999993,-356.7999999999988,-359.0999999999981,-355.79999999999836,-268.3000000000003,-334.60000000000196,-1967.3999999999967
1670,389,-254.00000000000026,-306.0000000000001,-307.1999999999999,-305.6999999999998,-247.7000000000004,-278.1000000000017,-1698.700000000002
1680,439,-293.0000000000005,-347.69999999999897,-354.49999999999807,-347.5999999999988,-274.5000000000001,-340.6000000000011,-1957.8999999999976
1690,378,-252.60000000000142,-299.7,-298.10000000000014,-297.8000000000001,-227.4000000000005,-266.3000000000017,-1641.900000000004
1700,421,-269.6,-334.2999999999996,-334.49999999999966,-331.8999999999995,-264.2000000000006,-301.80000000000206,-1836.3000000000015
1710,456,-289.2,-356.49999999999847,-360.5999999999986,-358.0999999999987,-289.2000000000009,-334.10000000000286,-1987.6999999999996
1720,432,-300.6000000000006,-351.69999999999897,-360.29999999999933,-355.999999999998,-309.2999999999998,-340.3000000000022,-2018.1999999999987
1730,493,-320.1999999999998,-387.89999999999816,-407.5000000000016,-389.1999999999977,-326.29999999999956,-376.8000000000027,-2207.8999999999996
1740,384,-251.60000000000022,-300.99999999999994,-303.0000000000001,-301.29999999999995,-215.80000000000024,-276.30000000000166,-1649.0000000000018
1750,435,-291.3000000000016,-347.89999999999884,-348.1999999999988,-345.799999999999,-281.70000000000067,-320.30000000000257,-1935.2000000000016
1760,478,-321.3000000000015,-379.2999999999978,-393.2999999999977,-379.1999999999978,-308.5,-382.600000000002,-2164.1999999999966
1770,462,-298.79999999999995,-365.9999999999986,-369.89999999999867,-364.4999999999982,-305.2999999999995,-347.0000000000028,-2051.4999999999977
1780,417,-270.4000000000001,-326.79999999999944,-328.5999999999993,-328.7999999999992,-249.10000000000025,-308.4000000000023,-1812.1000000000008
1790,452,-293.30000000000086,-354.9999999999985,-362.3999999999983,-354.69999999999874,-292.70000000000005,-339.60000000000264,-1997.6999999999991
1800,462,-293.9999999999997,-359.8999999999983,-367.1999999999983,-359.8999999999985,-265.2000000000004,-337.70000000000306,-1983.8999999999983
1810,388,-257.00000000000034,-304.20000000000005,-308.4999999999996,-302.7999999999999,-217.20000000000044,-279.700000000002,-1669.4000000000024
1820,394,-258.5000000000006,-313.09999999999957,-318.39999999999964,-313.5999999999998,-255.6000000000003,-280.90000000000197,-1740.1000000000017
1830,445,-300.7000000000014,-351.8999999999988,-354.29999999999876,-351.6999999999987,-302.5000000000004,-335.000000000003,-1996.100000000001
1840,467,-292.50000000000006,-361.09999999999854,-360.9999999999982,-362.9999999999982,-282.400000000001,-329.8000000000027,-1989.7999999999986
1850,460,-288.69999999999936,-357.4999999999987,-361.89999999999844,-358.6999999999985,-284.1000000000009,-332.9000000000025,-1983.7999999999984
1860,429,-278.2000000000016,-334.89999999999895,-338.3999999999995,-334.499999999999,-258.40000000000066,-303.2000000000022,-1847.6000000000017
1870,431,-282.8000000000004,-338.6999999999992,-346.8999999999987,-337.79999999999916,-261.6000000000005,-312.8000000000017,-1880.5999999999997
1880,443,-293.000000000001,-349.89999999999867,-349.7999999999988,-348.99999999999886,-297.1000000000002,-327.70000000000255,-1966.5
1890,464,-299.4999999999998,-364.89999999999895,-369.39999999999804,-362.49999999999835,-294.0999999999996,-340.60000000000315,-2030.999999999998
1900,373,-246.20000000000056,-294.1000000000003,-295.4000000000002,-294.30000000000024,-218.9000000000002,-265.7000000000016,-1614.600000000003
1910,416,-274.0000000000008,-328.8999999999996,-339.09999999999866,-328.49999999999943,-256.40000000000066,-307.60000000000264,-1834.5000000000018
1920,426,-269.7000000000001,-332.9999999999993,-335.2999999999989,-333.5999999999991,-266.8000000000003,-308.2000000000023,-1846.5999999999997
1930,457,-299.99999999999966,-358.6999999999987,-369.5999999999977,-358.89999999999844,-281.5000000000002,-350.2000000000012,-2018.899999999996
1940,528,-344.69999999999925,-417.09999999999684,-440.50000000000057,-416.6999999999968,-353.10000000000053,-396.0000000000033,-2368.099999999997
1950,422,-277.8999999999999,-336.9999999999991,-338.89999999999924,-332.8999999999992,-266.00000000000045,-308.5000000000023,-1861.2
1960,425,-279.79999999999995,-335.7999999999992,-349.39999999999947,-335.899999999999,-242.90000000000003,-338.9000000000007,-1882.6999999999985
1970,348,-235.20000000000041,-277.30000000000064,-277.9000000000006,-277.0000000000007,-211.50000000000028,-257.1000000000011,-1536.0000000000036
1980,425,-297.1000000000006,-344.5999999999993,-348.0999999999982,-342.79999999999876,-280.8000000000006,-339.00000000000085,-1952.3999999999983
1990,467,-305.5000000000012,-370.7999999999979,-389.3000000000016,-367.5999999999983,-295.9999999999996,-360.60000000000304,-2089.8000000000015
