Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
720,437,-293.60000000000116,-349.29999999999865,-361.4999999999977,-349.59999999999854,-298.9999999999999,-332.0000000000023,-1984.9999999999982
730,489,-321.80000000000064,-386.39999999999793,-407.899999999999,-386.49999999999795,-341.3999999999994,-379.800000000003,-2223.799999999998
740,472,-318.60000000000133,-382.2999999999991,-384.09999999999906,-380.6999999999991,-334.89999999999935,-369.7000000000035,-2170.3000000000015
750,480,-320.20000000000033,-383.4999999999979,-408.2999999999995,-384.39999999999776,-347.79999999999956,-372.500000000002,-2216.699999999997
760,408,-271.80000000000075,-326.4999999999994,-339.8999999999997,-325.79999999999944,-283.20000000000107,-311.90000000000106,-1859.1000000000013
770,432,-291.10000000000014,-345.19999999999914,-362.10000000000093,-343.999999999999,-295.0000000000002,-328.90000000000157,-1966.300000000001
780,447,-295.00000000000045,-354.89999999999856,-367.8999999999975,-353.49999999999875,-307.80000000000047,-347.90000000000174,-2026.9999999999973
790,455,-301.0000000000019,-358.79999999999853,-378.60000000000093,-360.4999999999984,-307.3000000000004,-330.20000000000294,-2036.4000000000033
800,483,-313.0999999999997,-381.899999999998,-390.7999999999969,-382.19999999999766,-328.99999999999983,-368.30000000000194,-2165.299999999994
810,471,-307.9000000000007,-369.79999999999814,-393.3999999999968,-369.19999999999806,-327.0999999999998,-354.2000000000026,-2121.5999999999963
820,427,-280.7999999999996,-339.0999999999991,-350.00000000000017,-340.8999999999997,-289.60000000000093,-321.3000000000026,-1921.7000000000023
830,427,-284.4000000000005,-336.699999999999,-339.1999999999995,-336.2999999999989,-273.0000000000008,-315.8000000000016,-1885.4
840,407,-277.00000000000114,-327.29999999999956,-336.8999999999989,-325.9999999999992,-286.0000000000004,-323.1000000000013,-1876.3000000000006
850,481,-319.1000000000005,-380.0999999999982,-391.799999999997,-379.19999999999783,-336.2999999999998,-367.8000000000022,-2174.2999999999956
860,421,-278.80000000000024,-332.0999999999992,-345.49999999999994,-331.3999999999992,-274.70000000000095,-303.4000000000021,-1865.9000000000017
870,349,-235.49999999999955,-276.80000000000064,-279.80000000000047,-279.3000000000006,-212.60000000000022,-264.2000000000009,-1548.2000000000023
880,540,-351.6000000000005,-423.39999999999685,-432.89999999999645,-422.99999999999676,-365.8999999999989,-390.80000000000274,-2387.599999999992
890,463,-302.9000000000007,-367.6999999999982,-377.89999999999753,-366.69999999999857,-304.70000000000044,-357.5000000000034,-2077.399999999999
900,472,-309.69999999999953,-372.5999999999982,-384.999999999999,-374.1999999999984,-320.09999999999997,-349.900000000003,-2111.4999999999977
910,410,-273.50000000000045,-327.89999999999964,-333.799999999999,-325.69999999999936,-267.60000000000036,-295.6000000000019,-1824.1000000000008
920,490,-319.9000000000008,-382.99999999999784,-385.6999999999977,-383.1999999999978,-321.2999999999994,-375.10000000000207,-2168.1999999999957
930,491,-322.3000000000007,-387.99999999999784,-404.1999999999988,-389.09999999999786,-335.7999999999999,-383.1000000000023,-2222.4999999999973
940,405,-265.8000000000002,-319.89999999999964,-321.39999999999935,-319.7999999999995,-262.30000000000086,-308.300000000001,-1797.5000000000005
950,415,-288.9000000000013,-333.699999999999,-340.6999999999984,-331.7999999999991,-283.7000000000004,-318.100000000001,-1896.8999999999994
960,442,-292.0999999999997,-349.6999999999987,-362.5999999999992,-351.3999999999988,-301.8999999999997,-337.7000000000014,-1995.3999999999974
970,432,-285.10000000000144,-340.19999999999914,-348.49999999999847,-341.3999999999989,-278.9000000000007,-332.0000000000023,-1926.100000000001
980,482,-315.49999999999886,-383.399999999998,-394.59999999999894,-382.59999999999775,-330.5000000000006,-390.80000000000246,-2197.399999999997
990,473,-317.8000000000013,-372.59999999999803,-389.3999999999985,-372.699999999998,-322.9999999999996,-350.3000000000031,-2125.7999999999984
1000,448,-312.0000000000006,-364.8999999999997,-379.20000000000095,-360.6999999999988,-303.89999999999975,-336.5000000000025,-2057.2000000000025
1010,437,-284.5000000000011,-344.9999999999988,-353.59999999999894,-345.29999999999893,-285.10000000000014,-328.9000000000021,-1942.4
1020,534,-346.60000000000036,-417.7999999999968,-438.4999999999982,-416.49999999999693,-364.0999999999984,-385.50000000000375,-2368.9999999999945
1030,465,-307.3000000000027,-367.0999999999985,-372.99999999999824,-364.6999999999983,-307.4999999999995,-345.000000000003,-2064.6000000000004
1040,376,-247.89999999999944,-301.1999999999999,-305.49999999999943,-301.59999999999985,-242.80000000000018,-278.90000000000214,-1677.900000000001
1050,505,-332.20000000000084,-397.59999999999746,-419.99999999999886,-400.3999999999977,-347.99999999999966,-385.00000000000244,-2283.1999999999966
1060,431,-278.7000000000007,-337.0999999999991,-344.7999999999987,-338.4999999999991,-292.79999999999984,-309.70000000000226,-1901.5999999999997
1070,470,-307.40000000000055,-371.5999999999983,-371.49999999999847,-370.2999999999982,-310.3999999999993,-366.3000000000019,-2097.499999999997
1080,486,-314.0000000000002,-383.39999999999776,-402.90000000000015,-384.69999999999766,-297.89999999999935,-393.4000000000032,-2176.2999999999984
1090,410,-270.9000000000012,-321.49999999999955,-323.9999999999993,-322.8999999999995,-243.4000000000002,-299.40000000000214,-1782.100000000002
1100,493,-332.20000000000124,-399.3999999999978,-415.19999999999834,-396.8999999999973,-359.3999999999996,-408.90000000000305,-2311.9999999999973
1110,367,-247.10000000000062,-290.5000000000001,-295.50000000000006,-291.3000000000004,-210.00000000000003,-263.00000000000176,-1597.400000000003
1120,375,-243.7999999999997,-294.00000000000017,-294.20000000000016,-294.70000000000016,-219.5999999999999,-269.4000000000017,-1615.7000000000019
1130,402,-263.50000000000034,-317.5999999999998,-324.99999999999903,-318.4999999999997,-248.20000000000002,-288.30000000000183,-1761.1000000000008
1140,509,-331.8000000000001,-398.6999999999972,-418.29999999999916,-400.4999999999978,-333.3999999999994,-378.900000000003,-2261.5999999999967
1150,472,-300.79999999999956,-368.49999999999824,-369.89999999999833,-368.0999999999981,-312.0999999999995,-350.4000000000022,-2069.799999999996
1160,390,-251.30000000000038,-306.50000000000006,-306.7000000000001,-305.0999999999999,-233.6999999999999,-277.7000000000017,-1681.0000000000018
1170,440,-280.90000000000066,-343.09999999999894,-346.69999999999874,-342.39999999999895,-272.4000000000006,-320.3000000000021,-1905.7999999999997
1180,512,-335.60000000000036,-403.09999999999735,-424.59999999999764,-402.69999999999715,-340.8999999999991,-379.50000000000284,-2286.3999999999946
1190,428,-292.0000000000002,-339.8999999999989,-358.2999999999998,-341.7999999999991,-272.30000000000075,-331.9000000000018,-1936.2000000000007
1200,452,-295.3000000000003,-362.09999999999957,-358.3999999999985,-355.9999999999985,-297.6000000000002,-337.7000000000022,-2007.0999999999995
1210,444,-312.7000000000001,-355.7999999999987,-367.29999999999967,-358.19999999999834,-310.3999999999995,-347.6000000000015,-2051.999999999998
1220,483,-311.99999999999966,-377.2999999999981,-392.40000000000015,-377.899999999998,-315.4999999999998,-345.90000000000276,-2120.999999999998
1230,469,-306.9000000000006,-369.49999999999824,-376.49999999999824,-370.1999999999984,-301.20000000000056,-361.8000000000032,-2086.0999999999995
1240,434,-287.7000000000009,-343.6999999999988,-345.99999999999886,-342.7999999999988,-291.1999999999996,-331.00000000000216,-1942.3999999999992
1250,481,-313.0000000000015,-376.4999999999985,-377.59999999999803,-375.19999999999794,-302.89999999999986,-352.70000000000334,-2097.899999999999
1260,440,-291.300000000001,-346.49999999999886,-353.4999999999983,-347.09999999999854,-274.7000000000006,-324.2000000000023,-1937.2999999999995
1270,509,-331.1000000000003,-399.09999999999735,-414.49999999999784,-399.8999999999973,-345.19999999999993,-381.20000000000334,-2270.9999999999964
1280,469,-313.8000000000002,-376.09999999999815,-382.29999999999865,-375.39999999999816,-328.29999999999995,-381.00000000000136,-2156.899999999996
1290,373,-257.8999999999999,-298.49999999999983,-301.6999999999997,-297.50000000000017,-240.00000000000045,-267.4000000000018,-1663.0000000000018
1300,433,-288.3000000000012,-342.19999999999874,-347.7999999999989,-342.39999999999895,-277.89999999999986,-321.4000000000026,-1920.0000000000002
1310,403,-280.7000000000006,-322.9999999999998,-334.29999999999984,-325.3999999999996,-250.29999999999995,-317.5000000000006,-1831.2000000000005
1320,449,-297.40000000000003,-354.7999999999985,-371.5999999999987,-354.6999999999984,-295.60000000000065,-332.8000000000028,-2006.8999999999992
1330,520,-352.3000000000018,-415.79999999999706,-428.8999999999988,-414.8999999999969,-364.09999999999843,-430.20000000000266,-2406.1999999999953
1340,378,-247.50000000000136,-296.9,-301.3999999999996,-297.90000000000015,-224.80000000000038,-268.5000000000017,-1637.0000000000032
1350,468,-314.9000000000001,-376.59999999999803,-393.09999999999854,-377.69999999999874,-332.7000000000004,-373.0000000000032,-2167.999999999999
1360,545,-357.7000000000025,-429.5999999999969,-446.599999999998,-428.9999999999966,-396.7000000000001,-417.50000000000387,-2477.0999999999976
1370,420,-270.5000000000003,-331.8999999999992,-332.7999999999989,-329.2999999999992,-255.7000000000003,-311.2000000000018,-1831.3999999999996
1380,410,-267.39999999999884,-325.2999999999994,-324.89999999999907,-328.99999999999886,-252.50000000000026,-316.3000000000009,-1815.3999999999974
1390,446,-295.30000000000086,-352.3999999999985,-362.3999999999993,-350.6999999999986,-297.8000000000002,-336.1000000000013,-1994.6999999999987
1400,363,-248.0000000000003,-289.50000000000034,-292.50000000000017,-290.4000000000005,-230.30000000000035,-272.4000000000018,-1623.1000000000035
1410,466,-300.80000000000115,-365.4999999999981,-369.69999999999817,-365.49999999999835,-298.09999999999974,-341.7000000000031,-2041.2999999999988
1420,478,-319.00000000000006,-383.5999999999982,-407.0000000000001,-382.5999999999978,-329.3999999999996,-392.8000000000033,-2214.399999999999
1430,417,-273.4000000000002,-327.19999999999925,-334.599999999999,-327.19999999999925,-249.1000000000005,-306.20000000000226,-1817.7000000000007
1440,419,-279.20000000000084,-332.2999999999991,-343.09999999999894,-329.69999999999925,-262.90000000000026,-299.90000000000225,-1847.1000000000008
1450,389,-247.89999999999986,-307.49999999999994,-308.4999999999997,-306.39999999999975,-251.40000000000026,-284.7000000000019,-1706.4000000000015
1460,402,-265.3000000000008,-317.2999999999995,-317.09999999999957,-318.6999999999999,-253.70000000000056,-296.4000000000019,-1768.5000000000023
1470,428,-282.3999999999993,-339.99999999999886,-346.89999999999844,-337.79999999999893,-277.8000000000006,-323.4000000000015,-1908.2999999999975
1480,481,-317.00000000000097,-377.8999999999981,-384.3999999999989,-379.8999999999981,-306.4000000000002,-383.5000000000027,-2149.099999999999
1490,359,-239.3000000000001,-283.70000000000056,-287.60000000000053,-284.00000000000045,-208.3,-261.6000000000014,-1564.5000000000032
1500,476,-317.1000000000012,-373.69999999999806,-385.19999999999766,-374.7999999999984,-314.80000000000024,-354.3000000000032,-2119.8999999999987
1510,402,-270.4000000000012,-319.09999999999985,-320.99999999999966,-317.79999999999967,-256.8000000000006,-295.2000000000021,-1780.3000000000031
1520,448,-297.9000000000007,-356.19999999999874,-360.9999999999983,-354.09999999999854,-296.1999999999997,-345.0000000000022,-2010.3999999999983
1530,482,-317.5000000000014,-375.0999999999981,-382.39999999999924,-375.7999999999983,-308.0,-344.5000000000033,-2103.3
1540,363,-242.80000000000078,-286.10000000000036,-286.7000000000005,-287.00000000000034,-211.60000000000028,-259.90000000000146,-1574.1000000000038
1550,470,-307.99999999999955,-369.09999999999815,-381.79999999999757,-370.1999999999984,-307.30000000000024,-355.000000000002,-2091.3999999999955
1560,478,-309.4000000000006,-374.9999999999979,-387.90000000000015,-375.499999999998,-305.89999999999947,-354.1000000000032,-2107.7999999999993
1570,466,-324.9000000000005,-379.79999999999814,-387.09999999999906,-382.70000000000056,-303.5000000000008,-374.2000000000028,-2152.2000000000016
1580,379,-254.00000000000094,-299.5,-300.8999999999998,-301.30000000000007,-222.70000000000041,-279.0000000000016,-1657.4000000000028
1590,478,-326.8000000000015,-379.0999999999978,-393.59999999999707,-379.399999999998,-315.00000000000034,-365.5000000000029,-2159.3999999999974
1600,417,-278.29999999999967,-341.7999999999989,-336.8999999999995,-337.3999999999993,-295.60000000000093,-337.1000000000034,-1927.1000000000015
1610,462,-299.90000000000106,-365.8999999999985,-374.7999999999993,-365.3999999999985,-309.89999999999975,-346.40000000000305,-2062.3
1620,462,-298.80000000000035,-364.4999999999984,-376.0999999999994,-365.7999999999985,-300.40000000000003,-348.4000000000024,-2053.999999999999
1630,469,-303.20000000000033,-368.49999999999824,-380.3999999999981,-368.49999999999824,-318.89999999999975,-346.8000000000028,-2086.2999999999975
1640,422,-279.99999999999903,-332.79999999999916,-338.5999999999997,-333.4999999999991,-275.80000000000024,-313.5000000000018,-1874.199999999999
1650,429,-271.69999999999993,-336.29999999999916,-337.69999999999914,-337.299999999999,-279.7000000000007,-307.4000000000023,-1870.1000000000004
1660,439,-283.2000000000005,-344.99999999999886,-362.49999999999784,-343.3999999999988,-272.20000000000016,-326.400000000002,-1932.699999999998
1670,400,-259.69999999999845,-315.39999999999947,-317.79999999999944,-314.19999999999965,-247.50000000000063,-291.1000000000017,-1745.6999999999994
1680,460,-309.00000000000097,-365.0999999999982,-372.99999999999767,-365.79999999999825,-308.9999999999993,-369.10000000000133,-2090.999999999996
1690,363,-243.6000000000007,-287.60000000000036,-290.4000000000004,-287.4000000000004,-217.6000000000005,-263.5000000000015,-1590.100000000004
1700,416,-278.80000000000024,-329.79999999999916,-333.7999999999993,-329.7999999999994,-265.2000000000007,-317.10000000000184,-1854.5000000000005
1710,430,-275.5,-337.79999999999893,-341.299999999999,-337.4999999999991,-279.20000000000084,-324.80000000000206,-1896.1
1720,467,-326.4000000000004,-383.99999999999767,-395.8999999999996,-380.9999999999981,-335.9000000000004,-373.60000000000355,-2196.7999999999997
1730,499,-325.50000000000057,-395.1999999999977,-423.5999999999978,-395.79999999999734,-342.1000000000003,-392.6000000000031,-2274.799999999997
1740,377,-254.50000000000034,-299.90000000000003,-300.4,-299.80000000000007,-227.00000000000034,-293.7000000000011,-1675.300000000002
1750,408,-268.3000000000003,-324.19999999999976,-330.59999999999883,-322.6999999999996,-267.20000000000067,-308.4000000000022,-1821.4000000000012
1760,485,-322.9000000000003,-383.09999999999775,-398.09999999999786,-384.3999999999981,-328.1999999999998,-382.1000000000019,-2198.7999999999956
1770,404,-268.50000000000006,-323.29999999999933,-325.19999999999936,-323.69999999999953,-259.6000000000007,-314.2000000000018,-1814.5000000000007
1780,442,-287.6000000000015,-347.9999999999988,-350.99999999999875,-346.59999999999866,-280.2999999999999,-324.00000000000273,-1937.5000000000005
1790,481,-315.0000000000011,-378.599999999998,-393.09999999999775,-378.9999999999982,-316.79999999999995,-364.9000000000032,-2147.399999999998
1800,476,-315.10000000000053,-378.29999999999797,-392.39999999999986,-378.5999999999982,-303.10000000000025,-390.40000000000373,-2157.9000000000005
1810,425,-284.70000000000067,-330.9999999999992,-334.9999999999993,-333.9999999999993,-244.20000000000007,-311.10000000000235,-1840.000000000001
1820,391,-261.5000000000005,-310.19999999999976,-312.8999999999995,-312.50000000000006,-258.8000000000008,-292.20000000000124,-1748.100000000002
1830,426,-289.00000000000205,-339.29999999999905,-347.89999999999867,-340.59999999999934,-264.3000000000004,-319.00000000000256,-1900.1000000000022
1840,466,-303.30000000000035,-364.69999999999857,-371.299999999998,-365.09999999999815,-293.19999999999976,-353.1000000000029,-2050.699999999998
1850,531,-337.2999999999994,-416.29999999999694,-424.1999999999969,-417.09999999999684,-357.09999999999945,-408.10000000000394,-2360.0999999999935
1860,426,-279.1999999999997,-336.79999999999876,-341.09999999999883,-335.899999999999,-275.2000000000005,-324.40000000000185,-1892.5999999999985
1870,440,-289.10000000000076,-345.999999999999,-349.1999999999986,-345.2999999999988,-282.90000000000094,-336.20000000000283,-1948.700000000001
1880,425,-273.6999999999995,-333.2999999999993,-339.5999999999992,-332.0999999999991,-268.9000000000004,-307.5000000000023,-1855.0999999999997
1890,475,-314.50000000000136,-373.5999999999979,-378.199999999998,-376.49999999999784,-318.1000000000002,-370.8000000000025,-2131.699999999998
1900,413,-272.70000000000016,-327.1999999999996,-328.49999999999926,-325.39999999999935,-257.69999999999965,-307.3000000000024,-1818.8000000000004
1910,448,-290.90000000000055,-352.99999999999875,-362.4999999999981,-352.5999999999985,-279.7000000000008,-335.60000000000286,-1974.2999999999995
1920,438,-290.90000000000015,-346.99999999999903,-357.4999999999995,-345.9999999999989,-266.9000000000003,-348.20000000000255,-1956.5000000000005
1930,481,-309.699999999999,-373.99999999999795,-387.599999999997,-375.599999999998,-307.89999999999935,-351.20000000000294,-2105.999999999994
1940,557,-360.1999999999993,-439.7999999999963,-460.2999999999961,-437.89999999999617,-370.2999999999991,-435.80000000000314,-2504.29999999999
1950,420,-272.9999999999998,-330.69999999999914,-333.299999999999,-331.49999999999903,-259.80000000000035,-316.50000000000233,-1844.7999999999997
1960,475,-318.60000000000144,-378.29999999999785,-403.2999999999985,-378.3999999999979,-323.4999999999999,-350.20000000000226,-2152.2999999999975
1970,399,-270.50000000000085,-314.39999999999964,-316.29999999999984,-315.19999999999953,-260.90000000000083,-289.6000000000018,-1766.9000000000024
1980,433,-297.1000000000002,-345.09999999999883,-362.69999999999794,-352.4999999999983,-279.30000000000035,-334.3000000000015,-1970.999999999997
1990,420,-278.70000000000107,-332.39999999999907,-342.4999999999988,-332.7999999999991,-273.1000000000001,-323.80000000000194,-1883.3000000000002
