Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
490,466,-325.2000000000023,-382.6999999999976,-391.79999999999774,-378.69999999999845,-346.6999999999988,-379.5000000000012,-2204.5999999999963
500,510,-344.4000000000008,-405.29999999999717,-426.79999999999757,-405.4999999999972,-365.6999999999989,-393.7000000000025,-2341.399999999994
510,416,-278.30000000000007,-328.89999999999924,-342.5000000000001,-329.8999999999992,-281.5000000000003,-303.9000000000022,-1865.000000000001
520,515,-338.60000000000116,-405.9999999999974,-433.5999999999985,-408.79999999999757,-366.19999999999925,-389.9000000000038,-2343.0999999999976
530,483,-328.7000000000011,-387.39999999999793,-417.2999999999986,-386.59999999999803,-354.19999999999993,-364.9000000000031,-2239.099999999999
540,535,-364.7000000000011,-431.59999999999724,-466.50000000000045,-435.5999999999981,-401.9999999999985,-440.400000000004,-2540.7999999999997
550,521,-362.30000000000257,-423.1999999999969,-448.89999999999634,-420.9999999999971,-397.7999999999981,-417.30000000000194,-2470.499999999993
560,412,-280.3000000000009,-330.29999999999933,-343.9999999999984,-330.4999999999996,-294.90000000000003,-304.9000000000019,-1884.9000000000003
570,521,-345.70000000000095,-413.9999999999972,-440.49999999999983,-415.99999999999727,-381.999999999998,-406.10000000000355,-2404.2999999999965
580,474,-315.70000000000056,-373.29999999999797,-395.6999999999982,-375.499999999998,-324.0999999999996,-343.8000000000028,-2128.099999999997
590,404,-276.2000000000012,-328.29999999999944,-344.39999999999844,-327.09999999999934,-298.29999999999984,-304.80000000000155,-1879.1
600,533,-357.1000000000025,-420.1999999999972,-456.7999999999995,-419.79999999999694,-378.59999999999815,-382.10000000000366,-2414.599999999998
610,448,-303.5000000000019,-356.6999999999985,-380.5999999999997,-359.29999999999893,-313.7000000000008,-339.20000000000283,-2053.0000000000027
620,471,-305.3,-374.39999999999816,-391.599999999999,-371.99999999999795,-338.1999999999996,-353.60000000000196,-2135.0999999999967
630,444,-305.80000000000086,-360.29999999999825,-376.19999999999675,-361.0999999999995,-332.0999999999996,-341.30000000000325,-2076.7999999999984
640,440,-299.30000000000217,-349.6999999999988,-374.79999999999916,-349.09999999999883,-315.8999999999998,-320.1000000000022,-2008.900000000001
650,486,-323.7000000000001,-388.0999999999981,-402.6999999999981,-388.2999999999981,-349.8999999999997,-394.8000000000031,-2247.4999999999973
660,439,-291.5000000000001,-350.99999999999875,-373.1999999999995,-349.99999999999875,-318.6000000000003,-328.30000000000285,-2012.6000000000004
670,479,-325.60000000000076,-380.1999999999976,-410.5999999999992,-378.79999999999797,-343.79999999999893,-339.80000000000297,-2178.7999999999975
680,422,-284.6000000000008,-337.4999999999988,-362.20000000000056,-340.0999999999991,-293.70000000000147,-325.20000000000266,-1943.3000000000034
690,485,-329.2000000000013,-385.99999999999756,-410.4999999999972,-385.3999999999979,-353.599999999999,-360.9000000000026,-2225.599999999996
700,453,-307.00000000000216,-358.7999999999985,-388.1999999999992,-361.1999999999986,-328.1999999999992,-326.6000000000027,-2070.0000000000005
710,438,-303.70000000000147,-347.29999999999853,-369.7999999999993,-349.29999999999893,-296.90000000000026,-314.90000000000254,-1981.900000000001
720,435,-298.3000000000003,-351.19999999999885,-362.3999999999989,-348.5999999999986,-310.9999999999997,-328.20000000000186,-1999.6999999999982
730,497,-333.7000000000012,-393.5999999999976,-431.59999999999786,-394.9999999999974,-358.9999999999994,-379.50000000000364,-2292.399999999997
740,474,-328.30000000000115,-384.29999999999825,-407.7999999999993,-380.09999999999866,-346.8999999999997,-354.10000000000275,-2201.4999999999995
750,447,-295.20000000000084,-353.1999999999988,-375.49999999999955,-354.3999999999989,-313.19999999999993,-324.30000000000274,-2015.8000000000009
760,432,-285.00000000000057,-343.2999999999989,-359.59999999999866,-343.09999999999917,-297.9000000000001,-313.8000000000025,-1942.6999999999998
770,411,-285.60000000000014,-329.59999999999917,-350.5000000000007,-331.3999999999996,-289.2000000000005,-319.3000000000021,-1905.6000000000022
780,501,-342.00000000000216,-396.99999999999756,-423.39999999999804,-396.7999999999977,-351.9999999999992,-380.8000000000037,-2291.9999999999986
790,470,-315.4000000000009,-370.6999999999981,-392.7999999999985,-375.69999999999897,-320.49999999999955,-354.1000000000026,-2129.1999999999985
800,511,-346.40000000000174,-406.9999999999973,-427.09999999999775,-408.7999999999975,-361.7999999999993,-392.90000000000265,-2343.9999999999964
810,492,-325.69999999999993,-386.8999999999977,-416.59999999999894,-387.2999999999975,-346.099999999999,-354.50000000000324,-2217.0999999999963
820,457,-306.3000000000003,-363.1999999999982,-386.79999999999944,-362.3999999999982,-316.5999999999997,-336.5000000000026,-2071.7999999999984
830,460,-318.90000000000225,-366.29999999999825,-387.9999999999984,-368.4999999999989,-322.2999999999995,-344.20000000000294,-2108.2000000000003
840,433,-296.200000000001,-345.3999999999991,-360.69999999999925,-345.19999999999885,-305.99999999999983,-317.8000000000024,-1971.3000000000004
850,419,-277.0999999999994,-334.59999999999945,-353.2999999999994,-333.3999999999992,-290.99999999999994,-307.60000000000207,-1896.9999999999995
860,445,-291.4,-352.1999999999986,-372.6999999999988,-352.5999999999986,-303.5999999999998,-325.8000000000026,-1998.2999999999986
870,365,-251.00000000000068,-294.0000000000001,-300.5,-292.6000000000002,-254.19999999999987,-274.0000000000017,-1666.3000000000025
880,479,-314.5000000000006,-379.19999999999794,-404.7999999999984,-379.59999999999826,-346.2,-342.30000000000297,-2166.5999999999985
890,484,-315.80000000000075,-381.499999999998,-415.7999999999986,-381.89999999999804,-343.09999999999945,-355.9000000000032,-2193.999999999998
900,454,-304.0999999999999,-364.4999999999986,-384.5999999999988,-365.0999999999985,-328.7000000000002,-355.9000000000024,-2102.8999999999987
910,402,-263.59999999999974,-323.49999999999943,-340.29999999999944,-321.4999999999994,-291.9000000000006,-294.4000000000018,-1835.2000000000003
920,449,-293.8000000000002,-352.9999999999988,-369.599999999998,-352.1999999999986,-302.60000000000014,-332.6000000000027,-2003.7999999999984
930,553,-369.20000000000164,-437.3999999999966,-472.3000000000008,-438.19999999999646,-390.7999999999993,-422.3000000000045,-2530.2
940,405,-270.8999999999994,-322.9999999999995,-339.1999999999998,-324.1999999999995,-275.0000000000006,-305.4000000000019,-1837.700000000001
950,406,-285.00000000000097,-326.4999999999992,-338.9999999999981,-324.6999999999995,-284.5000000000001,-293.300000000002,-1853.0
960,443,-302.6000000000007,-354.59999999999854,-381.9999999999998,-355.1999999999988,-302.3999999999999,-334.7000000000025,-2031.5000000000002
970,441,-294.40000000000094,-348.7999999999987,-365.19999999999897,-348.9999999999988,-299.6000000000001,-329.90000000000276,-1986.9000000000003
980,460,-308.2000000000004,-368.49999999999824,-395.0999999999992,-367.49999999999835,-327.100000000001,-361.7000000000027,-2128.1
990,451,-302.8000000000004,-356.9999999999985,-363.09999999999917,-356.1999999999988,-304.79999999999933,-327.1000000000027,-2010.9999999999986
1000,482,-323.9000000000007,-390.49999999999824,-417.799999999998,-387.49999999999784,-347.8999999999999,-371.9000000000031,-2239.4999999999977
1010,459,-303.60000000000065,-362.5999999999984,-384.3999999999976,-363.79999999999836,-317.5999999999995,-346.10000000000315,-2078.0999999999976
1020,497,-329.9000000000007,-391.59999999999775,-408.89999999999856,-390.5999999999975,-338.20000000000005,-376.200000000003,-2235.399999999998
1030,505,-350.80000000000246,-398.1999999999974,-430.6999999999982,-400.79999999999734,-350.3999999999989,-383.9000000000036,-2314.799999999998
1040,380,-263.20000000000084,-307.90000000000015,-315.5000000000001,-307.2999999999996,-268.90000000000083,-279.80000000000183,-1742.6000000000033
1050,486,-323.3000000000008,-387.099999999998,-410.39999999999947,-386.49999999999795,-350.0999999999996,-361.90000000000293,-2219.299999999999
1060,478,-316.90000000000174,-375.0999999999984,-387.79999999999814,-375.2999999999981,-321.0999999999997,-340.30000000000285,-2116.499999999999
1070,454,-301.9000000000019,-360.4999999999986,-371.2999999999991,-358.69999999999857,-314.8999999999982,-329.0000000000025,-2036.299999999999
1080,512,-331.7000000000003,-400.49999999999756,-412.29999999999677,-402.29999999999706,-343.699999999999,-378.2000000000037,-2268.6999999999944
1090,438,-297.50000000000074,-346.6999999999988,-356.0999999999991,-347.0999999999988,-292.70000000000033,-321.50000000000244,-1961.6000000000001
1100,485,-331.6000000000004,-393.7999999999974,-404.39999999999907,-393.39999999999804,-341.8000000000001,-410.4000000000033,-2275.3999999999987
1110,403,-273.4000000000018,-321.39999999999947,-335.49999999999955,-319.7999999999995,-251.0,-296.1000000000019,-1797.2000000000023
1120,417,-272.1999999999995,-329.59999999999917,-349.50000000000085,-331.39999999999924,-272.2000000000005,-305.50000000000216,-1860.4000000000015
1130,409,-274.30000000000086,-324.59999999999934,-340.4000000000009,-324.19999999999925,-268.0,-305.9000000000022,-1837.4000000000026
1140,545,-367.30000000000047,-427.5999999999969,-440.59999999999786,-435.7999999999986,-367.9999999999994,-414.4000000000045,-2453.6999999999975
1150,447,-287.7999999999999,-350.9999999999988,-369.79999999999916,-350.5999999999987,-299.20000000000095,-324.40000000000265,-1982.8000000000002
1160,403,-272.90000000000117,-318.1999999999995,-333.2000000000003,-318.7999999999998,-241.8000000000001,-295.0000000000019,-1779.9000000000026
1170,439,-290.6000000000021,-346.1999999999987,-362.7999999999993,-344.79999999999893,-292.4000000000002,-320.00000000000244,-1956.8000000000018
1180,477,-317.5999999999998,-376.59999999999803,-398.99999999999864,-377.39999999999804,-325.8,-354.80000000000257,-2151.199999999997
1190,427,-291.4000000000004,-341.1999999999994,-358.3999999999982,-342.19999999999953,-283.80000000000007,-319.600000000002,-1936.5999999999997
1200,439,-294.4000000000016,-348.79999999999865,-362.6,-348.19999999999874,-293.5999999999996,-328.7000000000028,-1976.3000000000015
1210,444,-311.8000000000002,-361.29999999999893,-383.39999999999964,-360.2999999999981,-315.1000000000003,-346.900000000002,-2078.7999999999993
1220,457,-297.20000000000005,-360.5999999999984,-382.1000000000009,-360.5999999999983,-315.7999999999992,-340.0000000000028,-2056.2999999999997
1230,443,-297.80000000000126,-354.19999999999857,-376.49999999999903,-355.39999999999856,-309.1999999999996,-346.2000000000027,-2039.2999999999997
1240,432,-285.6000000000005,-342.6999999999992,-350.69999999999914,-342.09999999999894,-294.10000000000036,-316.7000000000022,-1931.9000000000005
1250,431,-288.30000000000126,-340.5999999999989,-363.00000000000114,-341.3999999999989,-276.6000000000002,-335.80000000000297,-1945.7000000000032
1260,441,-292.0000000000006,-352.39999999999884,-365.5999999999996,-351.7999999999987,-308.4000000000012,-342.40000000000276,-2012.600000000002
1270,503,-330.3000000000009,-398.39999999999736,-426.1999999999983,-397.5999999999975,-347.79999999999995,-388.6000000000027,-2288.899999999997
1280,463,-312.0000000000004,-372.59999999999826,-402.499999999999,-372.7999999999985,-332.3999999999993,-357.60000000000264,-2149.899999999998
1290,345,-237.60000000000088,-276.20000000000044,-279.80000000000035,-274.4000000000007,-209.99999999999983,-249.90000000000126,-1527.9000000000035
1300,419,-293.70000000000135,-334.19999999999925,-342.79999999999876,-337.1999999999992,-273.80000000000075,-318.50000000000193,-1900.2000000000012
1310,424,-293.00000000000114,-341.29999999999893,-354.19999999999834,-342.49999999999903,-303.4999999999995,-340.1000000000021,-1974.5999999999992
1320,438,-291.1000000000002,-345.89999999999867,-354.89999999999816,-345.69999999999885,-282.1000000000003,-332.80000000000194,-1952.4999999999982
1330,483,-319.8999999999997,-384.79999999999785,-411.800000000002,-385.9999999999979,-341.59999999999945,-392.70000000000357,-2236.8000000000006
1340,360,-240.70000000000007,-287.1000000000004,-297.1000000000007,-286.90000000000043,-229.7000000000003,-261.40000000000157,-1602.9000000000033
1350,491,-334.4000000000014,-395.1999999999975,-429.80000000000155,-402.1999999999989,-359.40000000000003,-409.6000000000042,-2330.6000000000035
1360,487,-313.20000000000067,-380.799999999998,-388.59999999999746,-380.99999999999767,-319.20000000000005,-369.50000000000324,-2152.299999999997
1370,395,-267.5000000000003,-317.7999999999995,-326.3999999999993,-315.9999999999996,-263.80000000000007,-312.9000000000013,-1804.3999999999999
1380,358,-241.000000000001,-287.30000000000007,-292.4999999999999,-286.50000000000034,-233.90000000000003,-264.40000000000134,-1605.6000000000026
1390,401,-269.70000000000124,-319.1999999999996,-330.39999999999924,-317.1999999999996,-260.3999999999999,-302.70000000000215,-1799.6000000000015
1400,428,-293.80000000000194,-344.89999999999907,-346.4999999999992,-343.6999999999989,-303.29999999999995,-341.60000000000247,-1973.8000000000015
1410,440,-301.5000000000016,-350.89999999999867,-365.8999999999995,-351.0999999999988,-300.4999999999999,-342.7000000000023,-2012.600000000001
1420,456,-305.6999999999999,-369.2999999999988,-386.7999999999979,-366.09999999999826,-321.69999999999953,-385.50000000000273,-2135.099999999997
1430,443,-291.40000000000055,-346.3999999999988,-357.19999999999817,-345.79999999999876,-272.3999999999996,-327.2000000000025,-1940.3999999999985
1440,472,-319.70000000000044,-371.6999999999981,-381.49999999999767,-373.8999999999983,-322.9000000000003,-359.7000000000023,-2129.399999999997
1450,439,-293.6000000000012,-349.7999999999987,-356.5999999999983,-349.1999999999986,-292.0000000000003,-348.40000000000254,-1989.5999999999997
1460,410,-269.9000000000013,-322.69999999999953,-323.6999999999994,-322.2999999999993,-260.90000000000003,-301.90000000000214,-1801.4000000000017
1470,429,-294.80000000000047,-341.19999999999897,-354.9999999999987,-342.39999999999895,-296.20000000000033,-330.3000000000013,-1959.8999999999987
1480,460,-296.50000000000045,-362.899999999998,-371.89999999999765,-361.8999999999982,-288.70000000000044,-368.9000000000035,-2050.7999999999984
1490,411,-274.4000000000009,-323.39999999999935,-331.0000000000002,-323.5999999999993,-255.99999999999991,-309.50000000000233,-1817.900000000002
1500,493,-329.10000000000207,-388.39999999999765,-414.79999999999774,-388.1999999999976,-326.9999999999991,-372.8000000000035,-2220.2999999999975
1510,395,-265.20000000000124,-314.1999999999996,-314.9999999999997,-315.1999999999995,-254.8000000000002,-316.9000000000011,-1781.300000000001
1520,434,-295.3000000000015,-345.8999999999987,-349.69999999999874,-345.69999999999897,-294.89999999999975,-344.8000000000026,-1976.3000000000004
1530,465,-306.6000000000007,-364.5999999999982,-373.59999999999775,-362.9999999999981,-286.20000000000056,-361.9000000000026,-2055.899999999998
1540,378,-256.8000000000002,-299.10000000000014,-304.1000000000005,-301.5000000000003,-248.90000000000043,-274.6000000000018,-1685.0000000000032
1550,532,-360.30000000000007,-422.6999999999969,-450.69999999999834,-424.29999999999666,-369.69999999999845,-419.60000000000275,-2447.299999999993
1560,457,-297.90000000000043,-360.99999999999835,-377.20000000000095,-361.9999999999986,-303.0000000000004,-345.700000000003,-2046.8000000000018
1570,513,-358.20000000000124,-411.7999999999975,-426.79999999999836,-423.99999999999966,-353.79999999999916,-413.40000000000333,-2387.999999999999
1580,386,-264.10000000000156,-307.8999999999998,-319.70000000000084,-309.09999999999997,-243.7,-298.3000000000018,-1742.800000000004
1590,455,-301.6000000000002,-361.3999999999989,-375.3999999999994,-361.3999999999988,-295.19999999999993,-359.2000000000028,-2054.2
1600,405,-270.70000000000056,-326.3999999999998,-341.00000000000085,-325.79999999999995,-276.4000000000001,-314.7000000000025,-1855.0000000000039
1610,432,-280.9000000000007,-340.6999999999989,-353.89999999999844,-340.29999999999893,-276.90000000000043,-317.8000000000023,-1910.4999999999998
1620,457,-291.2999999999999,-357.19999999999845,-372.5999999999978,-357.5999999999983,-297.1999999999997,-337.700000000002,-2013.5999999999963
1630,477,-316.00000000000114,-378.9999999999977,-388.9999999999981,-378.39999999999776,-331.5999999999996,-390.20000000000255,-2184.199999999997
1640,437,-293.3000000000004,-347.1999999999988,-360.80000000000035,-348.9999999999987,-295.3999999999997,-340.10000000000247,-1985.8000000000002
1650,452,-297.80000000000086,-358.69999999999845,-370.699999999998,-357.49999999999835,-317.89999999999947,-345.900000000002,-2048.4999999999973
1660,455,-297.5000000000005,-358.1999999999985,-362.9999999999985,-357.7999999999983,-306.79999999999995,-354.400000000002,-2037.699999999998
1670,389,-257.90000000000003,-308.0,-312.3999999999994,-307.59999999999985,-243.0,-284.7000000000017,-1713.600000000001
1680,505,-368.60000000000167,-406.39999999999753,-410.79999999999706,-405.1999999999974,-358.1999999999996,-419.2000000000017,-2368.399999999995
1690,376,-251.60000000000036,-298.7000000000002,-308.90000000000026,-297.50000000000017,-227.50000000000003,-273.0000000000017,-1657.200000000003
1700,463,-303.8000000000007,-364.99999999999807,-378.99999999999807,-366.59999999999815,-307.39999999999986,-351.4000000000024,-2073.1999999999975
1710,458,-297.7000000000005,-361.6999999999985,-379.89999999999816,-361.2999999999982,-307.8999999999999,-350.7000000000028,-2059.199999999998
1720,415,-294.10000000000093,-340.7999999999994,-348.5999999999992,-337.9999999999988,-288.00000000000097,-338.40000000000197,-1947.9000000000012
1730,503,-334.80000000000143,-400.5999999999974,-431.1999999999991,-402.9999999999973,-361.00000000000114,-415.700000000003,-2346.2999999999993
1740,376,-252.60000000000008,-298.8999999999999,-306.89999999999924,-298.3,-225.50000000000006,-298.600000000001,-1680.8000000000002
1750,398,-266.6000000000016,-320.49999999999943,-323.69999999999936,-318.8999999999995,-286.7000000000005,-316.0000000000025,-1832.4000000000028
1760,461,-302.9999999999996,-365.7999999999984,-376.79999999999853,-364.19999999999834,-300.2000000000004,-362.100000000003,-2072.099999999998
1770,439,-288.9000000000011,-350.199999999999,-357.39999999999895,-348.3999999999988,-296.19999999999965,-345.9000000000019,-1986.9999999999993
1780,430,-283.4000000000005,-340.49999999999955,-356.2999999999979,-338.89999999999895,-285.29999999999944,-319.3000000000022,-1923.6999999999987
1790,462,-306.20000000000084,-369.0999999999983,-384.09999999999786,-368.2999999999984,-322.29999999999967,-368.300000000003,-2118.299999999998
1800,446,-300.1000000000014,-354.6999999999987,-365.4999999999987,-355.6999999999985,-280.90000000000026,-385.70000000000323,-2042.6000000000008
1810,398,-268.2000000000013,-313.4999999999997,-318.8999999999994,-315.2999999999998,-248.69999999999928,-295.90000000000225,-1760.5000000000018
1820,370,-256.40000000000066,-296.9000000000001,-304.2999999999997,-298.3000000000004,-247.30000000000024,-279.10000000000167,-1682.300000000003
1830,450,-308.90000000000225,-359.29999999999853,-361.89999999999833,-358.29999999999853,-305.69999999999993,-362.50000000000205,-2056.5999999999995
1840,523,-351.50000000000296,-412.1999999999972,-422.19999999999703,-411.99999999999704,-352.9999999999983,-416.8000000000028,-2367.6999999999953
1850,572,-380.60000000000224,-453.0999999999965,-468.6999999999957,-451.899999999996,-396.8999999999988,-471.70000000000385,-2622.8999999999933
1860,453,-314.2000000000017,-362.3999999999987,-371.9999999999993,-362.99999999999824,-318.8000000000006,-368.9000000000021,-2099.3000000000006
1870,496,-334.30000000000115,-394.4999999999979,-397.89999999999725,-395.6999999999978,-350.6999999999986,-400.10000000000167,-2273.1999999999944
1880,482,-330.20000000000175,-388.2999999999976,-389.09999999999746,-386.8999999999979,-347.6999999999996,-409.7000000000002,-2251.899999999994
1890,504,-336.10000000000156,-401.89999999999776,-415.09999999999707,-403.2999999999973,-348.10000000000025,-405.80000000000155,-2310.299999999995
1900,498,-341.5000000000012,-398.8999999999973,-401.2999999999976,-396.6999999999974,-343.89999999999867,-404.40000000000174,-2286.699999999994
1910,462,-309.80000000000047,-368.0999999999984,-373.29999999999853,-371.29999999999836,-321.69999999999965,-379.900000000002,-2124.099999999997
1920,501,-336.9000000000012,-398.19999999999726,-401.1999999999975,-401.3999999999979,-344.7999999999996,-416.4000000000018,-2298.8999999999955
1930,470,-312.9000000000001,-371.2999999999984,-382.89999999999765,-372.09999999999815,-298.69999999999925,-360.4000000000024,-2098.2999999999956
1940,543,-365.1000000000011,-431.5999999999963,-438.19999999999726,-431.79999999999666,-395.3999999999978,-449.6000000000021,-2511.699999999991
1950,477,-324.60000000000224,-382.3999999999978,-382.19999999999794,-381.1999999999977,-345.1999999999988,-397.3000000000015,-2212.899999999996
1960,394,-271.70000000000005,-314.0999999999996,-328.5999999999988,-315.7000000000002,-261.5000000000004,-308.9000000000011,-1800.5000000000005
1970,339,-235.80000000000004,-272.20000000000084,-273.80000000000064,-273.0000000000006,-214.8000000000001,-253.40000000000117,-1523.0000000000036
1980,448,-314.0000000000006,-358.4999999999986,-377.2999999999974,-358.4999999999982,-298.69999999999953,-349.3000000000013,-2056.2999999999956
1990,485,-333.5000000000025,-390.59999999999786,-390.9999999999979,-388.19999999999783,-341.9999999999999,-409.5000000000018,-2254.799999999998
