Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
260,589,-402.40000000000254,-477.9999999999959,-482.3999999999951,-480.1999999999955,-415.2999999999984,-542.1000000000001,-2800.399999999988
270,585,-409.2000000000024,-482.4999999999953,-481.3999999999951,-477.1999999999958,-435.5999999999971,-528.4000000000004,-2814.299999999986
280,565,-386.2000000000017,-459.29999999999603,-468.09999999999695,-458.799999999996,-395.29999999999876,-501.0999999999999,-2668.7999999999893
290,568,-385.50000000000136,-464.9999999999964,-471.5999999999968,-465.89999999999606,-416.6999999999979,-513.699999999999,-2718.3999999999874
300,504,-334.70000000000135,-404.1999999999972,-418.1999999999978,-402.99999999999727,-340.3999999999997,-413.90000000000146,-2314.3999999999946
310,539,-374.6000000000028,-436.4999999999968,-442.69999999999607,-438.1999999999965,-380.7999999999993,-494.09999999999957,-2566.899999999991
320,519,-359.700000000001,-421.2999999999971,-431.19999999999766,-424.2999999999969,-373.7999999999988,-465.0000000000005,-2475.299999999992
330,524,-351.5000000000012,-419.3999999999968,-447.6,-420.29999999999717,-384.09999999999894,-426.3000000000027,-2449.199999999997
340,487,-326.30000000000166,-385.5999999999977,-402.1999999999977,-387.29999999999797,-334.0999999999997,-385.20000000000226,-2220.699999999997
350,568,-364.0,-445.19999999999607,-454.6999999999969,-445.7999999999963,-392.89999999999844,-436.2000000000028,-2538.79999999999
360,504,-339.6000000000011,-399.8999999999973,-428.2999999999977,-400.1999999999975,-354.39999999999867,-375.60000000000264,-2297.999999999995
370,426,-287.8000000000002,-339.89999999999947,-342.40000000000015,-340.0999999999989,-291.50000000000045,-335.40000000000117,-1937.1000000000001
380,436,-305.10000000000076,-352.89999999999907,-362.59999999999957,-355.8,-317.40000000000015,-350.5000000000007,-2044.3000000000002
390,440,-288.6000000000004,-346.49999999999875,-345.8999999999989,-345.89999999999884,-279.1000000000003,-326.60000000000196,-1932.5999999999992
400,538,-349.80000000000035,-420.5999999999967,-433.1999999999979,-421.99999999999676,-371.8999999999983,-402.10000000000366,-2399.5999999999935
410,492,-321.50000000000045,-388.2999999999977,-399.9999999999978,-389.2999999999975,-352.0999999999991,-378.8000000000017,-2229.999999999994
420,479,-328.1000000000009,-384.79999999999797,-407.6999999999987,-390.999999999999,-348.5999999999995,-393.3000000000021,-2253.499999999998
430,398,-263.30000000000047,-317.79999999999944,-331.10000000000105,-318.3999999999997,-268.00000000000097,-296.200000000002,-1794.8000000000034
440,495,-328.9000000000013,-391.6999999999976,-409.7000000000007,-394.39999999999776,-330.2999999999996,-384.5000000000029,-2239.5
450,405,-278.2000000000011,-326.6999999999994,-334.7000000000001,-325.6999999999994,-275.8000000000008,-313.9000000000017,-1855.0000000000025
460,460,-317.3000000000017,-370.5999999999983,-388.19999999999993,-370.099999999998,-329.3999999999988,-350.7000000000025,-2126.2999999999993
470,502,-325.4000000000009,-395.4999999999974,-411.1999999999975,-395.8999999999973,-349.4999999999994,-389.2000000000022,-2266.699999999995
480,436,-290.80000000000047,-350.7999999999987,-359.7999999999978,-348.5999999999988,-297.20000000000033,-333.8000000000028,-1980.999999999999
490,442,-303.300000000002,-355.49999999999864,-366.5999999999999,-354.19999999999857,-295.59999999999985,-348.70000000000147,-2023.9000000000003
500,469,-306.1000000000004,-367.49999999999847,-374.79999999999757,-368.7999999999985,-306.69999999999965,-333.60000000000264,-2057.4999999999973
510,445,-297.2000000000006,-353.09999999999866,-359.79999999999893,-352.3999999999986,-298.79999999999967,-325.40000000000265,-1986.6999999999991
520,523,-337.8999999999994,-413.29999999999757,-432.2999999999979,-413.2999999999974,-358.99999999999994,-395.8000000000033,-2351.599999999996
530,415,-268.59999999999906,-330.3999999999995,-331.29999999999893,-327.9999999999992,-273.10000000000093,-306.30000000000246,-1837.7000000000003
540,467,-306.50000000000045,-373.1999999999981,-387.9000000000011,-377.69999999999925,-326.59999999999945,-371.20000000000226,-2143.1000000000004
550,516,-349.00000000000097,-414.39999999999674,-435.5999999999974,-418.9999999999962,-359.09999999999843,-386.600000000003,-2363.6999999999925
560,436,-298.2000000000008,-347.39999999999895,-353.7999999999995,-347.4999999999987,-278.5000000000002,-339.6000000000019,-1965.0
570,481,-309.1999999999996,-377.7999999999979,-392.5999999999992,-378.09999999999786,-317.1,-355.700000000003,-2130.4999999999977
580,453,-304.1000000000012,-357.9999999999987,-364.9999999999993,-356.59999999999854,-293.8000000000001,-341.50000000000256,-2019.0000000000005
590,387,-272.30000000000206,-319.9999999999995,-322.99999999999903,-316.4999999999993,-268.9000000000006,-307.30000000000143,-1808.0000000000018
600,460,-301.20000000000084,-360.5999999999983,-378.09999999999707,-361.99999999999864,-301.90000000000094,-335.2000000000028,-2038.9999999999986
610,435,-284.10000000000065,-347.89999999999975,-344.99999999999886,-347.5999999999992,-288.5,-346.1000000000023,-1959.2000000000007
620,470,-311.5000000000005,-375.89999999999816,-387.99999999999886,-373.89999999999804,-326.19999999999925,-365.4000000000029,-2140.899999999998
630,444,-300.6000000000008,-353.9999999999985,-368.7000000000007,-357.1999999999995,-310.29999999999984,-337.8000000000023,-2028.6000000000015
640,447,-295.0000000000018,-352.4999999999986,-350.7999999999987,-351.5999999999986,-289.7999999999999,-334.6000000000026,-1974.3000000000004
650,455,-293.7000000000005,-361.2999999999987,-365.39999999999884,-359.6999999999988,-307.80000000000115,-341.2000000000027,-2029.1000000000006
660,478,-324.5000000000025,-381.2999999999976,-390.3999999999977,-379.9999999999979,-335.8999999999995,-372.40000000000265,-2184.499999999998
670,454,-297.4999999999997,-357.99999999999847,-365.5999999999991,-359.2999999999985,-299.79999999999956,-334.70000000000203,-2014.8999999999974
680,416,-275.09999999999997,-332.19999999999925,-339.5999999999998,-331.3999999999994,-273.5,-319.6000000000018,-1871.4
690,446,-293.2000000000002,-349.0999999999989,-353.99999999999847,-349.19999999999857,-287.60000000000014,-333.80000000000257,-1966.8999999999987
700,452,-298.8000000000018,-357.69999999999914,-362.19999999999834,-355.89999999999844,-282.40000000000083,-331.50000000000273,-1988.5000000000011
710,404,-275.00000000000136,-324.79999999999933,-325.599999999999,-324.29999999999984,-266.9000000000008,-308.6000000000017,-1825.2000000000019
720,433,-289.70000000000084,-349.19999999999925,-354.1999999999989,-346.699999999999,-295.7000000000002,-328.50000000000205,-1964.0000000000002
730,521,-334.20000000000016,-407.9999999999971,-428.8000000000001,-406.5999999999971,-350.6999999999987,-389.0000000000039,-2317.2999999999975
740,459,-308.3999999999982,-367.699999999999,-379.09999999999934,-365.9999999999984,-313.19999999999965,-341.60000000000275,-2075.9999999999973
750,457,-301.3000000000002,-359.59999999999826,-368.1999999999992,-358.3999999999984,-290.6999999999997,-332.5000000000029,-2010.6999999999987
760,390,-259.10000000000053,-309.5999999999999,-312.7999999999995,-308.5999999999997,-244.40000000000043,-282.9000000000018,-1717.400000000002
770,428,-287.00000000000057,-339.8999999999992,-354.6999999999997,-338.199999999999,-261.20000000000044,-312.7000000000025,-1893.7000000000014
780,434,-289.20000000000164,-345.99999999999875,-358.49999999999886,-345.49999999999915,-289.7000000000004,-324.8000000000026,-1953.7000000000014
790,488,-317.6000000000005,-383.8999999999977,-408.29999999999956,-384.4999999999981,-326.5999999999991,-364.10000000000224,-2184.9999999999973
800,470,-308.3000000000007,-370.499999999998,-375.9999999999977,-372.59999999999815,-312.20000000000033,-361.7000000000025,-2101.2999999999975
810,447,-285.90000000000015,-347.4999999999989,-359.29999999999916,-347.3999999999988,-276.6000000000008,-323.40000000000265,-1940.1000000000004
820,496,-332.1000000000016,-393.7999999999974,-397.0999999999972,-390.89999999999753,-331.5000000000005,-394.5000000000022,-2239.8999999999965
830,450,-291.29999999999956,-352.2999999999988,-362.1999999999998,-353.8999999999991,-281.2000000000006,-323.2000000000025,-1964.1000000000004
840,422,-289.8000000000008,-337.89999999999884,-343.7999999999993,-336.9999999999992,-269.9000000000007,-322.9000000000029,-1901.3000000000018
850,430,-284.30000000000047,-342.7999999999993,-345.9999999999985,-341.29999999999876,-278.50000000000045,-338.2000000000015,-1931.099999999999
860,461,-306.8000000000016,-365.89999999999856,-377.4999999999978,-366.7999999999986,-326.0999999999998,-344.50000000000284,-2087.599999999999
870,388,-260.7000000000004,-311.7999999999999,-317.4000000000004,-309.6999999999998,-256.40000000000066,-280.9000000000016,-1736.9000000000026
880,445,-281.69999999999965,-347.69999999999874,-353.8999999999984,-348.5999999999988,-294.00000000000017,-322.0000000000028,-1947.8999999999985
890,489,-319.8999999999999,-385.599999999998,-400.9999999999992,-388.7999999999981,-331.6999999999992,-367.00000000000216,-2193.999999999997
900,466,-306.20000000000016,-370.49999999999807,-387.1000000000001,-371.79999999999836,-317.30000000000007,-366.60000000000196,-2119.499999999999
910,416,-274.0000000000007,-328.69999999999925,-338.09999999999843,-328.6999999999994,-263.70000000000056,-296.2000000000021,-1829.4000000000003
920,470,-305.6000000000009,-369.4999999999984,-373.9999999999982,-368.79999999999865,-316.19999999999914,-341.10000000000315,-2075.1999999999985
930,508,-323.90000000000015,-398.09999999999746,-407.2999999999992,-398.9999999999975,-328.70000000000033,-405.40000000000214,-2262.399999999997
940,444,-294.30000000000064,-353.19999999999857,-366.6999999999987,-353.0999999999986,-305.2999999999999,-334.50000000000193,-2007.0999999999985
950,375,-250.20000000000013,-297.2000000000001,-301.5999999999996,-298.50000000000006,-220.10000000000008,-271.0000000000015,-1638.6000000000013
960,434,-280.1999999999998,-341.79999999999893,-353.49999999999926,-344.7999999999989,-289.0999999999999,-312.70000000000215,-1922.0999999999988
970,442,-288.80000000000086,-346.99999999999903,-354.3999999999986,-346.49999999999875,-292.50000000000045,-318.5000000000023,-1947.7
980,473,-307.5,-373.8999999999984,-388.49999999999824,-374.7999999999985,-310.3000000000004,-349.3000000000028,-2104.2999999999984
990,412,-274.70000000000175,-325.09999999999945,-330.1999999999992,-325.49999999999943,-263.70000000000033,-293.7000000000022,-1812.9000000000024
1000,468,-332.40000000000026,-379.09999999999803,-395.09999999999894,-379.89999999999895,-334.99999999999983,-369.20000000000255,-2190.6999999999985
1010,463,-300.3999999999992,-365.49999999999864,-377.20000000000005,-364.79999999999836,-304.7999999999995,-343.80000000000285,-2056.4999999999986
1020,471,-307.0999999999997,-368.59999999999826,-379.59999999999906,-369.79999999999853,-315.5999999999995,-342.5000000000031,-2083.199999999998
1030,461,-300.0000000000004,-361.39999999999833,-374.29999999999785,-361.89999999999833,-305.00000000000006,-332.7000000000028,-2035.2999999999977
1040,366,-244.90000000000006,-292.20000000000033,-297.10000000000014,-292.30000000000035,-218.10000000000022,-271.6000000000013,-1616.2000000000023
1050,486,-313.0999999999988,-383.1999999999981,-385.59999999999775,-382.8999999999977,-320.6999999999997,-374.8000000000032,-2160.2999999999956
1060,425,-272.80000000000075,-332.3999999999992,-338.099999999999,-332.79999999999916,-261.9000000000006,-308.6000000000018,-1846.6000000000004
1070,421,-269.3999999999992,-328.59999999999917,-328.3999999999993,-327.6999999999992,-261.10000000000053,-297.800000000002,-1812.9999999999995
1080,450,-281.29999999999916,-352.09999999999866,-360.4999999999998,-353.79999999999853,-279.6000000000004,-326.90000000000254,-1954.1999999999991
1090,416,-271.9000000000002,-328.5999999999991,-331.8999999999989,-326.7999999999993,-267.80000000000064,-303.7000000000022,-1830.7000000000003
1100,514,-347.6000000000003,-412.89999999999696,-429.79999999999905,-419.9999999999986,-369.3999999999985,-414.10000000000207,-2393.7999999999956
1110,347,-233.60000000000016,-276.6000000000006,-281.4000000000003,-276.10000000000065,-204.50000000000028,-250.4000000000013,-1522.600000000003
1120,373,-244.79999999999998,-294.4000000000003,-294.10000000000014,-296.3000000000004,-227.60000000000045,-267.00000000000165,-1624.2000000000028
1130,414,-278.7000000000012,-327.6999999999994,-330.899999999999,-325.99999999999926,-259.6000000000004,-294.2000000000019,-1817.100000000001
1140,482,-314.20000000000135,-378.29999999999774,-393.8,-377.199999999998,-307.8000000000004,-378.6000000000041,-2149.9000000000015
1150,454,-289.5999999999993,-357.69999999999857,-362.7999999999982,-357.59999999999894,-297.0999999999998,-325.4000000000024,-1990.199999999997
1160,394,-255.9000000000008,-310.19999999999976,-310.1000000000001,-309.19999999999976,-244.40000000000046,-278.50000000000176,-1708.300000000003
1170,405,-265.00000000000125,-317.69999999999976,-317.39999999999975,-318.3999999999995,-242.8000000000004,-288.20000000000175,-1749.5000000000023
1180,489,-312.79999999999956,-385.9999999999976,-394.0999999999984,-384.19999999999754,-315.2000000000009,-356.100000000003,-2148.399999999997
1190,423,-277.89999999999935,-335.1999999999991,-340.3999999999987,-335.49999999999915,-274.80000000000035,-321.8000000000019,-1885.5999999999985
1200,446,-292.3999999999998,-352.29999999999865,-355.3999999999984,-350.59999999999866,-290.3999999999999,-326.50000000000256,-1967.5999999999979
1210,463,-315.4000000000009,-373.5999999999984,-389.4999999999983,-371.3999999999981,-325.9000000000002,-363.40000000000146,-2139.1999999999975
1220,436,-280.7999999999996,-342.499999999999,-348.79999999999876,-342.79999999999893,-284.5999999999996,-321.20000000000186,-1920.699999999998
1230,462,-300.7,-363.7999999999984,-380.699999999998,-363.8999999999984,-309.8999999999998,-345.00000000000335,-2063.999999999998
1240,396,-262.39999999999986,-313.8999999999997,-318.1999999999994,-313.89999999999975,-256.3000000000003,-291.80000000000234,-1756.5000000000014
1250,444,-288.10000000000036,-349.39999999999884,-354.7999999999982,-347.49999999999875,-275.5000000000006,-321.0000000000025,-1936.2999999999993
1260,431,-278.59999999999985,-337.99999999999903,-342.99999999999886,-338.299999999999,-278.50000000000057,-321.0000000000022,-1897.3999999999996
1270,478,-303.69999999999885,-376.09999999999786,-391.9999999999992,-374.49999999999784,-308.20000000000084,-358.90000000000225,-2113.399999999997
1280,445,-288.499999999999,-352.3999999999985,-358.7999999999989,-352.99999999999847,-297.70000000000016,-345.80000000000126,-1996.1999999999964
1290,334,-224.60000000000016,-265.40000000000083,-264.8000000000009,-265.300000000001,-197.8,-241.70000000000124,-1459.6000000000042
1300,416,-268.6,-326.69999999999936,-329.5999999999991,-327.9999999999991,-258.70000000000044,-300.800000000002,-1812.4
1310,397,-259.69999999999965,-314.0999999999996,-318.59999999999974,-316.6999999999994,-248.80000000000064,-291.70000000000147,-1749.6000000000004
1320,466,-301.89999999999964,-363.3999999999981,-367.59999999999854,-362.69999999999817,-272.40000000000066,-343.900000000002,-2011.899999999997
1330,477,-306.7999999999996,-377.7999999999981,-385.9999999999987,-376.69999999999794,-320.00000000000017,-378.10000000000383,-2145.3999999999983
1340,364,-238.40000000000072,-286.70000000000056,-285.90000000000055,-287.6000000000003,-208.9,-262.3000000000013,-1569.8000000000036
1350,470,-317.80000000000007,-378.7999999999984,-403.5999999999997,-388.0000000000001,-329.5000000000001,-381.50000000000284,-2199.200000000001
1360,516,-327.2999999999987,-405.69999999999743,-408.899999999997,-402.4999999999972,-346.9999999999991,-387.4000000000037,-2278.7999999999934
1370,387,-257.09999999999997,-308.79999999999984,-311.7999999999997,-308.29999999999984,-244.1000000000003,-298.40000000000174,-1728.5000000000016
1380,356,-246.69999999999996,-284.20000000000044,-294.9000000000001,-284.9000000000005,-216.50000000000009,-276.9000000000007,-1604.1000000000017
1390,427,-280.20000000000033,-336.6999999999988,-341.09999999999894,-336.6999999999989,-274.8000000000006,-307.00000000000216,-1876.5
1400,415,-277.5000000000012,-331.8999999999992,-329.5999999999995,-330.9999999999991,-270.9000000000001,-299.900000000002,-1840.800000000001
1410,448,-293.2000000000005,-353.6999999999991,-360.2999999999983,-353.0999999999986,-291.8000000000006,-324.5000000000026,-1976.6
1420,474,-316.40000000000003,-377.6999999999981,-405.6000000000006,-376.79999999999797,-321.0999999999995,-362.4000000000026,-2159.9999999999986
1430,462,-298.30000000000086,-360.6999999999983,-366.49999999999784,-360.59999999999826,-291.50000000000006,-327.90000000000236,-2005.4999999999975
1440,441,-290.30000000000024,-348.4999999999985,-359.89999999999895,-348.3999999999985,-288.5000000000007,-326.80000000000257,-1962.3999999999996
1450,435,-287.5000000000016,-344.9999999999989,-351.29999999999956,-345.0999999999988,-277.30000000000024,-321.9000000000025,-1928.1000000000013
1460,422,-277.40000000000055,-333.5999999999994,-335.89999999999867,-331.2999999999991,-272.70000000000005,-298.8000000000022,-1849.7
1470,374,-247.89999999999924,-300.29999999999984,-299.6000000000001,-298.9000000000001,-239.20000000000044,-277.90000000000117,-1663.800000000001
1480,430,-273.99999999999955,-336.59999999999894,-349.79999999999825,-337.099999999999,-258.90000000000043,-321.3000000000025,-1877.699999999999
1490,400,-264.8,-316.6999999999995,-318.5999999999995,-314.89999999999964,-233.10000000000036,-284.900000000002,-1733.000000000001
1500,495,-322.7000000000003,-392.39999999999765,-401.1999999999971,-389.3999999999976,-329.3999999999996,-365.6000000000033,-2200.6999999999953
1510,373,-249.20000000000147,-298.1999999999999,-296.80000000000007,-298.1000000000004,-229.00000000000043,-272.7000000000017,-1644.0000000000039
1520,417,-281.40000000000157,-335.59999999999883,-342.3000000000001,-331.3999999999991,-275.1000000000005,-313.90000000000265,-1879.7000000000028
1530,507,-325.39999999999856,-395.2999999999979,-399.9999999999968,-393.6999999999974,-316.9000000000001,-378.3000000000026,-2209.599999999993
1540,381,-252.60000000000056,-303.0000000000004,-306.00000000000034,-300.9,-234.7000000000004,-273.1000000000017,-1670.3000000000034
1550,439,-284.9999999999997,-345.5999999999989,-347.2999999999991,-344.89999999999895,-282.7,-323.9000000000018,-1929.3999999999983
1560,481,-312.5000000000007,-377.7999999999981,-381.49999999999756,-376.199999999998,-312.9000000000002,-339.7000000000029,-2100.5999999999976
1570,516,-345.4000000000008,-418.4999999999967,-426.1999999999975,-417.19999999999806,-350.59999999999934,-408.8000000000033,-2366.6999999999957
1580,391,-266.3000000000012,-310.5000000000002,-314.99999999999915,-307.99999999999983,-234.4000000000003,-288.10000000000156,-1722.3000000000022
1590,429,-278.60000000000065,-336.39999999999907,-338.79999999999905,-335.399999999999,-256.2000000000003,-311.7000000000021,-1857.1000000000001
1600,408,-273.40000000000117,-328.49999999999983,-340.70000000000056,-328.4999999999999,-266.2000000000004,-321.3000000000024,-1858.600000000004
1610,443,-285.3000000000002,-347.3999999999989,-358.79999999999774,-347.8999999999986,-285.8000000000003,-315.4000000000025,-1940.599999999998
1620,443,-280.9999999999997,-345.39999999999907,-346.29999999999876,-343.6999999999988,-275.5000000000004,-316.0000000000022,-1907.8999999999992
1630,445,-285.4000000000001,-349.89999999999895,-349.7999999999989,-347.4999999999987,-280.0000000000008,-319.1000000000025,-1931.6999999999998
1640,415,-274.20000000000067,-327.59999999999945,-332.20000000000005,-328.79999999999944,-259.7000000000004,-300.200000000002,-1822.700000000002
1650,422,-268.3999999999995,-331.19999999999925,-332.49999999999943,-331.9999999999992,-264.1000000000004,-310.00000000000153,-1838.1999999999994
1660,459,-298.8000000000003,-360.3999999999985,-369.2999999999976,-358.39999999999833,-293.6999999999997,-324.80000000000234,-2005.399999999997
1670,433,-283.7000000000005,-341.7999999999989,-344.29999999999876,-340.3999999999989,-269.1000000000005,-307.1000000000023,-1886.3999999999996
1680,466,-303.89999999999947,-369.5999999999986,-380.5999999999996,-367.79999999999814,-299.2000000000002,-343.1000000000021,-2064.199999999998
1690,426,-284.80000000000064,-337.6999999999991,-340.6999999999988,-336.29999999999905,-271.30000000000024,-304.0000000000022,-1874.8000000000002
1700,425,-278.40000000000117,-336.399999999999,-344.89999999999964,-334.09999999999906,-262.30000000000047,-310.9000000000021,-1867.0000000000014
1710,444,-284.8000000000001,-348.49999999999864,-352.9999999999986,-347.6999999999988,-290.49999999999983,-316.80000000000257,-1941.2999999999988
1720,446,-310.1000000000011,-360.6999999999983,-369.2999999999985,-367.199999999998,-301.0999999999996,-351.6000000000019,-2059.9999999999973
1730,486,-316.7000000000002,-386.69999999999845,-396.09999999999764,-383.4999999999978,-320.79999999999995,-378.1000000000028,-2181.899999999997
1740,382,-252.7000000000001,-301.20000000000005,-302.3000000000003,-300.10000000000014,-231.2000000000004,-272.50000000000165,-1660.0000000000025
1750,436,-289.90000000000055,-346.39999999999907,-352.0999999999983,-345.89999999999884,-288.70000000000005,-323.1000000000026,-1946.0999999999995
1760,496,-326.60000000000036,-391.29999999999745,-404.89999999999776,-393.0999999999977,-327.89999999999975,-390.0000000000033,-2233.799999999996
1770,382,-252.10000000000053,-305.0999999999998,-316.70000000000084,-305.30000000000024,-239.30000000000047,-293.4000000000015,-1711.9000000000033
1780,438,-282.90000000000094,-344.59999999999934,-346.79999999999893,-343.19999999999897,-276.19999999999993,-316.5000000000024,-1910.2000000000003
1790,474,-302.89999999999947,-375.39999999999856,-381.59999999999803,-371.8999999999981,-319.20000000000016,-345.9000000000029,-2096.899999999997
1800,419,-267.9,-327.2999999999994,-330.39999999999924,-328.4999999999991,-251.9000000000005,-310.7000000000023,-1816.7000000000005
1810,415,-274.80000000000075,-324.79999999999933,-328.39999999999924,-325.5999999999993,-248.4,-298.40000000000225,-1800.400000000001
1820,406,-267.3000000000007,-321.59999999999934,-320.7999999999994,-320.9999999999994,-251.00000000000043,-289.10000000000196,-1770.8000000000013
1830,443,-293.7000000000006,-350.49999999999886,-356.59999999999826,-348.19999999999874,-282.8000000000003,-325.80000000000285,-1957.5999999999995
1840,473,-298.4999999999998,-370.19999999999885,-371.5999999999981,-367.39999999999816,-299.10000000000025,-346.100000000003,-2052.8999999999983
1850,522,-330.6999999999997,-405.5999999999971,-412.4999999999969,-405.69999999999715,-349.09999999999934,-373.0000000000032,-2276.599999999993
1860,389,-249.5999999999998,-305.19999999999965,-309.5999999999999,-303.49999999999983,-226.70000000000059,-274.40000000000174,-1669.0000000000014
1870,429,-276.29999999999984,-338.2999999999992,-341.79999999999893,-337.199999999999,-262.7000000000002,-325.0000000000025,-1881.2999999999997
1880,442,-287.0,-350.199999999999,-354.5999999999983,-346.7999999999988,-285.59999999999957,-322.8000000000023,-1946.999999999998
1890,476,-309.4000000000003,-372.89999999999804,-379.5999999999977,-374.09999999999786,-305.4000000000006,-359.8000000000028,-2101.199999999997
1900,417,-280.8000000000006,-328.49999999999915,-335.999999999999,-328.8999999999991,-262.3000000000007,-305.20000000000226,-1841.7000000000007
1910,399,-258.6000000000009,-314.1999999999996,-323.9999999999989,-315.4999999999996,-242.2000000000005,-306.7000000000015,-1761.2000000000007
1920,467,-299.2999999999982,-365.29999999999825,-371.29999999999797,-365.3999999999982,-295.3,-340.20000000000255,-2036.7999999999952
1930,423,-272.90000000000043,-332.1999999999993,-336.99999999999886,-331.6999999999992,-271.2000000000002,-301.90000000000214,-1846.9
1940,511,-331.6999999999991,-404.899999999997,-430.8999999999974,-403.29999999999717,-334.4999999999998,-392.5000000000025,-2297.799999999993
1950,425,-279.4,-340.0999999999996,-339.199999999999,-336.89999999999895,-269.8000000000003,-313.3000000000025,-1878.7000000000003
1960,443,-291.6000000000005,-348.59999999999883,-356.39999999999856,-348.79999999999876,-276.70000000000016,-319.5000000000024,-1941.599999999999
1970,352,-233.49999999999991,-279.2000000000005,-279.80000000000047,-279.00000000000057,-218.00000000000026,-252.70000000000158,-1542.2000000000032
1980,423,-285.4000000000005,-343.2999999999991,-356.99999999999847,-339.19999999999885,-277.80000000000024,-338.9000000000007,-1941.5999999999979
1990,436,-283.69999999999953,-343.59999999999894,-351.9999999999996,-343.89999999999895,-281.3000000000007,-326.0000000000027,-1930.5000000000005
