Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
630,442,-295.40000000000055,-355.89999999999895,-368.2999999999988,-354.79999999999865,-318.19999999999953,-338.8000000000024,-2031.399999999999
640,439,-294.00000000000153,-350.2999999999987,-363.599999999999,-349.69999999999874,-303.6999999999996,-344.8000000000017,-2006.0999999999992
650,486,-318.60000000000014,-391.99999999999767,-402.0999999999981,-388.19999999999806,-349.70000000000033,-376.80000000000217,-2227.3999999999965
660,445,-300.0000000000013,-366.4000000000009,-376.699999999999,-355.4999999999986,-321.30000000000103,-342.2000000000014,-2062.100000000002
670,472,-315.7000000000006,-375.8999999999985,-399.29999999999825,-375.39999999999844,-330.69999999999965,-340.1000000000028,-2137.099999999998
680,381,-252.30000000000038,-304.1999999999998,-314.800000000001,-302.6000000000001,-234.10000000000028,-276.70000000000164,-1684.7000000000032
690,438,-298.20000000000044,-347.7999999999987,-363.09999999999894,-347.8999999999987,-295.1000000000001,-338.70000000000186,-1990.7999999999988
700,456,-302.3000000000001,-358.69999999999874,-369.5999999999977,-358.3999999999984,-307.1000000000005,-334.90000000000276,-2030.9999999999982
710,429,-294.40000000000146,-343.69999999999885,-347.3999999999986,-343.89999999999884,-294.80000000000103,-336.8000000000015,-1961.0000000000005
720,435,-295.4000000000006,-349.69999999999897,-361.799999999998,-348.2999999999986,-304.9000000000002,-343.7000000000015,-2003.799999999998
730,521,-343.4000000000005,-410.99999999999727,-432.4999999999987,-410.6999999999971,-370.09999999999883,-405.2000000000026,-2372.899999999995
740,481,-337.2000000000011,-386.5999999999981,-395.59999999999735,-396.4999999999994,-330.49999999999903,-365.6000000000033,-2211.999999999998
750,519,-361.6000000000009,-412.6999999999972,-439.2000000000009,-415.8999999999966,-370.79999999999916,-379.40000000000344,-2379.599999999998
760,424,-277.8,-336.299999999999,-347.6999999999989,-337.49999999999903,-297.50000000000034,-311.10000000000167,-1907.8999999999992
770,470,-306.2999999999996,-369.6999999999981,-389.59999999999866,-370.49999999999807,-313.9,-343.40000000000293,-2093.3999999999974
780,454,-303.5000000000007,-357.39999999999844,-371.8999999999985,-359.3999999999989,-287.10000000000093,-341.6000000000025,-2020.9
790,470,-315.3000000000003,-370.499999999998,-380.49999999999744,-380.70000000000005,-312.4000000000003,-346.80000000000217,-2106.1999999999985
800,461,-297.79999999999956,-365.2999999999987,-372.9999999999974,-364.5999999999982,-306.4000000000008,-341.90000000000225,-2048.999999999997
810,505,-325.700000000001,-392.3999999999974,-403.59999999999815,-393.6999999999975,-340.19999999999885,-359.3000000000027,-2214.899999999996
820,487,-331.60000000000184,-388.09999999999803,-416.0000000000008,-390.8999999999986,-333.8999999999994,-374.90000000000293,-2235.400000000002
830,484,-314.7999999999997,-382.5999999999982,-391.1999999999986,-379.89999999999776,-316.10000000000053,-370.5000000000021,-2155.099999999997
840,408,-282.50000000000193,-329.8999999999991,-342.5999999999999,-327.1999999999993,-283.50000000000057,-306.3000000000015,-1872.0000000000023
850,453,-299.79999999999905,-357.39999999999833,-372.89999999999975,-357.59999999999843,-298.1000000000013,-337.20000000000215,-2022.999999999999
860,474,-313.800000000001,-372.99999999999807,-385.7999999999993,-371.9999999999979,-318.6000000000003,-350.40000000000276,-2113.5999999999995
870,408,-272.7000000000006,-324.69999999999925,-330.6999999999997,-323.5999999999993,-261.900000000001,-296.900000000002,-1810.5000000000018
880,489,-317.90000000000055,-384.1999999999977,-399.29999999999814,-384.3999999999976,-345.09999999999917,-359.1000000000035,-2189.999999999997
890,487,-318.4000000000004,-385.3999999999979,-391.2999999999977,-385.2999999999975,-331.59999999999957,-376.0000000000026,-2187.9999999999955
900,474,-306.3000000000002,-374.79999999999814,-387.6999999999996,-376.0999999999982,-319.8000000000002,-369.6000000000022,-2134.2999999999984
910,396,-262.90000000000015,-318.3999999999997,-325.20000000000033,-316.0999999999997,-270.8000000000002,-285.2000000000018,-1778.600000000002
920,471,-314.50000000000153,-374.7999999999983,-389.3999999999987,-373.3999999999981,-322.6999999999996,-353.900000000002,-2128.699999999998
930,504,-323.80000000000047,-396.59999999999735,-420.9000000000005,-398.9999999999977,-340.8999999999998,-388.8000000000033,-2269.999999999999
940,420,-281.20000000000147,-334.49999999999915,-347.89999999999833,-335.3999999999991,-286.4000000000004,-323.3000000000014,-1908.6999999999998
950,417,-285.90000000000015,-331.7999999999991,-342.9999999999983,-331.8999999999991,-271.90000000000026,-311.8000000000017,-1876.2999999999988
960,404,-266.29999999999956,-319.9999999999998,-329.699999999999,-320.59999999999957,-274.2000000000002,-304.1000000000013,-1814.8999999999994
970,424,-280.6000000000012,-333.5999999999991,-347.99999999999847,-333.49999999999915,-274.3000000000002,-318.2000000000023,-1888.2000000000003
980,511,-333.79999999999995,-405.3999999999972,-421.9999999999988,-405.7999999999975,-344.6999999999998,-407.40000000000276,-2319.099999999996
990,442,-290.1000000000012,-350.89999999999856,-359.29999999999814,-349.49999999999875,-306.49999999999983,-330.3000000000029,-1986.5999999999992
1000,436,-300.1000000000007,-348.5999999999989,-356.6999999999993,-356.40000000000066,-286.7000000000007,-343.9000000000027,-1992.4000000000033
1010,474,-306.7000000000002,-372.09999999999815,-390.8999999999989,-374.7999999999978,-321.8000000000005,-340.10000000000275,-2106.3999999999983
1020,491,-325.00000000000165,-386.99999999999784,-404.19999999999936,-386.19999999999766,-338.99999999999983,-362.5000000000034,-2203.8999999999996
1030,467,-310.1000000000021,-369.1999999999982,-380.09999999999883,-368.5999999999982,-303.49999999999994,-346.0000000000031,-2077.5000000000005
1040,393,-262.9000000000006,-318.69999999999925,-315.59999999999985,-316.8999999999996,-265.5000000000007,-303.8000000000016,-1783.4000000000017
1050,488,-318.29999999999916,-383.8999999999978,-394.8999999999998,-384.79999999999797,-338.8999999999999,-361.4000000000029,-2182.1999999999975
1060,449,-296.90000000000106,-352.99999999999886,-359.3999999999985,-352.09999999999854,-290.2000000000005,-321.30000000000246,-1972.8999999999999
1070,469,-303.29999999999984,-369.6999999999982,-377.09999999999764,-369.2999999999984,-313.80000000000007,-355.00000000000153,-2088.1999999999957
1080,523,-344.5000000000007,-413.89999999999714,-428.2999999999991,-412.999999999997,-347.7999999999993,-411.70000000000283,-2359.199999999996
1090,399,-258.5999999999999,-313.89999999999975,-317.7999999999993,-313.5999999999997,-250.00000000000043,-279.600000000002,-1733.5000000000011
1100,505,-335.0999999999994,-410.99999999999795,-426.6000000000002,-409.39999999999753,-377.30000000000143,-436.7000000000023,-2396.0999999999985
1110,404,-275.5000000000009,-320.2999999999994,-331.80000000000007,-320.99999999999943,-254.90000000000026,-292.30000000000206,-1795.8000000000022
1120,376,-251.10000000000068,-295.60000000000014,-296.7000000000001,-296.7000000000001,-220.79999999999998,-281.000000000001,-1641.900000000002
1130,406,-266.00000000000125,-318.9999999999994,-320.2999999999996,-321.99999999999926,-251.0000000000004,-300.8000000000022,-1779.1000000000022
1140,551,-359.50000000000006,-434.3999999999965,-455.09999999999854,-432.5999999999964,-379.50000000000006,-435.5000000000044,-2496.599999999996
1150,457,-297.40000000000106,-358.39999999999844,-360.3999999999983,-356.8999999999984,-281.30000000000064,-333.80000000000246,-1988.1999999999994
1160,371,-244.2000000000003,-292.8000000000002,-294.9,-293.0000000000002,-230.89999999999986,-267.8000000000014,-1623.6000000000017
1170,424,-274.8999999999992,-333.5999999999992,-335.29999999999905,-332.99999999999903,-270.0000000000001,-312.2000000000015,-1858.9999999999982
1180,498,-325.2000000000002,-394.6999999999974,-413.19999999999976,-396.4999999999975,-340.19999999999914,-369.1000000000031,-2238.899999999997
1190,470,-321.1000000000003,-372.8999999999981,-382.0999999999986,-374.5999999999979,-310.7000000000004,-378.6000000000023,-2139.9999999999973
1200,405,-269.9000000000013,-324.5999999999994,-327.09999999999934,-323.09999999999934,-265.5000000000001,-300.3000000000015,-1810.500000000001
1210,456,-315.10000000000105,-369.89999999999844,-393.59999999999917,-369.6999999999979,-318.70000000000044,-364.100000000001,-2131.099999999998
1220,491,-312.60000000000025,-383.6999999999979,-386.3999999999978,-384.2999999999977,-316.9,-358.50000000000307,-2142.399999999997
1230,515,-340.8000000000012,-407.4999999999974,-430.2999999999986,-406.7999999999972,-355.499999999999,-400.9000000000031,-2341.7999999999965
1240,407,-275.40000000000043,-322.2999999999995,-327.69999999999925,-328.20000000000044,-258.90000000000055,-299.90000000000254,-1812.4000000000028
1250,430,-283.6000000000014,-337.69999999999925,-346.7999999999996,-341.799999999999,-268.3000000000001,-319.7000000000025,-1897.900000000002
1260,475,-309.3000000000001,-376.2999999999982,-388.09999999999775,-373.39999999999804,-300.60000000000036,-360.6000000000023,-2108.299999999997
1270,471,-307.30000000000064,-371.7999999999983,-386.79999999999853,-371.49999999999795,-305.00000000000017,-356.5000000000029,-2098.8999999999987
1280,480,-314.39999999999975,-380.59999999999775,-385.7999999999979,-381.3999999999979,-330.8000000000005,-371.30000000000234,-2164.299999999996
1290,328,-232.60000000000076,-267.2000000000013,-267.30000000000075,-266.5000000000009,-205.40000000000012,-261.2000000000004,-1500.2000000000044
1300,424,-283.6000000000012,-334.3999999999991,-342.0999999999986,-334.3999999999991,-278.3000000000003,-309.80000000000234,-1882.6000000000008
1310,448,-302.7000000000013,-357.9999999999984,-364.99999999999847,-358.2999999999987,-303.6000000000002,-344.80000000000217,-2032.3999999999992
1320,452,-297.89999999999947,-355.0999999999985,-367.2999999999975,-355.5999999999987,-292.50000000000085,-327.6000000000023,-1995.9999999999973
1330,477,-307.5999999999989,-380.2999999999984,-391.79999999999853,-378.2999999999982,-318.59999999999906,-376.60000000000264,-2153.1999999999957
1340,336,-220.3000000000001,-264.30000000000086,-272.2000000000006,-267.00000000000074,-193.30000000000004,-238.50000000000125,-1455.6000000000035
1350,460,-312.6000000000007,-370.7999999999984,-389.5999999999992,-373.29999999999916,-324.8000000000011,-366.2000000000021,-2137.3000000000006
1360,509,-327.7000000000003,-396.29999999999745,-412.9999999999983,-397.0999999999974,-336.9999999999998,-377.7000000000037,-2248.7999999999965
1370,395,-254.09999999999988,-310.6999999999998,-313.90000000000015,-312.49999999999994,-240.60000000000022,-285.80000000000194,-1717.600000000002
1380,388,-263.2000000000004,-307.5999999999999,-314.29999999999995,-307.39999999999975,-236.00000000000026,-285.00000000000193,-1713.5000000000023
1390,410,-272.90000000000157,-325.1999999999995,-333.7999999999986,-323.0999999999994,-264.10000000000076,-294.70000000000186,-1813.8000000000018
1400,443,-296.30000000000115,-353.2999999999988,-355.2999999999986,-353.3999999999985,-296.7999999999995,-341.30000000000206,-1996.3999999999985
1410,422,-266.90000000000055,-330.5999999999992,-336.59999999999917,-331.2999999999992,-275.00000000000034,-304.90000000000236,-1845.300000000001
1420,508,-341.7999999999999,-406.4999999999975,-432.39999999999833,-405.79999999999734,-355.7999999999997,-403.20000000000323,-2345.4999999999964
1430,407,-265.09999999999997,-320.19999999999953,-328.39999999999884,-320.6999999999994,-261.5000000000005,-292.20000000000186,-1788.1000000000001
1440,454,-304.20000000000067,-359.2999999999987,-375.99999999999915,-360.99999999999847,-300.700000000001,-336.3000000000019,-2037.4999999999995
1450,400,-264.0000000000013,-319.59999999999957,-323.8999999999991,-318.2999999999998,-264.8000000000005,-291.40000000000214,-1782.0000000000025
1460,427,-277.70000000000033,-334.0999999999992,-335.99999999999903,-335.2999999999993,-266.50000000000006,-303.0000000000022,-1852.6000000000001
1470,434,-283.09999999999974,-344.4999999999989,-359.99999999999847,-344.79999999999865,-280.8000000000007,-334.8000000000014,-1947.9999999999977
1480,480,-316.0000000000005,-377.499999999998,-387.3999999999979,-377.6999999999979,-313.20000000000033,-373.7000000000026,-2145.4999999999973
1490,385,-252.19999999999982,-300.5999999999999,-302.69999999999976,-301.29999999999984,-224.20000000000013,-272.20000000000186,-1653.2000000000012
1500,520,-348.7000000000016,-409.29999999999734,-419.0999999999971,-408.099999999997,-355.4999999999987,-402.20000000000283,-2342.8999999999946
1510,390,-258.8000000000004,-308.2999999999999,-315.09999999999934,-307.9999999999999,-244.10000000000034,-282.3000000000018,-1716.6000000000017
1520,435,-296.3000000000014,-344.59999999999883,-347.79999999999876,-346.69999999999885,-282.1999999999997,-341.0000000000022,-1958.6
1530,466,-300.20000000000016,-361.19999999999857,-370.8999999999977,-360.59999999999826,-283.5000000000008,-333.2000000000027,-2009.5999999999983
1540,389,-262.7000000000003,-304.7999999999998,-312.29999999999967,-306.4999999999998,-220.90000000000006,-280.1000000000018,-1687.3000000000013
1550,491,-314.2999999999993,-384.4999999999977,-387.1999999999979,-384.49999999999784,-319.99999999999903,-363.5000000000025,-2153.9999999999945
1560,439,-283.9000000000001,-344.19999999999885,-346.7999999999993,-343.6999999999988,-285.4000000000007,-315.5000000000025,-1919.5000000000005
1570,525,-365.40000000000094,-423.69999999999703,-444.59999999999945,-422.8999999999976,-381.0999999999988,-415.60000000000264,-2453.2999999999965
1580,431,-287.50000000000045,-340.29999999999893,-345.79999999999853,-342.49999999999875,-280.0000000000002,-321.2000000000018,-1917.2999999999988
1590,443,-289.1000000000005,-349.49999999999886,-352.099999999999,-349.99999999999875,-281.3000000000006,-318.90000000000254,-1940.9000000000003
1600,414,-278.0000000000002,-332.39999999999935,-346.49999999999943,-335.19999999999936,-285.9000000000004,-323.300000000002,-1901.3000000000009
1610,425,-272.60000000000025,-333.0999999999993,-337.2999999999988,-334.0999999999989,-268.5000000000007,-303.7000000000024,-1849.3000000000002
1620,451,-286.0000000000003,-350.9999999999985,-354.2999999999991,-351.19999999999885,-279.8000000000002,-322.20000000000243,-1944.4999999999995
1630,452,-295.5000000000005,-356.5999999999984,-358.3999999999986,-355.8999999999985,-290.70000000000005,-329.30000000000257,-1986.3999999999987
1640,446,-289.7999999999995,-350.8999999999988,-363.5999999999995,-351.9999999999987,-288.9,-329.9000000000023,-1975.0999999999985
1650,400,-269.30000000000183,-317.0999999999996,-318.7999999999997,-318.69999999999965,-267.5000000000005,-304.200000000001,-1795.6000000000022
1660,425,-280.60000000000036,-333.2999999999991,-336.9999999999998,-333.99999999999903,-262.5000000000004,-307.000000000002,-1854.4000000000008
1670,448,-298.0000000000006,-350.79999999999853,-355.39999999999856,-353.39999999999833,-288.30000000000024,-332.0000000000023,-1977.8999999999985
1680,439,-292.79999999999893,-346.7999999999987,-357.9,-347.19999999999874,-284.50000000000006,-340.5000000000013,-1969.6999999999978
1690,372,-254.5000000000007,-292.8000000000002,-299.400000000001,-294.10000000000014,-225.60000000000022,-271.4000000000017,-1637.8000000000038
1700,417,-276.50000000000114,-328.5999999999992,-330.9999999999994,-330.8999999999993,-257.30000000000035,-311.70000000000243,-1836.0000000000018
1710,432,-282.0000000000005,-340.09999999999906,-343.5999999999989,-340.1999999999988,-277.90000000000094,-316.60000000000275,-1900.400000000001
1720,462,-313.30000000000035,-376.9999999999981,-382.79999999999893,-373.599999999998,-348.9000000000001,-379.7000000000024,-2175.299999999998
1730,534,-351.59999999999945,-422.399999999997,-433.899999999998,-424.9999999999976,-376.09999999999917,-420.1000000000034,-2429.0999999999945
1740,374,-250.40000000000026,-297.90000000000015,-303.19999999999965,-298.40000000000003,-229.70000000000013,-291.70000000000095,-1671.300000000001
1750,448,-290.3000000000002,-352.29999999999876,-358.7999999999982,-352.6999999999987,-285.10000000000025,-334.3000000000025,-1973.4999999999986
1760,493,-325.10000000000025,-389.29999999999757,-393.69999999999754,-391.29999999999814,-317.2000000000004,-403.1000000000021,-2219.699999999996
1770,430,-280.4000000000005,-340.79999999999944,-348.1999999999994,-343.89999999999907,-275.3000000000002,-327.900000000002,-1916.5000000000005
1780,436,-288.0000000000013,-342.7999999999991,-351.3999999999982,-343.1999999999988,-272.00000000000057,-315.5000000000025,-1912.9000000000003
1790,473,-317.700000000002,-377.199999999998,-384.69999999999766,-373.1999999999981,-319.3000000000003,-356.1000000000035,-2128.1999999999994
1800,482,-321.300000000001,-378.59999999999786,-389.89999999999884,-379.8999999999979,-313.2999999999994,-375.500000000002,-2158.499999999997
1810,418,-283.1000000000015,-327.3999999999991,-332.4999999999992,-330.0999999999991,-247.00000000000043,-315.00000000000256,-1835.100000000002
1820,394,-270.6000000000009,-313.4999999999996,-323.09999999999906,-315.0999999999997,-251.70000000000047,-299.5000000000022,-1773.500000000002
1830,461,-314.9000000000014,-364.59999999999843,-371.59999999999803,-363.89999999999816,-294.8,-352.8000000000034,-2062.5999999999995
1840,464,-309.7000000000021,-363.99999999999864,-376.69999999999783,-363.2999999999983,-301.19999999999965,-337.9000000000027,-2052.7999999999993
1850,514,-336.4000000000005,-406.89999999999714,-413.7999999999967,-407.89999999999714,-361.20000000000016,-408.3000000000035,-2334.499999999995
1860,397,-255.10000000000016,-307.5999999999998,-312.7999999999995,-310.0999999999999,-232.70000000000044,-278.6000000000019,-1696.900000000002
1870,479,-314.3000000000007,-377.099999999998,-388.1999999999977,-377.4999999999979,-315.1999999999998,-370.600000000003,-2142.8999999999974
1880,434,-284.0000000000006,-342.09999999999906,-347.6999999999986,-341.19999999999897,-279.4000000000003,-323.5000000000018,-1917.8999999999994
1890,474,-310.2000000000005,-375.49999999999824,-389.99999999999704,-374.29999999999797,-302.2000000000008,-358.2000000000034,-2110.399999999998
1900,409,-275.0000000000003,-323.89999999999964,-329.399999999999,-322.4999999999993,-257.5000000000004,-297.00000000000233,-1805.3000000000009
1910,477,-309.3,-375.0999999999982,-385.9999999999972,-376.099999999998,-298.69999999999976,-356.90000000000276,-2102.0999999999963
1920,467,-307.80000000000183,-368.69999999999834,-375.19999999999766,-368.0999999999983,-303.29999999999995,-347.9000000000025,-2070.9999999999986
1930,433,-284.99999999999926,-339.5999999999989,-349.699999999998,-340.5999999999989,-262.0000000000004,-315.400000000002,-1892.2999999999975
1940,500,-334.80000000000155,-397.89999999999736,-425.80000000000217,-400.59999999999735,-326.20000000000005,-408.20000000000306,-2293.500000000002
1950,471,-311.29999999999984,-369.2999999999981,-373.9999999999978,-370.7999999999984,-299.6000000000002,-353.1000000000027,-2078.0999999999967
1960,412,-276.40000000000055,-325.2999999999992,-330.1999999999993,-325.8999999999993,-254.80000000000052,-304.8000000000023,-1817.4000000000012
1970,419,-285.50000000000045,-333.39999999999907,-336.59999999999917,-332.09999999999906,-273.00000000000085,-315.5000000000022,-1876.1000000000008
1980,427,-298.09999999999997,-345.0999999999987,-359.59999999999934,-353.499999999998,-273.20000000000005,-333.6000000000012,-1963.0999999999974
1990,506,-335.6000000000015,-398.19999999999743,-410.89999999999657,-400.499999999997,-327.79999999999933,-390.30000000000325,-2263.299999999995
