Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1230,479,-337.2000000000027,-393.99999999999983,-410.5999999999992,-385.39999999999793,-359.6000000000006,-375.4000000000038,-2262.2000000000044
1240,457,-340.60000000000105,-375.5999999999984,-379.8999999999977,-405.0000000000036,-337.6000000000004,-368.0000000000026,-2206.700000000004
1250,455,-313.90000000000146,-366.19999999999857,-390.4999999999998,-367.7999999999987,-333.99999999999983,-349.30000000000257,-2121.700000000001
1260,549,-412.40000000000225,-467.3999999999983,-472.0999999999984,-454.79999999999706,-427.6000000000007,-480.90000000000475,-2715.200000000001
1270,601,-463.500000000003,-522.4000000000009,-549.5000000000023,-525.5999999999999,-496.0000000000027,-503.80000000000337,-3060.8000000000125
1280,591,-431.10000000000076,-518.6000000000013,-528.9999999999993,-527.0000000000015,-490.00000000000523,-545.7000000000058,-3041.4000000000137
1290,347,-262.8,-286.00000000000006,-287.7,-284.4000000000002,-240.59999999999988,-265.80000000000103,-1627.300000000001
1300,407,-286.40000000000157,-325.3999999999996,-340.29999999999825,-327.39999999999924,-283.80000000000075,-304.6000000000022,-1867.9000000000015
1310,395,-288.7000000000005,-322.3999999999997,-331.4999999999987,-323.39999999999924,-281.60000000000105,-303.8000000000015,-1851.4000000000005
1320,544,-390.0000000000021,-451.4999999999984,-464.9000000000009,-450.89999999999674,-423.1000000000023,-448.4000000000028,-2628.8000000000034
1330,548,-426.00000000000284,-471.700000000001,-483.8000000000019,-462.69999999999897,-434.50000000000284,-490.200000000004,-2768.9000000000115
1340,434,-348.7000000000015,-356.49999999999875,-361.8999999999993,-376.30000000000007,-314.70000000000033,-348.20000000000164,-2106.3000000000015
1350,725,-560.6000000000025,-667.8000000000052,-684.5000000000057,-671.0000000000044,-626.4000000000049,-691.0000000000063,-3901.3000000000293
1360,553,-386.30000000000115,-437.19999999999663,-453.6999999999988,-443.39999999999657,-385.39999999999793,-441.8000000000028,-2547.799999999994
1370,536,-393.7000000000006,-470.700000000002,-464.7999999999977,-456.69999999999806,-433.5000000000014,-465.5000000000028,-2684.9000000000024
1380,497,-382.3000000000007,-417.7999999999982,-427.6999999999998,-436.7999999999977,-398.19999999999857,-404.7000000000026,-2467.4999999999977
1390,453,-315.0000000000007,-362.39999999999844,-370.1999999999985,-363.59999999999854,-320.20000000000005,-364.6000000000026,-2095.9999999999986
1400,511,-420.10000000000315,-442.9999999999996,-445.29999999999734,-445.20000000000147,-410.8000000000014,-458.3000000000048,-2622.7000000000075
1410,437,-309.80000000000155,-353.7999999999994,-375.0999999999983,-357.79999999999876,-317.40000000000043,-347.0000000000033,-2060.900000000002
1420,598,-482.3000000000036,-527.5000000000008,-539.699999999999,-519.2999999999997,-494.3000000000028,-566.7000000000058,-3129.8000000000116
1430,416,-276.90000000000066,-329.8999999999993,-336.29999999999905,-334.1000000000001,-280.49999999999966,-306.00000000000244,-1863.7000000000014
1440,461,-326.9000000000024,-375.5999999999986,-397.00000000000153,-375.3999999999985,-344.9999999999991,-354.9000000000032,-2174.8000000000034
1450,491,-365.70000000000255,-421.80000000000166,-418.50000000000045,-408.79999999999745,-399.6000000000034,-419.200000000004,-2433.6000000000095
1460,439,-290.0,-347.9999999999987,-358.09999999999786,-347.7999999999987,-304.2000000000002,-331.4000000000028,-1979.4999999999982
1470,537,-426.40000000000265,-474.4000000000015,-476.19999999999897,-479.2000000000008,-426.8000000000005,-465.8000000000029,-2748.8000000000075
1480,548,-406.90000000000134,-464.6999999999993,-478.10000000000264,-468.9000000000003,-434.7000000000017,-468.30000000000496,-2721.6000000000104
1490,488,-365.80000000000126,-409.50000000000006,-417.39999999999776,-404.699999999998,-365.6999999999995,-391.9000000000026,-2354.999999999999
1500,489,-325.70000000000084,-386.59999999999786,-406.6999999999984,-387.1999999999976,-343.1999999999999,-375.0000000000027,-2224.399999999997
1510,398,-293.1000000000004,-320.6999999999995,-327.8000000000001,-320.8999999999998,-271.5000000000007,-319.50000000000273,-1853.5000000000034
1520,444,-306.50000000000176,-355.4999999999988,-366.5999999999988,-356.49999999999864,-305.6999999999998,-340.00000000000307,-2030.800000000001
1530,506,-343.800000000001,-401.899999999998,-416.2999999999988,-398.6999999999975,-362.0999999999988,-379.1000000000035,-2301.8999999999974
1540,466,-345.50000000000085,-387.4999999999993,-394.59999999999945,-410.9000000000008,-361.7000000000012,-394.8000000000021,-2295.0000000000036
1550,486,-353.9000000000016,-402.2999999999989,-404.19999999999857,-399.8999999999974,-357.6999999999996,-394.20000000000203,-2312.199999999998
1560,447,-314.00000000000074,-359.7999999999989,-381.6999999999993,-361.59999999999843,-308.0000000000007,-361.4000000000017,-2086.4999999999995
1570,712,-589.000000000004,-643.6999999999998,-656.0000000000003,-643.9000000000008,-647.9000000000065,-664.8000000000063,-3845.3000000000175
1580,498,-384.6000000000021,-411.8999999999978,-416.99999999999994,-441.3000000000006,-369.8999999999986,-424.70000000000266,-2449.400000000002
1590,518,-392.4000000000023,-432.4999999999982,-458.80000000000064,-440.2999999999993,-407.70000000000067,-445.700000000002,-2577.4000000000033
1600,612,-491.3000000000045,-545.900000000001,-570.2000000000069,-560.3000000000052,-534.7000000000053,-555.3000000000069,-3257.70000000003
1610,442,-297.6000000000006,-357.30000000000035,-373.3000000000006,-364.7000000000014,-315.69999999999993,-327.5000000000027,-2036.1000000000058
1620,491,-357.3000000000009,-416.20000000000033,-427.0999999999998,-413.60000000000036,-373.2000000000004,-405.2000000000036,-2392.6000000000054
1630,535,-374.9000000000005,-441.1999999999985,-443.3999999999971,-439.99999999999704,-404.2000000000006,-466.3000000000034,-2569.9999999999973
1640,457,-320.5000000000004,-369.5999999999985,-379.19999999999817,-378.4,-335.4000000000021,-379.10000000000207,-2162.200000000001
1650,431,-295.10000000000093,-352.1999999999995,-358.9999999999992,-351.399999999999,-321.00000000000045,-361.90000000000157,-2040.6000000000008
1660,440,-316.30000000000086,-356.8999999999989,-371.6999999999986,-359.4999999999982,-308.09999999999985,-325.10000000000247,-2037.599999999999
1670,431,-305.0000000000004,-350.5999999999994,-373.89999999999924,-353.5999999999994,-307.00000000000057,-338.30000000000194,-2028.400000000001
1680,498,-378.80000000000234,-425.8999999999999,-437.59999999999957,-416.6999999999984,-400.70000000000226,-425.40000000000197,-2485.1000000000045
1690,432,-305.50000000000165,-345.49999999999903,-355.0999999999985,-347.89999999999907,-302.2999999999998,-325.80000000000274,-1982.1000000000006
1700,424,-315.2000000000012,-346.89999999999907,-359.70000000000164,-346.09999999999974,-313.30000000000166,-333.20000000000186,-2014.4000000000053
1710,501,-351.90000000000055,-416.3999999999989,-420.5000000000002,-425.2,-380.4000000000006,-430.30000000000365,-2424.700000000004
1720,663,-535.3000000000017,-613.6000000000004,-604.8999999999997,-613.6000000000051,-588.6000000000066,-637.300000000004,-3593.3000000000175
1730,695,-557.9000000000044,-608.0,-619.0999999999999,-619.2000000000027,-607.6000000000064,-640.8000000000047,-3652.600000000018
1740,405,-296.8000000000004,-327.9999999999996,-332.7999999999994,-327.5999999999996,-278.00000000000074,-320.70000000000203,-1883.9000000000017
1750,455,-316.1000000000005,-375.8000000000005,-399.10000000000076,-376.1999999999999,-351.40000000000174,-347.40000000000276,-2166.000000000006
1760,662,-550.0000000000039,-594.7000000000016,-621.8000000000048,-582.7,-573.9000000000066,-615.6000000000062,-3538.7000000000235
1770,530,-395.9000000000031,-447.69999999999857,-461.2000000000003,-452.3000000000001,-428.7000000000026,-478.400000000004,-2664.200000000009
1780,470,-322.9000000000025,-374.09999999999826,-393.6,-373.6999999999981,-330.69999999999993,-349.3000000000033,-2144.300000000002
1790,554,-402.00000000000176,-470.49999999999665,-477.09999999999593,-464.0999999999966,-441.1,-466.60000000000326,-2721.399999999994
1800,515,-377.4000000000018,-431.3999999999981,-439.4999999999978,-431.19999999999953,-415.40000000000214,-427.1000000000028,-2522.0000000000023
1810,410,-285.90000000000083,-326.29999999999956,-339.9999999999988,-329.8999999999994,-274.1000000000008,-307.9000000000024,-1864.1000000000017
1820,396,-282.10000000000116,-324.90000000000003,-332.29999999999967,-328.1000000000012,-288.10000000000014,-311.50000000000153,-1867.0000000000039
1830,420,-282.60000000000053,-336.99999999999966,-340.4999999999992,-338.899999999999,-298.4999999999997,-330.5000000000014,-1927.9999999999995
1840,500,-346.5000000000019,-395.7999999999977,-413.6999999999994,-402.0999999999971,-357.6999999999991,-379.9000000000033,-2295.6999999999985
1850,512,-353.4000000000013,-419.69999999999965,-423.19999999999794,-414.2999999999976,-392.700000000002,-423.30000000000285,-2426.6000000000013
1860,422,-303.9000000000008,-337.7999999999994,-352.4999999999993,-340.89999999999947,-297.3000000000014,-315.70000000000186,-1948.1000000000022
1870,537,-402.9000000000029,-442.49999999999824,-458.4999999999988,-439.1999999999963,-412.4000000000011,-439.90000000000373,-2595.400000000001
1880,460,-316.3000000000012,-364.4999999999982,-369.99999999999795,-367.0999999999987,-319.7000000000003,-345.2000000000026,-2082.7999999999993
1890,480,-329.6000000000011,-381.2999999999983,-390.0999999999981,-391.2999999999998,-331.7000000000002,-401.8000000000025,-2225.8
1900,436,-300.5000000000011,-347.8999999999986,-361.099999999999,-353.6999999999998,-303.7000000000001,-327.70000000000294,-1994.6000000000015
1910,478,-329.0000000000018,-386.89999999999776,-413.9999999999992,-389.2999999999983,-357.29999999999984,-378.2000000000024,-2254.6999999999994
1920,463,-327.60000000000144,-378.1999999999979,-388.39999999999935,-389.1999999999984,-338.60000000000076,-371.60000000000247,-2193.6000000000004
1930,433,-291.90000000000117,-347.19999999999874,-354.999999999998,-346.19999999999874,-304.7999999999999,-324.900000000002,-1969.9999999999986
1940,597,-457.50000000000176,-521.8000000000001,-546.3000000000035,-510.9999999999978,-466.19999999999897,-521.2000000000044,-3024.0000000000064
1950,557,-412.60000000000196,-474.39999999999725,-474.99999999999864,-494.8000000000024,-465.4000000000028,-496.1000000000033,-2818.3000000000065
1960,550,-395.50000000000256,-460.69999999999715,-449.0999999999977,-465.09999999999513,-413.69999999999715,-453.4000000000023,-2637.4999999999923
1970,375,-278.30000000000115,-303.80000000000024,-310.2,-306.4000000000002,-255.6000000000002,-292.70000000000056,-1747.0000000000023
1980,624,-503.9000000000029,-559.5000000000005,-571.3000000000017,-577.7000000000033,-525.1000000000013,-556.8000000000015,-3294.300000000011
1990,657,-517.5000000000041,-572.8000000000003,-607.4000000000029,-588.4000000000024,-536.2000000000018,-565.5000000000025,-3387.800000000014
