Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
200,510,-384.10000000000167,-435.2999999999984,-426.99999999999875,-428.49999999999994,-401.70000000000215,-441.1000000000026,-2517.7000000000035
210,571,-436.40000000000214,-495.2000000000003,-507.80000000000086,-493.59999999999985,-484.8000000000039,-505.70000000000533,-2923.5000000000123
220,525,-378.6000000000024,-432.1999999999982,-447.4999999999978,-428.59999999999724,-416.3999999999999,-442.8000000000019,-2546.0999999999976
230,499,-372.5000000000021,-414.3999999999985,-429.4999999999994,-410.8999999999969,-392.39999999999816,-404.30000000000274,-2423.9999999999977
240,518,-350.20000000000107,-412.69999999999726,-435.1999999999977,-416.89999999999736,-383.29999999999956,-413.30000000000274,-2411.599999999996
250,513,-344.10000000000116,-412.1999999999982,-426.2999999999979,-422.79999999999836,-385.20000000000056,-406.50000000000216,-2397.099999999998
260,556,-380.10000000000133,-463.29999999999836,-478.6999999999995,-465.2999999999992,-442.50000000000193,-454.50000000000375,-2684.4000000000037
270,467,-339.50000000000114,-385.99999999999835,-404.1999999999987,-393.79999999999984,-353.9999999999988,-393.10000000000167,-2270.5999999999985
280,540,-405.10000000000156,-460.8999999999997,-469.40000000000015,-444.0999999999969,-433.9000000000036,-458.8000000000035,-2672.2000000000053
290,516,-380.70000000000243,-434.8999999999988,-452.0000000000011,-429.2999999999981,-430.7000000000007,-451.6000000000042,-2579.2000000000053
300,593,-450.2000000000026,-497.59999999999775,-506.3999999999974,-510.40000000000094,-495.20000000000243,-513.1000000000045,-2972.9000000000055
310,517,-365.0000000000035,-434.40000000000003,-445.9999999999975,-422.7999999999967,-420.00000000000017,-441.00000000000176,-2529.2
320,490,-333.1000000000018,-401.8999999999986,-407.7999999999994,-398.4999999999978,-388.70000000000164,-399.40000000000197,-2329.400000000001
330,692,-513.5000000000018,-592.7999999999981,-646.8000000000051,-589.2999999999962,-611.5000000000056,-633.3000000000059,-3587.2000000000126
340,585,-440.10000000000275,-504.99999999999983,-512.9999999999997,-497.7999999999985,-514.0000000000057,-530.0000000000044,-2999.9000000000106
350,617,-417.5000000000022,-494.89999999999515,-510.1999999999945,-490.7999999999949,-467.999999999997,-526.3000000000018,-2907.6999999999853
360,497,-337.2000000000007,-396.4999999999972,-414.39999999999895,-397.3999999999974,-354.3999999999986,-395.00000000000324,-2294.899999999996
370,451,-313.7000000000027,-366.99999999999824,-374.39999999999776,-367.39999999999816,-327.79999999999944,-359.50000000000165,-2109.799999999998
380,489,-364.20000000000215,-423.1999999999983,-438.00000000000125,-410.5999999999975,-411.00000000000153,-420.9000000000016,-2467.9000000000024
390,501,-360.1000000000011,-419.39999999999804,-415.49999999999926,-410.79999999999734,-404.6000000000021,-426.90000000000174,-2437.2999999999997
400,519,-344.1000000000012,-409.9999999999975,-428.9999999999975,-410.5999999999975,-363.79999999999933,-411.9000000000029,-2369.399999999996
410,527,-369.20000000000135,-434.5999999999975,-449.299999999998,-425.59999999999695,-418.60000000000224,-437.60000000000366,-2534.8999999999996
420,605,-450.40000000000236,-537.3000000000013,-530.3999999999986,-534.6000000000018,-529.4000000000057,-588.2000000000066,-3170.300000000016
430,471,-331.1000000000011,-393.79999999999933,-402.799999999998,-386.1999999999985,-364.6000000000014,-386.8000000000014,-2265.2999999999997
440,515,-372.000000000001,-434.9999999999984,-453.8000000000032,-432.5999999999993,-423.40000000000174,-435.0000000000029,-2551.8000000000065
450,627,-510.60000000000383,-544.1999999999979,-549.1999999999979,-568.0000000000006,-544.6000000000038,-562.6000000000032,-3279.200000000007
460,483,-356.6000000000013,-438.3999999999993,-424.7000000000001,-425.5999999999996,-406.2000000000001,-422.1000000000033,-2473.600000000004
470,498,-333.60000000000093,-407.2999999999992,-413.09999999999957,-404.49999999999824,-368.30000000000155,-399.1000000000025,-2325.900000000002
480,637,-500.8000000000031,-564.4000000000016,-566.8999999999997,-561.7999999999994,-558.2000000000046,-569.5000000000022,-3321.600000000011
490,614,-487.50000000000455,-538.899999999996,-543.6999999999999,-535.0999999999991,-510.70000000000164,-554.3000000000015,-3170.2000000000025
500,498,-339.0000000000003,-399.49999999999767,-396.09999999999775,-397.6999999999977,-356.09999999999985,-421.5000000000012,-2309.8999999999946
510,414,-289.6000000000013,-338.69999999999953,-345.6999999999991,-339.4999999999996,-313.7000000000009,-348.7000000000018,-1975.9000000000024
520,674,-484.9000000000025,-596.7000000000024,-620.4000000000038,-592.900000000002,-577.3000000000056,-599.1000000000066,-3471.300000000023
530,582,-420.10000000000264,-489.0999999999961,-502.49999999999983,-499.0999999999983,-489.2999999999998,-516.4000000000045,-2916.5000000000014
540,710,-594.3000000000059,-615.6999999999965,-657.3000000000014,-624.0999999999993,-644.7000000000072,-678.5000000000091,-3814.6000000000195
550,642,-509.20000000000385,-560.6999999999947,-562.9999999999984,-571.8999999999974,-558.2999999999987,-576.9000000000032,-3339.9999999999964
560,407,-278.1000000000007,-330.2999999999998,-331.6999999999989,-329.79999999999944,-298.20000000000107,-339.4000000000015,-1907.5000000000014
570,592,-426.70000000000215,-518.0000000000014,-527.0000000000026,-512.3000000000009,-516.1000000000063,-528.5000000000043,-3028.6000000000176
580,458,-323.20000000000255,-374.49999999999875,-392.99999999999966,-375.89999999999895,-342.70000000000033,-379.40000000000083,-2188.700000000001
590,577,-448.70000000000266,-497.19999999999635,-521.5000000000025,-516.9999999999975,-496.0000000000019,-517.300000000004,-2997.7000000000053
600,509,-346.7000000000013,-407.1999999999974,-422.0999999999995,-405.599999999997,-373.1999999999986,-411.70000000000215,-2366.499999999996
610,597,-475.60000000000406,-526.9000000000008,-529.0999999999987,-517.5999999999964,-500.00000000000387,-515.0000000000044,-3064.200000000008
620,594,-449.1000000000023,-508.29999999999706,-510.5999999999982,-517.1000000000013,-492.7000000000041,-535.1000000000031,-3012.900000000006
630,597,-458.8000000000021,-542.6000000000015,-541.7000000000002,-534.800000000002,-538.4000000000041,-554.6000000000056,-3170.900000000016
640,496,-354.00000000000216,-415.0999999999988,-420.7999999999984,-404.49999999999756,-390.09999999999854,-431.7000000000015,-2416.199999999997
650,610,-467.6000000000029,-542.100000000002,-558.1000000000032,-537.7000000000025,-512.9000000000048,-535.1000000000055,-3153.5000000000205
660,533,-380.9000000000016,-453.4999999999999,-452.69999999999925,-460.40000000000015,-417.2000000000011,-463.10000000000423,-2627.8000000000065
670,554,-400.4000000000002,-473.6999999999987,-493.6000000000013,-475.3000000000002,-443.7000000000013,-475.9000000000033,-2762.600000000005
680,417,-289.90000000000066,-336.59999999999906,-338.0999999999996,-340.4000000000002,-299.8000000000011,-345.30000000000126,-1950.100000000002
690,455,-324.4000000000008,-376.0000000000002,-383.7999999999984,-368.1999999999982,-338.800000000001,-362.300000000002,-2153.5000000000005
700,471,-331.9000000000018,-382.9999999999989,-390.09999999999906,-382.79999999999836,-341.00000000000085,-388.50000000000244,-2217.3000000000015
710,571,-451.7000000000042,-493.20000000000005,-506.19999999999965,-498.000000000001,-487.6000000000033,-517.3000000000052,-2954.000000000013
720,619,-511.50000000000466,-554.5999999999989,-543.3999999999994,-543.1999999999969,-527.1999999999996,-543.9000000000037,-3223.8000000000034
730,604,-444.1000000000039,-490.4999999999959,-523.7999999999995,-500.2999999999977,-478.300000000002,-521.3000000000047,-2958.300000000004
740,658,-508.5000000000028,-600.9999999999987,-628.7000000000036,-604.9000000000012,-608.9000000000054,-592.7000000000066,-3544.700000000019
750,465,-321.90000000000083,-378.5999999999986,-393.10000000000235,-377.7999999999989,-339.69999999999965,-388.7000000000023,-2199.8000000000025
760,439,-306.2000000000015,-360.5999999999995,-369.8000000000004,-359.7999999999991,-335.6,-365.80000000000183,-2097.8000000000025
770,440,-306.30000000000047,-364.0999999999985,-377.50000000000125,-355.7999999999984,-317.70000000000056,-353.90000000000214,-2075.300000000001
780,577,-436.9000000000037,-492.299999999999,-492.49999999999875,-513.6000000000026,-460.79999999999933,-507.2000000000048,-2903.3000000000084
790,481,-325.2000000000013,-388.4999999999987,-407.1,-390.1999999999994,-349.29999999999995,-369.70000000000294,-2230.0000000000023
800,649,-509.70000000000357,-554.8999999999974,-586.3000000000012,-551.5999999999973,-546.4000000000023,-564.5000000000058,-3313.4000000000074
810,575,-398.1000000000015,-463.79999999999626,-475.699999999997,-466.9999999999964,-435.3999999999991,-501.40000000000197,-2741.3999999999924
820,531,-398.20000000000226,-453.8000000000009,-455.49999999999955,-450.59999999999803,-430.20000000000243,-474.5000000000025,-2662.8000000000056
830,548,-396.20000000000095,-470.700000000001,-485.5000000000022,-465.2999999999994,-425.7000000000008,-478.10000000000355,-2721.5000000000077
840,525,-405.90000000000373,-464.10000000000184,-472.3000000000012,-469.2000000000018,-441.40000000000373,-455.7000000000033,-2708.600000000016
850,569,-420.1000000000024,-480.6999999999973,-495.7,-489.5000000000011,-452.9000000000018,-502.3000000000056,-2841.2000000000085
860,478,-350.40000000000174,-398.9999999999993,-406.5999999999997,-395.89999999999924,-382.90000000000305,-391.6000000000028,-2326.4000000000055
870,387,-280.00000000000136,-318.80000000000007,-317.7999999999992,-314.8000000000001,-271.80000000000064,-313.9000000000013,-1817.1000000000026
880,539,-375.2000000000021,-428.8999999999974,-446.7999999999994,-430.59999999999667,-400.900000000001,-432.30000000000354,-2514.7
890,627,-478.2000000000039,-549.8000000000008,-547.5000000000006,-528.7999999999975,-538.2000000000035,-554.8000000000026,-3197.3000000000084
900,620,-486.50000000000296,-531.2999999999982,-556.8000000000012,-545.4999999999993,-519.9000000000045,-585.9000000000068,-3225.9000000000133
910,489,-357.6000000000009,-412.39999999999907,-417.89999999999986,-415.1999999999982,-375.4000000000011,-428.20000000000186,-2406.7000000000007
920,496,-357.90000000000293,-406.2999999999996,-426.5999999999998,-402.69999999999845,-371.49999999999983,-400.90000000000236,-2365.9000000000033
930,616,-456.90000000000276,-521.8999999999982,-558.9000000000042,-531.1000000000006,-499.7000000000032,-547.2000000000043,-3115.700000000013
940,488,-352.2000000000011,-413.69999999999965,-418.6999999999985,-424.5000000000021,-385.300000000003,-432.40000000000373,-2426.800000000008
950,396,-276.4000000000016,-319.4999999999995,-330.4000000000002,-319.09999999999945,-281.90000000000066,-306.7000000000017,-1834.0000000000032
960,468,-347.0000000000012,-390.899999999999,-405.900000000001,-383.4999999999984,-338.8999999999997,-386.3000000000028,-2252.500000000002
970,494,-351.70000000000243,-401.0999999999976,-405.0999999999967,-406.89999999999804,-366.10000000000116,-404.9000000000014,-2335.7999999999975
980,652,-492.7000000000025,-566.699999999999,-584.7000000000021,-572.0000000000005,-543.1000000000021,-606.0000000000027,-3365.200000000009
990,449,-306.60000000000224,-361.09999999999866,-371.9999999999982,-360.8999999999984,-324.59999999999957,-353.6000000000027,-2078.7999999999997
1000,638,-519.2000000000039,-559.9999999999966,-578.6999999999985,-580.9000000000029,-580.1000000000048,-588.600000000005,-3407.500000000012
1010,562,-412.4000000000017,-475.29999999999797,-489.7000000000002,-468.69999999999845,-450.9000000000002,-457.90000000000265,-2754.9000000000015
1020,469,-308.00000000000074,-368.9999999999982,-378.8999999999989,-369.9999999999982,-317.99999999999915,-360.1000000000025,-2103.9999999999977
1030,479,-323.1000000000014,-378.3999999999981,-389.19999999999914,-380.99999999999784,-327.6000000000003,-373.3000000000016,-2172.5999999999985
1040,424,-303.60000000000156,-355.0999999999984,-352.5999999999992,-352.8999999999987,-304.8999999999985,-340.4000000000022,-2009.4999999999986
1050,562,-410.1000000000016,-480.1999999999995,-481.59999999999866,-480.1000000000002,-450.10000000000167,-477.70000000000425,-2779.8000000000056
1060,454,-307.1000000000012,-361.69999999999857,-364.6999999999983,-360.89999999999856,-313.1000000000006,-345.70000000000334,-2053.2000000000003
1070,496,-380.50000000000244,-409.39999999999793,-433.5000000000006,-420.7000000000001,-381.90000000000043,-393.20000000000226,-2419.2000000000035
1080,557,-396.30000000000325,-478.2000000000006,-480.5999999999989,-470.59999999999803,-446.20000000000095,-474.0000000000035,-2745.900000000005
1090,431,-299.90000000000066,-354.99999999999994,-349.1999999999996,-348.19999999999897,-313.4999999999997,-345.30000000000143,-2011.1000000000004
1100,749,-586.700000000002,-676.2000000000014,-700.4000000000048,-689.9999999999992,-667.2000000000057,-712.100000000003,-4032.600000000016
1110,461,-355.3000000000017,-386.59999999999985,-397.79999999999836,-405.2000000000021,-346.3000000000004,-385.9000000000032,-2277.1000000000054
1120,446,-343.7000000000035,-382.70000000000107,-374.6000000000002,-374.0999999999999,-355.9000000000021,-383.500000000003,-2214.50000000001
1130,411,-290.30000000000126,-333.2999999999994,-336.09999999999894,-344.40000000000214,-290.9000000000003,-329.20000000000203,-1924.2000000000041
1140,475,-344.90000000000174,-382.19999999999897,-390.19999999999794,-389.1999999999995,-331.0000000000003,-382.9000000000034,-2220.400000000002
1150,464,-315.90000000000117,-372.4999999999981,-381.49999999999807,-372.6999999999982,-332.2999999999997,-370.1000000000032,-2144.9999999999986
1160,439,-306.1000000000003,-360.0999999999982,-359.09999999999866,-362.4000000000003,-321.90000000000055,-368.7000000000018,-2078.2999999999997
1170,454,-316.6000000000008,-368.8999999999982,-383.89999999999947,-366.2999999999983,-337.30000000000047,-360.60000000000133,-2133.5999999999985
1180,642,-481.50000000000233,-558.2999999999955,-570.4999999999981,-578.7000000000008,-537.5000000000034,-595.100000000006,-3321.600000000006
1190,587,-461.50000000000256,-522.7000000000025,-539.1000000000034,-529.0000000000042,-492.800000000004,-518.9000000000036,-3064.00000000002
1200,392,-272.80000000000206,-323.4999999999992,-324.90000000000055,-322.90000000000083,-278.30000000000064,-311.60000000000156,-1834.0000000000048
1210,695,-565.7000000000036,-630.7000000000023,-641.0000000000028,-634.200000000004,-608.8000000000062,-649.1000000000051,-3729.5000000000236
1220,566,-436.2000000000019,-476.0999999999976,-492.5000000000021,-481.29999999999995,-444.70000000000203,-467.20000000000505,-2798.000000000008
1230,464,-318.4000000000008,-375.3999999999989,-388.59999999999997,-375.69999999999834,-344.1000000000002,-371.60000000000315,-2173.8000000000015
1240,401,-289.00000000000074,-329.80000000000047,-337.7000000000002,-335.500000000001,-294.20000000000107,-317.6000000000023,-1903.8000000000056
1250,460,-311.30000000000115,-368.899999999999,-380.7999999999985,-372.09999999999934,-325.8999999999999,-354.0000000000032,-2113.000000000001
1260,566,-415.6000000000016,-483.0999999999977,-486.7999999999986,-485.0999999999985,-435.50000000000097,-488.9000000000036,-2795.0000000000014
1270,616,-469.6000000000019,-530.8999999999996,-560.7000000000002,-531.7000000000004,-503.5000000000029,-547.5000000000053,-3143.90000000001
1280,555,-413.6000000000003,-487.300000000002,-493.20000000000056,-496.20000000000084,-451.00000000000296,-498.00000000000495,-2839.3000000000116
1290,360,-258.2,-292.6,-307.200000000001,-296.1000000000007,-248.10000000000036,-271.5000000000009,-1673.700000000003
1300,411,-291.3000000000015,-329.7999999999993,-337.0000000000002,-331.7999999999996,-277.4000000000004,-319.50000000000193,-1886.800000000003
1310,448,-319.2000000000022,-365.89999999999895,-369.49999999999767,-362.89999999999867,-325.3,-363.4000000000017,-2106.199999999999
1320,495,-369.800000000002,-405.7999999999981,-419.9999999999988,-415.3999999999975,-373.0000000000018,-402.5000000000024,-2386.5000000000005
1330,527,-393.4000000000023,-445.0999999999995,-459.30000000000086,-443.7999999999992,-431.20000000000294,-460.60000000000485,-2633.4000000000096
1340,479,-351.10000000000116,-402.7999999999982,-408.9000000000002,-398.59999999999917,-371.99999999999926,-403.90000000000197,-2337.3
1350,725,-560.900000000003,-667.6000000000039,-675.9000000000053,-665.0000000000047,-626.6000000000053,-708.0000000000068,-3904.000000000029
1360,559,-372.00000000000205,-442.8999999999962,-467.1999999999984,-442.9999999999964,-390.99999999999807,-432.8000000000038,-2548.899999999995
1370,534,-418.3000000000015,-445.89999999999696,-464.40000000000066,-457.8999999999976,-433.5000000000025,-455.00000000000335,-2675.0000000000023
1380,462,-364.60000000000025,-389.99999999999875,-407.80000000000035,-396.499999999999,-353.10000000000025,-393.9000000000012,-2305.8999999999996
1390,454,-304.80000000000126,-361.79999999999893,-370.09999999999883,-359.6999999999987,-311.69999999999993,-347.6000000000022,-2055.7
1400,532,-413.2000000000032,-463.5000000000001,-476.99999999999955,-463.1000000000013,-443.40000000000157,-475.70000000000385,-2735.9000000000096
1410,448,-314.9000000000009,-373.9000000000013,-380.2999999999985,-365.4999999999989,-325.9000000000008,-339.9000000000024,-2100.400000000003
1420,606,-477.3000000000028,-527.2999999999982,-548.7000000000014,-536.7000000000018,-519.4000000000054,-567.5000000000057,-3176.900000000015
1430,443,-296.1000000000011,-356.39999999999844,-373.2999999999993,-357.80000000000035,-306.99999999999966,-324.4000000000027,-2015.0000000000018
1440,467,-323.80000000000115,-374.7999999999982,-391.20000000000005,-375.79999999999814,-344.7999999999992,-362.5000000000026,-2172.899999999999
1450,491,-362.10000000000184,-422.4000000000018,-426.0000000000016,-414.0000000000001,-377.40000000000276,-429.00000000000426,-2430.9000000000124
1460,409,-274.2000000000006,-327.19999999999965,-337.8999999999985,-327.59999999999974,-284.40000000000003,-297.200000000002,-1848.5000000000005
1470,546,-399.7000000000011,-475.9999999999988,-492.10000000000025,-482.50000000000273,-447.10000000000196,-507.50000000000443,-2804.9000000000096
1480,548,-407.40000000000197,-466.1,-483.0999999999996,-461.09999999999917,-444.1000000000026,-468.4000000000035,-2730.200000000007
1490,453,-326.2000000000024,-374.7999999999981,-389.80000000000007,-374.9999999999985,-343.9999999999996,-366.20000000000186,-2176.000000000001
1500,510,-337.4000000000016,-403.8999999999974,-420.99999999999784,-402.2999999999973,-359.89999999999935,-387.30000000000393,-2311.7999999999975
1510,394,-273.90000000000134,-316.6,-330.9000000000014,-322.00000000000125,-276.30000000000086,-293.1000000000018,-1812.8000000000068
1520,444,-299.6000000000006,-352.29999999999876,-366.19999999999914,-354.49999999999847,-313.49999999999926,-326.2000000000021,-2012.2999999999984
1530,477,-321.80000000000047,-378.1999999999982,-396.5999999999992,-376.3999999999979,-334.4000000000008,-357.3000000000036,-2164.7
1540,409,-295.2000000000013,-340.6000000000009,-345.69999999999925,-342.2000000000011,-293.80000000000126,-343.8000000000032,-1961.300000000007
1550,452,-318.80000000000007,-374.10000000000036,-383.09999999999974,-363.2999999999983,-324.90000000000015,-343.2000000000025,-2107.400000000001
1560,496,-343.0000000000018,-398.59999999999775,-427.0,-398.499999999998,-365.2999999999989,-386.20000000000306,-2318.5999999999995
1570,735,-612.7000000000041,-671.999999999999,-681.4000000000017,-664.0999999999999,-652.8000000000067,-699.0000000000063,-3982.0000000000173
1580,447,-342.1000000000017,-373.59999999999866,-390.700000000001,-386.40000000000026,-344.0000000000007,-355.70000000000226,-2192.5000000000045
1590,520,-390.70000000000095,-445.6999999999984,-460.2000000000005,-440.99999999999915,-410.10000000000076,-448.20000000000385,-2595.9000000000037
1600,612,-497.50000000000557,-551.1000000000016,-572.5000000000064,-537.5000000000003,-536.1000000000057,-559.0000000000061,-3253.700000000026
1610,429,-286.40000000000003,-343.79999999999933,-353.4000000000001,-344.9999999999994,-306.00000000000153,-327.4000000000022,-1962.0000000000025
1620,479,-340.10000000000105,-405.0000000000007,-422.8000000000035,-408.800000000001,-366.8000000000014,-387.40000000000333,-2330.900000000011
1630,534,-380.90000000000083,-444.4999999999985,-460.70000000000084,-449.6999999999963,-408.5000000000006,-443.2000000000044,-2587.5000000000014
1640,476,-336.0000000000013,-393.2999999999982,-403.80000000000024,-398.10000000000025,-365.3000000000012,-387.00000000000205,-2283.5000000000027
1650,419,-285.5000000000009,-344.4000000000001,-357.29999999999984,-346.00000000000097,-303.5999999999999,-331.7000000000019,-1968.5000000000036
1660,507,-360.600000000002,-412.1999999999978,-431.7999999999973,-405.2999999999973,-372.99999999999824,-403.30000000000166,-2386.199999999994
1670,437,-320.6000000000021,-352.3999999999986,-363.9999999999982,-352.1999999999985,-311.2000000000014,-355.2000000000024,-2055.6000000000013
1680,466,-339.0000000000008,-385.3999999999986,-405.59999999999974,-386.8999999999979,-355.3000000000022,-405.8000000000032,-2278.0000000000023
1690,404,-280.9000000000015,-323.19999999999965,-330.7000000000003,-323.2999999999994,-279.70000000000033,-319.7000000000019,-1857.500000000003
1700,447,-334.5000000000024,-367.3999999999994,-378.1,-370.2000000000003,-337.3999999999993,-368.7000000000029,-2156.3000000000043
1710,451,-314.30000000000126,-373.5999999999998,-384.7000000000018,-375.4000000000001,-329.8000000000004,-368.4000000000037,-2146.200000000007
1720,668,-537.6000000000018,-614.9000000000016,-610.3999999999979,-606.800000000003,-603.100000000007,-640.6000000000056,-3613.400000000017
1730,695,-549.000000000005,-615.4000000000004,-639.5000000000041,-628.4000000000024,-608.4000000000062,-608.7000000000041,-3649.4000000000224
1740,360,-249.50000000000057,-288.5000000000002,-290.90000000000015,-287.7000000000004,-241.90000000000018,-259.50000000000136,-1618.0000000000027
1750,456,-308.09999999999957,-382.8000000000008,-386.60000000000116,-373.2999999999988,-346.50000000000085,-368.10000000000383,-2165.400000000005
1760,710,-582.8000000000037,-623.1999999999985,-664.100000000004,-650.9000000000058,-619.1000000000047,-649.5000000000068,-3789.6000000000236
1770,512,-382.2000000000027,-436.4999999999995,-437.89999999999935,-443.100000000002,-404.5000000000008,-451.90000000000407,-2556.1000000000085
1780,433,-294.30000000000075,-340.999999999999,-352.69999999999845,-343.5999999999986,-291.8999999999999,-320.4000000000025,-1943.8999999999992
1790,562,-408.60000000000184,-470.49999999999704,-487.1999999999961,-464.3999999999976,-448.5,-481.80000000000314,-2760.9999999999955
1800,463,-335.1000000000017,-384.3999999999985,-397.5000000000016,-385.1000000000003,-375.20000000000056,-377.20000000000306,-2254.500000000006
1810,444,-296.0000000000008,-350.8999999999988,-356.5999999999979,-348.29999999999893,-288.49999999999983,-328.10000000000275,-1968.3999999999992
1820,389,-270.70000000000016,-316.6000000000001,-327.79999999999995,-323.80000000000126,-276.8000000000007,-293.60000000000167,-1809.3000000000038
1830,454,-312.40000000000276,-359.0999999999982,-366.99999999999784,-360.29999999999865,-308.7,-346.50000000000335,-2054.0000000000005
1840,476,-313.2000000000011,-371.6999999999986,-379.99999999999824,-371.9999999999982,-308.5000000000005,-360.50000000000284,-2105.8999999999996
1850,510,-357.6000000000025,-417.99999999999955,-424.09999999999945,-411.8999999999984,-377.9000000000021,-415.40000000000447,-2404.9000000000065
1860,413,-283.6999999999995,-330.59999999999945,-337.39999999999924,-333.59999999999985,-287.40000000000094,-316.2000000000015,-1888.9000000000005
1870,536,-386.70000000000226,-444.7999999999974,-455.60000000000014,-455.10000000000065,-403.89999999999924,-436.60000000000423,-2582.7000000000044
1880,463,-307.6000000000012,-370.1999999999986,-374.09999999999843,-372.2999999999988,-319.99999999999903,-362.6000000000032,-2106.7999999999993
1890,477,-326.00000000000057,-381.79999999999876,-382.79999999999757,-385.99999999999966,-329.2000000000001,-381.50000000000216,-2187.2999999999984
1900,424,-301.1000000000022,-343.39999999999924,-351.1999999999979,-340.69999999999936,-296.10000000000036,-317.1000000000023,-1949.6000000000013
1910,486,-339.80000000000217,-394.5999999999982,-403.3000000000002,-394.69999999999715,-354.59999999999945,-398.70000000000186,-2285.699999999999
1920,464,-338.9000000000021,-381.7,-383.9000000000005,-379.6999999999981,-328.5000000000009,-387.1000000000026,-2199.8000000000043
1930,485,-331.5000000000007,-390.59999999999775,-402.69999999999925,-387.59999999999775,-349.19999999999897,-376.4000000000026,-2237.9999999999973
1940,597,-452.00000000000256,-514.5999999999976,-539.9000000000026,-511.2999999999978,-477.8000000000007,-527.1000000000054,-3022.7000000000066
1950,557,-421.8000000000018,-474.5999999999974,-484.8999999999987,-473.59999999999906,-464.00000000000284,-497.50000000000443,-2816.400000000004
1960,505,-357.60000000000053,-410.79999999999694,-428.1999999999971,-426.79999999999575,-365.1999999999988,-403.0000000000021,-2391.5999999999913
1970,350,-241.8000000000004,-280.9000000000005,-284.1000000000014,-280.70000000000056,-244.90000000000046,-267.4000000000016,-1599.8000000000052
1980,621,-486.900000000003,-552.4999999999991,-580.2000000000038,-575.3000000000033,-524.6000000000018,-556.3000000000014,-3275.8000000000125
1990,640,-496.80000000000473,-556.4999999999989,-588.3000000000025,-560.9000000000013,-537.5000000000027,-568.2000000000055,-3308.2000000000153
