Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
340,607,-480.10000000000554,-514.999999999998,-526.9999999999984,-520.1999999999995,-499.400000000004,-543.1000000000031,-3084.800000000009
350,539,-361.2000000000017,-427.39999999999714,-443.39999999999736,-428.29999999999694,-387.1999999999987,-420.2000000000027,-2467.6999999999944
360,541,-370.3000000000012,-433.2999999999969,-460.69999999999857,-432.4999999999969,-406.3999999999978,-423.200000000004,-2526.399999999995
370,437,-309.4000000000021,-358.1999999999993,-361.89999999999907,-353.7999999999983,-309.4000000000004,-350.20000000000147,-2042.9000000000005
380,474,-341.2000000000004,-412.69999999999834,-421.1000000000002,-401.89999999999924,-399.70000000000016,-394.3000000000015,-2370.8999999999996
390,505,-366.6000000000021,-424.99999999999744,-411.49999999999795,-413.3999999999973,-396.399999999999,-434.7000000000013,-2447.5999999999954
400,545,-366.90000000000197,-434.09999999999667,-453.0999999999981,-435.7999999999966,-409.19999999999766,-446.00000000000284,-2545.0999999999935
410,517,-356.3000000000016,-425.399999999999,-446.80000000000086,-421.799999999998,-416.00000000000045,-424.10000000000275,-2490.4000000000024
420,607,-452.40000000000214,-539.2000000000018,-534.5999999999968,-555.7000000000058,-526.8000000000056,-569.6000000000066,-3178.300000000019
430,450,-317.0000000000013,-379.4999999999998,-376.799999999998,-366.4999999999987,-353.5000000000013,-377.6000000000012,-2170.9000000000005
440,522,-380.0000000000019,-440.59999999999775,-449.7999999999991,-441.4999999999998,-430.1000000000024,-453.90000000000316,-2595.900000000004
450,627,-502.2000000000036,-541.999999999998,-552.5999999999975,-558.6000000000008,-557.6000000000034,-568.8000000000019,-3281.8000000000056
460,494,-378.40000000000134,-434.6999999999988,-437.2000000000005,-418.09999999999735,-428.8000000000021,-433.70000000000226,-2530.9000000000024
470,514,-351.9000000000018,-418.3999999999984,-436.29999999999905,-417.09999999999786,-388.1000000000004,-428.4000000000016,-2440.199999999999
480,625,-494.50000000000233,-553.3000000000012,-567.6000000000016,-544.7999999999979,-542.0000000000045,-544.6000000000056,-3246.800000000013
490,588,-460.10000000000394,-505.8999999999989,-533.5000000000005,-523.6000000000018,-502.9000000000011,-510.5000000000043,-3036.50000000001
500,475,-328.90000000000197,-382.79999999999785,-385.999999999998,-379.599999999998,-343.9999999999998,-386.80000000000246,-2208.0999999999976
510,392,-267.20000000000044,-319.89999999999907,-330.90000000000094,-320.50000000000057,-289.3000000000002,-294.70000000000203,-1822.5000000000032
520,688,-497.200000000003,-615.1000000000037,-642.2000000000033,-610.9000000000032,-587.800000000004,-606.5000000000073,-3559.7000000000244
530,541,-409.2000000000021,-449.99999999999727,-474.3999999999994,-458.1999999999978,-437.4000000000019,-460.900000000004,-2690.1000000000026
540,710,-576.700000000005,-619.6999999999955,-653.4000000000007,-631.4000000000012,-640.7000000000078,-687.2000000000095,-3809.10000000002
550,650,-510.7000000000035,-564.0999999999948,-578.8999999999977,-560.099999999998,-542.699999999997,-558.3000000000008,-3314.799999999992
560,429,-293.40000000000043,-347.8999999999989,-350.6999999999984,-351.7999999999996,-319.600000000001,-354.8000000000018,-2018.2000000000003
570,592,-436.10000000000235,-520.9000000000023,-543.8000000000052,-508.9,-497.50000000000426,-521.7000000000068,-3028.9000000000206
580,465,-326.3000000000019,-377.99999999999807,-392.9999999999999,-378.699999999998,-352.39999999999935,-377.0000000000032,-2205.4000000000005
590,552,-442.8000000000028,-484.0999999999984,-495.3999999999998,-488.0999999999982,-472.1000000000008,-498.7000000000042,-2881.2000000000044
600,490,-331.70000000000016,-394.2999999999987,-403.7999999999981,-391.49999999999767,-352.6999999999999,-380.80000000000246,-2254.799999999997
610,606,-465.00000000000404,-527.6999999999986,-540.7000000000005,-525.8999999999979,-539.5000000000034,-536.6000000000038,-3135.4000000000087
620,594,-457.700000000003,-499.8999999999973,-523.8999999999979,-518.4999999999995,-497.900000000003,-515.9000000000037,-3013.8000000000043
630,579,-438.800000000002,-534.0000000000032,-534.7000000000021,-536.2000000000046,-501.2000000000035,-519.8000000000047,-3064.7000000000203
640,480,-343.20000000000135,-391.6999999999984,-408.2999999999993,-389.0999999999976,-369.3000000000006,-382.60000000000224,-2284.1999999999994
650,610,-483.70000000000374,-538.7000000000018,-542.4000000000007,-539.9000000000023,-505.1000000000047,-546.0000000000051,-3155.800000000018
660,515,-377.40000000000407,-436.5,-438.8999999999995,-435.8,-397.8000000000005,-446.20000000000294,-2532.600000000007
670,549,-395.80000000000126,-472.99999999999966,-473.8999999999983,-458.79999999999745,-435.40000000000083,-503.70000000000294,-2740.6000000000004
680,439,-303.8000000000004,-363.40000000000003,-361.2999999999982,-357.69999999999936,-316.99999999999983,-345.70000000000215,-2048.9
690,442,-312.4000000000014,-358.29999999999905,-370.7999999999988,-358.1999999999991,-330.0999999999996,-345.30000000000217,-2075.1000000000004
700,482,-331.00000000000085,-391.2999999999987,-394.8999999999969,-389.2999999999986,-370.10000000000065,-390.60000000000235,-2267.199999999998
710,548,-435.600000000003,-480.3000000000001,-485.4999999999996,-474.5999999999993,-472.50000000000426,-496.30000000000416,-2844.80000000001
720,596,-472.3000000000021,-519.6999999999972,-535.2999999999987,-519.4999999999989,-512.5000000000024,-519.2000000000049,-3078.500000000004
730,584,-436.9000000000049,-481.09999999999786,-514.1000000000008,-476.899999999997,-461.3000000000022,-471.40000000000373,-2841.7000000000066
740,658,-517.4000000000028,-603.7999999999989,-624.6000000000038,-596.9000000000015,-597.7000000000054,-603.2000000000062,-3543.6000000000186
750,471,-327.3000000000017,-383.49999999999807,-392.8000000000003,-378.8999999999981,-357.00000000000057,-390.10000000000207,-2229.600000000001
760,456,-322.5000000000006,-383.10000000000093,-376.7999999999974,-374.6999999999982,-347.50000000000205,-376.80000000000126,-2181.4000000000005
770,435,-304.5000000000002,-357.39999999999816,-361.1999999999996,-352.999999999999,-308.0,-352.8000000000026,-2036.8999999999996
780,577,-430.000000000004,-490.0999999999986,-500.3999999999985,-509.8000000000018,-485.60000000000105,-506.2000000000028,-2922.1000000000067
790,478,-329.8000000000009,-384.5999999999984,-410.5000000000015,-382.2999999999981,-350.7000000000002,-378.9000000000033,-2236.8000000000025
800,661,-525.7000000000027,-566.7999999999978,-593.8000000000018,-569.4000000000001,-534.8000000000002,-553.8000000000052,-3344.300000000008
810,540,-378.6000000000028,-443.0999999999978,-457.4999999999993,-444.29999999999905,-400.79999999999984,-429.4000000000037,-2553.7000000000025
820,526,-386.70000000000255,-459.300000000001,-460.99999999999983,-439.0999999999975,-431.10000000000235,-455.10000000000167,-2632.3000000000047
830,534,-389.30000000000115,-441.8999999999976,-473.8000000000011,-446.09999999999894,-430.9000000000014,-456.8000000000037,-2638.800000000004
840,525,-412.6000000000032,-455.4000000000001,-468.49999999999955,-464.0000000000014,-452.6000000000043,-462.30000000000274,-2715.4000000000115
850,573,-442.30000000000206,-488.29999999999745,-515.2000000000022,-502.19999999999965,-469.2000000000033,-483.70000000000505,-2900.9000000000096
860,478,-359.0000000000012,-399.49999999999915,-409.5999999999991,-400.09999999999985,-367.70000000000243,-391.0000000000038,-2326.9000000000055
870,387,-274.8000000000015,-317.19999999999993,-316.89999999999935,-314.1999999999997,-273.40000000000066,-304.7000000000017,-1801.2000000000025
880,493,-336.1000000000014,-394.69999999999857,-399.99999999999824,-391.59999999999764,-357.80000000000024,-389.40000000000305,-2269.599999999999
890,640,-455.9000000000013,-560.900000000001,-563.0000000000008,-565.3000000000004,-555.3000000000056,-571.6000000000035,-3272.0000000000123
900,620,-475.9000000000035,-531.2999999999971,-555.1000000000007,-543.7000000000002,-546.9000000000062,-573.6000000000049,-3226.5000000000127
910,485,-365.50000000000176,-405.19999999999897,-424.29999999999865,-411.59999999999917,-386.40000000000157,-398.5000000000034,-2391.5000000000036
920,496,-350.70000000000186,-400.89999999999844,-429.10000000000184,-404.89999999999924,-389.10000000000133,-383.700000000003,-2358.4000000000055
930,613,-477.4000000000034,-517.7999999999982,-553.3000000000028,-507.99999999999596,-507.00000000000324,-543.0000000000045,-3106.500000000008
940,495,-374.0000000000005,-417.1999999999999,-439.10000000000167,-418.8,-393.8000000000029,-433.30000000000484,-2476.20000000001
950,405,-280.90000000000146,-323.7999999999994,-338.09999999999854,-324.5999999999994,-275.59999999999985,-300.4000000000015,-1843.4
960,479,-341.70000000000084,-395.79999999999825,-421.60000000000133,-392.1999999999982,-370.8000000000005,-380.9000000000022,-2303.0000000000014
970,510,-354.5000000000021,-420.29999999999694,-425.5999999999979,-424.8999999999973,-398.6999999999988,-412.100000000002,-2436.0999999999954
980,662,-489.60000000000105,-575.6999999999974,-602.899999999999,-567.2999999999978,-583.5000000000053,-596.300000000005,-3415.3000000000056
990,444,-301.50000000000205,-351.39999999999907,-363.099999999999,-352.4999999999986,-300.9000000000009,-334.80000000000257,-2004.200000000002
1000,638,-518.7000000000049,-560.3999999999971,-580.4999999999976,-579.900000000003,-573.900000000003,-597.4000000000075,-3410.8000000000134
1010,511,-387.90000000000185,-428.59999999999985,-445.8000000000004,-433.7999999999993,-397.2000000000006,-410.0000000000046,-2503.3000000000065
1020,502,-325.7000000000006,-394.6999999999982,-408.89999999999674,-395.29999999999797,-333.90000000000003,-372.1000000000029,-2230.5999999999967
1030,471,-315.9000000000015,-370.1999999999981,-390.19999999999953,-372.1999999999984,-306.4000000000003,-347.9000000000028,-2102.800000000001
1040,411,-294.7000000000006,-340.7999999999993,-350.1999999999987,-347.19999999999897,-331.5999999999998,-327.20000000000084,-1991.699999999998
1050,487,-343.20000000000067,-402.6999999999986,-412.69999999999976,-395.9999999999977,-363.59999999999945,-413.100000000002,-2331.2999999999984
1060,434,-290.5000000000009,-343.499999999999,-355.99999999999847,-348.29999999999893,-298.50000000000045,-333.8000000000018,-1970.5999999999997
1070,522,-379.7000000000018,-446.30000000000075,-453.8000000000005,-446.4999999999992,-422.3000000000025,-424.50000000000216,-2573.1000000000067
1080,558,-404.50000000000256,-466.4999999999978,-489.29999999999984,-471.8999999999992,-462.10000000000144,-450.40000000000435,-2744.700000000005
1090,459,-322.70000000000135,-372.09999999999786,-384.7999999999994,-376.9999999999992,-335.5999999999991,-367.2000000000013,-2159.399999999998
1100,728,-583.4999999999997,-661.5000000000007,-681.7000000000032,-661.9999999999981,-660.9000000000059,-669.3000000000026,-3918.90000000001
1110,461,-359.7000000000014,-391.9999999999997,-397.90000000000083,-392.600000000001,-336.70000000000016,-402.3000000000032,-2281.2000000000066
1120,431,-322.30000000000246,-364.000000000001,-366.30000000000007,-359.99999999999835,-342.8000000000018,-366.20000000000243,-2121.6000000000063
1130,456,-320.00000000000193,-372.2999999999993,-373.69999999999976,-371.29999999999836,-343.70000000000107,-381.9000000000024,-2162.900000000003
1140,508,-368.90000000000174,-413.5999999999987,-432.1000000000008,-413.29999999999825,-381.10000000000144,-425.000000000003,-2434.000000000004
1150,491,-327.50000000000006,-393.79999999999785,-395.7999999999974,-388.9999999999976,-354.3999999999998,-389.90000000000236,-2250.399999999995
1160,401,-286.20000000000044,-326.7999999999992,-337.3999999999995,-329.20000000000056,-280.0000000000005,-319.40000000000117,-1879.0000000000014
1170,469,-327.5000000000006,-386.3999999999985,-383.2999999999979,-385.39999999999935,-338.80000000000064,-389.50000000000097,-2210.8999999999983
1180,640,-491.70000000000243,-555.099999999997,-571.9000000000013,-577.5000000000024,-538.3000000000015,-574.1000000000055,-3308.60000000001
1190,614,-488.4000000000038,-552.7000000000036,-552.3000000000033,-545.1000000000023,-530.9000000000043,-545.2000000000037,-3214.6000000000204
1200,421,-301.30000000000086,-349.60000000000065,-358.60000000000025,-352.6000000000014,-315.2000000000012,-328.2000000000029,-2005.5000000000073
1210,695,-565.7000000000037,-634.4000000000023,-637.100000000003,-632.3000000000042,-608.2000000000054,-651.8000000000051,-3729.5000000000236
1220,578,-442.1000000000022,-481.6999999999974,-504.5000000000013,-497.300000000001,-454.9000000000023,-478.5000000000056,-2859.0000000000095
1230,502,-348.4000000000007,-405.8999999999981,-419.6,-405.49999999999767,-382.5000000000005,-409.00000000000347,-2370.9000000000005
1240,424,-304.0000000000013,-355.3000000000001,-360.9999999999994,-347.49999999999943,-318.5000000000008,-337.80000000000274,-2024.1000000000038
1250,476,-320.1000000000011,-379.0999999999977,-381.6999999999978,-381.89999999999884,-327.89999999999935,-370.2000000000027,-2160.8999999999974
1260,549,-397.9000000000016,-470.9999999999982,-465.0999999999982,-456.29999999999757,-438.20000000000084,-486.50000000000455,-2715.000000000001
1270,608,-446.7000000000022,-531.5,-552.5000000000003,-516.2999999999987,-512.9000000000042,-525.7000000000029,-3085.6000000000085
1280,555,-402.5000000000002,-490.60000000000065,-487.4999999999975,-488.0000000000007,-461.4000000000033,-513.5000000000049,-2843.5000000000073
1290,382,-268.60000000000036,-310.09999999999957,-320.19999999999953,-310.2999999999996,-273.9000000000004,-308.80000000000047,-1791.8999999999996
1300,417,-292.4000000000011,-333.8999999999998,-348.60000000000065,-335.6999999999991,-279.19999999999976,-310.80000000000217,-1900.6000000000026
1310,399,-274.6000000000005,-323.19999999999925,-323.59999999999906,-326.3999999999995,-284.5999999999997,-303.3000000000018,-1835.6999999999998
1320,496,-350.5000000000011,-419.09999999999934,-419.79999999999757,-412.6999999999987,-396.30000000000325,-408.4000000000021,-2406.8000000000015
1330,522,-388.80000000000143,-447.200000000001,-463.5000000000009,-434.6999999999988,-417.5000000000041,-443.9000000000046,-2595.600000000011
1340,442,-323.6000000000023,-374.0999999999981,-384.49999999999983,-374.1999999999997,-351.9000000000005,-357.5000000000021,-2165.800000000003
1350,763,-601.4000000000016,-699.0000000000027,-718.7000000000047,-702.400000000003,-682.2000000000072,-736.3000000000098,-4140.000000000029
1360,491,-326.8000000000016,-394.1999999999982,-401.59999999999616,-387.79999999999745,-329.1999999999997,-368.4000000000031,-2207.9999999999964
1370,491,-370.5000000000008,-416.4999999999996,-436.40000000000043,-423.39999999999776,-395.60000000000025,-410.60000000000167,-2453.000000000001
1380,462,-364.2000000000002,-389.29999999999876,-407.70000000000067,-402.2999999999987,-356.3000000000003,-374.0000000000032,-2293.8000000000015
1390,393,-259.49999999999983,-310.29999999999967,-314.6999999999992,-310.09999999999974,-250.20000000000024,-285.0000000000017,-1729.8000000000002
1400,511,-408.1000000000025,-444.19999999999965,-462.19999999999993,-445.60000000000036,-427.0000000000018,-440.1000000000046,-2627.200000000009
1410,426,-293.90000000000146,-344.699999999999,-357.5000000000001,-347.89999999999986,-301.7000000000013,-328.5000000000019,-1974.2000000000035
1420,598,-474.20000000000283,-530.0000000000019,-562.300000000005,-514.3999999999982,-496.7000000000037,-551.4000000000059,-3129.0000000000173
1430,414,-280.9000000000017,-330.8999999999996,-345.29999999999905,-331.0999999999997,-276.10000000000014,-308.5000000000025,-1872.8000000000027
1440,462,-324.000000000001,-375.39999999999833,-389.20000000000067,-376.099999999999,-329.3000000000001,-365.10000000000224,-2159.1000000000017
1450,491,-366.300000000002,-417.1999999999991,-427.2000000000001,-411.7999999999998,-394.00000000000296,-406.6000000000046,-2423.1000000000085
1460,429,-283.8000000000009,-342.3999999999988,-349.29999999999984,-342.1999999999989,-293.6,-313.8000000000025,-1925.1000000000008
1470,546,-399.7000000000012,-472.89999999999645,-483.79999999999643,-484.10000000000224,-452.3000000000035,-513.5000000000052,-2806.3000000000047
1480,548,-399.4000000000012,-459.499999999998,-475.0000000000003,-478.9000000000017,-432.50000000000205,-480.1000000000048,-2725.400000000008
1490,447,-326.6000000000015,-377.79999999999797,-371.99999999999807,-373.79999999999757,-322.30000000000007,-364.40000000000197,-2136.899999999997
1500,494,-329.4000000000013,-391.79999999999893,-408.59999999999644,-388.4999999999977,-340.89999999999964,-364.9000000000033,-2224.0999999999976
1510,396,-274.20000000000107,-320.1000000000001,-323.2000000000005,-321.1000000000006,-272.5,-294.30000000000155,-1805.4000000000037
1520,441,-298.20000000000135,-351.6999999999987,-367.0999999999995,-351.1999999999988,-313.9999999999992,-323.4000000000029,-2005.6000000000004
1530,490,-328.9000000000007,-389.49999999999824,-406.89999999999816,-384.0999999999979,-340.30000000000115,-352.0000000000031,-2201.699999999999
1540,446,-323.000000000001,-378.7000000000015,-379.80000000000047,-396.1000000000037,-327.50000000000034,-358.6000000000027,-2163.70000000001
1550,484,-345.5000000000016,-398.2999999999996,-406.5999999999996,-390.0999999999977,-368.1000000000012,-399.7000000000034,-2308.300000000003
1560,467,-321.40000000000157,-377.79999999999853,-389.6,-374.1999999999982,-342.799999999999,-377.2000000000032,-2183.0000000000005
1570,712,-591.3000000000036,-633.2999999999973,-666.000000000002,-643.3999999999985,-641.9000000000077,-666.800000000008,-3842.700000000017
1580,447,-342.00000000000244,-378.7999999999991,-395.1000000000018,-384.80000000000234,-343.20000000000016,-340.40000000000214,-2184.3000000000084
1590,568,-427.80000000000297,-489.2999999999987,-506.89999999999884,-492.60000000000036,-473.3000000000003,-478.60000000000343,-2868.5000000000045
1600,650,-539.5000000000058,-583.300000000002,-607.200000000006,-577.1000000000009,-581.100000000007,-589.5000000000081,-3477.70000000003
1610,441,-296.90000000000094,-355.00000000000006,-370.9000000000012,-351.39999999999856,-312.60000000000053,-326.2000000000026,-2013.0000000000039
1620,531,-374.50000000000193,-442.7999999999978,-462.9000000000019,-442.1999999999969,-418.4000000000025,-462.4000000000041,-2603.2000000000053
1630,544,-387.7000000000021,-451.2999999999969,-467.5999999999997,-453.29999999999717,-411.4999999999978,-443.7000000000042,-2615.099999999998
1640,476,-336.90000000000106,-389.79999999999825,-403.8000000000003,-398.10000000000036,-348.6999999999991,-394.60000000000355,-2271.9000000000024
1650,389,-265.80000000000024,-313.19999999999976,-319.19999999999953,-322.00000000000085,-278.20000000000056,-288.900000000002,-1787.300000000003
1660,471,-326.8000000000015,-379.8999999999984,-393.2999999999977,-390.49999999999824,-334.8000000000011,-360.4000000000024,-2185.6999999999994
1670,416,-294.20000000000175,-337.9999999999992,-340.70000000000056,-336.0999999999996,-278.5000000000006,-326.60000000000207,-1914.100000000004
1680,476,-371.70000000000255,-404.699999999999,-411.40000000000043,-397.69999999999806,-378.2000000000007,-405.5000000000025,-2369.2000000000035
1690,410,-279.2000000000009,-329.5000000000001,-339.90000000000055,-327.6999999999993,-273.1000000000004,-304.90000000000225,-1854.3000000000034
1700,445,-326.5000000000026,-365.2999999999994,-386.7000000000009,-368.0000000000003,-335.0000000000006,-361.90000000000265,-2143.4000000000065
1710,494,-348.100000000001,-413.59999999999826,-432.90000000000134,-420.1,-383.10000000000207,-401.4000000000034,-2399.200000000006
1720,706,-544.2000000000016,-648.4000000000005,-636.5999999999987,-645.0000000000015,-647.5000000000076,-670.6000000000045,-3792.3000000000143
1730,678,-537.9000000000058,-599.7000000000013,-625.500000000004,-616.7000000000023,-584.9000000000062,-595.1000000000048,-3559.8000000000247
1740,381,-259.50000000000085,-302.3999999999999,-315.20000000000056,-302.99999999999994,-257.00000000000006,-273.70000000000175,-1710.800000000003
1750,478,-344.8000000000005,-401.0999999999993,-408.79999999999893,-390.79999999999865,-375.1000000000011,-378.70000000000385,-2299.3000000000025
1760,700,-564.500000000005,-627.0000000000024,-643.7000000000033,-630.300000000003,-604.300000000005,-660.200000000007,-3730.0000000000255
1770,532,-409.40000000000293,-452.6999999999995,-471.40000000000185,-472.7000000000045,-416.7000000000012,-442.90000000000344,-2665.8000000000134
1780,448,-298.10000000000167,-350.79999999999865,-359.79999999999933,-352.29999999999865,-300.0999999999997,-333.4000000000024,-1994.5000000000002
1790,562,-407.90000000000185,-467.7999999999974,-477.89999999999645,-479.299999999997,-441.6999999999992,-476.80000000000416,-2751.3999999999965
1800,508,-364.4000000000012,-420.299999999998,-442.9000000000028,-427.1999999999999,-395.9000000000002,-446.10000000000497,-2496.800000000007
1810,431,-293.60000000000167,-337.89999999999884,-343.09999999999843,-340.3999999999987,-260.6000000000002,-330.10000000000275,-1905.7000000000007
1820,423,-315.5000000000019,-345.399999999999,-352.19999999999936,-353.3999999999998,-309.4000000000012,-347.7000000000032,-2023.6000000000045
1830,425,-294.9000000000024,-336.4999999999993,-345.6999999999999,-337.799999999999,-282.0000000000007,-315.90000000000276,-1912.800000000004
1840,494,-324.8000000000001,-385.09999999999786,-403.5999999999965,-387.0999999999977,-320.29999999999995,-355.2000000000033,-2176.0999999999954
1850,472,-314.900000000001,-379.09999999999934,-396.9000000000014,-376.49999999999835,-328.10000000000014,-370.40000000000384,-2165.900000000004
1860,414,-282.1000000000009,-333.90000000000015,-333.20000000000044,-340.1000000000017,-287.5000000000011,-307.3000000000021,-1884.1000000000063
1870,512,-366.8000000000017,-415.79999999999774,-440.8999999999996,-429.1000000000003,-380.5000000000001,-404.00000000000364,-2437.100000000003
1880,432,-295.4000000000006,-346.2999999999993,-354.3999999999985,-345.499999999999,-305.70000000000135,-333.3000000000017,-1980.6000000000004
1890,500,-338.0000000000014,-398.49999999999756,-407.3999999999979,-398.8999999999984,-344.4999999999994,-396.4000000000041,-2283.6999999999985
1900,425,-289.1000000000002,-345.39999999999884,-342.79999999999865,-337.5999999999989,-294.4000000000005,-318.4000000000025,-1927.6999999999994
1910,469,-330.9000000000011,-379.7999999999982,-401.3999999999994,-389.2000000000007,-339.9999999999998,-376.5000000000024,-2217.8000000000015
1920,469,-339.9000000000017,-399.8000000000025,-405.5000000000024,-381.49999999999875,-346.99999999999926,-371.9000000000033,-2245.6000000000076
1930,464,-318.70000000000095,-372.1999999999985,-383.69999999999806,-370.49999999999847,-334.09999999999974,-346.80000000000217,-2125.9999999999977
1940,596,-466.3000000000025,-513.699999999997,-549.6000000000038,-509.7999999999993,-482.0999999999999,-514.6000000000035,-3036.1000000000063
1950,556,-424.1000000000017,-484.6000000000006,-499.7000000000025,-461.5999999999966,-465.5000000000014,-486.800000000005,-2822.300000000008
1960,489,-345.0000000000009,-397.59999999999803,-421.09999999999644,-419.5999999999973,-346.5999999999999,-388.100000000002,-2317.999999999995
1970,355,-242.40000000000038,-291.6000000000016,-283.8000000000003,-285.20000000000033,-240.09999999999974,-261.9000000000014,-1605.0000000000039
1980,635,-495.50000000000335,-562.0999999999988,-581.4000000000013,-588.2000000000029,-540.4000000000013,-576.2000000000005,-3343.8000000000084
1990,638,-497.6000000000048,-561.8999999999997,-573.4000000000002,-558.9000000000017,-515.3000000000026,-590.0000000000051,-3297.100000000014
