Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
150,596,-451.7000000000039,-506.69999999999806,-523.9999999999991,-518.8000000000012,-506.50000000000466,-549.2000000000054,-3056.900000000012
160,560,-421.700000000003,-475.29999999999836,-484.39999999999594,-469.89999999999645,-452.70000000000044,-490.80000000000246,-2794.7999999999965
170,605,-444.10000000000304,-514.5999999999984,-545.9000000000004,-520.5,-513.6000000000035,-537.8000000000023,-3076.5000000000077
180,559,-406.0000000000021,-487.5999999999991,-482.89999999999844,-470.19999999999834,-470.8000000000015,-488.40000000000396,-2805.9000000000033
190,647,-481.4000000000021,-573.799999999999,-591.7000000000012,-579.2000000000019,-565.4000000000042,-588.4000000000058,-3379.900000000014
200,528,-382.00000000000244,-447.2999999999988,-470.30000000000007,-437.6999999999977,-438.9000000000001,-460.30000000000314,-2636.500000000002
210,571,-420.50000000000193,-509.80000000000115,-518.2000000000002,-491.7,-489.40000000000265,-497.1000000000046,-2926.7000000000103
220,516,-383.40000000000276,-432.2999999999996,-459.3999999999993,-419.4999999999968,-426.3000000000012,-417.00000000000256,-2537.9000000000024
230,542,-392.70000000000147,-463.49999999999704,-477.0999999999991,-449.6999999999982,-435.0999999999985,-442.8000000000023,-2660.8999999999965
240,537,-367.0000000000024,-430.79999999999654,-444.29999999999575,-429.3999999999967,-395.79999999999825,-439.60000000000144,-2506.899999999991
250,518,-353.40000000000225,-433.2999999999995,-437.5999999999988,-422.2999999999971,-406.90000000000026,-415.7000000000027,-2469.2000000000003
260,555,-389.6000000000017,-456.7999999999969,-472.8999999999989,-455.3999999999978,-442.6000000000015,-463.50000000000364,-2680.8
270,473,-346.90000000000185,-393.9999999999988,-410.59999999999894,-386.69999999999806,-372.1999999999987,-392.3000000000024,-2302.6999999999985
280,549,-388.2000000000013,-470.59999999999775,-473.2999999999991,-462.199999999999,-447.4000000000027,-472.90000000000293,-2714.6000000000026
290,529,-386.80000000000246,-460.7999999999998,-467.900000000001,-443.1999999999981,-441.6000000000021,-448.30000000000484,-2648.600000000008
300,616,-444.10000000000196,-527.8999999999994,-551.4000000000007,-515.4999999999959,-528.9000000000034,-530.5000000000028,-3098.300000000004
310,477,-329.400000000002,-400.39999999999935,-399.59999999999843,-386.999999999998,-363.1999999999996,-400.10000000000116,-2279.6999999999985
320,474,-327.00000000000165,-387.59999999999803,-398.29999999999893,-381.69999999999834,-362.10000000000053,-396.1000000000014,-2252.7999999999993
330,692,-511.5000000000017,-597.2999999999977,-644.0000000000035,-579.6999999999952,-611.5000000000056,-647.0000000000076,-3591.0000000000114
340,585,-456.5000000000047,-496.8999999999987,-530.7000000000035,-496.19999999999817,-496.20000000000516,-520.8000000000046,-2997.300000000015
350,591,-405.3000000000034,-470.7999999999958,-492.29999999999643,-470.39999999999566,-441.79999999999694,-477.9000000000021,-2758.49999999999
360,534,-364.6000000000012,-425.9999999999967,-444.4999999999978,-428.49999999999665,-395.29999999999825,-432.6000000000026,-2491.499999999993
370,468,-327.7000000000019,-400.09999999999934,-397.8999999999996,-379.49999999999784,-372.30000000000064,-380.8000000000017,-2258.300000000001
380,480,-345.7000000000006,-410.7999999999991,-418.699999999999,-410.30000000000007,-395.7000000000005,-422.10000000000144,-2403.300000000001
390,512,-375.50000000000244,-426.399999999998,-446.39999999999833,-421.49999999999716,-403.29999999999956,-436.700000000001,-2509.799999999997
400,545,-365.60000000000224,-434.3999999999974,-446.899999999997,-431.7999999999964,-387.19999999999845,-439.9000000000026,-2505.799999999994
410,532,-387.2000000000017,-454.3000000000014,-442.2999999999961,-435.4999999999974,-411.3000000000021,-451.9000000000019,-2582.5000000000005
420,605,-450.20000000000203,-542.7000000000028,-555.3000000000036,-523.5999999999995,-535.200000000006,-563.0000000000063,-3170.00000000002
430,527,-377.7000000000027,-438.1999999999979,-457.3999999999987,-437.5999999999984,-432.2000000000011,-442.700000000002,-2585.8000000000006
440,534,-408.90000000000254,-449.0999999999981,-468.10000000000224,-455.29999999999956,-440.90000000000197,-453.90000000000407,-2676.2000000000085
450,627,-504.00000000000387,-549.399999999997,-554.3999999999971,-550.3000000000002,-543.0000000000028,-577.7000000000038,-3278.800000000005
460,485,-355.7000000000011,-447.39999999999986,-427.79999999999757,-416.79999999999905,-407.8000000000004,-431.00000000000176,-2486.5
470,523,-362.2000000000015,-427.8999999999984,-442.4999999999971,-428.39999999999816,-404.5999999999996,-434.8000000000019,-2500.3999999999965
480,625,-486.70000000000255,-557.8000000000009,-557.1000000000001,-550.5999999999999,-542.0000000000042,-553.700000000005,-3247.9000000000124
490,602,-467.2000000000045,-530.7999999999979,-542.2000000000011,-509.69999999999726,-518.7000000000013,-544.0000000000014,-3112.600000000003
500,472,-319.30000000000024,-383.4999999999996,-392.39999999999714,-377.29999999999797,-348.7000000000008,-378.50000000000216,-2199.699999999998
510,466,-329.100000000002,-388.89999999999833,-394.2999999999987,-381.89999999999833,-370.69999999999834,-393.4000000000014,-2258.299999999997
520,688,-500.3000000000027,-604.6000000000013,-629.8000000000018,-612.5000000000026,-602.900000000007,-611.2000000000086,-3561.300000000024
530,538,-400.1000000000019,-470.09999999999957,-470.5999999999999,-450.89999999999816,-442.4999999999996,-455.5000000000044,-2689.7000000000035
540,710,-585.6000000000051,-618.2999999999956,-644.2999999999996,-639.7000000000007,-629.5000000000075,-688.0000000000094,-3805.4000000000183
550,687,-523.0000000000039,-607.5999999999933,-625.0999999999995,-603.5999999999973,-569.5999999999964,-610.3000000000018,-3539.1999999999916
560,453,-321.9000000000027,-375.29999999999853,-380.99999999999875,-367.1999999999984,-347.9999999999997,-370.40000000000197,-2163.8
570,592,-441.0000000000024,-526.5000000000025,-533.8000000000028,-510.90000000000003,-502.70000000000323,-524.600000000006,-3039.5000000000173
580,470,-328.3000000000012,-385.1,-394.49999999999955,-383.6999999999987,-346.2999999999999,-385.9000000000024,-2223.800000000002
590,552,-410.50000000000176,-500.89999999999765,-488.89999999999833,-499.70000000000147,-489.90000000000106,-483.5000000000015,-2873.4000000000015
600,497,-336.50000000000045,-399.0999999999977,-418.8999999999981,-396.5999999999976,-363.9999999999995,-388.8000000000022,-2303.8999999999955
610,597,-448.60000000000366,-518.4999999999994,-536.5000000000019,-509.59999999999627,-517.4000000000054,-530.5000000000041,-3061.100000000011
620,587,-448.90000000000276,-505.19999999999715,-514.2000000000005,-491.5999999999972,-490.0000000000026,-528.4000000000053,-2978.3000000000056
630,617,-475.30000000000393,-551.2000000000016,-572.8000000000006,-568.0000000000042,-553.0000000000047,-568.6000000000065,-3288.9000000000215
640,490,-344.30000000000206,-407.49999999999903,-429.79999999999995,-406.49999999999943,-386.49999999999983,-397.1000000000026,-2371.7000000000025
650,610,-460.30000000000365,-537.5000000000002,-536.099999999999,-529.3000000000005,-537.1000000000034,-555.3000000000059,-3155.600000000013
660,528,-386.50000000000233,-446.79999999999893,-451.2999999999973,-447.0999999999988,-417.70000000000095,-454.4000000000032,-2603.8000000000015
670,564,-416.6000000000022,-475.49999999999864,-502.9999999999997,-477.0999999999986,-444.8999999999999,-501.2000000000033,-2818.3000000000025
680,442,-302.8000000000006,-362.09999999999974,-368.4999999999983,-359.4999999999993,-322.3000000000006,-364.8000000000016,-2080.0000000000005
690,469,-328.4000000000017,-390.80000000000024,-398.39999999999844,-385.79999999999905,-367.4000000000014,-367.400000000003,-2238.200000000004
700,469,-318.2000000000011,-385.79999999999933,-393.7999999999987,-385.7999999999997,-359.40000000000134,-361.9000000000027,-2204.9000000000033
710,548,-428.10000000000315,-477.5000000000004,-485.09999999999894,-490.5000000000037,-473.300000000004,-485.80000000000445,-2840.3000000000143
720,612,-503.00000000000506,-541.6999999999994,-545.2999999999986,-537.899999999997,-524.0999999999993,-524.9000000000029,-3176.9000000000024
730,604,-440.40000000000305,-500.69999999999743,-514.3000000000004,-504.29999999999876,-472.50000000000273,-521.4000000000034,-2953.600000000006
740,658,-509.1000000000028,-600.9999999999987,-611.7000000000043,-604.9000000000012,-602.9000000000052,-614.2000000000074,-3543.8000000000197
750,474,-330.2000000000017,-394.4,-397.6000000000008,-380.8999999999981,-354.1000000000013,-386.8000000000022,-2244.000000000004
760,446,-314.1000000000003,-368.09999999999854,-371.39999999999833,-364.8999999999994,-335.30000000000047,-366.10000000000196,-2119.8999999999987
770,438,-313.00000000000153,-360.6999999999989,-362.10000000000014,-357.69999999999936,-303.2999999999999,-358.8000000000019,-2055.6000000000017
780,577,-425.40000000000305,-491.6999999999982,-500.2000000000008,-509.00000000000136,-462.20000000000084,-525.500000000004,-2914.000000000008
790,489,-333.20000000000084,-398.79999999999876,-427.90000000000134,-395.19999999999794,-368.7000000000007,-398.40000000000305,-2322.2000000000025
800,649,-513.7000000000031,-549.0999999999965,-549.4999999999948,-579.6000000000009,-522.4000000000017,-562.4000000000053,-3276.7000000000025
810,553,-381.30000000000183,-449.0999999999981,-460.599999999998,-458.19999999999885,-399.7999999999996,-438.4000000000029,-2587.399999999999
820,515,-381.50000000000193,-440.800000000001,-447.99999999999955,-456.50000000000097,-388.0000000000014,-429.2000000000039,-2544.0000000000086
830,549,-422.00000000000273,-472.00000000000125,-481.699999999999,-455.9999999999971,-426.60000000000105,-471.1000000000027,-2729.4000000000037
840,525,-410.10000000000383,-455.99999999999983,-471.3000000000022,-461.800000000002,-447.20000000000397,-467.1000000000032,-2713.500000000015
850,578,-439.4000000000038,-485.5999999999979,-505.5999999999987,-488.8999999999986,-469.50000000000256,-509.7000000000041,-2898.7000000000057
860,494,-340.4999999999997,-419.7000000000011,-409.7999999999979,-416.50000000000097,-394.50000000000284,-411.900000000002,-2392.900000000004
870,367,-255.90000000000066,-296.2000000000003,-304.9999999999996,-295.00000000000017,-251.20000000000047,-279.5000000000017,-1682.800000000003
880,486,-325.90000000000043,-393.4999999999988,-400.6999999999981,-389.6999999999976,-361.1000000000005,-374.60000000000286,-2245.499999999998
890,627,-470.70000000000374,-551.0000000000018,-558.8000000000005,-542.1999999999995,-529.2000000000055,-539.7000000000024,-3191.600000000013
900,620,-459.2000000000023,-532.4999999999973,-559.7000000000013,-554.7000000000032,-542.3000000000054,-579.9000000000058,-3228.3000000000156
910,486,-362.9000000000015,-404.49999999999795,-413.5999999999975,-422.0999999999989,-379.300000000001,-429.5000000000019,-2411.8999999999987
920,526,-381.5000000000029,-434.0999999999994,-456.3000000000018,-432.4999999999986,-410.70000000000226,-428.80000000000416,-2543.900000000009
930,613,-465.00000000000307,-517.399999999998,-550.7000000000027,-543.6000000000035,-499.0000000000033,-526.9000000000052,-3102.6000000000154
940,495,-374.10000000000053,-421.2999999999996,-434.4000000000022,-425.20000000000107,-401.20000000000306,-415.90000000000316,-2472.1000000000095
950,389,-270.800000000002,-317.0999999999999,-320.79999999999984,-314.59999999999945,-263.6000000000005,-302.80000000000166,-1789.700000000003
960,485,-358.8000000000016,-401.99999999999847,-408.90000000000055,-397.1999999999973,-377.40000000000026,-402.60000000000207,-2346.9000000000005
970,498,-360.1000000000026,-406.4999999999973,-429.99999999999807,-410.6999999999991,-384.2999999999991,-386.10000000000326,-2377.6999999999994
980,626,-452.0000000000001,-535.8999999999982,-569.9000000000027,-550.6999999999985,-544.3000000000046,-559.2000000000023,-3212.0000000000064
990,419,-286.300000000001,-335.19999999999953,-337.4999999999994,-333.999999999999,-281.40000000000066,-308.6000000000027,-1883.0000000000018
1000,638,-519.8000000000042,-556.6999999999962,-569.0999999999975,-580.9000000000038,-575.5000000000047,-604.8000000000052,-3406.8000000000116
1010,534,-410.30000000000183,-446.89999999999935,-455.8999999999973,-461.10000000000196,-410.500000000001,-429.0000000000037,-2613.7000000000053
1020,466,-311.10000000000156,-368.9999999999985,-380.99999999999824,-369.29999999999825,-330.10000000000025,-356.9000000000027,-2117.3999999999996
1030,464,-323.7000000000022,-368.0999999999983,-385.60000000000014,-371.0999999999981,-324.6999999999997,-355.80000000000234,-2129.000000000001
1040,415,-303.500000000001,-346.5999999999991,-348.0999999999998,-356.79999999999825,-310.7999999999986,-329.4000000000014,-1995.1999999999982
1050,520,-381.30000000000297,-431.09999999999735,-458.5000000000013,-435.8999999999992,-399.4999999999998,-433.70000000000283,-2540.0000000000036
1060,430,-290.50000000000165,-341.2999999999988,-343.89999999999895,-346.2999999999989,-290.9000000000011,-325.8000000000029,-1938.700000000002
1070,517,-375.40000000000185,-451.2000000000018,-450.1999999999997,-429.1999999999983,-392.4000000000011,-436.10000000000224,-2534.500000000005
1080,544,-409.50000000000307,-451.2999999999973,-465.39999999999844,-468.3999999999996,-435.70000000000095,-461.4000000000024,-2691.7000000000016
1090,462,-320.20000000000135,-377.19999999999953,-372.1999999999981,-381.8999999999999,-321.29999999999944,-376.60000000000133,-2149.3999999999996
1100,749,-607.5000000000018,-684.4000000000026,-695.4000000000007,-671.2999999999994,-665.800000000006,-710.5000000000025,-4034.9000000000133
1110,490,-368.30000000000183,-417.3000000000004,-417.69999999999936,-425.5000000000017,-376.09999999999974,-431.5000000000026,-2436.4000000000055
1120,414,-304.7000000000025,-352.50000000000085,-349.8000000000009,-340.2999999999989,-311.1000000000012,-350.4000000000029,-2008.8000000000072
1130,403,-283.1000000000007,-325.5999999999995,-337.20000000000067,-326.7999999999995,-283.400000000001,-319.10000000000196,-1875.2000000000035
1140,468,-324.40000000000083,-375.2999999999987,-396.3999999999977,-379.69999999999976,-343.90000000000117,-360.70000000000255,-2180.4000000000005
1150,500,-344.8000000000013,-401.29999999999785,-412.0999999999985,-400.29999999999745,-364.6999999999996,-384.00000000000307,-2307.199999999998
1160,421,-298.70000000000033,-342.29999999999967,-356.8000000000001,-344.59999999999906,-292.7999999999995,-336.80000000000206,-1972.0000000000007
1170,454,-317.9000000000017,-367.2999999999982,-379.7999999999978,-375.10000000000053,-328.30000000000035,-354.5000000000021,-2122.900000000001
1180,642,-480.90000000000225,-556.4999999999947,-572.899999999997,-556.2999999999981,-546.7000000000038,-608.900000000006,-3322.200000000002
1190,572,-453.1000000000032,-510.9000000000018,-519.0000000000042,-508.3000000000029,-488.10000000000423,-499.8000000000042,-2979.2000000000203
1200,397,-283.5000000000003,-330.60000000000116,-334.00000000000153,-332.2000000000011,-284.80000000000064,-313.3000000000024,-1878.4000000000074
1210,695,-566.2000000000037,-626.5000000000024,-636.7000000000029,-640.2000000000038,-620.0000000000066,-642.5000000000044,-3732.100000000024
1220,572,-419.4000000000026,-477.2999999999975,-499.8000000000015,-488.00000000000097,-462.10000000000235,-481.30000000000535,-2827.90000000001
1230,462,-318.60000000000105,-372.6999999999991,-380.99999999999807,-372.2999999999991,-341.1000000000015,-352.1000000000029,-2137.800000000002
1240,414,-302.00000000000165,-343.6999999999999,-345.6999999999999,-346.2999999999992,-299.89999999999964,-334.90000000000185,-1972.5000000000023
1250,495,-331.900000000001,-394.79999999999745,-397.1999999999979,-393.59999999999735,-358.3999999999993,-394.000000000003,-2269.8999999999965
1260,558,-425.4000000000023,-472.4999999999975,-505.20000000000283,-474.2999999999998,-428.8999999999993,-458.3000000000044,-2764.600000000006
1270,620,-486.7000000000037,-537.1000000000003,-545.0999999999983,-555.3000000000044,-506.1000000000024,-535.8000000000037,-3166.100000000013
1280,555,-404.1000000000011,-480.1000000000002,-487.5999999999995,-496.8000000000006,-463.0000000000042,-503.30000000000535,-2834.900000000011
1290,341,-243.5000000000002,-279.50000000000045,-274.60000000000065,-288.0000000000014,-219.10000000000002,-264.8000000000009,-1569.5000000000034
1300,400,-275.40000000000106,-319.69999999999953,-317.6999999999996,-320.8999999999995,-272.2000000000007,-310.40000000000265,-1816.3000000000031
1310,415,-292.7000000000011,-339.3999999999994,-338.79999999999865,-339.9999999999988,-295.6000000000001,-325.30000000000126,-1931.7999999999995
1320,497,-357.9000000000006,-410.29999999999853,-416.80000000000103,-404.59999999999724,-388.80000000000194,-423.1000000000039,-2401.500000000003
1330,509,-360.70000000000056,-434.80000000000007,-438.59999999999997,-442.60000000000343,-409.2000000000034,-424.30000000000433,-2510.2000000000116
1340,457,-357.00000000000244,-381.19999999999857,-390.899999999997,-388.1999999999994,-341.2,-374.1000000000017,-2232.5999999999995
1350,754,-583.6000000000001,-687.3000000000008,-705.1000000000045,-694.5000000000032,-698.1000000000092,-724.90000000001,-4093.5000000000277
1360,550,-380.70000000000164,-435.69999999999646,-452.8999999999975,-460.0999999999973,-393.2999999999986,-429.70000000000306,-2552.3999999999946
1370,536,-392.6000000000015,-458.2999999999989,-467.0999999999988,-485.70000000000067,-429.9000000000015,-450.6000000000031,-2684.2000000000044
1380,462,-356.70000000000016,-389.099999999999,-409.89999999999924,-407.89999999999844,-354.8999999999993,-365.3000000000017,-2283.799999999998
1390,433,-310.70000000000203,-344.8999999999988,-345.7999999999988,-347.59999999999866,-293.800000000001,-347.90000000000117,-1990.7000000000005
1400,532,-421.3000000000029,-462.20000000000033,-452.7999999999988,-478.50000000000085,-437.70000000000135,-482.1000000000042,-2734.600000000008
1410,444,-303.10000000000207,-363.0999999999994,-371.899999999999,-358.4999999999985,-324.100000000002,-358.3000000000024,-2079.000000000003
1420,644,-512.0000000000034,-567.5999999999998,-592.0000000000033,-584.300000000001,-547.7000000000044,-589.3000000000052,-3392.900000000017
1430,426,-289.200000000001,-338.6999999999992,-342.1000000000001,-339.89999999999935,-293.49999999999994,-330.1000000000022,-1933.5000000000018
1440,465,-321.600000000002,-375.59999999999854,-395.40000000000174,-377.1999999999983,-338.79999999999956,-368.3000000000022,-2176.9000000000024
1450,491,-365.70000000000243,-412.1999999999998,-414.9999999999978,-412.79999999999984,-381.4000000000029,-435.00000000000375,-2422.1000000000063
1460,441,-298.80000000000103,-352.39999999999856,-351.5999999999988,-351.5999999999985,-308.5999999999993,-343.800000000003,-2006.7999999999993
1470,536,-416.10000000000116,-467.4999999999996,-475.4999999999993,-478.1000000000011,-448.3000000000014,-461.1000000000033,-2746.600000000006
1480,548,-407.40000000000185,-465.6999999999997,-481.1000000000005,-461.8999999999986,-426.90000000000185,-477.5000000000053,-2720.500000000008
1490,447,-326.10000000000196,-367.9999999999993,-384.4999999999993,-379.599999999997,-334.7000000000002,-346.1000000000021,-2139.0
1500,508,-340.6000000000022,-398.9999999999974,-413.89999999999736,-401.09999999999764,-346.6999999999989,-403.3000000000029,-2304.5999999999963
1510,409,-297.00000000000176,-328.79999999999933,-330.69999999999965,-337.20000000000005,-288.80000000000075,-325.0000000000018,-1907.5000000000032
1520,424,-291.4000000000015,-338.49999999999943,-346.2999999999995,-339.6999999999992,-286.29999999999995,-329.20000000000203,-1931.4000000000017
1530,485,-330.6000000000023,-382.1999999999979,-383.99999999999835,-384.7999999999981,-339.7999999999997,-379.60000000000286,-2200.999999999999
1540,440,-338.3000000000023,-366.50000000000057,-370.0999999999988,-364.09999999999985,-346.10000000000235,-362.9000000000006,-2148.0000000000045
1550,503,-362.70000000000175,-412.799999999997,-435.6000000000003,-412.1999999999985,-367.80000000000064,-419.20000000000346,-2410.3000000000015
1560,410,-293.700000000002,-330.6999999999992,-333.89999999999907,-335.29999999999995,-292.10000000000116,-314.2000000000016,-1899.9000000000033
1570,660,-530.8000000000021,-598.9000000000003,-614.5000000000038,-613.9000000000027,-579.5000000000056,-598.4000000000018,-3536.0000000000164
1580,486,-369.90000000000197,-406.59999999999746,-423.8999999999995,-408.09999999999695,-374.6999999999995,-412.1000000000026,-2395.299999999998
1590,532,-401.7000000000015,-451.49999999999875,-461.29999999999995,-455.49999999999943,-429.9000000000018,-462.4000000000039,-2662.300000000005
1600,612,-491.9000000000045,-552.1000000000021,-561.4000000000052,-575.700000000007,-522.1000000000056,-546.9000000000069,-3250.1000000000313
1610,448,-301.70000000000084,-360.09999999999917,-362.6999999999987,-358.8999999999988,-325.700000000001,-358.8000000000027,-2067.900000000001
1620,531,-373.5000000000008,-436.09999999999735,-447.79999999999836,-454.2000000000011,-412.00000000000176,-463.2000000000052,-2586.8000000000047
1630,543,-378.0000000000007,-448.4999999999982,-466.7999999999997,-455.79999999999797,-414.3999999999994,-447.4000000000044,-2610.9000000000005
1640,454,-326.5000000000008,-372.8999999999986,-370.6999999999994,-371.09999999999883,-338.5000000000006,-384.20000000000226,-2163.9000000000005
1650,428,-300.90000000000106,-355.0999999999991,-352.9000000000013,-354.700000000001,-312.10000000000076,-327.1000000000016,-2002.8000000000047
1660,461,-314.6000000000005,-374.7999999999987,-382.4999999999987,-380.59999999999724,-338.00000000000165,-362.00000000000244,-2152.499999999999
1670,420,-298.30000000000126,-338.69999999999936,-353.5000000000015,-343.9000000000007,-295.30000000000024,-327.50000000000085,-1957.200000000004
1680,458,-342.20000000000095,-384.8999999999989,-399.6000000000003,-384.9000000000003,-353.6999999999996,-378.40000000000185,-2243.700000000002
1690,427,-295.8000000000015,-342.5999999999993,-347.39999999999986,-342.99999999999903,-296.7999999999997,-331.2000000000031,-1956.8000000000025
1700,438,-309.60000000000133,-359.8999999999999,-373.90000000000134,-368.5000000000018,-324.6000000000001,-347.60000000000235,-2084.1000000000067
1710,452,-300.7999999999999,-378.5999999999985,-372.0999999999985,-386.10000000000247,-351.30000000000166,-367.6000000000037,-2156.5000000000045
1720,668,-520.1000000000017,-616.7000000000015,-614.8999999999982,-615.5000000000023,-608.1000000000072,-636.7000000000062,-3612.0000000000173
1730,695,-555.7000000000054,-615.000000000001,-631.8000000000025,-613.0000000000008,-601.600000000006,-631.5000000000041,-3648.60000000002
1740,411,-282.80000000000075,-330.39999999999895,-339.9999999999987,-328.79999999999944,-278.2,-319.9000000000029,-1880.1000000000008
1750,462,-332.4000000000016,-382.69999999999965,-397.7999999999998,-374.099999999998,-353.1000000000015,-370.7000000000027,-2210.8000000000034
1760,700,-554.700000000005,-622.9000000000016,-652.1000000000031,-643.1000000000033,-609.5000000000051,-652.0000000000067,-3734.3000000000247
1770,509,-387.900000000003,-434.6000000000003,-437.6000000000013,-446.6000000000034,-395.20000000000107,-436.7000000000028,-2538.6000000000113
1780,426,-279.5000000000014,-336.09999999999917,-333.19999999999936,-339.4999999999992,-287.9000000000003,-319.00000000000233,-1895.2000000000019
1790,573,-427.0000000000026,-483.5999999999961,-497.29999999999666,-490.1999999999985,-440.79999999999933,-484.60000000000423,-2823.4999999999973
1800,463,-341.80000000000257,-389.60000000000053,-394.8000000000008,-387.6000000000004,-344.80000000000064,-384.2000000000028,-2242.8000000000075
1810,408,-283.00000000000176,-324.0999999999994,-335.3000000000004,-328.49999999999926,-265.9000000000004,-315.2000000000027,-1852.0000000000039
1820,430,-305.8000000000014,-364.49999999999943,-354.0999999999982,-352.9000000000001,-334.3000000000002,-350.5000000000016,-2062.1000000000013
1830,486,-339.2000000000029,-391.299999999998,-396.7999999999984,-385.69999999999766,-346.89999999999947,-371.90000000000373,-2231.8
1840,510,-345.9000000000018,-403.6999999999977,-428.19999999999544,-403.09999999999707,-359.09999999999894,-389.00000000000307,-2328.999999999994
1850,557,-418.00000000000387,-454.79999999999757,-472.8000000000019,-454.1999999999978,-428.6000000000029,-456.9000000000044,-2685.3000000000084
1860,425,-294.3000000000013,-340.8999999999998,-344.5000000000003,-348.0000000000007,-298.6000000000002,-336.1000000000021,-1962.4000000000044
1870,521,-370.8000000000013,-437.79999999999757,-435.7999999999982,-438.8000000000005,-408.20000000000033,-419.40000000000254,-2510.8
1880,471,-320.3000000000007,-377.3999999999984,-381.69999999999806,-376.7999999999981,-338.00000000000085,-374.0000000000021,-2168.1999999999985
1890,491,-345.9000000000021,-391.7999999999982,-409.6000000000006,-394.99999999999875,-342.39999999999964,-377.80000000000393,-2262.500000000003
1900,436,-302.90000000000157,-359.2999999999992,-353.1,-351.0999999999987,-317.70000000000056,-340.60000000000207,-2024.700000000002
1910,448,-320.70000000000084,-366.29999999999967,-375.1000000000001,-360.6999999999989,-328.70000000000044,-354.40000000000225,-2105.9000000000024
1920,458,-331.9000000000023,-377.0999999999996,-374.09999999999854,-377.8999999999997,-328.10000000000036,-369.00000000000347,-2158.100000000004
1930,482,-331.30000000000103,-392.0999999999988,-400.1999999999972,-384.19999999999766,-350.89999999999986,-385.20000000000147,-2243.899999999996
1940,583,-429.0000000000013,-504.09999999999854,-530.3000000000014,-494.39999999999844,-488.000000000002,-508.4000000000046,-2954.2000000000066
1950,556,-420.7000000000019,-487.20000000000044,-492.9000000000014,-479.10000000000065,-451.9000000000012,-480.90000000000487,-2812.7000000000107
1960,503,-354.3000000000005,-411.19999999999686,-426.8999999999956,-423.3999999999968,-373.5999999999997,-402.30000000000206,-2391.6999999999916
1970,389,-268.90000000000106,-329.10000000000116,-318.3999999999992,-317.3999999999995,-301.8000000000009,-307.9000000000016,-1843.5000000000036
1980,624,-498.90000000000316,-563.4000000000003,-561.7000000000007,-577.9000000000033,-537.9000000000019,-557.0000000000024,-3296.8000000000116
1990,646,-490.9000000000044,-576.3000000000019,-580.4000000000027,-573.7000000000014,-528.100000000003,-594.1000000000051,-3343.500000000018
