Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
140,560,-413.20000000000255,-480.79999999999995,-493.2999999999992,-464.6999999999974,-467.1000000000019,-490.3000000000047,-2809.4000000000055
150,586,-460.1000000000032,-494.29999999999785,-516.6000000000017,-526.4000000000035,-483.7000000000018,-500.6000000000035,-2981.7000000000116
160,563,-420.0000000000038,-481.79999999999876,-498.0999999999997,-472.1999999999979,-453.60000000000196,-466.90000000000333,-2792.600000000006
170,580,-431.2000000000027,-505.3000000000008,-525.5000000000035,-505.8000000000011,-480.1000000000012,-510.400000000004,-2958.3000000000134
180,559,-406.000000000002,-482.99999999999835,-483.1999999999978,-471.0999999999972,-468.4000000000004,-494.80000000000217,-2806.4999999999977
190,626,-472.00000000000193,-549.6999999999983,-560.0000000000005,-562.5000000000023,-539.7000000000029,-579.4000000000071,-3263.300000000013
200,514,-386.300000000002,-428.89999999999833,-434.79999999999836,-435.5000000000002,-419.90000000000254,-447.00000000000233,-2552.4000000000037
210,571,-431.10000000000105,-497.60000000000014,-506.00000000000165,-494.8000000000002,-484.8000000000037,-508.6000000000063,-2922.900000000013
220,535,-388.80000000000217,-440.799999999998,-457.3999999999989,-437.69999999999715,-418.6000000000013,-452.00000000000364,-2595.300000000001
230,522,-373.30000000000206,-438.6999999999962,-437.5999999999965,-429.8999999999968,-411.3000000000002,-442.50000000000176,-2533.2999999999934
240,531,-372.3000000000027,-424.199999999997,-438.29999999999893,-424.39999999999674,-382.3999999999984,-418.800000000002,-2460.3999999999955
250,522,-362.4000000000026,-424.49999999999824,-438.19999999999754,-419.999999999997,-401.2999999999989,-430.4000000000023,-2476.7999999999965
260,555,-406.90000000000197,-453.49999999999744,-485.0999999999992,-464.5999999999998,-440.40000000000083,-436.9000000000035,-2687.4000000000033
270,489,-353.4000000000017,-406.9999999999976,-415.2999999999969,-397.39999999999765,-385.8000000000005,-413.80000000000166,-2372.6999999999957
280,526,-383.80000000000047,-446.4999999999995,-450.2999999999999,-443.699999999997,-411.5000000000004,-457.10000000000315,-2592.9000000000005
290,529,-394.0000000000027,-447.5999999999989,-472.70000000000346,-437.19999999999703,-435.40000000000305,-458.50000000000455,-2645.4000000000096
300,618,-465.0000000000029,-536.3000000000001,-532.9000000000002,-522.8999999999988,-506.50000000000165,-531.4000000000046,-3095.000000000008
310,465,-321.60000000000207,-377.7999999999985,-388.59999999999843,-377.3999999999984,-346.5999999999997,-377.3000000000022,-2189.2999999999993
320,467,-319.9000000000014,-377.9999999999992,-372.89999999999816,-376.1999999999981,-359.4000000000015,-381.10000000000235,-2187.5000000000005
330,677,-497.50000000000034,-581.9999999999975,-601.3999999999999,-628.6000000000073,-566.000000000004,-609.9000000000044,-3485.4000000000133
340,585,-459.000000000004,-504.20000000000005,-527.4999999999984,-499.59999999999883,-491.0000000000049,-516.8000000000044,-2998.1000000000104
350,575,-391.70000000000306,-458.59999999999627,-476.89999999999776,-457.99999999999574,-422.7999999999979,-445.90000000000384,-2653.8999999999946
360,529,-355.4000000000003,-422.1999999999972,-432.5999999999962,-420.9999999999967,-391.99999999999795,-433.0000000000026,-2456.1999999999907
370,441,-302.4000000000016,-358.0999999999988,-366.49999999999864,-358.5999999999984,-316.5999999999996,-362.1000000000015,-2064.2999999999984
380,484,-356.1000000000019,-408.49999999999824,-422.0999999999995,-413.09999999999957,-401.70000000000033,-424.60000000000133,-2426.100000000001
390,494,-353.00000000000193,-410.49999999999886,-427.80000000000035,-410.0999999999994,-377.299999999999,-405.5000000000025,-2384.200000000002
400,539,-355.4000000000014,-425.2999999999972,-435.29999999999814,-425.99999999999665,-389.3999999999987,-424.10000000000315,-2455.4999999999955
410,500,-353.60000000000156,-408.09999999999775,-423.0999999999984,-408.2999999999977,-388.70000000000084,-420.9000000000011,-2402.699999999997
420,613,-476.1000000000038,-541.3000000000013,-563.2000000000028,-542.4000000000009,-534.8000000000045,-557.0000000000045,-3214.8000000000175
430,457,-319.6000000000009,-382.9999999999993,-399.70000000000095,-382.2000000000009,-348.0000000000004,-371.8000000000018,-2204.3000000000043
440,522,-380.00000000000165,-455.29999999999853,-439.2000000000001,-441.7,-414.3000000000017,-460.3000000000036,-2590.8000000000056
450,613,-507.1000000000044,-540.3999999999995,-553.5999999999993,-540.1999999999995,-534.0000000000027,-540.9000000000035,-3216.200000000009
460,488,-356.3000000000012,-430.69999999999783,-420.4999999999974,-439.7000000000012,-411.70000000000005,-443.6000000000024,-2502.5
470,529,-366.6000000000029,-435.4999999999986,-451.1999999999981,-428.39999999999725,-404.6000000000007,-435.7000000000024,-2522.0000000000005
480,621,-474.8000000000031,-540.5999999999987,-547.3000000000008,-549.7000000000024,-538.8000000000044,-563.6000000000035,-3214.800000000013
490,584,-465.50000000000364,-496.8999999999967,-524.3000000000013,-521.400000000002,-467.1000000000006,-522.7000000000041,-2997.9000000000087
500,430,-293.10000000000036,-345.2999999999992,-354.89999999999975,-343.4999999999989,-312.09999999999957,-343.1000000000019,-1991.9999999999998
510,417,-305.4000000000019,-339.5999999999987,-342.3000000000008,-349.0000000000006,-294.99999999999983,-329.70000000000175,-1961.0000000000036
520,688,-508.9000000000036,-598.3,-617.7000000000025,-603.6999999999992,-588.5000000000051,-638.8000000000078,-3555.9000000000183
530,553,-409.3000000000009,-466.19999999999635,-483.09999999999917,-475.20000000000044,-450.20000000000107,-484.7000000000041,-2768.700000000002
540,708,-582.3000000000062,-616.6999999999962,-663.1000000000022,-621.8999999999992,-643.7000000000071,-676.3000000000087,-3804.0000000000196
550,649,-516.0000000000027,-556.0999999999949,-564.3999999999962,-585.5999999999976,-543.1999999999972,-551.8000000000027,-3317.0999999999913
560,429,-303.700000000002,-350.5999999999986,-350.6999999999985,-347.79999999999905,-309.7999999999996,-351.50000000000193,-2014.0999999999995
570,592,-427.0000000000015,-515.8000000000013,-520.5000000000026,-526.900000000004,-492.5000000000054,-543.4000000000059,-3026.100000000021
580,463,-321.200000000002,-387.19999999999834,-395.7999999999986,-379.39999999999924,-360.2000000000012,-369.7000000000021,-2213.5000000000014
590,577,-439.800000000003,-504.59999999999576,-525.4000000000024,-508.3999999999977,-513.4000000000011,-510.9000000000039,-3002.5000000000036
600,537,-376.000000000002,-431.69999999999703,-445.19999999999703,-432.7999999999973,-411.8000000000007,-426.0000000000022,-2523.4999999999964
610,597,-447.4000000000036,-518.8999999999994,-540.7000000000015,-509.59999999999627,-512.2000000000054,-528.6000000000045,-3057.4000000000106
620,587,-449.50000000000244,-501.9999999999972,-513.6000000000006,-491.99999999999716,-490.80000000000234,-528.4000000000053,-2976.3000000000056
630,579,-440.8000000000019,-530.0000000000033,-534.5000000000026,-527.0000000000031,-507.20000000000357,-526.4000000000061,-3065.9000000000206
640,480,-342.70000000000147,-396.99999999999824,-412.5999999999993,-391.29999999999745,-357.2999999999999,-375.30000000000194,-2276.1999999999985
650,610,-469.70000000000283,-535.5000000000008,-556.5000000000024,-532.1000000000008,-530.1000000000055,-535.4000000000067,-3159.3000000000193
660,499,-376.80000000000297,-413.59999999999854,-435.3000000000008,-411.0999999999981,-385.20000000000016,-420.80000000000297,-2442.8000000000034
670,544,-414.6000000000021,-460.0999999999967,-479.70000000000033,-461.09999999999854,-448.5000000000009,-486.1000000000043,-2750.100000000003
680,449,-323.3000000000018,-370.99999999999875,-376.8999999999993,-367.59999999999894,-332.7999999999991,-362.4000000000019,-2134.0
690,466,-329.1000000000013,-385.8000000000003,-388.3999999999986,-377.69999999999817,-357.10000000000116,-372.1000000000019,-2210.200000000001
700,502,-353.2000000000019,-416.09999999999945,-427.60000000000093,-406.19999999999766,-390.10000000000196,-418.400000000002,-2411.600000000004
710,571,-461.4000000000041,-502.0000000000009,-512.8000000000012,-505.8000000000022,-470.4000000000029,-498.30000000000445,-2950.7000000000157
720,606,-486.50000000000495,-525.8999999999968,-546.899999999999,-532.4999999999969,-516.0999999999997,-534.4000000000023,-3142.2999999999993
730,584,-444.2000000000044,-484.69999999999806,-514.3000000000022,-485.6999999999991,-449.90000000000305,-468.00000000000404,-2846.800000000011
740,658,-516.900000000004,-601.0000000000002,-612.5000000000031,-604.9000000000012,-590.1000000000034,-617.3000000000064,-3542.7000000000185
750,478,-340.20000000000175,-388.2999999999984,-414.1000000000034,-388.49999999999824,-343.7000000000005,-403.40000000000293,-2278.2000000000053
760,431,-291.10000000000053,-361.1000000000012,-373.5999999999999,-356.19999999999794,-317.60000000000156,-345.00000000000216,-2044.600000000003
770,455,-325.3000000000016,-374.69999999999817,-390.60000000000116,-371.39999999999844,-338.7999999999996,-369.80000000000285,-2170.6000000000017
780,551,-433.9000000000042,-471.29999999999836,-487.20000000000107,-457.7999999999968,-456.00000000000193,-479.2000000000051,-2785.400000000008
790,492,-340.3000000000012,-402.1999999999994,-403.59999999999866,-402.89999999999884,-359.7000000000016,-411.600000000002,-2320.300000000002
800,654,-526.0000000000039,-558.6999999999974,-586.0000000000019,-571.3000000000013,-528.3000000000003,-545.4000000000036,-3315.7000000000085
810,549,-379.3000000000018,-446.5999999999975,-483.1999999999995,-442.1999999999965,-414.2,-424.7000000000039,-2590.199999999999
820,543,-407.10000000000224,-464.9999999999992,-462.59999999999826,-463.7999999999998,-447.0000000000028,-488.1000000000027,-2733.600000000005
830,518,-386.7000000000012,-436.499999999999,-458.1000000000004,-431.29999999999774,-401.7000000000017,-449.5000000000026,-2563.800000000003
840,525,-412.9000000000028,-458.2000000000005,-475.3000000000003,-470.00000000000216,-436.00000000000387,-460.70000000000397,-2713.1000000000136
850,570,-416.0000000000017,-485.7999999999984,-506.00000000000165,-482.29999999999944,-474.5000000000019,-491.900000000006,-2856.500000000009
860,484,-338.9000000000005,-422.70000000000385,-405.7999999999991,-399.7999999999985,-375.900000000001,-399.30000000000143,-2342.4000000000046
870,428,-300.10000000000053,-350.2999999999988,-365.8999999999998,-351.0999999999988,-320.89999999999964,-330.40000000000276,-2018.7000000000005
880,482,-325.30000000000047,-391.69999999999976,-403.1000000000001,-383.8999999999978,-352.5000000000015,-362.5000000000036,-2219.000000000003
890,627,-477.90000000000447,-546.2000000000004,-559.2000000000008,-549.7000000000022,-526.8000000000023,-538.8000000000033,-3198.6000000000136
900,620,-461.9000000000023,-534.099999999998,-566.4000000000017,-551.7000000000019,-519.9000000000044,-587.9000000000058,-3221.900000000014
910,487,-350.7000000000007,-413.19999999999885,-418.39999999999753,-412.7999999999999,-396.0000000000008,-411.80000000000234,-2402.9000000000005
920,473,-333.2000000000005,-382.9999999999991,-397.8999999999972,-388.4000000000001,-366.40000000000146,-363.5000000000024,-2232.4000000000005
930,616,-487.8000000000045,-525.3999999999997,-551.000000000003,-523.0999999999989,-490.3000000000037,-543.8000000000051,-3121.400000000015
940,488,-369.5000000000009,-418.90000000000083,-434.7000000000011,-424.9000000000027,-390.9000000000015,-391.7000000000025,-2430.6000000000095
950,404,-280.2000000000017,-325.29999999999944,-337.59999999999826,-325.89999999999935,-276.50000000000006,-313.8000000000008,-1859.2999999999997
960,468,-335.80000000000115,-386.699999999998,-391.3999999999982,-384.89999999999907,-354.50000000000114,-401.90000000000094,-2255.1999999999985
970,493,-346.10000000000247,-406.79999999999706,-429.9999999999993,-403.5999999999981,-373.9999999999982,-399.20000000000164,-2359.6999999999966
980,631,-460.1000000000029,-551.5999999999985,-573.0000000000016,-564.4000000000002,-514.9000000000028,-573.900000000003,-3237.9000000000087
990,412,-272.80000000000155,-326.899999999999,-328.29999999999933,-327.8999999999994,-271.30000000000075,-305.6000000000026,-1832.8000000000025
1000,638,-520.6000000000041,-567.7999999999977,-571.3999999999977,-571.0000000000025,-586.1000000000047,-596.3000000000052,-3413.200000000012
1010,530,-403.6000000000018,-443.69999999999965,-450.800000000001,-448.7000000000003,-410.89999999999935,-418.6000000000038,-2576.3000000000056
1020,447,-289.89999999999975,-352.9999999999992,-357.4999999999992,-352.7999999999989,-307.1999999999998,-326.20000000000294,-1986.6
1030,446,-295.9000000000018,-351.89999999999924,-368.69999999999976,-354.89999999999867,-308.1,-340.00000000000216,-2019.5000000000018
1040,430,-305.20000000000107,-363.49999999999903,-347.9999999999993,-360.899999999999,-318.30000000000007,-348.5000000000019,-2044.4
1050,520,-376.3000000000006,-430.8999999999982,-461.39999999999964,-434.099999999999,-404.1000000000016,-433.3000000000042,-2540.1000000000035
1060,456,-311.10000000000184,-360.7999999999987,-378.1999999999989,-369.8999999999986,-319.3000000000001,-336.40000000000265,-2075.700000000001
1070,483,-348.00000000000085,-398.79999999999814,-399.59999999999695,-420.2000000000036,-362.4000000000011,-403.9000000000021,-2332.900000000003
1080,549,-411.1000000000036,-466.00000000000017,-473.0999999999988,-464.6999999999993,-434.6000000000007,-463.70000000000454,-2713.200000000007
1090,461,-322.3000000000017,-377.6999999999992,-385.5999999999998,-377.99999999999795,-337.799999999999,-358.10000000000235,-2159.5
1100,761,-614.4000000000001,-687.6000000000016,-701.9999999999992,-688.3999999999984,-685.6000000000059,-703.6000000000022,-4081.600000000007
1110,461,-355.0000000000022,-392.7999999999997,-410.6000000000006,-388.6000000000006,-345.7000000000001,-383.60000000000326,-2276.3000000000065
1120,414,-305.60000000000196,-350.10000000000167,-355.9000000000007,-343.2999999999986,-323.3000000000015,-337.70000000000164,-2015.9000000000062
1130,415,-297.1000000000008,-336.099999999999,-343.6000000000006,-334.6999999999993,-294.0000000000001,-329.20000000000283,-1934.7000000000028
1140,497,-368.1000000000024,-411.3999999999997,-427.29999999999967,-402.9999999999983,-370.19999999999897,-385.60000000000275,-2365.6000000000017
1150,495,-335.60000000000093,-392.8999999999975,-420.79999999999774,-393.39999999999776,-351.399999999999,-359.200000000003,-2253.2999999999956
1160,427,-304.6000000000016,-360.49999999999983,-365.89999999999964,-344.5999999999992,-304.6,-322.0000000000023,-2002.2000000000025
1170,475,-334.100000000002,-386.19999999999794,-396.8000000000003,-388.9999999999996,-345.1999999999994,-377.30000000000257,-2228.6000000000017
1180,640,-479.40000000000254,-558.0999999999959,-574.5000000000013,-585.9000000000049,-532.3000000000019,-582.6000000000055,-3312.8000000000116
1190,572,-454.7000000000027,-514.500000000002,-519.6000000000023,-508.3000000000035,-484.3000000000035,-494.8000000000041,-2976.200000000018
1200,407,-291.30000000000115,-339.7,-345.09999999999957,-340.00000000000205,-298.80000000000115,-312.1000000000021,-1927.000000000006
1210,708,-582.3000000000035,-644.0000000000019,-651.7000000000031,-650.5000000000035,-616.1000000000047,-651.2000000000054,-3795.800000000022
1220,580,-435.7000000000022,-492.09999999999735,-505.40000000000214,-490.0999999999994,-460.0000000000013,-484.10000000000485,-2867.4000000000074
1230,474,-322.70000000000135,-382.89999999999844,-408.7999999999997,-379.89999999999816,-341.2999999999994,-373.50000000000375,-2209.100000000001
1240,408,-298.9000000000021,-338.1000000000003,-348.50000000000097,-332.09999999999957,-314.10000000000133,-321.10000000000133,-1952.8000000000056
1250,448,-302.50000000000097,-354.79999999999853,-370.7999999999989,-364.29999999999825,-319.70000000000016,-336.60000000000286,-2048.7
1260,566,-408.4000000000009,-477.2999999999979,-498.1999999999994,-487.4999999999984,-454.70000000000203,-475.90000000000333,-2802.000000000002
1270,601,-463.50000000000296,-526.7999999999994,-529.8000000000015,-518.199999999999,-496.00000000000256,-528.8000000000042,-3063.10000000001
1280,603,-458.6000000000028,-531.5000000000008,-545.7000000000005,-527.199999999999,-482.5000000000018,-561.1000000000059,-3106.600000000011
1290,337,-240.39999999999992,-276.5000000000004,-276.70000000000124,-280.0000000000013,-231.0000000000002,-260.60000000000076,-1565.200000000004
1300,404,-274.9000000000006,-322.49999999999943,-334.30000000000064,-327.3999999999997,-275.50000000000074,-309.50000000000165,-1844.1000000000026
1310,409,-285.0000000000004,-330.8,-339.3999999999989,-328.3999999999991,-287.4000000000004,-304.90000000000174,-1875.9000000000005
1320,542,-387.8000000000016,-450.0999999999986,-473.1999999999987,-445.29999999999785,-421.20000000000283,-437.6000000000034,-2615.2000000000035
1330,509,-385.30000000000086,-428.3000000000003,-429.9000000000003,-434.4000000000016,-391.60000000000286,-435.90000000000447,-2505.4000000000106
1340,426,-330.9000000000012,-349.999999999999,-352.3999999999992,-361.49999999999994,-316.7000000000001,-345.80000000000183,-2057.300000000001
1350,724,-573.0000000000014,-653.7000000000023,-683.9000000000058,-669.5000000000039,-635.3000000000061,-693.900000000009,-3909.3000000000284
1360,507,-338.4000000000006,-398.59999999999775,-407.19999999999663,-398.59999999999707,-349.5999999999993,-385.700000000003,-2278.099999999994
1370,534,-403.5000000000019,-451.2999999999984,-471.4999999999994,-455.5999999999977,-427.5000000000014,-462.90000000000384,-2672.3000000000025
1380,486,-378.39999999999986,-410.2999999999983,-418.79999999999984,-424.4999999999979,-366.09999999999815,-393.2000000000017,-2391.299999999996
1390,391,-264.2000000000009,-310.09999999999985,-325.00000000000045,-310.19999999999976,-265.60000000000093,-283.5000000000018,-1758.6000000000035
1400,511,-400.3000000000027,-443.1999999999996,-454.30000000000007,-441.80000000000086,-427.2000000000016,-456.60000000000423,-2623.4000000000087
1410,427,-300.9000000000005,-341.09999999999894,-350.70000000000056,-346.40000000000003,-309.2000000000015,-326.700000000002,-1975.0000000000036
1420,598,-494.0000000000032,-529.9000000000007,-538.3000000000011,-517.8999999999978,-493.5000000000031,-557.4000000000061,-3131.000000000012
1430,445,-318.40000000000214,-358.5999999999992,-365.39999999999884,-358.9999999999992,-309.4,-343.9000000000015,-2054.7000000000007
1440,454,-317.50000000000125,-367.6999999999984,-382.0999999999992,-365.49999999999835,-339.8999999999999,-347.7000000000032,-2120.4
1450,491,-356.00000000000136,-420.4000000000015,-408.99999999999903,-438.2000000000049,-383.0000000000028,-416.90000000000373,-2423.500000000013
1460,412,-278.0000000000008,-328.89999999999947,-332.09999999999894,-328.2999999999993,-289.59999999999974,-311.50000000000125,-1868.3999999999996
1470,536,-444.8000000000031,-475.3000000000014,-481.2000000000002,-461.4999999999973,-430.3000000000005,-453.70000000000306,-2746.8000000000056
1480,548,-403.0000000000025,-465.4999999999991,-480.50000000000085,-465.49999999999994,-443.3000000000014,-473.10000000000497,-2730.9000000000087
1490,490,-358.5000000000027,-410.99999999999744,-413.89999999999725,-414.29999999999757,-364.599999999999,-396.3000000000034,-2358.599999999997
1500,471,-311.8000000000014,-367.9999999999984,-377.09999999999786,-370.5999999999981,-311.20000000000033,-356.7000000000038,-2095.3999999999996
1510,388,-268.5000000000004,-312.9999999999999,-321.79999999999933,-313.3999999999996,-276.9000000000006,-307.2000000000007,-1800.8000000000004
1520,464,-311.40000000000117,-368.7999999999982,-371.6999999999979,-372.4999999999986,-320.9000000000002,-357.0000000000035,-2102.2999999999997
1530,512,-351.7000000000017,-406.099999999998,-420.1999999999993,-405.4999999999975,-366.09999999999945,-390.00000000000335,-2339.5999999999995
1540,457,-358.700000000002,-384.40000000000043,-393.8000000000003,-386.60000000000036,-345.80000000000086,-369.10000000000247,-2238.4000000000065
1550,461,-324.2999999999992,-374.89999999999844,-399.9000000000009,-371.39999999999833,-341.7999999999994,-371.90000000000225,-2184.1999999999985
1560,470,-342.2000000000017,-382.29999999999853,-395.7999999999988,-392.5000000000008,-347.2999999999999,-366.30000000000325,-2226.400000000003
1570,712,-576.8000000000035,-632.4999999999974,-670.000000000002,-644.5999999999984,-655.9000000000077,-664.4000000000079,-3844.200000000017
1580,466,-362.0000000000017,-387.19999999999794,-402.6000000000006,-391.2999999999977,-354.49999999999943,-384.400000000003,-2282.0
1590,530,-400.1000000000025,-458.59999999999945,-461.29999999999836,-462.5000000000012,-427.70000000000016,-441.0000000000017,-2651.2000000000035
1600,612,-484.400000000004,-555.7000000000016,-558.600000000003,-566.5000000000049,-529.3000000000059,-561.1000000000076,-3255.6000000000267
1610,478,-325.40000000000117,-382.7999999999982,-403.99999999999875,-384.299999999998,-357.90000000000015,-390.50000000000284,-2244.8999999999987
1620,531,-396.7000000000022,-440.2999999999976,-462.0000000000001,-441.79999999999643,-419.4000000000023,-446.4000000000052,-2606.600000000004
1630,561,-400.90000000000225,-458.29999999999654,-492.30000000000007,-460.59999999999746,-439.39999999999884,-464.50000000000495,-2716.0
1640,472,-335.40000000000134,-390.6999999999988,-390.09999999999906,-399.7000000000015,-352.90000000000083,-386.7000000000029,-2255.500000000004
1650,413,-285.0000000000014,-341.80000000000035,-353.19999999999857,-333.5999999999992,-299.20000000000095,-333.00000000000244,-1945.800000000003
1660,503,-343.1000000000012,-407.89999999999736,-428.2999999999991,-412.4999999999968,-372.20000000000005,-391.90000000000276,-2355.8999999999974
1670,410,-278.5,-331.4999999999991,-339.40000000000066,-337.8000000000011,-291.1000000000006,-318.3000000000027,-1896.600000000004
1680,488,-371.30000000000217,-411.7999999999997,-442.00000000000034,-409.69999999999965,-392.9000000000006,-398.6000000000022,-2426.3000000000047
1690,396,-272.5000000000008,-314.6999999999997,-316.5000000000007,-315.9,-264.30000000000007,-290.30000000000194,-1774.2000000000035
1700,460,-336.00000000000216,-387.2000000000012,-397.30000000000126,-384.1,-350.5000000000019,-379.10000000000224,-2234.2000000000085
1710,531,-370.1000000000009,-448.79999999999893,-456.3000000000008,-442.1999999999988,-421.60000000000065,-435.00000000000404,-2574.0000000000045
1720,668,-531.2000000000011,-611.0000000000001,-603.3999999999986,-626.7000000000056,-591.1000000000063,-636.9000000000053,-3600.3000000000175
1730,708,-577.5000000000042,-629.7000000000014,-657.4000000000036,-629.1000000000017,-621.900000000007,-618.5000000000042,-3734.100000000022
1740,418,-288.00000000000136,-335.79999999999944,-346.00000000000057,-343.89999999999924,-283.49999999999994,-321.9000000000016,-1919.1000000000024
1750,465,-328.7000000000001,-386.69999999999897,-390.0999999999991,-381.0999999999992,-347.80000000000024,-383.50000000000387,-2217.9000000000015
1760,700,-578.6000000000056,-616.6,-646.7000000000045,-658.9000000000087,-602.3000000000051,-635.6000000000078,-3738.7000000000317
1770,522,-413.4000000000022,-447.9000000000002,-475.4000000000026,-442.099999999999,-434.50000000000284,-430.5000000000034,-2643.80000000001
1780,435,-286.9000000000013,-342.19999999999914,-346.599999999999,-341.99999999999886,-286.2000000000007,-320.70000000000175,-1924.6000000000008
1790,575,-412.1000000000018,-472.5999999999952,-497.799999999999,-484.39999999999776,-474.99999999999966,-476.60000000000485,-2818.499999999998
1800,462,-347.90000000000197,-381.0999999999988,-405.6999999999998,-389.09999999999985,-354.5000000000012,-375.4000000000027,-2253.7000000000044
1810,420,-287.80000000000194,-331.8999999999991,-345.69999999999897,-336.09999999999917,-276.5000000000002,-314.5000000000024,-1892.5000000000018
1820,389,-273.40000000000106,-315.3999999999995,-326.2000000000013,-323.60000000000264,-278.00000000000097,-292.70000000000186,-1809.3000000000072
1830,421,-289.0000000000014,-335.79999999999933,-337.5999999999989,-335.5999999999995,-280.8000000000005,-316.40000000000276,-1895.2000000000025
1840,472,-312.2000000000006,-371.6999999999981,-384.6999999999975,-368.8999999999982,-317.4999999999996,-340.20000000000283,-2095.199999999997
1850,528,-378.5000000000022,-434.5999999999997,-443.4,-426.8999999999976,-390.30000000000183,-435.5000000000041,-2509.2000000000053
1860,424,-292.00000000000085,-338.49999999999926,-347.1999999999981,-341.89999999999924,-312.1000000000018,-335.2000000000019,-1966.900000000001
1870,537,-401.9000000000024,-442.5999999999956,-453.69999999999993,-432.9999999999967,-415.20000000000095,-437.80000000000507,-2584.200000000001
1880,463,-318.60000000000105,-370.89999999999884,-379.3999999999994,-370.1999999999981,-320.60000000000014,-350.90000000000225,-2110.5999999999995
1890,501,-344.5000000000019,-403.0999999999982,-426.49999999999886,-399.7999999999975,-354.1999999999998,-382.7000000000032,-2310.7999999999993
1900,423,-293.2000000000013,-339.99999999999886,-336.39999999999924,-337.7999999999989,-291.40000000000066,-331.50000000000205,-1930.3000000000009
1910,487,-332.20000000000107,-398.0999999999993,-418.0000000000002,-393.89999999999753,-354.7999999999997,-379.60000000000207,-2276.6
1920,451,-311.1000000000003,-374.20000000000095,-382.30000000000194,-373.5000000000004,-328.4000000000015,-367.50000000000307,-2137.000000000008
1930,487,-331.4000000000014,-388.899999999998,-411.0999999999991,-390.399999999998,-348.3999999999985,-385.40000000000305,-2255.599999999998
1940,596,-447.60000000000264,-505.4999999999963,-546.2000000000037,-512.4999999999982,-482.299999999999,-530.0000000000045,-3024.1000000000045
1950,557,-402.2000000000026,-474.29999999999694,-493.69999999999885,-486.80000000000234,-465.6000000000017,-488.9000000000038,-2811.5000000000064
1960,516,-363.0000000000007,-426.4999999999986,-443.39999999999856,-443.29999999999643,-384.8999999999997,-418.7000000000024,-2479.7999999999965
1970,388,-282.6000000000016,-316.2999999999997,-325.599999999999,-320.00000000000045,-278.5000000000008,-309.8000000000024,-1832.8000000000043
1980,638,-517.3000000000021,-561.2999999999989,-581.1000000000039,-587.3000000000028,-530.7000000000016,-570.7000000000019,-3348.4000000000115
1990,681,-540.3000000000046,-588.2999999999992,-609.5000000000023,-598.8000000000003,-557.4000000000024,-600.3000000000054,-3494.600000000014
