Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
23,1999,-1970.0999999999476,-2068.49999999994,-2015.3999999999694,-1992.799999999967,-1979.7999999999524,-2005.1999999999482,-12031.799999999725
24,1876,-1854.2999999999608,-1924.6999999999664,-1866.1999999999905,-1906.399999999965,-1896.7999999999677,-1862.799999999948,-11311.199999999799
25,1999,-1998.3999999999598,-2081.9999999999523,-2048.0999999999576,-2057.1999999999853,-2003.3999999999728,-2038.9999999999504,-12228.099999999778
26,1999,-1982.9999999999557,-2056.099999999965,-2053.8999999999724,-2059.599999999949,-2017.6999999999553,-2064.7999999999524,-12235.09999999975
27,1753,-1673.499999999978,-1739.9999999999818,-1723.4999999999768,-1732.1999999999812,-1730.2999999999809,-1728.49999999997,-10327.999999999869
28,1999,-1953.3999999999605,-2069.999999999956,-2038.2999999999768,-2024.2999999999624,-1984.9999999999548,-1991.699999999954,-12062.699999999764
29,1687,-1495.7999999999922,-1721.7999999999663,-1683.3999999999794,-1695.5999999999847,-1649.9999999999818,-1691.8999999999755,-9938.49999999988
31,1999,-1892.5999999999628,-2024.9999999999773,-1998.8999999999664,-2060.699999999962,-1959.69999999996,-1981.8999999999598,-11918.79999999979
32,1999,-1898.5999999999558,-2022.7999999999643,-2033.8999999999762,-2013.3999999999764,-1916.3999999999642,-1994.9999999999675,-11880.099999999806
33,1416,-1198.799999999997,-1379.200000000008,-1395.7000000000035,-1404.5999999999974,-1361.9999999999925,-1387.6999999999962,-8127.9999999999945
34,1816,-1653.69999999997,-1820.2999999999772,-1807.7999999999938,-1774.5999999999829,-1760.7999999999731,-1807.6999999999753,-10624.899999999872
35,1710,-1560.3999999999876,-1696.5999999999676,-1702.899999999991,-1665.6999999999987,-1663.5999999999767,-1676.199999999987,-9965.39999999991
36,1748,-1624.49999999998,-1761.8999999999912,-1745.5999999999897,-1735.2999999999886,-1679.0999999999847,-1733.699999999983,-10280.099999999917
37,1385,-1193.2999999999854,-1376.1000000000033,-1357.7999999999934,-1363.3999999999864,-1316.69999999999,-1349.9999999999943,-7957.299999999953
38,1913,-1789.8999999999667,-1936.7999999999822,-1938.9999999999732,-1940.7999999999638,-1841.2999999999722,-1934.7999999999747,-11382.599999999835
39,1472,-1241.9999999999873,-1416.7999999999897,-1441.5999999999901,-1425.0999999999917,-1354.5999999999854,-1421.9999999999918,-8302.099999999937
41,1493,-1308.3999999999905,-1460.6999999999925,-1484.2999999999802,-1477.6999999999948,-1400.4999999999884,-1484.199999999988,-8615.799999999934
42,1300,-1114.6999999999985,-1249.2000000000116,-1276.0000000000005,-1257.4000000000085,-1206.199999999996,-1251.499999999998,-7355.000000000014
43,1333,-1178.6999999999975,-1341.799999999992,-1303.9999999999873,-1274.3999999999946,-1216.0999999999933,-1276.5999999999908,-7591.599999999955
44,1683,-1438.399999999996,-1646.4999999999945,-1655.999999999978,-1640.3,-1574.3999999999817,-1654.2999999999774,-9609.899999999929
45,1479,-1264.69999999999,-1425.0000000000075,-1470.3999999999965,-1432.3,-1349.1999999999894,-1427.3999999999844,-8368.999999999969
46,1358,-1144.3000000000027,-1336.500000000007,-1331.7000000000041,-1320.4000000000058,-1255.7999999999884,-1322.8000000000002,-7711.500000000008
47,1267,-1062.4999999999984,-1212.5999999999985,-1231.1999999999964,-1223.900000000006,-1149.1999999999894,-1208.699999999994,-7088.099999999982
48,1628,-1390.7999999999824,-1587.8000000000059,-1649.0999999999885,-1598.2999999999984,-1502.3999999999855,-1619.799999999984,-9348.199999999946
49,1437,-1269.6999999999832,-1441.3999999999953,-1422.0999999999956,-1423.5999999999863,-1297.6999999999896,-1417.3999999999953,-8271.899999999947
51,1553,-1299.399999999985,-1517.4000000000005,-1548.7999999999904,-1520.8999999999955,-1401.899999999992,-1511.1999999999914,-8799.599999999955
52,1277,-1047.9999999999975,-1249.5999999999985,-1227.0000000000111,-1274.3000000000004,-1130.6999999999953,-1233.399999999994,-7162.999999999996
53,1052,-849.9999999999984,-1018.0000000000035,-984.2999999999932,-983.6999999999965,-906.1999999999956,-1005.2000000000014,-5747.399999999989
54,1268,-1027.0999999999995,-1237.4999999999966,-1236.1000000000124,-1221.6000000000054,-1114.5999999999879,-1225.299999999998,-7062.199999999999
55,1242,-977.9999999999931,-1189.6999999999985,-1203.1000000000033,-1233.70000000001,-1081.9999999999911,-1209.6999999999941,-6896.19999999999
56,1149,-933.6999999999974,-1109.0999999999995,-1127.3000000000027,-1145.5000000000045,-992.8999999999958,-1106.4000000000055,-6414.900000000005
57,1387,-1134.0999999999972,-1337.4000000000042,-1354.59999999999,-1362.7999999999995,-1211.9999999999845,-1347.9999999999955,-7748.8999999999705
58,1273,-1016.5000000000022,-1235.0999999999954,-1251.9999999999955,-1244.999999999986,-1149.9999999999982,-1242.3999999999976,-7140.9999999999745
59,1066,-828.5999999999942,-1016.9000000000002,-1022.4000000000011,-1022.4999999999995,-949.3999999999958,-1016.9000000000043,-5856.699999999995
61,1135,-902.6000000000023,-1097.6000000000038,-1089.2000000000023,-1091.3000000000088,-978.5999999999921,-1089.199999999998,-6248.500000000007
62,1255,-1004.099999999999,-1189.999999999992,-1210.9000000000046,-1209.2000000000075,-1107.399999999992,-1206.5999999999972,-6928.199999999992
63,1310,-1063.399999999993,-1275.0999999999985,-1251.6000000000022,-1261.600000000005,-1103.799999999989,-1283.6999999999982,-7239.199999999986
64,1009,-758.1999999999945,-942.899999999998,-944.499999999998,-917.4999999999951,-864.0999999999972,-965.4000000000034,-5392.599999999986
65,1402,-1067.7999999999959,-1352.399999999995,-1325.100000000004,-1362.199999999991,-1201.3999999999862,-1358.8999999999942,-7667.799999999966
66,1160,-876.399999999991,-1080.3999999999992,-1109.699999999997,-1102.6000000000065,-1032.9999999999936,-1117.0000000000018,-6319.099999999989
67,1261,-944.2999999999929,-1184.2000000000062,-1212.099999999993,-1227.7000000000035,-1095.3999999999885,-1227.9999999999964,-6891.699999999981
68,1105,-837.1999999999931,-1051.0000000000032,-1047.6000000000001,-1058.800000000001,-977.5999999999946,-1068.6000000000035,-6040.799999999996
69,1206,-957.9999999999987,-1161.000000000006,-1147.7000000000016,-1164.0000000000034,-1035.2999999999874,-1190.4000000000012,-6656.399999999999
71,1074,-863.8000000000009,-1029.9000000000028,-1024.5000000000005,-1001.2999999999975,-906.5999999999912,-1045.6000000000042,-5871.699999999997
72,1119,-821.5999999999968,-1031.8999999999976,-1041.4999999999975,-1050.700000000002,-946.3999999999902,-1075.1000000000035,-5967.199999999988
73,1100,-823.3000000000014,-1051.6000000000026,-1055.600000000002,-1046.6000000000015,-971.3999999999953,-1079.8000000000034,-6028.300000000007
74,1294,-988.8000000000009,-1208.100000000004,-1251.0000000000061,-1238.9000000000046,-1108.1999999999925,-1262.2999999999981,-7057.300000000007
75,1089,-861.4000000000018,-1060.4000000000033,-1076.700000000006,-1038.4999999999968,-965.6999999999929,-1081.5000000000036,-6084.200000000004
76,884,-655.4999999999983,-830.6999999999971,-837.4999999999993,-813.1999999999936,-725.8999999999986,-858.3000000000025,-4721.099999999989
77,1123,-838.1,-1032.2999999999965,-1042.1999999999962,-1032.8999999999962,-931.7999999999918,-1079.1000000000029,-5956.399999999984
78,1012,-798.5999999999996,-968.6999999999992,-966.3000000000014,-931.8999999999968,-845.5999999999952,-1000.2000000000053,-5511.299999999997
79,1029,-788.7999999999957,-969.7000000000007,-957.5999999999991,-947.9999999999968,-887.2999999999925,-1003.0000000000052,-5554.3999999999905
81,1206,-923.3999999999969,-1171.9000000000083,-1162.800000000015,-1145.1000000000085,-1057.2999999999963,-1174.7000000000028,-6635.200000000028
82,1143,-950.5000000000032,-1114.0999999999988,-1119.6000000000104,-1070.1000000000047,-1068.8000000000084,-1152.1000000000047,-6475.200000000031
83,1031,-770.2999999999963,-952.5999999999941,-972.599999999998,-971.7999999999987,-878.3999999999946,-999.4000000000044,-5545.099999999987
84,1007,-727.1000000000014,-922.4999999999976,-915.9000000000012,-912.6999999999989,-825.5999999999971,-971.4000000000048,-5275.200000000001
85,1293,-1121.3000000000034,-1242.5000000000175,-1242.0000000000039,-1268.6000000000108,-1070.299999999984,-1289.8999999999983,-7234.600000000019
86,1012,-838.1000000000049,-941.6999999999964,-962.4000000000019,-943.499999999999,-828.9999999999942,-988.3000000000052,-5503.000000000002
87,1078,-792.4999999999972,-1015.1999999999969,-1021.9000000000015,-1006.5999999999983,-927.1999999999946,-1064.7000000000069,-5828.099999999995
88,1135,-887.5999999999975,-1063.1000000000063,-1058.999999999999,-1037.3999999999953,-976.9999999999926,-1118.000000000005,-6142.099999999997
89,1106,-854.9000000000012,-1013.9999999999949,-1059.3999999999994,-1024.599999999997,-921.6999999999906,-1070.7000000000025,-5945.299999999986
91,981,-721.4000000000025,-893.6999999999949,-895.3999999999962,-878.9999999999942,-818.1999999999979,-923.9000000000005,-5131.599999999986
92,1105,-884.4999999999995,-1054.200000000004,-1053.800000000002,-1029.2,-909.8999999999916,-1085.3000000000006,-6016.899999999998
93,1131,-958.2999999999996,-1115.8000000000109,-1126.4000000000135,-1062.7999999999975,-1029.7000000000041,-1128.3000000000034,-6421.300000000028
94,950,-759.7000000000004,-906.1000000000009,-936.1000000000072,-882.8999999999999,-851.2999999999986,-931.5000000000055,-5267.600000000012
95,1055,-815.8999999999994,-992.8999999999991,-991.7000000000025,-952.0999999999931,-880.599999999994,-1025.2000000000053,-5658.399999999993
96,872,-652.1999999999989,-789.7999999999955,-795.7999999999979,-770.3999999999962,-724.2999999999988,-834.1000000000017,-4566.599999999989
97,1087,-858.0999999999922,-1036.4000000000026,-1031.3000000000036,-1003.9999999999975,-928.3999999999934,-1062.5000000000052,-5920.699999999994
98,1075,-844.7000000000007,-1012.9999999999992,-1008.6999999999982,-981.4999999999952,-893.3999999999904,-1032.9000000000046,-5774.199999999988
99,1039,-783.0999999999954,-969.0999999999957,-963.9999999999984,-939.7999999999952,-833.3999999999937,-1003.700000000003,-5493.099999999982
101,953,-828.6000000000089,-903.7999999999993,-911.3000000000025,-867.4999999999955,-817.8999999999974,-931.5000000000063,-5260.60000000001
102,1037,-773.5999999999996,-978.6999999999988,-988.500000000002,-966.5999999999981,-857.6999999999922,-1016.3000000000047,-5581.399999999995
103,747,-545.5000000000016,-716.8000000000018,-702.4000000000011,-657.8999999999955,-621.4999999999987,-727.9000000000037,-3972.0000000000023
104,994,-769.8000000000029,-967.6000000000068,-950.5000000000043,-934.7000000000056,-863.0000000000023,-984.5000000000108,-5470.100000000033
105,1079,-825.099999999997,-1013.9999999999994,-1012.6999999999988,-1010.6999999999994,-889.9999999999912,-1056.7000000000048,-5809.19999999999
106,892,-716.2000000000011,-825.0999999999972,-843.0000000000035,-819.8999999999995,-761.9999999999981,-866.3000000000054,-4832.5000000000055
107,915,-705.0000000000025,-847.7999999999964,-883.8000000000031,-807.0999999999938,-785.0000000000002,-904.4000000000075,-4933.100000000004
108,958,-753.2000000000031,-952.2000000000078,-953.1000000000092,-876.099999999995,-851.7000000000044,-945.3000000000098,-5331.6000000000295
109,1060,-853.9999999999994,-1010.4000000000008,-1025.400000000006,-974.8999999999946,-892.6999999999981,-1043.0000000000045,-5800.400000000003
111,977,-785.000000000004,-969.7000000000095,-934.5000000000057,-902.4000000000008,-841.4999999999981,-965.2000000000106,-5398.300000000028
112,933,-711.9999999999973,-855.8999999999979,-854.5999999999981,-839.2999999999968,-768.4999999999982,-905.2000000000036,-4935.499999999992
113,799,-591.3000000000035,-717.3999999999954,-727.7999999999957,-694.6999999999904,-632.3999999999988,-748.8999999999983,-4112.499999999982
114,859,-685.8000000000021,-788.2999999999994,-784.1000000000005,-780.2000000000019,-671.9999999999999,-793.4000000000007,-4503.800000000005
115,662,-484.4000000000027,-589.3999999999975,-598.8000000000004,-561.1999999999958,-495.1999999999983,-614.7000000000052,-3343.7000000000003
116,653,-529.4000000000054,-623.0000000000019,-610.7000000000021,-612.8000000000058,-517.3000000000044,-640.0000000000048,-3533.2000000000244
117,780,-583.4000000000028,-759.3000000000044,-736.4000000000023,-696.3999999999968,-650.0000000000005,-767.0000000000069,-4192.500000000014
118,787,-612.1000000000015,-757.7000000000063,-761.900000000008,-704.9999999999981,-657.3999999999994,-750.300000000002,-4244.400000000016
119,834,-634.2000000000013,-782.7999999999984,-761.2999999999992,-743.9999999999949,-675.9999999999975,-807.5000000000067,-4405.799999999997
121,689,-535.5000000000045,-684.3000000000071,-662.7000000000065,-613.099999999999,-557.8999999999997,-639.8000000000036,-3693.30000000002
122,585,-413.90000000000197,-516.0999999999981,-513.099999999998,-490.6999999999955,-447.1999999999978,-527.9000000000015,-2908.899999999993
123,578,-457.800000000004,-552.9000000000027,-542.6000000000026,-511.5999999999976,-446.7000000000013,-526.200000000003,-3037.800000000011
124,536,-413.5000000000037,-470.3999999999988,-478.299999999998,-456.19999999999845,-408.80000000000024,-475.2000000000029,-2702.4000000000024
125,637,-457.10000000000275,-576.3999999999987,-565.9999999999972,-530.0999999999952,-455.39999999999736,-539.1000000000038,-3124.099999999995
126,605,-461.70000000000454,-590.2000000000036,-573.700000000001,-507.79999999999484,-453.4999999999993,-556.2000000000027,-3143.100000000006
127,738,-603.7000000000048,-726.5000000000089,-730.5000000000093,-681.5000000000014,-614.400000000003,-715.0000000000056,-4071.600000000033
128,647,-522.7000000000049,-612.8000000000058,-611.700000000005,-571.6999999999969,-506.0000000000013,-618.3000000000051,-3443.200000000019
129,601,-424.50000000000347,-527.6999999999964,-522.8999999999962,-491.89999999999554,-432.99999999999727,-518.5000000000023,-2918.4999999999914
131,577,-419.100000000002,-501.40000000000003,-526.1000000000017,-491.9999999999995,-429.69999999999845,-497.8000000000046,-2866.1000000000067
132,673,-505.7000000000042,-625.400000000002,-617.7000000000021,-580.2999999999963,-556.4000000000012,-634.5000000000044,-3520.000000000011
133,696,-551.8000000000034,-683.1000000000055,-691.6000000000076,-598.3999999999941,-571.3000000000035,-651.5000000000063,-3747.7000000000203
134,553,-391.80000000000285,-471.1999999999963,-485.3999999999971,-451.6999999999967,-412.8999999999978,-465.8000000000024,-2678.7999999999934
135,517,-365.20000000000135,-448.4999999999989,-450.1999999999966,-419.89999999999696,-357.29999999999944,-415.60000000000224,-2456.6999999999957
136,783,-632.5000000000024,-766.1000000000089,-771.3000000000079,-738.4000000000034,-660.2000000000041,-752.9000000000083,-4321.400000000034
137,686,-571.1000000000033,-657.0000000000041,-654.7000000000048,-614.9,-524.8999999999986,-613.9000000000019,-3636.5000000000127
138,540,-376.60000000000326,-453.19999999999834,-462.69999999999874,-437.0999999999965,-383.8999999999986,-443.9000000000019,-2557.3999999999974
139,590,-415.40000000000254,-498.2999999999974,-515.3999999999961,-478.49999999999557,-443.5999999999972,-494.20000000000266,-2845.3999999999915
141,572,-449.90000000000407,-525.800000000002,-521.4000000000033,-482.9999999999976,-442.1000000000005,-499.8000000000041,-2922.000000000012
142,569,-385.8000000000011,-495.6999999999972,-474.199999999996,-460.7999999999957,-397.9999999999981,-473.800000000002,-2688.29999999999
143,611,-430.2000000000013,-565.900000000002,-578.6000000000047,-537.4000000000003,-487.30000000000234,-525.0000000000048,-3124.400000000016
144,663,-522.7000000000046,-651.5000000000053,-650.4000000000068,-605.2000000000021,-547.3000000000015,-629.5000000000058,-3606.6000000000263
145,669,-505.3000000000028,-631.0000000000038,-655.100000000006,-578.7999999999968,-558.600000000003,-594.3000000000036,-3523.100000000016
146,783,-605.5000000000039,-770.4000000000094,-774.5000000000094,-703.4000000000003,-640.4000000000011,-735.7000000000032,-4229.900000000027
147,506,-382.3000000000022,-471.70000000000186,-453.80000000000075,-431.9999999999964,-382.29999999999995,-452.50000000000256,-2574.600000000004
148,552,-396.1000000000013,-505.4000000000009,-497.1999999999965,-467.69999999999766,-412.1999999999992,-475.2000000000026,-2753.7999999999984
149,598,-456.5000000000029,-575.7000000000055,-564.5000000000052,-524.7999999999994,-469.8000000000011,-536.3000000000028,-3127.600000000017
151,747,-583.0000000000043,-725.2000000000075,-723.0000000000085,-705.4000000000071,-621.7000000000028,-703.9000000000036,-4062.200000000034
152,531,-377.10000000000144,-468.69999999999743,-479.7000000000006,-441.79999999999654,-385.4999999999989,-456.5000000000021,-2609.2999999999975
153,640,-509.8000000000039,-611.2000000000062,-615.2000000000025,-580.4000000000032,-550.2000000000056,-590.1000000000054,-3456.900000000027
154,611,-453.40000000000333,-538.4,-556.0000000000014,-531.6000000000007,-471.5000000000008,-553.5000000000033,-3104.4000000000096
155,516,-385.8000000000012,-477.800000000003,-476.9000000000003,-444.89999999999907,-386.60000000000065,-457.90000000000407,-2629.9000000000087
156,673,-502.9000000000018,-653.8000000000088,-647.2000000000047,-606.100000000002,-551.000000000002,-602.0000000000045,-3563.0000000000236
157,488,-333.5000000000017,-395.19999999999806,-399.19999999999817,-393.59999999999815,-343.39999999999964,-396.7000000000023,-2261.599999999998
158,644,-493.60000000000184,-627.8000000000081,-621.8000000000038,-582.0999999999965,-535.5000000000007,-617.4000000000061,-3478.200000000017
159,695,-523.6000000000026,-676.4000000000096,-668.1000000000081,-601.4999999999973,-566.4000000000026,-657.7000000000043,-3693.7000000000244
161,610,-431.80000000000194,-513.2999999999973,-520.5999999999964,-501.4999999999972,-447.5999999999982,-524.1000000000016,-2938.899999999993
162,558,-414.3000000000031,-509.3000000000036,-516.3000000000028,-486.6000000000011,-426.20000000000226,-487.9000000000052,-2840.600000000018
163,589,-437.90000000000214,-533.8000000000046,-539.9000000000034,-498.899999999997,-465.10000000000144,-531.3000000000019,-3006.9000000000106
164,835,-661.0000000000038,-790.3000000000047,-821.500000000009,-763.4999999999992,-713.1999999999982,-795.1000000000051,-4544.6000000000195
165,616,-486.6000000000031,-560.500000000003,-557.000000000001,-528.1999999999952,-515.300000000004,-544.4000000000012,-3192.000000000008
166,518,-378.00000000000176,-458.70000000000437,-460.8000000000035,-438.79999999999995,-364.7000000000001,-441.7000000000026,-2542.700000000012
167,482,-342.100000000002,-428.29999999999995,-414.5000000000017,-394.2999999999985,-350.1999999999998,-406.7000000000018,-2336.1000000000035
168,758,-568.6000000000042,-716.3000000000064,-741.2000000000105,-687.5000000000034,-632.000000000001,-687.600000000006,-4033.2000000000317
169,535,-371.00000000000125,-472.8999999999979,-484.69999999999885,-442.7999999999968,-397.79999999999865,-443.40000000000225,-2612.599999999996
171,601,-457.3000000000036,-520.2,-530.3999999999972,-508.89999999999793,-440.09999999999854,-524.1000000000055,-2981.0000000000027
172,556,-419.80000000000325,-485.7999999999971,-506.30000000000143,-479.4999999999986,-458.0000000000019,-494.100000000003,-2843.5000000000055
173,574,-420.8000000000024,-493.099999999999,-503.60000000000167,-484.79999999999563,-442.2000000000016,-478.50000000000273,-2823.000000000003
174,496,-373.4000000000032,-441.0000000000015,-438.0000000000027,-409.2999999999977,-383.70000000000175,-427.0000000000012,-2472.4000000000083
175,604,-420.50000000000193,-521.0000000000003,-522.6999999999988,-498.9999999999964,-461.79999999999734,-521.5000000000027,-2946.4999999999977
176,586,-430.20000000000215,-527.7000000000031,-531.0000000000035,-503.2999999999996,-453.7000000000017,-505.0000000000043,-2950.900000000014
177,564,-434.50000000000296,-503.39999999999804,-516.2000000000016,-483.49999999999807,-449.40000000000055,-497.20000000000334,-2884.200000000005
178,504,-354.6000000000017,-429.19999999999914,-429.6999999999988,-415.099999999997,-376.1999999999989,-410.30000000000217,-2415.0999999999976
179,522,-392.8000000000021,-474.70000000000294,-477.2000000000034,-450.80000000000064,-416.70000000000107,-464.00000000000324,-2676.2000000000135
181,819,-695.7000000000044,-798.5000000000077,-807.9000000000103,-737.4999999999968,-723.9000000000045,-790.8000000000071,-4554.300000000031
182,750,-594.5000000000022,-689.9999999999986,-724.0000000000052,-653.5999999999963,-621.2999999999977,-675.7000000000039,-3959.1000000000035
183,485,-358.0000000000014,-433.19999999999925,-415.70000000000135,-410.70000000000005,-358.2000000000001,-429.3000000000014,-2405.1000000000035
184,625,-500.10000000000394,-593.500000000005,-605.9000000000053,-546.4999999999974,-522.0000000000009,-565.6000000000033,-3333.600000000016
185,456,-332.7000000000027,-401.3000000000028,-392.49999999999886,-385.1000000000002,-334.1000000000017,-390.6000000000018,-2236.300000000008
186,740,-609.1000000000023,-667.6000000000021,-699.7000000000053,-664.7,-610.1000000000038,-677.400000000005,-3928.6000000000186
187,609,-480.3000000000041,-541.7000000000031,-548.1000000000024,-518.1999999999982,-484.1000000000012,-534.9000000000045,-3107.300000000014
188,546,-435.50000000000347,-488.6000000000026,-503.80000000000376,-499.30000000000206,-434.60000000000036,-475.1000000000031,-2836.900000000015
189,704,-543.5000000000033,-612.499999999998,-636.9000000000016,-596.3999999999953,-570.3000000000002,-598.0000000000011,-3557.5999999999995
191,558,-418.6000000000011,-494.8999999999984,-484.4999999999969,-471.99999999999727,-432.89999999999867,-494.10000000000076,-2796.999999999993
192,470,-341.2000000000021,-402.6999999999989,-403.79999999999995,-399.29999999999876,-353.0999999999999,-398.90000000000134,-2299.000000000001
193,583,-448.5000000000033,-535.1000000000032,-547.1000000000066,-510.60000000000025,-463.9000000000016,-547.1000000000048,-3052.3000000000197
194,517,-392.8000000000037,-446.29999999999745,-449.2000000000005,-439.19999999999965,-404.4000000000008,-451.6000000000037,-2583.5000000000055
195,689,-532.9000000000023,-634.5000000000027,-613.2000000000007,-604.099999999998,-580.7000000000024,-629.3000000000064,-3594.700000000013
196,680,-569.6000000000037,-646.4000000000052,-645.1000000000033,-635.7000000000013,-564.5000000000033,-616.0000000000034,-3677.30000000002
197,826,-727.9000000000035,-787.9000000000054,-808.400000000007,-778.7000000000038,-712.900000000002,-768.800000000002,-4584.600000000024
198,658,-524.8000000000035,-612.2000000000022,-635.3000000000063,-604.7000000000038,-562.5000000000036,-621.7000000000028,-3561.2000000000226
199,579,-445.1000000000035,-513.1000000000012,-523.0000000000032,-517.9000000000021,-483.300000000002,-526.7000000000054,-3009.100000000017
201,519,-364.7000000000027,-429.1999999999965,-446.4000000000001,-418.99999999999676,-377.79999999999944,-436.200000000002,-2473.2999999999975
202,975,-824.1000000000007,-944.8000000000072,-963.7000000000093,-944.7000000000081,-886.9000000000069,-945.7000000000077,-5509.90000000004
203,734,-611.5000000000009,-720.0000000000075,-700.000000000006,-696.3000000000067,-645.8000000000046,-701.5000000000058,-4075.1000000000317
204,588,-415.6000000000021,-503.79999999999933,-511.59999999999957,-500.69999999999914,-459.9000000000025,-518.2000000000031,-2909.8000000000056
205,457,-333.40000000000094,-389.80000000000035,-396.1999999999994,-385.9999999999995,-353.60000000000196,-383.70000000000215,-2242.7000000000044
206,515,-376.1000000000012,-459.00000000000364,-470.7000000000046,-443.50000000000074,-393.09999999999945,-426.00000000000273,-2568.4000000000124
207,533,-397.50000000000284,-457.29999999999814,-477.2000000000019,-459.39999999999895,-421.4000000000008,-468.0000000000046,-2680.8000000000075
208,626,-480.700000000003,-554.5000000000025,-562.2000000000023,-545.5000000000008,-508.9000000000032,-542.200000000002,-3194.000000000014
209,570,-431.1000000000034,-501.69999999999675,-513.5000000000008,-481.6999999999964,-459.6000000000007,-522.4000000000025,-2910.0000000000005
211,488,-372.0000000000023,-415.69999999999925,-433.399999999999,-427.1999999999991,-378.0000000000016,-424.8000000000021,-2451.1000000000035
212,497,-382.00000000000256,-423.4999999999972,-439.99999999999943,-429.79999999999745,-378.2999999999996,-434.70000000000266,-2488.299999999999
213,690,-518.5000000000017,-622.7999999999968,-635.8000000000036,-633.2000000000024,-594.2000000000039,-643.4000000000065,-3647.9000000000146
214,472,-353.7000000000022,-397.0000000000001,-419.10000000000247,-393.59999999999945,-362.10000000000275,-375.80000000000297,-2301.3000000000097
215,476,-338.0000000000008,-399.09999999999803,-407.3999999999966,-396.8999999999987,-347.70000000000067,-388.70000000000203,-2277.799999999997
216,766,-623.5000000000022,-696.7000000000019,-723.2000000000056,-690.4000000000024,-675.0000000000076,-710.7000000000087,-4119.500000000028
217,434,-317.9000000000019,-380.8000000000007,-370.59999999999764,-369.00000000000114,-340.10000000000156,-359.8000000000026,-2138.2000000000053
218,614,-514.0000000000049,-575.2000000000056,-575.3000000000044,-565.900000000003,-512.600000000005,-536.1000000000051,-3279.1000000000276
219,726,-606.9000000000069,-653.1000000000003,-684.0000000000032,-657.6000000000017,-633.1000000000026,-667.4000000000046,-3902.1000000000195
221,655,-517.0000000000034,-599.2000000000005,-615.000000000005,-589.6000000000022,-555.5000000000061,-629.7000000000083,-3506.000000000026
222,556,-423.6000000000041,-461.9999999999965,-490.90000000000214,-469.89999999999844,-447.9999999999991,-498.60000000000366,-2793.000000000004
223,582,-429.2000000000017,-506.19999999999976,-498.39999999999907,-510.50000000000176,-492.0000000000035,-544.4000000000051,-2980.700000000011
