Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
21,1081,-987.8000000000044,-1021.2999999999972,-1038.300000000002,-1021.3999999999997,-967.4999999999976,-1009.4000000000008,-6045.700000000002
22,1099,-991.599999999997,-1048.700000000009,-1042.3000000000013,-1033.0000000000014,-950.2999999999956,-981.2999999999955,-6047.2
23,750,-691.5000000000035,-673.9999999999978,-650.4999999999937,-649.4999999999933,-614.6999999999974,-656.5999999999988,-3936.7999999999847
24,855,-753.1000000000049,-785.1999999999965,-803.8999999999994,-772.2999999999967,-711.8999999999993,-750.399999999999,-4576.799999999996
25,1090,-1000.399999999997,-1059.8000000000036,-1019.1999999999983,-1047.1000000000051,-943.5000000000005,-1009.8000000000009,-6079.800000000007
26,1305,-1228.7999999999977,-1285.199999999998,-1244.099999999998,-1269.6000000000026,-1210.099999999996,-1213.8999999999976,-7451.69999999999
27,1294,-1172.5999999999897,-1212.400000000006,-1232.6999999999937,-1232.8000000000006,-1137.7000000000016,-1180.69999999999,-7168.8999999999805
28,1273,-1190.6999999999894,-1204.3999999999985,-1230.8999999999942,-1226.3000000000013,-1149.2000000000082,-1192.499999999994,-7193.999999999985
29,1085,-996.8000000000026,-1003.8999999999957,-1024.2999999999968,-1043.7000000000025,-967.0999999999989,-1007.1000000000013,-6042.899999999998
31,1127,-1037.6000000000056,-1092.000000000007,-1098.7000000000053,-1070.8000000000002,-1031.7999999999986,-1096.3000000000018,-6427.200000000019
32,1057,-899.3999999999942,-973.3999999999926,-1007.4000000000001,-1016.7000000000025,-948.8999999999953,-998.100000000001,-5843.899999999986
33,885,-751.4,-809.1999999999962,-781.7999999999938,-843.4000000000026,-768.3999999999988,-837.2000000000025,-4791.399999999994
34,1025,-865.1000000000059,-932.2999999999962,-935.3999999999968,-940.3999999999966,-916.9999999999999,-960.0000000000024,-5550.199999999998
35,1100,-947.4,-1005.0999999999947,-1034.7999999999993,-1052.6999999999982,-972.3999999999961,-1049.8000000000002,-6062.199999999988
36,1039,-890.0999999999956,-952.1999999999969,-984.5000000000019,-974.9000000000004,-902.099999999999,-966.9999999999995,-5670.799999999994
37,821,-678.6000000000012,-743.2999999999964,-777.4999999999987,-753.2999999999959,-723.2000000000005,-770.900000000006,-4446.799999999999
38,1084,-919.2000000000039,-1024.7999999999981,-1050.4000000000024,-1029.899999999999,-985.8000000000011,-1031.6999999999998,-6041.800000000004
39,947,-767.0999999999964,-854.5999999999968,-889.6000000000025,-885.5000000000039,-824.3000000000004,-872.8000000000022,-5093.9000000000015
41,1075,-909.2999999999984,-1021.3999999999984,-1010.9000000000004,-1021.6999999999998,-970.0999999999988,-1037.0999999999995,-5970.499999999995
42,1033,-842.2999999999997,-959.1999999999991,-976.3000000000015,-1002.2000000000029,-930.5999999999952,-978.0999999999995,-5688.699999999998
43,886,-737.6000000000009,-813.0999999999996,-845.6000000000007,-816.3999999999972,-787.8000000000003,-846.300000000002,-4846.800000000001
44,1227,-1035.2000000000046,-1182.99999999999,-1163.500000000014,-1152.5999999999995,-1105.8000000000018,-1185.7999999999968,-6825.900000000007
45,1188,-991.0999999999952,-1134.4000000000021,-1144.3000000000038,-1163.8000000000022,-1091.6999999999966,-1117.6000000000017,-6642.9000000000015
46,736,-571.6000000000022,-660.8999999999999,-670.4999999999985,-666.5999999999967,-633.7,-702.2000000000061,-3905.5000000000036
47,678,-546.2000000000028,-612.0999999999974,-629.2,-630.3999999999969,-593.6000000000028,-623.8000000000012,-3635.3000000000006
48,976,-785.3000000000003,-904.4999999999964,-928.5999999999998,-913.9999999999991,-906.4000000000007,-928.9000000000012,-5367.699999999998
49,862,-687.4999999999984,-816.4000000000012,-814.1000000000007,-788.2999999999985,-738.1999999999967,-827.600000000004,-4672.099999999999
51,1041,-788.7999999999984,-964.5999999999972,-997.6000000000013,-999.5000000000033,-920.0999999999996,-976.0000000000044,-5646.600000000004
52,932,-745.1000000000026,-864.0999999999982,-902.200000000004,-900.4000000000001,-845.4000000000002,-895.2000000000037,-5152.400000000009
53,1129,-899.49999999999,-1068.0999999999976,-1087.2000000000053,-1082.3999999999992,-995.2999999999982,-1070.399999999996,-6202.899999999986
54,933,-695.1000000000013,-851.8999999999985,-872.8999999999995,-877.1000000000007,-828.2999999999971,-860.8000000000014,-4986.0999999999985
55,995,-788.1999999999921,-913.5999999999983,-934.1999999999977,-905.1999999999942,-848.9999999999975,-953.300000000002,-5343.499999999982
56,800,-622.3000000000002,-720.8999999999971,-756.9000000000007,-757.6000000000012,-706.3000000000013,-761.6000000000045,-4325.600000000006
57,779,-591.200000000001,-690.1999999999947,-725.9000000000007,-741.0000000000013,-702.4000000000032,-741.1000000000045,-4191.800000000005
58,971,-751.5000000000017,-876.9999999999931,-938.7000000000043,-935.0000000000048,-915.9000000000043,-952.2000000000095,-5370.3000000000175
59,1037,-766.6999999999928,-946.0999999999926,-988.3000000000012,-966.700000000001,-917.999999999998,-975.6999999999991,-5561.4999999999845
61,860,-650.1999999999985,-785.9999999999977,-836.1000000000031,-818.3999999999988,-790.2000000000011,-816.5000000000013,-4697.400000000001
62,900,-652.4999999999994,-823.4999999999977,-851.2000000000023,-857.1000000000028,-780.8999999999959,-832.1000000000003,-4797.299999999998
63,796,-586.0000000000011,-707.4999999999956,-760.1000000000042,-731.5999999999975,-680.8000000000011,-731.2000000000007,-4197.200000000001
64,940,-686.3000000000005,-857.5999999999957,-894.3000000000013,-858.499999999996,-823.4999999999981,-886.6000000000021,-5006.799999999994
65,868,-623.700000000001,-774.699999999995,-806.4999999999989,-788.8999999999957,-766.9000000000011,-798.7000000000035,-4559.399999999995
66,816,-602.4000000000028,-718.9999999999955,-763.600000000001,-725.4999999999933,-730.3999999999995,-762.700000000006,-4303.599999999998
67,913,-664.4999999999974,-816.299999999995,-843.3999999999999,-835.299999999998,-810.7000000000011,-880.0000000000036,-4850.199999999995
68,883,-652.2000000000012,-800.2999999999989,-863.7000000000037,-820.8000000000001,-807.2000000000048,-821.300000000001,-4765.500000000009
69,806,-617.5000000000023,-728.4999999999983,-769.4000000000027,-733.3999999999983,-756.5000000000083,-784.5000000000061,-4389.800000000016
71,755,-597.2000000000002,-666.3999999999959,-699.4,-686.5999999999976,-681.8000000000071,-746.8000000000078,-4078.2000000000085
72,1012,-729.6999999999999,-908.7999999999944,-955.0000000000022,-942.3000000000002,-884.8999999999976,-961.6000000000031,-5382.299999999997
73,799,-642.2000000000022,-726.1999999999996,-750.4000000000042,-724.8999999999987,-742.800000000008,-775.400000000007,-4361.90000000002
74,920,-677.1000000000046,-808.0999999999937,-884.500000000003,-853.9000000000003,-815.1000000000032,-867.9000000000086,-4906.600000000013
75,862,-703.0000000000019,-785.1999999999994,-836.9000000000061,-779.9999999999959,-829.4000000000101,-889.8000000000125,-4824.300000000026
76,729,-529.800000000003,-626.6999999999925,-671.0000000000006,-629.1999999999947,-602.5000000000003,-668.9000000000019,-3728.099999999993
77,835,-607.9999999999995,-732.499999999994,-784.9000000000003,-717.8999999999932,-731.3999999999999,-791.500000000002,-4366.199999999989
78,651,-484.7000000000025,-576.6999999999961,-618.3000000000028,-601.4999999999992,-585.2000000000038,-619.100000000005,-3485.500000000009
79,736,-543.3000000000013,-648.3999999999986,-693.9000000000007,-638.0999999999959,-624.1000000000004,-701.5000000000028,-3849.2999999999993
81,828,-659.1000000000029,-756.2999999999985,-787.5999999999996,-764.6000000000001,-759.9000000000063,-822.0000000000107,-4549.500000000018
82,1061,-886.9000000000041,-997.9999999999997,-1054.300000000011,-1040.600000000008,-1039.9000000000156,-1088.400000000009,-6108.100000000048
83,671,-487.20000000000283,-575.1999999999964,-604.5999999999973,-581.1999999999961,-565.699999999998,-628.2000000000045,-3442.099999999995
84,585,-419.800000000002,-495.5999999999969,-531.1999999999997,-503.89999999999725,-470.49999999999903,-528.7000000000032,-2949.699999999998
85,763,-605.1999999999988,-697.1000000000017,-745.8000000000079,-710.2000000000048,-692.4000000000042,-748.100000000007,-4198.800000000025
86,620,-458.90000000000316,-552.5999999999992,-579.4999999999995,-558.4999999999959,-543.1000000000013,-570.5000000000026,-3263.1000000000017
87,723,-582.9000000000045,-646.9999999999977,-691.900000000001,-629.5999999999963,-646.8000000000006,-688.0000000000048,-3886.2000000000053
88,766,-578.000000000003,-674.1999999999964,-726.1000000000012,-694.5999999999985,-667.5000000000053,-748.1000000000054,-4088.50000000001
89,681,-492.40000000000356,-582.3999999999958,-642.4000000000011,-579.7999999999928,-577.2000000000016,-613.5000000000016,-3487.699999999996
91,691,-525.8000000000042,-588.2999999999947,-629.4000000000004,-585.8999999999947,-590.200000000002,-632.5000000000048,-3552.1000000000013
92,727,-517.6000000000021,-623.7999999999957,-666.4999999999995,-619.1999999999936,-616.4999999999997,-666.6000000000026,-3710.199999999993
93,1009,-824.3999999999946,-941.900000000001,-997.7000000000081,-982.8000000000068,-984.5000000000136,-1018.8000000000137,-5750.100000000038
94,813,-676.400000000005,-731.399999999998,-784.0000000000013,-758.8000000000038,-770.5000000000106,-805.7000000000116,-4526.80000000003
95,611,-473.60000000000315,-546.6999999999992,-593.9000000000025,-528.4999999999969,-523.1000000000009,-556.1000000000047,-3221.900000000007
96,633,-454.70000000000226,-543.2999999999971,-582.6999999999999,-530.7999999999945,-552.3000000000028,-579.5000000000003,-3243.299999999997
97,810,-660.0000000000025,-757.7000000000025,-781.1000000000053,-732.6999999999974,-756.6000000000085,-788.6000000000031,-4476.700000000019
98,657,-517.400000000003,-588.8999999999976,-626.3000000000046,-579.4999999999957,-598.8000000000045,-607.600000000003,-3518.500000000009
99,677,-487.10000000000457,-564.999999999994,-625.6999999999995,-573.8999999999951,-540.2999999999997,-623.6000000000007,-3415.5999999999935
101,789,-636.8000000000045,-735.6000000000056,-774.100000000004,-721.5000000000009,-711.0000000000077,-747.2000000000074,-4326.20000000003
102,708,-515.5000000000032,-608.7999999999968,-679.7000000000025,-606.8999999999934,-616.6000000000008,-641.100000000003,-3668.6
103,708,-573.5000000000038,-641.5000000000018,-684.7000000000063,-648.8000000000037,-630.000000000005,-645.1000000000082,-3823.6000000000286
104,865,-720.4000000000059,-810.8000000000025,-848.4000000000054,-819.8000000000068,-808.0000000000069,-840.3000000000087,-4847.700000000036
105,694,-500.20000000000533,-578.4999999999939,-653.8000000000012,-584.5999999999941,-583.5999999999989,-637.999999999999,-3538.6999999999925
106,649,-499.300000000004,-581.2000000000008,-620.3000000000064,-578.8000000000001,-543.800000000003,-602.000000000006,-3425.40000000002
107,824,-678.5000000000044,-756.4000000000016,-788.3000000000062,-750.0000000000022,-734.7000000000066,-820.7000000000106,-4528.600000000031
108,843,-719.6000000000018,-785.7000000000002,-831.6000000000064,-781.500000000001,-784.8000000000075,-802.4000000000049,-4705.600000000021
109,1025,-899.1000000000115,-952.7000000000035,-1017.3000000000065,-945.800000000001,-962.9000000000107,-1000.9000000000094,-5778.700000000043
111,740,-590.5000000000044,-666.8999999999988,-707.1000000000053,-674.9000000000027,-681.1000000000072,-698.6000000000089,-4019.1000000000276
112,666,-500.10000000000423,-566.7999999999972,-596.7999999999979,-583.0,-511.700000000002,-601.3000000000044,-3359.7000000000057
113,668,-481.4000000000038,-554.2999999999942,-625.7000000000007,-561.6999999999937,-521.1999999999986,-609.6,-3353.8999999999905
114,533,-392.8000000000025,-465.1999999999996,-496.6000000000029,-449.9999999999961,-437.60000000000105,-469.80000000000246,-2712.0000000000045
115,629,-469.200000000004,-530.0999999999979,-571.3000000000018,-518.4999999999952,-518.8000000000045,-545.3000000000031,-3153.200000000006
116,668,-557.9000000000048,-627.2000000000047,-645.7000000000052,-635.6000000000079,-603.9000000000067,-626.3000000000077,-3696.6000000000367
117,675,-531.8000000000052,-627.4000000000045,-614.899999999999,-606.3000000000002,-610.2000000000066,-624.7000000000033,-3615.300000000019
118,731,-592.5000000000028,-648.6999999999961,-699.0000000000045,-643.3999999999963,-678.3000000000079,-702.0000000000051,-3963.900000000013
119,679,-515.2000000000038,-605.1999999999998,-639.2000000000024,-605.0000000000006,-584.600000000004,-629.200000000006,-3578.400000000017
121,699,-572.3000000000037,-628.4999999999984,-662.7000000000032,-628.7999999999994,-614.9000000000023,-649.6000000000023,-3756.8000000000093
122,530,-374.8000000000033,-447.99999999999994,-465.0000000000002,-440.8999999999975,-409.30000000000035,-461.10000000000224,-2599.100000000003
123,569,-465.30000000000484,-511.2999999999984,-539.7000000000028,-500.9999999999983,-487.00000000000307,-502.90000000000504,-3007.2000000000126
124,496,-367.20000000000283,-416.999999999999,-436.0000000000007,-411.6999999999982,-383.80000000000155,-425.40000000000373,-2441.100000000006
125,641,-458.5000000000036,-541.699999999995,-568.1000000000012,-537.499999999998,-501.099999999998,-564.3000000000027,-3171.199999999998
126,601,-483.2000000000047,-518.199999999997,-556.7000000000013,-523.3999999999974,-507.6000000000026,-532.2000000000055,-3121.3000000000084
127,738,-629.0000000000019,-670.7999999999997,-724.2000000000078,-679.2000000000035,-673.9000000000061,-715.6000000000047,-4092.7000000000235
128,614,-456.2000000000019,-543.8000000000013,-569.8000000000035,-564.7000000000055,-532.7000000000044,-558.2000000000041,-3225.4000000000206
129,612,-428.70000000000346,-504.6999999999949,-550.0999999999989,-506.7999999999966,-476.69999999999806,-518.1000000000025,-2985.0999999999945
131,555,-399.30000000000194,-459.69999999999726,-504.50000000000057,-455.89999999999657,-440.4999999999998,-474.2000000000036,-2734.0999999999995
132,681,-512.5000000000034,-596.5999999999997,-631.4000000000009,-584.9999999999973,-572.1000000000047,-638.8000000000048,-3536.4000000000106
133,704,-566.3000000000036,-634.6999999999987,-657.1000000000009,-643.9000000000034,-613.900000000003,-688.6000000000066,-3804.5000000000164
134,562,-393.7000000000019,-461.89999999999714,-499.599999999998,-459.3999999999961,-438.9000000000027,-470.700000000002,-2724.199999999998
135,544,-387.9000000000014,-454.1999999999981,-483.90000000000106,-449.9999999999969,-411.7999999999991,-451.1000000000021,-2638.8999999999987
136,783,-664.3000000000039,-726.4000000000017,-761.600000000006,-723.6000000000006,-694.2000000000061,-741.8000000000061,-4311.900000000025
137,672,-557.2000000000023,-589.3999999999966,-629.4000000000035,-607.1000000000012,-578.0000000000028,-612.2000000000028,-3573.3000000000093
138,582,-405.2000000000032,-474.79999999999615,-520.5000000000003,-475.4999999999958,-427.09999999999854,-504.10000000000264,-2807.1999999999966
139,578,-407.9000000000031,-470.99999999999613,-516.9000000000002,-472.9999999999965,-438.2999999999988,-489.400000000002,-2796.4999999999964
141,622,-471.00000000000466,-551.7999999999998,-581.3000000000062,-530.1999999999973,-541.5000000000058,-556.3000000000036,-3232.1000000000176
142,529,-374.200000000003,-438.59999999999815,-457.5999999999994,-430.9999999999968,-392.6999999999985,-464.600000000002,-2558.699999999998
143,579,-436.1000000000032,-505.3999999999999,-538.4000000000026,-486.6999999999968,-492.70000000000346,-516.8000000000034,-2976.1000000000095
144,688,-571.7000000000047,-621.5999999999998,-677.3000000000064,-617.8999999999975,-630.1000000000055,-641.3000000000068,-3759.9000000000206
145,670,-546.5000000000056,-581.2999999999982,-622.900000000004,-576.2999999999977,-600.200000000006,-607.6000000000031,-3534.8000000000147
146,753,-592.6000000000047,-682.6000000000009,-737.6000000000078,-678.4999999999992,-676.2000000000069,-706.9000000000062,-4074.400000000025
147,528,-396.0000000000025,-464.99999999999966,-492.4000000000029,-453.69999999999527,-446.7000000000002,-452.000000000002,-2705.8000000000025
148,548,-407.9000000000019,-466.7999999999969,-501.50000000000034,-459.59999999999746,-435.3000000000007,-462.00000000000324,-2733.1000000000004
149,575,-434.4000000000027,-497.4999999999984,-539.2000000000041,-514.4000000000027,-496.10000000000406,-526.4000000000046,-3008.000000000017
151,765,-594.600000000004,-691.6999999999999,-752.4000000000104,-700.9000000000032,-686.1000000000073,-733.6000000000081,-4159.300000000033
152,517,-370.3000000000035,-432.89999999999685,-453.3999999999983,-422.7999999999967,-417.00000000000034,-423.70000000000266,-2520.099999999998
153,625,-505.20000000000397,-563.9000000000016,-592.2000000000033,-578.4000000000051,-546.0000000000058,-572.0000000000064,-3357.700000000026
154,596,-458.80000000000376,-511.89999999999867,-527.1999999999994,-496.59999999999616,-482.4000000000017,-537.800000000003,-3014.7000000000025
155,574,-444.70000000000323,-493.0999999999981,-538.4000000000038,-504.1999999999996,-490.10000000000304,-523.4000000000059,-2993.9000000000137
156,671,-510.00000000000256,-609.6,-641.7000000000061,-581.8999999999975,-606.8000000000053,-604.2000000000005,-3554.2000000000116
157,581,-406.70000000000215,-478.6999999999981,-492.2999999999968,-471.39999999999594,-460.4000000000026,-498.4000000000017,-2807.899999999997
158,671,-542.000000000003,-612.2999999999985,-659.6000000000051,-610.5999999999993,-609.3000000000034,-603.5000000000024,-3637.3000000000116
159,701,-527.3000000000015,-630.700000000001,-670.0000000000073,-624.8000000000008,-617.3000000000047,-655.4000000000043,-3725.5000000000196
161,559,-392.7000000000027,-467.29999999999814,-485.6,-454.99999999999613,-426.0000000000011,-479.40000000000174,-2706.0
162,584,-434.2000000000035,-503.3000000000002,-535.6000000000012,-506.4,-475.9000000000017,-530.1000000000028,-2985.5000000000095
163,529,-394.7000000000035,-448.7999999999988,-467.40000000000134,-459.40000000000185,-411.40000000000157,-470.100000000004,-2651.800000000011
164,784,-637.5000000000016,-710.5999999999988,-764.2000000000069,-703.0999999999964,-717.4000000000032,-734.2000000000041,-4267.000000000011
165,595,-475.7000000000024,-534.2000000000018,-555.8000000000017,-508.99999999999744,-498.90000000000174,-498.6000000000052,-3072.2000000000103
166,537,-388.00000000000233,-461.4999999999999,-487.40000000000117,-453.69999999999857,-424.0000000000038,-465.2000000000021,-2679.800000000008
167,475,-340.0000000000024,-394.6999999999989,-432.60000000000156,-390.89999999999765,-361.30000000000024,-385.5000000000023,-2305.0000000000027
168,792,-585.4000000000018,-720.3000000000031,-753.1000000000037,-714.7000000000008,-697.7000000000052,-740.900000000009,-4212.100000000023
169,540,-380.0000000000016,-461.2999999999982,-468.49999999999784,-444.4999999999967,-422.800000000001,-462.50000000000165,-2639.599999999997
171,593,-420.90000000000214,-505.49999999999966,-539.6000000000012,-495.49999999999767,-467.8999999999987,-511.10000000000304,-2940.5000000000027
172,563,-427.1000000000025,-495.7000000000023,-501.5999999999997,-477.7999999999981,-477.7000000000021,-507.4000000000027,-2887.300000000008
173,577,-432.40000000000293,-487.69999999999715,-504.20000000000084,-488.69999999999914,-452.5999999999995,-494.6000000000019,-2860.2000000000016
174,462,-351.3000000000031,-391.6000000000011,-409.6000000000022,-380.09999999999906,-350.90000000000236,-367.700000000003,-2251.2000000000107
175,554,-393.9000000000011,-464.99999999999727,-498.80000000000314,-455.799999999997,-435.5000000000011,-439.4000000000032,-2688.400000000003
176,590,-426.9000000000024,-505.4999999999993,-537.4000000000009,-505.69999999999953,-480.2000000000036,-515.5000000000025,-2971.200000000008
177,567,-448.4000000000041,-485.09999999999565,-514.4000000000001,-481.6999999999983,-484.60000000000116,-503.00000000000256,-2917.200000000002
178,507,-358.5000000000018,-414.8999999999974,-427.9999999999984,-420.1999999999964,-373.6000000000003,-430.7000000000017,-2425.899999999996
179,572,-449.300000000003,-501.80000000000047,-524.5000000000032,-496.7,-480.90000000000407,-525.700000000005,-2978.900000000016
181,866,-748.600000000004,-806.6999999999981,-850.7000000000097,-785.6999999999963,-805.9000000000067,-818.6000000000045,-4816.200000000019
182,723,-563.9999999999998,-634.5999999999974,-664.2000000000016,-626.9999999999951,-637.1000000000025,-656.8999999999993,-3783.7999999999956
183,469,-348.00000000000176,-394.8999999999989,-407.9000000000012,-389.3999999999984,-360.300000000001,-408.10000000000264,-2308.600000000004
184,625,-494.70000000000385,-565.3999999999986,-581.9000000000035,-555.8000000000002,-545.7000000000039,-580.8000000000037,-3324.300000000014
185,458,-337.50000000000256,-377.29999999999876,-398.7999999999993,-376.99999999999835,-367.70000000000226,-383.60000000000326,-2241.9000000000046
186,742,-597.8000000000018,-649.8999999999975,-698.7000000000066,-639.6999999999938,-659.4000000000065,-708.9000000000067,-3954.4000000000133
187,576,-446.300000000004,-482.1999999999953,-514.9000000000016,-489.299999999999,-464.79999999999995,-508.4000000000055,-2905.9000000000055
188,562,-449.70000000000346,-486.5999999999984,-520.9000000000029,-490.3000000000004,-483.8000000000043,-492.8000000000043,-2924.1000000000136
189,710,-537.0000000000026,-603.7999999999964,-620.2999999999956,-617.2000000000007,-580.5000000000024,-644.0000000000022,-3602.8
191,523,-379.20000000000135,-447.59999999999604,-458.7999999999998,-444.6999999999963,-413.8999999999985,-457.00000000000097,-2601.1999999999925
192,478,-350.8000000000027,-406.5999999999989,-422.4999999999996,-392.2999999999979,-367.6000000000009,-402.8000000000024,-2342.600000000002
193,583,-441.2000000000036,-499.7999999999983,-550.6000000000045,-511.200000000001,-487.7000000000038,-544.7000000000045,-3035.2000000000153
194,500,-367.9000000000037,-420.49999999999886,-444.2000000000026,-417.09999999999883,-394.7000000000013,-425.80000000000234,-2470.2000000000075
195,676,-527.5000000000059,-604.9999999999987,-615.7000000000024,-598.1000000000017,-582.8000000000009,-609.5000000000055,-3538.600000000015
196,656,-527.2000000000021,-608.5000000000028,-606.7000000000007,-605.6000000000031,-574.7000000000056,-631.8000000000052,-3554.5000000000196
197,806,-715.2000000000012,-733.499999999999,-781.3000000000062,-729.8999999999969,-733.600000000008,-784.9000000000073,-4478.400000000019
198,719,-584.7000000000044,-671.6000000000028,-701.3000000000076,-655.4000000000019,-650.0000000000052,-690.3000000000089,-3953.3000000000306
199,602,-448.40000000000384,-533.4999999999999,-558.4000000000066,-538.8000000000034,-507.6000000000032,-540.800000000006,-3127.5000000000227
201,474,-330.60000000000286,-383.89999999999793,-413.30000000000064,-383.0999999999985,-326.49999999999943,-393.3000000000025,-2230.700000000002
202,985,-852.5000000000016,-926.2000000000013,-960.8000000000093,-917.5000000000017,-942.8000000000118,-967.1000000000108,-5566.900000000036
203,744,-632.5000000000032,-689.600000000001,-730.3000000000069,-676.3000000000003,-691.7000000000073,-714.300000000006,-4134.700000000024
204,592,-429.300000000004,-494.699999999998,-512.2999999999993,-496.09999999999854,-472.6000000000003,-523.1000000000024,-2928.100000000002
205,507,-381.400000000003,-432.59999999999957,-449.200000000002,-431.9999999999992,-421.40000000000373,-458.20000000000306,-2574.80000000001
206,513,-385.00000000000233,-440.19999999999936,-463.70000000000294,-437.29999999999956,-417.20000000000215,-431.40000000000333,-2574.8000000000097
207,567,-429.5000000000032,-491.3999999999989,-503.7000000000023,-490.79999999999995,-475.40000000000225,-496.30000000000337,-2887.10000000001
208,555,-432.7000000000033,-476.3,-493.9000000000015,-491.1000000000027,-453.00000000000426,-504.9000000000055,-2851.9000000000174
209,590,-454.6000000000038,-534.6,-528.3000000000013,-507.1999999999985,-485.09999999999997,-510.60000000000315,-3020.4000000000065
211,487,-362.1000000000022,-418.999999999998,-438.4000000000016,-412.1999999999979,-390.0,-423.3000000000016,-2445.0000000000014
212,488,-365.0000000000016,-420.8999999999994,-433.3999999999989,-409.2999999999969,-397.1000000000011,-418.6000000000021,-2444.2999999999997
213,690,-545.5000000000023,-618.1,-649.9000000000049,-601.5999999999967,-595.8000000000052,-639.0000000000055,-3649.9000000000146
214,512,-362.2000000000022,-434.7999999999982,-456.4000000000005,-430.1999999999989,-420.90000000000174,-433.80000000000234,-2538.3000000000043
215,465,-328.5000000000014,-395.6999999999981,-393.49999999999824,-380.8999999999985,-347.7000000000009,-370.70000000000215,-2216.9999999999995
216,731,-593.5000000000031,-657.0000000000011,-680.3000000000031,-669.2000000000047,-652.900000000007,-675.3000000000073,-3928.200000000026
217,430,-310.10000000000207,-365.50000000000057,-365.0999999999997,-357.3999999999998,-334.2000000000021,-371.4000000000015,-2103.7000000000057
218,627,-532.9000000000037,-567.1000000000035,-576.8000000000035,-573.2000000000027,-540.8000000000059,-575.8000000000035,-3366.6000000000226
219,676,-553.4000000000036,-599.4999999999981,-630.4000000000033,-609.5000000000026,-582.600000000002,-613.9000000000046,-3589.3000000000143
221,707,-558.9000000000036,-635.5999999999984,-657.0000000000032,-634.5000000000015,-628.9000000000059,-660.6000000000068,-3775.5000000000196
222,552,-397.10000000000167,-483.6999999999991,-469.79999999999944,-466.29999999999893,-455.0000000000006,-475.6000000000028,-2747.5000000000023
223,628,-463.50000000000273,-538.8999999999983,-557.2000000000032,-545.2000000000004,-528.1000000000042,-572.8000000000053,-3205.700000000014
224,734,-581.6000000000041,-671.8000000000028,-682.7000000000022,-660.000000000001,-667.8000000000064,-708.7000000000073,-3972.600000000024
225,648,-477.00000000000284,-567.3999999999968,-578.900000000001,-558.8000000000001,-538.0000000000015,-577.2000000000038,-3297.300000000006
226,503,-371.2000000000019,-438.70000000000056,-441.8000000000011,-416.99999999999767,-408.10000000000207,-441.1000000000037,-2517.900000000007
227,1084,-974.7000000000097,-1016.700000000002,-1076.5000000000107,-1033.1000000000074,-1034.900000000013,-1048.40000000001,-6184.300000000054
228,478,-351.7000000000026,-399.0000000000006,-402.9999999999979,-390.5999999999983,-359.00000000000284,-396.6000000000012,-2299.9000000000037
229,902,-770.4000000000065,-832.5000000000025,-887.1000000000113,-834.9,-852.6000000000098,-872.7000000000087,-5050.200000000039
