Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1100,949,-807.7000000000052,-884.3000000000014,-915.8000000000063,-914.7000000000072,-906.2000000000119,-908.9000000000045,-5337.600000000036
1110,599,-468.60000000000406,-541.600000000001,-553.0000000000035,-556.600000000005,-516.8000000000044,-550.1000000000048,-3186.7000000000226
1120,515,-406.70000000000266,-463.20000000000374,-456.5000000000021,-449.89999999999986,-429.0000000000031,-456.90000000000464,-2662.200000000016
1130,492,-367.50000000000193,-425.70000000000005,-427.1000000000006,-406.59999999999786,-407.5000000000029,-407.30000000000143,-2441.700000000005
1140,608,-469.8000000000042,-522.2999999999989,-536.6000000000014,-539.4000000000038,-503.80000000000445,-526.7000000000071,-3098.6000000000195
1150,528,-373.60000000000025,-429.999999999997,-450.6999999999998,-425.0999999999973,-401.19999999999874,-425.2000000000033,-2505.7999999999965
1160,468,-346.4000000000013,-399.9999999999977,-403.4999999999978,-402.30000000000155,-382.5000000000001,-400.4000000000021,-2335.1000000000004
1170,563,-434.70000000000306,-475.59999999999786,-480.3999999999998,-482.4999999999966,-452.2000000000029,-506.8000000000035,-2832.2000000000035
1180,796,-630.900000000002,-721.4999999999985,-735.8999999999965,-757.5000000000059,-720.0000000000052,-795.6000000000097,-4361.400000000018
1190,763,-644.5000000000063,-718.900000000003,-718.1000000000025,-691.5999999999997,-706.9000000000091,-732.0000000000074,-4212.000000000028
1200,479,-360.80000000000257,-417.0000000000018,-429.20000000000346,-408.9000000000001,-385.8000000000014,-398.30000000000257,-2400.000000000012
1210,883,-767.6000000000059,-838.7000000000063,-823.1000000000024,-842.5000000000082,-831.9000000000102,-869.0000000000095,-4972.800000000043
1220,721,-576.1000000000063,-630.6999999999985,-644.7000000000006,-645.0000000000025,-632.7000000000053,-666.6000000000047,-3795.8000000000184
1230,561,-423.40000000000236,-480.6999999999992,-488.00000000000097,-468.5999999999975,-472.90000000000344,-478.700000000005,-2812.300000000008
1240,490,-381.00000000000216,-428.89999999999975,-433.09999999999974,-430.90000000000293,-398.5000000000033,-417.00000000000273,-2489.4000000000106
1250,507,-365.7000000000021,-429.1999999999987,-435.8999999999998,-429.8999999999989,-399.8000000000018,-404.700000000003,-2465.2000000000044
1260,689,-551.4000000000036,-613.9000000000008,-628.500000000001,-614.5999999999984,-600.1000000000032,-629.100000000002,-3637.6000000000085
1270,768,-636.4000000000055,-696.1999999999991,-703.8000000000005,-715.4000000000015,-699.6000000000068,-688.9000000000021,-4140.300000000016
1280,729,-585.1000000000039,-669.4000000000013,-692.3000000000031,-656.7999999999978,-663.3000000000084,-709.8000000000097,-3976.7000000000244
1290,377,-290.30000000000075,-325.59999999999997,-315.69999999999936,-317.29999999999984,-286.0000000000004,-326.1000000000012,-1861.0000000000018
1300,509,-377.30000000000166,-433.4999999999992,-431.1999999999999,-427.69999999999874,-413.60000000000355,-431.3000000000025,-2514.6000000000054
1310,438,-320.3000000000001,-366.4999999999993,-381.6999999999982,-372.19999999999925,-320.40000000000066,-358.10000000000207,-2119.2
1320,636,-467.3000000000016,-566.9999999999995,-571.9000000000018,-562.0000000000005,-537.5000000000005,-577.3000000000042,-3283.000000000008
1330,635,-518.3000000000045,-572.7000000000019,-585.9000000000049,-543.5999999999974,-544.000000000005,-574.1000000000065,-3338.6000000000204
1340,530,-412.8000000000032,-485.7999999999988,-486.1000000000021,-470.89999999999696,-452.80000000000234,-467.4000000000038,-2775.800000000007
1350,974,-815.1000000000029,-921.0000000000055,-934.8000000000046,-950.6000000000092,-933.5000000000138,-975.1000000000153,-5530.10000000005
1360,611,-435.5000000000017,-513.1999999999977,-507.49999999999824,-521.3000000000018,-465.8,-500.4000000000051,-2943.7000000000044
1370,605,-493.50000000000273,-547.7999999999992,-553.6000000000007,-550.9000000000004,-530.7000000000043,-551.600000000003,-3228.100000000011
1380,598,-495.30000000000257,-529.9999999999968,-555.5000000000013,-543.899999999999,-507.50000000000176,-519.1000000000047,-3151.3000000000065
1390,434,-303.3000000000009,-354.50000000000034,-352.0999999999987,-348.59999999999854,-289.3000000000006,-345.4000000000014,-1993.2000000000007
1400,677,-547.8000000000043,-620.7000000000018,-634.8000000000043,-634.2000000000055,-609.8000000000055,-640.1000000000059,-3687.400000000027
1410,544,-412.7000000000018,-470.2999999999998,-477.7000000000006,-466.89999999999867,-446.80000000000433,-466.0000000000041,-2740.400000000009
1420,714,-555.9000000000026,-658.1000000000008,-674.6000000000045,-665.0000000000005,-649.2000000000073,-693.8000000000088,-3896.6000000000245
1430,465,-332.4000000000017,-393.6999999999983,-395.40000000000015,-385.29999999999785,-345.99999999999966,-382.6000000000021,-2235.3999999999996
1440,579,-432.70000000000334,-493.29999999999654,-495.99999999999835,-494.8000000000005,-481.8000000000016,-483.7000000000035,-2882.300000000004
1450,625,-511.60000000000406,-561.600000000002,-578.8000000000046,-567.9000000000025,-544.0000000000043,-550.7000000000066,-3314.6000000000236
1460,422,-289.10000000000167,-345.9999999999998,-350.10000000000076,-348.09999999999957,-311.4999999999993,-351.000000000003,-1995.8000000000043
1470,702,-578.6000000000021,-633.7999999999967,-651.1000000000004,-649.9000000000015,-643.0000000000052,-670.0000000000067,-3826.400000000013
1480,690,-541.4000000000045,-616.2999999999986,-623.9000000000004,-620.400000000001,-607.2000000000036,-646.2000000000046,-3655.4000000000124
1490,564,-429.0000000000028,-495.8999999999984,-496.0000000000006,-492.79999999999524,-469.0000000000026,-510.800000000003,-2893.5000000000027
1500,506,-334.10000000000025,-402.7999999999975,-418.9999999999962,-401.1999999999972,-354.69999999999965,-395.5000000000023,-2307.299999999993
1510,448,-340.5000000000026,-373.5999999999993,-393.0000000000013,-377.0000000000002,-336.800000000002,-375.50000000000273,-2196.4000000000083
1520,406,-283.40000000000134,-328.3999999999994,-331.3999999999994,-328.9000000000003,-282.8,-315.3000000000027,-1870.200000000003
1530,468,-321.30000000000103,-384.7999999999995,-393.80000000000064,-379.299999999999,-324.3000000000003,-372.70000000000306,-2176.2000000000035
1540,508,-401.7000000000021,-457.600000000004,-448.2000000000007,-456.000000000003,-415.20000000000243,-451.6000000000036,-2630.3000000000156
1550,539,-415.2000000000013,-461.5999999999997,-475.1999999999972,-450.8999999999958,-437.300000000001,-449.5000000000044,-2689.6999999999994
1560,537,-381.5000000000009,-465.30000000000086,-462.29999999999944,-457.9999999999986,-437.20000000000334,-469.40000000000475,-2673.700000000008
1570,889,-770.4000000000055,-828.6999999999997,-853.500000000004,-857.3000000000067,-832.4000000000111,-878.5000000000113,-5020.800000000038
1580,586,-457.200000000003,-514.8999999999986,-521.4999999999976,-526.6000000000035,-507.5000000000027,-539.3000000000038,-3067.000000000009
1590,635,-501.000000000002,-565.699999999999,-573.4999999999966,-582.4000000000016,-534.5000000000035,-601.9000000000065,-3359.000000000009
1600,789,-668.0000000000058,-735.7000000000015,-773.1000000000049,-750.8000000000084,-731.7000000000095,-753.5000000000111,-4412.800000000041
1610,517,-387.7000000000018,-429.6999999999976,-437.2999999999984,-453.000000000002,-414.6000000000033,-436.5000000000031,-2558.800000000006
1620,633,-504.7000000000041,-553.8999999999983,-562.0000000000003,-564.600000000001,-547.8000000000038,-577.5000000000069,-3310.500000000014
1630,658,-488.4000000000028,-576.9000000000001,-582.2999999999986,-581.5000000000006,-564.2000000000048,-595.6,-3388.900000000007
1640,584,-449.7000000000032,-520.6000000000009,-536.1000000000049,-500.6999999999976,-483.20000000000374,-507.10000000000497,-2997.400000000015
1650,506,-371.7000000000023,-437.20000000000164,-447.20000000000164,-438.7000000000019,-411.1000000000027,-439.3000000000047,-2545.200000000015
1660,518,-367.4000000000006,-439.09999999999746,-464.0999999999991,-448.3999999999966,-408.900000000001,-427.60000000000286,-2555.499999999998
1670,465,-346.4000000000022,-387.79999999999916,-391.90000000000043,-391.20000000000084,-343.5000000000012,-373.3000000000016,-2234.1000000000054
1680,590,-475.10000000000264,-511.7999999999976,-534.8999999999984,-501.29999999999546,-519.200000000005,-566.6000000000066,-3108.900000000006
1690,421,-302.90000000000134,-347.39999999999884,-340.3999999999992,-345.699999999999,-306.9000000000004,-331.5000000000021,-1974.8000000000006
1700,545,-434.90000000000316,-483.8000000000003,-485.5000000000002,-473.4000000000006,-429.3000000000024,-478.70000000000283,-2785.6000000000095
1710,568,-438.70000000000243,-492.799999999999,-513.1000000000042,-496.2999999999971,-478.9000000000033,-499.4000000000039,-2919.20000000001
1720,884,-717.8000000000052,-844.8000000000035,-837.5999999999996,-872.6000000000089,-841.0000000000102,-876.9000000000107,-4990.700000000038
1730,832,-709.8000000000019,-760.7999999999998,-769.8000000000037,-770.8000000000022,-778.9000000000103,-792.3000000000095,-4582.400000000028
1740,425,-305.8000000000006,-355.10000000000105,-361.29999999999984,-350.4,-311.4000000000013,-345.4000000000024,-2029.400000000005
1750,549,-424.3000000000023,-474.6999999999992,-480.2000000000003,-493.2000000000033,-458.40000000000157,-470.9000000000034,-2801.70000000001
1760,870,-727.6000000000018,-812.1000000000033,-847.7000000000082,-826.8000000000077,-806.5000000000097,-857.600000000012,-4878.300000000042
1770,621,-517.8000000000052,-551.0999999999998,-562.700000000002,-561.6000000000024,-531.3000000000044,-569.900000000003,-3294.400000000017
1780,454,-329.20000000000266,-373.99999999999994,-379.4999999999996,-379.4000000000004,-344.2000000000021,-351.60000000000315,-2157.900000000008
1790,694,-559.0000000000022,-607.9999999999956,-622.7000000000006,-619.3000000000018,-608.1000000000009,-638.7000000000054,-3655.800000000006
1800,592,-465.40000000000407,-520.7999999999997,-535.9000000000028,-519.3999999999993,-505.9000000000018,-539.7000000000036,-3087.1000000000113
1810,456,-300.30000000000024,-359.79999999999967,-364.0999999999983,-356.7999999999984,-274.1999999999999,-325.5000000000027,-1980.6999999999991
1820,508,-396.10000000000326,-443.800000000001,-450.7000000000012,-430.59999999999934,-422.7000000000025,-443.0000000000025,-2586.9000000000096
1830,417,-290.40000000000214,-334.5999999999994,-340.59999999999945,-335.0999999999994,-291.9000000000005,-311.70000000000266,-1904.3000000000038
1840,482,-312.7000000000007,-379.599999999999,-385.5999999999979,-378.3999999999981,-327.99999999999915,-349.4000000000031,-2133.699999999998
1850,561,-402.1000000000021,-484.20000000000084,-477.89999999999964,-486.40000000000276,-443.00000000000153,-462.7000000000036,-2756.30000000001
1860,438,-314.40000000000157,-365.19999999999925,-380.900000000002,-362.80000000000047,-328.7000000000014,-340.70000000000255,-2092.700000000007
1870,642,-482.80000000000393,-562.5999999999979,-568.1000000000018,-587.5000000000047,-529.8000000000017,-562.9000000000032,-3293.700000000013
1880,498,-341.30000000000035,-414.09999999999906,-418.29999999999734,-412.09999999999775,-368.69999999999936,-409.000000000002,-2363.4999999999955
1890,497,-353.0000000000022,-410.29999999999865,-422.7999999999994,-406.799999999998,-386.2000000000028,-413.0000000000045,-2392.1000000000054
1900,499,-360.9000000000011,-430.89999999999833,-429.3000000000009,-416.099999999999,-385.60000000000184,-411.3000000000046,-2434.100000000006
1910,557,-418.80000000000257,-471.49999999999864,-483.1999999999997,-489.00000000000085,-430.2000000000018,-495.3000000000021,-2788.0000000000055
1920,568,-445.40000000000276,-486.99999999999784,-494.4999999999977,-478.7999999999965,-477.20000000000266,-510.9000000000041,-2893.8000000000015
1930,505,-362.6000000000015,-420.2999999999986,-421.99999999999665,-428.9999999999992,-391.10000000000093,-436.10000000000264,-2461.0999999999995
1940,699,-556.4000000000045,-614.8999999999983,-647.6000000000048,-619.5000000000001,-616.4000000000032,-654.1000000000009,-3708.900000000012
1950,690,-540.2000000000047,-628.9999999999984,-630.6000000000013,-651.1000000000047,-594.9000000000038,-662.7000000000071,-3708.5000000000196
1960,627,-483.400000000003,-539.1999999999948,-540.0999999999958,-551.6999999999967,-519.1000000000008,-559.2000000000015,-3192.699999999993
1970,360,-250.70000000000056,-300.79999999999956,-296.4000000000016,-297.0000000000005,-247.39999999999966,-273.1000000000009,-1665.4000000000026
1980,801,-671.2999999999995,-751.0000000000026,-750.7000000000039,-759.0000000000069,-718.0000000000053,-760.0000000000038,-4410.000000000022
1990,798,-662.2000000000047,-730.0000000000038,-747.4000000000027,-735.4000000000024,-704.2000000000057,-762.1000000000091,-4341.300000000028
