Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
86,448,-329.2000000000026,-383.9999999999984,-391.69999999999936,-374.3999999999991,-359.7999999999989,-390.600000000001,-2229.6999999999994
87,689,-560.8000000000022,-610.0999999999957,-618.1999999999942,-634.3000000000018,-622.3000000000027,-642.1000000000033,-3687.8
88,774,-611.0000000000018,-702.400000000002,-692.0999999999996,-715.5000000000058,-698.2000000000068,-760.800000000008,-4180.000000000024
89,583,-428.4000000000035,-498.8999999999979,-519.6,-483.09999999999627,-519.4000000000037,-520.6000000000043,-2970.000000000006
91,635,-480.8000000000035,-551.8999999999986,-587.2000000000022,-541.3999999999972,-559.100000000003,-571.500000000004,-3291.9000000000087
92,491,-362.2000000000033,-401.89999999999867,-426.8000000000002,-400.1999999999984,-357.3999999999996,-395.8000000000033,-2344.3000000000034
93,979,-830.7000000000023,-927.2000000000018,-968.00000000001,-934.8000000000039,-958.2000000000124,-991.1000000000132,-5610.000000000044
94,831,-700.5000000000065,-784.3000000000052,-790.8000000000067,-763.4000000000012,-807.1000000000112,-800.300000000008,-4646.400000000039
95,629,-504.6000000000027,-559.9999999999993,-592.4000000000041,-546.4999999999952,-565.6000000000047,-576.5000000000059,-3345.6000000000117
96,549,-395.90000000000117,-471.80000000000007,-475.9999999999974,-489.2000000000045,-456.70000000000243,-483.4000000000031,-2773.0000000000086
97,810,-690.3000000000036,-761.2000000000029,-758.9000000000013,-753.4000000000013,-763.2000000000077,-769.600000000002,-4496.600000000019
98,693,-560.5000000000011,-620.2999999999998,-622.6999999999958,-637.0000000000013,-633.4000000000054,-657.2000000000025,-3731.1000000000063
99,541,-385.20000000000294,-455.9999999999968,-461.39999999999634,-439.1999999999965,-438.7999999999971,-456.8000000000015,-2637.3999999999915
101,803,-703.6000000000073,-742.9000000000035,-759.7000000000068,-750.6000000000059,-742.40000000001,-757.2000000000111,-4456.400000000044
102,744,-580.4000000000057,-664.6999999999997,-693.000000000006,-653.0999999999997,-648.8000000000053,-657.6000000000023,-3897.600000000018
103,746,-639.4000000000053,-674.2000000000016,-709.7000000000071,-671.0000000000013,-685.6000000000087,-684.0000000000066,-4063.9000000000306
104,889,-748.3000000000037,-834.7000000000031,-840.5000000000049,-865.4000000000096,-820.600000000006,-853.1000000000076,-4962.600000000035
105,511,-364.50000000000296,-440.70000000000147,-449.89999999999986,-417.5999999999971,-413.400000000004,-442.60000000000207,-2528.7000000000075
106,687,-540.0000000000036,-618.3000000000002,-640.3000000000026,-605.899999999998,-620.3000000000053,-652.1000000000043,-3676.900000000014
107,828,-677.4000000000036,-750.7000000000003,-799.9000000000043,-774.400000000005,-753.3000000000076,-804.9000000000107,-4560.600000000031
108,845,-720.0000000000072,-791.0999999999981,-806.3000000000025,-785.2000000000004,-808.1000000000096,-808.6000000000049,-4719.300000000023
109,1033,-918.7000000000127,-971.3000000000027,-987.0000000000057,-956.8000000000027,-1004.6000000000147,-1030.4000000000142,-5868.800000000053
111,766,-607.8000000000037,-690.8999999999995,-715.4000000000024,-693.6000000000013,-725.2000000000094,-730.0000000000086,-4162.900000000025
112,625,-505.00000000000546,-539.4999999999992,-560.5000000000011,-528.7999999999977,-520.7000000000022,-560.5000000000056,-3215.000000000011
113,471,-329.200000000003,-381.59999999999866,-399.2999999999978,-378.79999999999797,-342.09999999999957,-380.9000000000021,-2211.8999999999987
114,515,-388.1000000000025,-458.4999999999994,-460.60000000000235,-438.29999999999836,-437.9000000000024,-460.20000000000243,-2643.6000000000076
115,613,-445.3000000000026,-515.199999999998,-534.4999999999999,-506.89999999999606,-513.600000000005,-531.1000000000038,-3046.600000000005
116,668,-561.4000000000052,-629.7000000000032,-643.8000000000052,-628.6000000000049,-618.4000000000076,-635.5000000000089,-3717.400000000035
117,680,-535.1000000000025,-631.1000000000032,-613.3999999999997,-608.6999999999999,-636.6000000000072,-638.300000000006,-3663.2000000000185
118,711,-595.4000000000037,-656.7000000000005,-661.1000000000009,-661.3000000000035,-658.0000000000066,-657.4000000000037,-3889.900000000019
119,711,-581.0000000000058,-638.2999999999985,-662.3000000000033,-603.7999999999945,-640.1000000000039,-667.6000000000049,-3793.1000000000113
121,657,-553.1000000000031,-602.6000000000007,-605.8000000000031,-593.8999999999988,-586.300000000003,-590.0000000000031,-3531.700000000012
122,474,-324.40000000000083,-395.2999999999998,-396.49999999999795,-386.4999999999987,-365.29999999999984,-398.700000000002,-2266.699999999999
123,612,-489.50000000000483,-554.9000000000011,-566.9999999999994,-549.399999999999,-564.2000000000036,-572.9000000000059,-3297.900000000014
124,497,-373.40000000000305,-427.5999999999988,-418.199999999999,-415.1999999999992,-399.30000000000166,-426.30000000000246,-2460.000000000004
125,616,-446.7000000000034,-514.2999999999955,-515.599999999997,-506.6999999999943,-478.0999999999974,-517.6000000000015,-2978.999999999989
126,586,-464.00000000000387,-507.5999999999967,-518.6000000000014,-500.8999999999972,-511.8000000000019,-521.1000000000038,-3024.0000000000045
127,756,-638.8000000000018,-709.7000000000038,-712.9000000000027,-710.9000000000061,-701.6000000000076,-730.3000000000065,-4204.200000000028
128,637,-514.1000000000029,-584.400000000003,-583.0000000000038,-575.6000000000034,-561.7000000000063,-581.8000000000058,-3400.600000000025
129,584,-416.1000000000033,-474.6999999999954,-506.99999999999835,-472.19999999999555,-445.8999999999968,-491.20000000000215,-2807.0999999999913
131,561,-407.8000000000017,-469.8999999999968,-501.3000000000035,-469.299999999999,-436.3999999999986,-490.80000000000393,-2775.500000000003
132,680,-554.7000000000052,-610.1000000000032,-628.0000000000059,-596.7999999999995,-583.3000000000062,-613.8000000000071,-3586.700000000027
133,688,-544.1000000000029,-628.4000000000003,-655.7000000000033,-606.8999999999965,-628.1000000000062,-642.5000000000065,-3705.7000000000157
134,497,-353.10000000000196,-401.69999999999743,-419.7999999999973,-403.89999999999736,-361.99999999999886,-411.20000000000175,-2351.699999999995
135,495,-362.6000000000026,-409.2999999999989,-418.69999999999754,-407.0999999999967,-371.199999999999,-401.5000000000011,-2370.3999999999955
136,795,-694.0000000000033,-733.100000000002,-766.0000000000061,-724.3000000000014,-746.1000000000083,-743.7000000000093,-4407.20000000003
137,669,-545.5000000000027,-586.3999999999966,-621.4000000000033,-594.5999999999993,-606.9000000000048,-602.2000000000011,-3557.0000000000077
138,527,-355.40000000000225,-419.69999999999686,-433.5999999999994,-419.7999999999972,-391.0999999999986,-427.6000000000023,-2447.1999999999966
139,544,-375.8000000000011,-444.39999999999804,-461.49999999999693,-438.899999999996,-419.3000000000003,-444.7000000000014,-2584.599999999994
141,615,-484.30000000000314,-535.2999999999985,-563.500000000004,-541.900000000001,-535.4000000000061,-532.100000000003,-3192.5000000000155
142,527,-365.2000000000027,-427.2999999999978,-449.9999999999984,-422.39999999999685,-398.9999999999995,-428.300000000003,-2492.199999999998
143,609,-461.30000000000297,-537.3000000000012,-555.4000000000035,-534.1999999999998,-515.7000000000025,-532.7000000000043,-3136.6000000000145
144,690,-559.2000000000037,-629.5999999999977,-652.9,-640.0000000000034,-642.300000000007,-652.0000000000075,-3776.00000000002
145,677,-559.6000000000049,-592.399999999997,-608.899999999998,-618.5000000000057,-591.1000000000045,-612.8000000000072,-3583.3000000000175
146,753,-612.8000000000045,-689.1999999999999,-702.5000000000014,-698.0000000000036,-677.5000000000073,-714.5000000000099,-4094.500000000027
147,519,-403.1000000000027,-453.6999999999982,-457.9999999999985,-445.19999999999806,-436.8000000000019,-475.4000000000027,-2672.200000000002
148,567,-410.7000000000025,-482.9999999999987,-497.89999999999816,-483.6999999999981,-464.3999999999999,-476.70000000000323,-2816.4000000000005
149,560,-441.000000000004,-501.80000000000086,-502.0000000000019,-486.90000000000015,-480.00000000000324,-511.8000000000054,-2923.5000000000155
151,777,-623.3000000000051,-712.2000000000015,-728.7000000000043,-706.999999999999,-724.0000000000098,-744.7000000000082,-4239.900000000028
152,524,-365.300000000002,-444.69999999999834,-451.59999999999786,-426.09999999999667,-432.2000000000012,-444.8000000000013,-2564.699999999997
153,642,-504.2000000000049,-593.4000000000023,-591.9000000000035,-594.200000000006,-568.8000000000063,-602.2000000000068,-3454.7000000000294
154,612,-466.3000000000026,-529.0999999999981,-551.6000000000001,-521.7999999999978,-526.3000000000026,-528.000000000005,-3123.1000000000063
155,542,-428.30000000000206,-473.69999999999976,-502.5000000000015,-469.3999999999994,-466.90000000000305,-469.1000000000048,-2809.9000000000106
156,702,-555.7000000000028,-623.4999999999998,-657.9000000000032,-619.8999999999991,-642.4000000000046,-667.1000000000056,-3766.5000000000155
157,530,-360.90000000000117,-422.0999999999973,-432.8999999999961,-421.69999999999663,-396.60000000000144,-432.90000000000236,-2467.099999999995
158,679,-535.5000000000017,-612.0999999999984,-622.3999999999999,-640.9000000000025,-623.100000000004,-656.8000000000065,-3690.800000000013
159,682,-533.5000000000038,-603.9999999999981,-637.000000000004,-604.4000000000004,-614.0000000000067,-624.900000000007,-3617.80000000002
161,549,-390.2000000000032,-453.6999999999979,-472.7999999999987,-447.1999999999967,-432.499999999999,-473.00000000000335,-2669.3999999999987
162,585,-446.000000000004,-521.7000000000033,-503.199999999997,-508.0000000000004,-494.4000000000054,-534.6000000000048,-3007.900000000015
163,576,-421.20000000000164,-514.8000000000025,-498.8999999999972,-492.8999999999998,-477.7000000000035,-515.8000000000046,-2921.3000000000093
164,759,-630.8000000000021,-685.2999999999987,-711.4000000000019,-681.5999999999967,-705.5000000000058,-731.1000000000037,-4145.700000000009
165,607,-459.90000000000254,-537.3000000000006,-539.3000000000017,-534.5999999999973,-532.9000000000042,-545.7000000000035,-3149.70000000001
166,520,-396.40000000000384,-438.29999999999893,-455.70000000000033,-445.500000000001,-396.50000000000074,-438.7000000000033,-2571.1000000000085
167,482,-342.3000000000027,-400.0999999999977,-415.1999999999982,-400.0999999999992,-359.1999999999994,-395.8000000000013,-2312.6999999999985
168,746,-593.8000000000051,-678.100000000002,-692.100000000006,-671.9000000000012,-650.5000000000047,-684.6000000000064,-3971.000000000025
169,547,-401.9000000000018,-457.89999999999736,-492.7000000000008,-453.3999999999971,-449.5999999999983,-442.50000000000296,-2697.999999999998
171,626,-463.0000000000016,-542.3000000000001,-543.9999999999962,-528.2999999999971,-522.8000000000029,-549.0000000000032,-3149.400000000001
172,555,-422.6000000000027,-482.09999999999866,-492.09999999999894,-474.0999999999996,-469.60000000000275,-489.90000000000464,-2830.4000000000074
173,567,-404.6000000000018,-473.5999999999964,-501.1000000000016,-467.09999999999656,-460.3000000000004,-491.00000000000307,-2797.7
174,479,-343.2000000000011,-407.30000000000155,-412.69999999999965,-402.99999999999994,-387.10000000000224,-419.10000000000224,-2372.400000000007
175,577,-408.9000000000015,-504.60000000000036,-494.59999999999843,-474.4999999999963,-464.49999999999835,-481.70000000000203,-2828.799999999997
176,607,-448.2000000000029,-517.099999999999,-545.9000000000021,-511.999999999998,-505.10000000000286,-518.900000000006,-3047.2000000000107
177,564,-415.1000000000019,-506.1000000000025,-499.7999999999977,-492.7999999999999,-489.40000000000083,-503.6000000000024,-2906.8000000000056
178,475,-330.90000000000146,-395.49999999999943,-403.69999999999754,-388.39999999999753,-338.80000000000007,-375.90000000000185,-2233.199999999998
179,570,-456.7000000000023,-502.0000000000005,-507.50000000000045,-514.3000000000033,-482.6000000000051,-516.7000000000058,-2979.800000000017
181,868,-736.2000000000041,-795.2999999999987,-800.4999999999983,-823.7000000000057,-800.7000000000061,-832.0000000000056,-4788.400000000019
182,773,-593.1999999999991,-673.9999999999965,-723.8000000000017,-669.8999999999943,-704.3000000000039,-694.0999999999998,-4059.299999999995
183,484,-355.20000000000243,-412.3999999999993,-420.1999999999998,-409.6999999999997,-378.4000000000017,-436.300000000001,-2412.200000000004
184,616,-500.4000000000042,-549.7999999999995,-593.700000000005,-541.8999999999984,-540.7000000000028,-552.500000000006,-3279.000000000016
185,494,-365.0000000000022,-414.99999999999955,-420.6999999999978,-412.5999999999991,-405.30000000000365,-432.10000000000235,-2450.700000000005
186,735,-580.5000000000036,-659.5999999999997,-664.4999999999992,-652.400000000001,-656.5000000000058,-690.2000000000045,-3903.700000000014
187,608,-458.90000000000333,-504.0999999999962,-532.7999999999992,-524.4,-512.4000000000027,-538.9000000000053,-3071.5000000000073
188,571,-436.20000000000397,-506.1000000000007,-525.3000000000026,-497.00000000000017,-505.0000000000037,-508.8000000000044,-2978.4000000000156
189,681,-556.1000000000016,-585.699999999999,-598.1999999999978,-575.6999999999971,-557.3000000000008,-590.2000000000037,-3463.2
191,523,-396.80000000000166,-448.99999999999574,-447.19999999999663,-434.6999999999963,-406.7999999999988,-457.80000000000194,-2592.299999999991
192,501,-359.90000000000146,-430.20000000000067,-439.1,-422.89999999999935,-404.80000000000035,-428.9000000000028,-2485.8000000000047
193,621,-492.2000000000047,-567.6000000000033,-569.4000000000032,-539.1999999999985,-543.5000000000045,-582.3000000000061,-3294.2000000000203
194,500,-381.00000000000296,-416.3999999999981,-434.9,-420.19999999999936,-412.1000000000022,-422.80000000000217,-2487.4000000000046
195,669,-531.700000000004,-606.000000000004,-618.1000000000034,-577.4999999999985,-573.4000000000028,-589.0000000000031,-3495.700000000016
196,680,-574.1000000000034,-609.4999999999992,-639.0000000000009,-626.3000000000034,-618.600000000006,-620.0000000000018,-3687.5000000000146
197,806,-716.1000000000012,-733.499999999999,-764.7000000000035,-751.100000000003,-753.3000000000084,-763.3000000000067,-4482.000000000022
198,709,-590.2000000000047,-655.2999999999992,-645.6999999999996,-660.5999999999999,-657.1000000000083,-691.0000000000094,-3899.900000000021
199,679,-522.1000000000041,-590.4999999999967,-599.699999999999,-602.1000000000022,-593.3000000000031,-609.1000000000039,-3516.8000000000093
201,459,-323.3000000000026,-383.59999999999945,-387.6999999999997,-375.49999999999943,-328.59999999999934,-385.30000000000183,-2184.0000000000027
202,951,-800.7000000000016,-895.0000000000011,-917.3000000000037,-902.0000000000061,-922.7000000000106,-935.0000000000122,-5372.700000000035
203,754,-632.0000000000038,-692.9999999999977,-715.0000000000042,-718.0000000000088,-702.6000000000074,-741.4000000000088,-4202.00000000003
204,547,-385.2000000000015,-464.5999999999994,-489.0999999999999,-452.899999999998,-460.9000000000034,-466.00000000000364,-2718.7000000000057
205,491,-368.6000000000025,-427.80000000000206,-426.6999999999989,-422.80000000000035,-404.4000000000035,-424.7000000000012,-2475.0000000000086
206,551,-399.200000000001,-462.69999999999624,-486.59999999999957,-462.79999999999814,-464.1000000000034,-482.30000000000297,-2757.700000000001
207,533,-401.3000000000022,-460.1999999999979,-480.90000000000134,-451.09999999999843,-449.50000000000233,-466.50000000000443,-2709.500000000007
208,547,-423.2000000000031,-476.0000000000012,-479.70000000000084,-473.8000000000006,-453.0000000000036,-487.4000000000063,-2793.100000000016
209,596,-467.90000000000396,-513.6999999999973,-521.1999999999994,-513.0999999999982,-508.7000000000002,-527.1000000000033,-3051.7000000000025
211,467,-369.3000000000009,-397.09999999999945,-414.4999999999984,-396.2999999999994,-370.5999999999993,-381.00000000000296,-2328.8
212,481,-349.6000000000014,-418.4999999999986,-423.59999999999826,-404.39999999999736,-402.19999999999925,-420.2000000000015,-2418.4999999999964
213,706,-545.7000000000007,-628.2999999999976,-662.9000000000012,-628.4,-644.600000000005,-628.9000000000069,-3738.800000000011
214,496,-364.6000000000022,-418.5000000000004,-418.09999999999826,-408.899999999998,-394.8000000000033,-446.000000000003,-2450.9000000000055
215,462,-324.80000000000126,-386.3999999999989,-390.4999999999991,-376.59999999999866,-349.39999999999935,-369.80000000000234,-2197.4999999999995
216,731,-602.9000000000036,-647.8999999999984,-687.1000000000041,-670.6000000000045,-650.2000000000054,-674.0000000000078,-3932.7000000000235
217,458,-336.40000000000197,-391.2999999999992,-398.999999999999,-380.79999999999876,-381.8000000000022,-392.80000000000183,-2282.100000000003
218,632,-515.1000000000057,-581.1000000000034,-591.4000000000048,-566.4000000000016,-560.3000000000063,-591.7000000000048,-3406.000000000027
219,700,-558.0000000000003,-631.2999999999993,-640.1000000000012,-629.4000000000016,-625.6000000000066,-651.3000000000085,-3735.7000000000176
221,668,-536.300000000003,-621.4000000000055,-628.6000000000022,-587.699999999999,-605.9000000000044,-613.9000000000068,-3593.800000000021
222,551,-410.00000000000324,-477.3999999999983,-484.7000000000006,-474.1999999999991,-445.3999999999977,-474.30000000000257,-2766.0000000000014
223,573,-423.3000000000014,-505.6000000000026,-508.49999999999955,-492.6999999999989,-482.3000000000053,-517.100000000004,-2929.500000000012
224,765,-603.9000000000046,-691.7000000000006,-705.0000000000002,-697.4000000000032,-689.0000000000052,-745.2000000000088,-4132.200000000023
225,645,-494.6000000000042,-560.1999999999985,-548.1999999999969,-581.8000000000035,-540.3000000000017,-572.0000000000044,-3297.100000000009
226,491,-371.80000000000314,-428.39999999999975,-423.699999999999,-405.2999999999977,-395.2999999999983,-419.3000000000014,-2443.7999999999993
227,1091,-978.6000000000133,-1034.0000000000066,-1044.4000000000055,-1055.0000000000064,-1048.5000000000164,-1077.90000000001,-6238.400000000058
228,506,-363.10000000000275,-422.59999999999906,-425.39999999999736,-424.60000000000053,-405.6000000000023,-432.0000000000031,-2473.300000000005
229,907,-777.6000000000055,-861.5000000000058,-877.6000000000074,-810.6999999999969,-877.1000000000115,-881.1000000000088,-5085.600000000036
231,543,-401.40000000000214,-458.39999999999947,-478.0999999999991,-457.4999999999973,-437.5999999999999,-462.0000000000026,-2695.0000000000005
232,934,-840.3000000000117,-888.4000000000037,-888.5000000000025,-916.2000000000096,-887.8000000000121,-923.7000000000128,-5344.900000000052
