Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1160,473,-352.8000000000022,-408.10000000000133,-412.7999999999995,-405.20000000000005,-374.4000000000016,-407.8000000000018,-2361.1000000000067
1170,544,-402.50000000000125,-457.39999999999696,-471.09999999999866,-479.8000000000021,-436.70000000000215,-463.10000000000315,-2710.600000000004
1180,796,-630.200000000002,-731.9999999999977,-731.7999999999967,-766.2000000000057,-711.9000000000051,-788.8000000000096,-4360.900000000017
1190,763,-644.8000000000063,-726.5000000000057,-712.8000000000008,-700.7000000000005,-706.700000000009,-722.6000000000076,-4214.1000000000295
1200,439,-318.40000000000083,-367.79999999999956,-385.6000000000018,-368.90000000000043,-349.60000000000184,-359.8000000000026,-2150.1000000000067
1210,883,-757.800000000007,-838.1000000000056,-840.1000000000043,-841.9000000000078,-837.8000000000103,-858.7000000000096,-4974.400000000045
1220,721,-583.7000000000058,-633.0999999999996,-642.5999999999998,-657.2000000000027,-632.5000000000049,-643.6000000000034,-3792.700000000016
1230,571,-430.6000000000022,-489.4,-497.80000000000024,-480.7999999999987,-470.10000000000304,-488.40000000000566,-2857.10000000001
1240,496,-373.00000000000284,-442.7000000000026,-443.8000000000011,-429.2999999999991,-406.70000000000306,-429.40000000000185,-2524.9000000000106
1250,515,-377.1000000000027,-434.1999999999993,-448.2999999999992,-428.2999999999987,-402.200000000003,-438.2000000000019,-2528.300000000005
1260,701,-560.0000000000036,-628.7000000000008,-643.8000000000011,-619.9999999999984,-611.300000000004,-639.8000000000015,-3703.600000000009
1270,768,-638.100000000005,-696.5999999999989,-705.2000000000006,-700.4000000000021,-696.700000000005,-709.2000000000023,-4146.200000000014
1280,729,-592.7000000000036,-665.7000000000016,-682.8000000000033,-656.9999999999978,-669.3000000000084,-710.1000000000099,-3977.6000000000245
1290,381,-286.4000000000007,-335.10000000000247,-331.40000000000015,-320.4999999999992,-288.00000000000057,-309.0000000000007,-1870.4000000000035
1300,485,-378.1000000000023,-410.09999999999826,-405.9999999999994,-404.6999999999981,-368.9000000000012,-410.20000000000255,-2378.000000000002
1310,451,-327.30000000000075,-377.1999999999986,-376.49999999999807,-379.6999999999976,-361.1000000000004,-367.20000000000215,-2188.9999999999973
1320,636,-485.3000000000033,-559.0999999999991,-565.1,-574.2000000000002,-551.2000000000039,-573.8000000000039,-3308.7000000000103
1330,635,-514.800000000004,-573.5000000000036,-582.6000000000034,-550.7999999999988,-555.7000000000052,-562.5000000000072,-3339.9000000000224
1340,550,-425.60000000000247,-493.89999999999685,-505.4000000000026,-493.89999999999856,-477.7000000000022,-482.70000000000243,-2879.2000000000053
1350,974,-824.5000000000027,-924.7000000000038,-951.8000000000089,-926.300000000007,-934.8000000000139,-973.9000000000156,-5536.000000000053
1360,647,-465.50000000000324,-532.699999999997,-541.8999999999969,-539.399999999998,-500.0000000000021,-534.3000000000051,-3113.800000000003
1370,657,-515.4000000000024,-576.9999999999967,-603.3999999999991,-590.599999999999,-610.9000000000055,-611.0000000000045,-3508.3000000000075
1380,593,-490.90000000000254,-524.899999999997,-550.7000000000011,-525.2999999999996,-505.9000000000019,-532.1000000000037,-3129.8000000000056
1390,413,-278.70000000000084,-335.0999999999996,-351.099999999998,-335.9000000000003,-293.00000000000085,-305.10000000000224,-1898.900000000002
1400,677,-554.6000000000041,-615.5000000000017,-633.000000000003,-628.2000000000055,-622.1000000000057,-636.800000000007,-3690.200000000027
1410,536,-400.30000000000257,-469.8000000000017,-463.1999999999981,-455.99999999999926,-435.60000000000275,-462.70000000000397,-2687.6000000000085
1420,712,-568.000000000004,-648.3000000000009,-687.900000000006,-638.5999999999971,-664.0000000000077,-679.0000000000084,-3885.800000000024
1430,459,-317.6000000000008,-385.49999999999807,-386.09999999999917,-374.69999999999925,-344.7000000000001,-370.9000000000027,-2179.5
1440,568,-442.500000000004,-476.799999999997,-482.5999999999978,-467.79999999999643,-451.400000000001,-499.30000000000445,-2820.4000000000005
1450,625,-493.60000000000406,-560.000000000002,-585.2000000000033,-561.800000000003,-547.5000000000032,-564.2000000000054,-3312.3000000000206
1460,395,-272.7000000000011,-323.39999999999986,-329.1000000000007,-323.3999999999998,-282.10000000000076,-300.300000000002,-1831.0000000000043
1470,702,-569.2000000000023,-635.2999999999967,-652.7000000000008,-649.7999999999996,-649.0000000000058,-674.800000000006,-3830.8000000000116
1480,690,-548.9000000000048,-622.1999999999983,-621.7999999999982,-609.799999999999,-614.4000000000043,-645.5000000000066,-3662.6000000000113
1490,582,-445.000000000003,-504.29999999999853,-519.9000000000003,-509.49999999999517,-485.100000000003,-523.4000000000033,-2987.2000000000035
1500,493,-326.5000000000013,-396.0999999999985,-399.29999999999774,-387.8999999999976,-338.0999999999988,-377.7000000000027,-2225.5999999999967
1510,463,-350.2000000000021,-400.60000000000036,-402.70000000000107,-392.1000000000004,-349.100000000002,-391.300000000003,-2286.000000000009
1520,432,-293.9000000000003,-349.69999999999857,-356.19999999999817,-349.1999999999991,-306.4999999999996,-342.80000000000325,-1998.2999999999988
1530,485,-328.6000000000002,-416.2000000000028,-402.7999999999988,-394.3999999999986,-358.50000000000233,-381.30000000000285,-2281.8000000000056
1540,546,-450.10000000000315,-477.299999999999,-483.60000000000076,-482.9000000000009,-450.00000000000426,-503.50000000000364,-2847.4000000000115
1550,557,-433.70000000000255,-478.89999999999947,-498.3999999999981,-480.5999999999985,-427.60000000000065,-474.0000000000032,-2793.2000000000025
1560,510,-367.3000000000012,-431.19999999999953,-453.100000000002,-431.29999999999984,-406.2000000000035,-433.00000000000387,-2522.1000000000095
1570,889,-782.2000000000058,-834.1999999999997,-842.2000000000033,-842.1000000000056,-839.3000000000114,-884.1000000000105,-5024.100000000036
1580,586,-466.4000000000028,-509.79999999999893,-537.7000000000007,-521.8000000000028,-514.700000000003,-517.000000000004,-3067.4000000000124
1590,639,-529.200000000003,-578.5999999999988,-590.3999999999996,-578.5000000000018,-552.6000000000046,-560.9000000000043,-3390.200000000012
1600,827,-695.900000000005,-772.3000000000017,-818.7000000000071,-771.4000000000049,-784.900000000011,-793.200000000012,-4636.4000000000415
1610,521,-398.8000000000015,-448.4000000000003,-457.59999999999985,-445.2000000000006,-418.30000000000234,-422.5000000000032,-2590.800000000008
1620,633,-483.8000000000031,-558.099999999998,-568.900000000003,-564.6000000000025,-548.3000000000045,-586.7000000000066,-3310.4000000000174
1630,673,-495.4000000000014,-594.8999999999986,-604.5000000000031,-585.3999999999999,-586.1000000000035,-618.6000000000039,-3484.90000000001
1640,571,-447.70000000000294,-498.90000000000134,-511.30000000000234,-495.69999999999663,-474.400000000003,-499.2000000000043,-2927.2000000000103
1650,492,-362.600000000002,-413.7999999999992,-436.8000000000015,-414.6999999999998,-396.30000000000274,-435.5000000000032,-2459.7000000000085
1660,567,-438.1000000000013,-484.2999999999971,-492.79999999999546,-481.29999999999563,-466.70000000000215,-471.80000000000257,-2834.999999999994
1670,484,-367.60000000000207,-404.4999999999978,-421.0000000000004,-405.7999999999992,-372.30000000000246,-401.70000000000294,-2372.900000000005
1680,590,-478.10000000000275,-509.79999999999734,-519.5999999999995,-506.8999999999953,-515.2000000000032,-580.9000000000062,-3110.5000000000045
1690,409,-287.50000000000097,-332.8999999999988,-335.7999999999998,-331.4999999999995,-295.6000000000003,-327.4000000000018,-1910.7000000000012
1700,535,-433.1000000000034,-467.1999999999997,-473.6000000000001,-463.80000000000024,-428.70000000000084,-462.0000000000034,-2728.400000000008
1710,568,-436.5000000000024,-493.19999999999885,-520.2000000000041,-478.39999999999736,-485.70000000000323,-508.6000000000055,-2922.6000000000113
1720,888,-730.9000000000046,-854.2000000000044,-859.1000000000026,-851.100000000005,-845.2000000000115,-872.4000000000094,-5012.900000000038
1730,832,-707.7000000000018,-754.2000000000006,-782.1000000000025,-772.5000000000034,-789.3000000000112,-781.4000000000103,-4587.20000000003
1740,394,-274.30000000000103,-331.90000000000134,-335.30000000000183,-323.30000000000075,-278.1000000000003,-292.70000000000147,-1835.6000000000065
1750,551,-418.9000000000009,-491.800000000003,-471.0999999999971,-484.40000000000236,-467.1000000000026,-465.10000000000264,-2798.4000000000087
1760,870,-745.4000000000021,-804.5000000000015,-819.9000000000036,-840.7000000000097,-818.5000000000099,-846.4000000000082,-4875.400000000035
1770,621,-514.7000000000061,-551.9,-566.200000000001,-562.3000000000038,-530.1000000000025,-573.6000000000038,-3298.8000000000175
1780,443,-325.9000000000014,-364.8000000000006,-367.19999999999885,-367.5000000000008,-312.90000000000134,-348.5000000000025,-2086.8000000000056
1790,694,-548.3000000000033,-614.0999999999957,-622.2000000000008,-620.8000000000018,-609.7000000000023,-639.9000000000051,-3655.000000000009
1800,629,-517.3000000000056,-546.9999999999964,-562.4999999999999,-554.7,-558.9000000000049,-571.5000000000045,-3311.9000000000115
1810,437,-302.4000000000006,-350.8999999999988,-353.09999999999854,-348.8999999999987,-272.9999999999999,-327.700000000003,-1955.9999999999995
1820,458,-341.60000000000167,-391.299999999999,-412.60000000000156,-405.0000000000039,-361.6000000000013,-361.40000000000214,-2273.5000000000095
1830,442,-304.4000000000016,-360.69999999999976,-364.10000000000014,-358.0999999999996,-324.8000000000002,-345.40000000000265,-2057.500000000004
1840,491,-319.5000000000007,-390.79999999999825,-401.7999999999968,-386.5999999999977,-342.3000000000014,-358.9000000000027,-2199.8999999999974
1850,552,-406.5000000000027,-471.3999999999992,-483.2000000000022,-454.8999999999977,-433.4000000000038,-456.2000000000045,-2705.60000000001
1860,448,-329.0000000000012,-372.59999999999843,-391.90000000000276,-364.99999999999875,-337.900000000002,-350.2000000000027,-2146.600000000006
1870,622,-471.40000000000276,-539.4999999999986,-561.1000000000029,-550.0000000000017,-527.4000000000036,-552.9000000000042,-3202.300000000014
1880,507,-356.200000000001,-421.49999999999824,-430.299999999998,-417.9999999999986,-376.49999999999955,-403.5000000000032,-2405.9999999999986
1890,518,-388.2000000000029,-447.1000000000019,-442.8000000000017,-446.4000000000026,-385.50000000000114,-415.9000000000036,-2525.9000000000137
1900,499,-359.0000000000011,-427.6000000000004,-431.10000000000025,-416.89999999999947,-394.7000000000024,-408.8000000000047,-2438.100000000008
1910,531,-392.0000000000017,-447.099999999998,-469.3999999999994,-452.1999999999973,-435.4000000000033,-472.3000000000042,-2668.4000000000037
1920,573,-455.5000000000043,-503.39999999999935,-510.4000000000003,-481.79999999999546,-467.1000000000032,-507.60000000000304,-2925.8000000000056
1930,508,-375.400000000001,-425.3999999999986,-445.19999999999925,-423.3999999999989,-393.00000000000085,-416.5000000000038,-2478.9000000000024
1940,744,-605.2000000000005,-669.4999999999991,-709.7000000000058,-656.3999999999957,-674.400000000007,-681.4000000000061,-3996.600000000014
1950,690,-536.1000000000051,-631.7999999999982,-631.4999999999999,-649.8000000000047,-612.6000000000041,-647.6000000000074,-3709.4000000000196
1960,581,-451.5000000000014,-510.69999999999555,-513.6000000000009,-508.19999999999817,-492.00000000000017,-512.100000000003,-2988.0999999999995
1970,412,-302.8000000000008,-357.40000000000236,-344.0000000000001,-350.1000000000023,-307.20000000000107,-329.700000000001,-1991.2000000000078
1980,774,-653.900000000003,-727.0000000000024,-739.4000000000048,-724.0000000000061,-717.3000000000061,-722.0000000000034,-4283.600000000026
1990,795,-654.6000000000048,-729.3000000000036,-760.0000000000059,-731.9000000000045,-703.200000000005,-744.0000000000084,-4323.000000000032
