Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
139,518,-359.8000000000022,-419.2999999999979,-440.89999999999947,-414.7999999999968,-372.0999999999987,-418.5000000000031,-2425.3999999999983
141,590,-471.0000000000042,-521.7000000000006,-530.1000000000021,-524.4000000000023,-463.20000000000016,-534.2000000000036,-3044.600000000013
142,526,-365.6000000000031,-427.8999999999976,-439.7999999999958,-423.89999999999725,-384.1999999999999,-430.60000000000264,-2471.9999999999964
143,567,-434.90000000000276,-497.30000000000047,-529.100000000002,-503.50000000000307,-453.80000000000064,-486.30000000000507,-2904.900000000014
144,696,-575.4000000000036,-641.6000000000012,-668.9000000000073,-645.7000000000036,-622.2000000000035,-652.3000000000058,-3806.1000000000245
145,675,-529.1000000000048,-591.299999999998,-623.3000000000037,-592.0999999999987,-597.2000000000057,-631.0000000000076,-3564.0000000000186
146,753,-597.1000000000041,-694.9000000000013,-699.200000000003,-690.600000000003,-675.8000000000072,-721.0000000000081,-4078.6000000000267
147,514,-389.7000000000022,-447.49999999999847,-461.7999999999994,-438.59999999999684,-435.20000000000095,-451.2000000000028,-2624.0
148,567,-420.3000000000024,-477.6999999999963,-486.49999999999795,-490.2999999999986,-452.49999999999864,-491.8000000000031,-2819.0999999999967
149,575,-463.200000000003,-491.79999999999666,-511.7000000000005,-513.1000000000025,-487.60000000000446,-535.9000000000061,-3003.3000000000134
151,767,-598.1000000000043,-702.4000000000003,-739.6000000000042,-720.6000000000078,-692.5000000000075,-735.1000000000098,-4188.300000000034
152,492,-332.80000000000126,-416.89999999999975,-425.7999999999993,-400.9999999999976,-378.1000000000007,-395.00000000000347,-2349.600000000002
153,640,-512.8000000000043,-580.9000000000028,-602.6000000000043,-595.6000000000056,-562.6000000000054,-590.600000000008,-3445.1000000000304
154,595,-468.40000000000333,-519.5999999999998,-541.8000000000038,-502.49999999999744,-491.8000000000019,-508.70000000000454,-3032.8000000000106
155,552,-439.9000000000033,-488.5999999999992,-494.8999999999994,-483.3999999999982,-465.30000000000365,-490.8000000000046,-2862.9000000000087
156,679,-548.2000000000039,-602.1999999999981,-611.5000000000024,-596.9999999999974,-619.8000000000056,-637.8000000000071,-3616.500000000014
157,528,-361.50000000000205,-423.99999999999756,-438.89999999999895,-420.29999999999677,-382.89999999999907,-421.70000000000283,-2449.2999999999975
158,669,-542.0000000000019,-607.5999999999987,-616.5999999999987,-610.099999999999,-601.7000000000066,-663.2000000000081,-3641.200000000013
159,689,-542.9000000000028,-615.6000000000007,-645.5000000000038,-635.6000000000034,-602.7000000000057,-629.000000000005,-3671.3000000000216
161,514,-375.1000000000025,-426.49999999999886,-439.9000000000008,-426.09999999999883,-386.69999999999965,-429.5000000000029,-2483.8000000000034
162,558,-412.80000000000257,-495.1000000000027,-507.2000000000014,-489.50000000000233,-454.30000000000297,-482.10000000000394,-2841.000000000016
163,544,-397.8000000000033,-465.9999999999996,-486.30000000000246,-462.39999999999975,-444.600000000001,-479.90000000000504,-2737.000000000011
164,761,-649.500000000003,-697.9999999999993,-724.700000000001,-687.6999999999982,-681.5000000000038,-713.2000000000044,-4154.6000000000095
165,610,-476.20000000000323,-539.3000000000008,-550.300000000001,-536.7999999999985,-502.80000000000234,-545.7000000000041,-3151.1000000000104
166,532,-406.1000000000034,-447.79999999999933,-464.6,-440.3999999999979,-417.5000000000028,-462.4000000000034,-2638.8000000000065
167,478,-345.8000000000017,-394.8999999999977,-405.99999999999983,-394.09999999999866,-363.4,-395.60000000000184,-2299.7999999999997
168,792,-619.3000000000028,-714.8000000000006,-758.5000000000074,-715.700000000002,-696.3000000000037,-725.0000000000058,-4229.600000000022
169,557,-394.40000000000174,-466.49999999999716,-479.39999999999566,-455.69999999999584,-446.10000000000014,-472.000000000003,-2714.0999999999935
171,586,-409.30000000000024,-494.699999999999,-513.299999999999,-492.0999999999985,-476.30000000000456,-521.0000000000049,-2906.7000000000066
172,521,-389.0000000000017,-451.5999999999989,-481.00000000000244,-437.69999999999806,-427.0000000000013,-444.60000000000355,-2630.900000000006
173,551,-386.3000000000007,-462.2999999999979,-477.6000000000007,-463.7999999999973,-442.000000000002,-480.20000000000414,-2712.2000000000025
174,496,-376.00000000000335,-418.0000000000001,-422.09999999999985,-429.90000000000197,-393.70000000000323,-432.20000000000374,-2471.9000000000124
175,557,-392.70000000000164,-468.19999999999897,-481.09999999999854,-458.999999999997,-438.6999999999992,-476.7000000000037,-2716.3999999999987
176,579,-421.1000000000014,-494.89999999999867,-508.90000000000106,-489.3999999999987,-472.4000000000017,-516.7000000000041,-2903.400000000006
177,587,-455.7000000000038,-514.199999999998,-526.3999999999999,-508.09999999999695,-500.30000000000376,-525.5000000000051,-3030.200000000007
178,505,-365.3000000000021,-418.299999999998,-429.29999999999956,-414.89999999999725,-390.6000000000007,-421.9000000000012,-2440.2999999999993
179,570,-461.300000000003,-493.19999999999897,-514.8000000000031,-491.2999999999994,-483.100000000004,-530.1000000000056,-2973.800000000014
181,837,-695.900000000005,-766.5999999999989,-791.6999999999998,-802.1000000000048,-771.6000000000073,-819.2000000000097,-4647.100000000025
182,708,-569.8000000000028,-632.0999999999965,-648.1999999999985,-629.7999999999955,-610.6000000000023,-622.3000000000023,-3712.799999999998
183,435,-320.10000000000144,-363.69999999999965,-379.70000000000255,-355.99999999999886,-330.2000000000012,-355.60000000000156,-2105.300000000005
184,654,-526.2000000000025,-584.6999999999999,-608.9000000000012,-586.9999999999984,-573.300000000005,-625.3000000000076,-3505.400000000014
185,454,-339.60000000000286,-390.90000000000043,-388.4000000000003,-380.2999999999998,-339.10000000000184,-383.20000000000357,-2221.5000000000086
186,702,-558.6000000000029,-619.9999999999973,-661.7000000000049,-640.8000000000004,-607.9000000000058,-653.7000000000046,-3742.700000000016
187,561,-432.3000000000033,-474.4999999999973,-496.6000000000005,-478.3999999999993,-454.3000000000044,-493.2000000000037,-2829.3000000000084
188,562,-444.10000000000366,-489.8999999999978,-512.6000000000021,-513.6000000000051,-465.4000000000029,-512.1000000000053,-2937.700000000017
189,712,-546.2000000000014,-611.6999999999966,-619.399999999997,-608.999999999996,-586.5000000000017,-634.5999999999988,-3607.3999999999915
191,516,-370.5000000000008,-441.99999999999693,-456.59999999999997,-438.7999999999956,-400.19999999999885,-445.40000000000134,-2553.4999999999936
192,451,-327.4000000000009,-385.7000000000012,-382.5000000000006,-376.39999999999856,-334.70000000000056,-395.4000000000025,-2202.100000000004
193,583,-447.10000000000247,-503.2999999999986,-521.6000000000015,-522.2000000000036,-509.00000000000557,-540.8000000000052,-3044.000000000017
194,543,-418.1000000000033,-454.19999999999703,-475.2000000000007,-462.4999999999996,-438.5000000000006,-465.900000000003,-2714.400000000004
195,651,-518.4000000000043,-578.6999999999987,-600.7000000000027,-580.7000000000018,-543.8000000000017,-572.0000000000066,-3394.3000000000156
196,680,-567.9000000000024,-622.4000000000004,-634.5000000000018,-619.2000000000023,-615.7000000000055,-638.6000000000022,-3698.3000000000147
197,829,-722.2000000000031,-756.3999999999986,-780.1000000000007,-787.8000000000054,-760.5000000000074,-789.7000000000075,-4596.700000000023
198,709,-600.300000000004,-645.2000000000002,-663.3000000000031,-656.9000000000026,-636.4000000000049,-696.2000000000087,-3898.300000000024
199,566,-417.0000000000027,-492.4000000000008,-521.8000000000043,-499.2000000000017,-483.300000000003,-517.3000000000055,-2931.000000000018
201,469,-329.20000000000226,-381.99999999999784,-396.50000000000017,-387.19999999999925,-336.59999999999957,-409.9000000000037,-2241.400000000003
202,951,-805.8000000000037,-897.100000000004,-929.2000000000082,-901.2000000000018,-881.4000000000086,-950.2000000000115,-5364.900000000038
203,754,-647.1000000000038,-687.8999999999993,-713.4000000000018,-726.600000000007,-687.6000000000085,-738.1000000000082,-4200.700000000029
204,616,-442.40000000000185,-525.2000000000004,-539.6999999999991,-512.3999999999977,-494.9000000000026,-524.2000000000038,-3038.800000000005
205,483,-358.50000000000233,-409.2999999999998,-421.00000000000176,-406.4999999999989,-394.9000000000035,-428.70000000000283,-2418.900000000009
206,527,-395.4000000000018,-454.80000000000024,-456.29999999999984,-444.0999999999992,-417.5000000000022,-465.6000000000031,-2633.700000000006
207,548,-436.500000000003,-471.6999999999995,-479.799999999998,-473.09999999999866,-438.2000000000004,-474.8000000000044,-2774.1000000000035
208,534,-401.7000000000022,-464.6000000000003,-464.4000000000013,-467.9000000000018,-436.2000000000026,-485.9000000000037,-2720.7000000000116
209,577,-433.7000000000025,-506.7999999999976,-521.4000000000007,-498.89999999999594,-476.70000000000095,-514.2000000000023,-2951.7
211,482,-355.40000000000146,-425.60000000000076,-423.3999999999988,-422.8000000000012,-376.3999999999993,-417.200000000003,-2420.8000000000043
212,481,-354.0000000000008,-414.0999999999982,-421.9999999999978,-402.19999999999834,-383.10000000000076,-416.7000000000014,-2392.0999999999976
213,698,-530.500000000001,-611.899999999996,-636.2000000000037,-617.1999999999988,-623.3000000000042,-673.1000000000072,-3692.2000000000107
214,454,-328.3000000000025,-375.6,-386.0999999999988,-375.79999999999984,-327.8000000000006,-386.4000000000022,-2180.000000000004
215,481,-337.5000000000023,-399.4999999999987,-408.39999999999884,-401.5999999999983,-359.7999999999999,-414.30000000000194,-2321.1
216,770,-623.9000000000046,-696.1000000000023,-707.5000000000033,-707.700000000004,-678.8000000000064,-722.600000000007,-4136.600000000028
217,461,-341.8000000000032,-391.8000000000012,-397.79999999999933,-399.20000000000266,-356.8000000000019,-407.2000000000027,-2294.600000000011
218,615,-496.90000000000447,-548.0000000000011,-566.2000000000046,-564.7000000000057,-546.1000000000063,-566.400000000003,-3288.3000000000247
219,682,-573.2000000000023,-601.6999999999998,-635.600000000004,-615.9999999999992,-585.8000000000051,-615.700000000005,-3628.0000000000155
221,655,-527.4000000000035,-585.2999999999986,-600.6000000000042,-601.8000000000037,-575.900000000006,-619.8000000000077,-3510.800000000024
222,538,-400.7000000000027,-454.09999999999764,-451.49999999999807,-467.1000000000005,-429.1999999999985,-476.10000000000343,-2678.7000000000007
223,562,-417.1000000000011,-481.8,-494.50000000000006,-504.1000000000043,-478.20000000000516,-496.40000000000464,-2872.1000000000154
224,770,-622.4000000000068,-691.0999999999993,-710.3000000000015,-705.4000000000035,-679.6000000000065,-767.4000000000106,-4176.200000000028
225,646,-495.6000000000047,-552.599999999997,-553.9999999999981,-572.9000000000009,-515.2000000000003,-566.0000000000023,-3256.3000000000034
226,472,-341.1000000000008,-402.8999999999983,-413.6000000000013,-391.9999999999983,-367.5000000000004,-401.4000000000032,-2318.5000000000023
227,1087,-966.8000000000105,-1021.0000000000016,-1040.000000000005,-1052.9000000000156,-1029.5000000000134,-1082.9000000000115,-6193.100000000058
228,483,-363.1000000000023,-403.5000000000002,-399.89999999999725,-392.99999999999835,-373.40000000000185,-405.2000000000022,-2338.100000000002
