Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
670,677,-512.8000000000009,-616.6999999999989,-637.6000000000034,-603.6999999999975,-628.5000000000072,-608.8000000000045,-3608.100000000012
680,538,-396.60000000000247,-463.7999999999992,-464.49999999999824,-456.59999999999826,-445.7000000000006,-473.000000000003,-2700.200000000002
690,506,-363.49999999999994,-440.49999999999955,-430.6999999999981,-420.69999999999845,-402.900000000003,-445.60000000000406,-2503.900000000003
700,573,-423.70000000000135,-492.70000000000095,-494.799999999998,-495.10000000000105,-484.20000000000385,-491.2000000000039,-2881.700000000009
710,702,-602.9000000000012,-625.3999999999992,-628.3999999999978,-674.4000000000074,-634.5000000000073,-654.2000000000066,-3819.8000000000197
720,704,-597.2000000000049,-642.4,-652.5999999999987,-657.899999999999,-643.4000000000061,-658.000000000006,-3851.500000000014
730,697,-557.0000000000056,-619.4999999999993,-623.9999999999993,-632.8000000000053,-605.1000000000046,-620.2000000000043,-3658.6000000000186
740,831,-714.7000000000064,-794.3000000000047,-818.9000000000076,-769.4000000000028,-785.0000000000095,-803.9000000000079,-4686.200000000039
750,551,-424.60000000000304,-471.9000000000001,-493.9000000000014,-475.7999999999989,-450.20000000000147,-453.9000000000041,-2770.3000000000093
760,542,-419.90000000000225,-469.29999999999893,-479.19999999999874,-463.2999999999976,-456.9000000000039,-477.60000000000394,-2766.2000000000053
770,545,-397.70000000000067,-476.4000000000003,-480.29999999999905,-459.99999999999824,-466.0999999999999,-473.80000000000206,-2754.3
780,702,-594.1000000000046,-634.8000000000008,-638.9000000000013,-626.200000000001,-623.8000000000062,-653.3000000000067,-3771.10000000002
790,542,-417.80000000000246,-463.69999999999936,-479.90000000000015,-483.00000000000506,-419.8000000000023,-430.4000000000035,-2694.600000000013
800,777,-659.8000000000064,-700.499999999997,-714.2000000000025,-705.600000000003,-690.9000000000044,-727.2000000000047,-4198.200000000018
810,659,-511.9000000000035,-553.9999999999973,-575.7999999999973,-558.1999999999979,-549.2000000000032,-581.500000000005,-3330.6000000000045
820,657,-526.3000000000018,-597.9000000000028,-605.1000000000017,-594.4000000000035,-575.8000000000054,-597.3000000000072,-3496.800000000023
830,624,-483.9000000000017,-546.3000000000001,-562.9,-543.1999999999979,-551.2000000000056,-558.7000000000029,-3246.2000000000085
840,689,-573.9000000000033,-651.2000000000033,-627.6,-644.0000000000018,-634.0000000000055,-648.600000000006,-3779.30000000002
850,727,-587.200000000003,-651.3999999999996,-673.8000000000036,-665.5000000000033,-661.400000000007,-657.3000000000062,-3896.6000000000226
860,615,-475.80000000000314,-547.2000000000007,-553.7000000000018,-535.2000000000002,-532.100000000004,-562.9000000000046,-3206.9000000000146
870,369,-258.10000000000014,-305.3000000000012,-312.2000000000004,-299.80000000000007,-255.20000000000022,-281.5000000000022,-1712.1000000000045
880,552,-393.3000000000022,-461.9999999999999,-473.5000000000013,-453.59999999999803,-429.50000000000114,-464.2000000000051,-2676.1000000000076
890,806,-649.1000000000059,-735.5000000000001,-750.6000000000009,-741.6000000000003,-740.9000000000083,-762.7000000000068,-4380.400000000022
900,769,-630.6000000000062,-693.0999999999983,-717.8000000000028,-725.7000000000043,-706.5000000000092,-761.1000000000104,-4234.800000000031
910,602,-464.80000000000234,-528.4999999999982,-537.8999999999987,-543.4000000000016,-524.7000000000049,-552.000000000004,-3151.3000000000097
920,605,-455.70000000000283,-517.8999999999997,-543.9000000000013,-511.09999999999843,-502.900000000003,-536.700000000007,-3068.2000000000126
930,804,-674.3000000000053,-726.4000000000019,-760.800000000005,-722.1000000000008,-712.000000000006,-750.7000000000049,-4346.300000000024
940,606,-487.3000000000025,-543.5000000000016,-547.2000000000006,-542.6000000000017,-518.5000000000055,-566.7000000000064,-3205.8000000000184
950,411,-292.000000000001,-348.5000000000011,-345.19999999999976,-344.39999999999975,-299.1000000000012,-324.10000000000144,-1953.3000000000045
960,564,-466.2000000000039,-491.1999999999979,-514.2000000000005,-483.6999999999969,-478.1000000000022,-490.2000000000044,-2923.600000000006
970,582,-457.8000000000035,-506.29999999999905,-517.8000000000017,-501.09999999999627,-462.80000000000246,-500.80000000000337,-2946.6000000000063
980,785,-608.1000000000001,-712.1000000000005,-729.400000000002,-738.5000000000041,-726.2000000000083,-773.0000000000089,-4287.300000000024
990,473,-330.8000000000021,-395.0999999999989,-399.2999999999999,-395.0000000000004,-353.89999999999964,-369.6000000000026,-2243.7000000000035
1000,791,-678.5000000000033,-725.4999999999992,-757.3000000000037,-739.200000000005,-765.0000000000084,-751.3000000000098,-4416.800000000029
1010,647,-518.9000000000041,-579.2000000000005,-583.5000000000009,-565.2999999999998,-567.1000000000032,-565.4000000000011,-3379.400000000009
1020,467,-307.9000000000003,-375.49999999999966,-385.1999999999988,-369.99999999999847,-320.60000000000025,-343.00000000000324,-2102.2000000000007
1030,512,-360.30000000000325,-436.89999999999833,-426.7999999999983,-424.89999999999986,-380.0000000000002,-408.1000000000033,-2437.0000000000036
1040,487,-368.20000000000147,-427.6999999999985,-429.59999999999775,-431.4999999999966,-407.8000000000012,-416.50000000000165,-2481.2999999999975
1050,628,-482.1000000000023,-546.0999999999962,-566.8000000000029,-549.899999999997,-538.2000000000029,-564.1000000000063,-3247.2000000000075
1060,479,-350.20000000000226,-397.19999999999874,-407.4999999999996,-390.0999999999988,-348.09999999999974,-390.8000000000017,-2283.9000000000005
1070,616,-490.70000000000334,-534.9999999999997,-544.5999999999964,-530.3999999999959,-526.9000000000034,-563.2000000000047,-3190.8000000000034
1080,685,-540.400000000002,-605.8000000000008,-621.9000000000018,-631.1000000000029,-588.4000000000043,-623.5000000000043,-3611.100000000016
1090,544,-416.80000000000194,-472.5000000000002,-471.29999999999865,-464.8000000000002,-429.4000000000022,-471.1000000000042,-2725.9000000000074
1100,949,-806.2000000000053,-880.2000000000018,-907.4000000000066,-921.0000000000072,-905.3000000000118,-914.7000000000053,-5334.8000000000375
1110,599,-469.10000000000366,-544.7000000000008,-554.200000000004,-555.6000000000051,-517.3000000000038,-546.5000000000056,-3187.4000000000233
1120,515,-407.50000000000153,-467.70000000000334,-455.2000000000002,-445.7999999999999,-433.50000000000347,-454.30000000000484,-2664.000000000013
1130,488,-377.60000000000343,-413.199999999999,-427.40000000000174,-406.7999999999989,-389.10000000000133,-411.40000000000293,-2425.5000000000073
1140,608,-470.5000000000045,-519.499999999999,-541.6999999999999,-529.9000000000019,-509.00000000000466,-528.7000000000052,-3099.300000000015
1150,498,-336.40000000000026,-404.6999999999973,-423.39999999999736,-400.3999999999973,-378.6999999999995,-399.00000000000165,-2342.5999999999935
1160,484,-378.9000000000022,-432.50000000000193,-425.7999999999992,-411.90000000000015,-379.4000000000003,-408.3000000000026,-2436.8000000000065
1170,554,-423.6000000000014,-481.3,-473.5999999999974,-467.7999999999975,-446.8000000000013,-470.9000000000021,-2763.9999999999995
1180,796,-638.9000000000027,-732.2999999999977,-735.7999999999965,-757.700000000006,-713.6000000000055,-788.6000000000096,-4366.900000000018
1190,763,-636.5000000000059,-721.8000000000065,-725.100000000002,-706.500000000001,-707.500000000008,-719.0000000000072,-4216.400000000031
1200,424,-304.60000000000144,-349.4999999999995,-352.1999999999987,-356.7000000000011,-323.00000000000085,-363.6000000000023,-2049.600000000004
1210,883,-776.200000000007,-842.0000000000057,-840.1000000000034,-839.7000000000078,-831.9000000000087,-846.2000000000088,-4976.100000000041
1220,728,-590.8000000000054,-632.0999999999977,-662.8000000000031,-659.6000000000038,-628.7000000000048,-652.3000000000033,-3826.3000000000184
1230,561,-427.30000000000246,-479.1999999999993,-488.7000000000009,-466.7999999999976,-473.40000000000396,-480.9000000000051,-2816.3000000000093
1240,498,-383.00000000000176,-429.90000000000026,-448.50000000000057,-447.0000000000029,-409.6000000000035,-422.6000000000033,-2540.600000000012
1250,536,-409.3000000000022,-450.59999999999883,-466.4999999999999,-452.8999999999976,-419.8000000000009,-445.9000000000042,-2645.0000000000036
1260,701,-578.3000000000022,-617.5999999999997,-660.0000000000034,-612.799999999997,-612.0000000000042,-628.2000000000032,-3708.9000000000096
1270,768,-635.3000000000054,-707.700000000001,-689.4999999999978,-708.0000000000017,-678.2000000000047,-719.9000000000029,-4138.600000000014
1280,729,-577.4000000000045,-664.2000000000018,-686.4000000000033,-657.8999999999978,-667.5000000000085,-722.8000000000097,-3976.2000000000257
1290,381,-278.70000000000033,-335.0000000000025,-335.99999999999983,-317.5999999999994,-300.50000000000057,-306.00000000000074,-1873.8000000000031
1300,483,-358.800000000002,-412.1999999999992,-406.3000000000003,-405.6999999999997,-385.8000000000012,-397.1000000000035,-2365.900000000006
1310,463,-326.3000000000009,-393.2999999999982,-391.89999999999947,-390.499999999997,-350.60000000000025,-381.4000000000023,-2233.999999999998
1320,636,-481.0000000000017,-572.6999999999991,-585.7000000000018,-563.8000000000004,-536.5000000000018,-572.8000000000039,-3312.500000000008
1330,635,-515.1000000000039,-562.1000000000009,-576.500000000002,-549.8999999999984,-561.2000000000066,-574.200000000008,-3339.00000000002
1340,550,-421.8000000000025,-485.7999999999975,-494.30000000000314,-495.69999999999857,-476.3000000000025,-503.0000000000024,-2876.9000000000065
1350,974,-827.500000000003,-922.6000000000038,-950.100000000009,-925.9000000000073,-927.9000000000142,-982.6000000000162,-5536.600000000053
1360,588,-434.00000000000153,-480.5999999999964,-496.4999999999998,-486.2999999999973,-464.0000000000036,-506.40000000000606,-2867.8000000000043
1370,657,-515.5000000000024,-582.0999999999963,-599.4999999999993,-591.299999999999,-609.8000000000056,-609.5000000000052,-3507.700000000008
1380,593,-465.4000000000028,-530.3999999999968,-541.1000000000014,-539.7999999999992,-513.0000000000018,-536.5000000000033,-3126.2000000000053
1390,395,-267.50000000000097,-319.40000000000003,-322.599999999999,-315.29999999999995,-269.8000000000008,-304.0000000000014,-1798.6000000000022
1400,677,-568.2000000000033,-625.6000000000014,-625.600000000003,-622.2000000000035,-604.2000000000055,-645.3000000000069,-3691.1000000000236
1410,536,-396.5000000000024,-480.700000000001,-482.0000000000016,-448.1999999999979,-436.0000000000027,-445.90000000000254,-2689.300000000008
1420,712,-571.2000000000028,-656.0000000000007,-683.6000000000047,-646.6999999999987,-646.200000000008,-685.6000000000087,-3889.3000000000234
1430,459,-325.20000000000175,-380.39999999999844,-382.9999999999974,-380.79999999999933,-345.1999999999989,-376.40000000000214,-2190.999999999998
1440,552,-422.70000000000334,-475.4999999999978,-475.4999999999992,-462.5999999999985,-448.600000000001,-475.20000000000493,-2760.1000000000045
1450,625,-501.0000000000047,-557.6000000000005,-575.4000000000041,-575.9000000000043,-547.9000000000054,-557.3000000000075,-3315.1000000000263
1460,428,-306.90000000000066,-351.3999999999998,-355.29999999999995,-347.2999999999988,-323.40000000000117,-351.5000000000005,-2035.8000000000009
1470,702,-569.8000000000022,-631.7999999999969,-662.7000000000004,-649.6999999999996,-648.9000000000058,-666.6000000000062,-3829.5000000000114
1480,690,-539.7000000000046,-608.8999999999987,-621.4999999999987,-612.4999999999997,-624.4000000000038,-652.0000000000061,-3659.000000000012
1490,572,-433.00000000000387,-506.4999999999983,-495.6999999999981,-506.9999999999987,-469.70000000000084,-530.0000000000026,-2941.9000000000024
1500,490,-320.10000000000093,-390.2999999999983,-394.79999999999757,-387.09999999999815,-339.6999999999992,-372.1000000000033,-2204.099999999997
1510,454,-329.500000000001,-376.2999999999987,-387.19999999999993,-385.0000000000007,-364.40000000000236,-389.500000000003,-2231.9000000000055
1520,432,-294.900000000001,-347.89999999999867,-363.50000000000125,-346.29999999999893,-293.5999999999995,-339.30000000000325,-1985.5000000000027
1530,489,-335.3000000000012,-406.3,-421.6000000000001,-395.79999999999853,-344.60000000000053,-392.4000000000044,-2296.000000000005
1540,555,-440.3000000000032,-493.0000000000013,-497.4000000000006,-501.90000000000435,-477.00000000000256,-490.50000000000523,-2900.1000000000176
1550,542,-408.1000000000021,-465.69999999999914,-491.6999999999997,-468.3999999999952,-432.60000000000207,-446.20000000000414,-2712.7000000000025
1560,499,-356.3000000000017,-433.0000000000013,-425.19999999999965,-424.0999999999999,-395.50000000000273,-420.10000000000304,-2454.2000000000085
1570,889,-774.5000000000063,-835.2999999999996,-849.7000000000031,-842.1000000000056,-851.4000000000113,-872.6000000000105,-5025.600000000037
1580,586,-474.8000000000033,-511.0999999999964,-528.099999999998,-523.3000000000023,-500.50000000000347,-532.7000000000044,-3070.500000000008
1590,639,-529.7000000000029,-578.8999999999988,-586.8999999999999,-578.1000000000021,-551.6000000000047,-565.1000000000042,-3390.300000000012
1600,827,-703.6000000000055,-767.4000000000018,-812.6000000000071,-778.9000000000065,-776.6000000000109,-794.2000000000118,-4633.300000000044
1610,519,-379.2000000000016,-440.09999999999985,-451.2999999999997,-442.9999999999998,-421.4000000000036,-437.30000000000246,-2572.300000000007
1620,633,-490.00000000000205,-561.0999999999992,-566.6000000000005,-567.6000000000032,-545.7000000000039,-580.400000000006,-3311.4000000000146
1630,673,-496.3000000000013,-584.1999999999996,-602.200000000003,-602.1000000000022,-584.9000000000037,-611.8000000000028,-3481.5000000000127
1640,548,-402.0000000000014,-474.3999999999999,-491.0000000000011,-484.5000000000017,-453.40000000000134,-488.5000000000047,-2793.80000000001
1650,506,-368.0000000000022,-435.60000000000014,-444.5999999999994,-447.8000000000036,-409.30000000000314,-437.200000000005,-2542.500000000013
1660,555,-413.2000000000019,-472.59999999999667,-479.39999999999486,-471.29999999999603,-452.59999999999906,-470.70000000000124,-2759.7999999999897
1670,465,-326.20000000000067,-393.8999999999999,-399.2999999999994,-388.2999999999996,-365.4000000000003,-367.70000000000203,-2240.800000000002
1680,556,-446.5000000000032,-479.99999999999693,-493.499999999996,-509.4000000000056,-470.80000000000115,-504.5000000000034,-2904.700000000006
1690,410,-289.9000000000013,-333.29999999999956,-335.29999999999905,-336.09999999999894,-303.0000000000003,-326.900000000002,-1924.500000000001
1700,526,-400.7000000000018,-455.6999999999988,-466.19999999999965,-453.1999999999999,-435.50000000000335,-464.10000000000446,-2675.400000000008
1710,568,-428.5000000000029,-495.19999999999874,-514.4000000000033,-480.6999999999981,-491.3000000000034,-512.5000000000053,-2922.6000000000117
1720,888,-730.6000000000048,-841.1000000000053,-843.0000000000023,-859.2000000000048,-852.6000000000114,-882.4000000000099,-5008.900000000039
1730,860,-727.000000000002,-794.2000000000023,-806.6000000000024,-813.600000000008,-790.0000000000088,-814.5000000000077,-4745.900000000031
1740,417,-308.4000000000018,-343.4999999999996,-355.9000000000017,-344.69999999999993,-304.400000000001,-324.90000000000185,-1981.800000000006
1750,549,-417.10000000000224,-474.39999999999924,-494.5000000000007,-484.30000000000314,-451.90000000000117,-472.70000000000454,-2794.900000000011
1760,870,-746.0000000000022,-800.9999999999999,-822.8000000000035,-819.1000000000046,-830.5000000000119,-865.300000000013,-4884.700000000035
1770,621,-510.20000000000545,-545.8999999999995,-561.2000000000015,-561.5000000000038,-531.2000000000041,-581.3000000000043,-3291.300000000019
1780,442,-304.9000000000021,-364.500000000001,-364.19999999999857,-363.90000000000026,-326.50000000000097,-347.1000000000036,-2071.1000000000067
1790,694,-555.4000000000026,-612.7999999999959,-622.7000000000007,-620.1000000000017,-609.400000000002,-633.3000000000054,-3653.700000000008
1800,645,-527.100000000007,-574.0000000000001,-583.0000000000019,-554.5999999999955,-563.0000000000013,-610.7000000000049,-3412.4000000000106
1810,422,-276.5000000000009,-329.9999999999993,-329.69999999999925,-328.5999999999992,-251.80000000000007,-309.1000000000027,-1825.7000000000016
1820,486,-371.70000000000334,-419.6999999999995,-418.6000000000011,-416.2000000000005,-400.4000000000032,-417.20000000000385,-2443.8000000000116
1830,448,-313.9000000000016,-373.8000000000014,-367.09999999999985,-362.09999999999906,-317.29999999999984,-355.8000000000024,-2090.000000000004
1840,481,-321.50000000000057,-379.899999999998,-391.39999999999884,-383.3999999999982,-332.2,-360.6000000000032,-2168.999999999999
1850,559,-401.00000000000125,-481.29999999999933,-495.50000000000176,-458.29999999999706,-438.60000000000394,-472.6000000000054,-2747.300000000009
1860,428,-313.9000000000018,-350.5999999999999,-359.89999999999975,-352.49999999999955,-305.3000000000013,-338.8000000000029,-2021.0000000000052
1870,658,-499.60000000000366,-572.4999999999984,-588.4000000000025,-573.9000000000002,-567.3000000000035,-576.5000000000027,-3378.2000000000107
1880,497,-344.50000000000006,-403.99999999999824,-415.69999999999715,-409.5999999999993,-372.29999999999893,-401.10000000000264,-2347.199999999996
1890,510,-371.1000000000024,-422.6999999999989,-429.89999999999895,-429.4000000000005,-401.60000000000366,-424.1000000000052,-2478.8000000000097
1900,499,-356.9000000000013,-425.60000000000036,-438.60000000000167,-423.2000000000007,-388.30000000000274,-405.6000000000046,-2438.200000000011
1910,527,-400.9000000000023,-450.09999999999775,-462.5999999999992,-453.5999999999985,-428.400000000003,-449.80000000000206,-2645.400000000003
1920,564,-428.6000000000026,-486.8999999999995,-512.5000000000017,-475.59999999999815,-461.4000000000012,-504.9000000000028,-2869.9000000000055
1930,520,-382.500000000001,-444.6999999999993,-451.90000000000015,-456.90000000000003,-403.70000000000016,-407.8000000000032,-2547.500000000004
1940,744,-595.7000000000019,-677.399999999999,-707.800000000005,-650.1999999999967,-675.0000000000067,-683.9000000000051,-3990.0000000000146
1950,654,-517.3000000000037,-581.7,-596.2999999999997,-627.9000000000044,-576.7000000000047,-623.8000000000072,-3523.70000000002
1960,608,-470.70000000000266,-523.7999999999953,-547.8999999999991,-546.5999999999988,-507.40000000000055,-529.6000000000032,-3125.999999999999
1970,363,-258.40000000000066,-301.6,-295.70000000000016,-301.5000000000006,-254.70000000000027,-281.5000000000015,-1693.4000000000033
1980,774,-647.8000000000033,-727.7000000000032,-734.0000000000038,-725.3000000000063,-716.8000000000061,-728.2000000000035,-4279.800000000027
1990,787,-676.1000000000039,-713.500000000002,-751.9000000000059,-718.9000000000019,-686.1000000000057,-723.8000000000062,-4270.300000000026
