Episode,Steps,Agent0,Agent1,Agent2,Total
29,1015,-474.99999999999807,-711.8999999999972,-706.0000000000081,-1892.9000000000033
31,889,-441.3999999999998,-615.1999999999987,-615.2000000000019,-1671.8000000000004
32,1095,-501.7999999999968,-785.0999999999943,-746.6000000000099,-2033.5000000000011
33,1048,-501.1999999999989,-720.4999999999959,-716.3000000000079,-1938.0000000000027
34,1053,-495.0999999999982,-745.1999999999958,-722.4000000000091,-1962.700000000003
35,1029,-475.69999999999766,-709.5999999999968,-687.6000000000062,-1872.9000000000005
36,1024,-508.7999999999984,-712.4999999999994,-696.5000000000073,-1917.8000000000052
37,916,-456.29999999999865,-636.300000000001,-628.7000000000032,-1721.300000000003
38,815,-385.3999999999987,-540.0000000000039,-547.3999999999967,-1472.7999999999993
39,958,-459.59999999999906,-662.2999999999984,-644.9000000000038,-1766.800000000001
41,922,-427.39999999999833,-659.8999999999992,-623.9000000000021,-1711.1999999999996
42,994,-479.5999999999987,-712.4000000000003,-669.7000000000052,-1861.7000000000044
43,926,-444.1999999999995,-634.7000000000005,-634.1000000000015,-1713.0000000000016
44,1026,-479.69999999999686,-725.7999999999969,-704.3000000000071,-1909.8000000000006
45,1007,-475.90000000000026,-716.8999999999954,-700.0000000000068,-1892.8000000000025
46,1004,-484.6999999999984,-699.7999999999973,-686.100000000006,-1870.6000000000017
47,830,-402.2999999999994,-582.2000000000048,-559.8999999999979,-1544.4000000000021
48,952,-452.99999999999864,-648.8000000000006,-659.1000000000049,-1760.9000000000042
49,883,-441.00000000000074,-610.4999999999997,-603.000000000001,-1654.5000000000014
51,1066,-509.799999999999,-764.8999999999953,-736.7000000000107,-2011.400000000005
52,1014,-505.7000000000002,-727.2999999999948,-698.9000000000067,-1931.9000000000017
53,1049,-508.0999999999995,-717.7999999999968,-708.2000000000081,-1934.1000000000045
54,922,-441.79999999999876,-627.9000000000004,-632.500000000003,-1702.200000000002
55,865,-419.9999999999995,-602.9000000000025,-586.1999999999996,-1609.1000000000015
56,889,-427.8999999999996,-595.500000000001,-594.0000000000003,-1617.400000000001
57,921,-429.5999999999995,-656.3000000000015,-629.4000000000029,-1715.3000000000038
58,1030,-480.6999999999982,-736.7999999999977,-696.9000000000074,-1914.4000000000033
59,1078,-519.3999999999991,-750.1999999999942,-727.100000000009,-1996.7000000000023
61,902,-441.8999999999988,-621.1999999999991,-612.9000000000016,-1675.9999999999995
62,1052,-503.10000000000025,-727.0999999999964,-716.5000000000078,-1946.7000000000044
63,989,-495.80000000000007,-694.6999999999994,-673.0000000000058,-1863.5000000000055
64,1113,-525.7999999999987,-776.1999999999964,-765.8000000000106,-2067.8000000000056
65,936,-447.099999999999,-661.3999999999994,-629.3000000000023,-1737.8000000000006
66,1039,-478.89999999999833,-731.6999999999946,-705.2000000000068,-1915.7999999999997
67,996,-460.49999999999756,-697.3999999999993,-679.5000000000063,-1837.4000000000033
68,901,-432.89999999999714,-620.4000000000025,-620.8000000000033,-1674.100000000003
69,915,-432.79999999999967,-640.9999999999994,-616.6000000000021,-1690.400000000001
71,938,-466.5999999999985,-673.0,-633.5000000000028,-1773.1000000000013
72,987,-471.39999999999907,-684.1999999999986,-669.000000000005,-1824.6000000000026
73,991,-475.4999999999982,-693.999999999996,-666.800000000005,-1836.299999999999
74,958,-442.2999999999982,-665.099999999999,-643.1000000000037,-1750.500000000001
75,977,-473.9999999999987,-701.7999999999961,-686.0000000000061,-1861.8000000000009
76,919,-456.89999999999986,-628.1000000000014,-627.6000000000021,-1712.6000000000035
77,1020,-489.0999999999995,-711.6999999999971,-684.700000000006,-1885.5000000000025
78,898,-437.59999999999974,-640.800000000001,-602.700000000001,-1681.1000000000017
79,997,-479.8999999999983,-711.0000000000005,-668.8000000000054,-1859.7000000000041
81,1013,-505.69999999999857,-708.9999999999977,-699.2000000000087,-1913.9000000000049
82,939,-461.5999999999998,-690.0000000000013,-679.2000000000063,-1830.8000000000075
83,965,-491.99999999999864,-657.1000000000012,-652.0000000000042,-1801.100000000004
84,958,-461.19999999999794,-659.4999999999991,-642.5000000000038,-1763.2000000000007
85,900,-419.89999999999947,-610.8000000000009,-604.300000000001,-1635.0000000000014
86,770,-368.20000000000005,-505.700000000003,-513.4999999999944,-1387.3999999999974
87,1099,-522.9999999999985,-785.4999999999919,-744.4000000000109,-2052.9000000000015
88,925,-429.2999999999989,-646.2000000000012,-631.2000000000029,-1706.700000000003
89,968,-469.1999999999991,-665.4000000000007,-660.900000000005,-1795.5000000000045
91,1039,-484.999999999998,-739.9999999999951,-701.4000000000075,-1926.4000000000005
92,993,-489.6999999999995,-668.0999999999983,-670.0000000000041,-1827.800000000002
93,966,-478.599999999999,-705.3999999999999,-674.9000000000057,-1858.9000000000046
94,974,-461.29999999999893,-686.6999999999974,-660.7000000000044,-1808.7000000000007
95,884,-415.4999999999998,-624.0000000000001,-603.1000000000004,-1642.6000000000004
96,1006,-480.49999999999767,-700.8999999999963,-679.7000000000062,-1861.1000000000001
97,901,-427.0999999999999,-623.900000000001,-615.2000000000014,-1666.2000000000023
98,909,-433.2,-616.200000000002,-619.6000000000024,-1669.0000000000043
99,942,-443.7999999999982,-632.3999999999994,-629.3000000000021,-1705.4999999999995
101,943,-456.00000000000006,-675.8000000000015,-635.0000000000028,-1766.8000000000043
102,1020,-482.99999999999875,-712.9999999999951,-687.5000000000069,-1883.500000000001
103,930,-447.4999999999998,-665.299999999999,-626.500000000002,-1739.3000000000009
104,957,-461.69999999999857,-694.599999999997,-643.2000000000035,-1799.499999999999
105,1039,-491.0000000000003,-721.6999999999977,-695.0000000000064,-1907.7000000000044
106,905,-425.10000000000053,-650.6999999999991,-610.4000000000007,-1686.2000000000003
107,937,-432.3999999999994,-654.9999999999975,-629.0000000000025,-1716.3999999999994
108,903,-449.099999999999,-629.9999999999986,-609.0000000000014,-1688.099999999999
109,946,-451.4000000000004,-662.499999999998,-653.5000000000056,-1767.4000000000037
111,931,-427.99999999999955,-642.9999999999992,-622.2000000000021,-1693.2000000000007
112,1010,-476.99999999999835,-682.6999999999974,-667.1000000000049,-1826.8000000000006
113,903,-426.99999999999983,-588.6000000000014,-601.8000000000004,-1617.4000000000017
114,949,-452.29999999999984,-655.8999999999978,-631.6000000000026,-1739.8000000000002
115,1066,-469.8999999999982,-745.8999999999957,-707.7000000000079,-1923.5000000000018
116,853,-406.599999999999,-564.5000000000026,-566.1999999999979,-1537.2999999999995
117,932,-433.70000000000005,-646.0999999999998,-629.5000000000025,-1709.3000000000022
118,906,-421.2999999999997,-627.9999999999998,-602.7000000000005,-1652.0
119,981,-439.9999999999983,-662.8999999999988,-644.8000000000035,-1747.7000000000007
121,906,-412.59999999999917,-594.9000000000008,-604.700000000001,-1612.200000000001
122,858,-390.80000000000047,-568.900000000002,-572.0999999999982,-1531.8000000000006
123,894,-412.49999999999983,-604.3000000000004,-596.9000000000002,-1613.7000000000003
124,983,-441.59999999999854,-692.1999999999964,-661.8000000000044,-1795.5999999999995
125,958,-431.49999999999636,-604.0000000000006,-628.7000000000024,-1664.1999999999994
126,935,-428.79999999999905,-637.3999999999995,-620.2000000000014,-1686.3999999999999
127,936,-436.60000000000065,-646.4999999999977,-621.9000000000018,-1705.0
128,892,-414.900000000001,-615.6000000000008,-599.3000000000002,-1629.800000000002
129,1011,-474.5999999999995,-673.5999999999957,-674.2000000000055,-1822.4000000000008
131,969,-430.7999999999982,-669.4999999999994,-647.8000000000037,-1748.1000000000013
132,1064,-488.7999999999987,-740.8999999999959,-702.9000000000071,-1932.6000000000017
133,906,-406.39999999999833,-628.3000000000001,-617.1000000000033,-1651.8000000000018
134,952,-432.39999999999856,-655.5999999999987,-631.9000000000021,-1719.8999999999994
135,868,-390.69999999999845,-588.9000000000015,-578.099999999999,-1557.699999999999
136,884,-397.7999999999997,-612.9000000000015,-596.9000000000008,-1607.600000000002
137,924,-422.4999999999992,-618.8999999999994,-615.5000000000014,-1656.9
138,914,-419.4000000000001,-611.4000000000001,-610.9000000000013,-1641.7000000000016
139,976,-440.49999999999835,-651.0999999999988,-647.5000000000032,-1739.1000000000004
141,873,-407.4999999999987,-587.2000000000022,-580.1999999999989,-1574.8999999999999
142,957,-432.9999999999987,-644.1000000000007,-633.2000000000029,-1710.3000000000025
143,953,-434.79999999999944,-666.5999999999983,-636.2000000000028,-1737.6000000000006
144,830,-386.3999999999995,-559.2000000000018,-552.0999999999967,-1497.699999999998
145,967,-430.2999999999979,-649.0999999999991,-643.8000000000031,-1723.2
146,877,-391.99999999999903,-589.9000000000044,-581.7999999999993,-1563.7000000000028
147,833,-384.3000000000003,-561.9000000000021,-556.1999999999974,-1502.3999999999999
148,1030,-465.2999999999991,-696.5999999999954,-684.9000000000061,-1846.8000000000006
149,936,-420.69999999999726,-646.4999999999984,-625.9000000000023,-1693.099999999998
151,814,-367.99999999999886,-547.8000000000038,-541.2999999999963,-1457.099999999999
152,908,-405.59999999999974,-603.7000000000006,-601.5000000000005,-1610.8000000000009
153,859,-384.199999999999,-569.0000000000027,-565.3999999999978,-1518.5999999999995
154,868,-389.1000000000004,-584.3000000000006,-576.4999999999985,-1549.8999999999996
155,825,-374.5999999999996,-551.8000000000036,-547.1999999999967,-1473.6
156,1066,-483.9999999999981,-760.9999999999924,-720.1000000000082,-1965.0999999999985
157,1002,-452.5999999999988,-693.6999999999972,-662.1000000000045,-1808.4000000000005
158,784,-362.29999999999967,-528.5000000000033,-525.6999999999955,-1416.4999999999984
159,955,-433.6999999999995,-685.8999999999968,-634.2000000000027,-1753.7999999999988
161,967,-437.49999999999847,-660.1999999999969,-640.2000000000036,-1737.8999999999987
162,849,-377.5999999999997,-578.0000000000031,-564.7999999999977,-1520.4000000000005
163,866,-391.4999999999999,-586.7000000000011,-576.2999999999988,-1554.4999999999998
164,883,-391.7999999999969,-603.9000000000013,-589.4000000000003,-1585.0999999999985
165,868,-394.500000000001,-571.4000000000029,-572.8999999999983,-1538.8000000000022
166,960,-427.6999999999998,-653.9999999999982,-641.7000000000035,-1723.4000000000015
167,961,-432.30000000000007,-644.6000000000003,-638.8000000000029,-1715.7000000000032
168,1028,-447.7999999999979,-725.1999999999953,-690.7000000000069,-1863.7
169,921,-403.09999999999764,-626.1000000000009,-608.6000000000008,-1637.7999999999993
171,956,-429.199999999999,-683.2999999999967,-635.9000000000032,-1748.3999999999987
172,907,-411.09999999999894,-634.1000000000007,-604.200000000001,-1649.4000000000005
173,929,-424.699999999999,-660.6999999999989,-621.8000000000021,-1707.1999999999998
174,960,-434.7999999999988,-641.1999999999986,-638.3000000000029,-1714.3000000000002
175,911,-403.69999999999794,-629.3999999999997,-604.6000000000008,-1637.6999999999985
176,970,-429.79999999999865,-681.7999999999976,-645.1000000000035,-1756.6999999999998
177,788,-365.90000000000066,-532.3000000000028,-525.0999999999952,-1423.2999999999988
178,920,-419.6999999999993,-626.4000000000011,-611.5000000000013,-1657.6000000000017
179,850,-374.39999999999867,-561.5000000000017,-561.4999999999977,-1497.399999999998
181,1006,-450.29999999999814,-703.8999999999966,-670.3000000000054,-1824.5000000000002
182,989,-441.099999999999,-685.3999999999962,-657.600000000004,-1784.0999999999992
183,932,-440.1999999999998,-645.0999999999997,-622.9000000000021,-1708.2000000000016
184,921,-415.7999999999993,-637.4999999999986,-610.6000000000004,-1663.8999999999983
185,821,-377.49999999999943,-546.4000000000037,-543.5999999999964,-1467.4999999999995
186,918,-402.79999999999905,-609.3000000000005,-611.7000000000014,-1623.800000000001
187,923,-420.3999999999999,-633.2000000000002,-610.6000000000008,-1664.200000000001
188,878,-404.2999999999986,-612.7000000000003,-582.8999999999991,-1599.8999999999978
189,989,-446.6999999999997,-668.4999999999986,-655.0000000000039,-1770.2000000000023
191,968,-442.3999999999998,-662.2999999999975,-637.5000000000028,-1742.2000000000003
192,928,-409.99999999999767,-616.1999999999994,-619.5000000000015,-1645.6999999999985
193,876,-395.09999999999883,-616.4000000000008,-584.4999999999993,-1595.9999999999989
194,901,-411.6000000000001,-611.7999999999997,-596.8000000000001,-1620.1999999999998
195,1034,-454.39999999999753,-713.4999999999967,-688.3000000000069,-1856.2000000000012
196,797,-360.6999999999992,-536.5000000000039,-532.3999999999955,-1429.5999999999985
197,951,-436.5999999999989,-629.3999999999986,-634.6000000000029,-1700.6000000000004
198,866,-393.29999999999944,-604.9000000000005,-578.0999999999989,-1576.2999999999988
199,931,-424.9999999999987,-619.8999999999997,-613.4000000000013,-1658.2999999999997
201,985,-441.2999999999988,-662.7999999999984,-655.4000000000037,-1759.500000000001
202,982,-447.499999999998,-678.9999999999983,-656.900000000004,-1783.4000000000003
203,850,-390.10000000000014,-580.700000000001,-565.0999999999982,-1535.8999999999992
204,1041,-459.6999999999998,-707.2999999999957,-688.6000000000062,-1855.6000000000017
205,926,-407.69999999999914,-628.1000000000006,-608.7000000000008,-1644.5000000000005
206,849,-380.40000000000066,-582.300000000002,-563.7999999999978,-1526.5000000000005
207,944,-428.89999999999833,-624.8999999999995,-624.1000000000016,-1677.8999999999996
208,930,-414.29999999999797,-609.4000000000013,-611.7000000000013,-1635.4000000000005
209,902,-408.4999999999999,-595.2000000000011,-600.1000000000003,-1603.800000000001
211,871,-394.89999999999816,-592.6000000000022,-576.1999999999986,-1563.699999999999
212,846,-390.0999999999997,-545.5000000000025,-559.4999999999975,-1495.0999999999997
213,1005,-443.0999999999969,-709.5999999999959,-673.200000000006,-1825.8999999999987
214,902,-419.99999999999835,-625.3000000000015,-597.9,-1643.1999999999998
215,852,-387.49999999999983,-573.6000000000026,-565.4999999999982,-1526.6000000000006
216,895,-396.9000000000008,-603.5000000000006,-591.5999999999998,-1592.0000000000011
217,923,-421.89999999999947,-626.6000000000001,-613.800000000001,-1662.3000000000006
218,977,-440.9999999999978,-686.5999999999954,-645.0000000000033,-1772.5999999999963
219,901,-411.5,-620.2999999999987,-604.4000000000002,-1636.199999999999
221,954,-431.0999999999989,-664.2999999999979,-633.7000000000023,-1729.0999999999992
222,948,-427.3999999999984,-646.0999999999992,-628.9000000000023,-1702.4
223,916,-411.1999999999989,-638.9999999999993,-610.100000000001,-1660.2999999999993
224,923,-403.3999999999987,-633.1000000000003,-613.4000000000017,-1649.9000000000008
225,1072,-481.99999999999864,-721.0999999999979,-706.7000000000074,-1909.8000000000038
226,955,-424.49999999999875,-664.0999999999966,-630.8000000000021,-1719.3999999999974
227,895,-414.7999999999994,-618.6000000000008,-600.4000000000007,-1633.8000000000006
228,982,-441.5999999999988,-672.4999999999976,-653.9000000000037,-1768.0
229,942,-456.4000000000005,-644.9000000000007,-633.5000000000033,-1734.8000000000043
231,988,-442.6999999999984,-677.1999999999998,-656.7000000000044,-1776.6000000000026
232,886,-406.69999999999857,-615.9000000000003,-593.3000000000001,-1615.899999999999
233,880,-397.4000000000007,-578.0000000000022,-585.6999999999992,-1561.1000000000022
234,995,-450.1999999999984,-651.6999999999986,-657.2000000000043,-1759.1000000000013
235,867,-399.0999999999999,-598.8000000000013,-579.999999999999,-1577.9
236,853,-391.29999999999984,-581.6000000000006,-566.9999999999981,-1539.8999999999985
237,840,-384.39999999999907,-557.5000000000026,-560.099999999998,-1501.9999999999995
238,911,-413.6000000000003,-605.2000000000008,-603.6000000000005,-1622.4000000000015
239,928,-418.9999999999983,-632.599999999999,-619.9000000000019,-1671.499999999999
241,919,-419.89999999999884,-641.8000000000008,-611.8000000000013,-1673.500000000001
242,924,-410.9000000000002,-626.7000000000006,-613.1000000000013,-1650.700000000002
243,927,-410.199999999998,-626.2000000000004,-610.4000000000011,-1646.7999999999993
244,933,-415.499999999999,-641.0000000000014,-616.2000000000016,-1672.700000000002
245,902,-407.6999999999987,-594.2000000000015,-594.6999999999997,-1596.6
246,804,-376.1,-555.5000000000038,-538.0999999999959,-1469.6999999999998
247,972,-439.7999999999992,-682.4999999999957,-644.1000000000035,-1766.3999999999985
248,790,-362.9999999999989,-518.1000000000035,-523.299999999995,-1404.3999999999974
249,953,-423.89999999999867,-654.3999999999985,-634.8000000000028,-1713.1
251,903,-415.3999999999988,-607.1000000000012,-599.6000000000004,-1622.1000000000004
252,904,-411.9999999999995,-605.500000000002,-596.2999999999998,-1613.8000000000015
253,936,-428.49999999999875,-634.2000000000002,-625.900000000002,-1688.6000000000008
254,892,-404.5999999999996,-604.9000000000001,-590.6999999999995,-1600.1999999999994
255,938,-428.7999999999989,-700.4000000000046,-624.7000000000019,-1753.9000000000053
256,1003,-462.8999999999975,-661.1999999999967,-663.800000000005,-1787.8999999999992
257,853,-385.0999999999998,-572.0000000000015,-568.9999999999982,-1526.0999999999995
258,936,-412.1999999999991,-648.3999999999993,-617.1000000000014,-1677.6999999999998
259,906,-405.10000000000014,-601.5000000000024,-599.7000000000004,-1606.300000000003
261,872,-385.4999999999997,-600.8000000000008,-581.4999999999992,-1567.7999999999997
262,963,-429.39999999999844,-665.3999999999978,-640.2000000000029,-1734.999999999999
263,880,-389.2999999999984,-587.2000000000018,-585.8999999999993,-1562.3999999999996
264,858,-386.00000000000074,-578.800000000002,-567.6999999999982,-1532.500000000001
265,846,-385.69999999999993,-581.2000000000019,-561.0999999999976,-1527.9999999999995
266,760,-354.79999999999967,-519.400000000005,-509.0999999999945,-1383.299999999999
267,969,-427.69999999999794,-683.5999999999968,-642.6000000000035,-1753.8999999999983
268,977,-438.0999999999991,-684.2999999999973,-662.6000000000047,-1785.0000000000011
269,877,-386.6999999999997,-589.2000000000015,-586.8,-1562.7000000000012
271,874,-405.09999999999906,-594.4000000000004,-578.899999999999,-1578.3999999999985
272,890,-383.09999999999735,-626.9000000000003,-597.3000000000006,-1607.2999999999984
273,893,-392.0999999999986,-607.7000000000013,-594.3999999999996,-1594.1999999999996
274,849,-378.2999999999991,-586.5000000000013,-563.7999999999977,-1528.599999999998
275,891,-406.99999999999903,-590.8000000000015,-589.3999999999994,-1587.2
276,937,-419.69999999999914,-642.7999999999981,-622.200000000002,-1684.6999999999994
277,841,-382.49999999999966,-543.500000000002,-556.5999999999973,-1482.599999999999
278,945,-415.59999999999934,-656.3999999999974,-629.2000000000024,-1701.1999999999994
279,932,-417.99999999999847,-626.8999999999994,-615.1000000000009,-1659.9999999999986
281,906,-401.9999999999971,-597.0000000000031,-599.3000000000002,-1598.3000000000004
282,977,-432.4999999999986,-671.2999999999979,-645.6000000000032,-1749.3999999999996
283,924,-418.19999999999953,-630.600000000001,-611.9000000000012,-1660.7000000000019
284,995,-444.0999999999991,-690.4999999999966,-655.400000000004,-1789.9999999999998
285,748,-343.29999999999933,-506.2000000000036,-500.49999999999477,-1349.9999999999977
286,921,-420.3999999999997,-618.0999999999988,-610.4000000000007,-1648.8999999999992
287,905,-410.0000000000012,-600.5000000000001,-598.4,-1608.9000000000015
288,920,-410.399999999999,-637.7999999999988,-609.500000000001,-1657.699999999999
289,920,-416.69999999999936,-631.3999999999996,-611.7000000000013,-1659.8000000000002
291,885,-405.6999999999997,-609.9000000000001,-588.5999999999992,-1604.199999999999
292,920,-414.2000000000002,-635.1999999999985,-609.1000000000009,-1658.4999999999995
293,918,-405.29999999999995,-635.9000000000002,-615.5000000000017,-1656.700000000002
294,798,-370.3999999999987,-530.7000000000039,-532.8999999999957,-1433.9999999999982
295,881,-407.30000000000007,-596.1000000000021,-586.3999999999992,-1589.8000000000013
296,990,-449.29999999999853,-681.6999999999994,-656.3000000000043,-1787.3000000000022
297,898,-433.49999999999886,-601.9000000000004,-596.6999999999998,-1632.099999999999
298,798,-378.90000000000015,-557.9000000000028,-544.0999999999976,-1480.9000000000005
299,950,-416.2999999999984,-651.8999999999977,-628.9000000000024,-1697.0999999999985
301,893,-412.49999999999864,-579.5000000000015,-591.8,-1583.8000000000002
302,881,-394.89999999999844,-593.2000000000005,-586.7999999999998,-1574.8999999999987
303,1033,-459.79999999999933,-728.6999999999949,-681.4000000000059,-1869.9
304,905,-407.29999999999984,-597.8000000000003,-600.0000000000002,-1605.1000000000004
305,873,-418.60000000000105,-588.2000000000011,-581.9999999999989,-1588.800000000001
306,849,-395.7999999999994,-568.1000000000025,-564.599999999998,-1528.5
307,997,-448.6999999999991,-677.3999999999982,-662.4000000000041,-1788.5000000000014
308,846,-383.5999999999984,-553.9000000000027,-558.4999999999973,-1495.9999999999984
309,865,-390.5999999999987,-598.0000000000016,-571.9999999999983,-1560.5999999999985
311,856,-393.9999999999994,-587.4000000000015,-572.8999999999987,-1554.2999999999995
312,945,-416.69999999999885,-677.7999999999998,-627.0000000000025,-1721.5000000000011
313,1041,-471.39999999999895,-708.3999999999934,-693.8000000000061,-1873.5999999999985
314,818,-372.299999999999,-554.2000000000021,-545.0999999999967,-1471.5999999999979
315,917,-406.79999999999933,-627.9000000000012,-611.2000000000008,-1645.9000000000015
316,814,-389.90000000000055,-537.4000000000032,-541.6999999999965,-1469.0000000000002
317,877,-400.6999999999987,-603.7,-588.4000000000001,-1592.7999999999988
318,918,-410.9999999999988,-613.300000000001,-609.5000000000007,-1633.8000000000004
319,822,-374.9,-564.7000000000027,-549.0999999999971,-1488.6999999999998
321,911,-419.10000000000025,-615.4000000000009,-606.2000000000007,-1640.7000000000019
322,858,-384.5,-582.5000000000011,-569.0999999999983,-1536.0999999999995
323,1000,-441.89999999999895,-700.6999999999955,-664.7000000000046,-1807.299999999999
324,917,-416.59999999999934,-649.1999999999992,-616.0000000000017,-1681.8000000000002
325,951,-408.39999999999816,-634.4999999999987,-628.0000000000023,-1670.8999999999992
326,1035,-448.1999999999995,-712.9999999999957,-683.2000000000061,-1844.4000000000015
327,961,-430.9999999999994,-669.4999999999965,-639.2000000000028,-1739.6999999999987
328,929,-418.3999999999989,-647.499999999999,-617.0000000000017,-1682.8999999999996
329,830,-373.19999999999976,-569.0000000000039,-551.0999999999967,-1493.3000000000004
331,852,-384.0999999999993,-581.1000000000032,-565.8999999999977,-1531.1000000000004
332,957,-432.09999999999985,-646.3999999999986,-640.2000000000039,-1718.7000000000023
333,971,-430.899999999999,-650.4999999999992,-640.6000000000029,-1722.0000000000011
334,937,-427.0999999999978,-630.4999999999992,-622.6000000000021,-1680.199999999999
335,938,-415.99999999999784,-638.599999999999,-633.3000000000019,-1687.8999999999987
336,951,-432.0999999999985,-615.0000000000003,-628.6000000000025,-1675.7000000000012
337,1059,-479.7999999999993,-712.8999999999967,-698.2000000000069,-1890.9000000000028
338,893,-405.5000000000001,-608.9000000000008,-592.1999999999997,-1606.6000000000006
339,930,-428.89999999999833,-642.2999999999982,-621.9000000000025,-1693.099999999999
341,896,-401.2000000000006,-587.0000000000009,-590.4999999999998,-1578.7000000000012
342,994,-441.1999999999986,-696.8999999999967,-665.1000000000055,-1803.2000000000007
343,861,-385.3000000000004,-574.000000000001,-568.9999999999982,-1528.2999999999997
344,923,-424.5999999999992,-641.1999999999978,-612.200000000001,-1677.999999999998
345,1014,-446.89999999999714,-703.3999999999966,-672.7000000000055,-1822.9999999999993
346,974,-432.29999999999905,-682.1999999999974,-650.7000000000046,-1765.200000000001
347,844,-370.29999999999825,-588.000000000003,-559.8999999999978,-1518.199999999999
348,978,-433.29999999999876,-678.999999999997,-653.9000000000045,-1766.2000000000003
349,796,-367.1000000000001,-542.5000000000031,-533.6999999999962,-1443.2999999999993
351,875,-391.19999999999953,-583.5000000000026,-576.7999999999986,-1551.5000000000007
352,921,-406.0999999999985,-632.8999999999992,-608.4000000000013,-1647.3999999999992
353,948,-427.70000000000033,-649.5999999999971,-630.7000000000027,-1708.0
354,807,-370.99999999999915,-509.9000000000035,-531.1999999999955,-1412.099999999998
355,913,-401.99999999999903,-627.4000000000017,-601.2000000000002,-1630.6000000000008
356,843,-392.10000000000025,-559.7000000000019,-561.5999999999976,-1513.3999999999996
357,961,-443.29999999999836,-639.4999999999987,-636.8000000000029,-1719.6
358,916,-426.0999999999998,-628.0999999999992,-605.7000000000005,-1659.8999999999994
359,939,-428.3000000000008,-629.7000000000002,-622.4000000000016,-1680.4000000000024
361,882,-400.599999999999,-599.4000000000003,-587.4999999999995,-1587.4999999999989
362,841,-381.099999999999,-585.7000000000023,-559.1999999999974,-1525.9999999999986
363,956,-429.59999999999843,-643.4000000000008,-631.5000000000025,-1704.5000000000016
364,886,-389.5999999999993,-600.8999999999997,-583.8999999999995,-1574.3999999999987
365,953,-429.5999999999992,-661.7999999999981,-633.6000000000025,-1725.0
366,934,-414.5999999999985,-635.7999999999989,-623.5000000000017,-1673.8999999999992
367,948,-426.8999999999978,-650.7999999999986,-633.1000000000028,-1710.7999999999993
368,951,-426.09999999999917,-629.9000000000005,-626.0000000000019,-1682.0000000000018
369,951,-418.399999999998,-647.2999999999965,-630.6000000000029,-1696.2999999999975
371,910,-423.8999999999999,-610.3999999999988,-602.3000000000002,-1636.599999999999
372,899,-410.4999999999989,-618.6000000000012,-600.4000000000008,-1629.500000000001
373,942,-417.0999999999996,-641.7999999999985,-624.1000000000017,-1682.9999999999998
374,902,-399.4999999999986,-594.6000000000001,-594.0999999999998,-1588.1999999999985
375,969,-436.8999999999991,-650.0999999999981,-645.2000000000036,-1732.2000000000007
376,986,-450.79999999999916,-680.5999999999965,-658.9000000000041,-1790.2999999999997
377,892,-398.19999999999965,-598.2000000000005,-590.0999999999998,-1586.5
378,978,-437.59999999999917,-681.4999999999966,-648.1000000000041,-1767.1999999999998
379,957,-433.19999999999783,-677.8999999999978,-644.800000000003,-1755.8999999999987
381,857,-378.8999999999997,-568.3000000000021,-564.3999999999979,-1511.6
382,855,-378.0000000000002,-579.1000000000014,-563.7999999999975,-1520.8999999999992
383,895,-403.3999999999994,-601.3000000000009,-594.8,-1599.5000000000002
