Episode,Steps,Agent0,Agent1,Agent2,Total
385,935,-425.3999999999996,-607.7000000000032,-614.2000000000013,-1647.3000000000043
386,938,-411.50000000000045,-633.1999999999983,-620.9000000000017,-1665.6000000000006
387,882,-386.9999999999978,-598.6000000000014,-584.2999999999995,-1569.8999999999987
388,950,-421.899999999998,-636.0000000000013,-624.7000000000019,-1682.600000000001
389,963,-423.0999999999992,-636.8999999999997,-630.0000000000023,-1690.0000000000014
391,903,-401.59999999999957,-597.3999999999995,-596.2000000000002,-1595.1999999999994
392,976,-432.09999999999803,-657.0999999999977,-649.3000000000037,-1738.4999999999995
393,793,-358.0000000000009,-531.9000000000043,-529.7999999999953,-1419.7000000000005
394,977,-423.6999999999971,-659.9999999999974,-647.2000000000039,-1730.8999999999983
395,921,-414.1999999999998,-615.6000000000025,-607.4000000000007,-1637.200000000003
396,783,-355.99999999999926,-518.8000000000039,-518.3999999999946,-1393.1999999999978
397,766,-356.70000000000084,-508.7000000000042,-512.6999999999945,-1378.0999999999995
398,962,-426.6999999999986,-609.7000000000007,-638.7000000000031,-1675.1000000000026
399,869,-395.79999999999967,-545.4000000000027,-573.5999999999984,-1514.8000000000006
401,949,-423.4999999999982,-635.999999999999,-632.200000000003,-1691.7000000000003
402,825,-367.3999999999991,-534.1000000000033,-549.5999999999973,-1451.1
403,839,-378.3999999999986,-566.1000000000018,-562.399999999998,-1506.8999999999985
404,922,-397.9999999999987,-605.700000000002,-616.1000000000021,-1619.800000000003
405,826,-383.5999999999989,-563.000000000003,-564.2999999999988,-1510.9000000000005
406,926,-415.09999999999866,-596.8,-612.9000000000015,-1624.8000000000002
407,894,-415.10000000000025,-604.2000000000018,-600.1000000000006,-1619.4000000000026
408,880,-387.5000000000001,-580.5000000000019,-580.099999999999,-1548.100000000001
409,818,-366.19999999999925,-528.9000000000044,-541.6999999999965,-1436.8000000000002
411,833,-369.6999999999982,-538.7000000000027,-552.5999999999966,-1460.9999999999975
412,881,-389.3999999999996,-600.2000000000028,-589.1999999999996,-1578.800000000002
413,859,-380.59999999999945,-562.2000000000031,-568.7999999999984,-1511.6000000000008
414,856,-376.199999999999,-567.1000000000023,-570.4999999999987,-1513.8000000000002
415,895,-400.6999999999989,-600.6000000000014,-595.4000000000004,-1596.7000000000007
416,952,-420.7999999999976,-609.3999999999997,-633.1000000000031,-1663.3000000000004
417,791,-367.8,-512.2000000000038,-530.1999999999957,-1410.1999999999996
418,924,-411.49999999999824,-611.0000000000007,-612.9000000000015,-1635.4000000000003
419,930,-411.59999999999906,-618.6999999999991,-619.7000000000021,-1650.0000000000002
421,898,-397.6999999999977,-572.3000000000006,-598.1000000000003,-1568.0999999999985
422,816,-365.6000000000005,-539.6000000000035,-546.0999999999967,-1451.3000000000006
423,839,-377.1999999999999,-561.8000000000026,-560.199999999998,-1499.2000000000005
424,1020,-450.49999999999784,-662.9999999999986,-674.1000000000058,-1787.6000000000022
425,936,-402.3999999999981,-635.6000000000007,-619.500000000002,-1657.500000000001
426,907,-405.19999999999925,-586.3000000000029,-599.8000000000003,-1591.3000000000025
427,944,-414.49999999999756,-667.0999999999973,-633.7000000000024,-1715.2999999999975
428,919,-407.6999999999992,-609.3000000000013,-609.4000000000012,-1626.4000000000017
429,888,-395.9999999999994,-589.9999999999999,-589.9,-1575.8999999999992
431,867,-394.1000000000001,-583.8000000000021,-573.9999999999983,-1551.9000000000005
432,846,-380.99999999999864,-565.8000000000013,-566.0999999999987,-1512.8999999999987
433,830,-373.0999999999997,-542.6000000000028,-551.099999999997,-1466.7999999999993
434,845,-380.2999999999988,-571.6000000000023,-557.9999999999973,-1509.8999999999983
435,826,-368.299999999999,-541.6000000000043,-565.4999999999978,-1475.400000000001
436,816,-371.09999999999883,-530.7000000000035,-541.0999999999965,-1442.8999999999987
437,779,-366.89999999999947,-518.0000000000042,-520.1999999999948,-1405.0999999999985
438,898,-393.2999999999994,-600.9000000000008,-597.5000000000002,-1591.7000000000003
439,907,-403.19999999999766,-607.6000000000003,-607.6000000000013,-1618.3999999999992
441,845,-389.19999999999874,-558.1000000000029,-559.7999999999976,-1507.099999999999
442,871,-384.29999999999944,-595.1000000000034,-583.1999999999988,-1562.6000000000017
443,946,-412.5999999999992,-650.2999999999976,-626.5000000000019,-1689.3999999999987
444,988,-426.6999999999987,-648.4999999999987,-652.1000000000037,-1727.300000000001
445,811,-359.19999999999936,-513.4000000000037,-537.5999999999962,-1410.1999999999994
446,892,-402.299999999999,-583.6000000000014,-589.4999999999993,-1575.3999999999996
447,921,-412.29999999999757,-624.3000000000005,-609.6000000000013,-1646.1999999999994
448,861,-422.69999999999715,-570.9000000000027,-597.0000000000014,-1590.6000000000013
449,913,-408.9999999999983,-588.9000000000023,-606.2000000000006,-1604.1000000000013
451,842,-370.19999999999914,-535.400000000003,-558.0999999999977,-1463.6999999999998
452,913,-406.1999999999982,-623.3000000000004,-606.2000000000007,-1635.6999999999994
453,907,-403.90000000000003,-632.1,-605.0000000000003,-1641.0000000000005
454,849,-384.8999999999983,-562.0000000000032,-570.5999999999982,-1517.4999999999995
455,827,-373.09999999999854,-518.5000000000038,-545.9999999999966,-1437.599999999999
456,910,-411.8999999999988,-603.9000000000013,-603.1000000000006,-1618.9000000000008
457,856,-373.69999999999965,-566.6000000000013,-568.0999999999983,-1508.3999999999992
458,843,-370.29999999999967,-572.5000000000024,-560.7999999999975,-1503.5999999999995
459,1034,-469.399999999998,-724.0999999999955,-687.7000000000065,-1881.1999999999998
461,958,-435.8000000000004,-653.6999999999985,-637.900000000003,-1727.400000000002
462,932,-420.39999999999924,-591.000000000001,-612.300000000001,-1623.7000000000012
463,958,-413.1999999999989,-654.3999999999994,-639.7000000000033,-1707.3000000000015
464,917,-396.59999999999815,-638.8999999999987,-610.0000000000013,-1645.4999999999982
465,969,-431.09999999999906,-634.0000000000006,-642.8000000000031,-1707.9000000000028
466,901,-397.8999999999991,-565.9000000000029,-598.8000000000006,-1562.6000000000026
467,893,-387.29999999999893,-594.5000000000032,-584.3999999999992,-1566.2000000000012
468,833,-371.69999999999965,-534.3000000000038,-550.799999999997,-1456.8000000000004
469,967,-427.9999999999978,-611.3000000000012,-637.4000000000033,-1676.7000000000023
471,880,-383.1999999999986,-566.0000000000016,-580.6999999999991,-1529.8999999999994
472,827,-375.5999999999985,-560.7000000000014,-548.7999999999967,-1485.0999999999967
473,811,-365.7999999999992,-529.700000000005,-542.9999999999965,-1438.500000000001
474,929,-415.89999999999907,-645.3999999999986,-619.8000000000018,-1681.0999999999995
475,800,-370.4000000000012,-551.3000000000027,-548.2999999999961,-1470.0
476,846,-372.19999999999874,-572.8000000000017,-570.099999999999,-1515.0999999999995
477,791,-353.09999999999934,-518.5000000000039,-524.199999999995,-1395.7999999999984
478,857,-385.5999999999996,-601.5000000000024,-573.3999999999987,-1560.5000000000007
479,932,-415.99999999999864,-624.0000000000019,-620.7000000000019,-1660.7000000000023
481,921,-408.0999999999986,-593.3000000000029,-609.800000000001,-1611.2000000000025
482,929,-407.4999999999995,-625.8000000000011,-619.6000000000021,-1652.9000000000028
483,865,-392.69999999999743,-572.500000000001,-576.799999999999,-1541.9999999999975
484,874,-410.0999999999992,-587.1000000000013,-581.4999999999991,-1578.6999999999996
485,981,-428.69999999999766,-646.099999999999,-649.6000000000041,-1724.4000000000005
486,954,-416.3999999999993,-641.9000000000009,-632.9000000000016,-1691.2000000000016
487,957,-423.5999999999994,-639.9999999999989,-636.6000000000031,-1700.2000000000014
488,831,-379.30000000000064,-561.9000000000011,-552.7999999999968,-1493.9999999999986
489,953,-426.79999999999933,-635.2999999999977,-631.0000000000027,-1693.0999999999997
491,917,-409.7999999999982,-603.0,-610.2000000000015,-1622.9999999999995
492,919,-401.59999999999843,-602.800000000001,-608.2000000000008,-1612.6000000000004
493,916,-409.6999999999994,-645.2999999999996,-610.1000000000009,-1665.1
494,814,-347.19999999999834,-539.9000000000042,-541.6999999999969,-1428.7999999999993
495,874,-385.5999999999992,-561.8000000000022,-577.4999999999991,-1524.9000000000005
496,988,-428.9999999999981,-655.3999999999992,-654.7000000000044,-1739.1000000000017
497,989,-435.89999999999856,-671.3999999999983,-658.2000000000045,-1765.5000000000014
498,940,-420.299999999999,-612.8000000000009,-624.5000000000022,-1657.6000000000022
499,958,-421.999999999998,-661.0999999999987,-653.1000000000039,-1736.2000000000007
501,896,-420.2999999999978,-592.7000000000018,-599.1000000000005,-1612.1
502,955,-422.9999999999993,-649.1999999999988,-634.4000000000026,-1706.6000000000006
503,818,-369.29999999999984,-541.1000000000031,-543.2999999999964,-1453.6999999999994
504,967,-432.8999999999992,-679.4999999999976,-650.4000000000038,-1762.8000000000006
505,862,-392.6999999999992,-574.5000000000016,-573.6999999999987,-1540.8999999999994
506,820,-374.2999999999994,-523.3000000000042,-542.2999999999962,-1439.8999999999996
507,954,-412.19999999999715,-618.7000000000002,-634.5000000000031,-1665.4000000000005
508,846,-374.8999999999989,-577.1000000000018,-564.2999999999975,-1516.2999999999981
509,804,-360.6999999999997,-545.9000000000036,-533.8999999999959,-1440.499999999999
511,927,-407.39999999999884,-624.800000000001,-613.8000000000012,-1646.000000000001
512,783,-350.20000000000016,-505.7000000000036,-518.1999999999947,-1374.0999999999985
513,925,-412.299999999998,-580.6999999999999,-608.8000000000009,-1601.7999999999988
514,818,-371.8000000000002,-550.7000000000028,-548.8999999999972,-1471.4
515,1043,-450.99999999999784,-710.0999999999952,-693.2000000000062,-1854.2999999999993
516,823,-362.1999999999995,-559.9000000000024,-548.9999999999972,-1471.099999999999
517,892,-403.0000000000001,-597.100000000001,-606.1000000000014,-1606.2000000000025
518,767,-346.40000000000094,-501.400000000004,-506.39999999999424,-1354.1999999999991
519,989,-431.699999999997,-686.3999999999979,-670.6000000000062,-1788.7000000000012
521,851,-385.7999999999994,-552.7000000000019,-564.9999999999981,-1503.4999999999993
522,920,-414.09999999999985,-614.1000000000003,-612.7000000000014,-1640.9000000000015
523,905,-405.1999999999999,-614.2000000000004,-596.6,-1616.0000000000005
524,899,-390.79999999999916,-614.0999999999997,-610.2000000000011,-1615.1
525,932,-415.29999999999995,-604.5000000000002,-615.100000000001,-1634.9000000000012
526,918,-406.2999999999993,-614.8999999999999,-612.7000000000014,-1633.9000000000005
527,876,-391.99999999999943,-563.0000000000008,-577.4999999999986,-1532.4999999999989
528,816,-367.299999999999,-509.50000000000387,-539.899999999996,-1416.699999999999
529,807,-364.5999999999978,-522.8000000000037,-535.9999999999962,-1423.3999999999978
531,962,-425.3999999999987,-626.3000000000006,-640.3000000000033,-1692.0000000000027
532,853,-376.5999999999994,-576.4000000000025,-570.7999999999986,-1523.8000000000004
533,801,-359.09999999999917,-520.1000000000045,-534.5999999999959,-1413.7999999999997
534,938,-422.19999999999794,-630.9000000000001,-632.700000000003,-1685.800000000001
535,903,-413.30000000000024,-618.2000000000032,-605.2000000000006,-1636.700000000004
536,994,-438.0999999999993,-666.7999999999955,-666.1000000000046,-1770.9999999999995
537,796,-362.3999999999994,-531.8000000000045,-533.499999999996,-1427.6999999999998
538,973,-428.0999999999987,-657.2999999999977,-661.2000000000043,-1746.6000000000008
539,899,-414.7000000000007,-611.2000000000014,-596.0,-1621.9000000000021
541,982,-441.4999999999992,-667.2999999999987,-654.1000000000038,-1762.9000000000017
542,834,-376.6000000000001,-600.2000000000064,-558.6999999999974,-1535.500000000004
543,936,-415.6999999999984,-607.1000000000015,-620.9000000000019,-1643.7000000000019
544,863,-398.59999999999957,-614.8999999999993,-576.599999999999,-1590.0999999999979
545,839,-369.99999999999903,-540.4000000000025,-555.9999999999976,-1466.3999999999992
546,898,-396.4999999999992,-621.3000000000022,-595.4999999999999,-1613.3000000000013
547,865,-384.9999999999989,-572.0000000000017,-580.7999999999988,-1537.7999999999995
548,863,-373.5999999999995,-576.8000000000042,-569.7999999999979,-1520.2000000000016
549,854,-378.29999999999984,-559.7000000000021,-566.8999999999983,-1504.9
551,893,-404.99999999999847,-601.1999999999995,-600.0000000000009,-1606.199999999999
552,785,-344.19999999999976,-490.80000000000314,-519.9999999999948,-1354.9999999999977
553,883,-404.69999999999936,-601.4000000000013,-594.4000000000005,-1600.5000000000014
554,859,-393.3000000000011,-584.1000000000028,-576.9999999999985,-1554.4000000000024
555,837,-373.49999999999926,-537.8000000000022,-558.7999999999976,-1470.099999999999
556,993,-454.40000000000043,-667.899999999997,-664.6000000000048,-1786.9000000000024
557,881,-394.79999999999865,-577.2000000000037,-589.5999999999998,-1561.6000000000022
558,859,-384.39999999999765,-581.9000000000021,-574.9999999999991,-1541.2999999999988
559,963,-419.79999999999694,-637.1999999999995,-642.8000000000034,-1699.7999999999997
561,834,-369.6999999999991,-553.4000000000027,-555.2999999999977,-1478.3999999999994
562,1000,-435.2999999999979,-675.6999999999986,-666.100000000005,-1777.1000000000013
563,951,-420.3999999999985,-632.100000000001,-631.8000000000026,-1684.300000000002
564,980,-432.59999999999815,-673.3999999999996,-652.1000000000041,-1758.1000000000017
565,806,-362.2000000000001,-545.6000000000038,-532.8999999999955,-1440.6999999999994
566,881,-385.7999999999994,-597.4,-585.5999999999995,-1568.7999999999988
567,992,-433.69999999999754,-676.9999999999977,-656.9000000000043,-1767.5999999999995
568,957,-428.59999999999843,-635.1999999999994,-643.6000000000034,-1707.4000000000015
569,928,-407.7999999999988,-592.800000000001,-625.5000000000022,-1626.100000000002
571,975,-425.29999999999865,-660.4000000000015,-659.000000000005,-1744.700000000005
572,935,-419.2999999999978,-659.4999999999975,-624.4000000000021,-1703.1999999999973
573,834,-367.39999999999856,-573.300000000004,-557.4999999999982,-1498.2000000000007
574,846,-376.5999999999993,-553.6000000000042,-563.8999999999978,-1494.1000000000013
575,929,-410.5999999999986,-586.4000000000012,-619.0000000000018,-1616.0000000000016
576,954,-421.09999999999934,-648.6999999999994,-637.3000000000033,-1707.1000000000022
577,848,-381.19999999999874,-569.5000000000026,-561.4999999999975,-1512.199999999999
578,856,-390.1999999999975,-571.7000000000016,-574.6999999999991,-1536.5999999999983
579,933,-411.9999999999982,-624.4,-619.0000000000019,-1655.4
581,903,-403.49999999999955,-631.3000000000004,-603.8000000000006,-1638.6000000000006
582,905,-398.0999999999995,-573.800000000002,-593.3999999999999,-1565.3000000000013
583,880,-400.7999999999999,-588.3000000000018,-589.8999999999999,-1579.0000000000016
584,915,-413.99999999999915,-590.4000000000001,-604.8000000000006,-1609.1999999999998
585,961,-433.99999999999983,-659.3999999999991,-638.200000000003,-1731.600000000002
586,960,-422.2999999999987,-657.7999999999984,-643.900000000004,-1724.0000000000011
587,883,-384.9999999999985,-546.0000000000028,-594.4000000000002,-1525.4000000000015
588,873,-382.299999999999,-575.300000000005,-576.5999999999985,-1534.2000000000025
589,806,-374.89999999999924,-533.3000000000038,-537.699999999996,-1445.899999999999
591,894,-395.3999999999993,-592.7000000000007,-598.5000000000007,-1586.6000000000008
592,885,-393.79999999999865,-582.0000000000014,-583.799999999999,-1559.599999999999
593,833,-369.5999999999992,-547.1000000000026,-553.599999999997,-1470.2999999999988
594,865,-380.49999999999847,-564.1000000000029,-572.5999999999983,-1517.1999999999996
595,1011,-445.3999999999986,-711.8999999999953,-682.800000000006,-1840.1
596,829,-384.9999999999999,-534.000000000003,-550.399999999997,-1469.3999999999999
597,959,-422.69999999999965,-623.4000000000013,-635.000000000003,-1681.100000000004
598,864,-381.4999999999994,-549.6000000000022,-569.6999999999981,-1500.7999999999997
599,848,-381.49999999999926,-561.800000000002,-566.6999999999983,-1509.9999999999995
601,1042,-467.399999999999,-697.3999999999963,-694.9000000000073,-1859.7000000000025
602,861,-385.5999999999981,-582.0000000000033,-575.1999999999991,-1542.8000000000006
603,967,-425.5999999999989,-657.7999999999994,-649.6000000000038,-1733.000000000002
604,891,-396.19999999999834,-574.3000000000023,-586.9999999999995,-1557.5000000000002
605,880,-392.09999999999906,-639.6000000000017,-606.7000000000016,-1638.4000000000024
606,890,-389.19999999999976,-572.7000000000018,-590.9,-1552.8000000000015
607,858,-389.2999999999987,-589.300000000001,-582.6999999999995,-1561.2999999999993
608,874,-395.4999999999986,-583.2000000000014,-580.8999999999987,-1559.5999999999988
609,883,-391.19999999999874,-562.6000000000028,-586.5999999999995,-1540.400000000001
611,757,-339.09999999999997,-483.70000000000357,-501.9999999999945,-1324.7999999999981
612,893,-392.89999999999964,-581.4000000000041,-590.1999999999998,-1564.5000000000036
613,982,-489.8,-695.5999999999972,-690.5000000000089,-1875.900000000006
614,838,-368.5000000000004,-534.2000000000039,-553.0999999999971,-1455.8000000000015
615,845,-369.0999999999983,-554.6000000000018,-569.1999999999983,-1492.8999999999985
616,905,-422.29999999999865,-586.6000000000014,-602.0000000000003,-1610.9000000000005
617,880,-399.2999999999998,-580.500000000001,-588.2999999999996,-1568.1000000000004
618,850,-383.8999999999992,-557.3000000000019,-564.8999999999978,-1506.099999999999
619,807,-365.0999999999991,-515.8000000000042,-535.3999999999959,-1416.2999999999993
621,841,-382.99999999999926,-523.6000000000029,-557.1999999999974,-1463.7999999999997
622,897,-404.69999999999897,-583.3000000000015,-595.8,-1583.8000000000004
623,913,-420.8999999999996,-600.7000000000002,-607.6000000000008,-1629.2000000000005
624,822,-364.69999999999993,-513.3000000000039,-546.2999999999969,-1424.3000000000006
625,883,-396.39999999999844,-578.000000000002,-584.9999999999994,-1559.4
626,904,-412.0999999999983,-606.2000000000019,-597.7000000000003,-1616.0000000000005
627,862,-381.0999999999995,-567.1000000000035,-572.0999999999985,-1520.3000000000015
628,762,-336.7000000000008,-502.40000000000407,-504.4999999999946,-1343.5999999999995
629,860,-423.49999999999767,-568.9000000000028,-585.9000000000002,-1578.3000000000006
631,955,-414.89999999999856,-633.0999999999991,-640.2000000000028,-1688.2000000000005
632,829,-357.89999999999947,-523.3000000000036,-549.5999999999971,-1430.8000000000002
633,787,-349.3999999999995,-518.4000000000042,-526.1999999999957,-1393.9999999999995
634,880,-390.4999999999997,-575.1000000000001,-582.8999999999991,-1548.499999999999
635,819,-369.19999999999914,-545.2000000000025,-545.7999999999971,-1460.199999999999
636,953,-424.399999999999,-619.2000000000003,-637.6000000000029,-1681.200000000002
637,854,-391.09999999999894,-566.6000000000015,-577.0999999999992,-1534.7999999999997
638,892,-389.3999999999995,-594.1999999999998,-589.4999999999995,-1573.099999999999
639,896,-404.99999999999756,-634.2999999999963,-598.7000000000003,-1637.999999999994
641,819,-371.89999999999884,-547.6000000000023,-546.399999999997,-1465.8999999999983
642,987,-444.4999999999985,-654.1999999999986,-659.6000000000051,-1758.3000000000022
643,852,-376.59999999999957,-591.4000000000033,-576.2999999999998,-1544.3000000000027
644,875,-394.1999999999983,-569.0000000000026,-578.1999999999988,-1541.3999999999996
645,946,-412.5999999999996,-634.7999999999985,-630.5000000000027,-1677.9000000000008
646,869,-384.09999999999854,-553.2000000000028,-573.9999999999985,-1511.2999999999997
647,812,-367.09999999999883,-562.4000000000013,-540.6999999999965,-1470.1999999999966
648,834,-366.9999999999991,-553.9000000000045,-552.299999999997,-1473.2000000000007
649,889,-393.4999999999983,-564.9000000000023,-593.4000000000002,-1551.8000000000006
651,923,-414.6999999999993,-632.7000000000029,-614.0000000000017,-1661.4000000000037
652,894,-386.39999999999844,-587.1000000000009,-586.8999999999996,-1560.399999999999
653,933,-408.4999999999982,-613.4000000000016,-626.000000000002,-1647.900000000002
654,1010,-442.1999999999984,-640.1999999999983,-672.5000000000061,-1754.9000000000028
655,869,-378.1999999999992,-580.7000000000025,-573.1999999999982,-1532.1
656,879,-389.7999999999981,-579.2000000000014,-585.7999999999994,-1554.7999999999988
657,813,-369.70000000000005,-517.9000000000037,-539.5999999999964,-1427.2000000000003
658,872,-392.70000000000005,-554.5000000000024,-580.8999999999991,-1528.1000000000015
659,845,-380.19999999999976,-537.8000000000042,-560.5999999999974,-1478.6000000000013
661,967,-413.5999999999976,-625.6000000000008,-638.200000000003,-1677.4000000000015
662,824,-365.1000000000005,-522.800000000004,-542.0999999999962,-1430.0000000000007
663,889,-393.79999999999893,-583.1000000000014,-589.9999999999998,-1566.9
664,858,-392.9999999999989,-546.9000000000024,-570.6999999999983,-1510.5999999999995
665,941,-418.79999999999916,-640.5000000000003,-635.6000000000032,-1694.9000000000028
666,1027,-455.0999999999981,-677.499999999999,-684.0000000000067,-1816.600000000004
667,894,-388.0999999999986,-556.4000000000012,-587.2999999999996,-1531.7999999999993
668,770,-341.1000000000003,-498.8000000000039,-508.4999999999942,-1348.3999999999983
669,868,-387.0999999999985,-571.2000000000013,-582.4999999999997,-1540.7999999999993
671,914,-410.90000000000003,-590.2000000000021,-605.9000000000009,-1607.0000000000032
672,956,-412.8999999999981,-627.2000000000003,-637.5000000000027,-1677.600000000001
673,919,-411.90000000000003,-632.5999999999998,-611.8000000000008,-1656.3000000000006
674,943,-417.19999999999965,-629.3999999999991,-631.2000000000024,-1677.800000000001
675,939,-406.19999999999794,-589.6000000000014,-615.2000000000013,-1611.0000000000005
676,896,-392.0999999999992,-595.1000000000018,-596.7000000000003,-1583.9000000000015
677,915,-422.09999999999894,-607.900000000001,-612.6000000000014,-1642.6000000000013
678,811,-355.6999999999996,-502.20000000000374,-538.1999999999961,-1396.0999999999995
679,925,-425.9999999999986,-613.5000000000001,-616.2000000000016,-1655.7000000000003
681,1009,-443.79999999999717,-684.9999999999992,-678.2000000000057,-1807.000000000002
682,942,-423.29999999999893,-661.2999999999982,-638.1000000000035,-1722.7000000000007
683,799,-361.39999999999867,-543.8000000000029,-534.3999999999961,-1439.5999999999976
684,886,-396.3999999999985,-564.3000000000023,-588.099999999999,-1548.7999999999997
685,946,-416.6999999999982,-611.700000000001,-635.5000000000027,-1663.900000000002
686,967,-415.79999999999785,-621.8999999999997,-639.2000000000025,-1676.9
687,918,-408.3999999999976,-624.7999999999996,-610.9000000000011,-1644.099999999998
688,778,-369.09999999999906,-479.9000000000028,-521.6999999999954,-1370.699999999997
689,881,-394.799999999999,-623.4000000000003,-600.400000000001,-1618.6000000000004
691,871,-380.79999999999933,-586.5000000000013,-582.7999999999996,-1550.1000000000004
692,1013,-449.6999999999988,-663.099999999999,-681.0000000000068,-1793.8000000000047
693,934,-413.29999999999785,-608.9999999999983,-613.7000000000013,-1635.9999999999973
694,959,-420.3999999999975,-659.1999999999979,-635.6000000000029,-1715.1999999999982
695,950,-421.9999999999988,-617.1000000000014,-630.5000000000023,-1669.6000000000024
696,914,-395.1999999999981,-595.0000000000014,-603.1000000000008,-1593.3000000000002
697,909,-405.6999999999982,-585.9000000000025,-605.8000000000005,-1597.4000000000012
698,859,-380.2999999999992,-544.4000000000028,-565.7999999999979,-1490.5
699,903,-399.29999999999836,-595.8000000000013,-593.5999999999999,-1588.6999999999996
701,754,-350.1999999999998,-493.10000000000326,-508.099999999995,-1351.3999999999983
702,896,-407.0000000000004,-569.9999999999997,-591.2999999999996,-1568.2999999999997
703,903,-401.99999999999983,-612.4000000000011,-613.0000000000022,-1627.4000000000033
704,882,-395.29999999999933,-585.800000000003,-587.3,-1568.4000000000024
705,868,-389.49999999999807,-574.5000000000019,-583.9,-1547.9
706,936,-415.09999999999974,-633.7000000000004,-625.7000000000024,-1674.5000000000027
707,751,-348.20000000000084,-469.20000000000346,-503.39999999999475,-1320.799999999999
708,863,-395.39999999999924,-565.4000000000013,-576.9999999999993,-1537.8
709,907,-403.8,-573.5000000000036,-602.0000000000006,-1579.3000000000043
711,917,-411.99999999999943,-596.4000000000015,-608.2000000000007,-1616.6000000000017
712,871,-388.39999999999816,-580.7000000000016,-574.5999999999988,-1543.6999999999985
713,961,-439.5,-618.8999999999999,-643.4000000000033,-1701.8000000000031
714,827,-364.49999999999955,-549.7000000000019,-547.3999999999967,-1461.599999999998
715,954,-416.29999999999905,-638.8999999999984,-643.3000000000034,-1698.500000000001
716,808,-358.49999999999943,-557.1000000000034,-537.2999999999957,-1452.8999999999987
717,873,-387.9999999999992,-575.8000000000034,-583.9999999999992,-1547.8000000000018
718,811,-360.7999999999987,-517.8000000000039,-536.999999999996,-1415.5999999999985
719,846,-382.59999999999906,-545.800000000003,-564.0999999999982,-1492.5000000000005
721,842,-382.4000000000005,-567.3000000000021,-563.2999999999979,-1513.0000000000005
722,912,-407.59999999999843,-627.5000000000009,-619.7000000000023,-1654.8000000000018
723,849,-369.19999999999845,-549.3000000000023,-564.7999999999981,-1483.2999999999988
724,861,-372.89999999999907,-565.0000000000027,-570.5999999999982,-1508.5
725,855,-384.5999999999994,-572.9000000000027,-565.3999999999976,-1522.8999999999996
726,861,-365.99999999999915,-523.0000000000032,-565.5999999999983,-1454.6000000000006
727,827,-373.5999999999991,-524.6000000000038,-548.9999999999969,-1447.1999999999998
728,830,-364.9000000000005,-543.9000000000032,-554.8999999999974,-1463.700000000001
729,903,-393.5999999999974,-593.800000000001,-600.800000000001,-1588.1999999999994
731,828,-360.3999999999997,-498.4000000000029,-547.0999999999966,-1405.8999999999992
732,887,-396.0999999999994,-600.0000000000003,-595.5999999999999,-1591.6999999999996
733,758,-345.399999999999,-524.4000000000042,-511.8999999999947,-1381.6999999999978
734,924,-406.5,-619.6000000000012,-612.7000000000012,-1638.8000000000025
735,880,-403.79999999999893,-583.300000000002,-585.2999999999995,-1572.4000000000005
736,1058,-469.7999999999994,-710.0999999999988,-703.7000000000077,-1883.6000000000058
737,968,-423.9999999999987,-640.5000000000003,-641.9000000000034,-1706.4000000000024
738,949,-414.29999999999905,-619.4000000000003,-624.000000000002,-1657.7000000000014
739,884,-401.8999999999993,-597.9,-591.4999999999997,-1591.2999999999988
741,835,-363.2999999999996,-558.1000000000022,-555.9999999999976,-1477.3999999999994
742,792,-361.8999999999987,-526.100000000003,-528.8999999999954,-1416.8999999999971
743,932,-410.4999999999978,-602.900000000001,-625.7000000000023,-1639.100000000001
744,893,-390.29999999999956,-577.2000000000021,-605.2000000000004,-1572.700000000002
745,806,-357.6999999999999,-518.9000000000033,-534.0999999999958,-1410.699999999999
746,970,-439.39999999999924,-658.1999999999995,-646.1000000000034,-1743.700000000002
747,934,-425.8999999999997,-621.1999999999985,-622.1000000000018,-1669.1999999999998
748,946,-415.49999999999955,-625.9999999999984,-625.9000000000021,-1667.4
749,846,-369.79999999999893,-551.5000000000025,-566.2999999999987,-1487.6000000000001
751,983,-428.8999999999983,-670.8999999999988,-656.0000000000034,-1755.8000000000004
752,751,-344.89999999999964,-465.20000000000283,-500.39999999999446,-1310.4999999999968
753,1031,-455.3999999999987,-690.3999999999992,-684.2000000000058,-1830.0000000000036
754,873,-390.3999999999987,-587.5000000000023,-581.3999999999988,-1559.2999999999997
755,922,-403.70000000000056,-608.9999999999997,-614.1000000000016,-1626.800000000002
756,886,-391.69999999999834,-587.9000000000025,-584.8999999999994,-1564.5000000000002
757,920,-419.19999999999953,-601.3000000000019,-618.9000000000024,-1639.4000000000037
758,877,-390.0999999999998,-563.9000000000053,-581.9999999999994,-1536.0000000000045
759,774,-354.10000000000036,-473.5000000000028,-513.8999999999946,-1341.4999999999977
761,985,-425.49999999999835,-672.0999999999989,-657.4000000000041,-1755.0000000000014
762,815,-372.49999999999926,-523.1000000000038,-545.3999999999966,-1440.9999999999995
763,814,-366.7999999999983,-530.5000000000039,-542.2999999999968,-1439.599999999999
764,848,-366.00000000000034,-552.0000000000048,-561.6999999999978,-1479.700000000003
765,959,-425.7999999999978,-655.5999999999991,-643.0000000000035,-1724.4000000000005
766,853,-380.1000000000001,-558.0000000000019,-568.9999999999982,-1507.1000000000001
767,799,-381.5999999999991,-541.1000000000025,-538.3999999999962,-1461.0999999999979
768,801,-362.5999999999998,-517.4000000000038,-537.9999999999964,-1418.0
769,898,-403.1999999999985,-616.6000000000004,-602.9000000000009,-1622.6999999999998
