Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
500,461,-329.5000000000016,-384.0,-396.0999999999997,-375.5999999999986,-363.60000000000133,-384.50000000000273,-2233.300000000004
510,444,-334.1000000000027,-379.89999999999907,-382.7999999999982,-381.1000000000009,-367.3000000000011,-384.1000000000022,-2229.300000000004
520,581,-431.8000000000022,-495.6000000000002,-497.7999999999978,-500.79999999999757,-468.6000000000018,-514.4000000000027,-2909.0000000000023
530,544,-425.0000000000051,-481.3000000000003,-486.2000000000003,-467.2999999999987,-457.1000000000016,-488.50000000000404,-2805.40000000001
540,584,-456.70000000000374,-512.9000000000007,-525.2,-507.70000000000016,-483.70000000000095,-521.5000000000038,-3007.700000000009
550,538,-428.200000000004,-465.89999999999924,-461.9999999999951,-473.8999999999979,-467.1000000000015,-473.7000000000019,-2770.7999999999997
560,487,-379.80000000000393,-423.0000000000004,-435.30000000000257,-423.0000000000016,-424.6000000000023,-425.4000000000018,-2511.1000000000126
570,526,-390.0000000000016,-442.8999999999993,-449.89999999999867,-436.8999999999972,-436.10000000000065,-448.7000000000027,-2604.5
580,523,-393.000000000004,-466.600000000001,-461.2999999999995,-444.5999999999997,-435.0000000000025,-462.10000000000116,-2662.6000000000076
590,497,-384.4000000000035,-445.40000000000117,-450.60000000000093,-426.59999999999917,-445.20000000000283,-447.9000000000021,-2600.1000000000095
600,538,-393.4000000000022,-452.4999999999994,-467.4000000000002,-459.499999999999,-423.29999999999967,-463.600000000004,-2659.7000000000044
610,526,-387.90000000000225,-449.6999999999988,-458.79999999999797,-461.50000000000034,-428.90000000000236,-443.1000000000043,-2629.900000000006
620,562,-401.500000000003,-486.5000000000013,-495.499999999997,-475.2999999999993,-470.30000000000246,-503.100000000002,-2832.2000000000053
630,500,-377.00000000000233,-438.10000000000105,-431.4999999999973,-431.9,-432.30000000000126,-450.9000000000027,-2561.7000000000044
640,473,-347.2000000000031,-407.9999999999999,-413.99999999999767,-393.59999999999945,-388.2000000000033,-389.20000000000357,-2340.200000000007
650,539,-387.9000000000014,-461.19999999999993,-473.4000000000002,-468.20000000000084,-451.80000000000314,-469.3000000000044,-2711.8000000000097
660,505,-372.10000000000207,-440.2000000000019,-432.3999999999982,-433.99999999999994,-427.20000000000266,-438.80000000000155,-2544.7000000000066
670,509,-375.4000000000022,-435.9999999999997,-438.19999999999754,-421.7999999999976,-436.8000000000022,-458.90000000000333,-2567.1000000000026
680,505,-392.20000000000266,-446.4000000000033,-440.20000000000107,-436.79999999999956,-399.80000000000183,-454.60000000000304,-2570.0000000000114
690,492,-376.4000000000025,-421.1000000000003,-435.70000000000175,-414.7,-401.10000000000224,-413.70000000000203,-2462.700000000009
700,523,-385.6000000000031,-447.4000000000013,-457.80000000000086,-432.19999999999817,-425.6000000000008,-434.7000000000034,-2583.3000000000075
710,461,-346.90000000000265,-389.5999999999994,-405.5999999999999,-385.1999999999987,-388.60000000000025,-400.800000000002,-2316.700000000003
720,484,-368.9000000000028,-423.1000000000018,-435.0999999999998,-415.09999999999707,-404.9000000000017,-414.600000000003,-2461.700000000006
730,547,-403.30000000000337,-471.800000000002,-469.59999999999826,-466.7999999999999,-445.4000000000014,-466.70000000000414,-2723.6000000000095
740,525,-398.80000000000274,-458.400000000001,-462.9999999999997,-447.9999999999985,-451.19999999999993,-456.5000000000028,-2675.9000000000046
750,491,-367.0000000000026,-427.80000000000217,-445.500000000003,-419.40000000000043,-387.0000000000018,-409.4000000000037,-2456.1000000000136
760,468,-348.20000000000203,-396.2999999999997,-403.19999999999936,-394.9000000000004,-383.9000000000029,-399.70000000000175,-2326.200000000006
770,470,-351.50000000000205,-398.9000000000006,-411.6999999999998,-396.9000000000002,-377.9000000000014,-401.10000000000286,-2338.0000000000073
780,500,-372.90000000000276,-415.0999999999988,-431.9999999999988,-410.2999999999973,-399.10000000000144,-429.3000000000024,-2458.7000000000016
790,483,-345.3000000000018,-407.0000000000012,-413.70000000000056,-400.5999999999989,-381.0000000000031,-401.50000000000176,-2349.100000000007
800,519,-365.1000000000012,-433.9999999999982,-445.99999999999704,-443.399999999999,-422.4,-444.300000000003,-2555.1999999999985
810,491,-358.8000000000025,-404.3999999999986,-427.90000000000015,-406.5999999999993,-389.0,-415.10000000000264,-2401.800000000003
820,484,-357.10000000000326,-398.8999999999981,-425.60000000000093,-402.8999999999991,-397.30000000000354,-420.70000000000334,-2402.500000000008
830,523,-391.00000000000205,-450.60000000000105,-464.2000000000007,-438.7999999999984,-438.400000000003,-453.100000000004,-2636.100000000009
840,472,-358.8000000000023,-413.10000000000014,-410.99999999999943,-403.89999999999895,-391.10000000000247,-403.40000000000174,-2381.300000000005
850,509,-392.6000000000028,-435.60000000000105,-436.6999999999983,-429.59999999999997,-404.8000000000033,-445.10000000000383,-2544.400000000009
860,489,-369.00000000000244,-408.99999999999864,-422.29999999999944,-407.79999999999944,-386.6000000000006,-417.50000000000233,-2412.200000000003
870,473,-366.80000000000314,-405.80000000000086,-414.3999999999997,-405.60000000000093,-399.6000000000033,-423.00000000000284,-2415.2000000000107
880,497,-355.1000000000017,-410.999999999999,-409.499999999998,-415.8000000000003,-399.60000000000247,-424.60000000000235,-2415.600000000004
890,528,-385.6000000000016,-445.09999999999906,-468.3999999999981,-431.49999999999716,-432.1000000000012,-457.90000000000225,-2620.5999999999995
900,527,-397.8000000000033,-456.19999999999806,-470.0000000000009,-452.19999999999953,-452.40000000000265,-482.3000000000027,-2710.900000000007
910,472,-340.1000000000014,-406.3000000000006,-416.40000000000117,-405.7,-388.7000000000018,-419.3000000000023,-2376.5000000000073
920,500,-359.2000000000029,-417.09999999999974,-448.50000000000404,-416.2999999999994,-397.70000000000056,-398.9000000000032,-2437.70000000001
930,572,-409.3000000000026,-480.49999999999835,-503.80000000000143,-481.4999999999972,-457.700000000001,-511.300000000003,-2844.1000000000035
940,471,-350.00000000000244,-393.19999999999897,-405.5999999999987,-407.00000000000114,-394.0000000000009,-401.10000000000196,-2350.900000000004
950,463,-369.00000000000404,-414.0000000000038,-406.59999999999815,-397.4000000000003,-398.0000000000033,-399.60000000000184,-2384.6000000000113
960,459,-342.7000000000016,-390.0000000000003,-390.9999999999987,-392.8000000000022,-366.60000000000286,-386.1000000000032,-2269.200000000009
970,545,-403.5000000000032,-484.20000000000414,-465.69999999999567,-451.99999999999744,-456.60000000000343,-496.80000000000194,-2758.800000000006
980,559,-418.0000000000029,-475.39999999999856,-489.7999999999958,-483.20000000000016,-464.4000000000017,-508.40000000000305,-2839.2000000000025
990,475,-341.6000000000026,-409.40000000000197,-410.3000000000002,-404.6000000000014,-387.80000000000274,-401.1000000000028,-2354.8000000000116
1000,513,-383.40000000000197,-444.19999999999897,-456.99999999999994,-434.99999999999875,-421.7999999999998,-455.0000000000024,-2596.4000000000015
1010,498,-360.40000000000185,-426.30000000000075,-444.80000000000086,-421.4999999999984,-398.9000000000011,-425.60000000000235,-2477.500000000005
1020,461,-319.1000000000011,-383.6000000000011,-376.5999999999983,-380.40000000000094,-343.2000000000026,-375.8000000000029,-2178.700000000007
1030,483,-355.3000000000029,-407.80000000000086,-413.70000000000084,-399.1999999999992,-370.00000000000153,-405.30000000000376,-2351.3000000000093
1040,457,-342.60000000000207,-393.7999999999988,-396.19999999999874,-407.40000000000197,-381.8000000000022,-416.7000000000018,-2338.5000000000055
1050,524,-388.3000000000024,-444.89999999999935,-466.90000000000197,-434.69999999999817,-416.3000000000008,-438.20000000000323,-2589.3000000000056
1060,492,-367.8000000000039,-409.8999999999983,-425.30000000000086,-422.49999999999955,-400.5000000000037,-440.20000000000243,-2466.2000000000085
1070,482,-355.3000000000014,-402.8999999999997,-410.19999999999925,-393.09999999999764,-372.3000000000004,-412.6000000000023,-2346.4000000000005
1080,514,-390.8000000000035,-434.69999999999976,-453.09999999999764,-436.50000000000045,-422.30000000000257,-443.4000000000027,-2580.8000000000065
1090,480,-349.9000000000016,-413.100000000001,-414.899999999999,-405.0999999999985,-402.5000000000027,-429.60000000000264,-2415.100000000006
1100,621,-467.8000000000019,-544.7999999999979,-555.8999999999961,-548.9999999999968,-530.0000000000022,-576.3000000000027,-3223.7999999999975
1110,449,-341.3000000000023,-383.60000000000105,-390.5999999999981,-396.60000000000196,-354.4000000000024,-389.2000000000019,-2255.7000000000075
1120,479,-370.400000000003,-421.0000000000027,-427.2999999999999,-411.40000000000055,-409.8000000000036,-416.2000000000018,-2456.1000000000113
1130,444,-325.6000000000018,-370.6999999999999,-383.50000000000006,-368.8999999999996,-345.7000000000024,-373.1000000000031,-2167.500000000007
1140,545,-415.60000000000446,-459.8000000000005,-459.8999999999967,-463.20000000000067,-432.60000000000156,-468.4000000000032,-2699.5000000000073
1150,491,-354.10000000000184,-420.8000000000017,-409.19999999999715,-414.00000000000034,-383.2000000000009,-418.2000000000024,-2399.500000000004
1160,474,-369.300000000003,-403.3,-403.0999999999991,-410.5000000000005,-389.900000000003,-423.6000000000026,-2399.700000000008
1170,539,-429.70000000000323,-464.0000000000006,-477.299999999999,-447.7999999999974,-452.2000000000035,-474.8000000000033,-2745.8000000000075
1180,583,-452.70000000000323,-507.79999999999893,-500.3999999999982,-525.9999999999997,-503.60000000000196,-538.9000000000042,-3029.400000000006
1190,470,-357.3000000000014,-398.30000000000007,-409.6999999999996,-406.8999999999994,-374.10000000000275,-394.900000000003,-2341.200000000006
1200,452,-355.700000000003,-389.7000000000018,-384.6999999999981,-397.1000000000023,-355.7000000000017,-375.70000000000266,-2258.6000000000095
1210,536,-412.9000000000027,-478.09999999999957,-473.09999999999826,-451.8999999999971,-450.700000000001,-478.3000000000043,-2745.000000000003
1220,536,-413.3000000000026,-454.4999999999993,-479.20000000000186,-449.09999999999843,-438.50000000000335,-462.5000000000034,-2697.1000000000085
1230,485,-355.8000000000021,-399.1999999999988,-410.2999999999994,-394.9999999999978,-382.60000000000196,-418.8000000000022,-2361.700000000002
1240,444,-327.4000000000024,-381.3000000000013,-385.5000000000007,-378.70000000000107,-346.90000000000066,-380.9000000000024,-2200.7000000000085
1250,519,-401.6000000000035,-449.0000000000021,-447.9999999999988,-444.7999999999988,-414.8000000000017,-436.0000000000032,-2594.200000000008
1260,542,-429.20000000000425,-478.3000000000026,-496.4000000000031,-466.3000000000004,-436.70000000000164,-458.60000000000355,-2765.5000000000155
1270,571,-443.40000000000344,-492.4000000000001,-507.40000000000026,-491.7999999999996,-476.2000000000014,-487.20000000000306,-2898.4000000000083
1280,506,-383.20000000000175,-426.8999999999983,-451.9000000000008,-427.8999999999981,-413.90000000000157,-441.50000000000364,-2545.3000000000043
1290,390,-308.10000000000224,-344.9000000000006,-336.099999999999,-337.900000000001,-316.9000000000016,-338.1000000000019,-1982.0000000000064
1300,410,-290.50000000000057,-343.3000000000018,-346.59999999999974,-343.9000000000018,-308.30000000000143,-320.50000000000233,-1953.1000000000076
1310,473,-357.00000000000153,-400.6000000000001,-420.200000000002,-412.80000000000115,-374.00000000000045,-401.50000000000273,-2366.1000000000076
1320,509,-374.80000000000274,-441.8000000000012,-465.8000000000031,-439.60000000000156,-415.0000000000028,-434.4000000000042,-2571.4000000000156
1330,559,-429.4000000000031,-483.4000000000003,-492.99999999999835,-483.39999999999924,-450.4000000000033,-505.5000000000047,-2845.1000000000085
1340,412,-321.0000000000025,-353.50000000000136,-350.49999999999943,-350.899999999999,-317.1000000000017,-352.00000000000273,-2045.0000000000066
1350,567,-429.00000000000233,-487.9999999999979,-515.4999999999993,-493.59999999999957,-471.80000000000007,-495.10000000000434,-2893.0000000000036
1360,536,-406.5000000000031,-449.90000000000066,-461.7999999999992,-455.0999999999987,-414.30000000000155,-440.10000000000326,-2627.700000000006
1370,449,-344.30000000000126,-380.20000000000044,-382.7999999999999,-379.60000000000065,-357.6000000000023,-389.3000000000028,-2233.8000000000075
1380,401,-313.7000000000011,-347.20000000000186,-342.60000000000053,-339.7999999999996,-319.00000000000136,-339.0000000000013,-2001.300000000006
1390,489,-387.10000000000235,-424.2000000000026,-416.9999999999988,-430.4000000000022,-394.00000000000216,-425.700000000003,-2478.400000000011
1400,423,-303.50000000000216,-359.80000000000075,-370.10000000000133,-357.99999999999994,-327.80000000000206,-365.60000000000184,-2084.800000000008
1410,479,-334.8000000000018,-404.4000000000013,-408.99999999999903,-414.00000000000153,-376.6000000000019,-407.6000000000033,-2346.4000000000087
1420,523,-398.00000000000176,-438.7999999999971,-476.8000000000012,-446.1999999999984,-439.6000000000019,-456.1000000000044,-2655.5000000000045
1430,480,-375.5000000000035,-411.900000000002,-421.9000000000026,-397.69999999999874,-366.10000000000264,-407.5000000000041,-2380.6000000000136
1440,435,-324.10000000000116,-363.4000000000009,-370.10000000000105,-356.5999999999994,-321.00000000000176,-353.0000000000023,-2088.2000000000066
1450,461,-332.9000000000013,-392.8000000000016,-403.8000000000027,-388.00000000000045,-355.6000000000021,-381.00000000000244,-2254.1000000000104
1460,457,-352.50000000000307,-396.8000000000028,-388.1999999999995,-382.19999999999857,-353.2000000000024,-391.60000000000264,-2264.500000000009
1470,474,-344.7000000000014,-412.3000000000009,-426.400000000003,-408.9000000000002,-378.3000000000016,-395.40000000000225,-2366.0000000000095
1480,475,-360.0000000000035,-407.2000000000003,-408.79999999999984,-394.7999999999994,-377.60000000000304,-400.5000000000025,-2348.9000000000087
1490,416,-296.6000000000005,-354.3000000000015,-359.9000000000019,-347.500000000001,-312.3000000000013,-341.10000000000264,-2011.7000000000087
1500,477,-342.5000000000016,-392.4000000000003,-401.7000000000001,-395.59999999999945,-348.2000000000025,-374.30000000000274,-2254.7000000000066
1510,450,-325.9000000000022,-387.70000000000186,-396.30000000000206,-387.5000000000021,-358.1000000000015,-383.2000000000022,-2238.7000000000116
1520,426,-319.30000000000155,-367.3000000000013,-366.99999999999983,-349.69999999999925,-339.90000000000214,-347.5000000000023,-2090.700000000006
1530,490,-367.40000000000157,-409.70000000000056,-418.0999999999986,-397.2999999999978,-376.5000000000023,-404.20000000000346,-2373.2000000000044
1540,398,-308.60000000000167,-330.50000000000017,-336.79999999999916,-334.7000000000013,-292.9000000000012,-320.70000000000186,-1924.2000000000053
1550,462,-353.60000000000207,-388.3000000000007,-400.69999999999925,-385.10000000000036,-347.3000000000022,-362.300000000003,-2237.300000000008
1560,496,-384.40000000000276,-424.5000000000008,-429.5999999999995,-427.09999999999985,-383.5000000000028,-434.3000000000046,-2483.4000000000106
1570,531,-399.3000000000027,-455.7999999999984,-474.1999999999976,-463.1999999999993,-449.8000000000024,-469.7000000000031,-2712.000000000003
1580,449,-348.50000000000256,-390.0000000000017,-403.90000000000157,-382.39999999999975,-355.00000000000273,-381.6000000000028,-2261.400000000011
1590,491,-364.7000000000015,-410.79999999999893,-420.79999999999717,-408.5999999999986,-391.2000000000018,-432.2000000000027,-2428.3000000000006
1600,494,-383.200000000003,-430.10000000000133,-423.69999999999914,-432.10000000000025,-406.50000000000193,-429.20000000000437,-2504.8000000000097
1610,459,-333.100000000001,-382.20000000000056,-384.9999999999983,-392.60000000000093,-345.6000000000015,-379.0000000000028,-2217.500000000005
1620,481,-364.4000000000018,-406.0000000000006,-411.2000000000004,-417.6000000000026,-387.6000000000009,-406.90000000000236,-2393.7000000000085
1630,474,-348.80000000000234,-384.6999999999977,-406.5999999999997,-396.7000000000009,-356.9,-393.5000000000024,-2287.200000000003
1640,454,-334.7000000000014,-374.49999999999926,-381.9999999999989,-379.0999999999992,-347.50000000000233,-390.80000000000325,-2208.6000000000045
1650,432,-323.60000000000184,-359.5000000000009,-366.39999999999856,-363.90000000000015,-319.70000000000164,-358.3000000000028,-2091.400000000006
1660,542,-422.4000000000036,-464.70000000000033,-458.0999999999957,-480.70000000000283,-444.70000000000334,-471.60000000000406,-2742.20000000001
1670,466,-359.3000000000022,-397.3000000000006,-409.9000000000024,-393.5000000000005,-362.30000000000115,-390.9000000000033,-2313.20000000001
1680,473,-356.7000000000018,-419.0000000000025,-412.99999999999915,-410.40000000000134,-377.4000000000019,-411.70000000000203,-2388.200000000009
1690,439,-327.2000000000014,-375.80000000000035,-375.6000000000007,-374.80000000000047,-336.000000000002,-376.00000000000284,-2165.400000000008
1700,438,-330.50000000000216,-368.3000000000004,-373.10000000000076,-370.90000000000003,-326.3000000000017,-361.2000000000037,-2130.300000000009
1710,491,-376.60000000000326,-412.2000000000004,-429.00000000000045,-407.7999999999992,-386.80000000000325,-413.20000000000454,-2425.600000000011
1720,487,-360.7000000000013,-420.39999999999736,-440.0999999999991,-417.60000000000065,-415.40000000000083,-418.70000000000346,-2472.900000000003
1730,562,-430.7000000000038,-478.4999999999996,-494.29999999999785,-491.8999999999998,-453.1000000000022,-492.60000000000383,-2841.1000000000076
1740,443,-325.20000000000226,-381.80000000000194,-381.8999999999975,-379.8000000000012,-345.0000000000015,-379.4000000000013,-2193.100000000006
1750,519,-398.10000000000343,-447.6000000000011,-443.3999999999992,-459.4000000000022,-425.40000000000384,-464.4000000000049,-2638.3000000000147
1760,496,-358.20000000000266,-422.8999999999986,-453.0999999999994,-423.29999999999933,-384.70000000000044,-411.40000000000236,-2453.600000000003
1770,475,-351.90000000000293,-399.39999999999964,-402.89999999999776,-408.4000000000004,-376.20000000000095,-408.700000000003,-2347.5000000000045
1780,439,-325.40000000000316,-357.1999999999992,-362.9,-361.3999999999999,-328.0000000000009,-353.90000000000254,-2088.8000000000056
1790,580,-445.2000000000045,-495.6999999999997,-526.5999999999995,-491.0999999999978,-483.10000000000116,-496.4000000000056,-2938.100000000008
1800,505,-406.4000000000038,-437.60000000000076,-439.49999999999824,-436.40000000000174,-391.6000000000017,-436.2000000000054,-2547.7000000000116
1810,459,-367.50000000000347,-391.0000000000018,-404.30000000000155,-390.2000000000001,-350.40000000000254,-379.8000000000038,-2283.2000000000135
1820,403,-301.8000000000017,-329.9999999999993,-336.60000000000093,-332.8000000000004,-295.60000000000036,-332.100000000002,-1928.9000000000049
1830,430,-315.6000000000021,-360.90000000000174,-368.30000000000143,-354.2999999999998,-319.7000000000009,-334.90000000000305,-2053.700000000009
1840,552,-436.1000000000043,-471.50000000000125,-465.5999999999976,-465.4999999999996,-435.10000000000434,-480.50000000000307,-2754.30000000001
1850,574,-427.40000000000293,-485.2999999999996,-498.29999999999774,-493.70000000000095,-466.10000000000167,-499.80000000000314,-2870.600000000006
1860,508,-407.50000000000375,-434.7000000000008,-434.69999999999783,-442.50000000000017,-399.3000000000036,-452.30000000000405,-2571.00000000001
1870,472,-344.3000000000024,-401.5000000000015,-400.6999999999998,-395.70000000000056,-365.3000000000016,-395.4000000000033,-2302.9000000000087
1880,481,-361.80000000000297,-399.399999999999,-419.3000000000017,-397.59999999999843,-368.8000000000025,-410.00000000000273,-2356.9000000000074
1890,504,-386.7000000000029,-422.7000000000007,-431.29999999999944,-420.09999999999883,-382.30000000000155,-421.9000000000041,-2465.0000000000073
1900,446,-339.2000000000014,-372.7000000000009,-388.8000000000029,-375.1000000000005,-347.1000000000023,-367.90000000000316,-2190.800000000011
1910,495,-363.9000000000024,-427.2000000000008,-442.1000000000009,-423.3999999999994,-402.8000000000023,-420.600000000004,-2480.00000000001
1920,474,-354.4000000000018,-389.6999999999987,-410.90000000000134,-392.89999999999924,-367.1000000000016,-401.1000000000029,-2316.100000000006
1930,517,-394.70000000000243,-442.40000000000066,-454.40000000000117,-430.99999999999835,-419.800000000002,-458.50000000000335,-2600.800000000008
1940,523,-377.3000000000011,-440.1999999999984,-468.70000000000186,-435.599999999997,-425.4000000000014,-459.3000000000032,-2606.500000000003
1950,462,-336.0000000000008,-398.10000000000144,-411.30000000000035,-400.1000000000027,-365.9000000000015,-376.600000000003,-2288.0000000000095
1960,514,-390.10000000000355,-445.9000000000003,-459.80000000000075,-440.4999999999988,-419.1000000000014,-451.0000000000041,-2606.400000000009
1970,380,-286.9000000000015,-314.1000000000002,-310.29999999999984,-314.9000000000008,-287.9000000000007,-316.800000000002,-1830.900000000005
1980,547,-447.0000000000044,-477.0000000000001,-478.19999999999766,-499.6000000000026,-457.60000000000275,-489.500000000004,-2848.9000000000115
1990,491,-372.3000000000035,-419.0000000000002,-432.39999999999714,-417.5999999999998,-394.4000000000021,-419.30000000000285,-2455.0000000000055
