Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
190,509,-392.80000000000246,-425.2999999999982,-451.3999999999997,-426.9999999999971,-419.30000000000103,-422.3000000000039,-2538.100000000002
200,502,-377.00000000000335,-428.1000000000008,-435.8000000000018,-422.69999999999993,-403.9000000000012,-431.3000000000022,-2498.8000000000093
210,489,-368.7000000000027,-409.0999999999979,-436.00000000000193,-409.69999999999965,-401.1000000000007,-406.20000000000215,-2430.8000000000047
220,491,-359.70000000000283,-414.2000000000001,-434.3999999999989,-401.8999999999983,-391.09999999999974,-398.1000000000026,-2399.4000000000024
230,485,-372.7000000000031,-415.1000000000018,-413.9999999999969,-404.3999999999984,-390.6000000000026,-411.40000000000305,-2408.200000000006
240,488,-348.6000000000026,-414.8000000000018,-408.79999999999853,-404.79999999999933,-373.3000000000006,-401.40000000000276,-2351.7000000000057
250,525,-367.40000000000236,-446.9999999999993,-452.79999999999876,-439.8999999999995,-417.80000000000234,-438.60000000000326,-2563.5000000000055
260,525,-381.3000000000025,-453.8000000000021,-450.9999999999985,-436.6999999999968,-435.20000000000454,-459.1000000000017,-2617.1000000000063
270,491,-371.1000000000028,-421.60000000000116,-419.89999999999645,-422.4000000000006,-398.00000000000347,-435.60000000000383,-2468.600000000008
280,483,-334.00000000000097,-396.4999999999981,-414.5999999999982,-401.5999999999996,-388.9000000000007,-424.90000000000174,-2360.4999999999995
290,471,-352.10000000000184,-397.7000000000007,-412.000000000001,-387.7999999999985,-371.900000000003,-389.70000000000243,-2311.2000000000075
300,519,-374.0000000000018,-441.1999999999991,-458.8999999999992,-422.59999999999707,-421.0000000000026,-432.8000000000035,-2550.500000000003
310,464,-344.70000000000215,-387.70000000000016,-399.39999999999793,-391.90000000000134,-373.1000000000016,-380.1000000000021,-2276.9000000000055
320,476,-336.2000000000013,-392.7999999999989,-408.69999999999897,-400.20000000000107,-371.2000000000014,-407.8000000000042,-2316.9000000000055
330,549,-383.10000000000105,-462.7999999999993,-485.89999999999907,-468.29999999999995,-441.5000000000004,-472.100000000002,-2713.7000000000016
340,514,-397.20000000000283,-444.000000000001,-445.30000000000064,-436.09999999999866,-398.5000000000003,-451.7000000000036,-2572.800000000007
350,529,-372.7000000000022,-446.30000000000075,-463.30000000000086,-429.6999999999974,-428.4000000000025,-425.20000000000346,-2565.600000000007
360,510,-390.50000000000296,-428.5999999999994,-442.10000000000156,-432.4999999999985,-408.10000000000144,-443.8000000000023,-2545.6000000000063
370,454,-336.9000000000021,-389.70000000000147,-376.2999999999981,-390.9000000000012,-360.6000000000004,-406.90000000000225,-2261.3000000000056
380,501,-378.700000000002,-426.99999999999875,-449.9000000000012,-432.9000000000009,-441.300000000001,-431.30000000000314,-2561.1000000000067
390,521,-384.00000000000205,-445.60000000000053,-467.9999999999996,-435.2999999999983,-426.00000000000097,-458.5000000000039,-2617.4000000000055
400,525,-365.70000000000266,-444.20000000000067,-454.29999999999967,-438.6000000000002,-404.4,-431.6000000000041,-2538.800000000007
410,523,-376.0000000000019,-438.8999999999982,-458.3999999999986,-430.4999999999982,-433.0000000000009,-433.8000000000029,-2570.600000000001
420,547,-423.60000000000315,-479.80000000000143,-487.4999999999994,-463.79999999999814,-461.40000000000424,-489.6000000000033,-2805.70000000001
430,463,-347.2000000000027,-407.10000000000343,-403.9000000000002,-391.8000000000007,-363.9999999999995,-401.7000000000022,-2315.7000000000085
440,490,-362.90000000000157,-413.1000000000008,-414.8999999999993,-415.2999999999989,-386.7000000000024,-419.5000000000022,-2412.400000000005
450,502,-388.60000000000326,-444.600000000002,-437.79999999999825,-419.79999999999694,-413.0000000000024,-460.1000000000021,-2563.900000000005
460,474,-365.50000000000284,-431.30000000000166,-417.49999999999864,-416.19999999999885,-407.50000000000193,-434.3000000000033,-2472.3000000000075
470,525,-370.1000000000021,-443.700000000001,-460.1000000000002,-432.799999999997,-393.5999999999999,-455.2000000000038,-2555.500000000004
480,533,-415.10000000000383,-453.29999999999785,-471.7999999999995,-458.8000000000004,-455.5000000000017,-443.5000000000039,-2698.0000000000073
490,460,-340.7000000000018,-404.20000000000067,-408.9999999999998,-382.3999999999989,-365.00000000000205,-393.9000000000024,-2295.2000000000057
500,487,-350.3000000000009,-409.10000000000036,-428.0000000000001,-413.1000000000014,-388.70000000000357,-405.2000000000027,-2394.4000000000087
510,458,-340.1000000000021,-395.3999999999999,-404.00000000000125,-390.5000000000001,-385.50000000000273,-396.10000000000275,-2311.6000000000085
520,571,-419.200000000003,-483.5999999999998,-488.19999999999914,-480.39999999999765,-459.3000000000025,-500.6000000000035,-2831.3000000000056
530,510,-386.80000000000416,-434.59999999999746,-444.59999999999917,-437.49999999999994,-416.50000000000216,-445.600000000004,-2565.600000000007
540,538,-385.1000000000016,-465.99999999999943,-484.50000000000114,-458.1,-431.20000000000124,-465.3000000000036,-2690.200000000007
550,567,-446.80000000000456,-503.4000000000007,-494.39999999999566,-489.9999999999951,-500.8000000000028,-513.6000000000028,-2949.0000000000014
560,460,-356.70000000000323,-400.9000000000006,-416.5000000000015,-385.4999999999989,-380.00000000000244,-382.8000000000032,-2322.40000000001
570,529,-400.70000000000255,-454.50000000000097,-462.30000000000075,-444.8999999999981,-418.59999999999985,-433.9000000000037,-2614.9000000000055
580,489,-373.8000000000028,-424.69999999999965,-420.099999999999,-409.2999999999993,-402.60000000000207,-404.00000000000387,-2434.5000000000064
590,481,-377.7000000000035,-433.5000000000024,-437.5000000000018,-405.399999999998,-406.6000000000029,-423.80000000000325,-2484.5000000000123
600,524,-379.8000000000029,-435.69999999999914,-440.79999999999893,-445.09999999999906,-400.50000000000256,-444.50000000000404,-2546.400000000007
610,487,-341.9000000000008,-411.8999999999989,-423.90000000000003,-411.6999999999979,-370.8000000000015,-401.5000000000033,-2361.7000000000025
620,532,-373.4000000000018,-453.3999999999999,-479.3000000000002,-450.2000000000004,-415.4000000000011,-450.90000000000333,-2622.6000000000067
630,484,-358.4000000000016,-415.59999999999957,-430.90000000000146,-401.2999999999975,-411.70000000000044,-431.30000000000234,-2449.200000000003
640,448,-309.4000000000018,-388.70000000000135,-393.4000000000005,-365.09999999999883,-350.0000000000023,-358.3000000000038,-2164.9000000000087
650,535,-411.50000000000296,-460.10000000000076,-475.00000000000085,-446.59999999999707,-439.40000000000174,-451.20000000000533,-2683.800000000009
660,458,-324.5000000000007,-383.90000000000106,-386.5999999999986,-391.300000000001,-353.5000000000024,-383.5000000000032,-2223.3000000000065
670,476,-348.10000000000144,-400.29999999999944,-410.9999999999985,-395.29999999999916,-378.70000000000186,-402.4000000000034,-2335.800000000004
680,479,-356.2000000000014,-415.6000000000019,-411.50000000000153,-415.00000000000006,-379.1000000000012,-410.80000000000274,-2388.200000000009
690,478,-361.90000000000276,-407.1000000000013,-413.8000000000003,-396.1999999999993,-379.30000000000297,-399.3000000000037,-2357.6000000000104
700,467,-327.5000000000016,-383.1999999999998,-399.6000000000008,-379.3999999999992,-363.1000000000017,-355.0000000000034,-2207.8000000000065
710,431,-305.10000000000196,-358.4999999999989,-372.20000000000016,-357.09999999999985,-341.00000000000074,-367.6000000000015,-2101.500000000003
720,502,-377.00000000000233,-440.3000000000014,-448.9999999999992,-441.2999999999966,-426.0000000000022,-439.2000000000035,-2572.800000000005
730,482,-342.6000000000022,-397.6999999999995,-409.4000000000008,-393.09999999999826,-353.6000000000024,-379.10000000000343,-2275.500000000007
740,506,-382.1000000000017,-430.59999999999906,-434.69999999999936,-426.299999999998,-406.3000000000002,-459.20000000000266,-2539.2000000000007
750,437,-308.7000000000012,-368.2000000000014,-380.1000000000029,-368.7000000000015,-317.50000000000125,-343.5000000000021,-2086.7000000000107
760,448,-321.0000000000016,-383.1000000000016,-394.8000000000024,-372.80000000000024,-355.8000000000024,-360.3000000000037,-2187.800000000012
770,430,-310.10000000000093,-366.60000000000275,-370.40000000000146,-352.89999999999964,-304.9000000000001,-358.20000000000164,-2063.1000000000067
780,517,-371.00000000000284,-441.40000000000106,-440.4999999999993,-442.90000000000055,-408.70000000000203,-450.600000000003,-2555.100000000009
790,441,-308.7000000000008,-362.39999999999986,-367.09999999999957,-359.59999999999917,-324.7000000000021,-340.6000000000023,-2063.100000000004
800,527,-390.90000000000117,-444.09999999999826,-453.7999999999977,-436.0999999999969,-428.20000000000084,-444.50000000000216,-2597.599999999997
810,526,-396.1000000000032,-445.3999999999998,-469.00000000000085,-439.2999999999984,-416.8000000000039,-452.3000000000047,-2618.900000000011
820,454,-327.50000000000125,-378.8,-387.6000000000002,-378.5000000000002,-349.50000000000205,-374.60000000000156,-2196.5000000000055
830,507,-390.2000000000024,-435.10000000000076,-446.70000000000147,-418.6999999999979,-403.10000000000167,-427.90000000000305,-2521.700000000007
840,483,-366.900000000003,-429.70000000000306,-411.79999999999876,-416.4999999999995,-385.7000000000027,-428.90000000000236,-2439.5000000000095
850,522,-395.80000000000234,-451.00000000000125,-448.1999999999983,-434.9999999999981,-420.8000000000021,-471.40000000000236,-2622.2000000000044
860,481,-349.1000000000015,-398.79999999999944,-417.1000000000017,-405.60000000000133,-382.20000000000306,-396.80000000000325,-2349.6000000000104
870,394,-284.8000000000013,-328.60000000000053,-340.5000000000013,-325.80000000000047,-289.8999999999995,-318.80000000000217,-1888.4000000000053
880,495,-355.7000000000021,-408.3999999999989,-431.000000000003,-402.9999999999979,-372.500000000003,-413.10000000000383,-2383.700000000009
890,531,-387.9000000000029,-448.49999999999903,-476.8999999999996,-448.2000000000001,-420.7000000000004,-439.9000000000035,-2622.100000000006
900,512,-378.3000000000024,-457.20000000000147,-460.19999999999976,-427.5999999999976,-432.10000000000286,-450.1000000000035,-2605.5000000000077
910,470,-344.8000000000021,-397.099999999999,-410.50000000000006,-406.20000000000044,-372.70000000000283,-414.9000000000033,-2346.200000000008
920,465,-328.4000000000022,-385.6000000000009,-396.7000000000008,-378.49999999999847,-345.9000000000002,-360.4000000000035,-2195.5000000000064
930,565,-405.5000000000019,-481.5,-479.1000000000005,-480.29999999999836,-438.2000000000014,-503.1000000000052,-2787.7000000000075
940,445,-320.6000000000019,-368.2999999999995,-382.69999999999976,-369.2999999999986,-352.0000000000005,-373.500000000003,-2166.4000000000033
950,402,-288.90000000000236,-347.80000000000155,-352.50000000000165,-330.29999999999933,-307.9000000000016,-340.0000000000032,-1967.4000000000096
960,445,-318.1000000000011,-377.100000000002,-382.09999999999997,-369.2,-345.80000000000217,-368.6000000000019,-2160.9000000000074
970,478,-333.00000000000136,-399.30000000000035,-408.899999999997,-392.5999999999992,-377.3000000000019,-397.60000000000355,-2308.7000000000035
980,515,-367.3000000000023,-434.19999999999914,-454.3999999999972,-432.99999999999886,-416.40000000000066,-435.30000000000246,-2540.6000000000004
990,454,-333.20000000000226,-381.30000000000064,-386.2999999999978,-373.8999999999987,-354.30000000000217,-371.2000000000031,-2200.200000000005
1000,519,-379.500000000001,-465.4000000000001,-465.0,-433.3999999999968,-425.8000000000025,-455.2000000000029,-2624.3000000000034
1010,452,-316.30000000000183,-380.9000000000012,-375.7999999999978,-384.7999999999994,-330.7000000000005,-371.400000000003,-2159.9000000000037
1020,460,-332.2000000000027,-369.09999999999826,-386.1999999999998,-377.2000000000006,-339.7000000000012,-357.5000000000033,-2161.900000000006
1030,439,-305.30000000000183,-363.20000000000095,-366.79999999999967,-359.0000000000001,-322.7000000000018,-338.4000000000023,-2055.4000000000065
1040,418,-309.80000000000183,-356.89999999999947,-364.2000000000007,-354.4999999999993,-317.3000000000001,-367.8000000000035,-2070.500000000005
1050,518,-385.70000000000294,-443.900000000001,-455.0000000000014,-424.9999999999976,-399.90000000000117,-429.500000000002,-2539.000000000006
1060,459,-343.30000000000274,-385.89999999999975,-379.49999999999824,-398.8000000000022,-347.0000000000015,-377.10000000000355,-2231.600000000008
1070,486,-343.7000000000017,-413.0000000000008,-420.9999999999994,-394.79999999999774,-372.0,-412.4000000000031,-2356.900000000003
1080,469,-324.70000000000107,-398.7000000000017,-416.6999999999992,-379.3999999999981,-357.30000000000234,-387.0000000000042,-2263.8000000000065
1090,434,-303.70000000000107,-368.80000000000206,-362.49999999999795,-368.20000000000084,-323.20000000000067,-368.7000000000031,-2095.100000000006
1100,563,-422.70000000000107,-482.99999999999545,-491.19999999999567,-475.59999999999576,-461.2999999999994,-500.20000000000186,-2833.999999999989
1110,462,-363.90000000000293,-402.9000000000014,-393.1999999999993,-405.9000000000014,-358.1000000000019,-403.3000000000047,-2327.3000000000116
1120,438,-339.50000000000233,-376.3000000000015,-375.6000000000001,-375.2000000000001,-339.2000000000018,-370.50000000000205,-2176.300000000008
1130,458,-327.9000000000018,-391.60000000000133,-393.900000000001,-388.5000000000006,-366.9000000000015,-382.90000000000134,-2251.7000000000075
1140,498,-365.9000000000014,-411.6999999999998,-429.99999999999955,-405.89999999999793,-380.80000000000234,-394.10000000000434,-2388.4000000000055
1150,497,-359.60000000000184,-417.19999999999953,-423.99999999999966,-415.00000000000006,-391.40000000000197,-417.0000000000037,-2424.2000000000066
1160,419,-316.90000000000225,-343.7999999999991,-360.40000000000185,-350.5999999999998,-313.6000000000016,-338.2000000000034,-2023.5000000000082
1170,440,-313.90000000000134,-361.4000000000001,-374.09999999999974,-353.09999999999866,-335.40000000000174,-344.20000000000215,-2082.100000000004
1180,488,-355.1000000000014,-415.7999999999997,-421.99999999999926,-409.3999999999978,-378.09999999999854,-418.0000000000032,-2398.3999999999996
1190,506,-391.500000000003,-436.00000000000097,-453.1000000000016,-438.5999999999982,-402.10000000000343,-447.8000000000044,-2569.1000000000117
1200,417,-292.000000000002,-339.4999999999991,-361.5000000000024,-357.80000000000217,-318.10000000000167,-343.50000000000233,-2012.4000000000096
1210,543,-419.80000000000274,-475.79999999999933,-480.60000000000053,-469.4999999999969,-441.1000000000026,-493.1000000000044,-2779.9000000000065
1220,503,-373.70000000000283,-433.3000000000029,-438.9999999999987,-412.49999999999807,-398.70000000000283,-411.60000000000343,-2468.800000000009
1230,472,-321.6000000000013,-393.7000000000006,-409.9000000000013,-395.70000000000124,-371.10000000000184,-372.0000000000037,-2264.00000000001
1240,474,-347.70000000000243,-421.70000000000323,-402.1999999999991,-404.7000000000005,-386.7000000000031,-422.7000000000026,-2385.7000000000107
1250,500,-377.0000000000041,-428.1000000000016,-443.70000000000135,-427.8999999999996,-382.80000000000166,-395.10000000000383,-2454.600000000012
1260,481,-334.3000000000021,-406.70000000000044,-431.4000000000011,-407.400000000001,-385.3000000000011,-385.40000000000356,-2350.5000000000095
1270,514,-352.6000000000013,-433.39999999999907,-449.49999999999943,-422.59999999999684,-402.4,-445.8000000000042,-2506.300000000001
1280,490,-373.5000000000017,-409.09999999999826,-424.49999999999864,-416.90000000000003,-385.7999999999994,-422.8000000000028,-2432.600000000001
1290,352,-261.70000000000135,-311.50000000000205,-299.99999999999955,-296.1000000000017,-257.4999999999998,-289.90000000000157,-1716.7000000000062
1300,442,-318.30000000000143,-369.4000000000004,-387.5000000000031,-369.9999999999999,-350.70000000000255,-357.10000000000275,-2153.00000000001
1310,459,-341.4000000000009,-389.7000000000015,-406.6000000000015,-401.8000000000012,-351.5000000000007,-369.2000000000036,-2260.2000000000094
1320,443,-312.10000000000144,-364.0999999999988,-390.6000000000001,-362.79999999999905,-333.000000000002,-362.90000000000356,-2125.500000000005
1330,496,-349.5000000000018,-412.3999999999975,-429.99999999999955,-419.49999999999983,-402.7000000000023,-407.40000000000464,-2421.5000000000055
1340,427,-344.40000000000276,-369.70000000000124,-366.0000000000005,-365.39999999999924,-336.30000000000194,-354.30000000000274,-2136.1000000000085
1350,578,-417.5000000000021,-494.8999999999977,-537.700000000002,-500.9999999999995,-493.000000000001,-510.2000000000032,-2954.300000000005
1360,525,-392.3000000000036,-441.2000000000009,-457.39999999999975,-424.69999999999743,-418.00000000000404,-412.30000000000416,-2545.90000000001
1370,460,-356.20000000000266,-393.30000000000035,-404.1999999999997,-379.49999999999807,-365.00000000000165,-400.50000000000233,-2298.700000000005
1380,415,-318.2000000000024,-368.6000000000032,-351.5999999999982,-359.70000000000135,-329.0000000000013,-352.10000000000247,-2079.200000000009
1390,422,-328.6000000000022,-347.7000000000002,-358.49999999999943,-354.8000000000007,-303.40000000000134,-329.30000000000274,-2022.3000000000068
1400,425,-320.40000000000293,-358.89999999999867,-367.2999999999988,-368.800000000002,-331.40000000000146,-343.60000000000264,-2090.4000000000065
1410,473,-343.100000000002,-388.0999999999985,-406.1000000000013,-404.60000000000133,-373.7000000000028,-378.10000000000394,-2293.70000000001
1420,529,-406.9000000000018,-467.29999999999944,-484.40000000000333,-444.29999999999717,-431.80000000000257,-455.6000000000037,-2690.300000000008
1430,452,-327.40000000000185,-369.89999999999856,-384.60000000000116,-385.6000000000005,-340.2000000000021,-375.60000000000394,-2183.300000000008
1440,455,-330.90000000000174,-381.0000000000007,-395.1000000000026,-382.2000000000008,-342.3000000000006,-371.00000000000307,-2202.5000000000095
1450,452,-323.60000000000105,-382.9000000000008,-388.9000000000013,-374.70000000000033,-347.40000000000117,-366.8000000000025,-2184.300000000007
1460,440,-329.5000000000022,-378.1000000000022,-371.79999999999905,-375.00000000000125,-335.9000000000016,-349.70000000000215,-2140.0000000000086
1470,501,-365.9000000000015,-438.70000000000067,-438.199999999999,-439.90000000000185,-409.1000000000015,-440.50000000000364,-2532.3000000000084
1480,457,-343.9000000000024,-390.2000000000006,-403.2999999999996,-374.79999999999876,-353.80000000000257,-354.90000000000305,-2220.900000000007
1490,453,-347.2000000000018,-394.9000000000028,-402.1,-376.6999999999996,-347.800000000002,-377.600000000004,-2246.30000000001
1500,482,-339.60000000000196,-402.80000000000086,-405.40000000000015,-404.0000000000005,-353.4000000000022,-371.00000000000335,-2276.200000000009
1510,379,-265.1,-310.600000000001,-304.89999999999986,-315.6000000000014,-259.2000000000001,-298.4000000000026,-1753.8000000000047
1520,453,-338.2000000000023,-391.00000000000045,-396.3000000000022,-389.40000000000134,-358.50000000000193,-374.60000000000264,-2248.000000000011
1530,506,-369.4000000000021,-436.7000000000034,-437.89999999999924,-425.79999999999865,-379.0000000000012,-416.9000000000041,-2465.700000000009
1540,408,-318.6000000000013,-345.1000000000009,-354.20000000000164,-344.3000000000018,-298.8000000000014,-320.5000000000019,-1981.5000000000086
1550,473,-355.8000000000022,-410.90000000000333,-403.09999999999724,-389.69999999999834,-348.0000000000009,-390.5000000000032,-2298.000000000005
1560,449,-320.70000000000175,-370.59999999999934,-387.3999999999992,-382.1000000000005,-328.80000000000194,-371.90000000000356,-2161.5000000000064
1570,524,-398.3000000000023,-447.29999999999615,-463.29999999999916,-461.80000000000064,-432.8000000000019,-453.20000000000385,-2656.700000000004
1580,430,-338.0000000000026,-373.3000000000025,-390.00000000000097,-365.40000000000026,-322.7000000000018,-339.20000000000266,-2128.600000000011
1590,486,-347.30000000000143,-408.5999999999998,-433.1999999999994,-410.0000000000009,-374.90000000000174,-406.30000000000297,-2380.300000000006
1600,489,-356.40000000000236,-421.9999999999999,-433.39999999999975,-426.2000000000009,-411.10000000000286,-406.50000000000216,-2455.600000000008
1610,465,-339.20000000000186,-389.4000000000009,-392.79999999999865,-384.9999999999983,-351.5000000000011,-389.0000000000023,-2246.9000000000033
1620,454,-330.000000000001,-390.0000000000028,-385.09999999999826,-384.80000000000194,-338.50000000000216,-369.3000000000029,-2197.7000000000094
1630,508,-380.7000000000025,-421.6999999999979,-452.70000000000056,-432.90000000000026,-391.9000000000019,-419.00000000000426,-2498.9000000000074
1640,475,-367.00000000000347,-404.40000000000094,-417.70000000000243,-400.19999999999965,-354.3999999999999,-395.00000000000296,-2338.700000000009
1650,420,-291.4000000000014,-354.2000000000017,-345.099999999999,-349.99999999999983,-322.1000000000014,-338.000000000002,-2000.8000000000054
1660,477,-330.90000000000146,-393.6999999999994,-414.4000000000003,-401.9999999999998,-382.00000000000233,-376.5000000000024,-2299.5000000000055
1670,470,-377.9000000000038,-401.80000000000103,-408.90000000000157,-397.0000000000008,-362.20000000000095,-382.80000000000285,-2330.600000000011
1680,428,-303.50000000000034,-368.0000000000014,-373.90000000000094,-354.69999999999857,-326.10000000000167,-351.7000000000025,-2077.9000000000055
1690,432,-324.8000000000013,-367.900000000001,-360.29999999999893,-364.4,-330.4000000000012,-358.5000000000028,-2106.3000000000056
1700,446,-322.00000000000136,-371.4999999999991,-382.8999999999999,-381.2000000000004,-342.80000000000194,-371.50000000000404,-2171.900000000007
1710,490,-368.00000000000153,-415.3000000000002,-430.70000000000334,-406.29999999999905,-378.9000000000032,-412.3000000000047,-2411.500000000012
1720,499,-373.2000000000015,-433.3999999999977,-456.2000000000001,-421.4999999999989,-430.10000000000116,-429.7000000000038,-2544.100000000003
1730,523,-362.40000000000083,-441.1000000000001,-473.0999999999991,-442.6999999999976,-399.3000000000008,-453.6000000000044,-2572.2000000000025
1740,448,-352.60000000000247,-386.60000000000207,-388.40000000000003,-368.4999999999985,-348.1000000000023,-375.8000000000043,-2220.0000000000095
1750,500,-401.0000000000031,-427.30000000000103,-426.6999999999997,-438.80000000000217,-390.8000000000033,-420.50000000000466,-2505.100000000014
1760,529,-397.50000000000256,-466.70000000000084,-455.9999999999977,-450.5000000000001,-427.9000000000028,-463.70000000000186,-2662.3000000000056
1770,458,-325.5000000000023,-377.39999999999867,-404.2000000000028,-389.9000000000004,-360.7000000000024,-367.20000000000346,-2224.9000000000096
1780,428,-316.8000000000019,-354.10000000000105,-357.8000000000008,-347.79999999999916,-289.20000000000107,-333.90000000000276,-1999.6000000000067
1790,540,-398.0000000000027,-460.5000000000007,-482.49999999999903,-446.1999999999968,-427.2000000000013,-447.00000000000523,-2661.400000000006
1800,483,-363.30000000000337,-417.100000000001,-429.70000000000005,-395.3999999999977,-375.70000000000243,-411.50000000000387,-2392.700000000009
1810,432,-306.2000000000021,-368.900000000002,-378.50000000000136,-368.60000000000207,-320.70000000000164,-344.0000000000029,-2086.900000000012
1820,415,-302.300000000002,-341.2000000000004,-363.900000000002,-354.6000000000026,-304.50000000000153,-328.90000000000254,-1995.4000000000112
1830,451,-336.400000000003,-378.79999999999825,-391.99999999999966,-385.2000000000024,-344.000000000001,-349.2000000000033,-2185.6000000000076
1840,481,-361.2000000000023,-402.200000000002,-405.1999999999999,-388.39999999999833,-348.8000000000025,-367.8000000000035,-2273.6000000000085
1850,499,-361.4000000000028,-410.89999999999986,-430.8000000000021,-403.3999999999978,-367.60000000000196,-389.30000000000376,-2363.4000000000083
1860,442,-325.4000000000021,-371.0000000000007,-374.40000000000083,-363.7999999999993,-337.5000000000017,-352.1000000000028,-2124.200000000007
1870,452,-336.9000000000024,-378.00000000000045,-385.799999999998,-366.6999999999987,-339.4000000000014,-359.20000000000334,-2166.000000000004
1880,454,-334.20000000000135,-381.900000000001,-382.79999999999757,-375.40000000000026,-325.5000000000017,-367.1000000000037,-2166.9000000000055
1890,467,-337.50000000000256,-388.5000000000007,-385.09999999999894,-393.30000000000103,-339.10000000000144,-364.6000000000036,-2208.1000000000085
1900,442,-327.1000000000026,-365.7999999999995,-375.4000000000002,-374.90000000000225,-345.70000000000203,-360.6000000000039,-2149.500000000011
1910,444,-306.50000000000153,-370.29999999999944,-387.3000000000018,-370.79999999999967,-318.9000000000014,-374.40000000000384,-2128.2000000000075
1920,429,-329.80000000000047,-350.80000000000035,-349.1999999999986,-349.49999999999983,-299.7000000000011,-330.4000000000027,-2009.4000000000033
1930,470,-361.3000000000027,-398.70000000000164,-401.99999999999943,-392.9000000000003,-351.7000000000014,-372.00000000000364,-2278.600000000009
1940,514,-374.5000000000018,-427.199999999998,-454.3999999999997,-432.39999999999844,-401.8000000000017,-446.3000000000033,-2536.600000000003
1950,458,-337.8000000000021,-388.9,-411.1000000000001,-386.900000000001,-354.2000000000024,-374.90000000000356,-2253.8000000000093
1960,499,-350.80000000000143,-436.40000000000265,-457.80000000000314,-420.09999999999957,-403.60000000000235,-427.10000000000343,-2495.8000000000125
1970,401,-300.5000000000016,-342.30000000000103,-346.70000000000215,-333.8000000000002,-317.3000000000011,-318.90000000000185,-1959.500000000008
1980,529,-455.10000000000514,-461.8000000000016,-460.3999999999987,-464.8999999999989,-415.8000000000027,-466.20000000000385,-2724.200000000011
1990,465,-344.30000000000166,-391.00000000000034,-396.9999999999965,-394.7000000000003,-348.90000000000236,-393.7000000000031,-2269.600000000004
