Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
450,477,-349.8000000000022,-411.20000000000005,-421.30000000000007,-409.20000000000016,-387.0000000000007,-422.5000000000022,-2401.0000000000055
460,423,-315.30000000000155,-358.19999999999834,-367.99999999999983,-370.4,-356.90000000000185,-368.90000000000157,-2137.700000000003
470,536,-374.30000000000183,-459.9000000000024,-472.3000000000004,-453.6999999999992,-418.8000000000005,-452.40000000000225,-2631.4000000000065
480,495,-364.7000000000018,-421.0999999999991,-434.09999999999945,-409.0999999999977,-411.09999999999997,-412.40000000000254,-2452.5000000000005
490,483,-367.5000000000023,-431.6000000000016,-435.800000000002,-402.09999999999803,-394.0000000000031,-420.10000000000286,-2451.1000000000104
500,511,-392.5000000000042,-426.8999999999987,-448.3999999999994,-429.59999999999934,-414.600000000002,-442.60000000000264,-2554.6000000000067
510,435,-327.900000000003,-363.39999999999856,-389.10000000000133,-370.5000000000003,-355.0000000000015,-360.800000000002,-2166.7000000000066
520,564,-408.3000000000025,-471.99999999999824,-502.9000000000002,-472.29999999999734,-453.0000000000008,-480.8000000000035,-2789.3000000000025
530,488,-355.9000000000029,-411.2999999999973,-435.70000000000095,-409.19999999999817,-398.5000000000004,-422.30000000000365,-2432.9000000000033
540,549,-428.8000000000033,-472.1999999999987,-490.19999999999993,-454.5999999999962,-449.70000000000033,-479.6000000000028,-2775.1000000000013
550,533,-415.10000000000343,-466.0000000000005,-465.6999999999971,-458.49999999999557,-457.2000000000017,-467.60000000000156,-2730.1
560,458,-341.2000000000032,-400.8999999999989,-395.1999999999989,-381.1999999999986,-387.0999999999997,-408.30000000000183,-2313.9000000000015
570,535,-400.7000000000028,-454.79999999999967,-464.79999999999984,-445.69999999999703,-440.4000000000007,-453.0000000000034,-2659.4000000000033
580,480,-354.80000000000183,-416.40000000000146,-401.9999999999986,-407.3000000000013,-393.50000000000284,-402.9000000000019,-2376.900000000008
590,497,-384.1000000000035,-444.6000000000012,-450.40000000000094,-426.0999999999991,-443.50000000000296,-447.100000000002,-2595.80000000001
600,533,-371.3000000000016,-450.8000000000003,-454.6999999999983,-443.699999999997,-430.00000000000296,-465.20000000000357,-2615.7000000000035
610,542,-391.80000000000206,-476.90000000000134,-475.69999999999925,-466.6999999999977,-432.80000000000143,-482.7000000000034,-2726.6000000000054
620,596,-453.6000000000037,-519.0000000000009,-528.4999999999968,-519.6000000000013,-506.00000000000307,-529.100000000003,-3055.800000000009
630,512,-385.5000000000028,-453.900000000002,-466.50000000000273,-433.59999999999786,-431.40000000000083,-462.900000000003,-2633.8000000000093
640,477,-359.5000000000037,-416.20000000000056,-419.0999999999999,-390.29999999999785,-382.1000000000024,-395.3000000000035,-2362.500000000008
650,532,-391.10000000000315,-451.5999999999991,-465.10000000000014,-451.3999999999987,-448.90000000000225,-454.3000000000028,-2662.4000000000065
660,489,-377.6000000000034,-410.89999999999907,-421.69999999999953,-417.2000000000001,-388.5000000000029,-414.70000000000385,-2430.600000000009
670,468,-349.3000000000024,-390.29999999999916,-402.0999999999987,-384.7999999999987,-382.59999999999985,-386.40000000000236,-2295.5000000000014
680,464,-343.9000000000017,-388.49999999999943,-396.30000000000126,-391.6999999999983,-367.4000000000011,-406.90000000000276,-2294.7000000000044
690,470,-356.80000000000234,-401.0000000000019,-399.10000000000014,-390.0999999999994,-367.4000000000013,-398.2000000000019,-2312.600000000007
700,516,-371.6000000000027,-427.99999999999886,-447.50000000000006,-431.49999999999983,-423.0000000000009,-430.90000000000333,-2532.5000000000055
710,452,-325.1000000000023,-383.5000000000006,-385.9999999999976,-390.5000000000015,-364.80000000000217,-394.40000000000265,-2244.3000000000065
720,479,-373.70000000000175,-417.09999999999894,-415.8999999999992,-419.6999999999978,-389.50000000000153,-410.9000000000019,-2426.800000000001
730,553,-417.6000000000042,-471.60000000000093,-463.59999999999724,-470.2999999999997,-450.8000000000047,-472.70000000000306,-2746.6000000000095
740,525,-406.8000000000024,-457.6000000000009,-458.69999999999976,-447.5999999999985,-435.70000000000084,-464.3000000000026,-2670.700000000005
750,446,-324.3000000000024,-376.2000000000002,-377.00000000000085,-369.89999999999975,-334.2000000000004,-371.70000000000226,-2153.3000000000056
760,439,-317.8000000000017,-362.09999999999894,-367.0999999999996,-372.4000000000018,-342.0000000000012,-370.200000000002,-2131.600000000005
770,464,-347.0000000000011,-393.8000000000002,-402.9000000000001,-393.30000000000115,-368.70000000000306,-388.5000000000025,-2294.200000000008
780,506,-358.90000000000236,-434.200000000002,-453.00000000000233,-416.39999999999714,-398.6000000000011,-427.2000000000037,-2488.3000000000084
790,474,-354.800000000003,-400.70000000000056,-404.9999999999976,-388.99999999999835,-349.0000000000012,-385.80000000000325,-2284.3000000000043
800,511,-378.9000000000012,-420.29999999999757,-448.0,-435.3999999999992,-410.10000000000036,-412.2000000000025,-2504.900000000001
810,490,-343.10000000000196,-419.40000000000174,-417.299999999998,-406.89999999999884,-399.70000000000306,-402.50000000000364,-2388.900000000007
820,513,-399.60000000000326,-439.70000000000095,-452.3000000000005,-449.8000000000033,-409.5000000000024,-439.20000000000437,-2590.100000000015
830,496,-370.50000000000125,-417.59999999999974,-418.0999999999974,-418.70000000000016,-398.7000000000004,-433.0000000000016,-2456.6000000000004
840,487,-383.800000000003,-423.4000000000003,-416.4999999999988,-427.40000000000106,-397.20000000000334,-427.9000000000025,-2476.200000000009
850,520,-392.5000000000029,-447.6000000000007,-450.29999999999814,-466.00000000000375,-419.90000000000174,-435.7000000000038,-2612.0000000000114
860,466,-337.1000000000013,-382.5999999999989,-404.0000000000004,-389.1000000000007,-361.20000000000226,-380.20000000000385,-2254.200000000007
870,385,-283.90000000000083,-315.4000000000006,-335.8000000000021,-315.69999999999953,-274.90000000000117,-307.70000000000226,-1833.4000000000067
880,476,-325.9000000000007,-408.20000000000294,-398.39999999999714,-396.20000000000095,-362.4000000000027,-376.2000000000031,-2267.3000000000075
890,533,-399.80000000000337,-443.59999999999826,-478.8999999999986,-445.09999999999934,-436.00000000000114,-441.6000000000021,-2645.0000000000027
900,508,-379.40000000000174,-446.4000000000004,-441.79999999999785,-437.70000000000107,-411.2000000000019,-460.20000000000346,-2576.7000000000066
910,479,-366.6000000000029,-406.6999999999991,-421.4000000000002,-407.79999999999876,-376.80000000000297,-431.2000000000032,-2410.500000000007
920,519,-403.80000000000416,-438.3000000000008,-443.7999999999981,-445.4000000000018,-403.2000000000025,-421.0000000000032,-2555.5000000000105
930,571,-432.60000000000235,-487.0000000000005,-493.10000000000207,-489.2999999999988,-447.00000000000085,-487.5000000000038,-2836.500000000008
940,506,-395.70000000000425,-445.2000000000027,-455.40000000000117,-436.69999999999965,-416.4000000000024,-423.60000000000355,-2573.0000000000136
950,475,-393.0000000000035,-419.5000000000013,-424.8000000000003,-419.6000000000012,-395.6000000000037,-407.6000000000043,-2460.1000000000145
960,469,-349.4000000000029,-402.5000000000017,-420.00000000000307,-387.0999999999987,-373.7000000000019,-395.70000000000255,-2328.400000000011
970,512,-378.30000000000246,-432.4999999999999,-439.5999999999973,-441.30000000000064,-404.4000000000021,-437.4000000000036,-2533.500000000006
980,519,-388.4000000000035,-431.89999999999725,-459.2999999999971,-437.39999999999895,-411.6000000000008,-440.4000000000025,-2569.0
990,485,-352.000000000002,-417.5000000000011,-408.19999999999897,-419.0000000000014,-399.40000000000305,-412.00000000000273,-2408.1000000000095
1000,514,-382.60000000000196,-446.89999999999935,-457.2999999999999,-443.5000000000008,-416.29999999999967,-448.9000000000037,-2595.5000000000055
1010,481,-345.40000000000146,-411.00000000000114,-422.9000000000004,-410.8999999999989,-377.10000000000144,-393.70000000000454,-2361.0000000000077
1020,512,-374.30000000000274,-431.7000000000005,-450.5000000000022,-439.30000000000194,-388.50000000000153,-423.4000000000035,-2507.7000000000126
1030,450,-325.60000000000343,-367.09999999999997,-388.1,-364.7999999999995,-335.1000000000022,-346.8000000000032,-2127.500000000008
1040,426,-330.6000000000019,-378.4000000000036,-373.8000000000011,-363.9999999999994,-323.70000000000147,-355.40000000000254,-2125.9000000000096
1050,543,-409.4000000000027,-457.7999999999991,-471.39999999999844,-464.6000000000004,-422.5000000000025,-476.20000000000346,-2701.900000000007
1060,488,-358.5000000000029,-428.40000000000373,-414.7999999999983,-425.60000000000156,-394.40000000000305,-412.9000000000027,-2434.600000000012
1070,515,-380.0000000000027,-439.7000000000004,-454.49999999999847,-424.29999999999797,-410.8000000000021,-444.60000000000315,-2553.9000000000046
1080,498,-355.00000000000193,-429.8000000000022,-450.0000000000008,-421.60000000000025,-384.10000000000167,-422.4000000000027,-2462.9000000000096
1090,418,-299.50000000000153,-349.60000000000184,-356.70000000000095,-352.00000000000097,-301.30000000000115,-331.4000000000023,-1990.5000000000086
1100,595,-458.4000000000024,-519.7999999999982,-531.8999999999966,-518.699999999996,-485.59999999999957,-535.9000000000025,-3050.299999999995
1110,444,-328.100000000002,-379.3000000000007,-385.29999999999905,-389.40000000000174,-346.60000000000235,-388.6000000000023,-2217.300000000008
1120,407,-308.30000000000103,-338.90000000000043,-339.2000000000002,-341.7999999999994,-304.1000000000016,-346.20000000000226,-1978.5000000000052
1130,485,-383.00000000000256,-416.9000000000013,-413.39999999999964,-424.1000000000027,-379.70000000000306,-415.80000000000456,-2432.9000000000137
1140,518,-372.20000000000164,-439.90000000000197,-454.30000000000086,-418.19999999999703,-393.1000000000034,-438.20000000000334,-2515.9000000000083
1150,481,-339.60000000000144,-401.2999999999999,-417.7000000000013,-403.70000000000044,-377.00000000000347,-385.3000000000041,-2324.600000000011
1160,447,-348.10000000000247,-376.49999999999994,-381.39999999999975,-375.699999999999,-338.70000000000203,-388.9000000000032,-2209.3000000000065
1170,499,-357.5000000000014,-420.50000000000006,-432.79999999999825,-413.4999999999987,-410.80000000000365,-437.0000000000026,-2472.1000000000045
1180,510,-385.8000000000029,-434.1999999999982,-436.6999999999975,-429.7999999999973,-404.00000000000153,-447.80000000000365,-2538.300000000001
1190,472,-358.40000000000146,-399.5000000000001,-399.199999999999,-412.40000000000066,-373.90000000000293,-403.90000000000265,-2347.300000000007
1200,407,-293.60000000000156,-347.5000000000024,-347.7000000000032,-339.79999999999967,-285.1000000000007,-331.0000000000024,-1944.7000000000098
1210,544,-421.2000000000032,-480.80000000000035,-494.4000000000009,-463.0999999999979,-448.1999999999996,-488.00000000000335,-2795.700000000005
1220,469,-338.60000000000184,-390.3000000000002,-400.6000000000001,-383.0999999999987,-348.1000000000012,-385.1000000000034,-2245.8000000000056
1230,512,-404.3000000000045,-434.9000000000007,-437.49999999999847,-422.1999999999985,-404.10000000000304,-432.60000000000525,-2535.6000000000104
1240,425,-325.5000000000025,-350.29999999999933,-371.5000000000012,-347.099999999999,-326.6000000000007,-353.0000000000018,-2074.0000000000045
1250,494,-375.0000000000032,-418.80000000000103,-419.79999999999745,-414.2999999999979,-386.1000000000024,-404.900000000004,-2418.900000000006
1260,514,-396.5000000000048,-442.3000000000008,-464.900000000002,-421.89999999999725,-409.20000000000005,-441.3000000000046,-2576.1000000000095
1270,497,-344.2000000000004,-421.1000000000006,-438.8000000000018,-412.49999999999807,-374.40000000000157,-407.800000000002,-2398.8000000000043
1280,475,-359.0000000000011,-391.1999999999977,-407.39999999999816,-401.19999999999993,-358.8000000000011,-415.20000000000357,-2332.8000000000015
1290,373,-295.8000000000011,-319.8000000000003,-324.10000000000247,-313.39999999999964,-288.8000000000009,-321.0000000000021,-1862.9000000000065
1300,455,-357.5000000000024,-376.69999999999897,-396.70000000000095,-398.00000000000347,-353.1000000000007,-359.1000000000031,-2241.1000000000095
1310,484,-370.00000000000216,-410.7000000000004,-425.30000000000155,-415.19999999999874,-378.9000000000016,-427.8000000000034,-2427.900000000008
1320,473,-347.80000000000274,-409.7000000000007,-412.9000000000003,-398.4000000000005,-364.30000000000257,-395.1000000000025,-2328.2000000000094
1330,523,-385.9000000000015,-436.4999999999973,-467.3000000000009,-437.1999999999965,-413.10000000000116,-466.10000000000497,-2606.1000000000026
1340,427,-336.80000000000285,-369.5000000000012,-365.9999999999998,-365.9999999999992,-337.40000000000197,-360.0000000000015,-2135.700000000006
1350,538,-399.70000000000084,-450.79999999999734,-476.50000000000085,-468.399999999999,-430.39999999999935,-468.6000000000044,-2694.400000000002
1360,492,-357.30000000000246,-407.200000000001,-416.9000000000002,-405.199999999999,-361.6000000000025,-381.50000000000347,-2329.700000000009
1370,475,-379.7000000000034,-407.2000000000015,-415.20000000000084,-396.39999999999856,-377.200000000003,-422.1000000000039,-2397.800000000011
1380,424,-320.70000000000164,-370.70000000000215,-376.1000000000003,-364.50000000000017,-347.300000000002,-365.9000000000016,-2145.200000000008
1390,443,-344.5000000000018,-374.6000000000019,-377.1999999999977,-381.4000000000015,-340.1000000000019,-351.700000000003,-2169.500000000008
1400,500,-422.300000000004,-437.2000000000007,-436.29999999999984,-469.6000000000054,-402.20000000000346,-424.4000000000036,-2592.0000000000173
1410,483,-356.0000000000035,-394.6999999999982,-405.499999999999,-416.80000000000143,-380.7000000000012,-410.10000000000394,-2363.8000000000075
1420,528,-394.9000000000014,-459.5999999999981,-463.9000000000017,-460.6000000000011,-431.80000000000257,-469.0000000000029,-2679.8000000000075
1430,473,-339.8000000000025,-402.50000000000153,-420.30000000000086,-395.8999999999983,-377.70000000000334,-397.6000000000026,-2333.8000000000093
1440,477,-359.6000000000028,-399.09999999999906,-414.6000000000003,-405.4000000000009,-382.3000000000032,-394.0000000000024,-2355.0000000000086
1450,451,-334.40000000000197,-377.70000000000056,-391.3000000000018,-369.19999999999914,-347.50000000000205,-365.80000000000246,-2185.900000000008
1460,420,-292.8000000000014,-358.10000000000264,-367.9000000000011,-346.79999999999905,-315.4000000000018,-332.900000000002,-2013.9000000000078
1470,464,-344.1000000000011,-401.2000000000008,-392.0999999999974,-400.60000000000105,-357.10000000000235,-398.80000000000274,-2293.9000000000055
1480,484,-360.20000000000243,-416.79999999999865,-425.3999999999997,-399.09999999999803,-384.6000000000002,-418.40000000000333,-2404.5000000000023
1490,441,-320.5000000000018,-377.2000000000014,-385.90000000000117,-369.6000000000007,-348.50000000000233,-365.3000000000028,-2167.0000000000105
1500,513,-357.70000000000147,-432.6000000000014,-441.19999999999817,-437.20000000000107,-406.1000000000037,-412.2000000000044,-2487.00000000001
1510,427,-315.0000000000017,-359.200000000001,-365.6999999999996,-368.70000000000266,-324.70000000000164,-351.2000000000023,-2084.500000000009
1520,394,-288.80000000000183,-325.0000000000012,-335.70000000000135,-321.20000000000016,-295.20000000000124,-303.20000000000243,-1869.100000000008
1530,480,-358.4000000000027,-390.89999999999833,-413.49999999999767,-394.89999999999986,-361.3000000000015,-379.20000000000283,-2298.200000000003
1540,446,-365.3000000000027,-380.8000000000006,-377.8999999999986,-390.9000000000033,-337.6000000000022,-380.20000000000306,-2232.7000000000103
1550,477,-359.0000000000016,-405.4000000000014,-412.9000000000014,-397.6999999999993,-361.40000000000134,-396.2000000000035,-2332.6000000000085
1560,457,-331.3000000000017,-380.2,-392.1000000000015,-390.8000000000006,-341.4000000000022,-383.000000000004,-2218.8000000000097
1570,517,-394.9000000000027,-461.5999999999998,-474.6999999999998,-438.6999999999969,-407.90000000000066,-442.000000000003,-2619.800000000003
1580,433,-330.5000000000025,-366.5000000000005,-374.29999999999984,-379.900000000002,-329.00000000000216,-365.90000000000214,-2146.1000000000095
1590,503,-367.8000000000021,-428.50000000000045,-456.00000000000074,-424.4000000000002,-400.6000000000009,-425.00000000000387,-2502.3000000000084
1600,490,-369.20000000000226,-419.09999999999985,-424.7000000000011,-427.4000000000003,-413.000000000002,-417.40000000000197,-2470.8000000000075
1610,506,-383.5000000000027,-434.60000000000093,-459.2000000000026,-421.19999999999766,-405.00000000000335,-419.3000000000038,-2522.8000000000106
1620,450,-315.1000000000003,-375.0000000000002,-398.60000000000224,-381.2000000000012,-348.1000000000022,-359.5000000000035,-2177.5000000000095
1630,486,-361.40000000000265,-397.5999999999982,-417.5999999999994,-409.40000000000117,-373.4000000000005,-401.9000000000035,-2361.3000000000056
1640,442,-317.3000000000007,-361.29999999999865,-378.6000000000003,-375.60000000000156,-342.90000000000157,-353.8000000000018,-2129.5000000000045
1650,443,-315.40000000000146,-371.6000000000009,-379.10000000000053,-368.0999999999985,-342.00000000000153,-381.20000000000283,-2157.400000000006
1660,471,-329.70000000000135,-389.39999999999975,-400.1999999999998,-388.29999999999774,-370.30000000000297,-385.4000000000031,-2263.3000000000047
1670,449,-332.5000000000004,-376.20000000000005,-397.4000000000012,-375.2000000000005,-359.50000000000284,-359.2000000000025,-2200.0000000000077
1680,450,-344.20000000000203,-389.80000000000206,-386.1999999999987,-385.3000000000005,-345.20000000000124,-380.5000000000032,-2231.2000000000075
1690,426,-314.80000000000075,-357.8000000000006,-371.09999999999957,-354.6999999999994,-331.4000000000021,-347.6000000000036,-2077.400000000006
1700,451,-340.5000000000026,-385.40000000000134,-386.90000000000106,-384.9000000000005,-343.70000000000203,-365.1000000000018,-2206.5000000000095
1710,481,-355.1000000000024,-413.6000000000016,-413.7000000000014,-398.1999999999993,-366.3000000000003,-407.10000000000315,-2354.000000000008
1720,516,-386.2000000000027,-451.2999999999977,-471.2999999999997,-449.0000000000012,-442.29999999999853,-457.4000000000025,-2657.5000000000023
1730,544,-402.70000000000306,-456.9999999999985,-463.8999999999947,-464.69999999999783,-435.20000000000306,-487.9000000000033,-2711.4000000000005
1740,444,-335.9000000000018,-386.70000000000323,-389.29999999999916,-373.0999999999987,-337.60000000000224,-371.5000000000027,-2194.1000000000076
1750,448,-319.20000000000215,-368.7999999999998,-386.50000000000193,-381.0000000000006,-343.70000000000044,-365.9000000000027,-2165.1000000000076
1760,502,-366.8000000000019,-432.49999999999926,-454.300000000002,-412.9999999999976,-393.49999999999903,-430.20000000000385,-2490.300000000004
1770,473,-345.3000000000035,-401.60000000000076,-414.9000000000003,-407.20000000000107,-359.40000000000106,-395.1000000000024,-2323.500000000009
1780,441,-320.4000000000023,-366.80000000000155,-375.40000000000214,-364.30000000000007,-322.40000000000197,-345.20000000000323,-2094.500000000011
1790,514,-371.00000000000284,-425.2999999999987,-445.4999999999966,-430.6999999999991,-402.3000000000006,-417.9000000000048,-2492.7000000000025
1800,418,-288.2000000000008,-342.8999999999994,-358.8999999999994,-347.20000000000147,-299.20000000000135,-328.6000000000025,-1965.000000000005
1810,450,-346.2000000000035,-384.0000000000026,-393.4000000000019,-386.9000000000006,-335.60000000000156,-367.8000000000024,-2213.9000000000124
1820,405,-305.70000000000164,-337.50000000000165,-344.80000000000143,-335.7000000000005,-281.400000000001,-327.10000000000235,-1932.2000000000087
1830,424,-300.5000000000014,-358.0000000000019,-359.5000000000001,-355.7000000000017,-312.50000000000165,-326.10000000000156,-2012.3000000000081
1840,507,-377.0000000000022,-425.2000000000012,-428.099999999998,-422.8000000000002,-382.00000000000307,-414.3000000000035,-2449.4000000000083
1850,526,-368.4000000000022,-443.6000000000011,-471.4000000000033,-434.39999999999867,-405.20000000000266,-422.0000000000044,-2545.0000000000123
1860,409,-297.7000000000008,-333.1000000000006,-348.80000000000086,-335.30000000000047,-289.50000000000136,-305.60000000000184,-1910.000000000006
1870,433,-304.10000000000116,-351.79999999999893,-364.59999999999934,-364.60000000000196,-308.50000000000176,-345.0000000000032,-2038.6000000000063
1880,483,-363.90000000000265,-404.30000000000007,-426.50000000000284,-395.3999999999974,-366.7000000000015,-411.50000000000387,-2368.3000000000084
1890,480,-340.2000000000016,-402.2000000000015,-411.30000000000047,-393.5999999999983,-352.80000000000206,-394.70000000000425,-2294.800000000008
1900,467,-348.7000000000023,-409.10000000000394,-407.5000000000026,-394.20000000000056,-361.90000000000117,-394.9000000000015,-2316.300000000012
1910,462,-336.50000000000193,-390.09999999999985,-408.8000000000011,-394.4000000000006,-352.7000000000019,-371.40000000000373,-2253.9000000000087
1920,479,-371.20000000000283,-409.8000000000022,-396.89999999999804,-394.2999999999987,-363.2000000000027,-406.9000000000036,-2342.300000000008
1930,485,-350.90000000000146,-406.70000000000005,-414.89999999999947,-412.80000000000155,-381.10000000000235,-412.40000000000316,-2378.800000000008
1940,503,-386.3000000000022,-425.29999999999956,-453.5999999999999,-418.59999999999775,-388.5000000000018,-397.1000000000029,-2469.400000000004
1950,493,-395.20000000000357,-428.20000000000147,-431.8999999999968,-417.5999999999996,-391.50000000000193,-422.400000000004,-2486.800000000008
1960,476,-359.9000000000025,-409.9000000000014,-420.3999999999994,-402.89999999999924,-365.9000000000029,-392.50000000000426,-2351.5000000000095
1970,412,-305.2000000000016,-351.3000000000003,-363.6000000000027,-350.7000000000016,-331.7000000000017,-336.2000000000021,-2038.7000000000098
1980,534,-461.4000000000051,-460.6999999999999,-475.0000000000002,-460.09999999999826,-429.0000000000025,-471.9000000000033,-2758.1000000000095
1990,499,-374.1000000000023,-426.2000000000004,-453.0000000000004,-422.89999999999645,-406.90000000000254,-418.20000000000323,-2501.3000000000056
