Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
330,728,-557.7000000000033,-642.8999999999994,-685.200000000005,-635.4999999999987,-626.7000000000044,-683.2000000000066,-3831.2000000000176
340,643,-500.90000000000373,-577.4000000000021,-605.3000000000058,-587.000000000004,-541.2000000000025,-556.3000000000045,-3368.100000000023
350,564,-375.600000000001,-449.49999999999653,-463.6999999999975,-449.4999999999958,-429.0999999999982,-446.5000000000027,-2613.8999999999915
360,495,-337.90000000000094,-396.09999999999815,-409.69999999999635,-393.39999999999753,-372.1999999999998,-385.00000000000233,-2294.299999999995
370,461,-323.6000000000017,-380.79999999999785,-376.7999999999977,-383.1999999999971,-353.79999999999933,-394.5000000000009,-2212.6999999999944
380,474,-337.0999999999998,-409.29999999999694,-413.0000000000013,-410.3999999999996,-384.3000000000011,-425.3000000000039,-2379.400000000003
390,515,-372.70000000000255,-431.3999999999972,-438.49999999999784,-430.59999999999826,-417.60000000000025,-448.6000000000026,-2539.3999999999987
400,572,-388.70000000000186,-455.29999999999603,-477.99999999999847,-458.69999999999663,-431.89999999999765,-468.7000000000031,-2681.299999999994
410,496,-342.8000000000015,-411.89999999999816,-438.30000000000103,-412.0999999999986,-386.30000000000047,-400.40000000000356,-2391.8000000000034
420,661,-503.1000000000026,-596.5000000000018,-591.2999999999988,-613.200000000007,-591.4000000000068,-640.900000000007,-3536.400000000024
430,470,-359.300000000003,-389.5999999999983,-404.099999999998,-388.7999999999981,-382.30000000000024,-408.9000000000029,-2333.0000000000005
440,560,-435.20000000000385,-475.0999999999986,-483.90000000000003,-492.9000000000024,-448.7000000000032,-512.600000000004,-2848.400000000012
450,650,-562.6000000000049,-576.9000000000002,-585.4999999999981,-608.5000000000041,-553.9000000000023,-589.2000000000025,-3476.600000000012
460,494,-391.60000000000247,-429.0999999999978,-431.99999999999903,-458.6999999999997,-416.3000000000026,-445.900000000003,-2573.6000000000045
470,523,-365.7000000000016,-428.19999999999845,-426.2999999999979,-430.59999999999866,-394.0000000000008,-468.6000000000022,-2513.3999999999996
480,668,-508.50000000000387,-604.8000000000021,-620.4000000000034,-606.5000000000028,-595.300000000006,-603.0000000000038,-3538.500000000022
490,644,-526.6000000000047,-560.8999999999971,-593.0000000000014,-580.200000000002,-563.1000000000032,-567.5000000000015,-3391.3000000000097
500,505,-349.1000000000015,-406.3999999999973,-418.69999999999925,-405.0999999999975,-376.1999999999981,-409.80000000000257,-2365.299999999996
510,410,-289.0000000000011,-335.8999999999996,-340.5999999999989,-333.9999999999992,-312.30000000000115,-332.10000000000133,-1943.900000000001
520,745,-573.700000000003,-650.3999999999986,-663.799999999998,-687.0000000000073,-671.6000000000078,-695.4000000000092,-3941.9000000000237
530,598,-450.30000000000274,-523.2999999999962,-528.5000000000002,-509.89999999999884,-514.1000000000028,-526.9000000000044,-3053.0000000000055
540,713,-552.3000000000034,-659.4000000000025,-694.1000000000072,-676.2000000000079,-620.6000000000049,-645.4000000000021,-3848.000000000028
550,711,-579.9000000000032,-617.8999999999949,-639.1999999999998,-633.6999999999965,-609.9999999999972,-638.5000000000022,-3719.199999999994
560,418,-294.0000000000019,-339.2999999999994,-351.9999999999987,-341.0999999999989,-312.1000000000009,-339.80000000000115,-1978.3000000000006
570,640,-470.30000000000285,-579.2000000000044,-591.4000000000041,-596.3000000000079,-551.1000000000055,-556.0000000000076,-3344.3000000000325
580,494,-360.7000000000019,-412.89999999999924,-417.6999999999979,-407.5999999999985,-398.5000000000024,-402.500000000003,-2399.9000000000033
590,631,-498.2000000000037,-553.9999999999961,-580.6000000000024,-565.7999999999987,-571.0000000000014,-575.4000000000034,-3345.0000000000055
600,509,-353.60000000000207,-408.89999999999753,-424.59999999999883,-412.19999999999817,-382.3999999999987,-407.8000000000026,-2389.4999999999977
610,643,-498.3000000000033,-567.299999999999,-583.5000000000031,-568.7999999999976,-561.8000000000048,-584.2000000000036,-3363.900000000011
620,651,-489.0000000000035,-578.2000000000003,-577.0000000000019,-595.4000000000024,-545.8000000000045,-582.3000000000033,-3367.7000000000157
630,678,-529.7000000000028,-610.499999999999,-646.2000000000045,-628.7000000000047,-628.3000000000064,-642.7000000000074,-3686.100000000025
640,503,-352.8000000000003,-419.69999999999874,-437.00000000000006,-422.3999999999983,-401.0000000000009,-419.0000000000025,-2451.9000000000005
650,670,-527.5000000000042,-599.5000000000026,-609.4000000000028,-619.0000000000053,-584.1000000000046,-609.1000000000049,-3548.6000000000245
660,560,-415.3000000000039,-473.5999999999989,-484.6000000000008,-481.5000000000004,-458.100000000002,-504.5000000000036,-2817.60000000001
670,614,-448.5000000000009,-539.2999999999995,-545.5000000000003,-533.8999999999984,-523.3000000000038,-550.1000000000023,-3140.600000000005
680,485,-365.5000000000023,-399.9999999999984,-412.19999999999766,-404.1999999999987,-369.80000000000075,-401.6000000000017,-2353.2999999999997
690,435,-308.300000000001,-359.40000000000015,-368.5999999999999,-361.6000000000005,-319.60000000000053,-345.60000000000235,-2063.1000000000045
700,519,-371.9000000000018,-440.1999999999996,-438.1999999999986,-424.9999999999973,-394.5999999999988,-447.9000000000018,-2517.799999999998
710,595,-476.70000000000454,-543.4000000000008,-521.4999999999998,-532.2000000000019,-509.6000000000032,-541.2000000000032,-3124.600000000013
720,646,-515.5000000000023,-570.8999999999986,-569.8999999999952,-597.5999999999992,-571.3000000000037,-586.1000000000023,-3411.300000000001
730,607,-467.30000000000405,-513.9999999999997,-538.2000000000023,-530.0000000000031,-483.40000000000254,-501.50000000000483,-3034.4000000000165
740,712,-577.5000000000044,-668.9000000000025,-675.600000000003,-642.2999999999985,-645.1000000000066,-690.5000000000065,-3899.9000000000215
750,499,-351.0000000000024,-415.39999999999884,-416.0999999999999,-418.69999999999976,-403.8000000000007,-420.70000000000175,-2425.7000000000035
760,467,-341.9000000000007,-393.09999999999985,-387.7999999999974,-390.3999999999989,-353.39999999999907,-402.50000000000233,-2269.099999999998
770,477,-339.80000000000086,-401.59999999999906,-399.39999999999844,-400.9999999999998,-358.5999999999991,-419.20000000000033,-2319.5999999999976
780,590,-480.6000000000047,-516.1999999999994,-525.7000000000005,-510.10000000000025,-480.70000000000186,-525.1000000000051,-3038.4000000000115
790,506,-352.70000000000186,-424.0000000000002,-422.0000000000008,-414.99999999999903,-391.1000000000017,-425.1000000000018,-2429.9000000000055
800,678,-543.8000000000027,-596.3000000000002,-614.000000000002,-600.3000000000023,-561.1000000000013,-594.5000000000032,-3510.000000000012
810,576,-412.9000000000012,-485.0999999999981,-478.4999999999974,-475.69999999999806,-441.6999999999998,-505.2000000000028,-2799.0999999999976
820,559,-406.8000000000023,-478.59999999999826,-501.80000000000064,-477.39999999999924,-473.0000000000045,-517.3000000000045,-2854.9000000000096
830,539,-398.00000000000085,-467.1000000000011,-463.39999999999867,-458.79999999999967,-448.6000000000027,-459.60000000000446,-2695.5000000000077
840,571,-464.60000000000406,-502.10000000000065,-528.700000000001,-523.0000000000024,-479.0000000000029,-518.5000000000058,-3015.9000000000165
850,613,-466.60000000000105,-528.1999999999996,-541.4000000000012,-543.6000000000016,-505.8000000000029,-552.400000000003,-3138.000000000009
860,512,-361.2000000000007,-456.3000000000036,-438.99999999999966,-428.89999999999884,-409.3000000000029,-439.200000000004,-2533.9000000000096
870,419,-297.80000000000155,-337.59999999999894,-340.59999999999974,-343.79999999999967,-302.8000000000002,-347.3000000000014,-1969.9000000000015
880,517,-350.5000000000006,-426.59999999999917,-426.99999999999875,-416.19999999999703,-389.59999999999906,-433.80000000000234,-2443.699999999997
890,683,-542.700000000005,-604.0000000000006,-623.200000000004,-591.1999999999977,-602.0000000000055,-611.200000000005,-3574.3000000000175
900,671,-529.3000000000026,-600.0000000000013,-634.1000000000066,-602.6000000000012,-595.0000000000051,-616.7000000000062,-3577.700000000023
910,512,-376.20000000000135,-442.8999999999995,-456.5999999999993,-432.499999999998,-420.7000000000015,-447.1000000000036,-2576.000000000003
920,500,-369.2000000000036,-420.800000000002,-431.9000000000022,-411.8999999999994,-358.49999999999983,-399.40000000000424,-2391.700000000011
930,668,-539.1000000000042,-576.7999999999992,-605.9000000000028,-594.5000000000015,-532.9000000000026,-612.100000000004,-3461.300000000014
940,540,-401.30000000000155,-468.5000000000003,-484.20000000000323,-469.9000000000017,-448.10000000000446,-486.60000000000434,-2758.6000000000154
950,378,-263.00000000000085,-306.29999999999984,-310.9999999999993,-307.8999999999995,-262.1000000000002,-285.2000000000012,-1735.5000000000007
960,502,-383.7000000000015,-418.89999999999844,-435.8000000000014,-413.6999999999979,-396.3,-428.80000000000365,-2477.200000000003
970,506,-364.6000000000012,-425.49999999999886,-439.70000000000005,-430.89999999999696,-388.1000000000003,-398.7000000000033,-2447.500000000001
980,682,-513.4000000000012,-604.6999999999992,-612.2999999999987,-610.700000000001,-594.7000000000069,-638.9000000000071,-3574.7000000000144
990,459,-313.7000000000024,-373.5999999999986,-372.49999999999864,-368.5999999999981,-334.99999999999955,-360.7000000000018,-2124.099999999999
1000,686,-563.4000000000051,-618.9999999999972,-642.000000000002,-635.9000000000041,-626.9000000000048,-641.400000000005,-3728.600000000018
1010,587,-456.40000000000373,-498.89999999999816,-507.9000000000002,-504.59999999999957,-459.6000000000018,-500.6000000000031,-2928.0000000000064
1020,440,-293.0000000000007,-348.5999999999993,-355.4999999999987,-348.09999999999906,-309.9000000000017,-325.60000000000286,-1980.700000000002
1030,488,-332.30000000000183,-395.2999999999973,-412.69999999999766,-386.89999999999765,-346.4999999999998,-360.5000000000031,-2234.199999999997
1040,428,-307.70000000000067,-360.89999999999986,-362.4999999999978,-366.6999999999973,-326.50000000000017,-353.80000000000155,-2078.0999999999976
1050,552,-410.6000000000016,-466.4999999999964,-502.4000000000022,-459.29999999999563,-446.7000000000031,-467.3000000000044,-2752.8000000000034
1060,437,-302.90000000000157,-351.599999999999,-358.70000000000067,-355.1999999999987,-303.6000000000001,-334.70000000000294,-2006.700000000003
1070,520,-378.6000000000026,-448.90000000000134,-438.99999999999943,-427.2999999999968,-402.1,-469.5000000000035,-2565.4000000000037
1080,589,-446.4000000000031,-505.9000000000009,-515.1000000000006,-526.0000000000027,-476.8000000000023,-505.40000000000566,-2975.6000000000154
1090,474,-333.00000000000114,-403.60000000000105,-404.0000000000005,-393.09999999999786,-364.9000000000014,-387.100000000002,-2285.700000000004
1100,794,-637.5000000000007,-725.3000000000019,-746.2000000000021,-750.9000000000048,-727.5000000000073,-757.2000000000033,-4344.6000000000195
1110,515,-401.5000000000018,-450.8999999999994,-445.0999999999991,-454.60000000000167,-413.8000000000016,-470.80000000000354,-2636.700000000007
1120,442,-327.000000000001,-378.0999999999999,-391.60000000000116,-373.1000000000005,-346.5000000000014,-370.0000000000024,-2186.300000000006
1130,480,-346.20000000000203,-403.69999999999857,-412.60000000000036,-396.69999999999754,-374.90000000000066,-405.6000000000024,-2339.7000000000016
1140,569,-429.5000000000026,-473.599999999996,-494.40000000000066,-486.90000000000134,-452.0000000000032,-492.2000000000055,-2828.6000000000095
1150,486,-327.5000000000002,-384.49999999999784,-396.4999999999974,-395.0999999999988,-337.4999999999998,-376.1000000000024,-2217.199999999996
1160,469,-345.2000000000024,-384.49999999999875,-411.50000000000176,-384.0999999999989,-352.1999999999995,-380.5000000000025,-2258.0000000000036
1170,497,-361.4000000000027,-408.499999999998,-416.6999999999984,-411.79999999999876,-382.8000000000002,-423.3000000000013,-2404.4999999999995
1180,690,-537.8000000000022,-601.6999999999953,-615.6999999999978,-634.3000000000023,-601.700000000004,-659.9000000000065,-3651.100000000008
1190,661,-547.6000000000043,-602.400000000003,-608.3000000000031,-589.600000000001,-582.0000000000063,-603.4000000000063,-3533.3000000000243
1200,402,-296.9000000000012,-327.09999999999945,-340.1000000000002,-341.100000000003,-281.3000000000007,-310.50000000000193,-1897.0000000000064
1210,761,-620.1000000000049,-700.7000000000024,-702.2000000000022,-719.4000000000073,-673.8000000000071,-723.8000000000072,-4140.000000000031
1220,639,-497.3000000000035,-537.999999999997,-544.899999999997,-562.8000000000026,-530.000000000003,-544.5000000000034,-3217.5000000000064
1230,503,-364.60000000000133,-415.5999999999978,-425.09999999999985,-427.00000000000136,-372.40000000000043,-404.70000000000306,-2409.4000000000037
1240,435,-318.600000000002,-368.1000000000016,-380.7999999999995,-364.9999999999986,-335.40000000000185,-359.2000000000026,-2127.1000000000063
1250,461,-318.50000000000165,-375.3999999999991,-382.5999999999997,-376.80000000000024,-337.3999999999992,-366.50000000000307,-2157.200000000003
1260,616,-470.6000000000039,-529.4999999999981,-534.7999999999978,-519.0999999999957,-490.50000000000205,-570.1000000000037,-3114.600000000001
1270,658,-526.4000000000034,-573.2999999999989,-595.9000000000015,-592.1000000000004,-560.3000000000039,-570.8000000000017,-3418.8000000000097
1280,637,-481.70000000000175,-566.4000000000005,-580.4000000000009,-558.2999999999998,-552.4000000000058,-610.6000000000075,-3349.8000000000166
1290,323,-239.80000000000044,-268.2000000000011,-270.60000000000014,-267.20000000000067,-225.59999999999988,-237.30000000000123,-1508.7000000000037
1300,428,-290.3999999999998,-350.5000000000007,-347.29999999999893,-347.29999999999916,-315.30000000000126,-347.9000000000016,-1998.7000000000016
1310,449,-318.8000000000004,-368.19999999999914,-366.19999999999925,-376.59999999999746,-327.9999999999999,-367.20000000000243,-2124.9999999999986
1320,536,-396.7000000000024,-456.4999999999987,-466.2,-453.49999999999807,-412.70000000000164,-460.60000000000446,-2646.2000000000053
1330,548,-407.10000000000156,-470.6000000000001,-478.40000000000043,-480.7000000000029,-443.70000000000323,-487.00000000000426,-2767.5000000000123
1340,468,-358.80000000000297,-392.19999999999794,-400.4999999999983,-393.4999999999981,-377.8999999999988,-411.8000000000017,-2334.6999999999975
1350,791,-635.3000000000025,-744.2000000000041,-746.6000000000048,-752.8000000000081,-688.8000000000075,-756.4000000000069,-4324.100000000034
1360,517,-350.70000000000135,-418.49999999999864,-431.8999999999993,-412.9999999999979,-380.00000000000057,-386.40000000000373,-2380.500000000002
1370,573,-453.4000000000023,-493.99999999999875,-499.1999999999972,-510.2000000000002,-487.80000000000166,-497.20000000000294,-2941.800000000003
1380,497,-404.1000000000005,-430.19999999999754,-426.59999999999945,-440.7999999999996,-394.000000000001,-430.10000000000156,-2525.7999999999997
1390,435,-289.40000000000117,-347.2999999999989,-350.9000000000004,-349.9999999999986,-293.6000000000002,-326.7000000000025,-1957.9000000000017
1400,574,-465.40000000000333,-498.39999999999975,-510.0999999999975,-536.7000000000038,-487.7000000000033,-514.1000000000047,-3012.4000000000124
1410,456,-326.40000000000106,-375.0999999999999,-377.49999999999966,-377.99999999999926,-346.7000000000016,-371.5000000000029,-2175.2000000000044
1420,621,-479.90000000000197,-555.7000000000007,-576.0000000000017,-562.2000000000035,-530.6000000000057,-585.1000000000062,-3289.50000000002
1430,426,-301.10000000000105,-343.29999999999905,-348.9999999999999,-343.0999999999992,-296.70000000000084,-321.4000000000015,-1954.6000000000013
1440,487,-346.7000000000016,-399.09999999999735,-408.79999999999865,-406.40000000000026,-348.4,-405.1000000000027,-2314.5000000000005
1450,533,-403.2000000000028,-467.6000000000019,-475.19999999999834,-461.2000000000007,-444.60000000000304,-466.90000000000305,-2718.70000000001
1460,433,-299.2000000000008,-348.59999999999906,-351.99999999999886,-346.39999999999867,-309.99999999999943,-335.8000000000025,-1991.999999999999
1470,595,-470.9000000000035,-526.1999999999986,-530.1,-537.5999999999962,-524.8000000000039,-546.1000000000035,-3135.7000000000057
1480,592,-444.7000000000027,-515.499999999998,-531.2000000000039,-502.4999999999976,-497.70000000000175,-528.2000000000046,-3019.8000000000084
1490,498,-398.4000000000025,-421.49999999999756,-421.9999999999976,-428.09999999999707,-382.900000000001,-401.6000000000028,-2454.4999999999986
1500,458,-301.60000000000093,-360.2999999999983,-368.59999999999854,-361.6999999999989,-304.9000000000001,-339.5000000000029,-2036.5999999999997
1510,397,-277.30000000000126,-328.4000000000015,-332.90000000000117,-321.2000000000002,-274.0000000000005,-317.2000000000019,-1851.0000000000066
1520,449,-304.2000000000012,-360.3999999999987,-360.9999999999981,-357.99999999999864,-314.79999999999916,-354.10000000000247,-2052.4999999999986
1530,491,-354.90000000000197,-391.79999999999825,-398.49999999999835,-393.19999999999834,-339.5999999999996,-379.5000000000036,-2257.5
1540,440,-323.10000000000076,-375.50000000000045,-381.6999999999991,-376.9000000000018,-355.50000000000216,-365.10000000000275,-2177.800000000007
1550,500,-358.6000000000013,-421.1999999999982,-427.9999999999991,-407.4999999999977,-385.5000000000016,-410.50000000000364,-2411.3000000000015
1560,438,-309.10000000000065,-361.10000000000014,-368.1999999999986,-358.3,-316.5000000000011,-336.00000000000284,-2049.2000000000035
1570,716,-576.2000000000032,-648.0999999999988,-672.0000000000027,-684.6000000000079,-635.1000000000058,-682.6000000000049,-3898.600000000023
1580,485,-394.80000000000297,-421.8999999999997,-429.8000000000003,-422.8000000000005,-379.20000000000016,-396.90000000000293,-2445.4000000000065
1590,580,-448.8000000000019,-511.899999999998,-515.3999999999999,-500.4999999999969,-471.70000000000414,-527.6000000000051,-2975.900000000006
1600,667,-556.9000000000042,-597.1000000000005,-614.6000000000015,-629.0000000000068,-589.000000000007,-629.5000000000088,-3616.100000000029
1610,505,-354.2000000000019,-419.40000000000003,-448.20000000000255,-419.1999999999995,-372.40000000000015,-404.3000000000032,-2417.7000000000075
1620,569,-424.10000000000167,-470.79999999999654,-504.500000000001,-489.20000000000107,-472.60000000000366,-494.10000000000383,-2855.300000000008
1630,561,-398.7000000000007,-470.69999999999783,-467.49999999999716,-478.5999999999998,-451.20000000000306,-503.20000000000414,-2769.9000000000024
1640,463,-319.8000000000007,-380.79999999999814,-384.99999999999835,-404.00000000000256,-357.600000000002,-387.1000000000043,-2234.300000000006
1650,454,-326.2000000000017,-381.09999999999917,-385.20000000000095,-386.3000000000013,-341.9000000000017,-375.4000000000008,-2196.100000000006
1660,490,-364.10000000000076,-401.6999999999981,-420.69999999999936,-411.4999999999982,-368.30000000000035,-388.8000000000026,-2355.0999999999995
1670,451,-329.0000000000021,-367.0999999999982,-392.00000000000057,-378.80000000000103,-331.6000000000007,-358.20000000000215,-2156.700000000005
1680,521,-405.7000000000019,-443.9999999999988,-463.9999999999998,-445.7999999999997,-421.6000000000032,-453.1000000000042,-2634.2000000000075
1690,425,-311.1000000000022,-345.199999999999,-352.799999999998,-343.39999999999907,-294.89999999999975,-326.5000000000025,-1973.9000000000003
1700,425,-307.4000000000015,-346.19999999999897,-359.09999999999894,-349.4000000000002,-311.80000000000086,-345.70000000000243,-2019.6000000000026
1710,543,-395.9000000000023,-461.5999999999982,-485.6000000000011,-464.8000000000004,-445.0000000000016,-452.2000000000031,-2705.1000000000063
1720,719,-593.1000000000025,-676.0000000000019,-667.6999999999996,-676.6000000000051,-650.4000000000076,-693.1000000000057,-3956.9000000000224
1730,735,-611.9000000000036,-660.0000000000007,-684.2000000000054,-674.8000000000052,-633.6000000000048,-660.1000000000043,-3924.600000000024
1740,401,-283.9000000000007,-329.9000000000005,-333.50000000000006,-323.3999999999997,-277.4000000000005,-306.5000000000016,-1854.600000000003
1750,493,-358.7000000000012,-406.29999999999797,-415.99999999999767,-428.000000000003,-378.6000000000017,-421.20000000000283,-2408.8000000000043
1760,770,-640.6000000000034,-684.2999999999986,-713.3000000000019,-743.6000000000105,-679.3000000000063,-723.6000000000074,-4184.700000000028
1770,544,-434.80000000000314,-471.00000000000017,-480.50000000000074,-492.50000000000506,-428.100000000002,-470.00000000000335,-2776.900000000014
1780,413,-276.3000000000011,-327.99999999999966,-333.7000000000003,-331.8000000000003,-266.60000000000053,-304.7000000000023,-1841.1000000000042
1790,588,-445.60000000000156,-497.6999999999971,-506.59999999999746,-500.49999999999716,-491.2000000000018,-510.9000000000039,-2952.4999999999986
1800,563,-438.9000000000042,-472.1999999999966,-482.79999999999797,-496.800000000002,-449.60000000000275,-488.20000000000374,-2828.5000000000073
1810,466,-316.5000000000011,-366.9999999999985,-369.2999999999982,-370.49999999999886,-309.6999999999996,-344.30000000000325,-2077.2999999999993
1820,425,-311.90000000000134,-357.4000000000013,-358.2999999999997,-348.39999999999975,-313.20000000000164,-351.60000000000116,-2040.8000000000052
1830,398,-272.4000000000013,-318.0999999999997,-325.5999999999992,-316.0999999999999,-265.8999999999999,-290.2000000000022,-1788.300000000002
1840,493,-321.400000000001,-382.7999999999978,-396.6999999999981,-384.19999999999754,-328.9999999999995,-353.00000000000284,-2167.0999999999967
1850,537,-381.30000000000166,-440.4999999999987,-459.50000000000233,-452.00000000000085,-409.00000000000256,-445.0000000000032,-2587.3000000000093
1860,410,-284.10000000000116,-334.10000000000036,-341.7000000000015,-331.6999999999997,-290.8999999999998,-318.50000000000284,-1901.0000000000055
1870,556,-400.3000000000023,-473.29999999999757,-481.0000000000017,-469.8999999999995,-446.1000000000006,-469.800000000004,-2740.400000000006
1880,461,-320.60000000000093,-371.3999999999982,-379.89999999999765,-369.59999999999866,-334.2000000000018,-348.7000000000018,-2124.399999999999
1890,491,-340.70000000000107,-393.39999999999776,-412.5000000000002,-410.80000000000126,-364.4000000000011,-387.3000000000041,-2309.100000000006
1900,445,-313.50000000000085,-359.79999999999916,-370.19999999999925,-361.7999999999986,-309.60000000000014,-350.4000000000014,-2065.2999999999993
1910,491,-364.6000000000012,-403.49999999999824,-418.69999999999845,-399.59999999999803,-353.2,-411.9000000000034,-2351.4999999999995
1920,498,-374.9000000000013,-417.0999999999985,-417.09999999999854,-411.39999999999856,-390.3000000000018,-427.0000000000039,-2437.8000000000025
1930,461,-318.2000000000001,-372.49999999999915,-389.59999999999945,-369.3999999999982,-340.8000000000021,-352.30000000000206,-2142.800000000001
1940,627,-484.60000000000156,-557.4999999999985,-568.6000000000017,-556.2000000000007,-525.600000000001,-557.800000000004,-3250.3000000000075
1950,608,-464.80000000000297,-529.7999999999967,-526.5999999999968,-547.500000000003,-515.9000000000034,-569.5000000000058,-3154.100000000009
1960,501,-373.10000000000036,-420.79999999999654,-426.59999999999843,-434.1999999999971,-385.99999999999875,-399.70000000000243,-2440.3999999999937
1970,375,-265.7000000000014,-312.19999999999993,-316.8000000000001,-306.2999999999998,-262.0000000000002,-300.60000000000156,-1763.6000000000029
1980,679,-556.2000000000035,-621.300000000002,-636.1000000000028,-634.600000000004,-577.2000000000025,-623.6000000000023,-3649.000000000017
1990,646,-530.5000000000058,-586.1000000000025,-595.1000000000031,-585.7000000000039,-546.1000000000048,-570.1000000000022,-3413.600000000022
