Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
560,480,-335.7000000000017,-401.89999999999793,-404.7999999999983,-395.09999999999775,-399.7000000000033,-415.00000000000136,-2352.2000000000007
570,640,-480.1000000000033,-566.1000000000012,-567.9000000000021,-564.1000000000009,-556.300000000007,-607.7000000000061,-3342.2000000000207
580,523,-375.80000000000234,-433.09999999999764,-431.99999999999756,-427.1999999999971,-422.4000000000004,-465.70000000000215,-2556.199999999997
590,630,-518.0000000000039,-561.6999999999975,-572.5,-566.0999999999987,-551.9000000000012,-574.4000000000034,-3344.600000000005
600,515,-354.80000000000194,-420.399999999998,-426.8999999999962,-412.7999999999977,-388.19999999999874,-406.5000000000024,-2409.599999999995
610,643,-497.20000000000323,-567.3999999999991,-589.800000000003,-561.3999999999978,-568.4000000000046,-583.4000000000044,-3367.600000000012
620,655,-515.9000000000037,-578.0000000000002,-598.1000000000028,-593.6000000000017,-547.0000000000036,-568.2000000000025,-3400.8000000000147
630,630,-491.0000000000025,-585.3000000000031,-589.9000000000035,-592.1000000000063,-563.3000000000044,-575.500000000007,-3397.1000000000267
640,511,-359.0000000000014,-433.49999999999875,-442.10000000000014,-430.39999999999657,-406.6000000000005,-424.9000000000035,-2496.500000000001
650,670,-530.2000000000038,-600.1000000000012,-623.9000000000037,-601.7000000000031,-593.1000000000055,-594.300000000007,-3543.3000000000243
660,565,-427.40000000000435,-491.1000000000011,-499.5000000000019,-476.199999999998,-459.6000000000027,-490.900000000004,-2844.700000000012
670,579,-429.10000000000133,-506.5999999999992,-522.6000000000008,-499.3999999999979,-485.200000000002,-517.7000000000054,-2960.6000000000063
680,461,-337.6000000000018,-380.79999999999956,-389.3999999999994,-382.5999999999994,-338.5999999999996,-388.20000000000084,-2217.2000000000007
690,473,-343.50000000000284,-391.3999999999993,-405.1999999999987,-391.59999999999906,-371.4000000000012,-382.1000000000031,-2285.2000000000044
700,510,-358.2000000000016,-425.29999999999865,-424.2999999999991,-417.1999999999983,-410.90000000000083,-432.6000000000025,-2468.500000000001
710,595,-458.6000000000045,-552.0000000000033,-534.0000000000007,-523.4000000000009,-517.0000000000027,-536.6000000000028,-3121.600000000015
720,644,-516.8000000000017,-568.0999999999985,-582.5999999999983,-573.1999999999967,-574.100000000004,-586.0000000000035,-3400.800000000003
730,619,-479.5000000000043,-520.9999999999986,-534.2999999999994,-548.6000000000047,-488.80000000000297,-527.400000000005,-3099.600000000015
740,712,-561.9000000000048,-664.100000000001,-683.7000000000038,-664.3000000000025,-656.9000000000068,-671.0000000000077,-3901.900000000027
750,498,-364.4000000000026,-412.6999999999995,-425.8000000000009,-409.0999999999986,-387.30000000000103,-418.5000000000012,-2417.800000000004
760,484,-347.3000000000014,-415.9000000000012,-403.7999999999983,-413.8999999999976,-380.1000000000014,-410.1000000000022,-2371.100000000002
770,468,-335.9000000000012,-385.89999999999793,-391.9999999999988,-385.29999999999757,-363.5000000000001,-398.2000000000014,-2260.7999999999965
780,590,-476.900000000006,-514.7999999999996,-533.4000000000019,-501.29999999999797,-486.10000000000275,-525.2000000000045,-3037.7000000000126
790,524,-375.80000000000325,-434.39999999999884,-452.1000000000012,-432.0999999999984,-403.49999999999926,-441.60000000000304,-2539.500000000004
800,672,-545.2000000000056,-569.499999999997,-595.4999999999992,-591.7000000000018,-562.6000000000035,-595.6000000000022,-3460.100000000009
810,549,-380.40000000000185,-450.99999999999693,-476.2999999999983,-456.1999999999988,-419.0000000000003,-446.50000000000455,-2629.400000000001
820,569,-426.20000000000323,-489.9999999999993,-495.10000000000167,-485.19999999999686,-484.2000000000038,-533.200000000005,-2913.9000000000096
830,539,-398.50000000000085,-465.09999999999843,-471.7999999999977,-458.90000000000015,-441.80000000000194,-459.5000000000035,-2695.6000000000026
840,571,-446.20000000000323,-509.99999999999994,-497.9999999999998,-520.6000000000029,-499.2000000000037,-539.6000000000056,-3013.600000000015
850,622,-480.90000000000305,-526.4999999999962,-545.0000000000001,-557.5000000000019,-531.3000000000045,-574.3000000000054,-3215.500000000012
860,510,-384.1000000000016,-440.1000000000018,-447.40000000000015,-427.69999999999925,-405.7000000000019,-419.3000000000041,-2524.3000000000093
870,409,-289.70000000000095,-331.89999999999935,-349.49999999999847,-340.400000000001,-300.0000000000001,-325.6000000000026,-1937.1000000000026
880,493,-332.4000000000008,-397.5999999999984,-409.59999999999826,-393.59999999999746,-363.59999999999894,-404.10000000000383,-2300.899999999998
890,683,-522.400000000004,-607.3999999999994,-615.3999999999995,-629.2000000000057,-589.6000000000047,-607.1000000000056,-3571.1000000000195
900,671,-529.3000000000026,-600.0000000000013,-628.7000000000048,-618.0000000000042,-583.6000000000048,-615.2000000000071,-3574.8000000000247
910,512,-378.7000000000011,-432.09999999999866,-447.6999999999992,-441.09999999999957,-417.7000000000019,-463.6000000000043,-2580.900000000005
920,518,-368.700000000002,-424.79999999999865,-432.39999999999844,-425.4999999999981,-414.10000000000116,-448.00000000000273,-2513.5000000000014
930,664,-517.9000000000041,-580.5000000000005,-594.6000000000018,-583.1000000000015,-558.7000000000043,-594.2000000000021,-3429.000000000014
940,518,-391.7000000000024,-453.50000000000153,-462.30000000000314,-458.8000000000044,-410.30000000000064,-451.00000000000296,-2627.600000000015
950,439,-308.8000000000013,-357.79999999999905,-361.1999999999978,-352.5999999999988,-317.99999999999994,-360.1000000000018,-2058.4999999999986
960,508,-376.70000000000067,-417.7999999999974,-452.300000000001,-425.0999999999995,-413.30000000000103,-415.90000000000344,-2501.1000000000026
970,536,-388.0000000000017,-446.0999999999976,-442.09999999999764,-455.09999999999684,-425.50000000000085,-454.50000000000307,-2611.299999999998
980,682,-513.4000000000012,-601.2999999999993,-619.6999999999986,-609.300000000002,-595.300000000007,-636.2000000000064,-3575.2000000000144
990,454,-307.8000000000018,-366.49999999999864,-366.1999999999983,-362.89999999999844,-330.89999999999986,-366.4000000000022,-2100.6999999999994
1000,658,-532.3000000000038,-600.7999999999994,-621.7000000000053,-601.900000000003,-595.5000000000042,-596.8000000000021,-3549.0000000000177
1010,574,-446.50000000000387,-491.0999999999986,-515.9000000000025,-488.49999999999926,-452.90000000000083,-484.80000000000445,-2879.7000000000094
1020,475,-310.9000000000006,-374.0999999999985,-383.69999999999743,-372.59999999999803,-324.2000000000008,-359.30000000000246,-2124.799999999998
1030,476,-332.70000000000294,-378.2999999999981,-400.5999999999999,-380.8999999999985,-330.3999999999996,-352.20000000000323,-2175.100000000002
1040,428,-307.70000000000067,-360.89999999999986,-352.99999999999835,-373.4999999999975,-327.29999999999984,-354.30000000000155,-2076.699999999998
1050,533,-384.1000000000018,-449.1999999999968,-460.20000000000056,-461.6000000000004,-419.1999999999998,-446.60000000000326,-2620.9000000000024
1060,450,-313.000000000002,-362.89999999999856,-364.2999999999997,-362.99999999999886,-330.2999999999996,-361.00000000000244,-2094.500000000001
1070,519,-374.7000000000015,-443.6000000000007,-460.6000000000014,-445.5999999999981,-413.6000000000022,-421.4000000000041,-2559.500000000008
1080,589,-447.00000000000273,-511.000000000001,-538.3000000000046,-516.0000000000028,-480.8000000000025,-488.40000000000504,-2981.5000000000186
1090,467,-319.5000000000008,-384.8999999999984,-391.79999999999967,-389.7999999999999,-360.20000000000084,-377.90000000000333,-2224.100000000003
1100,804,-665.500000000001,-740.1000000000014,-761.6000000000049,-766.7000000000043,-724.500000000007,-751.0000000000044,-4409.400000000023
1110,527,-401.80000000000285,-466.600000000001,-461.9000000000005,-464.20000000000255,-416.8000000000005,-477.2000000000041,-2688.5000000000114
1120,438,-325.1000000000003,-377.70000000000255,-368.89999999999884,-380.1000000000016,-338.3000000000015,-370.20000000000255,-2160.3000000000075
1130,413,-291.50000000000153,-336.3999999999998,-342.6999999999999,-342.3000000000015,-304.00000000000125,-315.1000000000025,-1932.0000000000068
1140,533,-408.60000000000343,-434.99999999999716,-452.09999999999974,-451.00000000000114,-416.2000000000025,-442.4000000000032,-2605.300000000007
1150,501,-344.10000000000093,-400.8999999999978,-420.69999999999806,-403.9999999999974,-357.7999999999994,-383.7000000000029,-2311.1999999999966
1160,432,-322.9000000000012,-357.40000000000043,-363.00000000000034,-356.69999999999874,-309.5000000000005,-361.2000000000016,-2070.7000000000025
1170,470,-329.5000000000014,-387.2999999999984,-398.6000000000007,-391.30000000000064,-348.49999999999886,-377.60000000000264,-2232.800000000003
1180,690,-537.8000000000022,-601.6999999999953,-615.6999999999978,-634.3000000000023,-601.700000000004,-659.9000000000065,-3651.100000000008
1190,661,-535.5000000000049,-609.8000000000042,-612.4000000000021,-586.5999999999998,-574.4000000000063,-616.0000000000065,-3534.700000000024
1200,423,-303.0000000000012,-356.39999999999975,-366.6000000000002,-344.79999999999933,-328.2000000000018,-342.0000000000034,-2041.0000000000057
1210,761,-627.1000000000057,-697.6000000000032,-701.6000000000024,-718.4000000000073,-679.8000000000072,-722.1000000000072,-4146.600000000033
1220,627,-470.6000000000033,-536.3999999999985,-556.700000000001,-548.200000000001,-524.800000000003,-523.6000000000057,-3160.3000000000125
1230,499,-356.40000000000174,-409.99999999999903,-428.8999999999996,-403.39999999999714,-379.4000000000004,-401.7000000000036,-2379.8000000000015
1240,441,-320.9000000000018,-369.20000000000005,-368.3999999999994,-378.8000000000018,-334.80000000000143,-382.20000000000323,-2154.3000000000075
1250,505,-350.5000000000019,-405.999999999998,-419.9999999999983,-404.1999999999972,-370.5999999999997,-400.30000000000354,-2351.5999999999985
1260,615,-474.30000000000285,-528.9999999999981,-540.9999999999978,-532.5999999999989,-501.20000000000243,-538.1000000000041,-3116.2000000000044
1270,617,-484.500000000003,-541.7999999999998,-560.6000000000004,-557.8000000000043,-490.20000000000016,-535.5000000000025,-3170.4000000000106
1280,637,-473.90000000000146,-571.6000000000004,-566.6,-577.0000000000006,-557.800000000006,-602.5000000000075,-3349.400000000016
1290,349,-265.60000000000133,-291.2000000000002,-296.9999999999999,-294.0000000000009,-252.8000000000001,-276.70000000000147,-1677.300000000004
1300,455,-315.1000000000017,-371.3999999999989,-381.19999999999914,-369.9999999999988,-344.6000000000011,-375.40000000000185,-2157.7000000000016
1310,433,-299.99999999999983,-351.499999999999,-360.3999999999995,-352.799999999999,-330.80000000000007,-344.30000000000183,-2039.799999999999
1320,536,-384.20000000000186,-457.29999999999995,-463.90000000000106,-453.4999999999982,-420.3000000000027,-467.20000000000374,-2646.4000000000074
1330,535,-401.40000000000174,-461.5000000000019,-487.20000000000266,-474.0000000000042,-425.6000000000022,-433.00000000000307,-2682.7000000000157
1340,468,-351.60000000000224,-393.699999999999,-408.8999999999993,-422.60000000000286,-348.1999999999996,-403.30000000000257,-2328.3000000000056
1350,791,-634.7000000000024,-731.2000000000022,-745.4000000000052,-752.8000000000081,-713.400000000008,-759.9000000000079,-4337.400000000033
1360,541,-376.7000000000014,-432.5999999999974,-452.6999999999996,-435.99999999999784,-394.79999999999944,-424.90000000000396,-2517.7
1370,522,-394.8000000000013,-460.09999999999883,-471.700000000001,-461.7000000000007,-452.49999999999994,-439.0000000000028,-2679.8000000000043
1380,485,-384.500000000001,-420.7999999999977,-415.2999999999994,-438.5999999999996,-384.20000000000107,-422.600000000003,-2466.000000000002
1390,424,-290.9000000000008,-340.6999999999991,-359.09999999999826,-339.69999999999897,-297.30000000000007,-309.8000000000023,-1937.4999999999993
1400,590,-472.4000000000046,-510.89999999999856,-542.5000000000015,-538.300000000003,-505.10000000000286,-535.3000000000054,-3104.5000000000164
1410,464,-330.00000000000085,-390.20000000000044,-396.4999999999998,-382.49999999999847,-371.300000000002,-365.30000000000246,-2235.800000000004
1420,651,-516.9000000000028,-579.6999999999982,-601.9000000000023,-586.2000000000023,-580.9000000000063,-611.8000000000081,-3477.4000000000196
1430,458,-326.80000000000257,-373.89999999999964,-383.49999999999886,-377.09999999999997,-330.69999999999993,-353.1000000000016,-2145.1000000000026
1440,510,-379.4000000000018,-413.69999999999783,-415.2999999999972,-423.3000000000001,-367.49999999999943,-413.00000000000307,-2412.2
1450,533,-409.60000000000286,-467.1000000000025,-469.5000000000014,-458.0000000000002,-441.40000000000356,-470.50000000000495,-2716.100000000016
1460,423,-281.4000000000004,-342.19999999999965,-341.6999999999987,-337.99999999999915,-297.7999999999997,-325.70000000000203,-1926.7999999999997
1470,595,-470.9000000000035,-526.1999999999986,-535.8999999999999,-528.399999999997,-530.800000000004,-546.6000000000035,-3138.800000000006
1480,592,-445.30000000000206,-504.899999999999,-517.3999999999996,-520.3000000000017,-496.50000000000296,-535.8000000000034,-3020.2000000000085
1490,497,-373.1000000000014,-431.2999999999998,-430.0999999999983,-411.39999999999776,-389.8000000000014,-414.2000000000017,-2449.9000000000005
1500,512,-339.8000000000017,-405.09999999999803,-425.89999999999804,-403.29999999999734,-361.49999999999943,-390.90000000000407,-2326.499999999999
1510,446,-326.60000000000224,-369.6999999999995,-369.79999999999876,-371.9,-332.5000000000004,-383.40000000000197,-2153.900000000003
1520,434,-296.7000000000016,-345.2999999999989,-352.4999999999981,-346.099999999999,-299.4999999999998,-331.50000000000205,-1971.5999999999995
1530,488,-341.4000000000016,-390.0999999999978,-422.39999999999895,-390.6999999999979,-357.09999999999917,-377.40000000000373,-2279.0999999999995
1540,454,-342.30000000000143,-380.8999999999992,-399.90000000000276,-385.2999999999995,-363.10000000000224,-385.5000000000032,-2257.000000000008
1550,500,-380.50000000000136,-415.49999999999926,-441.80000000000024,-408.4999999999978,-393.10000000000036,-390.00000000000364,-2429.4000000000024
1560,446,-307.4000000000001,-370.9000000000007,-375.3999999999979,-367.89999999999907,-334.5000000000007,-358.9000000000022,-2115.0000000000005
1570,768,-660.4000000000052,-702.6999999999999,-722.1000000000051,-705.6000000000023,-696.3000000000076,-729.7000000000097,-4216.800000000029
1580,512,-409.9000000000027,-432.699999999998,-459.3000000000014,-441.89999999999935,-419.2999999999999,-414.9000000000034,-2578.0000000000045
1590,586,-440.00000000000284,-515.9000000000003,-518.6999999999997,-500.4999999999969,-505.90000000000106,-536.5000000000045,-3017.5000000000055
1600,667,-549.300000000005,-604.8000000000022,-647.5000000000072,-607.2000000000032,-594.2000000000075,-619.4000000000082,-3622.4000000000333
1610,462,-320.60000000000144,-375.7999999999993,-379.69999999999874,-375.8999999999981,-343.9000000000018,-380.10000000000326,-2176.0000000000023
1620,567,-408.00000000000125,-479.7999999999975,-493.90000000000117,-481.39999999999884,-472.4000000000027,-508.600000000005,-2844.1000000000067
1630,561,-388.1000000000014,-480.89999999999907,-488.29999999999876,-479.29999999999865,-451.4000000000026,-469.6000000000048,-2757.6000000000054
1640,474,-337.10000000000105,-396.39999999999895,-404.3000000000003,-391.29999999999933,-362.70000000000084,-403.8000000000025,-2295.6000000000026
1650,443,-319.6000000000014,-368.40000000000043,-380.80000000000075,-364.99999999999903,-338.60000000000184,-362.50000000000256,-2134.900000000006
1660,478,-348.7000000000012,-393.89999999999867,-392.0999999999974,-391.89999999999804,-355.0999999999992,-397.0000000000013,-2278.6999999999957
1670,450,-330.0000000000019,-367.2999999999981,-386.0999999999985,-373.80000000000024,-337.90000000000055,-349.0000000000022,-2144.1000000000013
1680,525,-386.00000000000233,-459.7999999999996,-469.1000000000007,-456.20000000000147,-423.80000000000115,-457.10000000000383,-2652.0000000000095
1690,446,-312.900000000002,-357.5999999999985,-372.1000000000003,-360.69999999999925,-316.10000000000036,-353.10000000000304,-2072.5000000000036
1700,468,-349.8000000000022,-398.5000000000015,-414.500000000002,-396.5000000000014,-367.1000000000008,-367.2000000000024,-2293.6000000000104
1710,503,-368.50000000000205,-420.599999999998,-437.59999999999866,-435.40000000000055,-399.1000000000014,-423.60000000000264,-2484.8000000000034
1720,719,-593.3000000000026,-675.2000000000004,-672.0999999999997,-674.8000000000051,-654.8000000000078,-686.9000000000071,-3957.100000000023
1730,735,-585.6000000000051,-672.0000000000031,-685.200000000004,-661.6000000000025,-646.2000000000046,-677.8000000000037,-3928.4000000000233
1740,417,-289.40000000000083,-343.40000000000083,-342.3999999999998,-333.49999999999915,-294.1999999999998,-324.700000000002,-1927.6000000000022
1750,480,-341.70000000000124,-404.9000000000002,-414.70000000000033,-397.099999999998,-374.90000000000015,-389.40000000000373,-2322.7000000000035
1760,770,-646.7000000000036,-684.8999999999977,-709.400000000003,-734.7000000000088,-686.5000000000063,-725.6000000000084,-4187.8000000000275
1770,569,-453.20000000000385,-484.99999999999915,-506.10000000000116,-487.9999999999981,-463.60000000000355,-524.8000000000055,-2920.7000000000116
1780,437,-298.0000000000016,-348.1999999999992,-357.59999999999917,-348.59999999999894,-304.7999999999997,-330.6000000000026,-1987.8000000000013
1790,597,-444.0000000000012,-508.3999999999996,-526.0999999999982,-510.19999999999726,-511.00000000000097,-505.90000000000344,-3005.600000000001
1800,499,-380.40000000000254,-416.799999999999,-439.6000000000023,-428.00000000000165,-405.8000000000023,-416.90000000000293,-2487.5000000000105
1810,420,-284.20000000000107,-330.89999999999924,-345.9999999999978,-333.8999999999991,-278.70000000000056,-313.0000000000026,-1886.7000000000003
1820,436,-324.10000000000264,-365.59999999999917,-369.7999999999985,-367.70000000000175,-335.1000000000021,-348.30000000000217,-2110.6000000000063
1830,444,-311.30000000000183,-358.899999999999,-371.1999999999985,-357.49999999999886,-310.89999999999986,-331.5000000000019,-2041.3
1840,502,-325.39999999999986,-394.89999999999776,-413.79999999999905,-393.29999999999757,-345.49999999999966,-372.3000000000029,-2245.1999999999966
1850,490,-331.2000000000008,-392.1999999999979,-414.2999999999995,-401.29999999999967,-376.3000000000015,-384.700000000003,-2300.0000000000027
1860,432,-300.2000000000022,-356.90000000000094,-355.79999999999836,-352.8999999999986,-315.3000000000011,-341.50000000000233,-2022.6000000000035
1870,563,-406.70000000000203,-479.8999999999978,-490.30000000000024,-478.3999999999997,-459.8000000000016,-459.2000000000031,-2774.3000000000043
1880,456,-312.3000000000005,-367.2999999999993,-377.19999999999754,-365.4999999999985,-329.7000000000013,-360.50000000000205,-2112.499999999999
1890,491,-340.90000000000106,-396.59999999999854,-406.6999999999993,-403.79999999999984,-365.2000000000004,-414.8000000000034,-2328.0000000000023
1900,471,-335.0000000000017,-384.9999999999994,-393.4999999999976,-385.3999999999972,-347.1999999999995,-367.2000000000022,-2213.2999999999975
1910,495,-358.80000000000194,-405.49999999999807,-422.0999999999982,-403.1999999999979,-378.30000000000126,-411.8000000000024,-2379.7
1920,481,-339.4000000000017,-394.5999999999983,-416.20000000000147,-406.7000000000007,-367.000000000001,-396.0000000000028,-2319.900000000006
1930,471,-333.5000000000013,-390.2000000000006,-394.49999999999864,-380.3999999999987,-343.40000000000066,-351.30000000000257,-2193.3000000000025
1940,627,-486.30000000000166,-555.6999999999986,-566.7000000000012,-556.2000000000007,-524.0000000000013,-561.1000000000059,-3250.0000000000095
1950,608,-457.9000000000026,-519.4999999999974,-542.1000000000003,-550.3000000000029,-515.7000000000022,-569.6000000000058,-3155.100000000011
1960,536,-393.80000000000143,-441.39999999999657,-463.79999999999575,-463.09999999999854,-410.4999999999987,-435.10000000000167,-2607.6999999999925
1970,404,-290.50000000000136,-339.49999999999886,-335.39999999999986,-332.79999999999984,-295.50000000000045,-322.2000000000026,-1915.9000000000028
1980,679,-545.4000000000025,-619.5000000000005,-635.6000000000054,-635.000000000004,-601.000000000003,-618.4000000000028,-3654.9000000000183
1990,709,-575.4000000000069,-640.2000000000031,-657.400000000003,-633.0000000000007,-594.8000000000034,-635.3000000000014,-3736.1000000000186
