Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
950,406,-275.9000000000006,-327.1,-326.099999999999,-323.4999999999993,-281.49999999999943,-313.7000000000007,-1847.7999999999993
960,502,-380.4000000000013,-415.8999999999986,-435.2000000000018,-420.4999999999979,-396.3,-427.3000000000042,-2475.600000000004
970,517,-372.8000000000019,-441.3999999999996,-439.4999999999971,-424.2999999999974,-413.2000000000002,-442.70000000000283,-2533.899999999999
980,693,-540.1000000000038,-619.8000000000004,-631.8999999999987,-609.5999999999987,-593.4000000000032,-640.5000000000039,-3635.3000000000084
990,454,-313.7000000000022,-370.09999999999815,-364.89999999999856,-365.09999999999883,-316.89999999999975,-355.50000000000216,-2086.2
1000,658,-530.1000000000035,-603.4000000000008,-608.2000000000023,-611.200000000003,-577.5000000000023,-611.9000000000015,-3542.3000000000134
1010,577,-450.3000000000031,-497.20000000000044,-498.40000000000015,-488.5999999999989,-477.40000000000214,-492.8000000000044,-2904.7000000000094
1020,460,-307.80000000000103,-366.79999999999933,-372.5999999999994,-364.6999999999987,-315.30000000000035,-353.4000000000026,-2080.6000000000013
1030,465,-315.40000000000197,-368.89999999999833,-384.8000000000004,-370.3999999999983,-323.6000000000005,-375.4000000000018,-2138.5000000000014
1040,427,-309.40000000000134,-363.99999999999955,-355.49999999999903,-352.99999999999943,-336.99999999999983,-350.80000000000155,-2069.7000000000007
1050,539,-388.10000000000116,-457.1999999999987,-479.2000000000024,-452.19999999999914,-429.0000000000006,-453.4000000000047,-2659.1000000000067
1060,452,-315.30000000000194,-362.29999999999876,-388.4999999999987,-364.09999999999894,-320.4999999999998,-348.6000000000025,-2099.3000000000006
1070,526,-392.20000000000243,-447.49999999999847,-454.50000000000114,-443.5999999999991,-421.500000000002,-442.10000000000406,-2601.400000000007
1080,589,-444.7000000000032,-515.0000000000006,-522.7000000000012,-510.5000000000011,-481.2000000000025,-501.30000000000393,-2975.4000000000124
1090,468,-321.90000000000106,-394.09999999999866,-391.69999999999885,-388.6999999999991,-354.5000000000005,-390.40000000000236,-2241.3000000000006
1100,794,-655.8000000000006,-726.3000000000019,-743.3000000000022,-749.1000000000048,-726.9000000000074,-747.0000000000038,-4348.4000000000215
1110,527,-392.50000000000216,-457.7999999999997,-459.1000000000004,-483.50000000000557,-422.00000000000097,-472.5000000000037,-2687.4000000000124
1120,448,-326.10000000000196,-379.1000000000002,-387.69999999999993,-399.90000000000174,-351.70000000000175,-379.2000000000019,-2223.7000000000075
1130,425,-313.00000000000296,-350.19999999999953,-354.50000000000045,-348.9999999999988,-305.0000000000014,-349.40000000000214,-2021.1000000000054
1140,508,-353.2000000000026,-429.3000000000012,-432.6000000000003,-413.5999999999986,-386.1000000000019,-432.0000000000025,-2446.8000000000075
1150,471,-312.5000000000001,-376.39999999999833,-380.5999999999981,-372.79999999999797,-338.3999999999992,-348.5000000000029,-2129.1999999999966
1160,445,-321.1000000000015,-362.99999999999875,-368.1999999999998,-377.4000000000021,-329.6000000000002,-370.10000000000116,-2129.4000000000037
1170,483,-345.80000000000297,-399.39999999999833,-415.1000000000002,-396.99999999999807,-364.79999999999956,-398.7000000000021,-2320.800000000001
1180,690,-540.4000000000012,-608.6999999999982,-621.4999999999978,-635.100000000002,-588.5000000000031,-652.6000000000067,-3646.800000000009
1190,661,-531.0000000000052,-598.2000000000027,-620.0000000000015,-589.4000000000011,-573.2000000000069,-620.4000000000074,-3532.200000000025
1200,410,-308.8000000000012,-344.9000000000012,-340.9,-337.30000000000035,-303.30000000000075,-322.70000000000294,-1957.9000000000065
1210,761,-631.100000000006,-702.1000000000037,-701.2000000000022,-713.2000000000074,-681.200000000007,-716.5000000000065,-4145.300000000033
1220,610,-475.00000000000244,-525.0999999999985,-524.7999999999987,-537.900000000002,-519.3000000000036,-528.1000000000047,-3110.20000000001
1230,487,-335.0000000000008,-403.20000000000044,-410.9,-399.5999999999989,-376.40000000000185,-389.30000000000314,-2314.400000000005
1240,410,-303.6000000000006,-346.3000000000018,-340.10000000000076,-343.0999999999994,-309.80000000000064,-326.60000000000184,-1969.500000000005
1250,485,-336.7000000000022,-391.199999999998,-395.6999999999974,-401.19999999999965,-354.50000000000136,-383.5000000000034,-2262.800000000002
1260,625,-475.2000000000035,-542.1999999999977,-545.4999999999974,-532.3999999999966,-521.200000000003,-562.9000000000019,-3179.4
1270,658,-517.4000000000035,-574.899999999999,-585.5000000000013,-587.8000000000009,-557.9000000000034,-591.5000000000032,-3415.0000000000114
1280,601,-451.60000000000156,-533.6999999999996,-533.7999999999996,-547.5000000000016,-505.2000000000042,-564.3000000000063,-3136.100000000013
1290,338,-249.90000000000117,-278.1000000000005,-279.400000000001,-278.50000000000045,-253.29999999999973,-269.00000000000114,-1608.200000000004
1300,436,-312.10000000000275,-354.5999999999999,-366.3999999999998,-355.0999999999985,-301.89999999999964,-338.6000000000018,-2028.7000000000023
1310,428,-301.9000000000001,-348.19999999999965,-348.0999999999984,-352.09999999999866,-320.4999999999998,-333.10000000000224,-2003.8999999999985
1320,536,-409.0000000000021,-456.89999999999867,-463.30000000000075,-447.2999999999978,-417.30000000000047,-461.9000000000037,-2655.700000000004
1330,589,-474.70000000000346,-516.9000000000016,-516.6000000000003,-517.9000000000034,-485.500000000005,-517.9000000000054,-3029.500000000019
1340,477,-361.90000000000214,-411.19999999999726,-416.90000000000055,-406.99999999999716,-391.00000000000097,-393.3000000000019,-2381.3
1350,829,-663.1000000000004,-758.0000000000008,-792.7000000000047,-785.0000000000066,-771.6000000000107,-803.3000000000121,-4573.700000000036
1360,575,-397.1000000000009,-463.3999999999969,-482.40000000000003,-475.5999999999994,-420.5999999999991,-446.000000000004,-2685.1000000000004
1370,571,-470.3000000000037,-492.0999999999988,-509.90000000000003,-499.1999999999974,-466.8000000000006,-494.9000000000047,-2933.200000000005
1380,487,-384.90000000000066,-414.59999999999667,-439.60000000000025,-430.199999999999,-397.8000000000013,-410.0000000000024,-2477.1
1390,423,-281.2999999999999,-338.39999999999935,-344.5999999999986,-336.19999999999897,-290.8000000000001,-324.2000000000027,-1915.4999999999998
1400,574,-449.5000000000042,-511.29999999999933,-502.20000000000033,-526.300000000004,-488.50000000000296,-534.0000000000047,-3011.8000000000156
1410,478,-341.3000000000012,-398.69999999999953,-404.6000000000001,-400.7000000000003,-375.1000000000018,-388.2000000000025,-2308.6000000000054
1420,621,-477.70000000000186,-553.3000000000008,-573.0000000000011,-562.2000000000027,-535.2000000000049,-591.8000000000076,-3293.200000000019
1430,459,-319.4000000000023,-370.9999999999987,-385.49999999999807,-374.19999999999914,-319.60000000000014,-364.70000000000147,-2134.4
1440,482,-334.800000000001,-398.9999999999975,-399.29999999999825,-394.6999999999992,-351.6999999999996,-389.9000000000023,-2269.399999999998
1450,533,-432.100000000003,-464.8000000000018,-465.90000000000043,-461.6000000000001,-428.00000000000256,-464.80000000000445,-2717.200000000012
1460,457,-309.60000000000144,-370.5999999999992,-381.30000000000007,-368.39999999999856,-334.7999999999988,-361.80000000000297,-2126.5000000000014
1470,613,-490.7000000000042,-547.5999999999977,-546.8999999999996,-538.5999999999983,-540.8000000000038,-580.3000000000051,-3244.900000000009
1480,592,-445.100000000003,-514.8999999999991,-527.9000000000011,-509.6999999999986,-487.3000000000032,-532.7000000000041,-3017.6000000000095
1490,485,-360.00000000000256,-411.29999999999734,-415.59999999999815,-412.1999999999972,-386.00000000000085,-408.00000000000114,-2393.0999999999976
1500,486,-328.600000000002,-385.7999999999982,-401.8999999999974,-386.4999999999983,-344.29999999999956,-374.9000000000034,-2221.999999999999
1510,409,-288.4000000000004,-339.20000000000135,-347.5000000000022,-330.99999999999955,-293.40000000000055,-317.70000000000175,-1917.2000000000057
1520,432,-290.6000000000016,-345.09999999999894,-347.8999999999986,-344.6999999999987,-304.0999999999997,-331.5000000000031,-1963.9000000000008
1530,448,-300.40000000000026,-353.0999999999992,-356.99999999999886,-363.00000000000074,-310.70000000000044,-326.60000000000304,-2010.8000000000027
1540,433,-343.70000000000147,-363.8000000000007,-382.2000000000022,-361.6000000000001,-330.40000000000174,-351.3000000000027,-2133.000000000009
1550,484,-344.0000000000012,-397.0999999999985,-409.6999999999981,-390.59999999999746,-369.3000000000007,-407.900000000003,-2318.599999999999
1560,481,-341.2999999999999,-392.1999999999987,-399.7000000000003,-394.3999999999989,-359.6000000000016,-381.9000000000018,-2269.1000000000013
1570,716,-587.6000000000029,-647.6999999999988,-671.4000000000028,-697.2000000000075,-630.5000000000058,-665.2000000000049,-3899.6000000000226
1580,485,-384.6000000000031,-418.9999999999986,-428.0000000000019,-425.000000000001,-385.4000000000002,-413.80000000000206,-2455.8000000000065
1590,570,-408.20000000000186,-494.8999999999992,-508.1999999999996,-505.2999999999991,-485.30000000000257,-510.100000000001,-2912.000000000003
1600,667,-568.6000000000032,-596.8000000000005,-622.3000000000043,-629.8000000000084,-588.2000000000072,-611.6000000000084,-3617.300000000032
1610,478,-344.6000000000018,-385.4999999999982,-399.89999999999884,-391.69999999999953,-357.500000000001,-377.2000000000027,-2256.400000000002
1620,569,-414.70000000000186,-484.9999999999988,-494.69999999999914,-487.99999999999966,-459.0000000000027,-503.70000000000573,-2845.100000000008
1630,561,-411.5000000000008,-480.99999999999903,-475.29999999999905,-470.99999999999807,-437.00000000000256,-492.0000000000036,-2767.8000000000034
1640,475,-342.6000000000006,-389.5999999999984,-412.1999999999993,-392.199999999999,-366.20000000000186,-397.80000000000217,-2300.6000000000013
1650,432,-304.29999999999967,-369.3000000000017,-378.8999999999998,-358.0999999999997,-332.1000000000015,-330.20000000000147,-2072.9000000000037
1660,486,-347.8000000000011,-400.6999999999989,-400.6999999999989,-412.59999999999656,-358.5000000000012,-390.8000000000017,-2311.099999999998
1670,421,-307.2000000000015,-344.19999999999914,-350.1000000000007,-341.4,-291.2000000000011,-321.40000000000225,-1955.500000000005
1680,506,-388.6000000000019,-436.70000000000044,-432.4000000000004,-437.8999999999982,-398.3000000000007,-443.20000000000357,-2537.1000000000054
1690,404,-283.000000000001,-326.0999999999992,-332.49999999999926,-325.6999999999998,-278.30000000000035,-319.3000000000015,-1864.9000000000012
1700,463,-347.20000000000164,-392.4000000000011,-392.89999999999867,-398.0000000000024,-355.8000000000013,-376.1000000000025,-2262.4000000000074
1710,525,-388.3000000000024,-454.399999999999,-468.0000000000018,-433.8999999999973,-416.800000000002,-440.90000000000333,-2602.3000000000056
1720,719,-581.7000000000029,-666.4000000000021,-668.5999999999985,-675.8000000000051,-655.0000000000076,-705.5000000000073,-3953.0000000000236
1730,729,-610.1000000000046,-661.6000000000016,-674.2000000000023,-649.6999999999998,-642.2000000000048,-667.6000000000062,-3905.4000000000196
1740,413,-288.30000000000155,-332.69999999999953,-333.2,-329.99999999999943,-296.0000000000007,-321.00000000000193,-1901.2000000000035
1750,501,-375.4000000000028,-424.59999999999866,-436.7000000000003,-421.0999999999983,-402.80000000000047,-415.90000000000316,-2476.5000000000036
1760,722,-595.4000000000037,-649.199999999999,-669.1000000000015,-694.200000000009,-646.500000000007,-676.3000000000072,-3930.700000000028
1770,559,-448.0000000000034,-485.7999999999993,-495.0000000000024,-482.0000000000001,-477.8000000000038,-498.10000000000383,-2886.700000000013
1780,431,-297.7000000000015,-341.7999999999992,-348.7999999999988,-343.79999999999876,-287.9999999999999,-332.10000000000286,-1952.200000000001
1790,603,-454.6000000000015,-510.9999999999968,-519.7999999999969,-517.7999999999973,-507.2000000000022,-531.300000000005,-3041.7
1800,502,-361.1000000000019,-420.2999999999988,-444.20000000000294,-435.2000000000013,-408.6000000000019,-429.30000000000365,-2498.7000000000107
1810,425,-285.00000000000153,-334.99999999999886,-335.5999999999992,-335.49999999999903,-261.80000000000075,-317.50000000000284,-1870.4000000000024
1820,437,-317.40000000000117,-366.59999999999997,-365.500000000001,-365.4000000000009,-336.40000000000174,-361.4000000000015,-2112.7000000000066
1830,431,-298.70000000000266,-343.99999999999903,-345.1999999999986,-342.6999999999992,-294.9999999999996,-317.8000000000027,-1943.4000000000017
1840,484,-321.2000000000019,-378.99999999999824,-386.79999999999905,-378.899999999998,-312.5000000000005,-358.300000000003,-2136.7000000000007
1850,541,-376.70000000000124,-449.5000000000005,-447.39999999999907,-441.7999999999979,-408.30000000000354,-461.50000000000387,-2585.200000000006
1860,438,-304.5000000000011,-354.0999999999992,-353.9999999999985,-366.300000000002,-322.70000000000147,-350.30000000000354,-2051.900000000006
1870,568,-409.9000000000015,-473.8999999999978,-485.39999999999793,-507.30000000000297,-444.70000000000005,-480.2000000000049,-2801.4000000000046
1880,481,-330.50000000000114,-386.9999999999987,-401.2999999999972,-385.3999999999981,-340.000000000001,-375.90000000000214,-2220.0999999999985
1890,526,-379.7000000000023,-427.49999999999835,-435.3000000000006,-421.3999999999971,-393.70000000000215,-420.70000000000346,-2478.3000000000043
1900,433,-310.4000000000016,-356.2999999999989,-362.4999999999996,-348.59999999999894,-307.399999999999,-328.40000000000254,-2013.6000000000006
1910,475,-338.0000000000009,-391.3999999999987,-427.30000000000166,-396.6000000000002,-363.8000000000009,-372.2000000000022,-2289.3000000000043
1920,488,-351.4000000000022,-410.6999999999979,-409.2000000000008,-397.4999999999976,-387.300000000001,-411.0000000000039,-2367.1000000000035
1930,469,-340.50000000000085,-377.9999999999979,-387.6999999999983,-377.5999999999983,-336.59999999999957,-369.000000000003,-2189.3999999999983
1940,627,-493.10000000000286,-557.1999999999999,-557.7000000000006,-550.8000000000018,-511.19999999999976,-566.2000000000035,-3236.200000000009
1950,608,-469.9000000000026,-526.4999999999989,-534.2999999999971,-557.5000000000023,-502.10000000000207,-564.2000000000048,-3154.5000000000077
1960,531,-384.9000000000007,-445.5999999999957,-453.1999999999967,-462.9999999999971,-431.9999999999996,-451.90000000000174,-2630.5999999999917
1970,376,-268.4000000000016,-305.7000000000004,-307.00000000000074,-314.70000000000226,-271.1000000000001,-292.7000000000007,-1759.6000000000058
1980,723,-579.8000000000008,-655.6000000000001,-666.8000000000039,-652.2000000000016,-637.4000000000027,-651.0999999999998,-3842.900000000009
1990,702,-560.1000000000057,-619.3000000000005,-638.8000000000022,-622.0999999999997,-584.8000000000043,-656.8000000000038,-3681.9000000000165
