Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
151,638,-461.3000000000016,-581.0000000000045,-593.0000000000063,-591.0000000000041,-506.50000000000233,-567.900000000003,-3300.7000000000216
152,518,-363.90000000000225,-429.2000000000009,-433.4999999999998,-441.3000000000005,-389.70000000000147,-415.20000000000437,-2472.8000000000093
153,617,-472.00000000000347,-549.3000000000009,-542.7000000000022,-547.0000000000016,-501.2000000000035,-554.6000000000038,-3166.8000000000156
154,569,-411.60000000000304,-484.0999999999987,-507.20000000000044,-481.3999999999983,-434.99999999999835,-471.70000000000385,-2791.0000000000027
155,555,-420.500000000002,-484.1000000000016,-501.50000000000165,-487.8000000000011,-443.8000000000012,-461.40000000000384,-2799.1000000000113
156,695,-512.5000000000017,-626.5000000000055,-614.2000000000008,-628.1000000000043,-585.6000000000015,-621.200000000004,-3588.100000000018
157,477,-326.40000000000197,-376.69999999999806,-389.39999999999947,-380.5999999999979,-335.4000000000002,-361.50000000000256,-2170.0000000000005
158,600,-449.00000000000153,-548.0000000000007,-539.6999999999995,-546.1000000000009,-498.70000000000107,-542.4000000000054,-3123.900000000009
159,636,-450.000000000001,-562.6000000000023,-574.6000000000034,-574.0000000000028,-503.30000000000143,-547.1000000000062,-3211.600000000017
161,490,-356.00000000000193,-399.49999999999966,-412.9000000000019,-413.0000000000007,-350.29999999999984,-373.0000000000035,-2304.7000000000075
162,580,-406.9000000000017,-504.0000000000024,-514.6000000000057,-503.60000000000053,-451.50000000000165,-487.9000000000057,-2868.5000000000177
163,525,-381.90000000000214,-445.300000000001,-452.49999999999886,-449.70000000000124,-401.4000000000013,-436.3000000000037,-2567.1000000000085
164,699,-519.5000000000017,-646.3000000000017,-638.7999999999994,-633.7999999999977,-568.7999999999989,-631.7000000000045,-3638.9000000000037
165,550,-423.5000000000021,-473.3999999999995,-501.50000000000176,-470.3999999999992,-418.30000000000047,-443.900000000004,-2731.0000000000073
166,464,-323.5000000000011,-380.9999999999999,-397.10000000000014,-400.900000000002,-329.90000000000066,-370.50000000000273,-2202.9000000000065
167,482,-327.90000000000055,-387.09999999999803,-395.00000000000097,-390.4999999999972,-329.69999999999965,-360.4000000000034,-2190.6
168,675,-490.70000000000203,-608.2000000000029,-600.7000000000028,-612.3000000000023,-530.8000000000004,-580.8000000000045,-3423.5000000000155
169,497,-345.800000000001,-401.3999999999974,-415.3999999999978,-411.9999999999972,-353.2,-391.0000000000036,-2318.799999999997
171,579,-398.0000000000002,-492.70000000000164,-509.700000000001,-501.20000000000107,-450.9000000000023,-487.30000000000433,-2839.8000000000106
172,455,-317.1999999999999,-392.50000000000136,-398.90000000000185,-375.7999999999991,-332.0000000000015,-361.50000000000284,-2177.9000000000065
173,488,-338.2000000000018,-406.2999999999997,-408.7999999999978,-402.1999999999987,-346.49999999999915,-390.4000000000021,-2292.399999999999
174,475,-351.00000000000256,-402.50000000000136,-405.7999999999979,-403.20000000000107,-340.4000000000007,-388.80000000000234,-2291.7000000000057
175,549,-371.9000000000008,-451.89999999999924,-470.1999999999969,-444.0999999999962,-402.00000000000057,-422.0000000000036,-2562.099999999997
176,533,-370.5000000000003,-439.29999999999836,-463.200000000002,-446.099999999999,-396.0000000000006,-431.4000000000029,-2546.5000000000027
177,479,-365.70000000000095,-411.1000000000006,-405.40000000000055,-413.10000000000053,-344.59999999999957,-395.40000000000197,-2335.3000000000043
178,478,-335.3000000000021,-389.1999999999978,-407.19999999999766,-395.599999999997,-343.29999999999984,-384.9000000000013,-2255.499999999996
179,550,-415.7000000000032,-491.7000000000019,-492.20000000000454,-483.80000000000206,-437.1000000000006,-480.2000000000049,-2800.700000000017
181,709,-539.1000000000045,-658.3000000000036,-659.8000000000012,-687.8000000000095,-597.6000000000001,-633.0000000000051,-3775.6000000000245
182,672,-493.3000000000024,-577.7999999999975,-592.6999999999967,-599.8999999999985,-512.4999999999978,-549.2000000000028,-3325.399999999996
183,465,-329.50000000000205,-390.1000000000013,-403.800000000003,-390.6000000000006,-343.9999999999997,-370.10000000000315,-2228.10000000001
184,550,-422.3000000000017,-492.20000000000135,-513.0000000000053,-488.3999999999998,-433.7000000000004,-470.4000000000035,-2820.000000000012
185,426,-313.50000000000165,-345.899999999999,-363.99999999999943,-355.90000000000094,-299.3,-328.40000000000276,-2007.0000000000039
186,654,-479.70000000000334,-588.3000000000037,-596.6000000000018,-590.5000000000027,-500.2999999999974,-570.5000000000042,-3325.9000000000133
187,493,-359.5000000000019,-411.1999999999992,-414.09999999999985,-420.20000000000215,-371.49999999999926,-392.100000000003,-2368.6000000000054
188,509,-394.2000000000028,-448.700000000002,-449.00000000000284,-451.50000000000273,-391.60000000000093,-407.3000000000036,-2542.3000000000147
189,599,-446.20000000000357,-494.3999999999967,-525.0999999999989,-512.2999999999967,-464.1999999999995,-487.1000000000041,-2929.2999999999993
191,485,-342.5000000000021,-416.0999999999979,-413.7999999999996,-409.2999999999967,-367.00000000000045,-396.7000000000016,-2345.3999999999983
192,428,-299.0000000000008,-352.4999999999985,-358.000000000001,-360.49999999999994,-302.50000000000114,-346.2000000000027,-2018.7000000000041
193,516,-367.20000000000056,-455.5000000000022,-469.00000000000233,-452.1000000000023,-413.20000000000164,-436.2000000000046,-2593.2000000000135
194,464,-347.70000000000215,-382.0999999999989,-405.3000000000017,-381.89999999999844,-349.6999999999998,-379.40000000000254,-2246.1000000000035
195,573,-424.70000000000147,-476.7999999999973,-516.8000000000037,-494.6000000000009,-443.9999999999999,-490.5000000000035,-2847.400000000007
196,615,-480.9000000000044,-555.1000000000007,-584.7000000000024,-548.7999999999979,-484.50000000000165,-527.6000000000038,-3181.6000000000113
197,711,-564.0000000000045,-660.800000000006,-673.8000000000043,-656.200000000005,-591.4000000000013,-628.6000000000007,-3774.8000000000225
198,641,-492.0000000000031,-601.600000000003,-595.000000000003,-619.600000000008,-524.1999999999974,-578.2000000000061,-3410.600000000021
199,557,-397.20000000000255,-485.6000000000018,-504.9000000000034,-484.2999999999996,-426.4,-452.70000000000476,-2751.100000000012
201,451,-307.80000000000086,-368.3999999999991,-372.49999999999955,-374.3000000000006,-316.7999999999994,-352.400000000002,-2092.2000000000016
202,797,-643.7000000000041,-757.400000000007,-765.500000000007,-746.1000000000041,-695.6000000000043,-733.1000000000055,-4341.400000000032
203,625,-524.8000000000033,-586.1000000000046,-590.2000000000047,-599.3000000000079,-509.6000000000008,-559.300000000006,-3369.3000000000275
204,500,-345.4000000000011,-406.3999999999987,-430.69999999999686,-413.6999999999983,-360.9000000000006,-378.40000000000305,-2335.4999999999986
205,446,-318.0000000000023,-377.4000000000013,-402.40000000000157,-378.2000000000019,-339.7000000000006,-358.00000000000256,-2173.7000000000103
206,506,-366.5000000000018,-414.7999999999975,-432.3999999999994,-413.4999999999974,-374.89999999999884,-410.0000000000018,-2412.0999999999967
207,472,-337.8000000000017,-400.10000000000014,-399.2999999999983,-393.4999999999991,-352.39999999999895,-370.7000000000019,-2253.8
208,471,-342.60000000000116,-393.6000000000005,-417.2000000000003,-405.2000000000023,-353.8000000000001,-380.60000000000235,-2293.000000000007
209,478,-339.10000000000247,-410.0999999999976,-417.9999999999992,-399.09999999999883,-367.4999999999999,-383.7000000000022,-2317.5
211,449,-315.8000000000015,-369.7999999999986,-375.39999999999986,-374.19999999999993,-338.00000000000017,-362.100000000002,-2135.300000000002
212,439,-317.5000000000019,-369.9999999999992,-371.09999999999883,-360.3999999999984,-334.4000000000016,-354.6000000000029,-2108.0000000000027
213,603,-447.7000000000029,-522.2999999999982,-530.5000000000024,-517.0999999999989,-474.39999999999924,-551.5000000000024,-3043.500000000004
214,428,-288.00000000000006,-342.2999999999995,-360.299999999998,-350.89999999999986,-304.6999999999998,-326.90000000000276,-1973.1
215,463,-325.7000000000027,-378.7999999999982,-399.3999999999983,-379.79999999999757,-342.19999999999925,-369.4000000000025,-2195.2999999999984
216,618,-478.7000000000034,-549.2000000000024,-574.6000000000055,-559.0000000000052,-485.300000000001,-521.9000000000054,-3168.700000000023
217,427,-324.000000000003,-345.7999999999988,-368.4999999999999,-351.5999999999995,-312.5999999999998,-346.6000000000033,-2049.100000000004
218,534,-427.7000000000021,-492.3000000000047,-483.0000000000024,-469.60000000000156,-425.10000000000116,-462.9000000000043,-2760.600000000016
219,635,-492.10000000000514,-569.8000000000034,-592.0000000000063,-563.3000000000026,-498.9000000000007,-531.4000000000052,-3247.5000000000227
221,575,-437.70000000000243,-506.30000000000115,-536.2000000000045,-506.20000000000005,-469.4000000000016,-497.5000000000042,-2953.300000000014
222,479,-350.900000000002,-400.19999999999976,-409.60000000000156,-406.19999999999936,-359.3999999999989,-396.500000000001,-2322.8000000000025
223,546,-397.800000000002,-460.5000000000002,-465.89999999999986,-466.3999999999981,-426.10000000000144,-439.40000000000447,-2656.1000000000063
224,692,-517.900000000003,-617.1000000000012,-650.6000000000066,-624.0000000000049,-569.5000000000016,-591.3000000000011,-3570.4000000000187
225,531,-384.60000000000315,-442.39999999999856,-453.8000000000008,-448.7999999999989,-406.39999999999975,-450.9000000000031,-2586.900000000004
226,452,-321.8000000000022,-380.50000000000017,-387.8999999999986,-369.3999999999989,-354.70000000000124,-372.20000000000226,-2186.5000000000036
227,885,-739.7000000000011,-846.5000000000108,-863.6000000000116,-856.5000000000108,-769.8000000000055,-842.400000000008,-4918.500000000048
228,510,-357.8000000000017,-432.20000000000084,-440.799999999998,-421.09999999999917,-400.7000000000015,-416.40000000000333,-2469.0000000000045
229,760,-624.0000000000016,-706.8000000000042,-739.0000000000108,-713.7000000000068,-647.7000000000012,-673.9000000000043,-4105.100000000029
