Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
560,427,-300.6000000000004,-346.59999999999883,-347.19999999999897,-355.4000000000008,-303.80000000000024,-347.1000000000014,-2000.7000000000007
570,640,-471.5000000000023,-568.7000000000022,-573.6000000000007,-573.3000000000033,-562.3000000000068,-595.2000000000064,-3344.6000000000213
580,494,-357.400000000002,-420.89999999999867,-424.9000000000002,-411.2999999999997,-379.50000000000074,-402.1000000000027,-2396.100000000004
590,631,-498.2000000000037,-557.399999999996,-581.0000000000024,-565.7999999999987,-565.8000000000011,-575.4000000000034,-3343.6000000000054
600,533,-375.90000000000174,-435.49999999999716,-452.9999999999963,-433.1999999999972,-406.59999999999997,-420.90000000000276,-2525.0999999999954
610,643,-506.7000000000034,-563.0999999999996,-590.7000000000008,-561.9999999999978,-562.6000000000048,-580.3000000000034,-3365.4000000000096
620,655,-513.2000000000044,-580.8000000000002,-584.9000000000029,-596.2000000000018,-548.4000000000034,-572.6000000000032,-3396.1000000000154
630,645,-503.80000000000297,-577.8999999999999,-594.8000000000011,-594.200000000004,-607.4000000000058,-619.6000000000072,-3497.700000000021
640,519,-381.00000000000256,-445.60000000000036,-446.20000000000044,-423.7999999999968,-404.59999999999945,-452.6000000000021,-2553.800000000002
650,660,-531.4000000000038,-586.5000000000017,-594.9000000000024,-598.9000000000038,-571.3000000000044,-601.8000000000068,-3484.800000000023
660,559,-433.40000000000293,-485.70000000000135,-480.9000000000005,-480.8000000000005,-449.8000000000021,-488.700000000004,-2819.300000000011
670,611,-451.50000000000074,-537.4999999999966,-546.1999999999999,-520.7999999999967,-527.8000000000045,-558.5000000000036,-3142.300000000002
680,460,-339.3000000000013,-378.8999999999987,-384.2999999999999,-384.49999999999915,-345.90000000000083,-373.9000000000021,-2206.800000000002
690,433,-298.0999999999996,-358.2000000000001,-365.800000000001,-355.79999999999944,-321.20000000000044,-346.60000000000286,-2045.7000000000035
700,496,-348.8000000000004,-410.4999999999999,-424.00000000000045,-417.30000000000103,-373.10000000000025,-408.10000000000406,-2381.800000000006
710,580,-467.5000000000043,-526.7000000000004,-514.9000000000005,-521.9000000000016,-511.1000000000034,-528.2000000000048,-3070.300000000015
720,637,-503.8000000000028,-568.3999999999984,-584.5999999999979,-567.4999999999969,-558.6000000000033,-571.8000000000027,-3354.7000000000025
730,607,-475.4000000000041,-510.19999999999857,-528.2000000000006,-525.800000000002,-477.4000000000025,-514.9000000000055,-3031.9000000000133
740,712,-577.5000000000044,-668.9000000000025,-674.1000000000024,-649.1,-645.1000000000066,-686.8000000000073,-3901.5000000000236
750,468,-339.5000000000019,-388.49999999999943,-390.3999999999994,-393.10000000000116,-353.70000000000107,-384.60000000000196,-2249.8000000000047
760,476,-339.1000000000009,-403.29999999999995,-415.09999999999997,-395.49999999999835,-364.10000000000116,-391.9000000000031,-2309.0000000000036
770,473,-345.70000000000107,-388.39999999999793,-399.29999999999893,-399.7999999999989,-358.7999999999984,-411.7000000000024,-2303.6999999999975
780,590,-479.4000000000047,-507.5999999999996,-525.6000000000026,-507.6999999999971,-492.10000000000275,-529.6000000000046,-3042.0000000000114
790,520,-380.20000000000203,-436.20000000000044,-452.6000000000025,-424.49999999999767,-386.70000000000067,-416.1000000000037,-2496.300000000007
800,672,-538.0000000000057,-579.3999999999972,-595.3999999999991,-596.9000000000032,-555.8000000000035,-594.4000000000019,-3459.9000000000106
810,537,-387.7000000000016,-439.5999999999976,-460.00000000000085,-462.00000000000097,-403.2000000000008,-432.30000000000393,-2584.8000000000056
820,560,-423.60000000000304,-480.7999999999999,-494.39999999999947,-477.89999999999947,-466.3000000000036,-516.6000000000051,-2859.6000000000104
830,565,-425.50000000000114,-495.0999999999988,-490.5999999999983,-471.6999999999976,-482.20000000000203,-492.10000000000326,-2857.2000000000007
840,571,-460.1000000000042,-511.10000000000156,-510.0999999999988,-504.40000000000134,-494.6000000000047,-535.3000000000062,-3015.6000000000163
850,625,-473.6000000000008,-543.0999999999989,-541.9,-563.600000000003,-528.8000000000044,-561.0000000000018,-3212.0000000000086
860,532,-387.70000000000095,-463.1000000000014,-445.8999999999986,-461.49999999999983,-436.7000000000037,-457.80000000000433,-2652.7000000000085
870,349,-242.60000000000005,-281.7000000000005,-283.30000000000024,-280.6000000000006,-232.70000000000022,-257.20000000000147,-1578.100000000003
880,494,-337.9000000000005,-406.60000000000133,-405.49999999999943,-393.4999999999981,-327.2999999999993,-382.6000000000038,-2253.4000000000024
890,683,-525.7000000000028,-617.0000000000014,-615.2000000000015,-611.4000000000011,-579.6000000000051,-617.7000000000045,-3566.600000000016
900,671,-539.300000000003,-585.8999999999987,-615.4999999999995,-601.4000000000005,-590.400000000006,-638.6000000000085,-3571.1000000000163
910,542,-412.3000000000015,-460.89999999999736,-473.89999999999935,-489.8999999999999,-436.90000000000106,-474.3000000000044,-2748.2000000000035
920,515,-366.3000000000024,-426.69999999999936,-451.0999999999997,-426.5999999999987,-389.40000000000134,-430.70000000000374,-2490.8000000000056
930,664,-523.6000000000039,-576.7000000000002,-597.6000000000028,-582.9000000000017,-564.7000000000045,-587.6000000000039,-3433.1000000000167
940,531,-393.500000000001,-458.8000000000001,-463.99999999999835,-471.2000000000019,-446.000000000004,-472.70000000000476,-2706.2000000000103
950,374,-257.7000000000001,-302.9000000000002,-304.49999999999994,-304.0999999999996,-256.6000000000002,-283.90000000000094,-1709.7000000000012
960,535,-415.30000000000285,-457.1999999999985,-471.7000000000011,-453.3999999999995,-430.19999999999965,-447.4000000000031,-2675.2000000000053
970,516,-371.6000000000011,-442.29999999999853,-448.0999999999988,-441.09999999999724,-404.5000000000006,-407.5000000000034,-2515.0999999999995
980,681,-521.5000000000013,-600.9999999999992,-622.8,-607.1999999999997,-593.800000000007,-626.0000000000045,-3572.3000000000116
990,459,-312.1000000000008,-365.2999999999984,-375.59999999999775,-367.1999999999986,-319.60000000000053,-370.5000000000023,-2110.2999999999984
1000,686,-572.6000000000046,-618.8999999999995,-609.7999999999992,-641.4000000000036,-620.9000000000044,-664.8000000000067,-3728.400000000018
1010,570,-444.6000000000029,-491.0999999999995,-488.8000000000005,-498.9000000000029,-451.70000000000056,-461.00000000000375,-2836.10000000001
1020,465,-310.000000000001,-368.39999999999856,-379.9999999999988,-367.3999999999982,-314.3999999999997,-349.600000000003,-2089.7999999999993
1030,480,-327.1000000000025,-380.69999999999766,-396.0999999999982,-381.0999999999983,-324.69999999999953,-360.600000000003,-2170.2999999999993
1040,427,-305.90000000000066,-360.6999999999988,-361.4000000000001,-362.799999999998,-340.60000000000133,-334.7000000000017,-2066.1000000000004
1050,557,-407.50000000000045,-475.69999999999914,-491.8000000000022,-461.9999999999963,-463.9999999999998,-480.6000000000051,-2781.600000000003
1060,477,-341.00000000000193,-381.39999999999867,-395.6999999999976,-390.6999999999985,-344.19999999999976,-360.00000000000233,-2212.9999999999986
1070,513,-383.300000000002,-439.5999999999998,-456.50000000000057,-427.3999999999982,-402.8000000000007,-414.80000000000246,-2524.4000000000037
1080,589,-446.40000000000265,-508.6000000000008,-521.900000000001,-515.8000000000028,-487.40000000000293,-498.0000000000044,-2978.1000000000145
1090,463,-321.90000000000134,-392.4999999999986,-396.6999999999994,-378.7999999999987,-341.3,-376.3000000000025,-2207.5000000000005
1100,804,-666.300000000001,-732.0999999999996,-735.4000000000001,-765.4000000000043,-737.1000000000073,-768.5000000000049,-4404.800000000017
1110,512,-397.7000000000032,-439.3000000000001,-460.2000000000014,-444.1000000000017,-420.90000000000094,-444.6000000000044,-2606.800000000012
1120,440,-326.80000000000035,-382.50000000000244,-374.0999999999996,-384.9000000000016,-351.7000000000019,-357.50000000000324,-2177.500000000009
1130,452,-333.50000000000244,-373.49999999999926,-377.10000000000014,-374.9999999999999,-335.1000000000009,-369.3000000000026,-2163.500000000005
1140,533,-412.9000000000038,-440.1999999999988,-442.49999999999835,-447.6000000000004,-405.40000000000214,-447.7000000000055,-2596.3000000000093
1150,494,-332.20000000000044,-397.49999999999784,-408.9999999999988,-396.69999999999743,-365.8999999999987,-378.9000000000028,-2280.199999999996
1160,463,-335.6000000000017,-386.0999999999996,-381.39999999999986,-384.40000000000043,-342.0000000000004,-391.40000000000094,-2220.9000000000033
1170,471,-334.90000000000026,-387.5999999999996,-406.69999999999857,-383.7999999999987,-353.9999999999995,-366.300000000003,-2233.2999999999997
1180,688,-535.8000000000021,-610.9999999999978,-634.200000000001,-616.2999999999987,-612.1000000000028,-640.7000000000058,-3650.100000000008
1190,618,-498.4000000000034,-567.1000000000041,-571.3000000000022,-556.1000000000024,-533.5000000000044,-553.8000000000019,-3280.200000000019
1200,403,-289.9000000000005,-332.8000000000001,-345.0000000000008,-333.8000000000013,-293.80000000000103,-309.900000000002,-1905.2000000000057
1210,762,-637.100000000006,-701.6000000000039,-716.7000000000048,-706.300000000005,-667.3000000000062,-724.800000000007,-4153.800000000033
1220,609,-488.5000000000028,-517.7999999999973,-541.2000000000016,-542.4000000000019,-503.4000000000036,-499.5000000000058,-3092.8000000000134
1230,503,-357.9000000000024,-414.19999999999914,-436.1000000000011,-415.9999999999992,-380.4000000000013,-405.7000000000032,-2410.300000000006
1240,432,-310.60000000000105,-371.3000000000007,-377.0000000000003,-367.9000000000017,-329.0000000000015,-348.1000000000027,-2103.900000000008
1250,482,-340.6000000000024,-390.0999999999986,-405.39999999999947,-390.8999999999993,-349.8999999999989,-381.30000000000246,-2258.2000000000007
1260,616,-482.300000000003,-529.4999999999981,-534.9999999999966,-534.4999999999989,-496.5000000000022,-540.8000000000045,-3118.600000000003
1270,658,-518.0000000000036,-578.4999999999989,-611.8000000000033,-581.600000000002,-555.3000000000036,-570.8000000000013,-3416.0000000000127
1280,625,-464.40000000000106,-555.0000000000003,-568.6999999999998,-558.3999999999995,-540.4000000000054,-592.1000000000073,-3279.0000000000136
1290,351,-255.80000000000095,-292.60000000000014,-294.59999999999957,-288.2000000000003,-259.0000000000001,-273.9000000000019,-1664.100000000003
1300,440,-310.900000000002,-361.50000000000057,-362.09999999999866,-356.89999999999856,-311.49999999999966,-351.9000000000019,-2054.8000000000015
1310,455,-320.5000000000009,-368.6999999999983,-371.899999999998,-373.9999999999981,-332.00000000000006,-349.70000000000175,-2116.799999999997
1320,536,-399.70000000000266,-460.0999999999994,-477.3000000000025,-452.49999999999716,-418.3000000000026,-442.30000000000484,-2650.200000000009
1330,561,-427.7000000000013,-481.6999999999998,-490.5000000000009,-483.6000000000011,-474.6000000000052,-498.50000000000557,-2856.6000000000136
1340,467,-371.3000000000021,-395.3999999999982,-396.19999999999925,-390.7999999999973,-372.19999999999965,-412.10000000000264,-2337.999999999999
1350,829,-658.9000000000002,-760.4000000000005,-788.7000000000048,-783.2000000000066,-764.8000000000105,-816.2000000000121,-4572.200000000035
1360,593,-405.20000000000203,-475.59999999999604,-487.89999999999645,-474.99999999999574,-421.6999999999976,-483.30000000000496,-2748.6999999999925
1370,573,-450.3000000000034,-498.19999999999663,-508.199999999998,-494.4,-481.8000000000004,-504.5000000000041,-2937.400000000003
1380,499,-393.8000000000008,-430.9999999999975,-431.6999999999995,-448.19999999999936,-401.20000000000107,-423.4000000000019,-2529.3
1390,393,-267.80000000000024,-316.00000000000006,-319.7999999999992,-313.79999999999956,-264.2000000000005,-288.5000000000019,-1770.1000000000013
1400,566,-443.1000000000043,-506.4000000000003,-514.2999999999996,-500.29999999999995,-490.10000000000326,-508.30000000000564,-2962.500000000013
1410,471,-352.80000000000155,-396.6000000000014,-392.1999999999975,-385.59999999999843,-351.90000000000214,-384.20000000000385,-2263.3000000000047
1420,621,-471.8000000000011,-555.0000000000007,-561.2000000000014,-570.5000000000043,-541.8000000000061,-591.0000000000073,-3291.3000000000206
1430,437,-305.0000000000021,-359.0000000000007,-364.29999999999814,-352.9999999999991,-307.00000000000136,-334.600000000002,-2022.9000000000033
1440,486,-349.70000000000203,-399.6999999999974,-413.6,-394.29999999999797,-361.8999999999993,-386.5000000000029,-2305.6999999999994
1450,533,-400.7000000000026,-467.10000000000207,-456.5999999999976,-464.80000000000217,-446.2000000000042,-477.800000000005,-2713.200000000014
1460,433,-305.3000000000002,-347.5999999999988,-352.0999999999988,-349.7999999999987,-304.00000000000045,-341.600000000003,-2000.4
1470,579,-463.900000000003,-510.19999999999715,-521.3000000000004,-519.2000000000015,-487.0000000000004,-531.800000000003,-3033.4000000000055
1480,592,-434.6000000000025,-509.49999999999784,-512.8000000000005,-518.5000000000007,-499.3000000000021,-539.700000000004,-3014.400000000008
1490,508,-389.3000000000019,-425.8999999999973,-448.9999999999984,-438.299999999996,-392.2000000000013,-416.200000000003,-2510.899999999998
1500,481,-315.00000000000074,-377.7999999999982,-387.6999999999978,-377.59999999999786,-325.0,-372.6000000000038,-2155.6999999999985
1510,421,-304.7000000000017,-343.9999999999994,-357.00000000000085,-350.2000000000016,-299.200000000001,-339.40000000000174,-1994.5000000000061
1520,416,-278.50000000000097,-331.4999999999996,-345.8000000000013,-332.2999999999992,-286.6,-322.90000000000254,-1897.6000000000038
1530,498,-340.20000000000186,-400.09999999999917,-406.19999999999743,-399.09999999999854,-348.0999999999994,-378.70000000000294,-2272.3999999999996
1540,433,-316.4000000000016,-363.8000000000009,-379.8000000000015,-379.60000000000326,-335.80000000000183,-352.5000000000021,-2127.9000000000115
1550,483,-354.400000000001,-406.19999999999925,-413.4999999999996,-393.59999999999775,-362.6000000000002,-398.500000000003,-2328.8000000000006
1560,448,-330.3000000000017,-363.0999999999986,-378.89999999999907,-365.899999999999,-339.90000000000214,-349.50000000000307,-2127.6000000000035
1570,716,-582.6000000000025,-653.8999999999986,-674.8000000000028,-692.0000000000076,-630.5000000000058,-667.300000000005,-3901.100000000022
1580,501,-406.2000000000032,-429.59999999999974,-447.20000000000095,-435.2000000000001,-394.199999999999,-407.80000000000325,-2520.200000000006
1590,580,-448.8000000000019,-511.899999999998,-514.5999999999999,-499.6999999999969,-471.70000000000414,-527.6000000000051,-2974.3000000000056
1600,667,-552.1000000000049,-602.4000000000017,-624.6000000000054,-628.8000000000079,-593.8000000000058,-615.4000000000075,-3617.1000000000327
1610,424,-289.2000000000004,-340.2999999999995,-350.90000000000157,-344.09999999999957,-309.2999999999999,-327.5000000000017,-1961.3000000000025
1620,567,-413.10000000000184,-468.5999999999965,-492.50000000000114,-496.8000000000023,-459.0000000000028,-507.50000000000585,-2837.5000000000105
1630,560,-404.9000000000016,-476.6999999999979,-490.8000000000006,-468.99999999999795,-441.2999999999999,-478.70000000000397,-2761.400000000002
1640,463,-325.20000000000033,-391.0000000000007,-397.4999999999981,-390.40000000000094,-350.40000000000225,-392.30000000000354,-2246.8000000000056
1650,410,-281.5000000000012,-336.1000000000006,-341.09999999999985,-339.7000000000009,-301.10000000000133,-337.8000000000019,-1937.3000000000056
1660,482,-343.60000000000105,-397.69999999999874,-422.39999999999986,-393.6999999999982,-367.0999999999996,-378.40000000000174,-2302.899999999999
1670,443,-306.70000000000107,-368.3999999999987,-372.40000000000026,-364.70000000000033,-319.8000000000015,-350.50000000000335,-2082.500000000005
1680,497,-388.4000000000017,-416.7999999999977,-435.7999999999995,-429.2000000000008,-397.80000000000115,-436.90000000000265,-2504.9000000000037
1690,423,-293.5000000000007,-343.7999999999992,-351.59999999999957,-341.3999999999991,-306.6000000000014,-322.7000000000026,-1959.6000000000026
1700,454,-334.3000000000017,-371.89999999999833,-385.1000000000002,-381.7000000000007,-355.3000000000022,-383.200000000004,-2211.5000000000073
1710,501,-359.00000000000045,-427.099999999999,-435.8999999999997,-430.20000000000147,-388.6000000000033,-428.3000000000039,-2469.1000000000076
1720,719,-575.5000000000031,-674.4000000000019,-660.7999999999985,-684.1000000000048,-655.2000000000075,-703.0000000000067,-3953.0000000000227
1730,729,-599.5000000000041,-648.9999999999993,-670.2000000000002,-667.900000000004,-653.6000000000058,-669.0000000000083,-3909.2000000000216
1740,390,-273.6000000000001,-319.40000000000083,-320.90000000000106,-312.89999999999975,-264.70000000000005,-295.8000000000023,-1787.3000000000038
1750,493,-351.3999999999999,-415.79999999999956,-412.79999999999853,-419.20000000000056,-391.60000000000304,-430.3000000000029,-2421.1000000000045
1760,722,-615.2000000000033,-654.100000000002,-680.2000000000064,-667.4000000000041,-640.7000000000066,-675.1000000000082,-3932.7000000000303
1770,549,-435.7000000000038,-477.79999999999984,-477.99999999999955,-468.5999999999986,-454.60000000000196,-495.3000000000035,-2810.000000000007
1780,473,-323.10000000000167,-376.39999999999804,-384.39999999999804,-377.5999999999981,-338.60000000000036,-372.70000000000243,-2172.799999999999
1790,630,-461.10000000000315,-545.4999999999974,-558.2999999999995,-542.8999999999977,-518.4999999999999,-553.1000000000026,-3179.4000000000005
1800,499,-393.5000000000026,-421.19999999999936,-441.10000000000144,-421.70000000000005,-396.0000000000018,-416.60000000000326,-2490.1000000000085
1810,442,-297.2000000000011,-345.3999999999991,-356.19999999999794,-350.0999999999988,-288.8999999999995,-327.9000000000028,-1965.6999999999994
1820,430,-310.20000000000226,-366.50000000000045,-375.00000000000045,-363.40000000000146,-318.30000000000086,-338.70000000000243,-2072.100000000008
1830,420,-292.9000000000023,-333.89999999999947,-340.6999999999989,-336.2999999999994,-283.70000000000107,-325.00000000000256,-1912.5000000000039
1840,522,-339.9000000000004,-406.79999999999717,-418.3999999999966,-408.09999999999724,-339.0999999999987,-388.4000000000037,-2300.699999999994
1850,541,-368.30000000000064,-449.50000000000017,-443.8999999999976,-463.80000000000274,-410.0000000000025,-454.0000000000049,-2589.5000000000086
1860,415,-282.80000000000075,-333.3999999999993,-345.8000000000027,-337.39999999999986,-299.60000000000116,-323.7000000000027,-1922.7000000000064
1870,556,-408.7000000000019,-471.0999999999994,-477.4999999999993,-482.10000000000235,-450.700000000002,-455.400000000003,-2745.5000000000077
1880,470,-324.10000000000093,-379.0999999999983,-376.29999999999893,-375.8999999999983,-328.90000000000003,-372.20000000000243,-2156.499999999999
1890,506,-355.1000000000016,-405.7999999999977,-437.9000000000005,-411.59999999999883,-382.1000000000019,-388.20000000000357,-2380.700000000004
1900,434,-306.6000000000006,-351.89999999999924,-363.2000000000002,-354.29999999999967,-314.89999999999975,-334.50000000000136,-2025.400000000001
1910,514,-361.00000000000176,-424.5999999999983,-444.2999999999993,-421.3999999999983,-402.7000000000013,-419.70000000000385,-2473.700000000003
1920,498,-355.7000000000022,-413.99999999999864,-432.49999999999983,-407.59999999999826,-408.900000000002,-417.00000000000296,-2435.7000000000044
1930,473,-336.500000000001,-392.4000000000002,-405.99999999999983,-380.6999999999985,-342.80000000000075,-350.20000000000266,-2208.6000000000026
1940,627,-498.20000000000243,-540.9999999999983,-558.7999999999993,-561.6000000000022,-515.8000000000001,-560.7000000000028,-3236.100000000005
1950,610,-458.60000000000247,-526.2999999999986,-553.6000000000003,-559.7000000000011,-511.5000000000025,-547.1000000000055,-3156.8000000000106
1960,564,-420.6000000000009,-461.09999999999565,-485.99999999999693,-480.4999999999966,-445.49999999999966,-468.9000000000027,-2762.5999999999926
1970,385,-280.80000000000143,-324.59999999999957,-311.5999999999998,-314.39999999999975,-278.60000000000025,-294.40000000000157,-1804.4000000000024
1980,679,-561.8000000000025,-615.7000000000005,-643.2000000000049,-628.0000000000043,-588.2000000000027,-611.5000000000022,-3648.4000000000174
1990,673,-543.4000000000058,-594.5000000000003,-600.7000000000002,-627.4000000000045,-565.600000000004,-616.2000000000054,-3547.80000000002
