Episode,Steps,Agent0,Agent1,Agent2,Total
420,775,-375.40000000000083,-537.300000000005,-518.7999999999952,-1431.500000000001
430,767,-378.30000000000103,-535.800000000005,-514.7999999999947,-1428.9000000000008
440,848,-423.9000000000012,-617.1000000000064,-572.2999999999986,-1613.3000000000063
450,796,-399.0000000000012,-592.300000000006,-537.0999999999962,-1528.4000000000033
460,774,-421.6000000000018,-593.6000000000054,-528.4999999999957,-1543.7000000000028
470,918,-426.9999999999997,-687.2000000000074,-631.6999999999999,-1745.900000000007
480,830,-408.90000000000055,-568.2000000000031,-571.2999999999973,-1548.400000000001
490,845,-458.70000000000226,-642.300000000005,-573.3999999999986,-1674.400000000006
500,890,-438.50000000000017,-654.9000000000023,-619.6999999999992,-1713.1000000000017
510,758,-380.7000000000012,-515.9000000000043,-530.0999999999962,-1426.7000000000016
520,916,-413.8999999999998,-657.8000000000023,-633.5000000000003,-1705.2000000000025
530,835,-400.6999999999998,-593.4000000000059,-590.3999999999965,-1584.5000000000023
540,871,-431.9000000000011,-646.7000000000049,-599.6000000000008,-1678.2000000000069
550,927,-480.4999999999995,-702.4000000000033,-658.8000000000046,-1841.7000000000075
560,775,-380.50000000000045,-544.8000000000031,-543.1999999999961,-1468.4999999999995
570,861,-392.3000000000004,-605.5000000000025,-587.799999999999,-1585.600000000002
580,868,-436.0000000000009,-636.3000000000047,-607.4999999999993,-1679.800000000005
590,779,-403.20000000000107,-558.1000000000022,-568.7999999999978,-1530.100000000001
600,918,-433.0999999999984,-663.5000000000018,-628.5000000000006,-1725.1000000000008
610,885,-455.7000000000019,-647.4000000000073,-598.2000000000005,-1701.3000000000097
620,866,-424.20000000000255,-599.6000000000018,-588.0999999999991,-1611.9000000000035
630,808,-419.4000000000015,-613.9000000000068,-550.6999999999973,-1584.0000000000057
640,866,-439.70000000000255,-649.7000000000074,-584.4999999999991,-1673.9000000000092
650,837,-376.10000000000025,-591.0000000000031,-577.7999999999978,-1544.900000000001
660,835,-430.70000000000147,-595.8000000000052,-563.5999999999981,-1590.1000000000047
670,828,-415.90000000000134,-601.9000000000054,-559.499999999998,-1577.3000000000047
680,784,-377.60000000000116,-543.5000000000032,-543.099999999997,-1464.2000000000012
690,852,-417.59999999999906,-615.4000000000037,-597.8999999999985,-1630.9000000000012
700,893,-414.9000000000003,-662.0000000000075,-607.7999999999997,-1684.7000000000075
710,769,-369.3000000000005,-539.8000000000046,-520.9999999999952,-1430.1000000000004
720,823,-432.8000000000014,-596.8000000000059,-575.5999999999971,-1605.2000000000044
730,942,-422.6000000000002,-721.1000000000083,-644.9000000000019,-1788.6000000000104
740,902,-480.600000000001,-689.9000000000018,-642.0999999999998,-1812.6000000000026
750,841,-399.6,-622.8000000000068,-580.9999999999969,-1603.4000000000037
760,772,-391.20000000000135,-515.9000000000042,-518.6999999999948,-1425.8000000000004
770,833,-400.6000000000006,-627.100000000007,-591.3999999999966,-1619.100000000004
780,873,-414.10000000000144,-629.700000000004,-600.9999999999993,-1644.8000000000047
790,894,-416.70000000000005,-669.9000000000083,-616.4999999999989,-1703.1000000000072
800,906,-421.9999999999993,-657.7000000000046,-644.9000000000018,-1724.6000000000058
810,847,-388.20000000000033,-598.4000000000063,-576.399999999997,-1563.0000000000036
820,811,-363.4999999999999,-582.0000000000058,-568.7999999999959,-1514.3000000000015
830,830,-382.4999999999992,-600.9000000000061,-564.4999999999981,-1547.9000000000033
840,813,-394.90000000000106,-616.7000000000043,-561.799999999997,-1573.4000000000024
850,864,-407.1000000000011,-634.1000000000042,-608.299999999998,-1649.5000000000032
860,837,-415.70000000000124,-595.1000000000034,-564.1999999999985,-1575.0000000000032
870,797,-422.3000000000017,-563.9000000000058,-558.999999999996,-1545.2000000000035
880,934,-448.79999999999967,-712.5000000000088,-647.3000000000013,-1808.6000000000097
890,886,-434.700000000001,-642.6000000000062,-592.4999999999995,-1669.8000000000068
900,791,-373.1000000000009,-597.1000000000066,-532.7999999999962,-1503.0000000000036
910,763,-365.80000000000075,-540.7000000000047,-527.199999999996,-1433.7000000000014
920,915,-435.9,-676.0000000000035,-618.4000000000021,-1730.3000000000056
930,919,-414.9999999999991,-659.6000000000034,-656.8000000000013,-1731.400000000004
940,780,-390.6000000000014,-549.6000000000045,-524.6999999999948,-1464.9000000000005
950,748,-368.90000000000026,-525.5000000000051,-508.69999999999516,-1403.1000000000004
960,832,-421.0000000000007,-609.5000000000067,-581.0999999999976,-1611.600000000005
970,902,-439.00000000000136,-652.900000000007,-633.3000000000006,-1725.200000000009
980,893,-448.50000000000125,-655.9000000000051,-638.6000000000005,-1743.0000000000068
990,865,-437.1000000000013,-647.7000000000048,-582.599999999999,-1667.400000000005
1000,894,-475.9000000000014,-700.9000000000083,-616.9000000000013,-1793.7000000000112
1010,871,-413.40000000000066,-637.6000000000065,-603.9999999999973,-1655.0000000000045
1020,908,-437.60000000000093,-659.3000000000078,-613.5000000000017,-1710.4000000000106
1030,917,-450.10000000000144,-676.9000000000075,-635.0000000000002,-1762.000000000009
1040,723,-344.9000000000005,-516.0000000000048,-489.1999999999951,-1350.1000000000004
1050,894,-445.70000000000164,-644.2000000000054,-602.9000000000002,-1692.800000000007
1060,852,-416.2000000000007,-628.300000000007,-574.2999999999986,-1618.8000000000063
1070,869,-390.49999999999943,-635.5000000000045,-604.1999999999975,-1630.2000000000016
1080,859,-442.0000000000019,-621.7000000000064,-578.3999999999985,-1642.1000000000067
1090,830,-406.80000000000075,-626.500000000007,-557.2999999999976,-1590.6000000000054
1100,909,-447.299999999999,-657.0999999999987,-650.200000000007,-1754.6000000000045
1110,772,-387.300000000001,-541.200000000003,-537.4999999999958,-1465.9999999999998
1120,789,-381.49999999999983,-578.5000000000063,-557.3999999999965,-1517.4000000000026
1130,858,-444.2000000000013,-642.0000000000073,-598.8999999999982,-1685.1000000000067
1140,901,-413.59999999999945,-640.0000000000061,-613.4,-1667.0000000000055
1150,874,-435.50000000000153,-631.1000000000068,-590.0999999999999,-1656.7000000000082
1160,838,-432.2000000000005,-620.2000000000071,-592.0999999999985,-1644.5000000000061
1170,873,-451.2000000000016,-635.9000000000059,-591.0000000000002,-1678.1000000000076
1180,832,-398.4000000000011,-583.3000000000023,-573.8999999999975,-1555.6000000000008
1190,782,-375.39999999999986,-548.8000000000047,-526.8999999999951,-1451.0999999999997
1200,798,-391.30000000000115,-563.3000000000058,-559.299999999996,-1513.9000000000028
1210,827,-413.30000000000035,-589.400000000002,-563.9999999999991,-1566.7000000000014
1220,845,-407.2000000000007,-583.3000000000021,-567.7999999999984,-1558.300000000001
1230,892,-431.4000000000006,-641.3000000000011,-628.2999999999988,-1701.0000000000005
1240,778,-360.70000000000084,-558.1000000000055,-536.8999999999958,-1455.700000000002
1250,898,-454.90000000000174,-638.3000000000044,-603.7000000000005,-1696.9000000000067
1260,932,-528.5000000000035,-689.4000000000036,-652.7000000000015,-1870.6000000000085
1270,877,-441.0000000000023,-619.500000000001,-594.9999999999999,-1655.5000000000032
1280,818,-390.1000000000001,-603.2000000000031,-564.4999999999968,-1557.8
1290,733,-407.3000000000019,-549.2000000000055,-498.9999999999949,-1455.5000000000023
1300,777,-379.6000000000003,-524.4000000000042,-519.3999999999949,-1423.3999999999994
1310,801,-401.2999999999999,-557.1000000000039,-548.5999999999962,-1507.0
1320,821,-391.00000000000017,-585.2000000000058,-553.3999999999976,-1529.6000000000035
1330,899,-455.200000000001,-654.4000000000045,-631.5999999999993,-1741.2000000000048
1340,768,-373.8999999999999,-569.100000000006,-529.4999999999953,-1472.5000000000014
1350,853,-402.99999999999955,-625.1000000000021,-582.1999999999998,-1610.3000000000015
1360,986,-478.9000000000017,-736.3000000000063,-664.5000000000045,-1879.7000000000126
1370,762,-367.10000000000036,-539.6000000000053,-509.6999999999945,-1416.4
1380,762,-385.6000000000008,-573.500000000006,-535.6999999999962,-1494.800000000003
1390,825,-436.1000000000022,-572.4000000000053,-553.7999999999972,-1562.3000000000047
1400,772,-357.8000000000006,-582.0000000000064,-519.8999999999946,-1459.7000000000016
1410,913,-452.2000000000016,-731.2000000000102,-632.2000000000003,-1815.600000000012
1420,826,-387.6999999999998,-612.6000000000062,-586.4999999999964,-1586.8000000000025
1430,868,-439.20000000000147,-636.600000000007,-603.4999999999985,-1679.300000000007
1440,815,-398.90000000000083,-576.5000000000057,-546.799999999997,-1522.2000000000035
1450,819,-392.70000000000067,-583.6000000000062,-555.5999999999962,-1531.9000000000028
1460,820,-411.70000000000107,-580.1000000000058,-557.8999999999962,-1549.700000000003
1470,811,-424.3000000000014,-583.7000000000028,-549.1999999999974,-1557.2000000000016
1480,860,-444.3000000000014,-627.5000000000063,-597.0999999999976,-1668.9000000000053
1490,802,-423.6000000000021,-569.5000000000058,-540.8999999999963,-1534.000000000004
1500,969,-491.4000000000018,-740.9000000000092,-652.2000000000032,-1884.5000000000143
1510,826,-417.00000000000017,-641.8000000000077,-557.6999999999975,-1616.5000000000055
1520,841,-411.3000000000005,-640.0000000000074,-586.5999999999971,-1637.900000000005
1530,944,-458.3999999999998,-705.2000000000038,-642.7000000000036,-1806.300000000007
1540,841,-439.700000000002,-674.7000000000086,-570.1999999999982,-1684.6000000000088
1550,853,-397.3000000000001,-633.7000000000073,-576.9999999999987,-1608.0000000000064
1560,865,-409.3999999999993,-639.900000000005,-624.1999999999986,-1673.5000000000027
1570,861,-411.79999999999956,-640.0000000000032,-621.7999999999995,-1673.6000000000022
1580,774,-384.4000000000006,-549.1000000000049,-529.2999999999951,-1462.8000000000006
1590,858,-408.20000000000124,-614.0000000000035,-599.6999999999982,-1621.900000000003
1600,811,-402.80000000000194,-568.7000000000054,-569.9999999999961,-1541.5000000000034
1610,825,-378.40000000000055,-568.4000000000054,-578.999999999996,-1525.800000000002
1620,831,-400.30000000000075,-580.0000000000056,-586.3999999999966,-1566.700000000003
1630,878,-428.90000000000043,-637.0000000000041,-609.6999999999989,-1675.6000000000035
1640,824,-406.10000000000025,-581.6000000000016,-566.2999999999972,-1553.999999999999
1650,834,-405.7000000000007,-624.900000000007,-582.0999999999973,-1612.7000000000048
1660,886,-435.20000000000135,-628.7000000000041,-608.8999999999991,-1672.8000000000047
1670,803,-426.10000000000156,-553.3000000000043,-544.3999999999971,-1523.800000000003
1680,804,-382.60000000000076,-609.2000000000069,-546.6999999999973,-1538.500000000005
1690,808,-413.500000000002,-604.9000000000065,-541.4999999999964,-1559.9000000000049
1700,832,-423.9000000000018,-618.5000000000069,-566.2999999999986,-1608.7000000000073
1710,865,-405.4999999999998,-643.6000000000043,-594.5999999999983,-1643.7000000000023
1720,787,-385.0999999999996,-602.8000000000065,-531.9999999999957,-1519.900000000002
1730,912,-426.10000000000014,-662.200000000005,-647.1000000000009,-1735.400000000006
1740,829,-442.5000000000023,-606.7000000000064,-564.5999999999987,-1613.8000000000075
1750,836,-385.1000000000009,-612.800000000007,-578.6999999999973,-1576.6000000000051
1760,822,-373.6000000000006,-579.8000000000034,-567.6999999999979,-1521.1000000000017
1770,823,-398.7000000000015,-583.8000000000055,-576.3999999999962,-1558.9000000000033
1780,899,-437.00000000000057,-686.1000000000082,-613.1999999999994,-1736.3000000000081
1790,1004,-498.7000000000023,-804.000000000008,-682.3000000000055,-1985.000000000016
1800,833,-399.4000000000004,-584.3000000000026,-595.3999999999966,-1579.0999999999995
1810,830,-396.09999999999997,-582.7000000000062,-564.0999999999971,-1542.9000000000033
1820,821,-433.6000000000006,-607.5000000000068,-559.3999999999982,-1600.5000000000055
1830,854,-403.69999999999976,-627.8000000000073,-574.0999999999985,-1605.6000000000056
1840,961,-448.3999999999984,-717.1000000000064,-653.8000000000029,-1819.3000000000077
1850,976,-459.7000000000013,-740.9000000000069,-677.5000000000033,-1878.1000000000113
1860,820,-420.1000000000021,-561.0000000000049,-553.0999999999975,-1534.2000000000044
1870,854,-417.10000000000093,-612.6000000000065,-572.8999999999985,-1602.600000000006
1880,824,-398.79999999999905,-573.6000000000055,-555.0999999999979,-1527.5000000000023
1890,914,-454.1999999999996,-649.7000000000035,-634.1000000000004,-1738.0000000000034
1900,806,-378.89999999999975,-570.1000000000051,-550.8999999999959,-1499.9000000000008
1910,815,-387.4999999999997,-563.0000000000031,-578.799999999997,-1529.2999999999997
1920,843,-400.9000000000007,-605.0000000000038,-565.9999999999984,-1571.9000000000028
1930,931,-520.3000000000036,-686.8000000000036,-650.0000000000003,-1857.1000000000076
1940,863,-405.50000000000085,-613.9000000000009,-607.9999999999973,-1627.399999999999
1950,835,-438.60000000000247,-609.8000000000036,-570.7999999999979,-1619.200000000004
1960,840,-403.00000000000125,-600.4000000000042,-583.499999999997,-1586.9000000000024
1970,760,-388.1000000000016,-548.9000000000057,-522.2999999999953,-1459.3000000000025
1980,840,-424.00000000000057,-614.7000000000044,-590.6999999999972,-1629.400000000002
1990,836,-392.6999999999997,-608.9000000000062,-584.699999999998,-1586.3000000000038
