Episode,Steps,Agent0,Agent1,Agent2,Total
384,818,-392.10000000000116,-550.5000000000024,-577.0999999999962,-1519.6999999999998
385,805,-391.8000000000013,-543.9000000000043,-536.0999999999958,-1471.8000000000015
386,847,-405.20000000000084,-591.2000000000053,-571.6999999999985,-1568.1000000000045
387,808,-392.4000000000021,-541.4000000000051,-547.7999999999965,-1481.6000000000038
388,849,-441.70000000000266,-627.6000000000065,-574.1999999999983,-1643.5000000000077
389,895,-418.0000000000004,-665.0000000000073,-613.7999999999988,-1696.8000000000065
391,819,-411.40000000000083,-577.2000000000054,-566.4999999999965,-1555.1000000000026
392,897,-411.5999999999995,-620.5000000000028,-619.099999999998,-1651.2000000000003
393,847,-473.3000000000028,-605.300000000006,-576.8999999999986,-1655.5000000000073
394,838,-381.59999999999985,-571.5000000000047,-559.8999999999977,-1513.0000000000023
395,872,-447.7000000000012,-619.9000000000059,-586.1999999999989,-1653.800000000006
396,768,-386.50000000000085,-556.5000000000052,-516.0999999999946,-1459.1000000000008
397,765,-364.500000000001,-527.1000000000048,-529.7999999999957,-1421.4000000000015
398,823,-389.0000000000004,-554.6000000000053,-571.6999999999967,-1515.3000000000025
399,881,-396.2000000000008,-660.4000000000083,-610.7999999999977,-1667.4000000000067
401,827,-377.4000000000004,-581.4000000000058,-554.3999999999975,-1513.2000000000035
402,843,-394.0,-604.9000000000055,-592.999999999997,-1591.9000000000026
403,835,-382.1000000000004,-585.8000000000037,-623.8999999999979,-1591.800000000002
404,903,-398.3000000000004,-625.600000000004,-618.3999999999994,-1642.3000000000038
405,852,-442.7999999999986,-608.4000000000055,-584.6,-1635.8000000000043
406,877,-412.5000000000005,-622.7000000000045,-623.4999999999967,-1658.7000000000016
407,772,-391.50000000000017,-523.8000000000044,-537.2999999999956,-1452.6000000000001
408,892,-415.200000000001,-641.8000000000068,-600.5999999999992,-1657.600000000007
409,825,-419.7000000000016,-559.9000000000032,-558.6999999999973,-1538.300000000002
411,840,-403.70000000000124,-627.3000000000064,-584.799999999997,-1615.8000000000047
412,863,-417.80000000000075,-590.2000000000007,-597.0999999999974,-1605.099999999999
413,845,-390.600000000001,-620.4000000000066,-586.5999999999971,-1597.6000000000045
414,827,-364.9,-592.9000000000041,-547.5999999999966,-1505.4000000000005
415,835,-378.6999999999995,-587.3000000000053,-580.2999999999969,-1546.3000000000015
416,846,-380.5000000000009,-574.2000000000053,-566.4999999999977,-1521.200000000004
417,708,-325.0999999999998,-468.10000000000366,-488.9999999999963,-1282.1999999999998
418,773,-354.90000000000066,-551.0000000000051,-529.2999999999953,-1435.2000000000012
419,908,-437.5000000000003,-643.1000000000029,-637.9999999999992,-1718.6000000000022
421,826,-405.3000000000014,-581.3000000000033,-550.9999999999965,-1537.6000000000013
422,859,-433.6000000000026,-607.4000000000055,-614.2999999999995,-1655.3000000000077
423,776,-358.29999999999995,-531.2000000000049,-534.6999999999957,-1424.2000000000007
424,868,-402.9000000000009,-592.2000000000018,-599.2999999999981,-1594.4000000000008
425,879,-434.70000000000084,-627.7000000000043,-609.6999999999978,-1672.1000000000029
426,896,-421.70000000000084,-678.600000000008,-611.3999999999987,-1711.7000000000075
427,814,-395.00000000000125,-565.7000000000031,-561.2999999999971,-1522.0000000000014
428,861,-408.00000000000114,-639.9000000000073,-578.4999999999984,-1626.4000000000067
429,828,-409.30000000000075,-565.0000000000051,-553.7999999999969,-1528.1000000000026
431,844,-404.10000000000093,-631.2000000000044,-584.8999999999966,-1620.2000000000016
432,724,-345.50000000000057,-481.9000000000031,-506.7999999999958,-1334.1999999999996
433,839,-423.6000000000021,-613.300000000004,-591.4999999999965,-1628.4000000000028
434,730,-360.90000000000083,-480.5000000000034,-487.5999999999945,-1328.9999999999986
435,826,-422.50000000000176,-578.0000000000055,-561.799999999998,-1562.3000000000052
436,762,-395.60000000000207,-502.1000000000043,-521.3999999999953,-1419.1000000000017
437,693,-359.80000000000183,-469.60000000000326,-469.9999999999953,-1299.4000000000003
438,840,-397.69999999999993,-580.0000000000048,-576.2999999999967,-1554.0000000000014
439,863,-390.40000000000043,-584.4000000000029,-608.9999999999981,-1583.8000000000015
441,752,-368.70000000000044,-514.2000000000044,-534.9999999999969,-1417.900000000002
442,852,-411.5999999999995,-620.0000000000038,-571.3999999999982,-1603.0000000000014
443,910,-434.7000000000016,-638.700000000006,-637.5999999999993,-1711.0000000000068
444,904,-419.6999999999998,-629.0000000000016,-626.9999999999991,-1675.7000000000005
445,776,-384.40000000000185,-524.7000000000041,-537.3999999999955,-1446.5000000000016
446,856,-438.8000000000012,-603.400000000006,-573.7999999999981,-1616.0000000000052
447,880,-447.60000000000247,-627.7000000000038,-595.0999999999988,-1670.400000000005
448,927,-529.8999999999995,-687.4000000000005,-692.6000000000098,-1909.90000000001
449,869,-435.30000000000075,-633.5000000000074,-599.1999999999974,-1668.0000000000055
451,795,-399.70000000000147,-552.2000000000053,-537.0999999999963,-1489.000000000003
452,813,-393.30000000000126,-560.500000000005,-543.4999999999962,-1497.3000000000025
453,853,-422.7000000000018,-615.9000000000065,-577.7999999999984,-1616.4000000000067
454,823,-392.70000000000056,-624.0000000000074,-580.6999999999962,-1597.4000000000042
455,813,-399.40000000000157,-586.1000000000041,-576.3999999999966,-1561.9000000000024
456,841,-424.7000000000018,-616.2000000000074,-567.5999999999982,-1608.5000000000073
457,828,-385.39999999999975,-600.5000000000063,-564.4999999999961,-1550.4000000000021
458,765,-358.2000000000012,-514.4000000000041,-522.8999999999953,-1395.5000000000005
459,865,-396.89999999999935,-613.300000000006,-589.5999999999984,-1599.8000000000038
461,846,-400.8000000000002,-572.700000000005,-565.4999999999972,-1539.0000000000023
462,963,-491.40000000000293,-784.9000000000112,-649.9000000000026,-1926.2000000000169
463,828,-378.9000000000004,-552.7000000000041,-574.0999999999964,-1505.7000000000007
464,894,-422.6999999999994,-645.9000000000018,-603.3999999999994,-1672.0000000000007
465,834,-396.300000000001,-557.1000000000022,-575.9999999999968,-1529.4
466,859,-394.0000000000008,-607.5000000000042,-591.6999999999981,-1593.200000000003
467,821,-375.3999999999995,-559.4000000000033,-581.4999999999987,-1516.3000000000015
468,801,-363.0000000000006,-552.4000000000058,-535.6999999999956,-1451.1000000000022
469,891,-439.80000000000166,-641.200000000005,-614.7999999999984,-1695.8000000000052
471,844,-410.00000000000125,-599.000000000006,-566.7999999999982,-1575.8000000000056
472,700,-346.2000000000012,-456.60000000000247,-472.89999999999526,-1275.699999999999
473,759,-374.5000000000012,-500.7000000000039,-509.89999999999463,-1385.0999999999997
474,813,-373.19999999999953,-568.1000000000054,-542.4999999999964,-1483.8000000000013
475,830,-426.0000000000007,-592.000000000003,-564.9999999999986,-1583.0000000000023
476,817,-378.00000000000017,-583.7000000000055,-579.4999999999964,-1541.200000000002
477,726,-330.79999999999995,-484.1000000000039,-495.8999999999957,-1310.7999999999995
478,816,-414.100000000001,-585.3000000000056,-563.4999999999992,-1562.900000000006
479,817,-378.9000000000003,-568.500000000005,-561.0999999999962,-1508.5000000000014
481,910,-454.29999999999995,-672.3000000000048,-625.5000000000016,-1752.1000000000065
482,852,-378.3999999999995,-578.8000000000028,-591.6999999999964,-1548.8999999999987
483,843,-415.90000000000106,-605.6000000000009,-581.599999999997,-1603.099999999999
484,813,-411.00000000000205,-562.9000000000027,-570.899999999996,-1544.8000000000006
485,938,-460.5000000000012,-655.7000000000038,-654.6000000000006,-1770.8000000000056
486,906,-457.10000000000264,-618.2000000000032,-605.2999999999997,-1680.6000000000056
487,862,-420.8000000000019,-599.1000000000031,-576.0999999999985,-1596.0000000000036
488,758,-362.9000000000003,-529.8000000000046,-530.4999999999974,-1423.2000000000023
489,842,-402.3000000000002,-601.6000000000055,-566.8999999999974,-1570.800000000003
491,825,-373.7000000000002,-560.8000000000048,-562.3999999999972,-1496.9000000000024
492,866,-401.1999999999998,-629.3000000000058,-576.8999999999983,-1607.4000000000037
493,871,-433.1000000000007,-651.2000000000068,-603.6999999999978,-1688.0000000000052
494,821,-371.10000000000093,-575.400000000005,-579.3999999999963,-1525.9000000000024
495,804,-377.0000000000009,-571.1000000000024,-564.6999999999963,-1512.7999999999997
496,845,-389.3000000000007,-585.6000000000008,-574.7999999999968,-1549.6999999999982
497,837,-399.00000000000074,-579.8000000000029,-553.9999999999969,-1532.8000000000006
498,813,-366.90000000000043,-575.900000000006,-551.1999999999956,-1494.000000000002
499,828,-403.70000000000135,-590.6000000000056,-583.7999999999986,-1578.1000000000056
501,764,-391.30000000000126,-512.3000000000044,-514.1999999999945,-1417.8000000000002
502,790,-375.7000000000012,-545.7000000000043,-553.4999999999962,-1474.9000000000017
503,777,-367.30000000000126,-521.3000000000043,-529.6999999999952,-1418.3000000000006
504,868,-386.40000000000066,-587.1000000000051,-596.299999999998,-1569.8000000000038
505,805,-386.40000000000083,-536.0000000000031,-560.0999999999959,-1482.5
506,738,-377.80000000000166,-504.4000000000047,-494.8999999999946,-1377.100000000001
507,853,-397.0999999999999,-596.0000000000057,-574.4999999999984,-1567.600000000004
508,830,-367.30000000000035,-587.700000000005,-590.999999999996,-1546.0000000000014
509,814,-416.7000000000011,-567.0000000000049,-569.6999999999967,-1553.4000000000028
511,885,-408.3999999999995,-619.6000000000006,-597.2999999999996,-1625.2999999999997
512,779,-389.7000000000013,-506.1000000000044,-539.2999999999968,-1435.1000000000024
513,841,-427.70000000000203,-588.0000000000055,-565.699999999998,-1581.4000000000055
514,851,-445.0000000000018,-590.600000000002,-600.2999999999977,-1635.9000000000015
515,941,-421.09999999999934,-675.0000000000041,-653.2,-1749.3000000000036
516,799,-389.40000000000015,-551.0000000000049,-539.7999999999969,-1480.200000000002
517,917,-430.7000000000004,-671.6000000000033,-640.8000000000005,-1743.1000000000045
518,751,-368.3000000000012,-501.500000000004,-519.299999999996,-1389.1000000000013
519,905,-427.6999999999996,-658.8000000000039,-622.2999999999994,-1708.800000000003
521,783,-361.10000000000093,-547.7000000000052,-546.0999999999958,-1454.900000000002
522,831,-413.600000000002,-585.7000000000049,-562.0999999999979,-1561.4000000000049
523,834,-412.500000000001,-569.2000000000035,-568.0999999999975,-1549.800000000002
524,798,-368.9000000000007,-539.0000000000042,-550.9999999999957,-1458.9000000000005
525,845,-414.9000000000018,-581.7000000000057,-565.0999999999976,-1561.7000000000053
526,843,-384.5999999999998,-574.1000000000034,-570.5999999999975,-1529.3000000000006
527,872,-453.1000000000021,-634.7000000000068,-586.4999999999985,-1674.3000000000075
528,791,-373.1999999999997,-530.8000000000045,-536.399999999995,-1440.3999999999992
529,739,-352.5000000000007,-499.4000000000036,-499.29999999999484,-1351.1999999999991
531,863,-433.30000000000155,-584.4000000000037,-577.6999999999983,-1595.4000000000037
532,844,-412.600000000001,-585.8000000000048,-577.0999999999966,-1575.5000000000023
533,769,-370.0000000000004,-562.5000000000056,-516.5999999999946,-1449.1000000000004
534,834,-434.2999999999984,-590.5000000000051,-562.6999999999979,-1587.5000000000014
535,899,-424.8999999999997,-668.4000000000069,-626.5999999999991,-1719.9000000000055
536,894,-404.3000000000004,-648.0000000000053,-608.4999999999999,-1660.8000000000056
537,779,-391.00000000000165,-532.2000000000046,-543.199999999998,-1466.4000000000042
538,881,-421.40000000000106,-607.2000000000032,-602.0999999999989,-1630.700000000003
539,845,-401.8000000000009,-566.5000000000049,-585.6999999999975,-1554.0000000000034
541,836,-378.59999999999985,-574.8000000000053,-581.9999999999959,-1535.400000000001
542,819,-394.9000000000009,-585.7000000000053,-551.0999999999971,-1531.7000000000032
543,811,-382.3000000000004,-535.4000000000045,-542.4999999999964,-1460.2000000000012
544,819,-398.100000000001,-594.1000000000049,-590.3999999999979,-1582.600000000004
545,856,-389.4999999999996,-606.8000000000028,-580.3999999999991,-1576.7000000000016
546,867,-391.5000000000008,-605.1000000000025,-602.3999999999972,-1599.0000000000005
547,815,-388.1000000000006,-583.2000000000052,-558.8999999999968,-1530.2000000000025
548,838,-376.8999999999993,-597.1000000000055,-582.4999999999957,-1556.5000000000005
549,876,-456.6000000000032,-607.000000000005,-625.3999999999991,-1689.0000000000073
551,797,-389.70000000000067,-558.8000000000052,-535.499999999996,-1484.0000000000018
552,830,-431.10000000000196,-614.8000000000069,-560.3999999999978,-1606.3000000000065
553,791,-365.0999999999998,-523.9000000000045,-548.4999999999961,-1437.5000000000005
554,757,-365.30000000000024,-511.0000000000042,-513.3999999999951,-1389.6999999999996
555,831,-421.9000000000018,-624.2000000000071,-564.3999999999979,-1610.5000000000068
556,898,-409.2000000000005,-602.2000000000011,-624.4999999999989,-1635.9000000000005
557,884,-422.6000000000017,-630.3000000000037,-591.4999999999995,-1644.400000000005
558,769,-354.00000000000074,-519.1000000000042,-532.0999999999962,-1405.2000000000012
559,854,-407.4000000000008,-593.7000000000008,-581.3999999999972,-1582.4999999999989
561,843,-387.99999999999966,-598.4000000000055,-590.6999999999963,-1577.1000000000015
562,891,-429.4000000000005,-628.900000000004,-592.9999999999998,-1651.3000000000043
563,922,-452.80000000000155,-659.5000000000043,-640.1999999999992,-1752.500000000005
564,820,-368.599999999999,-548.9000000000038,-554.8999999999963,-1472.3999999999992
565,755,-397.7000000000028,-521.8000000000045,-509.7999999999946,-1429.300000000002
566,835,-419.0000000000011,-602.8000000000019,-584.899999999997,-1606.6999999999998
567,900,-420.1000000000001,-625.5000000000038,-631.7999999999989,-1677.4000000000028
568,768,-347.40000000000003,-539.7000000000048,-523.7999999999953,-1410.9
569,854,-375.0999999999993,-584.4000000000055,-577.1999999999975,-1536.7000000000023
571,883,-409.90000000000015,-618.1000000000053,-608.3999999999982,-1636.4000000000037
572,837,-390.90000000000157,-605.900000000004,-559.1999999999977,-1556.0000000000032
573,809,-405.0000000000003,-578.5000000000028,-545.7999999999969,-1529.3000000000002
574,817,-392.69999999999936,-544.000000000004,-564.2999999999963,-1500.9999999999995
575,892,-449.7000000000016,-628.400000000006,-605.0999999999998,-1683.2000000000075
576,838,-381.69999999999953,-571.2000000000047,-583.399999999997,-1536.300000000001
577,839,-408.60000000000065,-595.700000000006,-562.8999999999978,-1567.2000000000044
578,774,-395.80000000000126,-546.8000000000052,-519.4999999999948,-1462.1000000000013
579,831,-449.2000000000035,-589.5000000000034,-562.0999999999974,-1600.8000000000043
581,857,-422.60000000000144,-602.3000000000031,-575.9999999999983,-1600.9000000000028
582,841,-398.4000000000012,-559.5000000000049,-558.6999999999972,-1516.6000000000033
583,870,-421.99999999999943,-650.7000000000066,-605.6999999999985,-1678.4000000000046
584,845,-412.8000000000023,-580.2000000000053,-562.3999999999976,-1555.400000000005
585,893,-416.4000000000006,-620.5000000000036,-606.6999999999982,-1643.6000000000024
586,860,-408.1000000000014,-586.8000000000026,-572.9999999999978,-1567.900000000002
587,841,-389.9999999999998,-592.3000000000067,-562.2999999999976,-1544.600000000004
588,814,-403.5000000000006,-560.2000000000033,-545.6999999999965,-1509.4000000000005
589,740,-363.7000000000006,-471.4000000000029,-495.69999999999465,-1330.7999999999981
591,824,-381.5000000000008,-564.6000000000048,-550.1999999999969,-1496.3000000000025
592,872,-421.79999999999995,-614.1000000000059,-600.0999999999982,-1636.000000000004
593,847,-417.00000000000233,-593.2000000000029,-568.6999999999981,-1578.9000000000033
594,811,-363.9999999999997,-544.5000000000047,-553.3999999999961,-1461.9000000000005
595,844,-411.40000000000066,-590.4000000000051,-588.8999999999972,-1590.700000000003
596,771,-390.30000000000103,-512.6000000000042,-520.199999999995,-1423.1000000000004
597,907,-433.4000000000009,-639.3000000000039,-641.8999999999984,-1714.600000000003
598,893,-435.10000000000167,-629.4000000000036,-611.4999999999989,-1676.000000000004
599,857,-411.7000000000002,-611.1000000000003,-593.2999999999978,-1616.099999999998
601,872,-411.0000000000009,-601.6000000000059,-580.599999999998,-1593.2000000000048
602,824,-391.899999999999,-584.6000000000053,-570.3999999999963,-1546.9000000000005
603,867,-395.0999999999999,-593.0000000000025,-585.1999999999988,-1573.300000000001
604,800,-392.6000000000015,-542.9000000000051,-535.9999999999958,-1471.5000000000023
605,958,-513.3000000000031,-721.7000000000055,-708.9000000000061,-1943.9000000000146
606,815,-391.2000000000004,-566.7000000000054,-545.9999999999966,-1503.9000000000024
607,822,-405.19999999999965,-597.1000000000018,-563.9999999999982,-1566.2999999999997
608,805,-401.5000000000014,-576.7000000000056,-555.8999999999952,-1534.1000000000022
609,803,-404.5000000000014,-540.6000000000043,-540.9999999999965,-1486.1000000000022
611,715,-369.60000000000264,-464.10000000000275,-480.29999999999484,-1314.0000000000002
612,876,-442.9000000000026,-638.1000000000075,-584.1999999999986,-1665.2000000000085
613,977,-558.2000000000016,-773.2000000000007,-690.7000000000061,-2022.1000000000085
614,797,-391.80000000000126,-568.6000000000055,-554.8999999999969,-1515.3000000000036
615,863,-410.3999999999994,-621.7000000000054,-609.3999999999988,-1641.5000000000036
616,833,-410.10000000000105,-605.3000000000069,-583.0999999999967,-1598.5000000000045
617,792,-401.60000000000133,-570.6000000000054,-536.8999999999961,-1509.1000000000026
618,802,-395.6000000000007,-574.0000000000053,-557.9999999999955,-1527.6000000000015
619,802,-365.20000000000124,-581.900000000006,-538.4999999999959,-1485.600000000003
621,788,-366.30000000000064,-525.9000000000043,-536.2999999999952,-1428.5
622,887,-451.20000000000186,-634.2000000000071,-596.8999999999999,-1682.3000000000088
623,877,-455.50000000000193,-634.8000000000067,-591.3999999999986,-1681.700000000007
624,760,-341.30000000000047,-500.40000000000384,-509.5999999999948,-1351.2999999999993
625,747,-357.2000000000008,-526.300000000005,-502.09999999999485,-1385.6000000000006
626,829,-418.90000000000146,-597.5000000000058,-553.8999999999968,-1570.300000000004
627,852,-381.50000000000097,-584.6000000000055,-595.6999999999965,-1561.800000000003
628,777,-397.1000000000024,-556.7000000000044,-520.999999999995,-1474.8000000000018
629,891,-487.5999999999992,-677.9000000000076,-632.9000000000048,-1798.4000000000115
631,853,-374.10000000000076,-570.000000000005,-581.6999999999977,-1525.8000000000034
632,769,-355.9000000000004,-530.8000000000048,-517.0999999999946,-1403.7999999999997
633,806,-398.70000000000056,-550.0000000000025,-586.3999999999978,-1535.1000000000008
634,890,-447.90000000000106,-670.6000000000071,-606.1999999999997,-1724.700000000008
635,832,-436.80000000000155,-590.200000000006,-581.6999999999996,-1608.700000000007
636,848,-406.000000000001,-588.9000000000033,-566.3999999999974,-1561.3000000000015
637,769,-366.09999999999997,-535.7000000000048,-515.6999999999947,-1417.4999999999995
638,864,-429.9000000000013,-608.4000000000008,-581.6999999999988,-1620.000000000001
639,822,-424.8000000000009,-579.6000000000017,-579.2999999999975,-1583.7
641,742,-373.9000000000018,-503.0000000000042,-503.2999999999949,-1380.200000000001
642,895,-473.70000000000226,-652.6000000000045,-612.5999999999998,-1738.9000000000065
643,856,-416.90000000000055,-606.000000000004,-587.9999999999975,-1610.900000000002
644,758,-378.00000000000176,-555.8000000000052,-510.5999999999945,-1444.4000000000015
645,885,-405.6999999999997,-573.6000000000018,-588.3999999999986,-1567.7000000000003
646,848,-408.4000000000012,-574.5000000000032,-594.699999999997,-1577.6000000000013
647,808,-410.70000000000175,-605.7000000000065,-554.399999999996,-1570.8000000000043
648,785,-362.40000000000134,-536.9000000000044,-539.1999999999955,-1438.5000000000014
649,864,-398.9000000000003,-603.1000000000056,-584.099999999998,-1586.100000000004
651,825,-413.0000000000009,-552.4000000000043,-553.2999999999971,-1518.7000000000023
652,810,-386.1,-585.5000000000059,-559.7999999999955,-1531.4000000000015
653,883,-411.50000000000085,-651.0000000000067,-597.7999999999985,-1660.300000000006
654,909,-436.600000000002,-648.500000000007,-608.6000000000004,-1693.7000000000094
655,790,-390.4000000000015,-531.3000000000036,-539.6999999999971,-1461.4000000000021
656,845,-407.3999999999993,-575.4000000000048,-604.1999999999973,-1587.0000000000014
657,789,-406.1000000000024,-541.5000000000053,-528.7999999999954,-1476.4000000000033
658,831,-432.500000000002,-537.300000000004,-578.4999999999999,-1548.300000000006
659,817,-389.5000000000013,-578.7000000000058,-546.5999999999965,-1514.8000000000036
661,851,-392.3000000000002,-560.8000000000022,-596.199999999996,-1549.2999999999984
662,827,-396.6000000000011,-607.3000000000069,-557.4999999999975,-1561.4000000000055
663,755,-337.4999999999994,-515.200000000004,-503.69999999999465,-1356.399999999998
664,829,-406.7999999999989,-590.0000000000052,-575.0999999999996,-1571.9000000000037
665,900,-443.8000000000011,-628.4000000000054,-604.1999999999999,-1676.4000000000065
666,936,-451.00000000000045,-642.4000000000032,-651.4000000000017,-1744.8000000000054
667,812,-363.1000000000014,-570.3000000000061,-559.5999999999956,-1493.0000000000032
668,774,-412.10000000000224,-575.6000000000055,-521.299999999995,-1509.0000000000027
669,809,-382.3000000000003,-581.4000000000057,-564.9999999999959,-1528.7000000000019
671,889,-442.1000000000021,-624.0000000000036,-604.1999999999991,-1670.300000000005
672,848,-409.6000000000003,-594.0000000000053,-584.9999999999972,-1588.6000000000026
673,861,-395.9999999999996,-618.6000000000064,-612.7999999999973,-1627.4000000000033
674,891,-403.4999999999999,-608.7000000000003,-616.2999999999988,-1628.499999999999
675,858,-389.1000000000009,-649.8000000000079,-594.7999999999976,-1633.7000000000062
676,851,-380.4999999999996,-578.0000000000035,-573.0999999999979,-1531.600000000001
677,781,-381.4000000000016,-549.5000000000052,-520.5999999999947,-1451.5000000000016
678,830,-411.0000000000017,-573.600000000003,-594.2999999999968,-1578.9000000000015
679,852,-390.50000000000057,-594.6000000000065,-586.1999999999967,-1571.3000000000038
681,901,-408.299999999999,-633.6000000000042,-628.8999999999988,-1670.800000000002
682,904,-496.80000000000274,-674.6000000000041,-649.4000000000055,-1820.8000000000125
683,812,-399.0999999999989,-574.9000000000009,-573.5999999999964,-1547.5999999999963
684,836,-416.60000000000156,-623.0000000000066,-562.5999999999977,-1602.2000000000057
685,869,-407.6000000000001,-593.6000000000064,-598.4999999999985,-1599.7000000000048
686,858,-400.6000000000005,-609.0000000000025,-577.3999999999983,-1587.0000000000014
687,897,-460.8000000000027,-631.2000000000062,-606.4000000000002,-1698.4000000000092
688,709,-354.900000000001,-454.3000000000026,-502.5999999999972,-1311.8000000000009
689,826,-374.1999999999999,-573.7000000000055,-570.499999999996,-1518.4000000000015
691,892,-419.3999999999995,-624.5000000000033,-622.3999999999995,-1666.3000000000025
692,884,-408.7999999999993,-631.7000000000068,-598.3999999999984,-1638.9000000000042
693,817,-377.90000000000083,-572.9000000000054,-547.9999999999965,-1498.800000000003
694,897,-457.60000000000207,-628.6000000000041,-617.9999999999989,-1704.200000000005
695,855,-386.6000000000006,-595.4000000000059,-577.3999999999976,-1559.4000000000042
696,838,-402.70000000000124,-559.500000000004,-564.4999999999984,-1526.7000000000037
697,890,-441.0000000000014,-640.7000000000066,-594.1999999999992,-1675.9000000000074
698,826,-399.3000000000012,-626.0000000000081,-562.4999999999975,-1587.8000000000068
699,855,-391.10000000000014,-604.0000000000058,-590.199999999997,-1585.300000000003
701,760,-354.2000000000004,-536.0000000000044,-539.9999999999966,-1430.2000000000014
702,852,-421.1000000000011,-640.200000000007,-573.1999999999985,-1634.5000000000066
703,917,-427.00000000000057,-672.6000000000039,-655.799999999999,-1755.4000000000035
704,835,-382.799999999999,-609.0000000000058,-561.9999999999975,-1553.8000000000022
705,832,-426.400000000002,-637.2000000000069,-559.4999999999973,-1623.1000000000063
706,821,-370.50000000000057,-589.1000000000057,-565.7999999999959,-1525.4000000000021
707,827,-385.2999999999999,-575.3000000000029,-578.2999999999959,-1538.8999999999987
708,811,-398.60000000000116,-546.400000000004,-549.4999999999965,-1494.5000000000016
709,842,-388.09999999999917,-592.5000000000052,-581.7999999999971,-1562.4000000000015
711,846,-393.4000000000007,-595.500000000006,-581.6999999999972,-1570.600000000004
712,774,-347.40000000000066,-525.1000000000037,-529.9999999999955,-1402.4999999999998
713,851,-394.6000000000003,-566.3000000000051,-567.1999999999974,-1528.1000000000026
714,797,-375.70000000000084,-543.4000000000044,-550.2999999999956,-1469.400000000001
715,897,-409.9000000000003,-651.1000000000067,-596.2999999999995,-1657.3000000000065
716,828,-392.90000000000106,-585.7000000000045,-572.4999999999966,-1551.1000000000022
717,818,-393.90000000000055,-578.8000000000056,-563.0999999999955,-1535.8000000000015
718,767,-365.9000000000007,-527.6000000000046,-534.7999999999964,-1428.3000000000015
719,785,-375.3,-542.4000000000048,-536.0999999999954,-1453.8000000000002
721,807,-380.70000000000005,-582.2000000000062,-561.1999999999956,-1524.1000000000017
722,866,-421.60000000000014,-618.0000000000031,-599.7999999999986,-1639.4000000000017
723,828,-382.80000000000007,-546.0000000000036,-563.6999999999973,-1492.500000000001
724,842,-393.1000000000003,-593.2000000000052,-569.0999999999977,-1555.4000000000033
725,777,-402.5000000000018,-515.200000000004,-526.2999999999957,-1444.0000000000016
726,851,-397.10000000000053,-588.6000000000055,-594.9999999999967,-1580.7000000000025
727,783,-355.80000000000047,-506.1000000000038,-551.5999999999965,-1413.5000000000007
728,853,-444.60000000000224,-603.2000000000063,-575.3999999999988,-1623.2000000000075
729,855,-403.3000000000013,-578.000000000005,-569.3999999999982,-1550.7000000000044
731,791,-405.10000000000224,-532.8000000000043,-530.6999999999958,-1468.6000000000022
732,868,-396.20000000000033,-621.4000000000059,-591.3999999999986,-1609.000000000005
733,774,-406.50000000000216,-543.700000000005,-541.8999999999957,-1492.1000000000029
734,886,-442.00000000000233,-630.0000000000066,-591.6999999999991,-1663.700000000008
735,831,-408.4000000000009,-597.2000000000058,-564.2999999999964,-1569.9000000000033
736,991,-496.80000000000103,-749.4000000000087,-665.6000000000037,-1911.8000000000134
737,883,-417.2000000000014,-642.100000000004,-591.9999999999994,-1651.3000000000047
738,865,-385.5000000000007,-612.7000000000058,-606.6999999999974,-1604.900000000004
739,853,-438.500000000002,-622.7000000000038,-589.3999999999979,-1650.6000000000035
741,844,-377.8999999999986,-588.5000000000051,-588.3999999999968,-1554.8000000000006
742,772,-355.00000000000045,-557.3000000000045,-521.7999999999946,-1434.0999999999995
743,831,-401.50000000000205,-560.0000000000032,-555.4999999999973,-1517.0000000000025
744,776,-352.8000000000014,-502.9000000000032,-518.2999999999945,-1373.999999999999
745,871,-444.90000000000254,-642.2000000000074,-590.8999999999983,-1678.0000000000082
746,891,-437.2000000000008,-658.7000000000075,-593.5999999999993,-1689.5000000000077
747,832,-375.1000000000004,-569.3000000000051,-562.699999999997,-1507.1000000000026
748,848,-390.8000000000009,-579.9000000000045,-567.4999999999983,-1538.200000000004
749,859,-425.5000000000022,-608.8000000000033,-596.5999999999964,-1630.900000000002
751,897,-411.60000000000093,-656.3000000000078,-603.2999999999994,-1671.200000000008
752,773,-376.90000000000146,-525.8000000000039,-533.0999999999966,-1435.800000000002
753,860,-435.00000000000153,-578.1000000000033,-615.4999999999992,-1628.600000000004
754,817,-368.59999999999957,-553.9000000000045,-554.0999999999959,-1476.6
755,834,-383.8000000000003,-586.5000000000051,-575.9999999999994,-1546.3000000000047
756,788,-369.80000000000086,-542.6000000000048,-530.7999999999953,-1443.200000000001
757,823,-425.80000000000155,-576.4000000000054,-555.4999999999973,-1557.7000000000044
758,835,-392.100000000001,-582.6000000000062,-559.5999999999967,-1534.3000000000038
759,738,-345.3000000000008,-494.700000000005,-502.6999999999953,-1342.7000000000012
761,905,-445.7000000000016,-643.700000000006,-627.8999999999992,-1717.3000000000068
762,798,-358.80000000000007,-553.5000000000044,-542.4999999999953,-1454.7999999999997
763,784,-370.8000000000005,-549.4000000000051,-555.9999999999967,-1476.2000000000023
764,852,-396.9,-598.600000000003,-590.5999999999967,-1586.0999999999997
765,889,-423.50000000000085,-605.2000000000053,-619.0999999999997,-1647.8000000000059
766,795,-383.4000000000009,-566.3000000000051,-553.7999999999954,-1503.5000000000014
767,791,-413.6000000000022,-568.200000000003,-529.9999999999952,-1511.8000000000004
