Episode,Steps,Agent0,Agent1,Agent2,Total
31,1465,-1139.8000000000009,-1383.7999999999774,-1259.3999999999985,-3782.9999999999773
32,1749,-1392.7999999999747,-1634.5999999999544,-1461.3999999999958,-4488.799999999925
33,1999,-1707.7999999999527,-1950.4999999999275,-1752.5999999999672,-5410.899999999847
34,1836,-1458.5999999999829,-1725.1999999999423,-1592.2999999999831,-4776.0999999999085
35,1711,-1369.899999999985,-1624.5999999999572,-1456.3999999999905,-4450.899999999932
36,1714,-1392.3999999999792,-1628.299999999952,-1398.1000000000051,-4418.7999999999365
37,1999,-1725.7999999999477,-1939.199999999933,-1777.199999999965,-5442.199999999846
38,1469,-1106.7000000000023,-1424.0999999999758,-1193.400000000008,-3724.199999999986
39,1456,-1149.0999999999995,-1289.1999999999755,-1178.7000000000069,-3616.999999999982
41,844,-422.20000000000056,-628.7000000000049,-597.499999999998,-1648.4000000000035
42,863,-427.10000000000053,-633.9000000000067,-603.5999999999981,-1664.6000000000054
43,851,-411.70000000000084,-622.4000000000059,-582.3999999999992,-1616.500000000006
44,896,-429.30000000000075,-654.8000000000071,-613.0999999999988,-1697.2000000000066
45,893,-445.2000000000018,-651.7000000000073,-621.8000000000003,-1718.7000000000094
46,802,-398.40000000000066,-570.2000000000052,-560.8999999999972,-1529.5000000000032
47,811,-421.60000000000144,-576.300000000005,-593.5999999999977,-1591.500000000004
48,889,-453.99999999999875,-660.4000000000063,-630.2000000000002,-1744.6000000000054
49,786,-389.5999999999996,-581.5000000000061,-534.0999999999963,-1505.200000000002
51,955,-517.5000000000032,-673.7000000000032,-714.4000000000053,-1905.6000000000117
52,787,-402.2000000000011,-561.0000000000056,-553.1999999999962,-1516.4000000000028
53,935,-483.4000000000008,-652.8000000000043,-710.0000000000027,-1846.2000000000078
54,879,-401.6999999999991,-662.300000000008,-619.5999999999982,-1683.6000000000054
55,813,-396.70000000000095,-561.700000000005,-558.1999999999975,-1516.6000000000035
56,779,-377.9,-556.8000000000055,-523.9999999999948,-1458.7000000000003
57,897,-438.0000000000004,-658.2000000000044,-631.3999999999993,-1727.600000000004
58,954,-459.19999999999936,-708.200000000001,-690.5000000000035,-1857.9000000000037
59,933,-492.80000000000183,-677.7000000000033,-645.4000000000017,-1815.900000000007
61,730,-341.50000000000034,-510.50000000000443,-510.89999999999657,-1362.9000000000015
62,895,-426.8000000000008,-672.2000000000056,-618.4,-1717.4000000000065
63,782,-389.30000000000155,-541.5000000000051,-532.4999999999952,-1463.300000000002
64,886,-409.0000000000003,-633.9000000000045,-600.899999999999,-1643.8000000000038
65,933,-441.0999999999991,-683.300000000003,-645.4000000000029,-1769.8000000000052
66,909,-453.70000000000084,-678.0000000000044,-636.600000000001,-1768.3000000000063
67,842,-392.0999999999998,-610.2000000000058,-576.0999999999982,-1578.4000000000037
68,849,-401.40000000000043,-611.0000000000068,-573.7999999999987,-1586.200000000006
69,828,-432.5000000000019,-590.2000000000033,-563.0999999999976,-1585.800000000003
71,818,-399.8000000000008,-639.3000000000048,-564.099999999997,-1603.2000000000025
72,914,-466.30000000000126,-687.700000000006,-616.5000000000017,-1770.500000000009
73,859,-412.7999999999987,-622.600000000004,-597.1999999999994,-1632.6000000000022
74,881,-438.8000000000012,-631.6000000000041,-605.3999999999988,-1675.8000000000043
75,805,-388.8999999999988,-588.300000000003,-554.1999999999983,-1531.4
76,805,-392.69999999999993,-554.3000000000039,-562.1999999999962,-1509.2
77,877,-412.00000000000097,-669.1000000000083,-590.1999999999994,-1671.3000000000086
78,841,-428.40000000000066,-662.2000000000079,-588.5999999999979,-1679.2000000000064
79,861,-429.80000000000075,-637.3000000000044,-587.7999999999994,-1654.9000000000046
81,887,-417.79999999999916,-655.3000000000044,-623.6000000000015,-1696.700000000005
82,946,-536.1000000000021,-711.9000000000019,-726.1000000000087,-1974.1000000000126
83,903,-452.3000000000011,-629.8000000000022,-625.599999999999,-1707.7000000000023
84,844,-458.60000000000116,-597.2000000000061,-603.9000000000001,-1659.7000000000073
85,796,-399.20000000000164,-578.500000000006,-537.8999999999962,-1515.600000000004
86,734,-406.7000000000021,-513.8000000000047,-504.4999999999953,-1425.000000000002
87,877,-452.5000000000014,-646.000000000005,-597.4000000000004,-1695.900000000007
88,860,-409.4999999999999,-626.1000000000025,-607.4999999999983,-1643.1000000000008
89,880,-422.6999999999999,-641.9000000000071,-591.8999999999994,-1656.5000000000064
91,874,-429.9999999999999,-647.2000000000054,-613.6999999999992,-1690.9000000000046
92,852,-427.7000000000007,-618.7000000000065,-575.8999999999985,-1622.3000000000059
93,929,-509.699999999999,-721.5000000000039,-660.2000000000064,-1891.4000000000094
94,869,-451.0000000000008,-632.9000000000052,-613.7999999999976,-1697.7000000000035
95,797,-379.9000000000014,-588.7000000000033,-543.7999999999956,-1512.4000000000003
96,841,-400.69999999999965,-607.5000000000033,-581.7999999999975,-1590.0000000000005
97,834,-407.3000000000002,-618.7000000000064,-566.0999999999987,-1592.1000000000054
98,821,-399.6000000000013,-599.0000000000064,-552.599999999997,-1551.2000000000046
99,907,-485.30000000000217,-668.4000000000074,-634.7999999999994,-1788.500000000009
101,849,-403.9000000000009,-628.6000000000073,-586.9999999999976,-1619.500000000006
102,839,-404.0999999999995,-568.9000000000048,-563.599999999998,-1536.6000000000022
103,883,-456.2000000000024,-678.1000000000082,-593.9999999999999,-1728.3000000000106
104,883,-491.10000000000286,-640.5000000000041,-619.9999999999997,-1751.6000000000067
105,865,-415.00000000000114,-628.9000000000041,-594.9999999999986,-1638.9000000000037
106,847,-415.0000000000017,-621.3000000000048,-583.599999999998,-1619.9000000000046
107,834,-429.2000000000018,-607.300000000005,-566.8999999999986,-1603.4000000000055
108,838,-419.4000000000004,-601.7000000000055,-594.8999999999979,-1616.0000000000036
109,925,-492.5000000000031,-690.8000000000036,-622.6000000000017,-1805.9000000000085
111,881,-447.30000000000166,-677.6000000000076,-612.9999999999992,-1737.9000000000083
112,860,-404.7000000000008,-621.0000000000043,-597.8999999999984,-1623.6000000000035
113,901,-441.20000000000056,-677.2000000000075,-605.0000000000003,-1723.4000000000083
114,767,-381.9999999999998,-542.200000000005,-551.9999999999973,-1476.200000000002
115,970,-475.3000000000013,-713.4000000000012,-665.3000000000035,-1854.000000000006
116,797,-420.2000000000017,-633.7000000000079,-539.3999999999962,-1593.3000000000059
117,823,-393.60000000000093,-564.3000000000025,-584.7999999999968,-1542.7000000000003
118,867,-435.60000000000156,-660.6000000000075,-612.3999999999994,-1708.6000000000085
119,870,-412.8000000000003,-622.8000000000055,-591.699999999998,-1627.3000000000038
121,770,-368.1000000000004,-531.3000000000042,-534.8999999999958,-1434.3000000000004
122,897,-460.40000000000265,-683.0000000000082,-608.6000000000005,-1752.0000000000114
123,847,-451.6000000000025,-657.4000000000076,-574.3999999999985,-1683.4000000000085
124,866,-437.1000000000013,-637.8000000000045,-590.4999999999995,-1665.4000000000053
125,903,-425.10000000000065,-654.9000000000048,-617.6000000000007,-1697.6000000000063
126,844,-409.30000000000115,-609.9000000000063,-573.8999999999977,-1593.1000000000054
127,866,-481.6000000000028,-649.0000000000067,-599.6999999999992,-1730.3000000000088
128,818,-387.69999999999936,-603.1000000000063,-571.2999999999963,-1562.100000000002
129,886,-427.1000000000008,-621.7000000000041,-611.2999999999993,-1660.1000000000042
131,942,-471.59999999999894,-687.4999999999999,-662.500000000003,-1821.6000000000017
132,874,-400.6999999999998,-620.1000000000039,-600.8999999999986,-1621.7000000000023
133,821,-381.99999999999926,-589.8000000000033,-571.7999999999972,-1543.5999999999997
134,867,-413.6999999999995,-629.2000000000071,-610.3999999999985,-1653.300000000005
135,902,-462.30000000000155,-689.4000000000084,-607.3000000000009,-1759.0000000000107
136,788,-370.5000000000009,-550.7000000000046,-526.6999999999953,-1447.9000000000008
137,810,-396.5000000000009,-588.3000000000055,-545.2999999999969,-1530.1000000000033
138,946,-457.1000000000013,-737.9000000000092,-660.1000000000008,-1855.1000000000113
139,932,-467.70000000000124,-694.6000000000059,-654.7000000000006,-1817.0000000000077
141,815,-418.400000000002,-543.2000000000045,-549.9999999999967,-1511.600000000003
142,869,-426.400000000001,-597.1000000000047,-600.5999999999983,-1624.100000000004
143,827,-393.0000000000009,-579.5000000000018,-583.9999999999965,-1556.499999999999
144,823,-404.5999999999993,-607.6000000000067,-586.7999999999969,-1599.0000000000027
145,887,-410.1999999999997,-635.300000000005,-610.0000000000003,-1655.500000000005
146,859,-422.50000000000006,-600.5000000000017,-591.5999999999988,-1614.6000000000006
147,781,-376.20000000000044,-536.8000000000047,-545.3999999999961,-1458.4000000000015
148,897,-447.3000000000005,-662.300000000007,-627.4000000000005,-1737.0000000000082
149,832,-422.30000000000194,-609.2000000000065,-586.2999999999984,-1617.8000000000068
151,844,-410.6000000000003,-628.2000000000046,-576.6999999999991,-1615.500000000004
152,873,-418.9000000000004,-613.5000000000064,-600.9999999999981,-1633.4000000000046
153,774,-384.7000000000008,-551.9000000000055,-517.6999999999945,-1454.3000000000006
154,836,-383.1999999999995,-597.300000000006,-576.6999999999971,-1557.2000000000025
155,802,-416.00000000000176,-553.1000000000034,-541.2999999999964,-1510.4000000000015
156,843,-380.69999999999845,-596.1000000000048,-581.1999999999982,-1558.0000000000014
157,931,-449.3999999999994,-676.8000000000055,-644.0000000000013,-1770.2000000000062
158,805,-421.6000000000006,-583.3000000000034,-563.3999999999962,-1568.3000000000002
159,825,-372.3999999999995,-577.7000000000041,-592.5999999999974,-1542.7000000000012
161,913,-470.2000000000013,-670.400000000005,-621.8000000000008,-1762.400000000007
162,857,-414.3000000000014,-616.8000000000037,-596.5999999999976,-1627.7000000000028
163,885,-437.80000000000143,-644.900000000002,-624.1999999999982,-1706.9000000000017
164,838,-401.4999999999994,-602.7000000000016,-598.0999999999982,-1602.2999999999993
165,879,-433.1000000000006,-656.0000000000052,-591.1999999999997,-1680.3000000000056
166,873,-421.8000000000005,-641.3000000000062,-610.1999999999981,-1673.3000000000047
167,890,-432.4000000000008,-670.4000000000053,-629.2999999999987,-1732.100000000005
168,887,-415.90000000000094,-605.5000000000006,-605.5999999999996,-1627.000000000001
169,897,-424.4000000000015,-658.8000000000073,-635.8,-1719.0000000000089
171,915,-418.19999999999857,-659.6000000000021,-661.2000000000022,-1739.0000000000027
172,819,-387.30000000000007,-580.6000000000058,-565.9999999999964,-1533.9000000000024
173,904,-446.5999999999983,-641.9000000000037,-657.1000000000007,-1745.6000000000026
174,857,-423.89999999999975,-615.5000000000039,-599.3999999999976,-1638.8000000000013
175,926,-461.7000000000008,-661.1999999999998,-622.5000000000015,-1745.400000000002
176,891,-437.400000000002,-655.2000000000035,-616.7999999999996,-1709.400000000005
177,867,-465.3000000000027,-679.4000000000084,-586.7999999999993,-1731.5000000000105
178,808,-404.40000000000066,-565.1000000000055,-545.099999999997,-1514.600000000003
179,836,-411.30000000000126,-623.2000000000069,-587.4999999999966,-1622.0000000000048
181,870,-405.6000000000008,-659.6000000000062,-597.7,-1662.9000000000071
182,948,-446.1000000000005,-691.5000000000014,-633.1000000000022,-1770.700000000004
183,787,-415.90000000000117,-556.5000000000052,-548.7999999999956,-1521.200000000002
184,839,-431.3000000000024,-614.8000000000065,-591.1999999999982,-1637.3000000000072
185,821,-444.7000000000021,-572.2000000000055,-550.199999999997,-1567.1000000000045
186,872,-427.00000000000097,-618.7000000000052,-605.8999999999982,-1651.6000000000045
187,862,-397.2000000000005,-628.1000000000071,-578.4999999999985,-1603.800000000006
188,764,-364.5000000000003,-526.5000000000047,-517.8999999999952,-1408.9
189,953,-436.70000000000107,-670.6000000000032,-666.2000000000014,-1773.5000000000057
191,788,-380.1000000000002,-544.0000000000048,-529.0999999999958,-1453.2000000000007
192,809,-391.69999999999993,-616.2000000000074,-546.5999999999967,-1554.500000000004
193,788,-368.7000000000008,-544.7000000000048,-538.2999999999955,-1451.7000000000012
194,879,-494.9000000000032,-648.6000000000049,-609.9999999999994,-1753.5000000000077
195,885,-409.70000000000005,-656.2000000000075,-596.1999999999999,-1662.1000000000076
196,802,-383.10000000000036,-591.4000000000058,-569.699999999996,-1544.200000000002
197,843,-438.50000000000085,-630.6000000000066,-578.7999999999977,-1647.900000000005
198,815,-388.1999999999994,-599.8000000000048,-569.9999999999959,-1558.0000000000002
199,835,-393.49999999999955,-598.8000000000038,-569.1999999999988,-1561.5000000000023
201,808,-385.0000000000001,-569.9000000000054,-542.6999999999966,-1497.6000000000022
202,891,-441.40000000000055,-661.4000000000048,-636.8000000000027,-1739.6000000000079
203,834,-456.30000000000166,-621.2000000000048,-585.3000000000008,-1662.800000000007
204,920,-462.0000000000025,-665.6000000000049,-622.7000000000015,-1750.3000000000088
205,808,-388.30000000000086,-574.1000000000054,-562.2999999999962,-1524.7000000000025
206,757,-344.6999999999995,-513.2000000000046,-514.1999999999955,-1372.0999999999995
207,777,-375.90000000000043,-534.2000000000047,-532.1999999999955,-1442.3000000000006
208,856,-432.900000000001,-614.4000000000012,-600.6999999999978,-1648.0
209,827,-392.59999999999934,-572.9000000000055,-571.1999999999974,-1536.7000000000023
211,763,-389.4000000000008,-534.3000000000053,-516.3999999999951,-1440.1000000000013
212,766,-361.19999999999936,-540.4000000000052,-518.8999999999955,-1420.5
213,884,-431.09999999999934,-647.8000000000014,-606.3000000000011,-1685.2000000000019
214,838,-397.89999999999964,-606.6000000000055,-575.2999999999969,-1579.800000000002
215,841,-407.60000000000025,-605.7000000000062,-576.1999999999978,-1589.500000000004
216,823,-374.8999999999999,-568.1000000000054,-551.1999999999972,-1494.2000000000025
217,797,-423.60000000000167,-585.800000000006,-542.1999999999967,-1551.6000000000045
218,805,-379.29999999999944,-571.700000000003,-565.7999999999965,-1516.799999999999
219,883,-406.5999999999997,-657.8000000000073,-593.5999999999991,-1658.000000000006
221,836,-407.9000000000007,-616.1000000000065,-563.0999999999982,-1587.1000000000054
222,824,-395.69999999999993,-607.300000000005,-556.6999999999973,-1559.700000000002
223,855,-414.90000000000134,-617.9000000000036,-589.1999999999977,-1622.0000000000027
224,877,-432.50000000000057,-666.7000000000074,-614.5999999999995,-1713.8000000000075
225,928,-454.8000000000013,-678.8000000000036,-642.6999999999998,-1776.3000000000047
226,863,-452.900000000002,-629.6000000000068,-592.7999999999979,-1675.3000000000068
227,982,-540.9000000000029,-748.4,-725.7000000000083,-2015.0000000000114
228,906,-427.80000000000075,-676.5000000000055,-625.6999999999998,-1730.000000000006
229,894,-416.2999999999995,-649.9000000000021,-625.7000000000013,-1691.9000000000028
231,878,-406.3999999999999,-626.8000000000053,-609.2999999999988,-1642.500000000004
232,821,-422.0000000000005,-623.6000000000066,-604.5999999999983,-1650.2000000000055
233,801,-376.90000000000066,-545.2000000000047,-549.399999999996,-1471.5000000000014
234,871,-400.10000000000025,-604.1000000000021,-605.5999999999988,-1609.800000000001
235,819,-437.00000000000205,-625.6000000000071,-574.7999999999978,-1637.400000000007
236,819,-423.50000000000074,-591.000000000006,-555.9999999999977,-1570.5000000000045
237,804,-391.10000000000014,-561.3000000000046,-564.2999999999965,-1516.7000000000012
238,893,-424.1999999999997,-645.5000000000051,-598.2000000000003,-1667.900000000005
239,797,-380.70000000000033,-577.3000000000056,-546.9999999999953,-1505.0000000000014
241,820,-368.10000000000167,-619.5000000000074,-562.6999999999957,-1550.3000000000047
242,845,-416.50000000000017,-618.500000000007,-572.9999999999985,-1608.000000000006
243,832,-402.999999999999,-554.2000000000035,-572.2999999999965,-1529.499999999999
244,885,-433.70000000000067,-666.200000000003,-612.2000000000005,-1712.1000000000042
245,907,-430.2000000000004,-661.5000000000049,-607.2000000000002,-1698.9000000000055
246,762,-383.99999999999994,-540.1000000000046,-534.0999999999964,-1458.2000000000007
247,923,-476.90000000000197,-666.1999999999998,-628.000000000001,-1771.1000000000026
248,795,-394.0,-571.1000000000056,-546.7999999999959,-1511.9000000000015
249,841,-410.39999999999964,-624.300000000007,-582.9999999999974,-1617.700000000004
251,793,-400.70000000000124,-577.2000000000063,-550.5999999999957,-1528.5000000000032
252,839,-424.30000000000035,-590.0000000000059,-569.5999999999975,-1583.9000000000037
253,821,-409.70000000000033,-562.100000000005,-556.5999999999981,-1528.4000000000035
254,852,-391.59999999999974,-633.2000000000072,-578.6999999999977,-1603.5000000000045
255,927,-468.50000000000057,-689.800000000003,-653.2000000000018,-1811.5000000000055
256,923,-484.1000000000012,-689.0000000000081,-649.6000000000003,-1822.7000000000094
257,817,-382.80000000000035,-589.1000000000034,-575.3999999999972,-1547.300000000001
258,785,-361.39999999999964,-536.6000000000049,-530.9999999999951,-1428.9999999999995
259,808,-398.0000000000007,-593.2000000000061,-573.0999999999962,-1564.300000000003
261,794,-366.30000000000075,-560.6000000000042,-536.8999999999966,-1463.8000000000015
262,860,-412.10000000000065,-626.7000000000041,-593.8999999999972,-1632.700000000002
263,852,-395.3999999999986,-614.9000000000067,-599.4999999999973,-1609.8000000000025
264,820,-422.4000000000016,-593.6000000000056,-566.6999999999996,-1582.7000000000069
265,788,-360.4,-567.7000000000056,-548.2999999999961,-1476.4000000000017
266,750,-385.3,-519.9000000000046,-528.4999999999974,-1433.700000000002
267,913,-480.1000000000009,-678.2000000000037,-626.600000000002,-1784.9000000000065
268,863,-424.3000000000005,-617.8000000000026,-586.7999999999997,-1628.9000000000028
269,903,-453.80000000000115,-675.0000000000055,-614.4000000000021,-1743.2000000000087
271,780,-396.2000000000014,-548.0000000000049,-525.8999999999955,-1470.1000000000017
272,882,-429.0000000000005,-638.1999999999989,-612.5000000000006,-1679.6999999999998
273,871,-494.20000000000294,-630.9000000000048,-609.2000000000007,-1734.3000000000084
274,814,-398.4000000000007,-594.5000000000064,-560.0999999999979,-1553.000000000005
275,829,-434.10000000000224,-587.6000000000026,-573.7999999999987,-1595.5000000000036
276,811,-388.9000000000005,-549.4000000000037,-547.5999999999966,-1485.900000000001
277,800,-396.29999999999995,-544.9000000000048,-547.899999999996,-1489.1000000000008
278,848,-404.1000000000011,-595.0000000000008,-581.499999999998,-1580.6
279,897,-436.30000000000047,-633.9000000000012,-639.3999999999994,-1709.600000000001
281,894,-433.90000000000055,-655.1000000000075,-631.6999999999991,-1720.7000000000073
282,858,-397.3,-588.300000000002,-612.0999999999983,-1597.7000000000003
283,890,-438.5000000000008,-643.0000000000045,-612.0999999999997,-1693.6000000000051
284,913,-476.5000000000018,-683.8000000000078,-621.0000000000009,-1781.3000000000106
285,737,-351.8999999999998,-524.2000000000043,-518.1999999999967,-1394.3000000000006
286,826,-440.7000000000003,-570.2000000000039,-560.8999999999984,-1571.8000000000025
287,856,-419.5999999999999,-640.5000000000072,-571.8999999999982,-1632.0000000000055
288,899,-432.99999999999983,-637.4000000000036,-640.3999999999999,-1710.8000000000034
289,808,-392.50000000000074,-575.3000000000056,-542.6999999999965,-1510.5000000000027
291,794,-410.2000000000006,-581.600000000006,-560.4999999999968,-1552.3000000000034
292,866,-448.20000000000175,-691.3000000000087,-581.6999999999987,-1721.2000000000091
293,903,-421.9999999999992,-616.500000000001,-622.7999999999994,-1661.2999999999997
294,784,-422.100000000002,-565.1000000000055,-532.6999999999961,-1519.9000000000037
295,847,-441.700000000002,-622.1000000000056,-576.399999999999,-1640.2000000000064
296,906,-473.50000000000165,-680.0000000000049,-609.7000000000005,-1763.200000000007
297,857,-485.200000000003,-603.6000000000059,-596.9999999999998,-1685.8000000000086
298,844,-464.60000000000156,-653.8000000000078,-585.1,-1703.5000000000095
299,873,-403.099999999999,-610.9000000000052,-601.3999999999979,-1615.4000000000021
301,841,-426.2000000000013,-609.6000000000063,-564.9999999999982,-1600.8000000000056
302,801,-415.8000000000021,-590.600000000006,-539.7999999999964,-1546.2000000000046
303,868,-423.6000000000019,-596.4000000000058,-587.8999999999995,-1607.9000000000074
304,849,-406.5000000000002,-620.800000000007,-574.599999999998,-1601.900000000005
305,813,-405.50000000000034,-614.3000000000067,-568.1999999999966,-1588.0000000000036
306,803,-439.4000000000017,-574.0000000000052,-566.4000000000002,-1579.800000000007
307,857,-393.4000000000003,-595.600000000005,-580.5999999999984,-1569.6000000000038
308,810,-393.09999999999997,-569.4000000000059,-570.4999999999962,-1533.0000000000023
309,809,-412.0000000000008,-652.4000000000083,-548.9999999999973,-1613.4000000000065
311,797,-417.90000000000254,-570.6000000000045,-540.1999999999966,-1528.7000000000037
312,882,-426.3999999999998,-649.2000000000031,-613.6999999999994,-1689.3000000000022
313,946,-489.00000000000284,-678.6000000000026,-657.7000000000006,-1825.300000000006
314,803,-397.200000000001,-576.0000000000055,-564.7999999999963,-1538.0000000000027
315,894,-424.6000000000001,-655.5000000000044,-639.2999999999986,-1719.400000000003
316,755,-371.90000000000015,-523.6000000000048,-531.1999999999966,-1426.7000000000016
317,831,-389.4999999999999,-607.3000000000061,-554.3999999999974,-1551.2000000000035
318,829,-418.3000000000008,-595.200000000006,-561.799999999998,-1575.3000000000047
319,819,-410.2000000000015,-598.8000000000033,-571.199999999997,-1580.2000000000016
321,829,-417.0000000000016,-632.500000000007,-566.1999999999971,-1615.7000000000057
322,767,-378.8000000000008,-540.200000000005,-536.3999999999961,-1455.400000000002
323,952,-464.30000000000024,-714.4000000000061,-642.3000000000025,-1821.0000000000089
324,900,-460.60000000000156,-650.9000000000004,-643.9,-1755.400000000002
325,922,-448.2000000000004,-671.100000000002,-644.500000000001,-1763.8000000000034
326,924,-456.200000000002,-639.600000000001,-623.500000000002,-1719.300000000005
327,859,-428.9000000000003,-610.700000000003,-587.1999999999988,-1626.800000000002
328,824,-401.4000000000015,-580.1000000000056,-572.6999999999961,-1554.200000000003
329,862,-466.00000000000233,-648.2000000000074,-586.4999999999993,-1700.7000000000091
331,869,-440.0000000000004,-693.9000000000084,-610.9999999999982,-1744.900000000007
332,873,-405.3999999999997,-621.100000000006,-598.1999999999998,-1624.7000000000055
333,861,-419.70000000000164,-616.7000000000041,-609.7999999999979,-1646.2000000000037
334,908,-491.90000000000106,-655.2000000000048,-629.4999999999998,-1776.6000000000056
335,879,-425.00000000000074,-640.2000000000035,-595.1999999999992,-1660.4000000000033
336,968,-468.79999999999984,-751.3000000000097,-676.300000000002,-1896.4000000000115
337,952,-475.5000000000013,-695.5000000000081,-640.7000000000024,-1811.7000000000116
338,866,-440.0000000000026,-597.4000000000019,-575.6999999999983,-1613.100000000003
339,816,-406.40000000000043,-594.6000000000054,-553.8999999999963,-1554.9000000000021
341,860,-482.30000000000297,-595.4000000000058,-599.9000000000001,-1677.6000000000088
342,832,-381.49999999999926,-575.3000000000026,-563.4999999999974,-1520.2999999999993
343,876,-500.50000000000244,-627.9000000000046,-617.1000000000001,-1745.5000000000073
344,762,-377.7000000000007,-522.2000000000046,-513.2999999999948,-1413.2000000000003
345,884,-474.20000000000215,-662.3000000000038,-614.3000000000001,-1750.800000000006
346,868,-420.5000000000006,-638.6000000000065,-586.2999999999994,-1645.4000000000065
347,862,-413.60000000000025,-622.4000000000023,-607.6999999999979,-1643.7000000000003
348,858,-392.2999999999994,-623.4000000000043,-588.4999999999991,-1604.2000000000028
349,797,-412.30000000000103,-550.8000000000027,-562.9999999999966,-1526.1000000000004
351,823,-402.40000000000066,-585.5000000000019,-589.1999999999967,-1577.0999999999995
352,805,-398.30000000000064,-555.9000000000041,-545.3999999999963,-1499.600000000001
353,893,-444.4000000000014,-625.3000000000037,-631.3999999999988,-1701.100000000004
354,774,-378.59999999999997,-542.5000000000047,-542.0999999999963,-1463.200000000001
355,856,-398.6999999999995,-617.9000000000035,-575.8999999999987,-1592.5000000000018
356,846,-459.4000000000021,-603.6000000000062,-568.0999999999983,-1631.1000000000065
357,820,-394.7000000000013,-569.1000000000054,-567.4999999999973,-1531.3000000000038
358,755,-365.90000000000043,-510.00000000000426,-505.59999999999474,-1381.4999999999993
359,903,-453.8000000000012,-622.5000000000034,-633.199999999999,-1709.5000000000036
361,770,-361.1999999999994,-554.7000000000057,-520.8999999999952,-1436.8000000000002
362,818,-384.20000000000124,-596.6000000000035,-566.0999999999963,-1546.900000000001
363,796,-372.7000000000005,-565.4000000000049,-537.099999999996,-1475.2000000000014
364,760,-379.40000000000043,-558.0000000000059,-520.2999999999952,-1457.7000000000016
365,858,-431.80000000000086,-641.500000000006,-576.8999999999983,-1650.2000000000053
366,949,-451.60000000000036,-680.7999999999998,-673.0000000000023,-1805.4000000000024
367,918,-439.5999999999998,-672.4000000000029,-632.8999999999996,-1744.9000000000024
368,891,-415.40000000000026,-627.1000000000042,-618.3999999999993,-1660.9000000000037
369,819,-377.19999999999874,-586.6000000000057,-571.9999999999961,-1535.8000000000006
371,823,-402.40000000000094,-600.5000000000068,-561.1999999999978,-1564.1000000000056
372,841,-434.7000000000018,-629.3000000000031,-591.7999999999997,-1655.8000000000047
373,852,-411.20000000000044,-595.8000000000058,-568.6999999999982,-1575.7000000000044
374,849,-403.2000000000005,-620.3000000000069,-570.9999999999981,-1594.5000000000055
375,898,-434.7000000000004,-627.6000000000032,-617.2999999999993,-1679.6000000000029
376,928,-460.6000000000015,-692.9000000000082,-629.1000000000013,-1782.6000000000108
377,845,-402.70000000000033,-609.2000000000063,-592.1999999999965,-1604.100000000003
378,854,-420.50000000000074,-592.0000000000023,-586.0999999999992,-1598.6000000000022
379,911,-427.80000000000007,-658.5000000000013,-624.4000000000011,-1710.7000000000025
381,835,-413.00000000000057,-570.3000000000053,-590.3999999999966,-1573.7000000000025
