Episode,Steps,Agent0,Agent1,Agent2,Total
800,1230,-841.0000000000089,-951.899999999997,-958.6000000000197,-2751.5000000000255
810,1029,-505.6000000000008,-761.000000000004,-736.1000000000087,-2002.7000000000135
820,1056,-577.0000000000016,-842.9000000000069,-820.7000000000105,-2240.600000000019
830,1007,-559.7000000000019,-765.8000000000008,-749.7000000000052,-2075.200000000008
840,1090,-670.0000000000047,-904.1000000000115,-895.1000000000075,-2469.200000000024
850,1151,-726.9000000000043,-902.6000000000041,-890.0000000000097,-2519.500000000018
860,933,-513.800000000002,-687.0000000000078,-670.7000000000002,-1871.50000000001
870,729,-340.00000000000097,-455.9000000000033,-485.49999999999454,-1281.3999999999987
880,893,-396.99999999999807,-606.5000000000027,-591.1999999999995,-1594.7000000000003
890,1308,-881.4000000000074,-1054.300000000006,-1045.4000000000146,-2981.100000000028
900,1247,-857.1000000000083,-1042.5000000000052,-1026.2000000000119,-2925.8000000000256
910,975,-598.8000000000025,-719.7000000000006,-703.300000000007,-2021.8000000000102
920,941,-464.4000000000006,-666.3000000000027,-641.3000000000008,-1772.000000000004
930,1248,-826.0000000000089,-976.400000000003,-998.9000000000135,-2801.3000000000256
940,948,-571.1000000000041,-717.800000000006,-701.2000000000041,-1990.1000000000142
950,828,-379.29999999999814,-508.4000000000032,-547.2999999999965,-1434.999999999998
960,836,-454.80000000000166,-597.1000000000058,-568.8999999999986,-1620.800000000006
970,959,-486.0000000000004,-684.300000000001,-692.7000000000102,-1863.0000000000114
980,1294,-800.7000000000022,-1072.9000000000074,-1085.5000000000173,-2959.1000000000267
990,844,-381.6999999999998,-567.1000000000024,-563.4999999999978,-1512.3000000000002
1000,1233,-868.2000000000079,-1023.0000000000039,-1020.4000000000217,-2911.600000000033
1010,1054,-644.4000000000052,-755.0999999999984,-776.8000000000087,-2176.3000000000125
1020,940,-419.7999999999992,-621.7000000000003,-621.4000000000016,-1662.900000000001
1030,828,-372.7000000000002,-526.0000000000027,-547.8999999999968,-1446.6
1040,752,-376.89999999999975,-525.6000000000037,-514.9999999999951,-1417.4999999999986
1050,946,-432.1999999999971,-701.9000000000032,-707.5000000000072,-1841.6000000000076
1060,860,-388.60000000000053,-547.7000000000024,-573.5999999999987,-1509.9000000000015
1070,895,-413.399999999999,-644.0000000000044,-656.0000000000066,-1713.40000000001
1080,1068,-632.7000000000041,-824.900000000002,-827.0000000000083,-2284.6000000000145
1090,869,-420.49999999999994,-586.7000000000028,-593.9000000000007,-1601.1000000000035
1100,1518,-1058.0000000000082,-1305.299999999998,-1364.1000000000026,-3727.4000000000087
1110,952,-538.700000000003,-715.0000000000059,-738.6000000000072,-1992.300000000016
1120,808,-400.0000000000006,-571.6000000000059,-578.5000000000017,-1550.100000000008
1130,741,-331.5999999999999,-471.0000000000034,-496.79999999999467,-1299.399999999998
1140,942,-495.70000000000107,-665.7000000000046,-637.900000000003,-1799.3000000000086
1150,898,-406.09999999999866,-592.2000000000006,-606.2000000000016,-1604.500000000001
1160,762,-379.3000000000014,-502.300000000004,-512.2999999999946,-1393.9
1170,839,-388.6999999999994,-568.6000000000046,-581.8000000000012,-1539.1000000000054
1180,1219,-835.100000000007,-1002.0000000000058,-994.6000000000205,-2831.700000000033
1190,1124,-670.2000000000038,-927.700000000009,-922.5000000000053,-2520.4000000000183
1200,776,-362.8000000000003,-518.300000000004,-529.4999999999949,-1410.5999999999992
1210,1383,-1030.0000000000125,-1179.1999999999991,-1173.6000000000095,-3382.800000000021
1220,1089,-692.7000000000061,-824.6000000000022,-838.5000000000098,-2355.8000000000184
1230,857,-402.7,-585.1000000000015,-586.4999999999984,-1574.3
1240,781,-378.9000000000005,-534.0000000000043,-545.5999999999959,-1458.500000000001
1250,915,-425.4000000000014,-612.0000000000002,-610.0,-1647.4000000000017
1260,1083,-633.0000000000042,-841.0000000000015,-850.0000000000126,-2324.000000000018
1270,1189,-750.3000000000043,-924.1000000000022,-960.0000000000197,-2634.400000000026
1280,1144,-744.7000000000037,-943.9000000000095,-922.8000000000125,-2611.4000000000256
1290,676,-342.7000000000004,-418.8000000000022,-454.4999999999953,-1215.999999999998
1300,822,-379.1000000000002,-545.7000000000037,-548.4999999999968,-1473.3000000000006
1310,800,-369.10000000000014,-549.500000000004,-554.1999999999977,-1472.8000000000018
1320,968,-509.10000000000133,-720.3000000000029,-723.9000000000012,-1953.3000000000054
1330,965,-507.50000000000176,-721.0000000000064,-723.300000000003,-1951.800000000011
1340,907,-590.8000000000038,-609.3999999999995,-626.9000000000024,-1827.1000000000058
1350,1512,-1022.9000000000079,-1338.899999999989,-1395.6999999999882,-3757.4999999999854
1360,942,-416.49999999999903,-639.7000000000008,-639.0000000000022,-1695.200000000002
1370,987,-607.7000000000039,-773.1000000000072,-738.3000000000108,-2119.1000000000217
1380,937,-553.6000000000009,-690.2000000000016,-700.3000000000128,-1944.1000000000154
1390,892,-395.9999999999983,-560.900000000002,-592.0999999999998,-1549.0
1400,1050,-645.6000000000055,-827.3000000000061,-852.4000000000117,-2325.300000000023
1410,829,-398.5000000000002,-578.3000000000055,-560.7999999999982,-1537.600000000004
1420,1135,-698.0000000000045,-958.5000000000086,-940.100000000014,-2596.600000000027
1430,823,-380.50000000000006,-520.1000000000033,-552.0999999999972,-1452.7000000000005
1440,883,-431.4000000000001,-595.8000000000015,-601.5000000000005,-1628.700000000002
1450,983,-562.3000000000034,-752.1000000000081,-739.9000000000018,-2054.3000000000134
1460,833,-369.1000000000001,-521.3000000000039,-548.8999999999968,-1439.3000000000006
1470,1100,-752.2000000000066,-901.2000000000006,-839.6000000000154,-2493.0000000000227
1480,1093,-655.4000000000035,-848.7000000000049,-836.8000000000045,-2340.9000000000133
1490,841,-436.79999999999944,-620.9000000000038,-583.2000000000003,-1640.9000000000035
1500,959,-407.899999999999,-611.9000000000003,-630.2000000000019,-1650.0000000000011
1510,737,-359.50000000000205,-471.2000000000031,-496.299999999995,-1327.0000000000002
1520,855,-387.49999999999886,-531.5000000000028,-562.3999999999975,-1481.3999999999992
1530,977,-431.6999999999995,-648.499999999998,-654.8000000000036,-1735.0000000000011
1540,813,-458.20000000000357,-561.1000000000047,-574.9999999999994,-1594.3000000000077
1550,907,-420.5999999999986,-654.1000000000026,-641.499999999999,-1716.2000000000003
1560,832,-371.9999999999991,-571.500000000005,-565.9999999999991,-1509.5000000000032
1570,1374,-998.5000000000106,-1172.999999999998,-1168.600000000016,-3340.100000000025
1580,918,-563.3000000000039,-648.3000000000034,-653.6000000000041,-1865.2000000000112
1590,1008,-601.1000000000013,-784.7000000000055,-731.3000000000059,-2117.1000000000126
1600,1300,-910.3000000000113,-1066.4000000000117,-1122.600000000005,-3099.300000000028
1610,818,-367.3999999999994,-548.5000000000047,-542.7999999999957,-1458.6999999999998
1620,976,-538.800000000002,-719.0000000000061,-722.2000000000022,-1980.0000000000105
1630,1008,-522.3000000000008,-752.3000000000006,-763.3000000000094,-2037.9000000000106
1640,856,-442.5000000000013,-589.2000000000053,-632.6999999999996,-1664.4000000000062
1650,804,-382.7000000000007,-539.3000000000044,-577.4,-1499.400000000005
1660,925,-450.99999999999886,-634.600000000002,-641.9000000000048,-1727.5000000000055
1670,798,-384.70000000000056,-510.1000000000038,-534.0999999999959,-1428.9
1680,861,-460.9000000000021,-597.9000000000027,-650.0000000000042,-1708.8000000000088
1690,788,-357.5999999999997,-502.80000000000297,-526.4999999999952,-1386.8999999999978
1700,798,-384.50000000000045,-567.3000000000055,-536.3999999999962,-1488.200000000002
1710,877,-448.400000000001,-623.5000000000042,-617.6000000000006,-1689.5000000000057
1720,1335,-933.2000000000087,-1181.6999999999978,-1177.7000000000164,-3292.600000000023
1730,1320,-884.2000000000093,-1063.5000000000077,-1104.7000000000162,-3052.4000000000333
1740,783,-366.4000000000007,-503.3000000000043,-523.1999999999952,-1392.9
1750,893,-427.0999999999998,-650.5000000000048,-629.5000000000003,-1707.100000000005
1760,1392,-987.9000000000119,-1198.5000000000005,-1210.9000000000003,-3397.300000000013
1770,1002,-620.9000000000065,-758.2000000000045,-764.9000000000062,-2144.0000000000173
1780,830,-371.99999999999955,-511.8000000000031,-544.6999999999962,-1428.4999999999989
1790,1123,-598.6999999999994,-888.4000000000032,-864.300000000018,-2351.4000000000206
1800,940,-554.8000000000031,-686.8000000000051,-678.0000000000045,-1919.6000000000126
1810,923,-416.7999999999997,-581.7000000000002,-610.0000000000007,-1608.5000000000005
1820,771,-381.4000000000015,-506.9000000000046,-532.8999999999975,-1421.2000000000035
1830,841,-379.49999999999966,-539.8000000000046,-559.5999999999973,-1478.9000000000015
1840,994,-431.6999999999981,-614.1000000000006,-653.0000000000038,-1698.8000000000025
1850,931,-434.9000000000008,-655.100000000002,-629.0000000000011,-1719.0000000000039
1860,786,-347.6000000000003,-490.700000000004,-522.499999999995,-1360.7999999999993
1870,1003,-531.8000000000013,-735.5000000000017,-727.6000000000083,-1994.9000000000112
1880,862,-388.3999999999986,-586.6000000000053,-574.7999999999982,-1549.800000000002
1890,912,-427.3000000000016,-600.1000000000029,-622.5000000000002,-1649.9000000000046
1900,842,-377.9999999999991,-563.3000000000027,-559.0999999999975,-1500.3999999999992
1910,829,-405.0000000000003,-565.200000000003,-577.5999999999992,-1547.8000000000025
1920,835,-381.29999999999944,-558.0000000000033,-575.299999999999,-1514.6000000000017
1930,858,-394.199999999999,-567.4000000000019,-575.2999999999985,-1536.8999999999994
1940,1108,-662.9000000000028,-838.9000000000002,-886.3000000000175,-2388.1000000000204
1950,1019,-610.3000000000039,-834.1000000000087,-771.4000000000085,-2215.800000000021
1960,1055,-570.1999999999998,-763.5999999999937,-752.2000000000139,-2086.0000000000073
1970,714,-332.3999999999996,-456.5000000000031,-479.699999999995,-1268.5999999999976
1980,1307,-865.9000000000071,-1089.499999999999,-1107.9000000000203,-3063.3000000000266
1990,1305,-857.3000000000088,-1060.5000000000061,-1065.9000000000162,-2983.700000000031
