Episode,Steps,Agent0,Agent1,Agent2,Total
58,941,-456.0999999999985,-685.8000000000033,-666.2000000000035,-1808.1000000000051
59,872,-412.00000000000097,-590.9000000000046,-602.4999999999981,-1605.4000000000037
61,740,-367.7000000000012,-498.6000000000043,-518.0999999999967,-1384.4000000000021
62,891,-435.7000000000015,-657.400000000002,-605.1999999999998,-1698.3000000000034
63,863,-438.50000000000125,-667.1000000000082,-604.3999999999979,-1710.0000000000073
64,941,-451.2000000000002,-690.9000000000051,-661.4000000000004,-1803.500000000006
65,929,-445.1999999999996,-661.9000000000044,-646.4000000000019,-1753.500000000006
66,891,-436.1000000000008,-627.4000000000017,-634.1999999999994,-1697.7000000000019
67,846,-399.10000000000025,-593.6000000000018,-584.699999999997,-1577.3999999999992
68,910,-455.70000000000107,-687.1000000000081,-621.7000000000014,-1764.5000000000107
69,837,-416.20000000000124,-604.7000000000056,-576.9999999999964,-1597.9000000000033
71,830,-431.0000000000012,-614.300000000006,-581.6999999999974,-1627.0000000000045
72,894,-443.7000000000007,-628.9000000000011,-620.899999999999,-1693.5000000000007
73,954,-521.8000000000012,-693.3000000000022,-723.9000000000026,-1939.0000000000061
74,892,-437.00000000000097,-647.5000000000047,-608.3,-1692.8000000000056
75,869,-420.09999999999934,-672.0000000000036,-625.5999999999988,-1717.7000000000019
76,824,-407.0,-582.3000000000055,-570.8999999999962,-1560.2000000000016
77,866,-396.49999999999926,-623.100000000004,-597.6999999999977,-1617.300000000001
78,790,-397.20000000000033,-566.6000000000055,-541.8999999999965,-1505.7000000000023
79,867,-416.40000000000083,-646.500000000007,-594.7999999999988,-1657.7000000000066
81,871,-425.29999999999956,-609.500000000001,-601.5999999999979,-1636.3999999999985
82,934,-544.8000000000021,-712.6000000000049,-673.3000000000085,-1930.7000000000153
83,912,-454.00000000000034,-645.1000000000045,-616.5000000000006,-1715.6000000000054
84,832,-406.89999999999884,-613.0000000000061,-570.2999999999986,-1590.2000000000035
85,786,-391.90000000000015,-552.9000000000037,-531.0999999999958,-1475.8999999999996
86,739,-406.30000000000234,-523.1000000000045,-506.5999999999949,-1436.0000000000018
87,865,-434.20000000000124,-619.000000000005,-593.9999999999992,-1647.2000000000053
88,869,-451.60000000000184,-634.500000000004,-584.7999999999984,-1670.9000000000042
89,902,-427.89999999999924,-661.9000000000078,-624.6999999999996,-1714.5000000000066
91,886,-429.1000000000003,-656.7000000000029,-623.099999999999,-1708.9000000000021
92,852,-414.80000000000115,-595.6000000000056,-594.899999999998,-1605.3000000000047
93,951,-524.2000000000012,-739.500000000001,-680.2000000000068,-1943.9000000000087
94,840,-385.4000000000008,-590.7000000000041,-612.4999999999974,-1588.6000000000022
95,808,-402.0000000000003,-590.2000000000058,-547.8999999999974,-1540.1000000000035
96,869,-426.50000000000057,-624.2000000000037,-615.5999999999984,-1666.300000000003
97,896,-446.400000000001,-695.300000000008,-631.1,-1772.8000000000088
98,839,-416.0000000000017,-597.0000000000027,-581.1999999999969,-1594.2000000000012
99,870,-431.3000000000005,-608.7000000000041,-610.6999999999978,-1650.7000000000023
101,901,-470.80000000000234,-670.500000000005,-637.3999999999996,-1778.700000000007
102,925,-463.00000000000034,-676.7000000000035,-650.6000000000014,-1790.3000000000052
103,881,-451.90000000000174,-637.900000000003,-613.7999999999995,-1703.6000000000042
104,884,-476.9000000000025,-644.7000000000029,-609.900000000001,-1731.5000000000064
105,827,-392.80000000000126,-555.300000000003,-557.7999999999978,-1505.900000000002
106,836,-406.60000000000167,-602.8000000000034,-563.2999999999981,-1572.7000000000032
107,848,-417.6000000000012,-613.600000000003,-596.6999999999975,-1627.9000000000017
108,845,-413.8,-625.8000000000056,-585.9999999999984,-1625.600000000004
109,933,-493.10000000000196,-672.2000000000028,-649.4000000000017,-1814.7000000000064
111,890,-436.8000000000001,-682.4000000000054,-620.8999999999986,-1740.100000000004
112,883,-424.80000000000035,-627.6000000000041,-624.7999999999973,-1677.2000000000016
113,887,-418.7999999999995,-635.8000000000048,-609.5999999999996,-1664.200000000004
114,729,-377.9000000000012,-487.1000000000042,-493.7999999999951,-1358.8000000000006
115,958,-442.3,-676.3999999999984,-676.5000000000028,-1795.2000000000012
116,776,-383.40000000000043,-580.2000000000036,-547.0999999999972,-1510.7000000000012
117,820,-381.79999999999995,-571.1000000000053,-563.2999999999977,-1516.200000000003
118,831,-390.7999999999997,-600.1000000000062,-583.1999999999963,-1574.1000000000022
119,920,-430.9000000000004,-698.7000000000056,-639.3000000000002,-1768.9000000000062
121,783,-392.5000000000009,-530.1000000000041,-544.3999999999955,-1467.0000000000005
122,858,-392.7999999999993,-614.4000000000041,-597.0999999999975,-1604.3000000000009
123,817,-401.90000000000083,-609.8000000000068,-550.5999999999971,-1562.3000000000047
124,834,-393.50000000000114,-574.0000000000039,-574.8999999999978,-1542.4000000000028
125,912,-437.30000000000143,-651.9000000000063,-630.299999999999,-1719.5000000000068
126,901,-440.4000000000013,-689.7000000000083,-629.5999999999999,-1759.7000000000096
127,850,-466.00000000000307,-617.0000000000052,-580.2999999999993,-1663.3000000000075
128,848,-451.50000000000193,-605.6000000000053,-596.8999999999997,-1654.0000000000068
129,903,-431.70000000000016,-648.0000000000066,-617.8000000000008,-1697.5000000000073
131,974,-442.79999999999774,-717.6000000000023,-743.7000000000083,-1904.1000000000085
132,899,-429.2000000000007,-634.5000000000027,-625.5999999999997,-1689.3000000000031
133,866,-406.5999999999993,-643.2000000000027,-616.4999999999986,-1666.3000000000006
134,867,-449.2000000000015,-603.5000000000057,-591.399999999999,-1644.100000000006
135,862,-436.20000000000107,-597.8000000000023,-583.6999999999991,-1617.7000000000025
136,826,-405.4000000000013,-590.2000000000057,-562.0999999999984,-1557.7000000000053
137,866,-422.00000000000097,-661.5000000000073,-617.0999999999984,-1700.6000000000067
138,955,-453.70000000000016,-738.1000000000072,-669.8000000000008,-1861.600000000008
139,929,-475.20000000000056,-692.2000000000056,-623.0000000000017,-1790.4000000000078
141,837,-400.4000000000006,-589.3000000000058,-571.3999999999974,-1561.1000000000038
142,917,-446.7000000000008,-666.8000000000044,-637.4000000000004,-1750.9000000000055
143,885,-490.80000000000183,-648.300000000004,-602.1999999999992,-1741.3000000000052
144,848,-429.7000000000014,-629.600000000004,-607.0999999999982,-1666.4000000000037
145,927,-467.6000000000018,-683.9000000000054,-622.8000000000005,-1774.300000000008
146,885,-413.0999999999994,-631.8000000000006,-625.5999999999983,-1670.4999999999984
147,846,-407.1000000000005,-635.2000000000073,-603.2999999999968,-1645.6000000000047
148,919,-445.69999999999925,-705.9000000000083,-633.2000000000004,-1784.800000000008
149,826,-408.6000000000013,-570.5000000000024,-597.499999999997,-1576.6000000000008
151,854,-424.60000000000036,-616.8000000000025,-595.699999999999,-1637.1000000000017
152,908,-464.7000000000015,-643.2000000000047,-622.5,-1730.4000000000062
153,801,-386.49999999999994,-578.900000000006,-560.3999999999958,-1525.8000000000018
154,905,-495.0000000000016,-646.7000000000046,-630.3999999999997,-1772.1000000000058
155,810,-378.8000000000001,-584.9000000000062,-548.8999999999958,-1512.6000000000022
156,890,-435.09999999999985,-649.4000000000017,-606.6999999999997,-1691.2000000000012
157,945,-468.5000000000009,-677.9000000000013,-650.8000000000013,-1797.2000000000037
158,809,-389.80000000000047,-605.7000000000023,-564.1999999999966,-1559.6999999999994
159,893,-426.6,-688.7000000000054,-626.3999999999995,-1741.7000000000048
161,846,-393.4999999999993,-569.4000000000037,-569.0999999999974,-1532.0000000000005
162,886,-444.9000000000007,-637.1000000000013,-622.8999999999986,-1704.9000000000005
163,852,-406.800000000002,-603.0000000000059,-583.4999999999984,-1593.3000000000063
164,872,-449.4999999999992,-646.7000000000044,-606.9000000000001,-1703.1000000000035
165,856,-441.1000000000016,-578.7000000000025,-586.8999999999987,-1606.700000000003
166,875,-407.60000000000076,-634.300000000003,-606.7999999999985,-1648.700000000002
167,910,-482.20000000000215,-685.700000000007,-618.9000000000018,-1786.800000000011
168,965,-455.1999999999995,-713.7000000000016,-686.4000000000054,-1855.3000000000065
169,887,-400.0000000000011,-660.6000000000076,-608.2,-1668.8000000000088
171,873,-405.90000000000026,-616.4000000000036,-580.3999999999983,-1602.700000000002
172,812,-389.3000000000002,-562.400000000003,-541.8999999999966,-1493.6
173,884,-422.0000000000002,-634.2000000000056,-614.2999999999987,-1670.5000000000045
174,858,-405.1999999999996,-636.9000000000074,-585.0999999999981,-1627.200000000005
175,925,-433.79999999999956,-657.2999999999992,-634.800000000001,-1725.8999999999996
176,885,-436.3000000000006,-656.8000000000075,-594.1999999999992,-1687.3000000000075
177,806,-411.8000000000022,-577.1000000000057,-542.8999999999966,-1531.8000000000045
178,816,-413.30000000000166,-574.9000000000055,-543.8999999999963,-1532.1000000000035
179,799,-377.3000000000009,-559.8000000000039,-554.9999999999958,-1492.1000000000008
181,859,-426.100000000001,-624.4000000000062,-582.3999999999986,-1632.900000000006
182,954,-440.50000000000034,-682.500000000002,-655.9000000000027,-1778.900000000005
183,775,-402.20000000000203,-558.0000000000058,-520.9999999999948,-1481.2000000000025
184,807,-389.1000000000009,-594.6000000000065,-542.9999999999966,-1526.700000000004
185,837,-407.7000000000005,-609.3000000000065,-580.5999999999967,-1597.6000000000038
186,873,-412.1999999999997,-629.4000000000015,-590.3999999999995,-1632.000000000001
187,920,-451.8000000000005,-688.2000000000058,-637.8999999999995,-1777.900000000006
188,776,-383.70000000000107,-538.5000000000051,-521.8999999999952,-1444.1000000000013
189,983,-447.0999999999991,-729.8000000000085,-685.0000000000023,-1861.9000000000099
191,842,-425.10000000000167,-610.5000000000065,-583.6999999999973,-1619.3000000000054
192,799,-391.2000000000005,-563.7000000000057,-561.399999999996,-1516.3000000000022
193,808,-393.90000000000106,-571.2000000000057,-537.699999999996,-1502.8000000000027
194,816,-394.30000000000024,-568.8000000000036,-566.0999999999967,-1529.2000000000005
195,899,-422.99999999999955,-648.0000000000016,-619.799999999999,-1690.8000000000002
196,812,-423.9000000000019,-603.3000000000063,-554.2999999999972,-1581.5000000000055
197,851,-464.50000000000097,-629.3000000000064,-580.9999999999993,-1674.8000000000068
198,809,-395.30000000000007,-571.0000000000048,-568.3999999999961,-1534.700000000001
199,875,-421.9000000000003,-654.4000000000075,-605.7999999999993,-1682.1000000000072
201,854,-419.4000000000007,-620.0000000000065,-598.8999999999967,-1638.3000000000038
202,877,-452.2000000000014,-628.200000000002,-608.2000000000007,-1688.600000000004
203,773,-385.9000000000015,-548.9000000000046,-524.5999999999957,-1459.400000000002
204,900,-457.4000000000022,-615.5000000000022,-605.8999999999997,-1678.8000000000043
205,816,-397.0000000000019,-603.7000000000065,-542.6999999999961,-1543.4000000000046
206,809,-389.2000000000013,-580.6000000000033,-552.5999999999964,-1522.400000000001
207,787,-371.80000000000086,-545.7000000000048,-550.1999999999963,-1467.700000000002
208,849,-429.60000000000116,-618.3000000000064,-574.5999999999984,-1622.500000000006
209,833,-387.5000000000001,-592.500000000006,-561.999999999997,-1542.0000000000032
211,753,-373.5000000000013,-515.6000000000046,-508.5999999999949,-1397.7000000000007
212,773,-391.10000000000116,-532.4000000000048,-518.5999999999949,-1442.1000000000008
213,892,-431.1999999999998,-651.1000000000015,-619.4999999999995,-1701.8000000000009
214,861,-439.20000000000147,-620.0000000000013,-591.1999999999981,-1650.400000000001
215,844,-402.60000000000065,-613.7000000000041,-571.6999999999975,-1588.0000000000023
216,867,-396.99999999999966,-627.8000000000058,-589.399999999998,-1614.2000000000035
217,820,-440.6000000000024,-627.2000000000071,-554.8999999999972,-1622.7000000000066
218,840,-416.60000000000247,-618.6000000000041,-592.8999999999963,-1628.100000000003
219,891,-411.8000000000001,-637.4000000000041,-626.7999999999988,-1676.000000000003
221,814,-385.900000000001,-562.700000000005,-564.2999999999956,-1512.9000000000017
222,819,-397.5000000000012,-580.0000000000052,-558.3999999999961,-1535.9000000000024
223,842,-380.29999999999916,-585.8000000000056,-606.0999999999971,-1572.2000000000019
224,875,-430.3000000000019,-652.100000000004,-605.9999999999987,-1688.4000000000046
225,891,-414.40000000000043,-628.800000000006,-609.5999999999988,-1652.8000000000052
226,837,-388.70000000000056,-602.3000000000062,-582.3999999999967,-1573.4000000000035
227,965,-527.100000000003,-721.7999999999996,-702.800000000008,-1951.7000000000107
228,880,-404.29999999999967,-628.4000000000059,-607.8999999999992,-1640.6000000000047
229,870,-389.49999999999994,-619.3000000000064,-604.3000000000005,-1613.1000000000067
231,918,-453.0000000000003,-674.7000000000074,-638.2999999999998,-1766.0000000000077
232,811,-442.9000000000017,-584.8000000000055,-586.0000000000015,-1613.7000000000085
233,822,-395.4000000000016,-592.400000000006,-547.0999999999965,-1534.9000000000042
234,884,-430.0000000000016,-610.0000000000008,-610.6999999999988,-1650.7000000000012
235,782,-388.10000000000105,-566.5000000000055,-554.8999999999963,-1509.5000000000027
236,808,-393.99999999999966,-566.5000000000053,-564.8999999999963,-1525.4000000000015
237,799,-379.20000000000016,-559.9000000000048,-551.399999999997,-1490.5000000000018
238,908,-410.90000000000055,-668.1000000000053,-617.9000000000003,-1696.9000000000062
239,777,-367.2,-532.8000000000044,-536.1999999999958,-1436.2000000000003
241,812,-387.80000000000086,-568.4000000000053,-556.6999999999952,-1512.9000000000015
242,860,-409.8999999999995,-642.5000000000072,-594.0999999999976,-1646.5000000000043
243,895,-464.80000000000115,-653.3000000000044,-604.8000000000005,-1722.900000000006
244,912,-486.8000000000026,-676.6000000000045,-636.7000000000006,-1800.1000000000076
245,905,-430.3000000000006,-622.900000000002,-634.5999999999993,-1687.800000000002
246,743,-353.3000000000005,-509.3000000000039,-523.3999999999968,-1386.0000000000014
247,893,-417.4000000000003,-626.8000000000062,-626.9999999999986,-1671.2000000000053
248,832,-421.70000000000056,-600.0000000000031,-592.6999999999974,-1614.400000000001
249,828,-405.4999999999999,-579.800000000003,-580.2999999999973,-1565.6000000000004
251,751,-360.20000000000107,-496.700000000004,-524.7999999999964,-1381.7000000000016
252,857,-419.3000000000009,-627.5000000000068,-590.5999999999975,-1637.400000000005
253,871,-425.1,-635.2000000000046,-611.5999999999979,-1671.9000000000026
254,852,-410.60000000000093,-596.7000000000047,-589.2999999999976,-1596.600000000003
255,891,-413.40000000000003,-646.6000000000035,-624.7999999999988,-1684.8000000000025
256,899,-459.8000000000012,-662.8000000000075,-608.0000000000007,-1730.6000000000092
257,832,-403.3000000000007,-610.2000000000065,-576.4999999999978,-1590.000000000005
258,861,-433.40000000000214,-647.3000000000075,-581.1999999999988,-1661.9000000000083
259,762,-345.8999999999997,-528.1000000000048,-532.2999999999962,-1406.3000000000006
261,803,-379.00000000000045,-572.0000000000057,-544.599999999996,-1495.6000000000022
262,874,-439.80000000000086,-639.400000000003,-591.899999999999,-1671.1000000000029
263,864,-430.90000000000026,-616.7000000000037,-593.6999999999973,-1641.3000000000013
264,794,-385.10000000000053,-566.2000000000052,-541.0999999999959,-1492.4000000000015
265,784,-380.60000000000133,-543.8000000000029,-529.4999999999961,-1453.9000000000003
266,774,-398.100000000001,-560.9000000000057,-541.699999999996,-1500.7000000000025
267,840,-373.80000000000024,-579.600000000002,-582.899999999997,-1536.2999999999993
268,898,-462.3000000000006,-652.9000000000063,-621.500000000002,-1736.700000000009
269,878,-436.30000000000155,-631.2000000000062,-590.6999999999999,-1658.2000000000075
271,773,-368.3000000000011,-534.7000000000045,-524.5999999999949,-1427.6000000000004
272,866,-400.0999999999999,-612.8000000000026,-609.0999999999987,-1622.0000000000011
273,810,-388.20000000000056,-571.9000000000057,-558.4999999999962,-1518.6000000000026
274,823,-395.9000000000002,-596.4000000000061,-583.3999999999966,-1575.700000000003
275,825,-392.90000000000083,-609.9000000000059,-563.799999999997,-1566.6000000000038
276,824,-409.7000000000014,-559.7000000000035,-550.0999999999971,-1519.5000000000018
277,825,-437.80000000000075,-561.4000000000034,-560.999999999997,-1560.2000000000012
278,842,-379.9999999999994,-594.1000000000041,-575.4999999999969,-1549.6000000000004
279,872,-415.8999999999995,-606.0000000000033,-603.2999999999989,-1625.2000000000016
281,856,-396.49999999999943,-594.7000000000058,-591.4999999999977,-1582.700000000003
282,874,-434.20000000000164,-621.2000000000041,-588.6999999999997,-1644.1000000000054
283,863,-419.1000000000001,-582.0000000000011,-598.1999999999973,-1599.2999999999986
284,869,-412.70000000000016,-612.9000000000034,-596.5999999999981,-1622.2000000000016
285,742,-363.80000000000103,-533.1000000000049,-514.2999999999961,-1411.200000000002
286,851,-464.10000000000247,-585.6000000000054,-600.9999999999992,-1650.700000000007
287,833,-432.1000000000023,-564.6000000000031,-564.5999999999988,-1561.3000000000043
288,916,-448.19999999999976,-661.000000000007,-643.100000000001,-1752.300000000008
289,821,-402.7000000000009,-593.300000000006,-546.7999999999963,-1542.8000000000031
291,815,-436.60000000000076,-618.1000000000065,-558.9999999999984,-1613.7000000000057
292,782,-379.60000000000133,-543.0000000000044,-522.2999999999951,-1444.900000000001
293,889,-390.89999999999924,-596.7000000000053,-619.9999999999987,-1607.600000000003
294,777,-379.3000000000007,-561.7000000000054,-538.3999999999957,-1479.400000000002
295,818,-415.50000000000153,-571.7000000000054,-547.8999999999968,-1535.1000000000035
296,910,-467.60000000000156,-642.4999999999989,-648.1000000000004,-1758.2000000000007
297,825,-437.70000000000175,-582.1000000000062,-553.3999999999971,-1573.200000000005
298,837,-432.9000000000012,-651.1000000000048,-584.1999999999987,-1668.2000000000046
299,869,-400.49999999999915,-588.6000000000038,-604.5999999999975,-1593.7000000000003
301,792,-363.40000000000003,-529.6000000000043,-531.4999999999958,-1424.5
302,759,-354.30000000000047,-533.0000000000052,-518.7999999999955,-1406.1000000000013
303,877,-397.00000000000006,-606.2000000000046,-615.3999999999978,-1618.6000000000024
304,864,-404.40000000000055,-628.200000000007,-605.6999999999973,-1638.300000000005
305,821,-434.1999999999993,-613.9000000000063,-565.1999999999987,-1613.3000000000043
306,800,-384.70000000000016,-597.4000000000067,-568.4999999999965,-1550.6000000000033
307,880,-405.8,-626.4000000000066,-603.4999999999991,-1635.7000000000057
308,841,-433.5000000000008,-595.7000000000058,-594.1999999999966,-1623.4000000000033
309,766,-384.30000000000194,-561.0000000000036,-526.0999999999954,-1471.400000000001
311,799,-414.90000000000236,-571.6000000000054,-538.9999999999959,-1525.5000000000036
312,901,-447.6,-670.2000000000044,-623.9999999999995,-1741.8000000000038
313,937,-464.3000000000012,-659.900000000004,-661.8000000000006,-1786.000000000006
314,802,-414.00000000000165,-558.8000000000053,-554.6999999999956,-1527.5000000000027
315,868,-425.70000000000203,-612.4000000000034,-595.8999999999987,-1634.000000000004
316,778,-411.9000000000015,-559.8000000000058,-524.0999999999952,-1495.8000000000025
317,892,-459.00000000000205,-686.000000000008,-602.1000000000006,-1747.1000000000106
318,791,-381.80000000000075,-526.3000000000043,-535.7999999999964,-1443.9000000000015
319,811,-379.4999999999993,-586.4000000000057,-582.999999999997,-1548.900000000002
321,781,-394.8000000000007,-536.3000000000045,-527.1999999999957,-1458.3000000000009
322,766,-390.2000000000008,-538.3000000000047,-516.0999999999948,-1444.6000000000004
323,934,-428.19999999999914,-690.5000000000052,-628.7000000000016,-1747.400000000006
324,860,-397.00000000000006,-629.4000000000036,-590.8999999999987,-1617.3000000000025
325,906,-408.5999999999991,-662.400000000007,-632.6999999999995,-1703.7000000000057
326,945,-449.70000000000095,-686.8000000000033,-638.8000000000027,-1775.3000000000068
327,861,-412.90000000000026,-613.5000000000041,-601.5999999999979,-1628.0000000000023
328,869,-431.5000000000007,-655.2000000000075,-600.7999999999979,-1687.5000000000061
329,818,-394.9000000000015,-596.400000000006,-554.6999999999973,-1546.0000000000048
331,803,-401.3000000000011,-582.2000000000027,-543.1999999999966,-1526.7000000000003
332,939,-468.40000000000066,-674.6999999999985,-677.2000000000024,-1820.3000000000015
333,849,-409.3000000000007,-615.5000000000061,-573.5999999999983,-1598.400000000005
334,923,-450.50000000000017,-715.2000000000061,-635.2000000000006,-1800.900000000007
335,856,-409.1999999999999,-579.9000000000021,-596.4999999999975,-1585.5999999999995
336,960,-452.9000000000007,-742.7000000000098,-668.9000000000015,-1864.500000000012
337,962,-470.1000000000006,-704.5000000000082,-658.5000000000015,-1833.1000000000104
338,862,-401.20000000000056,-599.7000000000031,-582.6999999999986,-1583.6000000000022
339,854,-454.9000000000023,-637.600000000004,-574.6999999999983,-1667.2000000000048
341,794,-359.29999999999967,-539.800000000005,-540.0999999999951,-1439.1999999999998
342,884,-406.1999999999989,-645.7000000000045,-625.2999999999997,-1677.200000000003
343,828,-428.4000000000009,-591.3000000000059,-560.6999999999981,-1580.4000000000049
344,806,-399.4000000000018,-579.1000000000032,-569.4999999999961,-1548.0000000000011
345,828,-406.4000000000014,-601.1000000000067,-558.2999999999978,-1565.800000000006
346,889,-430.8000000000005,-646.900000000004,-621.7999999999996,-1699.500000000004
347,861,-406.19999999999914,-611.6000000000015,-610.5999999999972,-1628.3999999999978
348,893,-420.40000000000083,-648.2000000000011,-636.1999999999995,-1704.8000000000015
349,767,-390.30000000000126,-529.0000000000051,-509.59999999999417,-1428.9000000000005
351,800,-413.8000000000009,-552.4000000000042,-542.6999999999966,-1508.9000000000017
352,834,-393.10000000000065,-614.9000000000066,-572.499999999997,-1580.5000000000043
353,844,-405.30000000000103,-568.2000000000053,-564.4999999999983,-1538.0000000000045
354,768,-394.9000000000021,-534.8000000000047,-515.8999999999946,-1445.6000000000015
355,857,-423.7000000000016,-578.1000000000028,-590.999999999999,-1592.8000000000034
356,810,-379.60000000000025,-567.1000000000057,-551.6999999999954,-1498.4000000000015
357,793,-372.39999999999867,-528.300000000004,-539.799999999996,-1440.4999999999986
358,787,-378.2000000000005,-550.0000000000053,-545.9999999999958,-1474.2000000000016
359,865,-398.30000000000075,-586.0000000000038,-584.9999999999984,-1569.300000000003
361,764,-372.4000000000004,-523.0000000000047,-519.4999999999949,-1414.9
362,774,-345.60000000000053,-533.5000000000047,-516.6999999999947,-1395.7999999999997
363,796,-379.00000000000034,-549.5000000000047,-542.8999999999954,-1471.4000000000005
364,760,-376.7000000000004,-546.1000000000056,-526.8999999999958,-1449.7000000000016
365,816,-378.70000000000044,-565.5000000000052,-566.699999999996,-1510.9000000000017
366,944,-470.2999999999999,-686.8000000000068,-635.1000000000021,-1792.200000000009
367,900,-420.8999999999998,-641.5000000000002,-607.4999999999998,-1669.8999999999999
368,904,-449.4000000000011,-643.2000000000038,-606.9000000000003,-1699.5000000000052
369,833,-421.30000000000035,-591.1000000000029,-560.5999999999981,-1573.0000000000014
371,801,-411.2000000000016,-537.1000000000034,-540.7999999999957,-1489.1000000000008
372,844,-435.40000000000083,-606.600000000005,-611.4999999999973,-1653.5000000000032
373,866,-413.9000000000011,-599.4000000000053,-601.4999999999981,-1614.8000000000045
374,874,-416.19999999999936,-633.4000000000055,-615.6999999999991,-1665.300000000004
375,906,-433.3999999999992,-645.1000000000041,-612.3000000000011,-1690.8000000000043
376,927,-431.1000000000011,-701.5000000000083,-637.0000000000002,-1769.6000000000097
377,829,-414.8000000000015,-571.4000000000027,-560.5999999999983,-1546.8000000000025
378,881,-428.4999999999998,-619.7000000000028,-622.1999999999992,-1670.400000000002
379,930,-440.70000000000016,-656.6999999999994,-663.5000000000008,-1760.9000000000005
381,891,-526.0000000000057,-617.5000000000052,-617.9999999999992,-1761.50000000001
382,801,-371.2000000000005,-560.500000000004,-543.199999999996,-1474.9000000000005
383,819,-392.10000000000065,-599.6000000000064,-571.7999999999959,-1563.500000000003
384,829,-406.6,-583.5000000000025,-561.9999999999981,-1552.1000000000006
