Episode,Steps,Agent0,Agent1,Agent2,Total
385,817,-382.50000000000085,-549.7000000000027,-578.9999999999967,-1511.2000000000003
386,832,-381.09999999999997,-568.6000000000053,-574.4999999999964,-1524.2000000000016
387,864,-423.3999999999996,-611.400000000006,-625.4999999999984,-1660.300000000004
388,823,-412.000000000002,-600.0000000000064,-550.3999999999968,-1562.400000000005
389,847,-398.19999999999936,-582.2000000000027,-563.3999999999974,-1543.7999999999993
391,785,-367.0000000000009,-532.5000000000038,-543.6999999999958,-1443.2000000000005
392,922,-433.8000000000006,-663.0000000000068,-638.4999999999995,-1735.300000000007
393,823,-404.60000000000196,-593.5000000000055,-570.9999999999956,-1569.100000000003
394,844,-400.80000000000166,-577.2000000000047,-560.2999999999973,-1538.3000000000038
395,815,-373.3000000000008,-545.4000000000049,-553.7999999999959,-1472.5000000000016
396,776,-364.00000000000125,-585.3000000000063,-533.7999999999955,-1483.100000000003
397,787,-398.2000000000013,-537.500000000005,-559.0999999999967,-1494.800000000003
398,826,-409.00000000000034,-547.6000000000033,-571.5999999999965,-1528.2000000000003
399,836,-399.900000000001,-564.9000000000051,-559.5999999999965,-1524.4000000000026
401,828,-392.50000000000017,-568.3000000000035,-555.0999999999972,-1515.9000000000008
402,790,-359.0000000000004,-547.3000000000053,-529.6999999999957,-1436.0000000000014
403,835,-412.40000000000197,-624.9000000000062,-558.3999999999974,-1595.7000000000055
404,926,-456.0000000000002,-645.0000000000025,-621.6000000000012,-1722.600000000004
405,852,-426.59999999999854,-629.7000000000033,-573.6999999999983,-1630.0000000000005
406,850,-393.2000000000002,-600.100000000006,-570.3999999999983,-1563.7000000000046
407,780,-376.0000000000005,-544.1000000000032,-550.1999999999971,-1470.3000000000009
408,855,-383.30000000000035,-584.1000000000021,-572.4999999999984,-1539.9000000000008
409,815,-381.69999999999965,-546.8000000000047,-574.2999999999965,-1502.8000000000009
411,803,-380.79999999999916,-565.4000000000051,-555.8999999999957,-1502.1
412,894,-408.19999999999936,-644.2000000000033,-651.1999999999997,-1703.6000000000026
413,808,-393.500000000001,-557.500000000005,-538.7999999999961,-1489.800000000002
414,854,-408.8000000000009,-600.700000000003,-578.8999999999986,-1588.4000000000024
415,879,-425.100000000001,-638.2000000000044,-623.999999999999,-1687.3000000000043
416,864,-411.60000000000093,-595.3000000000055,-576.7999999999986,-1583.700000000005
417,748,-362.3000000000008,-523.1000000000048,-525.9999999999966,-1411.4000000000021
418,769,-373.00000000000057,-524.4000000000046,-532.0999999999959,-1429.5000000000011
419,907,-445.10000000000144,-668.8000000000047,-607.9000000000008,-1721.800000000007
421,808,-381.0000000000004,-540.9000000000048,-561.5999999999958,-1483.500000000001
422,825,-396.6000000000004,-573.9000000000037,-568.7999999999993,-1539.3000000000034
423,801,-381.9000000000012,-556.3000000000027,-561.3999999999962,-1499.6000000000001
424,890,-403.2999999999997,-633.1000000000059,-623.6999999999981,-1660.1000000000035
425,844,-396.7000000000012,-574.200000000002,-587.3999999999971,-1558.3000000000002
426,859,-407.60000000000053,-596.6000000000051,-597.5999999999973,-1601.800000000003
427,801,-380.5000000000004,-552.3000000000031,-549.4999999999964,-1482.3
428,859,-398.80000000000047,-627.8000000000065,-595.0999999999973,-1621.7000000000044
429,823,-365.4000000000008,-572.4000000000051,-567.0999999999974,-1504.9000000000033
431,779,-380.80000000000064,-520.4000000000044,-519.8999999999949,-1421.1
432,777,-397.8000000000017,-568.3000000000018,-536.6999999999964,-1502.8
433,811,-398.60000000000167,-571.7000000000056,-567.7999999999961,-1538.1000000000033
434,775,-368.2000000000008,-565.7000000000056,-534.9999999999952,-1468.9000000000017
435,831,-419.70000000000215,-585.7000000000057,-567.7999999999988,-1573.2000000000066
436,761,-368.6000000000005,-527.1000000000048,-508.9999999999944,-1404.6999999999996
437,744,-374.10000000000167,-583.1000000000054,-504.1999999999945,-1461.4000000000015
438,868,-419.00000000000205,-609.3000000000004,-610.3999999999979,-1638.7000000000003
439,858,-387.30000000000064,-579.6000000000029,-600.5999999999974,-1567.500000000001
441,754,-360.3000000000003,-546.4000000000051,-511.89999999999475,-1418.6000000000001
442,848,-410.30000000000064,-602.4000000000036,-580.5999999999979,-1593.300000000002
443,883,-443.7000000000025,-601.000000000002,-589.0999999999988,-1633.8000000000034
444,915,-429.69999999999857,-648.6000000000008,-632.500000000001,-1710.8000000000002
445,771,-365.80000000000086,-540.5000000000049,-519.7999999999947,-1426.1000000000004
446,812,-377.3999999999999,-540.9000000000046,-553.5999999999955,-1471.9
447,837,-386.60000000000076,-575.300000000005,-567.299999999997,-1529.2000000000028
448,961,-555.9999999999997,-755.3000000000056,-702.4000000000096,-2013.7000000000148
449,826,-417.8000000000025,-564.000000000005,-551.4999999999969,-1533.3000000000043
451,780,-369.4000000000001,-546.7000000000037,-525.3999999999955,-1441.4999999999993
452,883,-492.40000000000344,-637.6000000000042,-597.6999999999998,-1727.7000000000075
453,806,-373.8,-540.3000000000037,-551.5999999999963,-1465.7
454,800,-411.6000000000001,-565.0000000000053,-549.4999999999962,-1526.1000000000017
455,798,-411.4000000000022,-562.1000000000056,-538.7999999999964,-1512.3000000000043
456,854,-441.20000000000147,-618.4000000000066,-593.9999999999976,-1653.6000000000058
457,812,-394.40000000000146,-558.3000000000052,-549.7999999999963,-1502.500000000003
458,840,-424.20000000000084,-612.7000000000062,-598.1999999999986,-1635.1000000000054
459,871,-411.30000000000007,-623.7000000000062,-593.9999999999982,-1629.0000000000045
461,845,-409.5000000000008,-566.0000000000048,-564.3999999999979,-1539.9000000000035
462,864,-425.0000000000014,-569.7000000000016,-607.599999999997,-1602.3
463,840,-395.80000000000035,-574.3000000000023,-567.3999999999985,-1537.5000000000011
464,865,-392.3999999999997,-606.3000000000021,-579.9999999999985,-1578.7000000000003
465,811,-373.6999999999997,-534.500000000004,-549.3999999999955,-1457.5999999999992
466,853,-415.50000000000085,-603.500000000006,-570.5999999999981,-1589.600000000005
467,857,-426.9000000000009,-632.700000000007,-576.2999999999987,-1635.9000000000065
468,838,-389.69999999999993,-597.1000000000064,-581.7999999999969,-1568.600000000003
469,828,-387.8000000000003,-549.3000000000053,-558.5999999999964,-1495.700000000002
471,871,-429.0999999999998,-621.200000000006,-603.8999999999983,-1654.200000000004
472,711,-356.9000000000012,-474.3000000000032,-481.09999999999536,-1312.2999999999997
473,783,-403.90000000000146,-543.5000000000051,-523.6999999999952,-1471.1000000000017
474,857,-406.6000000000004,-625.2000000000066,-594.3999999999978,-1626.2000000000048
475,811,-395.50000000000034,-570.5000000000051,-556.899999999997,-1522.9000000000024
476,819,-393.39999999999986,-595.7000000000039,-555.599999999997,-1544.7000000000007
477,737,-359.6000000000007,-499.80000000000445,-493.0999999999946,-1352.4999999999998
478,778,-363.90000000000055,-546.8000000000052,-524.6999999999957,-1435.4000000000015
479,847,-401.90000000000026,-603.4000000000036,-592.6999999999972,-1598.000000000001
481,863,-425.10000000000076,-601.2000000000028,-583.6999999999996,-1610.0000000000032
482,884,-422.4000000000019,-631.5000000000041,-607.9999999999989,-1661.9000000000049
483,838,-398.2000000000007,-622.7000000000041,-562.8999999999978,-1583.8000000000027
484,824,-408.0000000000013,-603.100000000007,-572.7999999999965,-1583.9000000000049
485,887,-393.09999999999945,-607.900000000003,-601.1999999999992,-1602.2000000000016
486,903,-408.2999999999997,-644.2000000000065,-616.4999999999986,-1669.000000000005
487,865,-427.3000000000015,-600.3000000000054,-579.699999999999,-1607.300000000006
488,748,-366.000000000001,-507.9000000000036,-519.2999999999963,-1393.200000000001
489,878,-457.60000000000116,-635.5000000000064,-604.3000000000006,-1697.4000000000083
491,851,-406.60000000000053,-595.2000000000032,-584.3999999999968,-1586.2000000000007
492,896,-406.50000000000074,-668.9000000000075,-621.0999999999992,-1696.5000000000075
493,838,-401.30000000000086,-600.7000000000016,-578.9999999999961,-1580.9999999999986
494,835,-400.8000000000002,-586.1000000000009,-585.3999999999971,-1572.2999999999984
495,823,-409.80000000000183,-613.9000000000066,-554.5999999999974,-1578.3000000000059
496,869,-388.19999999999925,-626.1000000000045,-608.2999999999978,-1622.6000000000015
497,880,-454.10000000000167,-630.5000000000068,-592.1999999999989,-1676.8000000000075
498,858,-423.5000000000008,-642.8000000000071,-574.7999999999981,-1641.100000000006
499,812,-376.7000000000001,-579.7000000000049,-565.4999999999959,-1521.900000000001
501,776,-383.8000000000009,-544.0000000000047,-524.3999999999955,-1452.2000000000012
502,817,-401.40000000000106,-591.000000000003,-568.599999999997,-1561.000000000001
503,792,-380.4999999999999,-546.8000000000048,-539.1999999999957,-1466.5000000000005
504,963,-457.60000000000053,-746.1000000000095,-668.9000000000023,-1872.6000000000122
505,841,-405.70000000000107,-601.7000000000023,-589.7999999999965,-1597.1999999999998
506,748,-387.50000000000176,-513.1000000000046,-504.7999999999948,-1405.400000000001
507,862,-410.600000000001,-604.2000000000035,-581.199999999999,-1596.0000000000036
508,868,-454.00000000000307,-608.1000000000054,-621.1000000000012,-1683.2000000000098
509,821,-429.20000000000147,-595.1000000000063,-555.4999999999975,-1579.8000000000052
511,878,-380.39999999999964,-605.1000000000046,-623.3999999999977,-1608.900000000002
512,819,-393.70000000000044,-573.8000000000056,-591.2999999999975,-1558.8000000000036
513,833,-409.50000000000097,-591.8000000000062,-555.7999999999971,-1557.1000000000045
514,806,-387.6000000000009,-551.3000000000043,-554.8999999999962,-1493.8000000000013
515,915,-420.29999999999995,-623.7000000000007,-632.0000000000006,-1676.0000000000014
516,817,-372.9999999999987,-582.9000000000055,-572.9999999999962,-1528.9000000000005
517,925,-484.6000000000021,-681.7000000000057,-623.6000000000016,-1789.9000000000096
518,714,-330.1000000000012,-465.10000000000326,-477.49999999999505,-1272.6999999999996
519,866,-406.0999999999996,-590.000000000003,-594.3999999999988,-1590.5000000000014
521,822,-432.80000000000285,-601.8000000000062,-552.7999999999971,-1587.400000000006
522,797,-373.1000000000005,-535.1000000000041,-548.4999999999956,-1456.7000000000003
523,815,-374.3000000000013,-553.5000000000048,-557.5999999999964,-1485.4000000000024
524,823,-382.3000000000002,-593.6000000000056,-560.0999999999975,-1536.0000000000032
525,860,-426.5000000000007,-607.6000000000062,-578.8999999999988,-1613.0000000000055
526,867,-400.50000000000114,-625.4000000000067,-582.9999999999989,-1608.9000000000067
527,887,-446.50000000000153,-669.7000000000077,-601.5999999999992,-1717.8000000000084
528,823,-389.2000000000005,-580.400000000006,-574.7999999999956,-1544.4000000000021
529,741,-374.10000000000133,-485.0000000000033,-507.2999999999957,-1366.4000000000003
531,847,-425.9000000000013,-557.2000000000041,-563.7999999999978,-1546.9000000000033
532,846,-390.7000000000004,-592.7000000000016,-588.8999999999982,-1572.3000000000002
533,744,-374.00000000000193,-500.90000000000407,-500.8999999999949,-1375.8000000000009
534,882,-453.9000000000007,-636.7000000000027,-643.5000000000006,-1734.100000000004
535,867,-417.29999999999956,-600.7000000000038,-603.5999999999992,-1621.6000000000026
536,896,-446.60000000000053,-631.500000000006,-606.4000000000004,-1684.5000000000068
537,761,-381.7000000000016,-511.70000000000437,-516.499999999995,-1409.900000000001
538,861,-381.30000000000007,-601.0000000000055,-583.4999999999981,-1565.8000000000036
539,848,-393.2000000000012,-574.9000000000048,-589.6999999999966,-1557.8000000000025
541,848,-409.10000000000156,-605.9000000000035,-564.5999999999981,-1579.600000000003
542,835,-400.30000000000086,-588.6000000000018,-590.0999999999966,-1578.9999999999993
543,845,-392.40000000000055,-590.2000000000024,-581.6999999999965,-1564.2999999999995
544,831,-403.6999999999993,-610.1000000000048,-603.4999999999987,-1617.300000000003
545,877,-443.00000000000176,-606.4000000000041,-604.6999999999994,-1654.1000000000051
546,875,-423.40000000000094,-595.2000000000013,-611.699999999998,-1630.3000000000002
547,818,-376.1999999999989,-584.6000000000058,-581.6999999999965,-1542.5000000000014
548,821,-371.6999999999998,-569.6000000000024,-556.199999999997,-1497.499999999999
549,850,-410.0000000000008,-608.5000000000059,-576.4999999999987,-1595.0000000000055
551,777,-360.40000000000015,-531.5000000000042,-521.5999999999946,-1413.499999999999
552,790,-396.20000000000164,-554.8000000000054,-531.7999999999959,-1482.800000000003
553,838,-431.4000000000011,-595.0000000000055,-561.8999999999978,-1588.3000000000043
554,790,-401.3000000000014,-569.600000000006,-530.2999999999957,-1501.200000000003
555,761,-351.7000000000007,-505.600000000004,-527.5999999999963,-1384.900000000001
556,895,-399.69999999999885,-625.4000000000062,-602.5999999999995,-1627.7000000000046
557,871,-414.5000000000017,-607.5000000000059,-582.4999999999989,-1604.5000000000064
558,805,-405.50000000000193,-552.5000000000024,-567.5999999999965,-1525.6000000000008
559,854,-397.59999999999957,-594.5000000000061,-593.7999999999968,-1585.9000000000024
561,867,-425.0000000000014,-617.1000000000035,-609.999999999998,-1652.1000000000029
562,890,-406.9000000000013,-621.6000000000038,-617.6999999999979,-1646.200000000003
563,890,-401.00000000000057,-652.5000000000073,-595.7999999999992,-1649.300000000007
564,862,-399.39999999999947,-621.2000000000066,-585.2999999999987,-1605.9000000000046
565,742,-355.70000000000044,-505.0000000000039,-521.7999999999971,-1382.5000000000014
566,839,-438.60000000000093,-617.2000000000038,-570.4999999999986,-1626.3000000000034
567,918,-462.4000000000019,-658.3000000000053,-617.3000000000009,-1738.000000000008
568,756,-348.20000000000016,-525.0000000000044,-504.3999999999945,-1377.599999999999
569,891,-410.99999999999966,-627.9000000000062,-612.4999999999984,-1651.4000000000044
571,883,-410.59999999999945,-601.3000000000045,-623.3000000000001,-1635.200000000004
572,837,-411.8000000000005,-588.3000000000053,-560.2999999999977,-1560.4000000000035
573,821,-405.4000000000014,-583.400000000005,-576.2999999999965,-1565.1000000000029
574,869,-424.7999999999999,-614.400000000004,-625.9999999999994,-1665.2000000000035
575,910,-443.60000000000076,-671.5000000000074,-612.8000000000005,-1727.9000000000087
576,859,-413.2000000000011,-597.0000000000051,-597.6999999999973,-1607.9000000000035
577,883,-434.60000000000133,-675.7000000000085,-592.499999999999,-1702.8000000000088
578,771,-376.19999999999965,-538.8000000000045,-538.599999999996,-1453.6000000000001
579,799,-370.10000000000053,-573.4000000000055,-548.0999999999951,-1491.6000000000013
581,856,-409.2000000000006,-605.700000000006,-589.8999999999976,-1604.8000000000043
582,931,-439.20000000000005,-704.3000000000085,-654.8999999999996,-1798.4000000000083
583,854,-421.60000000000133,-617.900000000006,-592.0999999999976,-1631.600000000005
584,876,-424.90000000000117,-611.900000000005,-608.6999999999975,-1645.5000000000036
585,908,-411.3000000000002,-660.5000000000047,-618.2999999999993,-1690.100000000004
586,891,-433.40000000000146,-627.200000000006,-612.5999999999985,-1673.200000000006
587,886,-455.6000000000025,-639.2000000000077,-603.6999999999996,-1698.5000000000098
588,802,-377.69999999999953,-523.2000000000039,-572.8000000000019,-1473.7000000000053
589,773,-369.69999999999925,-543.5000000000051,-520.2999999999952,-1433.4999999999995
591,863,-403.8000000000003,-614.1000000000065,-604.1999999999982,-1622.100000000005
592,838,-403.5000000000003,-559.5000000000033,-565.2999999999982,-1528.300000000002
593,832,-400.7000000000013,-556.9000000000028,-564.699999999998,-1522.300000000002
594,821,-390.1000000000013,-542.2000000000041,-567.5999999999963,-1499.9000000000017
595,823,-393.4000000000009,-570.300000000005,-560.1999999999975,-1523.9000000000033
596,767,-371.2000000000011,-531.8000000000048,-510.4999999999944,-1413.5000000000002
597,886,-395.7000000000004,-619.0000000000057,-627.2999999999989,-1642.000000000005
598,854,-393.7000000000014,-598.100000000006,-568.9999999999982,-1560.8000000000056
599,856,-397.9000000000004,-615.6000000000034,-597.7999999999973,-1611.300000000001
601,870,-419.0000000000016,-605.7000000000062,-574.4999999999978,-1599.2000000000057
602,825,-389.0999999999984,-587.9000000000055,-571.799999999997,-1548.8000000000009
603,909,-417.5000000000011,-654.7000000000019,-627.5999999999997,-1699.8000000000027
604,844,-440.4000000000018,-606.5000000000067,-566.2999999999979,-1613.2000000000064
605,987,-552.1000000000033,-761.0000000000042,-719.0000000000042,-2032.1000000000117
606,822,-383.7000000000004,-572.8000000000051,-571.1999999999966,-1527.700000000002
607,823,-407.79999999999933,-583.4000000000008,-575.6999999999977,-1566.8999999999978
608,774,-361.6999999999994,-551.0000000000051,-519.2999999999945,-1431.999999999999
609,798,-380.3000000000006,-524.9000000000037,-560.2999999999961,-1465.5000000000005
611,739,-356.70000000000084,-530.9000000000053,-495.8999999999944,-1383.5000000000005
612,877,-471.80000000000206,-592.5000000000056,-610.9999999999998,-1675.3000000000075
613,977,-569.6000000000009,-739.700000000003,-715.3000000000067,-2024.6000000000104
614,782,-392.6000000000018,-527.6000000000045,-550.1999999999966,-1470.4000000000028
615,849,-413.6000000000013,-580.000000000002,-609.0999999999983,-1602.7000000000016
616,762,-365.0000000000012,-503.1000000000041,-509.6999999999945,-1377.7999999999997
617,783,-411.40000000000236,-536.1000000000046,-539.699999999995,-1487.200000000002
618,789,-404.90000000000157,-547.2000000000052,-532.999999999996,-1485.1000000000026
619,784,-374.1000000000012,-522.200000000004,-532.9999999999949,-1429.3000000000002
621,824,-393.40000000000026,-598.3000000000062,-553.3999999999972,-1545.1000000000035
622,847,-388.0000000000007,-600.4000000000065,-564.9999999999977,-1553.4000000000049
623,852,-404.10000000000014,-608.2000000000057,-590.1999999999964,-1602.5000000000023
624,821,-380.7000000000001,-598.5000000000067,-559.9999999999973,-1539.2000000000041
625,771,-397.90000000000146,-532.9000000000045,-536.3999999999959,-1467.2000000000019
626,803,-408.8000000000024,-536.2000000000044,-548.0999999999974,-1493.1000000000042
627,831,-390.3000000000015,-540.7000000000033,-567.5999999999968,-1498.6000000000017
628,742,-352.3000000000008,-509.50000000000443,-496.5999999999949,-1358.4
629,915,-501.8999999999996,-713.9000000000054,-662.5000000000018,-1878.3000000000068
631,883,-419.59999999999985,-586.6000000000021,-615.7000000000005,-1621.9000000000024
632,810,-407.9000000000024,-593.5000000000061,-544.5999999999967,-1546.0000000000052
633,778,-368.0999999999999,-527.7000000000044,-552.4999999999969,-1448.300000000001
634,852,-397.5999999999996,-612.700000000006,-593.1999999999985,-1603.500000000004
635,783,-369.3999999999999,-545.3000000000048,-528.1999999999955,-1442.9000000000003
636,854,-377.9999999999996,-608.8000000000062,-590.3999999999972,-1577.200000000003
637,826,-430.80000000000246,-627.4000000000075,-555.0999999999971,-1613.300000000007
638,832,-387.4000000000004,-583.8000000000055,-552.0999999999968,-1523.300000000003
639,804,-386.8999999999992,-583.300000000004,-553.5999999999959,-1523.7999999999993
641,777,-378.10000000000036,-562.2000000000054,-543.4999999999961,-1483.800000000002
642,865,-404.6999999999999,-622.800000000004,-604.6999999999981,-1632.200000000002
643,870,-431.8000000000021,-618.3000000000033,-609.5999999999982,-1659.7000000000035
644,773,-409.3000000000026,-567.500000000006,-520.799999999995,-1497.6000000000035
645,915,-412.1999999999991,-641.6000000000065,-609.7000000000004,-1663.500000000006
646,837,-410.3000000000008,-576.4000000000052,-559.8999999999975,-1546.6000000000035
647,732,-359.3000000000016,-476.1000000000032,-495.9999999999952,-1331.4
648,779,-365.700000000001,-530.8000000000033,-522.699999999995,-1419.1999999999994
649,906,-413.2,-677.1000000000076,-622.0999999999991,-1712.400000000007
651,809,-364.10000000000025,-547.3000000000047,-549.6999999999949,-1461.1
652,801,-412.4000000000016,-554.0000000000045,-541.3999999999967,-1507.800000000003
653,908,-429.2000000000009,-678.2000000000048,-631.0000000000003,-1738.400000000006
654,954,-467.20000000000044,-717.7000000000082,-644.900000000002,-1829.8000000000106
655,787,-375.1000000000011,-525.6000000000043,-550.3999999999961,-1451.1000000000017
656,819,-386.10000000000093,-560.6000000000048,-551.099999999997,-1497.8000000000027
657,774,-385.5000000000019,-512.700000000004,-526.8999999999952,-1425.1000000000013
658,827,-387.7000000000004,-572.2000000000058,-568.5999999999959,-1528.5000000000023
659,803,-383.5999999999996,-543.4000000000044,-553.8999999999954,-1480.8999999999996
661,839,-416.3000000000019,-545.8000000000038,-558.2999999999975,-1520.4000000000033
662,807,-395.70000000000186,-570.0000000000063,-536.2999999999956,-1502.0000000000036
663,802,-398.7000000000002,-579.9000000000057,-535.0999999999957,-1513.7000000000016
664,819,-393.4999999999999,-587.9000000000016,-556.0999999999968,-1537.4999999999982
665,904,-412.7999999999997,-637.4000000000044,-632.9999999999983,-1683.2000000000025
666,906,-410.09999999999985,-622.200000000005,-614.4000000000011,-1646.7000000000062
667,821,-378.3000000000014,-583.9000000000052,-567.8999999999958,-1530.1000000000024
668,703,-339.600000000001,-464.9000000000028,-471.19999999999493,-1275.699999999999
669,770,-359.300000000001,-524.8000000000038,-519.5999999999947,-1403.6999999999994
671,907,-438.30000000000143,-669.4000000000079,-613.4000000000001,-1721.1000000000095
672,834,-404.4000000000019,-581.900000000005,-559.1999999999975,-1545.5000000000045
673,841,-412.300000000001,-562.8000000000021,-594.1999999999966,-1569.2999999999997
674,903,-434.10000000000167,-636.4000000000012,-602.5000000000001,-1673.0000000000032
675,831,-387.4000000000001,-562.500000000005,-596.4999999999975,-1546.4000000000026
676,879,-404.59999999999917,-613.8000000000062,-604.8999999999985,-1623.3000000000038
677,776,-384.7000000000011,-528.8000000000045,-521.2999999999951,-1434.8000000000006
678,792,-371.9000000000007,-544.6000000000049,-539.4999999999955,-1456.0000000000011
679,842,-388.90000000000003,-569.3000000000048,-583.6999999999956,-1541.9000000000005
681,882,-408.29999999999865,-607.8000000000026,-593.6,-1609.7000000000012
682,896,-478.10000000000144,-670.3000000000054,-643.3000000000043,-1791.7000000000112
683,850,-430.7999999999999,-614.0999999999997,-619.9999999999985,-1664.8999999999983
684,785,-373.8000000000015,-542.4000000000051,-523.4999999999949,-1439.7000000000016
685,875,-427.8000000000013,-589.4000000000029,-611.099999999998,-1628.3000000000022
686,884,-435.10000000000247,-651.0000000000068,-592.0999999999991,-1678.2000000000085
687,843,-384.00000000000085,-561.800000000005,-576.4999999999964,-1522.3000000000022
688,661,-317.90000000000106,-399.8000000000021,-441.6999999999955,-1159.3999999999987
689,823,-373.3000000000004,-557.2000000000035,-583.6999999999978,-1514.2000000000016
691,902,-449.70000000000016,-646.5000000000048,-610.3999999999995,-1706.6000000000045
692,878,-400.2000000000009,-631.900000000007,-586.5999999999985,-1618.7000000000064
693,805,-374.59999999999985,-533.3000000000045,-559.699999999996,-1467.6000000000004
694,898,-431.90000000000003,-635.5000000000033,-630.900000000001,-1698.3000000000043
695,872,-416.90000000000146,-615.9000000000037,-584.9999999999987,-1617.8000000000038
696,834,-371.5999999999996,-570.000000000004,-564.8999999999967,-1506.5000000000002
697,881,-440.2000000000014,-607.2000000000053,-605.8999999999992,-1653.3000000000059
698,769,-357.5000000000007,-528.2000000000053,-516.4999999999945,-1402.2000000000005
699,842,-406.7000000000009,-559.6000000000022,-586.4999999999961,-1552.7999999999993
701,760,-358.29999999999995,-546.6000000000051,-531.399999999996,-1436.300000000001
702,822,-428.5000000000009,-574.6000000000054,-552.4999999999973,-1555.6000000000035
703,907,-461.9000000000021,-651.6000000000038,-618.700000000002,-1732.200000000008
704,810,-364.7999999999996,-557.6000000000033,-552.499999999996,-1474.899999999999
705,777,-394.9000000000009,-536.9000000000044,-521.4999999999949,-1453.3000000000002
706,822,-388.8000000000009,-576.3000000000054,-566.0999999999958,-1531.200000000002
707,821,-397.60000000000184,-572.0000000000057,-559.4999999999984,-1529.1000000000058
708,804,-382.59999999999985,-548.8000000000048,-542.7999999999971,-1474.2000000000016
709,814,-384.50000000000017,-551.2000000000029,-539.6999999999961,-1475.3999999999992
711,797,-361.9000000000003,-523.0000000000043,-529.0999999999955,-1414.0
712,824,-425.0000000000027,-595.0000000000055,-548.5999999999966,-1568.600000000005
713,852,-404.4000000000005,-565.9000000000046,-566.3999999999975,-1536.7000000000025
714,840,-422.200000000002,-612.3000000000062,-582.1999999999963,-1616.7000000000044
715,895,-426.50000000000176,-623.2000000000033,-600.7000000000004,-1650.4000000000055
716,864,-433.20000000000135,-645.9000000000074,-595.3999999999971,-1674.500000000006
717,822,-387.20000000000044,-587.8000000000034,-572.7999999999969,-1547.8000000000006
718,755,-355.40000000000117,-514.3000000000045,-508.59999999999496,-1378.3000000000006
719,781,-359.6999999999986,-530.6000000000045,-548.2999999999964,-1438.5999999999995
721,827,-426.6000000000019,-599.3000000000065,-569.0999999999987,-1595.0000000000073
722,871,-416.9000000000002,-633.6000000000039,-603.5999999999987,-1654.1000000000026
723,872,-393.4000000000002,-632.2000000000064,-602.2999999999978,-1627.9000000000046
724,845,-386.5000000000001,-610.4000000000058,-568.799999999997,-1565.700000000003
725,730,-336.90000000000094,-466.50000000000324,-484.79999999999455,-1288.1999999999987
726,797,-361.7999999999999,-527.3000000000045,-529.8999999999957,-1419.0
727,808,-397.6000000000016,-537.2000000000052,-562.7999999999957,-1497.6000000000026
728,832,-387.20000000000084,-577.2000000000056,-588.0999999999971,-1552.5000000000036
729,884,-397.39999999999964,-636.500000000007,-605.6999999999992,-1639.6000000000058
731,794,-385.00000000000114,-540.6000000000045,-553.7999999999962,-1479.400000000002
732,892,-445.6000000000014,-629.4000000000043,-616.8999999999996,-1691.9000000000053
733,751,-366.9999999999998,-519.3000000000044,-521.0999999999959,-1407.4
734,843,-376.4,-569.4000000000053,-575.0999999999955,-1520.9000000000008
735,810,-391.30000000000075,-554.0000000000016,-563.699999999996,-1508.9999999999982
736,906,-442.50000000000125,-599.9000000000003,-610.2999999999998,-1652.7000000000012
737,871,-416.9000000000008,-589.5000000000055,-607.1,-1613.5000000000064
738,923,-486.2000000000038,-662.7000000000044,-646.0999999999995,-1795.0000000000077
739,806,-397.300000000001,-564.8000000000055,-542.4999999999966,-1504.600000000003
741,833,-389.10000000000025,-577.6000000000048,-563.1999999999988,-1529.9000000000037
742,794,-415.70000000000226,-557.5000000000033,-537.7999999999964,-1511.0000000000018
743,863,-402.80000000000035,-619.4000000000065,-592.1999999999986,-1614.4000000000055
744,848,-409.00000000000125,-607.4000000000054,-590.7999999999978,-1607.2000000000044
745,835,-422.0000000000022,-581.7000000000062,-568.6999999999961,-1572.4000000000046
746,874,-415.600000000001,-618.900000000004,-593.9999999999989,-1628.5000000000039
747,889,-450.9000000000025,-651.800000000007,-595.0999999999993,-1697.8000000000088
748,852,-408.0000000000003,-580.1000000000051,-570.8999999999983,-1559.0000000000036
749,827,-370.9999999999994,-580.0000000000051,-568.6999999999966,-1519.7000000000012
751,937,-462.70000000000016,-690.400000000006,-642.5000000000009,-1795.6000000000072
752,822,-423.6000000000014,-597.7000000000056,-574.0999999999968,-1595.4000000000037
753,856,-400.19999999999874,-618.3000000000062,-585.6999999999986,-1604.2000000000035
754,833,-410.9000000000012,-563.8000000000047,-559.2999999999978,-1534.0000000000036
755,828,-401.20000000000147,-557.9000000000034,-570.399999999998,-1529.500000000003
756,779,-360.799999999999,-525.0000000000044,-530.9999999999952,-1416.7999999999986
757,822,-419.2000000000024,-584.0000000000058,-553.4999999999972,-1556.7000000000053
758,868,-417.0000000000016,-636.5000000000048,-582.7999999999988,-1636.3000000000052
759,770,-406.30000000000246,-528.9000000000049,-515.3999999999946,-1450.600000000002
761,833,-369.7999999999992,-554.7000000000028,-558.7999999999972,-1483.2999999999993
762,826,-417.90000000000026,-570.300000000003,-560.3999999999968,-1548.6
763,747,-369.4999999999999,-488.70000000000334,-507.9999999999954,-1366.1999999999987
764,855,-398.30000000000086,-603.700000000003,-595.5999999999979,-1597.6000000000017
765,921,-430.50000000000034,-653.5000000000038,-660.5000000000007,-1744.5000000000048
766,794,-408.70000000000226,-555.7000000000049,-543.9999999999966,-1508.4000000000037
767,775,-388.500000000001,-548.1000000000058,-522.1999999999952,-1458.800000000002
768,814,-390.4,-581.4000000000054,-566.7999999999956,-1538.600000000001
769,804,-401.5000000000009,-531.5000000000034,-564.1999999999964,-1497.2000000000007
