Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
46,1019,-780.2999999999945,-978.7000000000016,-996.1000000000073,-983.1000000000007,-931.6000000000078,-992.7000000000037,-5662.5000000000155
47,846,-624.1000000000004,-796.399999999999,-813.2000000000032,-787.2999999999981,-786.500000000006,-801.0999999999998,-4608.600000000007
48,952,-709.600000000003,-917.5000000000033,-929.1000000000047,-892.0999999999985,-890.1000000000046,-930.0000000000069,-5268.4000000000215
49,837,-619.0000000000033,-805.4000000000042,-810.4000000000013,-773.6999999999957,-752.3999999999994,-768.899999999998,-4529.800000000002
51,981,-737.0999999999967,-896.4999999999956,-963.8000000000063,-933.0000000000028,-876.8000000000018,-929.8000000000043,-5337.000000000007
52,841,-630.300000000001,-814.1000000000046,-816.4000000000041,-806.6000000000015,-774.1000000000038,-801.900000000004,-4643.40000000002
53,983,-737.8999999999943,-914.8999999999988,-924.3,-924.8999999999991,-851.5000000000026,-921.7000000000018,-5275.199999999996
54,970,-701.3000000000005,-898.8999999999975,-942.0000000000028,-911.8999999999999,-860.8000000000017,-898.2999999999973,-5213.2
55,926,-707.1999999999982,-880.1000000000005,-926.000000000008,-886.7000000000002,-832.9000000000035,-897.8000000000046,-5130.700000000015
56,895,-663.1999999999983,-875.8000000000047,-859.600000000003,-869.3000000000036,-823.5000000000073,-864.900000000007,-4956.300000000024
57,977,-759.9000000000004,-933.6000000000048,-941.6000000000016,-957.5000000000098,-904.1000000000048,-961.2000000000065,-5457.900000000028
58,1247,-994.2000000000033,-1235.3999999999987,-1252.4999999999993,-1247.6999999999944,-1199.4999999999975,-1250.5000000000002,-7179.799999999993
59,986,-714.3999999999987,-920.099999999999,-940.500000000002,-913.2999999999964,-899.2000000000028,-909.5999999999975,-5297.099999999997
61,836,-631.5999999999971,-826.5000000000053,-807.8000000000023,-811.2000000000019,-768.9000000000034,-803.4000000000035,-4649.400000000013
62,977,-722.0999999999984,-937.5000000000032,-951.100000000005,-906.0999999999991,-864.5999999999996,-934.1000000000015,-5315.500000000006
63,766,-556.3000000000025,-693.6999999999988,-708.2999999999982,-698.1999999999971,-699.2000000000044,-727.2000000000003,-4082.9000000000015
64,944,-684.5999999999985,-887.6000000000008,-888.2999999999981,-900.9000000000029,-815.700000000004,-875.2999999999962,-5052.400000000001
65,925,-679.7000000000019,-871.4000000000001,-887.9000000000023,-854.8999999999971,-820.9000000000025,-852.2000000000004,-4967.000000000005
66,1000,-744.099999999999,-911.5999999999958,-974.0000000000052,-938.2000000000008,-964.2000000000062,-969.900000000005,-5502.000000000012
67,1058,-796.6,-1033.4000000000071,-1023.2000000000046,-1020.5000000000035,-984.5000000000053,-1033.1000000000065,-5891.3000000000275
68,940,-691.1000000000016,-877.7999999999982,-921.9000000000032,-859.4999999999977,-878.5000000000056,-890.7000000000006,-5119.500000000007
69,1064,-818.8000000000015,-1035.600000000004,-1076.600000000005,-1020.3000000000019,-1011.7000000000105,-1049.8000000000075,-6012.80000000003
71,958,-729.1999999999947,-910.2000000000018,-953.6000000000063,-946.0000000000081,-914.7000000000071,-928.5000000000026,-5382.200000000021
72,1008,-744.9000000000007,-953.6999999999994,-1002.8000000000118,-946.1999999999981,-911.700000000004,-970.9000000000055,-5530.200000000019
73,1149,-886.8999999999959,-1126.0000000000027,-1143.600000000012,-1140.8000000000065,-1110.0000000000011,-1121.9000000000055,-6529.200000000024
74,1048,-781.6000000000022,-1000.6000000000025,-1024.1000000000076,-1002.5000000000031,-987.3000000000067,-1012.6000000000049,-5808.700000000027
75,1169,-920.6000000000015,-1171.200000000005,-1183.2000000000037,-1158.5999999999974,-1114.5000000000007,-1168.9000000000044,-6717.000000000013
76,792,-577.1999999999999,-744.3000000000009,-751.2,-731.6999999999961,-698.5000000000023,-751.0000000000028,-4253.900000000002
77,851,-619.500000000003,-766.999999999996,-809.4000000000018,-779.7999999999973,-756.9000000000024,-818.1000000000032,-4550.700000000004
78,833,-629.6000000000005,-785.4000000000001,-820.4000000000033,-808.3000000000035,-773.3000000000062,-818.0000000000026,-4635.0000000000155
79,900,-672.6000000000015,-847.1000000000005,-880.4000000000067,-820.8999999999968,-816.3000000000072,-880.6000000000033,-4917.900000000016
81,1090,-840.8999999999952,-1060.7000000000012,-1082.3000000000063,-1074.0000000000082,-1041.6000000000079,-1106.3000000000084,-6205.800000000027
82,1381,-1140.699999999999,-1385.9999999999898,-1410.2999999999902,-1380.4000000000008,-1403.9999999999827,-1410.1999999999841,-8131.599999999947
83,894,-659.0999999999993,-830.9999999999989,-864.3000000000015,-840.7999999999965,-796.5000000000059,-830.2000000000006,-4821.900000000002
84,740,-538.5000000000001,-696.4000000000001,-706.1000000000013,-671.5999999999966,-665.1000000000032,-704.8000000000036,-3982.5000000000045
85,986,-774.900000000003,-959.0000000000031,-971.7000000000074,-981.7000000000099,-951.8000000000089,-983.3000000000092,-5622.4000000000415
86,662,-495.20000000000346,-619.5999999999998,-620.0999999999981,-595.8999999999954,-572.2000000000032,-609.8000000000023,-3512.8000000000025
87,875,-650.4,-847.5000000000024,-860.5000000000048,-829.3999999999992,-809.7000000000043,-848.4000000000068,-4845.900000000017
88,1047,-782.5999999999956,-993.9000000000015,-1062.7000000000057,-1014.1000000000046,-994.8000000000078,-1036.5000000000048,-5884.6000000000195
89,844,-619.7999999999997,-797.1000000000016,-818.200000000003,-745.4999999999931,-777.200000000006,-818.5000000000051,-4576.300000000009
91,969,-697.7999999999995,-930.9000000000021,-926.3000000000023,-907.6999999999987,-902.0000000000077,-962.6000000000076,-5327.3000000000175
92,793,-567.1000000000039,-704.8999999999951,-752.0000000000024,-693.4999999999945,-677.5000000000005,-731.5000000000011,-4126.499999999997
93,1374,-1109.2999999999945,-1371.0999999999926,-1405.3000000000022,-1387.2999999999981,-1388.8999999999874,-1387.6999999999937,-8049.599999999968
94,971,-773.9999999999986,-926.7000000000025,-971.6000000000081,-939.300000000004,-941.6000000000093,-970.4000000000085,-5523.600000000031
95,895,-694.8000000000046,-837.1000000000006,-880.3000000000078,-846.5,-859.5000000000086,-885.2000000000061,-5003.400000000028
96,890,-659.8999999999987,-820.5999999999998,-851.7000000000048,-826.3000000000001,-835.1000000000081,-857.7000000000054,-4851.3000000000175
97,1028,-790.999999999994,-983.8000000000038,-1041.800000000011,-1016.5000000000088,-998.8000000000095,-1033.8000000000086,-5865.700000000035
98,934,-711.5999999999962,-867.5999999999981,-904.0000000000028,-875.6999999999974,-896.1000000000089,-917.5000000000075,-5172.500000000011
99,758,-545.9000000000009,-661.999999999995,-717.600000000002,-663.4999999999965,-670.9000000000034,-703.3000000000001,-3963.199999999998
101,968,-807.2000000000063,-914.9000000000018,-950.6000000000058,-930.8000000000056,-925.6000000000089,-962.0000000000086,-5491.100000000037
102,970,-716.900000000003,-889.0000000000001,-955.5000000000074,-903.9999999999965,-896.600000000006,-936.9000000000062,-5298.900000000019
103,901,-710.7000000000027,-817.8999999999966,-890.5000000000059,-846.0000000000019,-840.000000000005,-888.8000000000059,-4993.900000000017
104,1112,-909.6000000000046,-1046.600000000001,-1108.4000000000074,-1094.7000000000182,-1066.2000000000073,-1091.6000000000076,-6317.100000000046
105,752,-553.3000000000031,-664.4999999999977,-720.8000000000044,-666.899999999996,-657.000000000005,-703.7000000000035,-3966.20000000001
106,827,-628.9000000000023,-756.2000000000002,-809.7000000000068,-787.4000000000075,-771.600000000008,-807.70000000001,-4561.500000000035
107,1101,-880.1000000000033,-1045.4000000000046,-1111.5000000000039,-1061.9000000000015,-1082.9000000000083,-1104.7000000000082,-6286.500000000029
108,1034,-859.3999999999982,-995.9000000000041,-1057.8000000000086,-977.3000000000022,-1031.7000000000107,-1057.700000000011,-5979.800000000035
109,1318,-1121.9000000000017,-1271.999999999998,-1348.8999999999892,-1283.4000000000037,-1300.7999999999968,-1330.4999999999905,-7657.49999999998
111,928,-754.0000000000077,-886.7000000000065,-924.2000000000081,-856.3000000000009,-858.900000000009,-932.7000000000097,-5212.800000000042
112,757,-575.6000000000039,-673.6999999999969,-737.600000000006,-668.999999999999,-677.9000000000074,-719.5000000000048,-4053.3000000000175
113,577,-409.3000000000032,-483.5999999999971,-511.19999999999806,-473.3999999999954,-454.50000000000307,-524.5000000000017,-2856.4999999999986
114,680,-530.5000000000045,-608.1999999999981,-635.600000000002,-642.6000000000068,-612.200000000005,-665.2000000000063,-3694.300000000023
115,866,-619.3999999999954,-753.2999999999942,-835.9000000000025,-776.8999999999957,-789.6000000000062,-849.3000000000056,-4624.4
116,873,-746.5000000000076,-834.9000000000042,-870.700000000008,-844.6000000000065,-846.900000000009,-877.3000000000088,-5020.900000000043
117,851,-690.4000000000024,-774.0999999999984,-841.9000000000075,-778.0999999999964,-799.0000000000089,-857.2000000000097,-4740.7000000000235
118,897,-714.9000000000009,-841.0000000000009,-900.0000000000097,-828.6000000000008,-885.7000000000112,-901.0000000000107,-5071.200000000034
119,874,-661.5999999999973,-816.7000000000014,-859.0000000000077,-847.1000000000096,-804.8000000000078,-835.7000000000072,-4824.9000000000315
121,829,-685.4999999999967,-775.200000000001,-839.2000000000094,-753.9999999999997,-797.4000000000083,-812.6000000000083,-4663.900000000023
122,605,-433.70000000000215,-514.6999999999964,-557.8999999999997,-511.99999999999505,-499.20000000000095,-566.0000000000039,-3083.499999999998
123,726,-585.1000000000046,-672.9000000000008,-713.0000000000067,-663.7000000000011,-670.5000000000082,-716.8000000000092,-4022.000000000031
124,677,-504.0000000000038,-606.1000000000014,-668.4000000000048,-600.7999999999984,-587.500000000005,-624.4000000000046,-3591.200000000018
125,744,-556.4000000000015,-646.399999999997,-692.700000000002,-634.9999999999953,-618.8000000000027,-703.9000000000055,-3853.200000000004
126,746,-573.1000000000048,-674.2999999999978,-721.3000000000048,-670.3999999999934,-651.9000000000016,-737.0000000000074,-4028.0000000000095
127,979,-826.9000000000044,-913.7999999999995,-996.2000000000129,-935.5000000000047,-940.3000000000133,-1006.0000000000125,-5618.700000000047
128,777,-607.0000000000014,-720.5000000000044,-768.1000000000084,-712.9000000000007,-712.200000000007,-758.8000000000083,-4279.50000000003
129,702,-495.80000000000337,-593.7999999999937,-658.2000000000015,-578.0999999999931,-539.799999999997,-639.8999999999994,-3505.5999999999885
131,697,-506.40000000000197,-607.7999999999978,-673.6000000000053,-600.8999999999966,-588.9000000000009,-658.5000000000061,-3636.1000000000085
132,772,-608.9000000000049,-702.1000000000024,-754.9000000000077,-705.7000000000031,-675.8000000000067,-748.6000000000087,-4196.000000000034
133,930,-743.3000000000038,-882.9000000000032,-923.3000000000087,-908.9000000000074,-873.7000000000077,-941.6000000000112,-5273.700000000043
134,609,-432.9000000000022,-505.9999999999958,-555.2999999999987,-508.1999999999951,-483.70000000000107,-551.4000000000023,-3037.499999999995
135,640,-464.80000000000365,-540.6999999999955,-595.7999999999996,-548.9999999999959,-511.10000000000014,-594.1000000000029,-3255.499999999998
136,962,-810.2000000000025,-887.6999999999985,-965.5000000000118,-916.000000000005,-920.2000000000106,-971.1000000000121,-5470.700000000041
137,843,-680.7000000000002,-768.2999999999968,-837.5000000000085,-766.5999999999997,-751.2000000000058,-845.8000000000104,-4650.100000000021
138,558,-385.000000000002,-456.9999999999968,-487.70000000000124,-453.2999999999962,-424.29999999999905,-487.7000000000032,-2694.9999999999986
139,581,-411.4000000000021,-482.8999999999966,-510.79999999999836,-473.7999999999958,-433.59999999999945,-528.7000000000024,-2841.1999999999953
141,703,-571.9000000000033,-624.9999999999997,-679.8000000000065,-621.1999999999982,-595.4000000000043,-712.1000000000085,-3805.4000000000206
142,682,-491.80000000000354,-577.9999999999934,-622.900000000001,-561.3999999999936,-557.1,-607.5000000000038,-3418.6999999999953
143,712,-544.4000000000053,-635.9999999999977,-692.500000000008,-648.100000000003,-627.9000000000013,-686.7000000000062,-3835.6000000000217
144,821,-707.900000000007,-775.3999999999987,-822.6000000000091,-745.2999999999959,-767.7000000000073,-824.1000000000112,-4643.000000000029
145,804,-650.3000000000062,-737.5999999999984,-769.6000000000038,-730.0000000000011,-723.6000000000083,-801.9000000000107,-4413.000000000028
146,966,-779.4000000000015,-907.1000000000033,-979.1000000000123,-894.3999999999991,-895.1000000000081,-975.3000000000138,-5430.400000000038
147,619,-479.4000000000034,-552.5999999999996,-569.8000000000006,-578.1000000000005,-518.4000000000025,-616.3000000000067,-3314.600000000013
148,635,-477.00000000000426,-560.8999999999968,-595.2000000000016,-546.6999999999961,-522.9000000000012,-607.3000000000045,-3310.0000000000045
149,712,-589.9000000000054,-625.0999999999968,-697.5000000000073,-631.3999999999985,-640.1000000000056,-722.8000000000092,-3906.800000000023
151,914,-734.8000000000035,-856.200000000003,-922.7000000000105,-874.7000000000073,-859.7000000000095,-927.1000000000136,-5175.200000000048
152,579,-424.400000000003,-500.49999999999824,-521.7000000000008,-495.69999999999936,-465.0999999999999,-530.8000000000048,-2938.200000000006
153,774,-625.900000000004,-738.8000000000055,-766.7000000000068,-716.7000000000021,-696.9000000000073,-773.60000000001,-4318.600000000036
154,740,-573.3000000000022,-675.9000000000008,-692.1000000000001,-647.399999999996,-629.3000000000059,-739.7000000000078,-3957.7000000000126
155,649,-504.3000000000036,-577.499999999998,-613.5000000000008,-579.3000000000011,-575.2000000000045,-644.6000000000075,-3494.4000000000156
156,830,-656.7999999999998,-758.7999999999993,-819.1000000000079,-771.4000000000027,-765.5000000000073,-841.5000000000114,-4613.100000000029
157,515,-356.1000000000025,-417.7999999999985,-433.899999999996,-416.999999999997,-365.8000000000002,-432.50000000000216,-2423.0999999999963
158,803,-653.3000000000018,-745.6999999999995,-775.1000000000054,-764.9000000000042,-752.7000000000064,-822.6000000000112,-4514.300000000028
159,836,-649.1000000000063,-779.2000000000012,-805.5000000000065,-788.300000000006,-754.3000000000086,-853.1000000000105,-4629.500000000039
161,598,-446.80000000000405,-519.8999999999982,-540.8000000000009,-509.7999999999983,-483.9000000000011,-551.2000000000048,-3052.4000000000074
162,685,-525.0000000000041,-621.8000000000026,-638.5000000000022,-624.1000000000041,-611.4000000000077,-656.3000000000081,-3677.1000000000286
163,647,-500.900000000004,-578.0999999999977,-610.5000000000047,-568.0999999999987,-572.1000000000042,-609.0000000000061,-3438.7000000000153
164,915,-773.5000000000048,-840.899999999996,-893.2000000000055,-885.600000000005,-869.3000000000106,-931.5000000000111,-5194.000000000033
165,727,-590.3000000000015,-675.0000000000047,-679.3999999999984,-660.5,-631.500000000006,-701.4000000000067,-3938.1000000000167
166,627,-471.4000000000032,-550.6000000000003,-569.6000000000003,-552.2000000000007,-529.5000000000055,-599.300000000007,-3272.6000000000167
167,550,-397.8000000000029,-464.3999999999984,-489.29999999999984,-474.30000000000024,-438.400000000001,-526.5000000000043,-2790.700000000007
168,956,-746.5000000000048,-874.100000000001,-946.9000000000126,-907.4000000000091,-861.4000000000082,-956.9000000000126,-5293.200000000048
169,627,-486.9000000000048,-536.5999999999979,-565.3999999999996,-548.1999999999991,-489.09999999999957,-612.1000000000064,-3238.300000000007
171,723,-549.8000000000028,-634.1999999999994,-667.4000000000026,-634.5999999999987,-608.3000000000031,-708.4000000000077,-3802.7000000000144
172,630,-500.70000000000465,-572.4999999999995,-582.2999999999993,-543.7999999999979,-532.5000000000024,-611.0000000000072,-3342.8000000000106
173,656,-510.80000000000354,-569.5999999999989,-598.9000000000003,-574.6999999999991,-554.9000000000032,-622.5000000000065,-3431.4000000000115
174,545,-424.1000000000033,-466.4999999999997,-474.09999999999764,-472.9000000000008,-442.90000000000316,-511.20000000000584,-2791.7000000000103
175,675,-496.0000000000035,-586.5999999999979,-615.000000000003,-584.6999999999983,-562.7000000000018,-635.5000000000065,-3480.5000000000105
176,710,-543.800000000002,-634.4000000000013,-649.7000000000032,-635.100000000002,-609.8000000000048,-687.9000000000095,-3760.700000000023
177,674,-557.7000000000058,-596.4999999999972,-622.8000000000005,-614.5999999999998,-577.6000000000047,-648.7000000000045,-3617.9000000000124
178,552,-408.30000000000274,-466.29999999999563,-484.099999999996,-470.5999999999975,-425.8999999999992,-494.0000000000038,-2749.199999999995
179,641,-524.7000000000048,-580.6000000000004,-606.3000000000068,-576.6000000000017,-552.6000000000032,-608.8000000000059,-3449.600000000022
181,1027,-862.8000000000029,-971.7999999999997,-1009.4000000000078,-996.4000000000077,-987.3000000000127,-1060.7000000000123,-5888.400000000043
182,874,-732.4000000000004,-799.5999999999984,-851.9000000000054,-824.4000000000027,-749.5000000000009,-847.3000000000055,-4805.100000000013
183,484,-362.1000000000006,-413.3999999999993,-449.3000000000029,-425.30000000000103,-380.8000000000023,-419.10000000000383,-2450.00000000001
184,756,-625.5000000000017,-687.4999999999975,-730.7000000000065,-718.7000000000043,-692.9000000000058,-749.2000000000099,-4204.5000000000255
185,559,-442.6000000000045,-482.69999999999914,-498.6000000000016,-508.80000000000433,-456.00000000000443,-513.9000000000045,-2902.6000000000186
186,872,-734.1000000000049,-790.7000000000002,-843.5000000000049,-817.3000000000052,-782.5000000000085,-859.7000000000087,-4827.800000000033
187,696,-559.4000000000025,-626.0999999999995,-636.7000000000023,-622.1000000000009,-593.5000000000048,-655.5000000000081,-3693.3000000000184
188,706,-612.4000000000048,-625.8999999999977,-674.0000000000055,-649.1000000000029,-643.1000000000076,-664.600000000004,-3869.100000000022
189,798,-645.6000000000034,-721.8000000000005,-735.1000000000021,-748.1000000000046,-668.4000000000017,-741.6000000000059,-4260.600000000018
191,605,-469.2000000000028,-537.4999999999961,-545.7999999999967,-536.7999999999989,-486.19999999999686,-555.1000000000043,-3130.5999999999954
192,490,-375.10000000000196,-414.199999999998,-443.29999999999893,-435.50000000000125,-388.8000000000006,-431.3000000000037,-2488.200000000005
193,715,-573.4000000000033,-654.5000000000002,-677.0000000000053,-660.7000000000039,-637.0000000000061,-707.800000000009,-3910.400000000028
194,613,-491.2000000000044,-543.2999999999984,-545.2000000000013,-562.8000000000048,-520.9000000000046,-561.1000000000074,-3224.500000000021
195,858,-717.6000000000057,-775.6000000000008,-812.3000000000047,-792.8000000000012,-769.5000000000076,-832.3000000000101,-4700.10000000003
196,785,-685.6000000000008,-734.5000000000031,-766.5000000000042,-739.2000000000028,-724.2000000000078,-776.2000000000085,-4426.200000000028
197,1000,-907.9000000000036,-935.6,-971.9000000000068,-956.5000000000043,-950.9000000000126,-1015.3000000000119,-5738.1000000000395
198,847,-707.4000000000018,-795.700000000003,-832.6000000000082,-817.0000000000038,-792.2000000000091,-861.700000000011,-4806.600000000037
199,694,-584.7000000000046,-632.100000000002,-668.5000000000067,-630.6000000000026,-608.6000000000062,-656.0000000000083,-3780.5000000000305
201,451,-326.1000000000019,-381.500000000001,-389.20000000000124,-376.8999999999984,-350.30000000000183,-386.70000000000357,-2210.700000000008
202,1164,-1045.800000000006,-1127.2000000000148,-1172.9000000000165,-1140.2000000000182,-1120.1000000000115,-1178.3000000000013,-6784.500000000068
203,909,-816.8000000000035,-859.8000000000031,-920.8000000000117,-858.800000000004,-862.0000000000117,-910.1000000000108,-5228.300000000045
204,617,-483.60000000000264,-527.6999999999987,-543.0000000000007,-546.1999999999994,-523.5000000000059,-567.5000000000069,-3191.500000000014
205,555,-431.4000000000029,-496.60000000000184,-504.3999999999999,-493.4000000000028,-464.00000000000443,-501.1000000000054,-2890.9000000000174
206,573,-441.9000000000026,-501.59999999999775,-514.300000000002,-502.1000000000006,-481.70000000000465,-541.9000000000057,-2983.500000000013
207,606,-501.00000000000557,-547.0000000000006,-572.6000000000043,-531.4999999999982,-521.2000000000043,-552.6000000000049,-3225.900000000018
208,655,-530.6000000000045,-609.6000000000059,-613.3000000000045,-586.8000000000008,-566.7000000000068,-621.2000000000074,-3528.20000000003
209,660,-521.6000000000035,-600.7999999999989,-605.8999999999985,-608.0000000000014,-585.9000000000046,-629.5000000000052,-3551.7000000000116
211,545,-457.2000000000034,-480.4000000000002,-505.5000000000001,-476.19999999999857,-464.0000000000029,-487.6000000000039,-2870.9000000000087
212,566,-448.0000000000029,-504.899999999997,-519.6,-499.09999999999576,-469.39999999999935,-526.0000000000049,-2967.0
213,834,-679.3000000000046,-769.8000000000017,-796.1000000000009,-768.3000000000015,-775.5000000000098,-801.9000000000092,-4590.900000000027
214,484,-363.6000000000029,-404.1999999999987,-415.59999999999917,-414.3000000000012,-380.80000000000183,-424.30000000000484,-2402.800000000009
215,537,-419.70000000000203,-473.19999999999914,-478.3000000000008,-461.8999999999975,-428.19999999999965,-456.3000000000027,-2717.600000000002
216,880,-763.900000000005,-812.1000000000004,-854.8000000000056,-840.7000000000057,-815.9000000000112,-848.700000000012,-4936.1000000000395
217,487,-384.2000000000038,-420.80000000000075,-445.4000000000021,-419.8000000000003,-404.300000000002,-430.70000000000414,-2505.2000000000135
218,741,-639.5000000000058,-689.0000000000034,-708.6000000000029,-697.3000000000059,-682.5000000000084,-701.300000000007,-4118.2000000000335
219,816,-725.9000000000046,-768.900000000004,-775.0000000000053,-747.799999999999,-737.9000000000069,-770.100000000005,-4525.600000000025
221,870,-735.7000000000023,-809.8000000000013,-842.4000000000069,-829.8000000000068,-785.6000000000082,-852.400000000012,-4855.700000000037
222,633,-491.00000000000347,-559.2999999999987,-582.500000000004,-575.900000000001,-554.4000000000023,-565.8000000000036,-3328.9000000000133
223,689,-576.8000000000056,-617.9999999999997,-627.0000000000007,-631.2000000000023,-613.000000000008,-653.0000000000089,-3719.0000000000255
224,921,-767.6000000000081,-879.4000000000054,-906.400000000007,-860.9000000000002,-866.5000000000103,-900.1000000000105,-5180.9000000000415
225,783,-636.6000000000043,-708.9000000000019,-744.4000000000052,-691.4999999999993,-692.1000000000047,-732.7000000000089,-4206.200000000024
226,577,-456.0000000000024,-512.3999999999993,-525.2999999999987,-509.8999999999997,-501.20000000000306,-509.50000000000523,-3014.3000000000084
227,1296,-1199.9000000000087,-1253.5000000000048,-1272.8000000000036,-1301.8999999999974,-1272.599999999995,-1321.9999999999893,-7622.699999999999
228,529,-407.40000000000236,-455.7999999999994,-457.9999999999982,-441.09999999999803,-429.900000000002,-450.2000000000046,-2642.400000000004
