Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
157,507,-347.30000000000234,-410.89999999999804,-418.1999999999976,-408.0999999999981,-375.3999999999987,-407.30000000000274,-2367.1999999999975
158,818,-680.3000000000012,-775.4000000000015,-786.2000000000025,-770.1000000000013,-791.7000000000104,-812.5000000000082,-4616.200000000024
159,828,-674.300000000006,-780.6000000000031,-777.6000000000009,-760.2000000000029,-782.9000000000082,-820.100000000011,-4595.700000000033
161,635,-521.9000000000055,-548.199999999999,-574.1000000000015,-539.3999999999978,-538.2000000000031,-549.7000000000052,-3271.5000000000123
162,685,-542.4000000000053,-633.5000000000063,-637.1000000000038,-630.9000000000057,-609.4000000000077,-636.8000000000078,-3690.1000000000367
163,685,-563.5000000000048,-614.1,-615.0999999999992,-633.1000000000045,-600.3000000000064,-645.7000000000074,-3671.8000000000225
164,921,-819.2000000000058,-851.3999999999976,-879.9000000000027,-860.800000000001,-896.0000000000116,-910.0000000000084,-5217.3000000000275
165,728,-615.8000000000039,-665.8000000000012,-683.1000000000009,-659.4999999999999,-652.2000000000062,-667.3000000000054,-3943.700000000018
166,658,-536.6000000000049,-587.0000000000011,-625.4000000000046,-573.6999999999994,-587.8000000000045,-569.9000000000042,-3480.4000000000187
167,564,-413.40000000000276,-503.8999999999984,-509.8999999999997,-485.5,-474.8000000000018,-493.70000000000323,-2881.200000000006
168,934,-789.7000000000099,-870.0000000000047,-884.200000000002,-854.499999999999,-889.8000000000118,-916.9000000000103,-5205.100000000038
169,627,-476.7000000000029,-542.1999999999983,-556.7999999999972,-549.699999999997,-551.7000000000036,-573.8000000000042,-3250.9000000000033
171,709,-533.5000000000034,-628.4000000000005,-662.9000000000042,-625.4000000000011,-613.5000000000047,-654.9000000000036,-3718.6000000000176
172,662,-513.400000000003,-604.5999999999993,-614.9000000000001,-602.7000000000022,-588.9000000000033,-606.0000000000058,-3530.5000000000136
173,656,-532.1000000000028,-584.8000000000008,-579.4999999999973,-577.6000000000008,-560.300000000003,-596.2000000000072,-3430.500000000012
174,563,-451.80000000000393,-494.6999999999996,-508.20000000000334,-475.79999999999706,-487.20000000000385,-509.60000000000497,-2927.3000000000125
175,671,-502.1000000000035,-594.7999999999986,-605.6000000000009,-577.4999999999982,-586.0000000000045,-595.8000000000045,-3461.80000000001
176,701,-528.6000000000024,-621.8999999999978,-639.1000000000026,-639.1000000000046,-636.4000000000069,-659.700000000005,-3724.8000000000193
177,679,-556.6000000000057,-601.8999999999959,-629.0000000000011,-627.3000000000008,-623.9000000000067,-625.400000000004,-3664.100000000014
178,551,-405.20000000000226,-465.09999999999525,-488.3999999999993,-464.69999999999646,-458.29999999999853,-479.4000000000032,-2761.099999999995
179,673,-564.9000000000049,-606.4999999999983,-624.1000000000006,-612.1000000000031,-631.5000000000075,-630.3000000000065,-3669.4000000000206
181,1027,-875.7000000000049,-980.4999999999997,-966.4000000000003,-1002.200000000009,-1017.9000000000153,-1052.800000000012,-5895.500000000041
182,902,-762.6000000000021,-816.0999999999954,-845.7000000000015,-829.5999999999963,-840.2000000000057,-853.8000000000077,-4948.000000000009
183,515,-417.7000000000037,-443.19999999999897,-468.40000000000293,-445.4999999999997,-442.90000000000055,-439.10000000000343,-2656.8000000000097
184,794,-701.1000000000039,-744.1000000000009,-761.5000000000056,-720.5000000000001,-744.000000000008,-767.3000000000078,-4438.5000000000255
185,559,-458.20000000000414,-487.39999999999867,-493.99999999999966,-494.8000000000026,-471.40000000000316,-503.50000000000443,-2909.300000000013
186,893,-772.100000000006,-832.900000000001,-839.1000000000012,-859.2000000000093,-832.5000000000065,-834.4000000000071,-4970.200000000031
187,687,-564.400000000004,-617.8999999999997,-634.8000000000026,-616.500000000001,-600.8000000000043,-638.5000000000092,-3672.9000000000206
188,694,-577.9000000000057,-633.8000000000021,-633.8000000000003,-644.7000000000044,-638.3000000000065,-661.000000000006,-3789.500000000025
189,812,-709.600000000005,-726.5999999999993,-726.299999999999,-721.9999999999983,-721.200000000004,-739.1000000000029,-4344.800000000008
191,576,-428.9000000000013,-505.099999999996,-502.29999999999876,-502.59999999999525,-499.49999999999994,-533.6000000000025,-2971.999999999994
192,533,-400.1000000000016,-459.49999999999767,-472.8999999999997,-462.1999999999995,-472.00000000000296,-482.7000000000035,-2749.400000000005
193,753,-642.2000000000054,-686.4000000000017,-724.500000000005,-685.0000000000002,-708.0000000000077,-720.2000000000094,-4166.300000000029
194,613,-494.3000000000049,-529.0999999999974,-549.0,-555.6000000000032,-530.9000000000044,-559.7000000000053,-3218.600000000015
195,809,-662.3000000000085,-741.5,-769.200000000007,-738.8000000000009,-737.500000000007,-767.5000000000069,-4416.800000000031
196,786,-681.0000000000052,-751.0000000000042,-746.7999999999995,-771.8000000000093,-744.0000000000082,-742.4000000000057,-4437.000000000033
197,1010,-935.1000000000039,-935.799999999999,-970.8000000000038,-954.1000000000017,-1006.2000000000135,-995.9000000000116,-5797.900000000033
198,847,-738.2000000000027,-811.3000000000045,-813.7000000000023,-810.9000000000054,-816.2000000000082,-826.5000000000076,-4816.800000000031
199,709,-606.9000000000067,-652.1000000000032,-656.7000000000008,-642.0000000000008,-639.3000000000058,-673.0000000000091,-3870.0000000000264
201,474,-363.90000000000333,-409.80000000000086,-400.29999999999745,-409.50000000000216,-368.600000000001,-408.5000000000038,-2360.6000000000085
202,1151,-1032.4000000000058,-1108.8000000000031,-1146.5000000000182,-1140.2000000000235,-1150.9000000000044,-1159.4000000000053,-6738.20000000006
203,924,-791.5000000000049,-884.3000000000029,-897.500000000006,-921.1000000000125,-907.900000000013,-919.4000000000123,-5321.700000000052
204,617,-474.9000000000024,-549.0000000000007,-543.6999999999991,-537.9000000000003,-541.3000000000064,-551.8000000000054,-3198.600000000015
205,580,-467.70000000000255,-519.2000000000018,-533.9000000000013,-504.0999999999994,-513.1000000000057,-523.600000000005,-3061.600000000016
206,597,-461.5000000000017,-540.2000000000025,-551.8000000000031,-513.2999999999971,-518.3000000000048,-544.6000000000045,-3129.7000000000135
207,625,-507.8000000000059,-553.3999999999985,-566.700000000001,-566.2000000000021,-553.4000000000033,-577.7000000000046,-3325.2000000000153
208,655,-518.4000000000043,-602.8000000000047,-604.9000000000035,-593.8000000000022,-587.600000000006,-614.3000000000069,-3521.800000000028
209,674,-555.6000000000033,-612.1999999999985,-624.1999999999999,-618.6000000000012,-596.5000000000022,-629.5000000000057,-3636.6000000000113
211,569,-477.4000000000038,-499.29999999999944,-515.0999999999988,-506.20000000000044,-505.3000000000036,-502.600000000005,-3005.900000000011
212,573,-463.50000000000233,-521.0999999999984,-506.4999999999974,-502.3999999999971,-495.40000000000276,-509.6000000000042,-2998.500000000002
213,840,-686.600000000005,-770.1000000000012,-787.1999999999978,-787.6000000000049,-792.1000000000083,-800.0000000000091,-4623.600000000027
214,519,-394.6000000000025,-440.1000000000002,-453.1999999999985,-461.70000000000476,-425.90000000000435,-444.50000000000523,-2620.0000000000155
215,557,-411.100000000002,-483.3999999999995,-500.69999999999834,-479.5999999999987,-464.50000000000114,-490.5000000000033,-2829.800000000003
216,925,-845.3000000000061,-840.0999999999982,-876.5000000000052,-857.1000000000031,-856.8000000000089,-903.6000000000121,-5179.400000000034
217,527,-415.40000000000305,-469.4000000000025,-469.60000000000025,-473.1000000000039,-448.700000000004,-470.50000000000625,-2746.70000000002
218,734,-646.1000000000079,-689.8000000000034,-692.5000000000045,-677.8000000000044,-679.2000000000081,-686.7000000000053,-4072.1000000000336
219,855,-728.9000000000023,-805.6000000000038,-802.6000000000035,-803.5000000000024,-811.1000000000106,-824.8000000000067,-4776.500000000029
221,829,-702.2000000000063,-785.6000000000039,-788.5000000000032,-772.5000000000045,-784.8000000000102,-806.6000000000116,-4640.20000000004
222,651,-502.00000000000273,-577.7999999999987,-594.5000000000024,-585.2000000000021,-586.8000000000039,-575.4000000000028,-3421.7000000000126
223,687,-572.5000000000063,-621.1000000000004,-618.7000000000002,-609.6000000000003,-615.5000000000074,-663.5000000000092,-3700.9000000000237
224,914,-776.7000000000056,-851.4000000000004,-873.6000000000033,-872.1000000000053,-876.9000000000107,-897.0000000000107,-5147.700000000036
225,779,-644.6000000000049,-708.0000000000015,-724.9000000000033,-708.5000000000034,-691.2000000000045,-698.8000000000078,-4176.000000000025
226,551,-424.60000000000286,-496.199999999999,-485.5999999999996,-478.0999999999968,-475.20000000000124,-486.9000000000036,-2846.600000000003
227,1301,-1205.2000000000105,-1268.7999999999943,-1285.6000000000029,-1291.7000000000094,-1310.799999999991,-1305.6999999999914,-7667.8
228,510,-374.1000000000018,-432.29999999999933,-429.49999999999756,-436.40000000000117,-406.20000000000226,-448.000000000003,-2526.5000000000055
229,1089,-987.5000000000089,-1023.3000000000033,-1072.900000000005,-1061.4000000000158,-1063.2000000000114,-1077.1000000000106,-6285.400000000055
