Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
260,822,-705.2000000000073,-727.6999999999981,-752.2000000000011,-740.8000000000011,-754.000000000008,-785.7000000000081,-4465.600000000024
270,682,-536.8000000000047,-619.800000000002,-632.7000000000033,-639.2000000000075,-620.000000000006,-638.6000000000046,-3687.100000000028
280,784,-608.7000000000036,-731.3000000000031,-734.3000000000047,-712.6999999999996,-745.5000000000084,-763.8000000000094,-4296.300000000028
290,785,-646.700000000006,-723.8000000000005,-747.7000000000053,-741.9000000000079,-732.4000000000095,-765.1000000000095,-4357.600000000039
300,927,-758.8000000000063,-865.6000000000012,-886.9000000000059,-877.5000000000056,-868.1000000000096,-891.5000000000097,-5148.400000000039
310,618,-469.5000000000023,-550.9000000000024,-580.5000000000031,-559.2000000000021,-547.2000000000047,-543.4000000000071,-3250.7000000000216
320,549,-400.70000000000203,-472.9999999999994,-483.89999999999804,-465.999999999999,-468.20000000000294,-485.4000000000046,-2777.200000000006
330,1039,-844.600000000007,-979.900000000004,-1037.1000000000115,-972.3000000000038,-1012.9000000000161,-1041.500000000014,-5888.300000000056
340,927,-822.8000000000051,-861.1000000000031,-902.5000000000086,-866.0000000000043,-888.200000000011,-900.6000000000121,-5241.200000000044
350,670,-501.60000000000355,-577.7999999999988,-614.4000000000035,-569.699999999998,-574.7000000000027,-569.2000000000035,-3407.4000000000096
360,561,-407.40000000000197,-468.0999999999984,-494.9000000000004,-468.6999999999987,-427.5999999999985,-464.900000000004,-2731.600000000002
370,597,-440.20000000000306,-542.4999999999995,-523.1999999999992,-540.2999999999996,-503.59999999999826,-549.600000000002,-3099.4000000000015
380,675,-548.8000000000044,-617.8999999999983,-639.4000000000033,-623.6999999999995,-627.2000000000045,-648.1000000000048,-3705.1000000000145
390,716,-573.9000000000025,-644.6999999999999,-649.4999999999992,-654.0000000000002,-665.0000000000059,-666.6000000000038,-3853.7000000000116
400,534,-379.9000000000025,-444.8,-469.39999999999947,-441.0999999999987,-421.6000000000015,-427.20000000000397,-2584.000000000006
410,667,-556.8000000000046,-594.8999999999985,-609.6,-589.9999999999997,-581.3000000000043,-595.1000000000012,-3527.700000000008
420,964,-775.299999999999,-911.5000000000024,-947.5000000000095,-962.6000000000157,-946.3000000000146,-984.9000000000148,-5528.100000000057
430,561,-446.1000000000017,-506.70000000000135,-514.700000000003,-508.70000000000067,-490.40000000000344,-493.4000000000053,-2960.0000000000155
440,800,-673.7000000000035,-752.7000000000031,-750.7000000000023,-722.8000000000003,-754.8000000000101,-779.3000000000117,-4434.000000000031
450,911,-824.5000000000014,-869.5000000000016,-861.7000000000005,-895.100000000009,-882.3000000000109,-908.9000000000107,-5242.000000000034
460,694,-585.1000000000056,-660.7999999999998,-648.6000000000033,-671.9000000000033,-655.0000000000056,-660.9000000000044,-3882.300000000022
470,708,-556.400000000001,-626.3000000000002,-641.9000000000001,-651.3000000000055,-641.0000000000089,-640.4000000000084,-3757.3000000000243
480,967,-824.300000000003,-902.8000000000021,-930.1000000000087,-937.6000000000099,-945.7000000000126,-953.2000000000096,-5493.700000000046
490,832,-747.000000000007,-779.8000000000022,-795.3000000000045,-763.0000000000016,-784.3000000000072,-815.10000000001,-4684.500000000034
500,504,-361.40000000000106,-420.9999999999984,-443.89999999999804,-416.9999999999983,-404.79999999999916,-415.6000000000015,-2463.699999999996
510,546,-433.1000000000039,-481.29999999999944,-492.7000000000023,-485.7000000000023,-468.100000000004,-499.50000000000574,-2860.400000000018
520,1060,-897.700000000007,-989.8000000000021,-1019.6000000000068,-1041.7000000000137,-1029.0000000000152,-1048.7000000000137,-6026.500000000058
530,817,-681.400000000008,-769.500000000003,-774.3000000000051,-761.6000000000021,-765.2000000000102,-779.3000000000063,-4531.300000000035
540,1068,-914.4000000000093,-1026.0000000000034,-1041.8000000000095,-1059.0000000000077,-1063.800000000011,-1081.3000000000097,-6186.300000000052
550,894,-813.5000000000019,-827.8999999999991,-854.4000000000021,-843.6999999999978,-824.700000000004,-820.3999999999982,-4984.600000000003
560,456,-346.40000000000197,-387.79999999999876,-399.0000000000008,-395.70000000000147,-359.3000000000005,-381.80000000000183,-2270.0000000000055
570,902,-737.1000000000039,-847.5000000000035,-875.3000000000079,-866.7000000000094,-859.8000000000112,-875.6000000000129,-5062.000000000049
580,666,-527.3000000000046,-603.700000000003,-617.9000000000034,-605.4000000000027,-593.2000000000063,-617.2000000000023,-3564.7000000000226
590,845,-745.7000000000038,-804.1999999999995,-820.6000000000046,-793.5000000000003,-831.4000000000109,-844.9000000000088,-4840.300000000028
600,643,-479.8000000000025,-566.7999999999993,-572.9999999999972,-560.9999999999966,-524.5,-579.0000000000044,-3284.1000000000004
610,908,-773.5000000000016,-848.6000000000018,-876.6000000000046,-862.1000000000037,-888.7000000000102,-877.5000000000092,-5127.000000000031
620,946,-830.2000000000074,-884.2000000000014,-910.7000000000058,-888.7000000000045,-886.7000000000104,-913.8000000000073,-5314.300000000037
630,955,-857.3000000000078,-914.4000000000023,-917.3000000000035,-927.1000000000076,-942.9000000000129,-960.9000000000149,-5519.90000000005
640,705,-563.5000000000027,-633.3999999999976,-633.5999999999989,-641.7000000000012,-631.4000000000058,-652.6000000000013,-3756.200000000007
650,938,-781.7000000000073,-897.3000000000067,-881.2000000000019,-913.9000000000127,-894.0000000000131,-924.5000000000147,-5292.600000000057
660,772,-657.5999999999997,-703.9000000000002,-737.0000000000048,-690.8999999999986,-707.7000000000079,-720.6000000000064,-4217.700000000018
670,809,-658.6000000000047,-767.4000000000042,-774.5000000000052,-756.7000000000025,-769.2000000000088,-770.300000000007,-4496.700000000033
680,582,-461.5000000000012,-520.6999999999995,-518.5999999999996,-521.1000000000001,-521.7000000000016,-516.400000000005,-3060.0000000000073
690,608,-460.80000000000325,-544.1999999999989,-561.100000000004,-538.6000000000007,-517.9000000000036,-556.9000000000063,-3179.5000000000173
700,674,-534.7000000000032,-589.499999999998,-600.5999999999968,-604.000000000003,-604.7000000000074,-616.7000000000049,-3550.2000000000135
710,861,-783.300000000006,-809.2000000000015,-812.2000000000019,-812.200000000002,-822.2000000000097,-841.3000000000081,-4880.40000000003
720,854,-750.9000000000041,-803.800000000004,-823.1000000000007,-826.1000000000047,-815.3000000000079,-827.0000000000076,-4846.200000000029
730,856,-731.4000000000062,-781.699999999998,-783.6000000000012,-809.5000000000082,-793.5000000000091,-793.1000000000078,-4692.80000000003
740,1010,-904.2000000000069,-971.5000000000052,-996.4000000000071,-989.8000000000086,-992.5000000000132,-1006.6000000000104,-5861.000000000052
750,660,-513.1000000000042,-591.000000000001,-602.8000000000026,-583.299999999999,-591.7000000000054,-602.2000000000046,-3484.1000000000167
760,642,-490.7000000000021,-577.6000000000005,-597.500000000003,-571.1999999999991,-592.9000000000068,-588.6000000000043,-3418.500000000016
770,643,-495.40000000000094,-574.3999999999988,-584.4999999999998,-587.3999999999988,-575.6000000000046,-582.7000000000064,-3400.000000000009
780,833,-727.2000000000058,-781.7000000000043,-793.0000000000055,-778.5000000000035,-780.8000000000094,-779.6000000000071,-4640.800000000036
790,703,-602.5000000000058,-614.499999999999,-642.8000000000031,-610.599999999998,-620.4000000000069,-642.7000000000073,-3733.50000000002
800,935,-847.6000000000122,-874.9000000000035,-898.3000000000079,-865.6000000000025,-874.3000000000084,-882.8000000000077,-5243.500000000043
810,797,-646.0000000000041,-715.7000000000003,-719.499999999999,-716.9000000000008,-727.0000000000063,-757.900000000007,-4283.000000000017
820,780,-655.3000000000048,-721.2000000000025,-737.3000000000033,-736.9000000000058,-732.6000000000098,-752.0000000000103,-4335.300000000037
830,751,-612.4000000000035,-683.5999999999987,-701.2000000000008,-694.7999999999997,-698.0000000000075,-710.4000000000063,-4100.400000000016
840,842,-717.9000000000024,-794.9000000000007,-808.4000000000034,-804.2000000000039,-817.9000000000096,-851.8000000000116,-4795.100000000031
850,894,-722.5000000000052,-832.8000000000031,-850.500000000007,-848.8000000000051,-847.0000000000109,-856.2000000000111,-4957.800000000042
860,740,-604.1000000000042,-684.4000000000032,-691.6000000000033,-666.8000000000017,-678.7000000000085,-701.4000000000088,-4027.0000000000296
870,420,-316.5000000000013,-347.4999999999991,-364.9000000000003,-346.4999999999995,-311.8000000000009,-330.80000000000143,-2018.0000000000027
880,655,-496.4000000000027,-574.8000000000004,-594.0000000000044,-575.2000000000012,-555.7000000000033,-567.1000000000051,-3363.200000000017
890,982,-810.4000000000063,-932.4000000000024,-956.000000000009,-947.9000000000071,-939.7000000000097,-963.9000000000086,-5550.300000000044
900,949,-827.0000000000038,-895.7000000000029,-910.3000000000059,-932.8000000000121,-915.0000000000136,-942.0000000000138,-5422.800000000052
910,729,-600.6000000000053,-668.199999999999,-707.5000000000044,-655.9999999999977,-677.3000000000047,-691.9000000000055,-4001.500000000017
920,709,-566.6000000000048,-645.7000000000031,-652.900000000004,-622.0999999999997,-640.8000000000085,-639.8000000000061,-3767.900000000026
930,968,-836.2000000000075,-910.0000000000025,-945.8000000000083,-917.3000000000064,-905.7000000000096,-920.2000000000102,-5435.200000000044
940,741,-616.2000000000044,-680.3000000000022,-699.5000000000042,-691.7000000000043,-685.7000000000066,-716.800000000009,-4090.2000000000307
950,432,-334.5000000000019,-374.7000000000012,-368.59999999999934,-379.8000000000015,-338.9000000000017,-364.80000000000103,-2161.3000000000065
960,685,-571.1000000000033,-621.3999999999992,-626.5000000000014,-634.2000000000019,-617.0000000000057,-655.000000000008,-3725.20000000002
970,688,-550.3000000000045,-622.599999999999,-614.8999999999997,-621.8000000000022,-599.5000000000039,-638.7000000000015,-3647.800000000011
980,942,-790.8000000000029,-881.3000000000012,-908.2000000000062,-911.5000000000076,-911.5000000000125,-935.4000000000137,-5338.700000000044
990,489,-365.20000000000346,-417.49999999999994,-413.2999999999982,-407.09999999999854,-411.90000000000146,-398.000000000002,-2413.0000000000036
1000,950,-841.600000000005,-903.5000000000003,-927.1000000000071,-932.1000000000053,-928.300000000012,-931.8000000000083,-5464.400000000038
1010,771,-644.9000000000034,-713.5999999999977,-721.6000000000013,-707.1000000000017,-706.6000000000067,-719.4000000000048,-4213.200000000015
1020,493,-344.0000000000019,-399.19999999999817,-411.7000000000003,-398.299999999998,-365.20000000000255,-390.50000000000324,-2308.900000000004
1030,603,-460.10000000000394,-517.4999999999993,-529.1000000000004,-518.7999999999994,-499.40000000000305,-531.6000000000049,-3056.500000000011
1040,569,-458.7000000000022,-513.5999999999991,-527.1000000000009,-527.399999999998,-510.2000000000036,-512.8000000000026,-3049.8000000000065
1050,715,-579.300000000005,-641.5999999999998,-679.6000000000045,-651.9000000000004,-634.1000000000031,-648.3000000000027,-3834.8000000000156
1060,555,-448.6000000000028,-483.0999999999998,-485.0999999999982,-483.29999999999694,-449.10000000000275,-470.9000000000036,-2820.100000000004
1070,710,-588.1000000000029,-658.6000000000029,-666.1000000000037,-639.2999999999972,-633.5000000000036,-639.3000000000035,-3824.9000000000137
1080,806,-679.4000000000036,-730.7999999999997,-764.7000000000073,-758.3000000000031,-744.9000000000061,-774.0000000000068,-4452.100000000026
1090,635,-506.80000000000484,-581.8000000000026,-583.0000000000009,-549.4999999999966,-558.000000000005,-594.7000000000068,-3373.8000000000166
1100,1168,-1026.7000000000064,-1117.7000000000007,-1148.5000000000146,-1157.600000000022,-1157.7000000000032,-1177.2000000000003,-6785.400000000047
1110,725,-598.9000000000027,-670.4000000000026,-698.2000000000065,-678.9000000000048,-661.9000000000071,-696.5000000000076,-4004.8000000000316
1120,627,-525.2000000000048,-569.600000000002,-574.1999999999999,-582.7000000000055,-550.8000000000062,-595.2000000000072,-3397.7000000000257
1130,578,-452.2000000000025,-507.7999999999994,-545.8000000000017,-500.29999999999575,-518.6000000000049,-498.70000000000397,-3023.400000000008
1140,720,-608.8000000000059,-636.4999999999974,-655.4000000000011,-655.7000000000041,-628.1000000000047,-659.4000000000091,-3843.900000000023
1150,610,-457.20000000000164,-525.2999999999962,-535.9999999999985,-521.0999999999955,-487.4999999999996,-532.3000000000029,-3059.399999999994
1160,550,-463.10000000000343,-494.6999999999991,-491.2999999999988,-472.8999999999968,-472.1000000000036,-491.30000000000354,-2885.400000000005
1170,664,-525.5000000000015,-594.0999999999996,-604.5000000000007,-570.2999999999965,-599.100000000004,-602.5000000000061,-3496.000000000008
1180,956,-815.6000000000059,-914.199999999999,-929.2000000000037,-920.8000000000062,-928.9000000000121,-950.1000000000096,-5458.800000000037
1190,884,-730.0000000000065,-845.8000000000056,-861.1000000000071,-842.1000000000029,-860.3000000000103,-883.9000000000124,-5023.200000000044
1200,531,-429.5000000000033,-474.10000000000105,-483.70000000000095,-470.0000000000019,-451.10000000000423,-459.0000000000054,-2767.400000000017
1210,1033,-901.1000000000092,-1006.8000000000083,-1013.50000000001,-1030.7000000000137,-1012.2000000000139,-1033.8000000000116,-5998.100000000068
1220,850,-725.8000000000078,-775.9000000000007,-789.0000000000018,-793.9000000000054,-803.0000000000108,-822.8000000000104,-4710.400000000037
1230,674,-507.90000000000197,-609.3000000000018,-606.8000000000004,-614.9000000000052,-604.100000000006,-606.700000000007,-3549.7000000000226
1240,580,-477.900000000003,-536.4000000000034,-530.3000000000003,-523.1000000000014,-511.90000000000396,-515.9000000000042,-3095.5000000000164
1250,606,-462.40000000000344,-535.4000000000015,-558.2000000000031,-535.9999999999978,-510.20000000000334,-528.6000000000031,-3130.8000000000125
1260,800,-700.3000000000019,-738.2,-773.3000000000051,-736.199999999999,-740.5000000000066,-755.1000000000067,-4443.6000000000195
1270,940,-798.5000000000084,-875.5000000000006,-904.1000000000078,-852.4999999999951,-921.900000000012,-935.5000000000107,-5288.000000000035
1280,885,-748.6000000000066,-837.6000000000034,-847.8000000000029,-846.200000000005,-841.2000000000118,-886.5000000000132,-5007.900000000043
1290,436,-330.9000000000018,-388.4999999999994,-395.90000000000185,-371.5999999999982,-363.10000000000144,-397.7000000000031,-2247.700000000006
1300,586,-481.90000000000504,-496.9999999999973,-513.4999999999998,-504.59999999999735,-492.100000000005,-553.900000000006,-3043.0000000000105
1310,529,-415.1000000000018,-463.6999999999979,-468.39999999999804,-461.59999999999434,-451.2000000000012,-452.800000000001,-2712.7999999999943
1320,786,-652.7000000000058,-728.2000000000012,-734.5000000000025,-729.0000000000016,-722.200000000006,-719.3000000000054,-4285.900000000023
1330,765,-635.3000000000063,-697.7999999999995,-697.900000000001,-723.9000000000071,-700.8000000000094,-735.9000000000103,-4191.600000000034
1340,660,-549.3000000000031,-591.0999999999972,-617.0000000000024,-616.5999999999987,-599.5000000000034,-621.6000000000057,-3595.1000000000104
1350,1191,-1041.7000000000091,-1161.500000000008,-1197.0000000000107,-1170.0000000000107,-1167.5000000000045,-1230.299999999999,-6968.000000000043
1360,722,-584.2000000000068,-626.6999999999999,-657.5000000000041,-625.9999999999975,-594.800000000004,-621.3000000000033,-3710.500000000016
1370,729,-607.6000000000049,-689.0000000000027,-694.4000000000028,-711.1000000000065,-669.6000000000053,-684.7000000000018,-4056.4000000000237
1380,688,-582.9000000000057,-631.4000000000007,-646.0000000000043,-631.4999999999992,-643.7000000000054,-665.3000000000051,-3800.80000000002
1390,439,-307.400000000002,-363.09999999999815,-375.3999999999992,-360.2999999999984,-337.500000000001,-347.6000000000022,-2091.300000000001
1400,797,-702.0000000000045,-752.3000000000031,-748.500000000002,-768.2000000000069,-762.50000000001,-779.0000000000109,-4512.500000000037
1410,599,-457.20000000000226,-530.2000000000013,-546.2,-519.7999999999988,-524.4000000000038,-549.8000000000056,-3127.6000000000117
1420,896,-761.6000000000065,-852.7000000000038,-854.8000000000047,-855.9000000000067,-867.0000000000123,-910.3000000000134,-5102.300000000048
1430,569,-435.80000000000285,-494.7999999999997,-500.09999999999945,-497.49999999999744,-487.1000000000032,-492.60000000000264,-2907.9000000000055
1440,641,-512.7000000000047,-559.5999999999987,-581.5000000000018,-569.3000000000009,-544.3000000000055,-587.2000000000074,-3354.600000000019
1450,763,-641.2000000000049,-708.400000000004,-741.0000000000067,-721.5000000000059,-708.000000000008,-708.80000000001,-4228.90000000004
1460,489,-378.60000000000133,-420.5999999999992,-418.69999999999845,-415.5999999999979,-381.50000000000125,-430.30000000000337,-2445.3000000000015
1470,866,-752.300000000003,-821.7999999999992,-831.400000000001,-829.500000000003,-831.9000000000098,-841.7000000000086,-4908.600000000025
1480,873,-724.7000000000036,-807.7000000000005,-827.8000000000038,-802.699999999999,-812.9000000000065,-861.5000000000092,-4837.300000000023
1490,694,-556.000000000003,-628.4999999999964,-639.4000000000005,-641.1000000000015,-617.9000000000037,-661.8000000000061,-3744.700000000011
1500,508,-360.40000000000344,-412.59999999999764,-420.39999999999753,-417.0999999999985,-368.9999999999988,-411.40000000000276,-2390.8999999999987
1510,472,-342.7000000000009,-413.29999999999967,-423.50000000000085,-402.1000000000004,-387.40000000000225,-404.6000000000032,-2373.600000000007
1520,447,-324.40000000000185,-371.7999999999994,-376.29999999999893,-366.69999999999914,-340.1000000000015,-371.5000000000028,-2150.8000000000034
1530,533,-390.5000000000025,-453.0999999999979,-457.0999999999976,-440.1999999999979,-425.90000000000094,-473.8000000000036,-2640.6000000000004
1540,658,-546.500000000006,-612.4000000000028,-617.6000000000041,-611.1000000000033,-584.1000000000046,-615.2000000000071,-3586.9000000000274
1550,636,-523.4000000000016,-560.1999999999991,-586.699999999999,-541.5999999999959,-559.4000000000045,-558.1000000000017,-3329.400000000002
1560,599,-454.800000000002,-537.7000000000011,-538.8,-537.3000000000034,-514.9000000000038,-541.3000000000058,-3124.8000000000156
1570,1072,-975.5000000000055,-1024.8000000000052,-1055.200000000012,-1022.4000000000062,-1065.2000000000119,-1095.600000000009,-6238.70000000005
1580,714,-609.6000000000051,-653.9999999999997,-667.9000000000019,-646.1999999999975,-675.5000000000072,-672.7000000000053,-3925.900000000017
1590,773,-651.1000000000016,-726.6000000000013,-732.8000000000014,-703.599999999998,-709.700000000006,-751.500000000008,-4275.300000000017
1600,1010,-900.400000000007,-978.100000000006,-1003.1000000000076,-980.2000000000096,-987.1000000000123,-998.1000000000136,-5847.000000000056
1610,566,-439.6000000000031,-494.5000000000009,-507.9000000000009,-486.0999999999995,-481.80000000000314,-495.0000000000046,-2904.9000000000124
1620,766,-654.5000000000078,-707.2000000000019,-712.8000000000008,-702.0000000000033,-694.2000000000071,-728.7000000000098,-4199.400000000031
1630,796,-621.0000000000018,-733.8,-743.4000000000013,-730.8000000000005,-727.9000000000067,-759.0000000000078,-4315.900000000019
1640,667,-523.8000000000018,-601.8000000000009,-619.4000000000048,-620.2000000000052,-598.6000000000051,-624.9000000000076,-3588.7000000000253
1650,619,-476.0000000000026,-557.1000000000017,-576.7000000000024,-565.5000000000026,-562.6000000000066,-559.5000000000063,-3297.400000000023
1660,616,-473.2000000000022,-544.3999999999967,-547.8999999999965,-549.2999999999997,-520.5000000000016,-543.9000000000027,-3179.1999999999994
1670,521,-386.20000000000164,-450.79999999999836,-461.60000000000207,-445.80000000000024,-442.10000000000247,-459.80000000000393,-2646.300000000009
1680,656,-566.8000000000019,-588.4999999999974,-604.1000000000004,-612.6999999999989,-581.3000000000022,-618.800000000004,-3572.2000000000044
1690,508,-368.60000000000196,-443.1000000000009,-440.80000000000086,-431.69999999999817,-420.0000000000012,-441.20000000000255,-2545.4000000000055
1700,633,-520.6000000000053,-572.3,-593.000000000001,-560.6000000000007,-559.5000000000058,-575.7000000000073,-3381.70000000002
1710,671,-537.5000000000038,-606.2000000000008,-634.3000000000045,-600.9999999999978,-612.6000000000056,-609.500000000006,-3601.100000000018
1720,1071,-944.1000000000047,-1042.5000000000084,-1054.0000000000075,-1039.3000000000072,-1061.1000000000122,-1097.3000000000093,-6238.300000000049
1730,989,-862.5000000000047,-935.000000000006,-948.5000000000053,-970.3000000000088,-950.3000000000126,-963.4000000000118,-5630.000000000049
1740,490,-390.7000000000035,-431.00000000000017,-438.69999999999953,-428.80000000000257,-393.60000000000167,-405.30000000000337,-2488.100000000011
1750,701,-565.1000000000039,-642.2000000000029,-634.5000000000006,-630.399999999998,-642.8000000000064,-653.1000000000042,-3768.100000000016
1760,1069,-942.8000000000054,-1019.600000000004,-1043.1000000000065,-1055.9000000000096,-1061.200000000013,-1085.4000000000112,-6208.00000000005
1770,764,-656.7000000000049,-709.4000000000023,-719.6000000000037,-713.200000000003,-728.3000000000059,-718.0000000000036,-4245.2000000000235
1780,526,-414.5000000000045,-459.4000000000018,-455.6999999999997,-443.699999999999,-432.10000000000406,-446.6000000000047,-2652.0000000000136
1790,852,-734.0000000000045,-780.4999999999998,-797.2000000000022,-792.6000000000042,-782.200000000007,-817.0000000000043,-4703.500000000023
1800,746,-627.7000000000069,-675.3999999999996,-671.499999999997,-717.0000000000049,-686.1000000000071,-721.5000000000091,-4099.200000000024
1810,409,-275.700000000001,-325.49999999999943,-328.1999999999993,-324.0999999999993,-258.70000000000005,-310.40000000000214,-1822.6000000000013
1820,593,-479.70000000000437,-523.9000000000009,-560.7000000000047,-520.1000000000001,-523.4000000000054,-540.3000000000063,-3148.100000000022
1830,452,-323.60000000000235,-378.49999999999824,-388.10000000000184,-369.9999999999987,-355.9000000000015,-347.1000000000023,-2163.200000000005
1840,501,-354.60000000000207,-413.9,-414.3999999999976,-407.299999999999,-373.90000000000117,-398.8000000000034,-2362.9000000000033
1850,694,-557.900000000006,-625.8000000000039,-627.1000000000031,-606.5999999999987,-601.3000000000058,-620.2000000000087,-3638.900000000026
1860,503,-382.10000000000304,-435.3000000000011,-446.60000000000286,-421.399999999998,-413.4000000000037,-426.80000000000393,-2525.6000000000126
1870,781,-637.4000000000058,-708.4999999999999,-712.2000000000023,-702.8000000000009,-713.300000000007,-738.2000000000057,-4212.4000000000215
1880,600,-440.8000000000023,-519.199999999997,-535.8999999999996,-502.69999999999584,-498.50000000000153,-529.5000000000042,-3026.6000000000004
1890,611,-464.30000000000194,-545.6000000000037,-528.9999999999999,-554.600000000005,-518.3000000000042,-537.6000000000072,-3149.400000000022
1900,598,-476.7000000000044,-535.9000000000015,-541.000000000004,-520.1000000000005,-510.200000000005,-519.5000000000055,-3103.4000000000206
1910,661,-520.800000000004,-587.9999999999976,-616.7000000000022,-585.1999999999988,-573.0000000000036,-609.1000000000053,-3492.8000000000116
1920,625,-497.60000000000264,-551.9000000000005,-555.0999999999971,-534.9999999999957,-555.5000000000036,-587.5000000000042,-3282.6000000000035
1930,611,-461.6000000000014,-536.9999999999984,-548.9999999999981,-527.3999999999991,-542.300000000003,-541.9000000000028,-3159.2000000000025
1940,878,-731.000000000005,-822.0,-834.000000000006,-821.600000000002,-842.4000000000107,-847.1000000000058,-4898.1000000000295
1950,805,-670.4000000000065,-749.4000000000003,-767.7000000000044,-762.7000000000033,-788.1000000000106,-788.9000000000107,-4527.200000000035
1960,714,-589.0000000000025,-639.3999999999959,-643.7999999999975,-677.6000000000045,-630.800000000002,-652.9000000000016,-3833.5000000000036
1970,389,-278.5000000000011,-323.99999999999994,-335.3000000000007,-324.09999999999934,-289.8000000000004,-307.8000000000011,-1859.5000000000025
1980,943,-850.3000000000051,-894.4000000000034,-917.0000000000082,-918.7000000000083,-897.3000000000104,-912.2000000000074,-5389.900000000042
1990,937,-815.8000000000069,-878.5000000000019,-907.1000000000066,-893.5000000000067,-876.0000000000107,-930.9000000000108,-5301.800000000044
