Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
250,584,-409.6000000000021,-505.80000000000183,-525.0000000000014,-481.69999999999624,-463.5000000000036,-521.3000000000033,-2906.9000000000083
260,791,-646.3000000000076,-695.3999999999975,-764.0000000000098,-700.7999999999988,-687.5000000000059,-788.7000000000112,-4282.700000000031
270,677,-536.8000000000035,-610.4000000000017,-659.9000000000088,-610.8999999999999,-576.4000000000045,-659.7000000000086,-3654.1000000000267
280,816,-629.3000000000028,-759.2000000000038,-806.2000000000114,-733.1999999999979,-728.4000000000082,-814.4000000000094,-4470.7000000000335
290,785,-637.7000000000063,-724.5999999999993,-751.7000000000078,-728.3000000000048,-719.8000000000081,-773.7000000000106,-4335.8000000000375
300,947,-798.4000000000079,-868.2999999999987,-919.6000000000066,-879.0000000000044,-852.6000000000091,-929.0000000000125,-5246.90000000004
310,627,-482.9000000000043,-557.9000000000013,-584.4000000000032,-535.5999999999976,-530.0000000000058,-584.7000000000048,-3275.5000000000173
320,511,-362.50000000000165,-439.4000000000004,-439.49999999999864,-426.6999999999982,-381.80000000000257,-473.80000000000433,-2523.7000000000057
330,1039,-838.1000000000072,-968.6000000000028,-1033.1000000000113,-1001.0000000000092,-997.8000000000152,-1041.4000000000149,-5880.000000000061
340,896,-749.4000000000057,-837.4000000000044,-885.1000000000107,-856.000000000008,-814.8000000000098,-889.2000000000124,-5031.9000000000515
350,670,-497.4000000000032,-571.9999999999976,-600.2000000000008,-586.8000000000012,-550.8000000000026,-592.2000000000029,-3399.4000000000083
360,485,-348.100000000001,-412.5000000000014,-416.00000000000176,-398.899999999998,-368.0000000000025,-410.80000000000393,-2354.300000000009
370,610,-454.3000000000038,-543.7999999999973,-535.4999999999969,-544.8000000000006,-504.39999999999935,-563.5000000000005,-3146.2999999999984
380,652,-520.5000000000015,-595.0999999999983,-613.0000000000053,-587.2999999999956,-590.3000000000051,-640.6000000000064,-3546.8000000000125
390,710,-569.6000000000032,-636.8000000000009,-654.5999999999999,-656.3000000000001,-631.1000000000059,-676.0000000000072,-3824.4000000000174
400,557,-414.40000000000276,-457.49999999999756,-478.1000000000005,-470.2000000000008,-429.4000000000043,-460.00000000000585,-2709.6000000000117
410,719,-595.0000000000049,-646.8999999999991,-650.3999999999999,-657.9000000000036,-638.4000000000054,-673.2000000000036,-3861.8000000000166
420,964,-785.5000000000002,-910.9000000000026,-950.2000000000095,-962.6000000000157,-940.6000000000143,-978.5000000000156,-5528.3000000000575
430,561,-454.90000000000146,-513.1000000000008,-521.8000000000029,-509.30000000000047,-476.8000000000044,-483.8000000000053,-2959.7000000000153
440,800,-675.0000000000041,-744.1000000000039,-735.9000000000008,-741.2000000000035,-750.3000000000094,-780.4000000000098,-4426.9000000000315
450,911,-827.1000000000015,-858.4000000000019,-864.2000000000008,-918.100000000012,-862.2000000000097,-905.9000000000101,-5235.900000000036
460,698,-589.5000000000057,-664.3999999999996,-672.100000000004,-672.100000000004,-651.8000000000054,-655.3000000000044,-3905.200000000023
470,708,-547.4000000000021,-625.0999999999996,-649.7000000000008,-650.5000000000058,-617.6000000000076,-661.3000000000081,-3751.600000000024
480,932,-805.0000000000066,-880.9000000000036,-922.6000000000109,-899.100000000009,-875.4000000000098,-895.7000000000093,-5278.700000000049
490,842,-796.0000000000108,-793.4000000000035,-819.2000000000083,-786.0000000000014,-766.9000000000069,-803.2000000000052,-4764.700000000036
500,504,-368.00000000000114,-422.4999999999968,-430.8000000000002,-416.9999999999987,-397.70000000000084,-426.8000000000035,-2462.800000000001
510,508,-395.5000000000032,-444.99999999999966,-462.8000000000032,-453.90000000000356,-425.00000000000165,-447.40000000000373,-2629.600000000015
520,1060,-889.0000000000073,-1001.500000000002,-1021.2000000000068,-1025.5000000000127,-1027.100000000016,-1052.6000000000142,-6016.900000000059
530,817,-686.1000000000079,-765.7000000000025,-769.0000000000031,-754.0000000000022,-764.6000000000105,-789.8000000000068,-4529.200000000033
540,1068,-921.3000000000086,-1015.0000000000022,-1041.1000000000079,-1067.0000000000098,-1053.200000000013,-1080.100000000012,-6177.700000000054
550,888,-804.7999999999987,-825.0999999999985,-826.5999999999995,-856.0000000000041,-794.4000000000036,-831.4,-4938.300000000004
560,469,-351.10000000000224,-398.19999999999817,-409.30000000000024,-397.1999999999985,-367.5000000000003,-400.2000000000028,-2323.500000000002
570,902,-754.2000000000057,-840.2000000000025,-873.800000000008,-851.600000000006,-867.3000000000117,-880.2000000000122,-5067.300000000047
580,641,-502.30000000000325,-591.1000000000017,-587.1000000000009,-598.0000000000055,-553.8000000000048,-580.3000000000045,-3412.6000000000204
590,845,-749.6000000000032,-788.5999999999967,-808.500000000001,-848.8000000000088,-804.2000000000087,-829.900000000008,-4829.600000000026
600,633,-507.700000000002,-562.6000000000022,-572.0999999999985,-541.3999999999977,-515.2000000000016,-539.9000000000036,-3238.900000000006
610,900,-764.2000000000027,-851.2000000000024,-859.4000000000034,-870.5000000000055,-841.80000000001,-877.9000000000092,-5065.000000000033
620,929,-812.0000000000069,-876.9000000000038,-892.5000000000055,-878.300000000005,-856.0000000000091,-899.3000000000069,-5215.000000000036
630,917,-823.0000000000068,-867.5000000000025,-897.2000000000047,-884.000000000009,-900.9000000000128,-921.600000000014,-5294.20000000005
640,742,-610.8000000000001,-658.7999999999961,-676.9999999999972,-663.3999999999991,-687.7000000000062,-688.5000000000036,-3986.2000000000025
650,900,-751.6000000000088,-852.3000000000037,-850.300000000003,-871.2000000000113,-848.1000000000114,-881.6000000000132,-5055.100000000051
660,772,-653.4999999999989,-702.2000000000002,-732.4000000000042,-724.8000000000035,-667.900000000005,-729.5000000000074,-4210.300000000019
670,809,-660.1000000000047,-760.1000000000041,-773.7000000000032,-759.6000000000024,-757.3000000000084,-784.2000000000108,-4495.000000000034
680,568,-435.8000000000017,-514.4999999999998,-507.49999999999784,-487.6999999999976,-496.60000000000446,-520.1000000000043,-2962.2000000000057
690,608,-463.70000000000164,-543.0000000000022,-538.2999999999976,-546.7000000000018,-536.9000000000037,-554.400000000005,-3183.000000000012
700,674,-532.3000000000035,-599.2999999999998,-602.7000000000006,-592.0999999999981,-612.5000000000073,-610.900000000005,-3549.8000000000143
710,861,-762.2000000000058,-804.4000000000017,-812.6000000000021,-809.300000000002,-836.6000000000109,-849.0000000000093,-4874.100000000032
720,854,-745.7000000000043,-815.000000000003,-819.4000000000007,-824.3000000000047,-809.4000000000077,-834.2000000000082,-4848.000000000028
730,856,-733.2000000000055,-770.8999999999994,-788.300000000002,-811.7000000000077,-793.2000000000094,-796.6000000000089,-4693.900000000032
740,1010,-925.0000000000069,-977.1000000000063,-996.2000000000072,-967.2000000000052,-988.0000000000131,-1012.8000000000106,-5866.300000000048
750,662,-548.9000000000046,-587.9999999999994,-599.8000000000035,-575.7999999999971,-582.9000000000043,-602.100000000003,-3497.500000000012
760,642,-490.10000000000235,-583.9000000000002,-589.1000000000026,-571.1999999999991,-588.3000000000067,-597.100000000004,-3419.700000000015
770,614,-471.60000000000156,-547.4999999999994,-559.4000000000023,-571.5000000000014,-526.000000000002,-564.9000000000053,-3240.9000000000115
780,833,-737.1000000000081,-779.9000000000033,-775.6000000000039,-759.700000000002,-775.4000000000092,-809.4000000000071,-4637.100000000034
790,703,-587.5000000000059,-608.5999999999968,-634.2000000000022,-628.2000000000003,-621.8000000000062,-647.6000000000085,-3727.9000000000196
800,935,-856.6000000000125,-877.5000000000034,-894.0000000000077,-866.0000000000025,-868.2000000000085,-883.3000000000083,-5245.600000000042
810,797,-664.8000000000034,-715.2000000000004,-732.3000000000019,-710.1999999999967,-727.1000000000068,-742.1000000000092,-4291.700000000018
820,790,-653.6000000000043,-737.6000000000024,-737.300000000001,-761.3000000000093,-743.9000000000094,-754.0000000000099,-4387.700000000036
830,751,-617.2000000000032,-685.7999999999996,-715.4000000000041,-683.699999999999,-688.4000000000076,-704.900000000006,-4095.4000000000196
840,842,-718.1000000000018,-796.3000000000006,-812.5000000000033,-804.5000000000038,-824.9000000000099,-842.1000000000109,-4798.400000000031
850,891,-765.400000000008,-830.1000000000023,-853.2000000000072,-833.6000000000046,-839.6000000000112,-835.1000000000049,-4957.000000000038
860,740,-603.5000000000038,-684.4000000000046,-680.5000000000033,-681.2000000000007,-682.0000000000083,-695.0000000000081,-4026.6000000000286
870,389,-271.40000000000043,-319.69999999999936,-332.30000000000086,-319.9000000000002,-297.6000000000009,-300.2000000000014,-1841.100000000003
880,655,-504.3000000000039,-572.7000000000019,-583.6000000000012,-567.4000000000002,-554.9000000000043,-566.9000000000055,-3349.8000000000166
890,982,-812.4000000000061,-931.3000000000025,-965.3000000000087,-947.8000000000071,-939.6000000000097,-956.8000000000083,-5553.200000000043
900,949,-827.3000000000038,-886.2000000000021,-897.900000000002,-924.3000000000112,-922.5000000000136,-967.4000000000145,-5425.600000000047
910,729,-592.7000000000048,-667.9999999999981,-698.0000000000025,-664.5999999999997,-691.8000000000065,-682.2000000000058,-3997.3000000000175
920,709,-566.2000000000049,-638.9000000000029,-660.0000000000065,-618.6999999999986,-635.6000000000084,-647.2000000000049,-3766.6000000000263
930,968,-808.3000000000052,-904.5000000000045,-941.3000000000087,-925.1000000000057,-901.6000000000105,-941.7000000000089,-5422.500000000044
940,741,-623.5000000000058,-688.4000000000027,-689.6000000000029,-685.4000000000034,-687.1000000000083,-716.5000000000078,-4090.5000000000305
950,428,-330.30000000000285,-376.7000000000026,-369.59999999999957,-376.0000000000012,-328.9000000000017,-352.300000000002,-2133.8000000000097
960,685,-576.800000000003,-621.799999999999,-637.7000000000012,-617.0000000000019,-624.1000000000056,-649.2000000000082,-3726.6000000000186
970,713,-573.3000000000034,-651.8999999999994,-657.6000000000003,-650.7000000000027,-626.7000000000049,-644.7000000000012,-3804.9000000000115
980,942,-779.2000000000035,-880.5000000000015,-909.5000000000061,-911.5000000000076,-892.2000000000119,-955.1000000000134,-5328.000000000044
990,482,-349.9000000000018,-402.8999999999996,-416.49999999999693,-407.90000000000066,-378.6000000000026,-408.7000000000024,-2364.500000000004
1000,950,-841.700000000005,-903.2000000000004,-923.200000000005,-940.7000000000072,-921.700000000012,-931.8000000000083,-5462.3000000000375
1010,771,-652.5000000000031,-698.999999999999,-717.7000000000015,-714.5000000000016,-706.7000000000068,-722.9000000000048,-4213.300000000017
1020,523,-369.40000000000117,-433.8999999999992,-447.8000000000023,-424.4999999999977,-397.80000000000166,-423.90000000000344,-2497.300000000005
1030,628,-493.60000000000343,-545.3000000000004,-562.2000000000023,-550.1000000000024,-513.2000000000024,-517.1000000000049,-3181.500000000016
1040,548,-445.5000000000019,-506.29999999999905,-499.9999999999999,-480.3999999999954,-487.50000000000296,-506.80000000000285,-2926.500000000002
1050,741,-598.2000000000043,-675.5000000000001,-703.8000000000053,-681.5000000000017,-659.6000000000063,-682.7000000000072,-4001.3000000000247
1060,533,-401.70000000000215,-457.2999999999987,-472.69999999999857,-456.19999999999857,-445.5000000000023,-461.5000000000024,-2694.9000000000024
1070,739,-595.2000000000016,-681.3000000000011,-686.3000000000033,-657.4999999999939,-676.7000000000063,-702.0000000000081,-3999.0000000000146
1080,795,-687.0000000000048,-726.4999999999993,-759.300000000004,-752.3000000000069,-713.2000000000063,-738.000000000007,-4376.300000000028
1090,643,-500.9000000000049,-586.0000000000028,-583.3000000000001,-572.7000000000002,-563.6000000000032,-602.3000000000062,-3408.8000000000175
1100,1168,-1026.1000000000063,-1124.0000000000002,-1154.6000000000145,-1149.500000000023,-1165.9000000000021,-1166.7000000000048,-6786.800000000052
1110,758,-626.5000000000016,-698.200000000002,-721.5000000000035,-723.6000000000073,-706.0000000000074,-718.7000000000074,-4194.500000000029
1120,627,-526.5000000000042,-582.4000000000042,-588.0000000000036,-560.5000000000007,-561.6000000000066,-582.8000000000083,-3401.8000000000275
1130,578,-452.00000000000244,-513.199999999999,-523.2999999999998,-500.1999999999957,-500.4000000000045,-532.3000000000037,-3021.4000000000055
1140,720,-588.9000000000063,-634.0999999999988,-644.7999999999973,-665.2000000000041,-638.5000000000052,-670.100000000008,-3841.60000000002
1150,599,-436.90000000000197,-520.6999999999972,-537.4999999999989,-504.79999999999484,-505.09999999999906,-516.1000000000017,-3021.0999999999935
1160,550,-451.5000000000036,-492.59999999999934,-507.80000000000115,-489.59999999999627,-471.90000000000407,-473.9000000000036,-2887.300000000008
1170,654,-520.5000000000027,-577.2999999999994,-601.6000000000018,-587.3999999999994,-570.1000000000038,-577.2000000000043,-3434.1000000000113
1180,956,-824.4000000000058,-908.4999999999992,-935.6000000000062,-944.8000000000114,-911.4000000000102,-934.000000000006,-5458.70000000004
1190,873,-716.0000000000055,-840.6000000000034,-862.8000000000084,-847.7000000000088,-841.2000000000088,-828.1000000000065,-4936.4000000000415
1200,516,-402.90000000000407,-451.19999999999857,-461.8000000000019,-461.5000000000018,-433.4000000000028,-445.6000000000039,-2656.4000000000133
1210,1033,-909.4000000000091,-1001.4000000000086,-1009.6000000000091,-1040.9000000000133,-1006.5000000000136,-1028.0000000000127,-5995.800000000067
1220,860,-737.8000000000073,-779.1000000000009,-785.400000000002,-813.500000000007,-793.6000000000095,-826.0000000000101,-4735.400000000037
1230,674,-508.3000000000026,-613.2000000000031,-618.0000000000027,-608.5000000000044,-604.5000000000056,-596.9000000000066,-3549.4000000000246
1240,580,-478.00000000000296,-536.2000000000036,-528.9000000000024,-510.8000000000004,-521.3000000000035,-518.6000000000039,-3093.800000000017
1250,606,-465.00000000000387,-533.1999999999995,-532.4999999999977,-518.8999999999985,-530.1000000000032,-555.7000000000033,-3135.400000000006
1260,838,-712.000000000004,-771.7000000000012,-795.2000000000054,-771.699999999998,-765.300000000006,-803.2000000000064,-4619.100000000021
1270,872,-740.0000000000068,-800.9000000000008,-826.7000000000062,-825.000000000004,-814.6000000000082,-845.0000000000055,-4852.200000000032
1280,886,-759.2000000000069,-842.9000000000029,-843.8000000000011,-856.1000000000092,-824.7000000000112,-885.5000000000126,-5012.200000000044
1290,420,-322.8000000000016,-372.69999999999993,-362.5999999999996,-386.0000000000033,-345.50000000000125,-358.4000000000011,-2148.000000000007
1300,586,-478.50000000000443,-520.4999999999983,-513.0000000000013,-523.3000000000013,-494.2000000000036,-516.5000000000059,-3046.000000000015
1310,536,-421.100000000001,-473.3999999999992,-472.89999999999696,-454.19999999999834,-444.40000000000055,-463.50000000000205,-2729.499999999998
1320,754,-620.5000000000058,-701.6000000000007,-710.3000000000056,-700.1000000000016,-663.8000000000037,-711.8000000000061,-4108.100000000024
1330,765,-661.6000000000058,-703.4000000000023,-710.4000000000028,-691.0000000000002,-704.9000000000094,-725.4000000000103,-4196.700000000032
1340,660,-549.2000000000032,-599.7999999999965,-603.8,-625.8000000000026,-592.7000000000033,-625.0000000000059,-3596.3000000000116
1350,1191,-1068.9000000000065,-1159.1000000000079,-1192.6000000000101,-1179.8000000000116,-1168.9000000000042,-1201.0000000000011,-6970.300000000041
1360,748,-582.3000000000069,-639.0999999999973,-643.5999999999987,-668.3000000000048,-630.8000000000033,-649.2000000000035,-3813.3000000000143
1370,729,-608.4000000000051,-683.1000000000029,-684.6000000000033,-704.8000000000067,-681.3000000000053,-695.8000000000022,-4058.0000000000255
1380,723,-612.3000000000046,-671.300000000001,-680.1000000000013,-685.5000000000043,-652.0000000000039,-674.6000000000079,-3975.800000000023
1390,447,-325.0000000000002,-374.39999999999924,-372.39999999999793,-369.49999999999767,-339.90000000000026,-355.40000000000106,-2136.5999999999967
1400,797,-703.5000000000045,-763.4000000000048,-749.4000000000036,-776.3000000000098,-750.2000000000099,-773.200000000011,-4516.000000000044
1410,638,-512.400000000005,-577.2000000000002,-588.5,-569.9000000000007,-562.100000000005,-567.9000000000051,-3378.000000000016
1420,898,-775.5000000000061,-867.6000000000048,-860.7000000000037,-866.8000000000087,-852.6000000000115,-890.2000000000131,-5113.400000000049
1430,569,-435.2000000000027,-495.09999999999974,-496.2999999999996,-497.2999999999992,-484.70000000000283,-494.70000000000266,-2903.300000000007
1440,641,-508.60000000000383,-574.1000000000008,-571.4000000000003,-568.7000000000022,-562.5000000000056,-580.8000000000078,-3366.1000000000204
1450,763,-650.4000000000045,-707.9000000000037,-731.9000000000083,-714.9000000000041,-692.6000000000076,-731.00000000001,-4228.700000000039
1460,457,-333.7000000000011,-396.5999999999991,-392.40000000000157,-386.4000000000009,-367.7000000000015,-371.0000000000026,-2247.800000000007
1470,866,-760.4000000000023,-825.5999999999991,-828.0000000000002,-829.9000000000052,-824.5000000000098,-841.6000000000085,-4910.0000000000255
1480,862,-712.8000000000043,-804.8000000000005,-809.9000000000035,-803.299999999999,-797.7000000000058,-859.8000000000104,-4788.300000000024
1490,678,-543.2000000000037,-606.5999999999973,-645.7000000000005,-635.6000000000031,-609.8000000000037,-635.7000000000057,-3676.6000000000145
1500,506,-342.50000000000153,-417.29999999999814,-419.19999999999897,-409.39999999999793,-379.5999999999999,-398.2000000000032,-2366.1999999999994
1510,502,-386.50000000000273,-439.0999999999996,-443.60000000000014,-427.9999999999996,-426.10000000000207,-446.1000000000032,-2569.4000000000074
1520,457,-339.10000000000275,-378.9999999999996,-396.4000000000024,-374.69999999999834,-357.60000000000207,-373.3000000000038,-2220.100000000009
1530,516,-364.0000000000016,-439.2000000000001,-447.5000000000007,-435.59999999999945,-396.70000000000175,-445.50000000000426,-2528.5000000000077
1540,620,-525.4000000000065,-572.8000000000028,-571.000000000002,-547.299999999999,-554.2000000000041,-597.7000000000061,-3368.4000000000206
1550,638,-507.10000000000133,-563.1999999999988,-587.100000000001,-550.0999999999968,-582.6000000000033,-556.6000000000028,-3346.700000000004
1560,599,-441.1000000000018,-544.5,-538.000000000001,-535.4000000000013,-522.0000000000039,-550.0000000000052,-3131.0000000000136
1570,1072,-972.9000000000054,-1034.700000000004,-1036.300000000008,-1053.000000000014,-1035.900000000014,-1097.200000000009,-6230.000000000055
1580,702,-589.5000000000041,-645.399999999999,-652.6000000000009,-671.5000000000036,-617.0000000000039,-669.0000000000043,-3845.0000000000164
1590,773,-661.1000000000022,-721.1999999999998,-710.7999999999982,-741.8000000000028,-698.500000000004,-740.4000000000088,-4273.800000000017
1600,972,-877.1000000000071,-942.7000000000046,-958.2000000000093,-947.5000000000092,-941.0000000000131,-957.200000000014,-5623.700000000057
1610,566,-448.10000000000286,-495.4000000000006,-504.90000000000174,-486.6999999999997,-469.6000000000032,-504.00000000000415,-2908.700000000012
1620,766,-654.5000000000078,-707.3000000000018,-729.1000000000043,-702.0000000000033,-695.0000000000072,-712.4000000000082,-4200.300000000033
1630,809,-634.0000000000019,-748.8000000000002,-751.2000000000002,-746.2000000000008,-755.3000000000089,-759.800000000005,-4395.300000000017
1640,667,-532.2000000000018,-603.5000000000005,-620.0000000000032,-613.9000000000034,-582.4000000000049,-624.2000000000075,-3576.200000000021
1650,581,-446.400000000003,-509.8000000000003,-540.7000000000012,-528.3000000000044,-509.9000000000049,-520.7000000000052,-3055.8000000000193
1660,616,-473.2000000000022,-544.3999999999967,-547.8999999999965,-549.2999999999997,-520.5000000000016,-543.9000000000027,-3179.1999999999994
1670,521,-375.8000000000004,-451.9999999999997,-453.40000000000197,-462.80000000000194,-428.80000000000325,-451.90000000000356,-2624.700000000011
1680,715,-617.4000000000071,-646.1999999999995,-677.1000000000015,-643.2999999999971,-656.9000000000036,-686.700000000004,-3927.600000000013
1690,489,-375.8000000000014,-421.3999999999997,-429.39999999999867,-415.99999999999926,-401.2000000000025,-398.5000000000025,-2442.300000000004
1700,595,-480.10000000000383,-526.6999999999998,-547.7000000000028,-529.8999999999996,-499.80000000000433,-554.2000000000071,-3138.4000000000174
1710,671,-536.4000000000037,-608.2000000000007,-634.4000000000046,-600.7999999999978,-612.1000000000055,-608.6000000000059,-3600.500000000018
1720,1068,-940.8000000000045,-1045.1000000000085,-1057.400000000005,-1052.1000000000095,-1032.400000000014,-1090.8000000000102,-6218.600000000052
1730,996,-897.500000000009,-945.1000000000038,-956.0000000000053,-962.3000000000076,-945.9000000000124,-971.0000000000113,-5677.800000000048
1740,492,-391.10000000000224,-425.4000000000012,-429.80000000000047,-426.4999999999995,-385.80000000000217,-424.80000000000274,-2483.4000000000083
1750,701,-541.7000000000033,-643.5000000000027,-644.9000000000017,-631.2000000000006,-669.2000000000068,-639.2000000000023,-3769.700000000017
1760,1069,-948.6000000000056,-1017.6000000000032,-1035.8000000000059,-1077.2000000000119,-1047.5000000000134,-1073.4000000000092,-6200.1000000000495
1770,764,-658.6000000000047,-713.6999999999998,-723.6000000000045,-711.8000000000029,-714.9000000000075,-718.3000000000051,-4240.900000000024
1780,526,-392.00000000000205,-470.90000000000435,-459.40000000000094,-450.20000000000033,-432.80000000000217,-443.8000000000045,-2649.100000000014
1790,852,-739.4000000000046,-784.3000000000011,-786.0999999999979,-800.2000000000052,-783.100000000007,-808.4000000000082,-4701.500000000024
1800,746,-637.800000000006,-681.0999999999987,-679.3999999999968,-693.7000000000054,-679.7000000000078,-727.8000000000087,-4099.500000000023
1810,382,-260.1000000000011,-304.2000000000001,-306.5999999999997,-304.30000000000024,-231.89999999999986,-281.5000000000018,-1688.6000000000029
1820,593,-483.3000000000045,-531.6000000000005,-544.000000000004,-526.8000000000001,-512.4000000000045,-544.1000000000063,-3142.20000000002
1830,444,-311.8000000000019,-373.10000000000144,-372.8999999999976,-360.19999999999885,-338.00000000000114,-351.10000000000315,-2107.100000000004
1840,525,-373.00000000000256,-428.4999999999983,-441.899999999999,-427.5999999999983,-393.3000000000011,-426.30000000000445,-2490.6000000000035
1850,660,-517.9000000000046,-575.9999999999999,-599.9000000000044,-566.4999999999977,-564.3000000000048,-593.5000000000045,-3418.100000000016
1860,458,-366.2000000000017,-400.0000000000018,-390.59999999999934,-375.6999999999986,-338.30000000000086,-359.80000000000257,-2230.600000000005
1870,779,-635.1000000000071,-699.4999999999999,-709.5000000000007,-744.9000000000078,-695.3000000000068,-724.6000000000059,-4208.900000000028
1880,595,-446.3000000000011,-518.1999999999997,-535.4000000000013,-503.5999999999961,-491.7000000000024,-497.500000000005,-2992.7000000000057
1890,611,-474.8000000000024,-543.3000000000037,-521.7999999999977,-553.3000000000056,-532.2000000000037,-524.1000000000058,-3149.500000000019
1900,598,-488.00000000000443,-528.0000000000003,-537.9000000000032,-527.1000000000016,-504.00000000000335,-518.7000000000053,-3103.700000000018
1910,661,-537.2000000000029,-581.5999999999982,-608.3000000000036,-578.999999999999,-572.4000000000036,-620.8000000000055,-3499.300000000013
1920,645,-523.8000000000022,-588.5000000000018,-583.4000000000009,-585.5999999999987,-550.1000000000032,-588.7000000000027,-3420.100000000009
1930,611,-469.6000000000019,-536.2999999999984,-535.8999999999984,-539.2000000000003,-531.3000000000044,-548.9000000000041,-3161.2000000000075
1940,868,-716.2000000000044,-807.1000000000001,-848.9000000000088,-814.1000000000025,-798.2000000000079,-845.5000000000091,-4830.000000000033
1950,792,-667.2000000000062,-731.9000000000007,-755.7000000000046,-776.2000000000074,-743.4000000000094,-768.5000000000107,-4442.900000000039
1960,720,-594.5000000000011,-641.1999999999963,-685.9000000000032,-660.199999999999,-642.4000000000019,-651.9000000000004,-3876.100000000002
1970,418,-312.8000000000012,-360.4000000000004,-355.59999999999945,-354.7000000000004,-329.50000000000074,-336.30000000000126,-2049.3000000000034
1980,967,-833.6000000000064,-921.4000000000035,-955.6000000000083,-942.3000000000085,-937.2000000000108,-933.4000000000085,-5523.500000000046
1990,937,-815.1000000000068,-877.5000000000019,-911.5000000000065,-906.9000000000112,-867.9000000000109,-913.1000000000091,-5292.000000000046
