Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
97,984,-865.9000000000035,-934.3000000000005,-953.5000000000063,-950.2000000000068,-963.800000000013,-979.7000000000075,-5647.400000000038
98,773,-651.6000000000028,-715.6999999999977,-717.4000000000002,-727.8000000000014,-725.900000000008,-763.3000000000073,-4301.700000000018
99,545,-401.5000000000027,-474.39999999999895,-465.1999999999976,-469.20000000000135,-458.4000000000029,-458.9000000000032,-2727.6000000000067
101,953,-874.20000000001,-909.0000000000075,-938.3000000000102,-911.9000000000067,-896.7000000000122,-947.2000000000155,-5477.300000000062
102,836,-702.8000000000081,-780.100000000004,-780.9000000000033,-765.3000000000029,-768.8000000000093,-808.2000000000115,-4606.1000000000395
103,908,-788.2000000000027,-851.4000000000038,-891.6000000000107,-864.9000000000058,-850.2000000000104,-889.0000000000085,-5135.300000000042
104,1078,-968.2000000000062,-1037.7000000000098,-1063.4000000000096,-1058.0000000000164,-1041.7000000000107,-1057.7000000000091,-6226.700000000062
105,567,-462.50000000000483,-497.10000000000167,-501.39999999999964,-511.1000000000045,-472.20000000000357,-485.3000000000043,-2929.6000000000186
106,812,-703.5000000000044,-743.6000000000003,-761.0000000000038,-766.100000000006,-752.3000000000092,-766.8000000000078,-4493.300000000031
107,997,-873.1000000000023,-933.1000000000005,-951.5000000000031,-980.1000000000126,-962.2000000000133,-997.2000000000136,-5697.200000000045
108,1024,-934.9000000000066,-990.3000000000034,-983.300000000002,-981.8000000000039,-1003.0000000000134,-1035.9000000000133,-5929.200000000043
109,1262,-1172.0000000000064,-1204.3000000000075,-1252.6,-1219.5999999999988,-1261.6000000000015,-1259.6999999999982,-7369.800000000012
111,914,-792.2000000000077,-851.1,-882.6000000000091,-860.9000000000044,-896.5000000000134,-891.2000000000097,-5174.500000000045
112,724,-593.2000000000064,-667.900000000003,-669.9000000000016,-673.500000000007,-657.7000000000065,-660.5000000000057,-3922.7000000000307
113,504,-354.90000000000214,-412.8999999999981,-430.4999999999983,-409.79999999999785,-392.50000000000233,-416.9000000000022,-2417.500000000001
114,573,-466.3000000000038,-525.300000000002,-533.8000000000045,-511.600000000002,-492.50000000000347,-524.1000000000057,-3053.6000000000217
115,744,-574.0000000000014,-648.6999999999978,-667.5000000000002,-660.3000000000018,-651.3000000000073,-703.100000000008,-3904.9000000000165
116,816,-709.1000000000038,-797.9000000000078,-788.4000000000077,-799.8000000000103,-788.6000000000099,-808.3000000000105,-4692.1000000000495
117,813,-654.6000000000048,-764.5000000000034,-768.1000000000041,-784.5000000000084,-783.8000000000097,-805.6000000000112,-4561.100000000041
118,882,-822.6000000000075,-839.2000000000029,-867.1000000000067,-818.2999999999988,-835.1000000000103,-839.6000000000074,-5021.900000000033
119,849,-755.8000000000071,-781.5999999999997,-803.6000000000042,-800.5000000000058,-804.40000000001,-777.0000000000035,-4722.900000000031
121,795,-679.6000000000026,-740.7000000000012,-749.9000000000024,-759.5000000000047,-765.0000000000067,-772.4000000000067,-4467.100000000024
122,493,-363.3000000000027,-415.70000000000033,-428.70000000000067,-421.4000000000014,-384.0000000000018,-407.6000000000038,-2420.7000000000107
123,701,-583.3000000000025,-665.3000000000019,-653.9000000000008,-663.6000000000039,-658.3000000000067,-668.2000000000083,-3892.600000000024
124,580,-437.8000000000039,-516.8000000000013,-516.5999999999977,-493.69999999999857,-506.70000000000357,-532.2000000000056,-3003.8000000000106
125,645,-504.40000000000396,-566.099999999998,-592.7000000000014,-565.6999999999995,-548.8000000000005,-554.2000000000024,-3331.900000000006
126,724,-615.600000000004,-666.6,-676.6000000000007,-637.9999999999962,-663.1000000000045,-667.9000000000042,-3927.8000000000097
127,910,-824.1000000000064,-858.0000000000017,-888.5000000000072,-874.3000000000077,-883.500000000013,-906.90000000001,-5235.300000000046
128,747,-620.2000000000005,-698.400000000004,-712.5000000000075,-686.9000000000038,-688.9000000000063,-713.2000000000053,-4120.100000000028
129,591,-425.10000000000264,-488.09999999999553,-514.8999999999979,-488.29999999999507,-484.2999999999973,-495.00000000000256,-2895.6999999999916
131,616,-468.80000000000297,-529.9999999999973,-573.8000000000034,-531.7999999999992,-517.1000000000016,-528.9000000000057,-3150.40000000001
132,772,-627.5000000000036,-707.0000000000041,-736.6000000000087,-729.500000000009,-704.800000000008,-706.4000000000091,-4211.800000000042
133,841,-710.3000000000055,-766.4999999999991,-801.4000000000027,-793.4000000000037,-799.0000000000072,-836.3000000000097,-4706.900000000029
134,483,-342.3000000000018,-392.9999999999984,-403.5999999999965,-394.4999999999976,-359.90000000000003,-397.2000000000022,-2290.4999999999964
135,597,-449.00000000000307,-514.1999999999988,-534.7000000000007,-517.2999999999962,-497.0999999999997,-501.90000000000276,-3014.200000000001
136,950,-812.9000000000044,-899.8000000000028,-923.000000000007,-931.6000000000095,-925.1000000000129,-953.2000000000122,-5445.6000000000495
137,813,-669.9000000000015,-737.2999999999969,-775.8000000000043,-771.600000000005,-772.1000000000095,-786.6000000000092,-4513.300000000027
138,516,-364.50000000000176,-425.29999999999933,-438.19999999999834,-420.89999999999884,-386.29999999999995,-416.6000000000032,-2451.8000000000015
139,567,-407.6000000000012,-476.7999999999979,-491.7999999999981,-472.49999999999784,-461.7000000000008,-489.70000000000147,-2800.0999999999976
141,745,-609.2000000000063,-672.2000000000003,-705.4000000000051,-662.1999999999987,-703.6000000000083,-694.6000000000064,-4047.200000000025
142,574,-422.50000000000347,-480.0999999999962,-490.49999999999807,-473.0999999999968,-460.3000000000004,-483.30000000000393,-2809.7999999999984
143,682,-533.700000000004,-627.0000000000018,-634.000000000004,-611.9000000000015,-620.1000000000048,-652.5000000000053,-3679.2000000000216
144,823,-735.0000000000059,-771.2000000000002,-795.7000000000054,-770.900000000001,-787.1000000000073,-810.7000000000102,-4670.6000000000295
145,822,-714.5000000000075,-770.7000000000054,-791.0000000000067,-731.2999999999973,-773.2000000000096,-767.8000000000072,-4548.500000000035
146,916,-799.1000000000058,-846.7000000000007,-881.8000000000048,-883.7000000000062,-871.8000000000098,-895.5000000000103,-5178.600000000038
147,625,-513.0000000000042,-566.0999999999996,-576.9999999999997,-569.4000000000004,-567.0000000000033,-571.2000000000006,-3363.700000000008
148,652,-505.20000000000414,-582.6999999999969,-588.7999999999968,-587.600000000002,-568.6000000000022,-593.1000000000026,-3426.0000000000045
149,700,-583.3000000000039,-635.5000000000005,-647.0000000000016,-643.4000000000025,-655.1000000000083,-672.5000000000085,-3836.800000000025
151,914,-762.9000000000033,-862.2000000000039,-885.3000000000088,-875.3000000000072,-897.9000000000135,-901.9000000000118,-5185.500000000048
152,546,-403.700000000002,-484.7999999999987,-472.79999999999905,-466.2999999999999,-446.6000000000027,-481.20000000000357,-2755.400000000006
153,814,-698.3000000000063,-763.3000000000038,-782.900000000007,-784.8000000000089,-775.7000000000089,-773.6000000000099,-4578.600000000045
154,712,-556.9000000000007,-655.9000000000003,-664.3000000000044,-646.2000000000011,-633.8000000000062,-661.6000000000047,-3818.700000000017
155,649,-555.1000000000054,-584.9000000000007,-616.1000000000038,-571.3999999999982,-592.200000000005,-593.2000000000065,-3512.900000000019
156,829,-663.900000000001,-766.6000000000035,-784.8000000000022,-770.2000000000033,-789.8000000000097,-819.4000000000085,-4594.700000000028
157,540,-384.1000000000015,-440.7999999999977,-445.19999999999834,-443.49999999999636,-395.3999999999977,-457.3000000000027,-2566.2999999999947
158,816,-681.9000000000018,-769.8000000000002,-778.6000000000033,-764.8000000000012,-790.9000000000103,-816.9000000000095,-4602.900000000027
159,828,-673.9000000000037,-761.5999999999999,-796.5000000000063,-754.500000000001,-793.8000000000109,-816.900000000012,-4597.200000000034
161,619,-474.8000000000051,-533.9999999999986,-547.1999999999985,-563.1000000000066,-509.40000000000146,-548.9000000000049,-3177.400000000015
162,685,-539.7000000000058,-626.400000000005,-650.5000000000042,-631.0000000000055,-612.2000000000082,-629.6000000000075,-3689.400000000036
163,685,-535.3000000000044,-633.1000000000028,-642.9000000000038,-620.2000000000011,-619.2000000000065,-627.5000000000077,-3678.2000000000266
164,923,-829.0000000000072,-861.9999999999973,-889.9000000000034,-865.500000000001,-900.8000000000112,-892.100000000006,-5239.300000000026
165,728,-607.6000000000041,-682.1000000000049,-679.2,-659.3999999999999,-652.7000000000047,-667.4000000000054,-3948.400000000019
166,658,-532.0000000000043,-583.0000000000015,-602.6000000000024,-594.0000000000016,-587.3000000000054,-586.300000000003,-3485.200000000018
167,549,-423.40000000000276,-477.0999999999983,-496.0999999999995,-470.59999999999854,-466.50000000000165,-463.70000000000385,-2797.4000000000046
168,907,-760.6000000000079,-835.5000000000026,-880.5000000000065,-868.5000000000069,-838.9000000000083,-854.6000000000059,-5038.600000000038
169,623,-494.0000000000044,-533.2999999999967,-554.4999999999977,-546.5999999999995,-547.9000000000034,-566.4000000000037,-3242.7000000000053
171,713,-559.800000000003,-627.799999999998,-655.5000000000026,-612.8999999999968,-636.7000000000069,-656.6000000000049,-3749.300000000012
172,668,-540.2000000000036,-603.0999999999982,-601.6999999999977,-595.8999999999987,-612.800000000003,-628.3000000000063,-3582.0000000000073
173,684,-526.900000000003,-603.7999999999995,-618.0999999999999,-607.2000000000021,-606.1000000000045,-605.1000000000037,-3567.2000000000126
174,570,-458.8000000000037,-504.7000000000001,-525.3000000000044,-507.30000000000155,-483.2000000000023,-496.60000000000554,-2975.9000000000174
175,683,-501.6000000000032,-611.7000000000011,-608.3000000000017,-593.4999999999999,-595.1000000000028,-606.2000000000057,-3516.400000000014
176,696,-540.5000000000017,-632.5000000000035,-641.6000000000007,-630.200000000004,-621.8000000000067,-637.8000000000078,-3704.400000000024
177,688,-553.3000000000009,-623.2999999999976,-622.4999999999972,-633.2000000000036,-634.0000000000069,-643.8000000000034,-3710.1000000000095
178,538,-400.4000000000016,-449.6999999999974,-482.69999999999806,-453.49999999999574,-443.5000000000001,-448.00000000000244,-2677.799999999995
179,673,-551.100000000005,-615.6000000000006,-630.7000000000018,-611.6000000000028,-618.4000000000071,-642.8000000000085,-3670.2000000000253
181,1012,-862.1000000000032,-971.0000000000022,-974.4000000000042,-1008.2000000000131,-992.800000000012,-1019.6000000000123,-5828.100000000047
182,911,-757.8000000000025,-824.5999999999977,-845.8999999999994,-829.399999999998,-868.6000000000066,-876.0000000000066,-5002.30000000001
183,520,-406.5000000000023,-450.3999999999987,-465.49999999999943,-455.3000000000018,-433.5000000000015,-472.30000000000456,-2683.5000000000086
184,803,-680.0000000000038,-750.0999999999999,-761.6000000000031,-745.2000000000003,-767.6000000000106,-787.5000000000099,-4492.000000000027
185,559,-444.50000000000387,-496.0000000000023,-515.0000000000031,-485.40000000000026,-479.4000000000048,-489.30000000000626,-2909.6000000000204
186,864,-747.4000000000059,-816.0000000000043,-813.1000000000016,-812.2000000000049,-806.6000000000085,-825.4000000000094,-4820.700000000034
187,729,-598.000000000004,-650.8999999999965,-672.3000000000008,-667.4000000000036,-662.2000000000061,-641.8000000000064,-3892.6000000000176
188,687,-581.0000000000036,-626.0000000000002,-622.6000000000004,-642.0000000000058,-633.1000000000062,-656.2000000000065,-3760.900000000023
189,844,-711.8000000000029,-751.6000000000003,-761.7000000000011,-754.7999999999973,-737.100000000002,-775.900000000003,-4492.900000000007
191,618,-480.900000000001,-546.3999999999959,-545.2999999999996,-536.4999999999945,-524.8000000000004,-574.6000000000063,-3208.4999999999977
192,523,-405.10000000000286,-454.4999999999979,-468.09999999999894,-457.5,-441.49999999999966,-465.3000000000034,-2692.0000000000027
193,753,-624.1000000000037,-704.8000000000034,-689.9000000000017,-699.0000000000033,-715.5000000000082,-732.7000000000093,-4166.000000000029
194,613,-496.50000000000466,-527.4999999999974,-559.5000000000015,-538.0000000000001,-544.900000000005,-555.9000000000055,-3222.3000000000143
195,785,-654.5000000000059,-709.7999999999995,-739.400000000006,-729.200000000006,-711.4000000000068,-744.7000000000053,-4289.00000000003
196,863,-745.7999999999984,-820.3000000000051,-824.9000000000054,-792.5999999999972,-842.2000000000108,-851.1000000000067,-4876.900000000023
197,981,-907.2000000000057,-934.0000000000022,-958.800000000007,-930.800000000002,-967.6000000000142,-966.3000000000118,-5664.7000000000435
198,847,-717.7000000000016,-811.6000000000041,-823.1000000000067,-819.0000000000057,-804.4000000000085,-841.1000000000084,-4816.900000000035
199,736,-618.0000000000051,-672.9000000000025,-689.6000000000043,-693.9000000000057,-677.0000000000077,-674.4000000000095,-4025.8000000000347
201,500,-392.90000000000447,-431.59999999999974,-427.899999999998,-428.3000000000006,-398.7000000000025,-429.80000000000433,-2509.2000000000094
202,1151,-1043.6000000000022,-1119.2000000000075,-1149.5000000000161,-1116.300000000019,-1127.7000000000107,-1168.4000000000035,-6724.700000000059
203,924,-809.6000000000039,-878.1000000000029,-898.400000000006,-904.5000000000122,-901.6000000000138,-935.2000000000143,-5327.400000000053
204,652,-521.3000000000052,-587.1000000000035,-594.9000000000008,-578.1000000000015,-566.7000000000039,-582.8000000000058,-3430.9000000000206
205,586,-483.40000000000373,-523.7000000000008,-533.7999999999997,-515.7000000000004,-523.6000000000056,-524.400000000005,-3104.600000000015
206,607,-473.2000000000017,-535.7000000000015,-564.200000000005,-525.8999999999983,-537.3000000000056,-538.6000000000066,-3174.9000000000187
207,608,-500.3000000000043,-530.0999999999982,-554.5000000000033,-557.9000000000038,-532.8000000000034,-545.5000000000063,-3221.100000000019
208,645,-522.500000000005,-572.3000000000011,-585.1999999999998,-595.0000000000042,-572.1000000000071,-610.8000000000073,-3457.9000000000246
209,680,-533.4000000000027,-629.1999999999983,-626.2999999999988,-612.0999999999997,-625.7000000000041,-650.0000000000077,-3676.700000000011
211,535,-416.6000000000024,-477.1999999999996,-483.20000000000135,-464.19999999999845,-473.0000000000026,-486.60000000000497,-2800.8000000000093
212,607,-479.20000000000243,-555.7000000000002,-553.3999999999996,-533.499999999998,-546.4000000000028,-552.4000000000026,-3220.600000000006
213,834,-692.5000000000051,-782.4000000000025,-791.5000000000041,-758.3000000000003,-766.1000000000085,-797.7000000000064,-4588.500000000026
214,519,-385.8000000000015,-446.10000000000065,-451.79999999999797,-455.70000000000323,-432.5000000000044,-447.10000000000554,-2619.000000000013
215,538,-410.6000000000035,-470.6,-468.39999999999895,-458.5999999999973,-461.4000000000017,-467.20000000000164,-2736.800000000003
216,925,-797.800000000005,-856.3000000000013,-876.9000000000016,-879.4000000000049,-859.1000000000098,-904.0000000000117,-5173.500000000034
217,527,-416.6000000000044,-475.8000000000029,-466.00000000000074,-476.4000000000037,-436.70000000000243,-474.4000000000042,-2745.9000000000183
218,739,-624.2000000000068,-690.4000000000044,-698.500000000002,-694.100000000005,-710.9000000000092,-691.9000000000053,-4110.000000000033
219,850,-725.7000000000044,-782.6000000000006,-782.2999999999989,-803.100000000004,-810.7000000000099,-831.7000000000112,-4736.1000000000295
221,829,-699.4000000000065,-779.5000000000042,-785.5000000000024,-779.300000000005,-795.0000000000105,-807.4000000000119,-4646.10000000004
222,646,-480.60000000000315,-579.1999999999987,-582.7000000000003,-583.100000000004,-583.2000000000029,-590.500000000003,-3399.300000000012
223,687,-544.9000000000051,-635.5000000000042,-654.600000000006,-610.1000000000007,-621.9000000000071,-639.5000000000076,-3706.5000000000305
224,914,-772.4000000000077,-869.2000000000039,-866.200000000004,-846.7000000000019,-871.7000000000114,-920.2000000000115,-5146.400000000041
225,772,-622.5000000000042,-697.5000000000019,-707.200000000001,-712.3000000000056,-686.4000000000054,-720.4000000000068,-4146.300000000025
226,611,-482.00000000000324,-553.7999999999988,-554.2000000000022,-529.5999999999985,-549.1000000000043,-566.3000000000052,-3235.0000000000123
227,1296,-1174.0000000000089,-1260.9000000000037,-1267.3999999999971,-1312.8000000000004,-1311.4999999999902,-1309.5999999999922,-7636.199999999992
228,515,-379.30000000000206,-441.4000000000006,-445.29999999999666,-426.5999999999982,-411.80000000000206,-442.500000000004,-2546.9000000000037
229,1105,-1005.0000000000098,-1072.2000000000069,-1062.1000000000106,-1055.9000000000042,-1082.2000000000096,-1115.000000000007,-6392.400000000049
