Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
38,549,-408.8000000000017,-495.6999999999989,-487.8999999999997,-471.5999999999976,-455.8000000000005,-497.1000000000043,-2816.900000000003
39,639,-510.7000000000033,-544.9999999999973,-592.0000000000014,-548.8999999999967,-541.8000000000009,-563.1000000000051,-3301.5000000000045
41,681,-552.3000000000045,-631.1000000000055,-616.5000000000006,-608.9000000000005,-616.7000000000078,-661.4000000000065,-3686.9000000000256
42,609,-468.9000000000023,-540.0999999999962,-560.8,-545.899999999997,-532.8000000000008,-547.4000000000027,-3195.8999999999987
43,645,-507.30000000000433,-574.6999999999992,-576.9999999999987,-566.9999999999951,-576.500000000003,-598.800000000003,-3401.300000000003
44,772,-583.8000000000014,-689.0999999999984,-719.6000000000039,-688.1999999999975,-712.0000000000083,-706.4000000000036,-4099.100000000013
45,880,-758.6000000000058,-824.1000000000025,-844.8000000000083,-826.9000000000051,-831.6000000000093,-846.1000000000117,-4932.100000000043
46,804,-659.9000000000043,-728.999999999999,-752.4000000000026,-764.1000000000062,-750.0000000000089,-785.9000000000067,-4441.3000000000275
47,631,-526.2000000000043,-568.2999999999993,-577.0999999999976,-563.5999999999991,-582.700000000005,-607.3000000000054,-3425.2000000000107
48,767,-626.5000000000032,-702.9999999999989,-718.4000000000025,-712.6,-705.7000000000039,-706.3000000000058,-4172.500000000015
49,575,-454.10000000000275,-504.59999999999985,-533.3000000000027,-543.700000000003,-507.80000000000433,-521.2000000000055,-3064.700000000018
51,727,-599.900000000005,-638.8999999999991,-663.1999999999999,-639.3999999999977,-646.5000000000052,-654.000000000005,-3841.900000000012
52,643,-545.4000000000049,-605.200000000002,-594.5000000000009,-575.6999999999967,-595.0000000000052,-590.8000000000067,-3506.600000000016
53,479,-342.1000000000024,-401.4000000000003,-427.4999999999999,-399.29999999999995,-366.900000000001,-388.4000000000026,-2325.6000000000063
54,530,-388.50000000000284,-437.49999999999693,-459.8999999999978,-433.29999999999694,-426.09999999999934,-431.4000000000024,-2576.699999999996
55,809,-695.2000000000043,-772.4000000000078,-760.3000000000056,-739.8000000000022,-740.4000000000094,-792.4000000000118,-4500.500000000041
56,726,-575.300000000004,-687.8000000000042,-697.1000000000039,-654.8999999999996,-680.5000000000059,-694.100000000005,-3989.7000000000226
57,862,-735.2000000000058,-836.7000000000074,-826.3000000000047,-791.8000000000011,-785.9000000000092,-843.30000000001,-4819.200000000038
58,1198,-1052.4000000000071,-1140.7000000000114,-1177.100000000008,-1164.8999999999974,-1192.700000000003,-1214.5000000000011,-6942.3000000000275
59,637,-482.7000000000024,-567.8999999999997,-577.8000000000017,-567.4000000000011,-559.9000000000041,-583.6000000000031,-3339.300000000012
61,543,-452.00000000000244,-497.100000000002,-489.6999999999995,-479.90000000000003,-457.99999999999994,-476.90000000000424,-2853.600000000008
62,755,-616.5000000000015,-686.5000000000005,-708.5000000000026,-676.7999999999989,-686.3000000000063,-723.400000000009,-4098.000000000018
63,537,-412.3000000000037,-466.399999999999,-479.39999999999975,-456.59999999999775,-476.9000000000032,-475.2000000000027,-2766.800000000006
64,554,-421.9000000000032,-473.89999999999725,-494.70000000000147,-462.19999999999783,-456.60000000000167,-476.5000000000043,-2785.8000000000056
65,522,-365.5000000000017,-430.6999999999994,-442.19999999999874,-427.69999999999817,-399.3000000000009,-426.20000000000425,-2491.6000000000035
66,835,-710.9000000000087,-742.7999999999978,-782.400000000002,-756.4999999999993,-774.1000000000091,-796.000000000008,-4562.700000000024
67,813,-667.7999999999994,-757.0999999999991,-766.6000000000008,-753.8000000000012,-768.2000000000086,-773.8000000000065,-4487.300000000016
68,477,-356.400000000003,-400.20000000000016,-415.39999999999844,-394.6999999999997,-371.70000000000186,-373.7000000000027,-2312.100000000006
69,919,-798.4000000000066,-885.9000000000052,-881.3000000000054,-872.5000000000069,-871.5000000000122,-916.4000000000125,-5226.000000000048
71,791,-634.3000000000018,-736.299999999998,-759.7000000000041,-760.300000000006,-758.1000000000091,-792.1000000000097,-4440.800000000028
72,742,-627.600000000006,-673.3999999999991,-679.7000000000005,-663.2999999999993,-678.7000000000074,-684.3000000000089,-4007.000000000021
73,879,-740.2000000000062,-828.7000000000018,-856.1000000000074,-825.8000000000005,-859.9000000000102,-841.3000000000088,-4952.000000000035
74,997,-869.1000000000093,-920.600000000002,-938.600000000003,-943.7000000000071,-936.1000000000116,-984.0000000000142,-5592.100000000048
75,1052,-905.9000000000028,-1013.3000000000019,-1054.2000000000107,-1028.2000000000078,-1032.6000000000154,-1078.90000000001,-6113.1000000000495
76,617,-493.5000000000034,-533.9999999999961,-561.4000000000026,-529.2999999999978,-528.3999999999996,-529.7000000000037,-3176.300000000003
77,614,-496.000000000006,-543.7999999999998,-559.4000000000032,-542.600000000002,-507.500000000003,-537.5000000000041,-3186.8000000000184
78,751,-622.0000000000056,-704.8000000000034,-740.0000000000082,-716.7000000000077,-717.7000000000093,-704.8000000000059,-4206.00000000004
79,763,-632.4000000000052,-693.299999999999,-707.8000000000014,-729.5000000000047,-697.6000000000034,-708.1000000000007,-4168.700000000014
81,1017,-912.2000000000065,-978.9000000000051,-1006.5000000000114,-972.8000000000071,-991.4000000000135,-999.5000000000131,-5861.300000000057
82,1291,-1160.9000000000028,-1255.0000000000095,-1272.6999999999916,-1303.6000000000004,-1321.999999999996,-1322.8999999999955,-7637.099999999997
83,684,-533.2000000000032,-617.7999999999972,-639.3000000000026,-603.1999999999989,-599.600000000002,-620.6000000000024,-3613.700000000006
84,578,-432.3000000000031,-500.49999999999807,-526.5000000000027,-490.2999999999977,-504.5000000000018,-527.3000000000046,-2981.400000000008
85,889,-782.2000000000048,-843.2000000000019,-887.7000000000105,-848.6000000000056,-845.7000000000079,-849.1000000000066,-5056.500000000037
86,512,-417.7000000000035,-449.6999999999995,-458.09999999999854,-465.09999999999906,-428.500000000001,-450.60000000000383,-2669.7000000000057
87,819,-677.8000000000039,-758.4999999999959,-754.099999999997,-760.199999999999,-808.900000000011,-801.0000000000086,-4560.5000000000155
88,908,-767.4000000000075,-841.2000000000022,-861.6000000000051,-873.4000000000092,-859.5000000000092,-875.7000000000073,-5078.80000000004
89,707,-561.3000000000043,-642.7999999999988,-642.6000000000021,-635.2000000000004,-639.2000000000048,-626.000000000002,-3747.100000000012
91,694,-560.0000000000055,-649.8000000000012,-635.2000000000004,-637.7000000000037,-614.5000000000042,-643.1000000000015,-3740.3000000000166
92,569,-438.8000000000038,-495.0999999999991,-495.39999999999895,-495.300000000001,-491.70000000000044,-487.6000000000021,-2903.9000000000055
93,1221,-1092.1000000000022,-1177.1000000000045,-1219.20000000001,-1202.600000000013,-1232.3000000000045,-1260.6999999999955,-7184.00000000003
94,978,-873.4000000000034,-928.900000000004,-961.0000000000076,-951.1000000000072,-961.8000000000131,-970.2000000000103,-5646.400000000045
95,705,-608.6000000000051,-630.4999999999966,-668.7000000000018,-632.099999999997,-672.3000000000063,-662.7000000000037,-3874.9000000000106
96,671,-545.9000000000058,-601.6000000000016,-612.5000000000006,-603.700000000003,-594.800000000007,-621.4000000000073,-3579.900000000025
97,984,-873.8000000000055,-937.7000000000012,-932.8000000000043,-961.0000000000088,-969.0000000000116,-973.100000000006,-5647.400000000037
98,760,-623.9000000000004,-701.1999999999983,-695.9999999999984,-711.9000000000028,-710.1000000000067,-764.4000000000106,-4207.500000000017
99,548,-409.3000000000031,-479.99999999999886,-491.1000000000014,-472.89999999999986,-449.4000000000013,-450.2000000000054,-2752.9000000000096
101,953,-857.9000000000095,-913.2000000000078,-922.9000000000067,-940.4000000000146,-908.2000000000124,-931.4000000000132,-5474.000000000064
102,834,-705.9000000000078,-770.2000000000031,-789.000000000007,-766.2000000000031,-760.9000000000107,-798.8000000000089,-4591.00000000004
103,870,-775.3000000000073,-815.500000000004,-835.700000000005,-834.1000000000078,-809.10000000001,-835.4000000000099,-4905.100000000044
104,1054,-934.7000000000057,-1016.7000000000072,-1031.3000000000106,-1037.2000000000146,-1025.2000000000112,-1043.5000000000102,-6088.6000000000595
105,589,-472.8000000000048,-524.900000000001,-522.3999999999987,-514.6999999999998,-501.90000000000543,-526.6000000000048,-3063.3000000000147
106,842,-724.5000000000055,-784.700000000002,-791.8000000000039,-777.3000000000025,-787.6000000000082,-811.0000000000067,-4676.900000000029
107,997,-852.8000000000031,-928.2000000000014,-950.9000000000042,-978.5000000000125,-967.3000000000126,-989.5000000000122,-5667.200000000046
108,1019,-896.5000000000026,-1004.3000000000035,-1010.5000000000083,-1001.5000000000094,-1011.9000000000135,-985.5000000000061,-5910.2000000000435
109,1262,-1183.2000000000055,-1218.5000000000064,-1243.1999999999923,-1233.1,-1257.8000000000018,-1254.499999999998,-7390.300000000004
111,915,-797.4000000000099,-865.5000000000028,-889.4000000000107,-838.0000000000008,-870.6000000000124,-911.1000000000136,-5172.000000000051
112,788,-642.8000000000065,-703.499999999999,-757.6000000000071,-705.7000000000006,-700.800000000004,-737.1000000000091,-4247.500000000027
113,494,-353.30000000000297,-407.59999999999906,-408.699999999997,-398.79999999999745,-375.2000000000015,-411.50000000000176,-2355.1
114,568,-462.30000000000376,-521.6000000000018,-532.3000000000042,-505.00000000000125,-507.1000000000033,-516.8000000000036,-3045.1000000000186
115,744,-584.2000000000028,-657.4000000000005,-670.4999999999994,-651.0999999999993,-651.0000000000073,-691.0000000000063,-3905.2000000000157
116,816,-715.8000000000051,-806.5000000000097,-795.4000000000068,-789.8000000000085,-780.1000000000096,-808.1000000000082,-4695.700000000048
117,813,-661.5000000000055,-772.3000000000023,-785.6000000000055,-781.7000000000086,-775.3000000000093,-781.2000000000099,-4557.600000000041
118,882,-793.7000000000037,-826.9000000000008,-851.300000000005,-819.8000000000014,-853.2000000000119,-872.90000000001,-5017.800000000033
119,837,-713.5000000000033,-759.3000000000001,-789.2000000000031,-787.4000000000054,-781.1000000000084,-796.5000000000102,-4627.000000000031
121,805,-685.600000000001,-757.8999999999992,-787.5000000000063,-776.3000000000086,-757.0000000000083,-757.0000000000052,-4521.300000000028
122,505,-364.9000000000027,-426.7999999999989,-433.6999999999991,-424.5999999999999,-409.2000000000018,-439.4000000000018,-2498.6000000000045
123,701,-603.3000000000017,-648.1000000000024,-669.7000000000015,-653.8000000000042,-650.9000000000063,-664.3000000000087,-3890.1000000000254
124,605,-476.9000000000045,-536.100000000001,-556.7000000000043,-527.3999999999979,-537.2000000000044,-532.6000000000037,-3166.9000000000156
125,655,-504.0000000000051,-575.2999999999981,-580.0000000000003,-584.3999999999995,-542.4999999999997,-576.9000000000005,-3363.1000000000035
126,736,-589.000000000003,-676.1999999999988,-683.3999999999995,-672.6999999999996,-675.500000000005,-702.0000000000043,-3998.80000000001
127,930,-859.6000000000057,-880.1000000000032,-898.900000000006,-913.4000000000093,-878.5000000000106,-921.6000000000134,-5352.100000000048
128,747,-606.0000000000015,-704.9000000000041,-711.4000000000077,-686.3000000000036,-688.3000000000062,-722.9000000000058,-4119.800000000028
129,614,-455.40000000000344,-513.9999999999945,-530.8999999999961,-523.5999999999965,-493.1999999999949,-507.1000000000024,-3024.199999999988
131,630,-490.90000000000373,-559.3000000000008,-572.6000000000001,-536.2999999999967,-518.4000000000012,-555.200000000006,-3232.700000000009
132,786,-670.9000000000057,-728.2000000000057,-758.300000000007,-705.0000000000002,-713.7000000000087,-728.7000000000095,-4304.8000000000375
133,841,-683.5000000000049,-791.5000000000019,-810.0000000000047,-776.5999999999982,-799.3000000000088,-846.700000000012,-4707.60000000003
134,465,-323.50000000000165,-377.2999999999985,-385.39999999999907,-378.5999999999979,-340.7000000000004,-380.900000000002,-2186.3999999999996
135,521,-379.1000000000016,-438.1999999999988,-457.79999999999916,-447.6999999999958,-424.7999999999992,-437.2000000000021,-2584.7999999999965
136,962,-850.3000000000034,-902.2000000000029,-934.3000000000062,-959.5000000000116,-914.700000000009,-935.9000000000123,-5496.900000000045
137,813,-679.5000000000033,-750.2999999999996,-772.3000000000023,-762.8000000000044,-753.4000000000084,-791.5000000000081,-4509.800000000026
138,525,-363.2000000000021,-434.6999999999993,-452.7,-422.99999999999756,-400.6999999999993,-414.6000000000037,-2488.900000000002
139,563,-409.10000000000144,-466.4999999999967,-492.09999999999997,-460.29999999999677,-450.5000000000003,-459.0000000000025,-2737.4999999999973
141,735,-621.0000000000065,-667.200000000001,-685.7000000000015,-654.8,-688.3000000000075,-687.6000000000046,-4004.600000000021
142,531,-382.000000000002,-446.0999999999981,-462.99999999999744,-437.4999999999976,-430.89999999999947,-431.40000000000407,-2590.899999999999
143,697,-548.5000000000018,-625.1999999999992,-664.1000000000037,-645.1000000000028,-613.8000000000048,-659.0000000000072,-3755.7000000000194
144,823,-706.9000000000058,-786.4000000000037,-796.1000000000018,-772.7000000000014,-790.6000000000091,-817.1000000000115,-4669.800000000034
145,804,-636.4000000000024,-752.300000000004,-756.7000000000049,-744.7000000000043,-752.900000000008,-778.9000000000093,-4421.900000000033
146,916,-821.600000000009,-855.9000000000005,-872.3000000000029,-865.7000000000035,-859.4000000000107,-895.4000000000086,-5170.300000000036
147,641,-530.1000000000046,-572.1999999999986,-589.5000000000008,-575.8000000000012,-596.5000000000036,-587.2000000000007,-3451.3000000000093
148,632,-496.5000000000037,-558.2999999999989,-574.5,-542.0999999999955,-553.3000000000033,-591.5000000000023,-3316.200000000004
149,700,-590.0000000000028,-635.0000000000003,-647.700000000002,-653.8000000000042,-628.400000000006,-680.8000000000089,-3835.7000000000244
151,914,-755.5000000000031,-857.6000000000034,-904.6000000000108,-898.8000000000125,-883.4000000000115,-884.8000000000081,-5184.70000000005
152,546,-395.800000000002,-477.39999999999895,-494.5999999999987,-466.80000000000047,-452.700000000003,-466.900000000003,-2754.2000000000057
153,774,-647.4000000000059,-732.1000000000018,-751.9000000000063,-730.4000000000067,-732.400000000009,-746.600000000009,-4340.800000000039
154,722,-589.8000000000001,-648.5000000000011,-668.6000000000015,-641.8000000000003,-636.8000000000052,-663.5000000000023,-3849.0000000000105
155,649,-521.4000000000034,-586.8999999999993,-603.0000000000033,-595.9000000000012,-604.800000000006,-600.0000000000055,-3512.0000000000186
156,822,-666.4000000000003,-766.4000000000032,-770.5000000000038,-767.6000000000035,-763.0000000000083,-807.0000000000077,-4540.900000000027
157,535,-367.90000000000236,-438.89999999999736,-448.19999999999857,-428.9999999999966,-399.99999999999784,-428.40000000000305,-2512.399999999996
158,816,-681.9000000000018,-770.2000000000002,-772.8000000000013,-771.5000000000024,-789.9000000000103,-818.5000000000113,-4604.800000000027
159,826,-661.8000000000053,-778.9000000000032,-779.8000000000031,-759.200000000003,-780.6000000000078,-824.1000000000107,-4584.400000000033
161,605,-475.0000000000038,-518.8999999999975,-516.2999999999978,-545.1000000000055,-498.30000000000433,-550.2000000000044,-3103.800000000013
162,685,-537.6000000000054,-619.0000000000031,-648.8000000000073,-637.000000000007,-607.8000000000078,-636.2000000000098,-3686.400000000041
163,685,-551.000000000005,-617.0000000000002,-637.9000000000046,-634.7000000000047,-611.2000000000047,-622.2000000000072,-3674.0000000000264
164,923,-828.8000000000072,-876.1000000000005,-883.7000000000035,-872.1999999999989,-882.300000000011,-892.800000000006,-5235.900000000027
165,728,-615.5000000000033,-676.2000000000035,-683.9000000000013,-660.6000000000001,-651.5000000000045,-660.7000000000047,-3948.4000000000174
166,658,-541.3000000000047,-577.9999999999994,-605.0999999999999,-592.5000000000032,-584.0000000000042,-581.6000000000035,-3482.500000000015
167,540,-409.00000000000273,-469.3999999999993,-483.49999999999943,-465.49999999999807,-455.9000000000019,-472.50000000000387,-2755.8000000000056
168,907,-751.8000000000068,-855.3000000000051,-862.3000000000045,-851.300000000003,-836.8000000000092,-878.000000000009,-5035.500000000037
169,627,-473.5000000000029,-544.2999999999982,-556.3000000000006,-540.5999999999973,-559.8000000000035,-576.0000000000043,-3250.5000000000064
171,713,-547.1000000000026,-621.5999999999984,-660.5000000000018,-615.699999999996,-648.0000000000073,-660.6000000000034,-3753.5000000000095
172,628,-511.40000000000435,-568.5999999999985,-558.5999999999962,-552.8000000000003,-553.5000000000014,-596.1000000000066,-3341.0000000000073
173,644,-471.700000000002,-574.2000000000003,-568.5999999999973,-586.2000000000038,-570.3000000000051,-577.4000000000065,-3348.400000000015
174,563,-454.9000000000038,-499.3000000000019,-513.0000000000032,-484.9999999999994,-485.60000000000326,-492.30000000000445,-2930.100000000016
175,698,-533.6000000000032,-616.0999999999996,-633.2000000000008,-603.3999999999983,-615.9000000000017,-628.9000000000065,-3631.10000000001
176,720,-562.0000000000023,-645.7000000000024,-660.5000000000045,-638.8000000000013,-632.9000000000062,-671.000000000005,-3810.900000000022
177,699,-567.900000000004,-620.099999999996,-636.7000000000018,-635.2999999999998,-649.2000000000065,-663.9000000000042,-3773.100000000012
178,545,-416.40000000000094,-460.0999999999954,-466.4999999999974,-466.49999999999585,-430.099999999998,-466.00000000000205,-2705.5999999999894
179,641,-542.5000000000064,-590.4000000000005,-594.2000000000048,-569.1999999999997,-563.0000000000049,-597.0000000000032,-3456.3000000000197
181,1027,-876.000000000005,-975.3999999999999,-987.2000000000023,-1008.2000000000098,-1016.4000000000145,-1044.0000000000139,-5907.200000000045
182,902,-790.4000000000061,-818.0999999999925,-838.5000000000017,-829.8000000000008,-834.1000000000056,-842.4000000000041,-4953.300000000011
183,510,-398.5000000000024,-449.4999999999991,-462.50000000000284,-436.59999999999945,-433.60000000000167,-452.8000000000033,-2633.5000000000086
184,794,-666.3000000000052,-734.6999999999995,-768.0000000000052,-754.4000000000046,-747.800000000007,-769.000000000007,-4440.200000000029
185,559,-435.5000000000041,-481.59999999999866,-492.2000000000004,-503.2000000000029,-471.70000000000533,-520.000000000005,-2904.200000000016
186,887,-754.3000000000042,-828.500000000002,-831.1000000000026,-819.6999999999998,-842.1000000000097,-856.9000000000101,-4932.600000000028
187,677,-547.400000000003,-611.1000000000003,-624.2000000000021,-613.2000000000006,-589.5000000000024,-610.8000000000031,-3596.2000000000116
188,687,-561.2000000000033,-624.4999999999992,-648.9000000000032,-651.0000000000086,-626.4000000000074,-645.0000000000057,-3757.0000000000273
189,831,-686.0999999999998,-736.899999999999,-770.6999999999994,-741.2999999999967,-745.8000000000047,-756.0000000000039,-4436.800000000003
191,595,-465.40000000000157,-526.399999999996,-528.4999999999961,-533.3999999999958,-508.3000000000003,-529.0000000000026,-3090.9999999999927
192,490,-381.2000000000027,-421.09999999999775,-417.9000000000006,-413.7999999999994,-397.90000000000043,-442.5000000000035,-2474.4000000000046
193,753,-622.5000000000042,-679.5000000000001,-727.4000000000071,-685.3000000000002,-715.9000000000099,-731.5000000000095,-4162.100000000031
194,605,-498.8000000000051,-549.7000000000014,-568.1000000000049,-547.1000000000037,-504.60000000000184,-517.0000000000049,-3185.300000000022
195,810,-671.4000000000079,-728.7999999999992,-753.0000000000038,-752.1000000000058,-743.600000000007,-771.6000000000089,-4420.500000000032
196,800,-678.4999999999991,-755.0000000000017,-763.0000000000041,-769.8000000000056,-751.8000000000072,-801.4000000000088,-4519.500000000026
197,1000,-936.7000000000048,-926.6999999999991,-947.2000000000013,-971.6000000000055,-966.9000000000123,-986.9000000000099,-5736.000000000033
198,847,-726.600000000002,-800.5000000000024,-816.3000000000058,-819.4000000000084,-815.8000000000093,-829.9000000000076,-4808.5000000000355
199,736,-623.1000000000059,-673.0000000000019,-682.4000000000024,-683.5000000000045,-676.7000000000078,-684.4000000000094,-4023.100000000032
201,498,-376.8000000000034,-425.5000000000003,-443.0000000000008,-413.599999999998,-426.8000000000038,-430.70000000000294,-2516.400000000009
202,1151,-1022.0000000000031,-1110.6000000000065,-1163.9000000000137,-1141.1000000000238,-1132.0000000000107,-1153.9000000000053,-6723.500000000063
203,924,-792.7000000000035,-878.4000000000028,-904.5000000000075,-915.4000000000118,-912.8000000000138,-919.7000000000107,-5323.50000000005
204,617,-469.9000000000034,-532.4999999999991,-551.6000000000025,-544.1000000000008,-536.7000000000036,-559.700000000007,-3194.5000000000164
205,586,-499.500000000003,-531.6000000000009,-542.600000000003,-519.3999999999997,-509.7000000000027,-505.1000000000045,-3107.9000000000137
206,597,-465.70000000000397,-522.1999999999981,-541.4000000000018,-534.8000000000023,-513.2000000000049,-552.5000000000061,-3129.8000000000175
207,625,-502.8000000000044,-574.6000000000008,-570.800000000003,-574.9000000000038,-533.6000000000031,-569.3000000000037,-3326.0000000000186
208,655,-543.1000000000049,-597.3000000000038,-609.7000000000044,-585.8000000000011,-584.5000000000068,-603.2000000000075,-3523.6000000000286
209,665,-527.6000000000022,-613.7999999999988,-610.0000000000016,-626.200000000002,-601.6000000000038,-603.3999999999993,-3582.600000000007
211,571,-467.7000000000037,-515.2000000000011,-504.59999999999883,-506.5000000000015,-487.2000000000014,-519.700000000005,-3000.9000000000115
212,570,-453.0000000000023,-511.8999999999987,-518.4000000000008,-503.3999999999985,-478.4999999999995,-516.0000000000042,-2981.200000000004
213,871,-728.8000000000053,-817.3000000000018,-821.4000000000058,-806.5000000000018,-792.4000000000093,-836.6000000000074,-4803.000000000031
214,487,-358.2000000000023,-409.7000000000001,-422.0000000000016,-415.70000000000095,-385.1000000000016,-428.8000000000037,-2419.5000000000105
215,550,-418.1000000000019,-475.999999999999,-475.69999999999766,-490.89999999999895,-458.1000000000012,-479.0000000000026,-2797.800000000001
216,925,-814.200000000007,-849.9999999999999,-884.3000000000061,-872.4000000000052,-868.9000000000103,-884.7000000000112,-5174.50000000004
217,489,-381.90000000000344,-427.7000000000005,-431.70000000000044,-435.8000000000035,-413.2000000000017,-420.4000000000034,-2510.700000000013
218,739,-635.0000000000065,-698.8000000000054,-695.4000000000042,-687.300000000005,-696.6000000000093,-698.6000000000057,-4111.700000000036
219,816,-735.3000000000081,-754.5000000000017,-784.1000000000063,-741.8999999999997,-729.1000000000047,-773.400000000004,-4518.300000000025
221,830,-703.1000000000055,-769.0000000000027,-778.3000000000037,-781.8000000000053,-779.5000000000106,-824.5000000000122,-4636.20000000004
222,634,-487.4000000000032,-586.3000000000011,-569.6000000000025,-559.8000000000001,-550.800000000002,-583.6000000000038,-3337.5000000000127
223,687,-557.0000000000055,-624.4000000000025,-641.8000000000022,-624.7000000000036,-614.0000000000067,-643.7000000000081,-3705.6000000000286
224,929,-768.1000000000076,-856.800000000001,-902.7000000000056,-878.9000000000043,-902.2000000000119,-921.8000000000112,-5230.500000000042
225,772,-638.2000000000055,-707.7000000000014,-709.5000000000025,-696.9000000000002,-680.5000000000049,-717.3000000000076,-4150.100000000022
226,580,-452.80000000000257,-519.9999999999992,-525.5000000000017,-500.8999999999977,-506.90000000000174,-527.0000000000034,-3033.1000000000067
227,1296,-1207.5000000000107,-1240.2000000000041,-1269.799999999999,-1299.8999999999971,-1308.999999999992,-1312.4999999999939,-7638.899999999996
228,550,-417.5000000000037,-472.79999999999944,-482.7999999999976,-466.49999999999915,-455.80000000000354,-477.40000000000344,-2772.8000000000065
229,1091,-962.6000000000089,-1038.9000000000053,-1035.400000000004,-1088.0000000000098,-1073.5000000000107,-1099.9000000000087,-6298.3000000000475
