Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
860,740,-603.9000000000036,-693.3000000000042,-681.400000000002,-681.000000000003,-669.8000000000084,-703.5000000000088,-4032.90000000003
870,417,-305.9000000000014,-345.3999999999996,-354.00000000000085,-355.1000000000005,-314.3,-332.50000000000205,-2007.2000000000044
880,655,-493.40000000000333,-578.5000000000027,-611.5000000000041,-557.4999999999973,-547.3000000000027,-582.0000000000058,-3370.2000000000157
890,982,-812.1000000000063,-932.0000000000024,-943.1000000000065,-963.9000000000108,-941.7000000000094,-959.8000000000094,-5552.600000000045
900,949,-829.9000000000042,-894.6000000000029,-914.7000000000057,-932.2000000000106,-916.8000000000138,-943.400000000014,-5431.600000000051
910,729,-592.8000000000048,-674.3999999999988,-697.6000000000049,-654.9999999999978,-678.700000000005,-706.7000000000058,-4005.2000000000176
920,709,-569.2000000000045,-635.8000000000025,-649.5000000000041,-618.0999999999982,-647.8000000000088,-652.600000000005,-3773.0000000000227
930,968,-825.0000000000066,-905.4000000000044,-938.3000000000095,-908.3000000000046,-911.8000000000094,-943.6000000000088,-5432.400000000043
940,741,-616.000000000006,-696.7000000000014,-691.5000000000028,-693.7000000000043,-693.4000000000088,-708.8000000000083,-4100.100000000031
950,468,-346.2000000000022,-408.60000000000014,-417.79999999999916,-400.6999999999994,-384.50000000000205,-405.8000000000023,-2363.6000000000054
960,673,-555.2000000000033,-621.5000000000015,-623.8000000000035,-618.9000000000033,-599.4000000000055,-634.0000000000031,-3652.80000000002
970,688,-559.5000000000056,-621.1000000000001,-644.2000000000016,-629.5999999999992,-596.8000000000028,-602.100000000001,-3653.300000000011
980,942,-791.200000000003,-881.3000000000014,-908.6000000000062,-911.9000000000077,-912.4000000000126,-935.7000000000138,-5341.100000000045
990,482,-356.3000000000016,-417.49999999999943,-403.6999999999988,-406.5999999999996,-369.70000000000186,-413.4000000000045,-2367.200000000006
1000,950,-841.8000000000051,-903.0000000000003,-923.4000000000071,-923.1000000000058,-929.7000000000124,-945.2000000000087,-5466.20000000004
1010,771,-657.7000000000031,-698.699999999999,-708.1000000000024,-715.2000000000016,-715.1000000000064,-723.6000000000048,-4218.400000000017
1020,493,-359.50000000000193,-401.9999999999989,-416.6999999999991,-402.49999999999847,-359.4000000000018,-376.90000000000356,-2317.000000000004
1030,618,-472.7000000000042,-527.3999999999979,-535.1999999999987,-534.1000000000009,-518.5000000000039,-555.9000000000052,-3143.800000000011
1040,569,-462.6000000000022,-532.6000000000001,-523.5000000000005,-502.29999999999546,-499.90000000000316,-533.1000000000037,-3054.000000000005
1050,703,-564.000000000003,-647.3000000000001,-655.1000000000058,-629.2000000000003,-620.3000000000044,-642.5000000000042,-3758.4000000000174
1060,533,-401.70000000000255,-464.09999999999866,-471.4999999999999,-467.6000000000016,-443.6000000000028,-452.50000000000443,-2701.00000000001
1070,710,-576.4000000000016,-648.200000000002,-664.6000000000024,-648.1999999999985,-647.2000000000046,-643.6000000000046,-3828.200000000013
1080,818,-675.7000000000039,-750.0999999999996,-772.9000000000044,-772.4000000000042,-764.8000000000081,-775.2000000000074,-4511.100000000028
1090,635,-512.5000000000039,-570.3000000000002,-587.9000000000008,-577.4000000000024,-549.6000000000037,-581.5000000000064,-3379.200000000017
1100,1155,-1014.1000000000065,-1113.0999999999992,-1128.9000000000215,-1152.10000000001,-1127.1000000000058,-1169.4000000000015,-6704.700000000044
1110,723,-610.3000000000033,-668.400000000003,-696.000000000008,-678.0000000000024,-658.000000000006,-688.2000000000079,-3998.9000000000306
1120,627,-517.5000000000048,-582.6000000000048,-583.2000000000037,-564.4000000000009,-566.6000000000065,-594.0000000000082,-3408.3000000000284
1130,571,-450.5000000000024,-497.8999999999987,-528.4999999999991,-501.4999999999977,-506.70000000000357,-506.7000000000033,-2991.8000000000047
1140,720,-601.0000000000067,-638.6999999999983,-669.3000000000033,-662.6000000000043,-617.3000000000034,-657.7000000000086,-3846.6000000000245
1150,627,-466.80000000000274,-534.8999999999961,-568.4999999999993,-532.2999999999945,-536.4,-546.1000000000037,-3184.9999999999964
1160,550,-454.60000000000326,-488.49999999999966,-494.7000000000009,-484.6999999999965,-474.60000000000406,-492.80000000000445,-2889.9000000000087
1170,654,-512.300000000003,-588.4000000000002,-598.3000000000003,-581.0000000000003,-567.1000000000025,-592.3000000000037,-3439.4000000000106
1180,956,-823.2000000000058,-899.3999999999995,-925.6000000000037,-922.6000000000064,-926.8000000000122,-961.20000000001,-5458.8000000000375
1190,873,-723.7000000000061,-823.2000000000027,-864.2000000000077,-832.4000000000083,-850.2000000000089,-846.2000000000061,-4939.90000000004
1200,531,-428.90000000000333,-473.00000000000097,-474.7000000000027,-475.40000000000384,-439.300000000002,-453.80000000000456,-2745.1000000000176
1210,1033,-910.3000000000094,-1004.5000000000083,-1029.900000000009,-1023.9000000000156,-1007.0000000000141,-1024.200000000013,-5999.80000000007
1220,889,-764.2000000000094,-808.3,-811.5999999999992,-848.5000000000064,-824.0000000000089,-844.0000000000099,-4900.600000000034
1230,674,-504.800000000002,-607.9000000000012,-610.9000000000015,-593.9999999999992,-605.3000000000079,-634.500000000009,-3557.400000000021
1240,580,-478.100000000003,-536.1000000000035,-529.2000000000024,-511.5000000000004,-521.5000000000035,-519.000000000004,-3095.400000000017
1250,606,-480.8000000000043,-528.8999999999999,-540.3000000000005,-536.5999999999999,-511.90000000000356,-539.0000000000042,-3137.5000000000123
1260,838,-712.6000000000039,-771.7000000000012,-808.6000000000051,-765.7999999999982,-767.8000000000061,-797.9000000000066,-4624.4000000000215
1270,872,-740.200000000007,-800.8000000000008,-840.2000000000068,-816.7000000000023,-815.7000000000087,-842.2000000000052,-4855.800000000031
1280,896,-770.0000000000069,-852.8000000000034,-850.100000000001,-880.6000000000104,-837.0000000000118,-888.6000000000122,-5079.100000000046
1290,432,-329.0000000000017,-385.8000000000004,-376.8999999999995,-391.8000000000019,-354.200000000001,-387.40000000000254,-2225.100000000007
1300,586,-456.4000000000038,-504.4999999999969,-526.3000000000025,-516.6000000000018,-500.90000000000333,-533.3000000000064,-3038.0000000000146
1310,555,-423.100000000001,-504.70000000000175,-485.5999999999965,-489.0999999999948,-483.30000000000445,-471.9000000000025,-2857.7000000000007
1320,754,-620.5000000000055,-690.0999999999977,-707.7000000000038,-718.000000000004,-671.2000000000045,-705.4000000000071,-4112.900000000022
1330,765,-634.4000000000065,-706.0000000000015,-709.2000000000044,-696.3000000000026,-699.3000000000077,-750.8000000000102,-4196.000000000033
1340,660,-557.5000000000034,-591.799999999997,-602.4,-633.7000000000023,-589.7000000000036,-625.700000000006,-3600.800000000012
1350,1191,-1069.0000000000064,-1163.1000000000083,-1197.00000000001,-1170.0000000000116,-1163.5000000000043,-1211.6999999999996,-6974.300000000041
1360,722,-569.4000000000057,-622.6999999999988,-637.3999999999988,-653.8000000000052,-594.400000000004,-641.0000000000052,-3718.700000000018
1370,729,-617.5000000000053,-685.0000000000028,-707.1000000000031,-695.200000000007,-662.9000000000058,-693.9000000000017,-4061.600000000026
1380,713,-622.500000000006,-663.6000000000009,-676.5000000000027,-678.0000000000043,-646.2000000000048,-660.8000000000069,-3947.600000000026
1390,461,-366.10000000000224,-384.49999999999926,-394.09999999999866,-381.399999999998,-354.900000000002,-363.2000000000031,-2244.2000000000035
1400,822,-721.1000000000031,-793.9000000000051,-787.2000000000044,-798.5000000000094,-775.4000000000102,-782.2000000000094,-4658.300000000041
1410,638,-523.8000000000037,-571.0000000000011,-588.8,-561.5999999999991,-564.0000000000049,-570.6000000000056,-3379.8000000000147
1420,896,-756.3000000000056,-861.6000000000048,-870.1000000000043,-872.6000000000063,-861.6000000000125,-887.3000000000133,-5109.500000000046
1430,572,-452.5000000000036,-499.70000000000016,-514.899999999998,-492.7999999999961,-492.20000000000493,-478.8000000000017,-2930.900000000004
1440,662,-539.1000000000023,-585.5000000000007,-597.000000000001,-599.4000000000028,-569.7000000000049,-601.4000000000069,-3492.1000000000186
1450,763,-644.0000000000042,-717.1000000000035,-731.3000000000079,-718.600000000006,-705.3000000000077,-714.9000000000095,-4231.200000000039
1460,467,-348.50000000000125,-403.0999999999995,-398.09999999999854,-403.9000000000014,-374.80000000000217,-386.700000000003,-2315.100000000006
1470,866,-752.600000000003,-812.7999999999994,-819.0000000000003,-839.7000000000052,-832.7000000000096,-852.9000000000092,-4909.700000000026
1480,873,-734.4000000000036,-805.4000000000007,-832.1000000000043,-820.3999999999991,-809.900000000008,-834.5000000000094,-4836.700000000025
1490,667,-554.7000000000027,-613.0999999999993,-619.1000000000008,-614.3000000000011,-596.2000000000028,-616.2000000000062,-3613.600000000013
1500,498,-350.0000000000007,-405.99999999999915,-425.6999999999996,-398.7999999999974,-367.7999999999998,-380.40000000000316,-2328.7
1510,472,-368.8000000000009,-407.69999999999993,-402.8999999999987,-402.20000000000044,-369.40000000000214,-423.0000000000043,-2374.0000000000064
1520,476,-356.9000000000022,-405.4000000000005,-410.60000000000156,-396.8999999999986,-375.40000000000094,-395.40000000000305,-2340.6000000000067
1530,539,-408.80000000000246,-454.49999999999926,-487.00000000000125,-461.59999999999866,-437.30000000000155,-437.0000000000036,-2686.2000000000066
1540,658,-547.7000000000055,-607.7000000000029,-600.2000000000002,-617.1000000000053,-605.2000000000055,-621.6000000000064,-3599.500000000026
1550,640,-525.4000000000018,-568.399999999999,-580.9999999999994,-547.3999999999966,-568.5000000000044,-566.1000000000038,-3356.8000000000047
1560,599,-458.9000000000018,-538.0999999999988,-543.8000000000022,-543.3000000000018,-515.9000000000033,-530.6000000000056,-3130.600000000014
1570,1072,-971.1000000000049,-1026.900000000004,-1049.4000000000092,-1070.500000000017,-1047.3000000000134,-1072.4000000000124,-6237.60000000006
1580,714,-609.8000000000051,-654.3999999999968,-665.4999999999993,-671.0000000000014,-652.7000000000048,-668.9000000000046,-3922.300000000012
1590,781,-670.9000000000044,-715.199999999998,-746.7000000000007,-715.5999999999988,-721.6000000000065,-762.0000000000102,-4332.000000000018
1600,1010,-900.700000000007,-978.100000000006,-1009.8000000000092,-988.100000000009,-983.5000000000128,-992.1000000000141,-5852.300000000058
1610,566,-439.500000000003,-499.79999999999967,-507.49999999999824,-501.4000000000032,-467.0000000000027,-495.00000000000495,-2910.2000000000116
1620,766,-654.6000000000074,-705.4000000000003,-715.2000000000027,-705.5000000000038,-696.3000000000081,-732.90000000001,-4209.9000000000315
1630,809,-649.4000000000026,-726.0999999999988,-751.6000000000005,-737.2000000000012,-746.3000000000084,-780.5000000000059,-4391.100000000017
1640,667,-534.1000000000014,-605.0000000000027,-621.9000000000046,-616.9000000000017,-591.9000000000059,-624.0000000000074,-3593.800000000024
1650,581,-444.40000000000236,-525.3000000000013,-535.2000000000035,-523.200000000002,-517.9000000000059,-523.5000000000061,-3069.500000000021
1660,635,-509.6000000000038,-550.9999999999941,-573.7999999999968,-579.7000000000007,-531.8000000000013,-563.8000000000044,-3309.700000000001
1670,485,-362.1000000000007,-417.19999999999953,-420.6000000000006,-415.00000000000125,-387.70000000000147,-417.60000000000144,-2420.200000000005
1680,656,-584.5000000000066,-589.0999999999974,-604.1999999999989,-619.4000000000027,-569.9000000000018,-606.600000000004,-3573.7000000000116
1690,517,-411.80000000000115,-444.7000000000011,-445.0999999999985,-447.9999999999998,-422.50000000000205,-430.40000000000236,-2602.500000000005
1700,595,-460.7000000000031,-529.9999999999998,-554.0000000000036,-543.2000000000012,-523.1000000000047,-535.6000000000064,-3146.600000000019
1710,671,-544.6000000000035,-613.0000000000007,-635.9000000000028,-585.9999999999984,-613.7000000000061,-618.4000000000061,-3611.6000000000176
1720,1068,-939.8000000000046,-1040.900000000008,-1052.500000000006,-1061.5000000000105,-1034.7000000000141,-1087.5000000000102,-6216.900000000053
1730,996,-925.6000000000087,-935.600000000004,-950.8000000000015,-961.5000000000095,-947.5000000000127,-961.1000000000121,-5682.100000000049
1740,461,-343.000000000002,-392.2999999999997,-399.3999999999979,-408.70000000000437,-361.5000000000009,-395.10000000000207,-2300.000000000007
1750,659,-528.2000000000028,-598.6000000000031,-614.3000000000006,-572.8999999999975,-586.4000000000052,-621.3000000000042,-3521.7000000000135
1760,1069,-967.2000000000065,-1018.800000000002,-1051.600000000004,-1046.2000000000087,-1041.2000000000153,-1079.2000000000116,-6204.200000000048
1770,764,-666.0000000000045,-718.3000000000022,-727.1000000000029,-711.6000000000021,-706.8000000000067,-717.500000000004,-4247.300000000022
1780,486,-378.00000000000233,-414.00000000000074,-419.6999999999996,-414.70000000000095,-377.60000000000133,-389.90000000000396,-2393.9000000000087
1790,852,-748.5000000000052,-782.9999999999995,-782.8999999999984,-801.3000000000052,-784.8000000000061,-813.3000000000095,-4713.800000000024
1800,746,-644.700000000006,-671.299999999998,-693.299999999999,-708.2000000000069,-682.1000000000072,-707.5000000000099,-4107.100000000027
1810,443,-308.000000000002,-352.49999999999886,-368.2999999999993,-356.4999999999983,-292.80000000000064,-331.10000000000247,-2009.2000000000014
1820,593,-475.8000000000035,-531.5999999999997,-540.000000000003,-536.5000000000019,-519.4000000000053,-549.9000000000061,-3153.200000000019
1830,449,-326.3000000000025,-374.50000000000057,-387.9000000000004,-369.09999999999985,-338.40000000000236,-354.70000000000215,-2150.900000000008
1840,511,-381.4000000000024,-416.99999999999875,-437.8999999999984,-416.7999999999986,-383.8000000000014,-399.400000000004,-2436.300000000004
1850,660,-524.4000000000037,-577.0999999999998,-604.0000000000035,-569.1999999999992,-570.9000000000059,-584.7000000000053,-3430.300000000018
1860,529,-405.1000000000027,-451.19999999999914,-467.0,-463.8000000000018,-437.4000000000017,-472.20000000000505,-2696.7000000000107
1870,781,-638.1000000000058,-707.1999999999998,-705.2999999999996,-718.4000000000044,-701.5000000000066,-741.9000000000063,-4212.400000000022
1880,579,-438.90000000000236,-492.0999999999978,-493.29999999999654,-505.69999999999624,-462.0000000000016,-519.6000000000038,-2911.5999999999985
1890,611,-484.6000000000033,-541.9000000000029,-524.0999999999987,-555.8000000000061,-516.6000000000059,-535.0000000000073,-3158.000000000024
1900,598,-471.90000000000435,-520.099999999999,-525.8000000000003,-532.600000000003,-522.1000000000055,-534.4000000000045,-3106.900000000017
1910,680,-545.4000000000032,-599.3999999999968,-619.2999999999979,-600.8999999999987,-607.9000000000054,-643.8000000000054,-3616.700000000007
1920,645,-523.4000000000034,-582.2000000000004,-599.2000000000019,-586.5999999999987,-552.4000000000034,-579.8000000000051,-3423.6000000000126
1930,591,-453.20000000000186,-518.5999999999988,-521.6999999999982,-511.6999999999987,-503.3000000000039,-528.700000000006,-3037.200000000007
1940,868,-727.4000000000041,-801.0999999999996,-843.800000000009,-792.899999999999,-825.0000000000089,-854.9000000000094,-4845.10000000003
1950,805,-682.3000000000064,-756.4000000000001,-762.3000000000037,-761.9000000000034,-784.1000000000106,-786.9000000000096,-4533.900000000034
1960,720,-593.6000000000014,-649.899999999996,-679.0000000000038,-660.5999999999991,-644.0000000000024,-657.6000000000003,-3884.7000000000025
1970,421,-306.4000000000012,-363.99999999999966,-359.9999999999983,-352.1999999999999,-341.4000000000013,-353.00000000000165,-2077.000000000002
1980,943,-827.4000000000045,-910.0000000000047,-918.5000000000081,-932.0000000000091,-892.9000000000101,-908.4000000000068,-5389.2000000000435
1990,946,-846.3000000000086,-875.0000000000022,-905.2000000000041,-921.4000000000094,-873.3000000000097,-910.4000000000098,-5331.600000000043
