Episode,Steps,Agent0,Agent1,Agent2,Total
270,787,-355.10000000000014,-565.6000000000058,-525.2999999999951,-1446.000000000001
280,868,-401.3000000000007,-662.0000000000051,-603.4999999999975,-1666.8000000000034
290,823,-402.5000000000008,-572.4000000000025,-573.7999999999968,-1548.7
300,850,-381.20000000000005,-576.1000000000041,-570.8999999999976,-1528.2000000000016
310,836,-394.20000000000107,-575.8000000000027,-586.1999999999961,-1556.1999999999998
320,849,-379.5000000000008,-618.1000000000035,-581.699999999997,-1579.3000000000013
330,954,-452.20000000000016,-695.8000000000011,-712.6000000000003,-1860.6000000000017
340,879,-430.49999999999915,-637.6000000000043,-612.999999999999,-1681.1000000000026
350,878,-389.5000000000005,-585.8000000000047,-579.6999999999979,-1555.0000000000032
360,852,-386.2999999999996,-601.4000000000044,-589.2999999999982,-1577.0000000000023
370,773,-351.60000000000065,-554.5000000000058,-513.1999999999942,-1419.3000000000006
380,737,-332.3000000000006,-509.5000000000039,-498.09999999999536,-1339.8999999999999
390,807,-361.1000000000005,-553.000000000004,-554.1999999999955,-1468.3
400,932,-449.00000000000085,-632.3000000000029,-647.2999999999996,-1728.6000000000035
410,856,-395.00000000000136,-599.3000000000061,-566.9999999999978,-1561.3000000000052
420,771,-348.90000000000026,-518.700000000004,-533.1999999999957,-1400.8
430,799,-391.6000000000004,-581.400000000006,-550.3999999999954,-1523.400000000002
440,845,-402.0000000000003,-609.7000000000037,-570.6999999999982,-1582.4000000000021
450,748,-366.3000000000022,-498.7000000000033,-503.09999999999496,-1368.1000000000004
460,751,-388.10000000000196,-566.1000000000059,-505.39999999999446,-1459.6000000000024
470,864,-392.9999999999994,-587.4000000000051,-587.2999999999973,-1567.7000000000016
480,840,-398.00000000000085,-596.000000000003,-565.1999999999985,-1559.2000000000023
490,772,-356.09999999999985,-560.1000000000054,-514.8999999999944,-1431.0999999999997
500,832,-382.19999999999953,-568.8000000000051,-570.0999999999963,-1521.1000000000008
510,773,-393.40000000000106,-549.5000000000051,-521.3999999999951,-1464.3000000000013
520,928,-426.5999999999994,-663.4000000000017,-636.0000000000001,-1726.0000000000014
530,817,-404.2000000000024,-583.6000000000065,-544.3999999999965,-1532.2000000000053
540,831,-379.0000000000006,-595.7000000000053,-553.6999999999971,-1528.400000000003
550,816,-377.9000000000004,-545.2000000000048,-555.9999999999956,-1479.1000000000008
560,745,-351.70000000000005,-504.10000000000406,-516.4999999999962,-1372.3000000000002
570,875,-417.1000000000009,-617.3000000000033,-586.7999999999992,-1621.2000000000035
580,802,-368.39999999999884,-543.7000000000046,-547.3999999999951,-1459.4999999999986
590,725,-345.30000000000075,-511.7000000000043,-494.49999999999557,-1351.5000000000005
600,891,-401.30000000000047,-633.1000000000047,-602.8999999999987,-1637.3000000000038
610,834,-380.99999999999983,-563.1000000000045,-576.5999999999968,-1520.7000000000012
620,835,-378.8999999999999,-560.9000000000041,-556.7999999999975,-1496.6000000000015
630,797,-389.30000000000166,-606.0000000000067,-533.9999999999957,-1529.300000000004
640,829,-386.20000000000056,-579.4000000000052,-576.1999999999958,-1541.8000000000015
650,845,-404.70000000000147,-577.0000000000019,-580.3999999999971,-1562.1000000000006
660,807,-378.60000000000133,-571.8000000000056,-540.6999999999963,-1491.100000000003
670,821,-375.90000000000003,-594.900000000006,-572.499999999996,-1543.300000000002
680,761,-360.60000000000144,-513.2000000000044,-505.9999999999944,-1379.8000000000002
690,797,-361.09999999999985,-533.9000000000051,-553.9999999999961,-1449.0000000000011
700,847,-382.0000000000011,-574.1000000000029,-578.2999999999963,-1534.4000000000003
710,842,-441.1000000000029,-650.600000000008,-564.2999999999976,-1656.0000000000086
720,771,-356.3000000000011,-550.6000000000054,-515.9999999999947,-1422.900000000001
730,859,-380.5000000000009,-571.400000000002,-570.699999999998,-1522.6000000000008
740,827,-387.20000000000016,-590.6000000000058,-583.2999999999963,-1561.1000000000022
750,836,-431.20000000000266,-572.6000000000053,-584.699999999998,-1588.500000000006
760,773,-356.8000000000011,-535.6000000000049,-521.8999999999949,-1414.3000000000009
770,798,-380.5000000000004,-569.4000000000054,-552.1999999999956,-1502.1000000000013
780,881,-422.4000000000017,-636.8000000000068,-609.0999999999981,-1668.3000000000065
790,841,-404.0000000000016,-561.6000000000024,-570.2999999999963,-1535.9000000000003
800,852,-378.6000000000003,-588.7000000000057,-576.8999999999978,-1544.200000000004
810,829,-374.2000000000005,-568.7000000000056,-553.0999999999972,-1496.0000000000032
820,829,-393.200000000001,-617.9000000000065,-552.1999999999969,-1563.3000000000043
830,830,-383.80000000000035,-587.3000000000035,-571.1999999999963,-1542.3000000000002
840,818,-389.10000000000093,-618.5000000000074,-571.7999999999957,-1579.4000000000042
850,832,-389.6000000000008,-585.0000000000039,-562.4999999999968,-1537.1000000000015
860,812,-363.3000000000001,-573.7000000000061,-547.6999999999963,-1484.7000000000025
870,789,-392.1000000000004,-586.0000000000044,-531.6999999999954,-1509.8000000000002
880,893,-420.9000000000001,-631.5000000000059,-612.7999999999989,-1665.2000000000048
890,905,-451.1000000000023,-652.8000000000036,-611.0000000000009,-1714.900000000007
900,755,-351.20000000000095,-507.10000000000383,-521.399999999996,-1379.7000000000007
910,785,-362.90000000000066,-603.300000000007,-527.5999999999946,-1493.8000000000022
920,884,-396.0999999999994,-641.5000000000065,-587.5999999999984,-1625.2000000000044
930,893,-384.799999999999,-627.4000000000042,-620.199999999998,-1632.4000000000012
940,739,-333.10000000000065,-488.3000000000034,-499.09999999999553,-1320.4999999999995
950,747,-366.10000000000133,-523.6000000000048,-503.9999999999949,-1393.7000000000012
960,771,-364.70000000000124,-514.6000000000045,-533.0999999999959,-1412.4000000000015
970,878,-393.30000000000103,-654.300000000008,-594.3999999999977,-1642.0000000000068
980,863,-401.7000000000008,-634.1000000000035,-588.7999999999982,-1624.6000000000026
990,859,-412.9000000000011,-638.3000000000075,-583.1999999999986,-1634.400000000007
1000,770,-352.9000000000013,-519.9000000000044,-511.59999999999445,-1384.4
1010,862,-390.6000000000009,-630.3000000000069,-601.999999999997,-1622.9000000000049
1020,876,-397.00000000000017,-610.5000000000074,-595.4999999999978,-1603.0000000000055
1030,895,-403.6000000000011,-662.2000000000075,-613.2999999999988,-1679.1000000000074
1040,752,-394.6000000000022,-541.0000000000039,-505.7999999999946,-1441.4000000000005
1050,880,-395.09999999999957,-619.500000000005,-612.5999999999982,-1627.2000000000028
1060,852,-436.600000000003,-607.2000000000066,-571.9999999999983,-1615.800000000008
1070,836,-380.1000000000001,-569.5000000000052,-568.8999999999965,-1518.5000000000018
1080,888,-441.3000000000001,-674.500000000007,-601.8000000000001,-1717.6000000000072
1090,831,-420.1000000000023,-615.100000000007,-555.4999999999973,-1590.7000000000066
1100,883,-413.40000000000083,-641.300000000006,-608.4999999999983,-1663.2000000000053
1110,760,-368.0000000000017,-544.7000000000053,-510.2999999999945,-1423.0000000000014
1120,776,-404.60000000000207,-554.6000000000056,-521.599999999995,-1480.8000000000027
1130,811,-407.2000000000027,-583.3000000000067,-542.9999999999965,-1533.500000000006
1140,921,-447.1000000000004,-636.9000000000043,-638.0000000000007,-1722.0000000000055
1150,869,-396.6,-621.9000000000065,-602.0999999999977,-1620.6000000000042
1160,786,-376.5000000000006,-570.6000000000062,-527.7999999999953,-1474.900000000002
1170,855,-394.5000000000007,-618.9000000000067,-595.6999999999963,-1609.1000000000035
1180,828,-385.60000000000093,-573.8000000000026,-574.6999999999965,-1534.1
1190,813,-417.0000000000023,-574.1000000000025,-550.3999999999966,-1541.5000000000014
1200,804,-401.5000000000021,-569.4000000000032,-552.499999999997,-1523.4000000000024
1210,778,-357.60000000000053,-517.0000000000043,-528.1999999999952,-1402.8000000000002
1220,842,-400.60000000000133,-564.9000000000024,-576.1999999999964,-1541.7
1230,890,-447.60000000000167,-649.4000000000071,-602.5999999999998,-1699.6000000000085
1240,770,-366.5000000000009,-537.5000000000053,-517.0999999999947,-1421.1000000000008
1250,940,-477.60000000000326,-717.3000000000092,-631.5000000000016,-1826.400000000014
1260,858,-440.3000000000021,-589.0000000000052,-598.5000000000001,-1627.8000000000075
1270,916,-435.80000000000115,-694.4000000000078,-629.7999999999997,-1760.0000000000086
1280,787,-364.3000000000009,-534.7000000000031,-553.2999999999968,-1452.3000000000009
1290,692,-362.5000000000016,-484.60000000000423,-468.4999999999952,-1315.600000000001
1300,822,-397.6000000000009,-578.500000000005,-571.7999999999959,-1547.9000000000017
1310,808,-380.69999999999993,-580.5000000000035,-548.2999999999956,-1509.499999999999
1320,820,-385.30000000000035,-562.0000000000022,-572.299999999996,-1519.5999999999985
1330,815,-353.8000000000003,-549.5000000000045,-555.3999999999953,-1458.7000000000003
1340,744,-351.90000000000083,-526.9000000000049,-512.1999999999957,-1391.0000000000014
1350,816,-380.2000000000008,-547.6000000000022,-560.5999999999975,-1488.4000000000005
1360,952,-458.2999999999992,-661.200000000006,-646.2000000000006,-1765.7000000000057
1370,786,-368.1000000000009,-558.8000000000052,-554.4999999999966,-1481.4000000000026
1380,740,-396.4000000000016,-521.2000000000049,-501.09999999999474,-1418.7000000000012
1390,787,-365.4000000000007,-528.000000000005,-539.3999999999954,-1432.800000000001
1400,765,-372.00000000000125,-535.9000000000048,-527.9999999999957,-1435.9000000000017
1410,800,-385.4000000000014,-528.3000000000044,-532.5999999999958,-1446.3000000000015
1420,808,-382.8000000000004,-564.7000000000024,-567.3999999999974,-1514.9
1430,803,-378.100000000001,-540.7000000000047,-543.3999999999962,-1462.2000000000019
1440,803,-387.40000000000055,-552.6000000000049,-535.5999999999951,-1475.6000000000006
1450,832,-382.6000000000011,-612.300000000007,-575.4999999999964,-1570.4000000000044
1460,801,-362.6000000000003,-567.8000000000062,-550.3999999999953,-1480.8000000000018
1470,752,-331.10000000000014,-496.6000000000033,-528.199999999997,-1355.9000000000005
1480,798,-393.6000000000013,-540.8000000000044,-531.6999999999955,-1466.1000000000013
1490,799,-377.20000000000044,-582.5000000000063,-554.0999999999955,-1513.800000000002
1500,915,-444.6000000000021,-650.9000000000032,-611.4000000000004,-1706.9000000000055
1510,793,-407.3000000000022,-571.9000000000059,-527.9999999999952,-1507.2000000000035
1520,807,-387.2000000000009,-579.8000000000071,-560.3999999999955,-1527.4000000000035
1530,898,-433.90000000000083,-619.0000000000057,-607.1000000000009,-1660.0000000000073
1540,812,-432.3000000000026,-604.9000000000066,-547.0999999999966,-1584.3000000000056
1550,826,-364.99999999999915,-585.000000000006,-559.2999999999967,-1509.300000000002
1560,781,-349.90000000000083,-532.6000000000035,-522.3999999999946,-1404.899999999999
1570,830,-410.20000000000186,-593.900000000006,-574.3999999999965,-1578.5000000000043
1580,764,-391.7000000000025,-528.0000000000055,-512.4999999999943,-1432.2000000000023
1590,819,-366.6000000000014,-552.0000000000044,-569.9999999999959,-1488.6000000000017
1600,819,-409.8000000000024,-587.6000000000037,-557.8999999999966,-1555.3000000000025
1610,836,-406.10000000000184,-576.8000000000046,-560.3999999999978,-1543.3000000000043
1620,827,-393.80000000000086,-590.7000000000032,-563.8999999999967,-1548.4000000000008
1630,881,-423.900000000001,-650.1000000000064,-594.5999999999997,-1668.600000000007
1640,805,-373.3000000000008,-572.8000000000055,-544.5999999999954,-1490.7000000000016
1650,787,-385.20000000000135,-548.7000000000054,-525.2999999999952,-1459.2000000000019
1660,870,-423.5000000000018,-616.0000000000063,-581.5999999999985,-1621.1000000000067
1670,780,-361.1000000000001,-539.4000000000044,-538.799999999996,-1439.3000000000006
1680,751,-340.6999999999999,-493.4000000000037,-530.8999999999969,-1365.0000000000005
1690,774,-365.90000000000015,-537.0000000000044,-531.7999999999956,-1434.7000000000003
1700,771,-353.70000000000084,-534.4000000000049,-518.2999999999947,-1406.4000000000005
1710,812,-368.40000000000066,-555.7000000000052,-539.399999999996,-1463.5000000000018
1720,747,-350.90000000000043,-521.6000000000039,-501.3999999999945,-1373.8999999999987
1730,861,-379.80000000000126,-594.2000000000041,-588.2999999999988,-1562.3000000000043
1740,789,-404.2000000000022,-548.7000000000052,-528.8999999999955,-1481.800000000003
1750,795,-362.50000000000034,-529.1000000000047,-552.1999999999962,-1443.800000000001
1760,811,-373.4000000000009,-547.7000000000041,-561.0999999999957,-1482.2000000000007
1770,844,-420.20000000000186,-632.9000000000071,-563.8999999999976,-1617.0000000000066
1780,920,-459.1000000000019,-727.0000000000098,-617.8000000000011,-1803.9000000000128
1790,925,-450.700000000001,-651.2000000000043,-623.2000000000011,-1725.1000000000063
1800,799,-382.1000000000006,-552.3000000000052,-534.1999999999957,-1468.6000000000015
1810,833,-444.30000000000274,-556.9000000000051,-561.499999999998,-1562.7000000000057
1820,777,-396.1000000000025,-538.900000000005,-520.999999999995,-1456.0000000000025
1830,851,-407.800000000001,-608.4000000000069,-583.7999999999973,-1600.0000000000052
1840,917,-431.30000000000075,-646.2000000000074,-608.2999999999998,-1685.800000000008
1850,914,-402.3999999999987,-648.6000000000038,-621.0999999999992,-1672.1000000000017
1860,822,-385.80000000000086,-577.4000000000028,-553.3999999999976,-1516.6000000000013
1870,819,-394.60000000000184,-541.2000000000047,-546.2999999999968,-1482.1000000000033
1880,853,-410.6000000000008,-604.9000000000033,-596.4999999999968,-1612.000000000001
1890,896,-428.0000000000021,-637.800000000007,-602.1999999999996,-1668.0000000000086
1900,795,-375.4000000000004,-535.8000000000045,-540.8999999999951,-1452.1
1910,801,-383.8000000000011,-549.4000000000048,-548.4999999999953,-1481.7000000000012
1920,878,-426.2000000000006,-647.1000000000075,-605.2999999999977,-1678.6000000000058
1930,849,-429.800000000001,-581.100000000005,-574.1999999999986,-1585.1000000000045
1940,878,-418.29999999999995,-647.000000000007,-604.8999999999976,-1670.2000000000046
1950,760,-366.70000000000175,-501.5000000000037,-507.09999999999434,-1375.2999999999997
1960,805,-361.2000000000009,-552.6000000000051,-548.2999999999952,-1462.1000000000013
1970,751,-371.1000000000018,-543.8000000000055,-505.0999999999946,-1420.000000000002
1980,841,-430.9000000000022,-624.7000000000065,-567.7999999999982,-1623.400000000007
1990,815,-382.1000000000009,-570.7000000000053,-561.2999999999959,-1514.100000000002
