Episode,Steps,Agent0,Agent1,Agent2,Total
383,777,-355.10000000000036,-541.3000000000048,-528.699999999995,-1425.1000000000004
384,818,-382.70000000000044,-568.2000000000052,-570.2999999999959,-1521.2000000000014
385,848,-431.5000000000019,-617.3000000000065,-566.3999999999979,-1615.2000000000062
386,916,-436.00000000000045,-717.3000000000059,-632.5999999999998,-1785.900000000006
387,833,-392.9999999999997,-601.4000000000037,-563.0999999999958,-1557.4999999999993
388,843,-431.1000000000019,-620.0000000000042,-571.6999999999981,-1622.8000000000043
389,880,-404.7000000000005,-630.800000000005,-607.4999999999989,-1643.0000000000043
391,762,-354.70000000000147,-503.30000000000354,-511.1999999999947,-1369.1999999999998
392,898,-427.30000000000075,-621.2000000000032,-610.399999999999,-1658.900000000003
393,810,-399.80000000000086,-575.4000000000052,-559.2999999999955,-1534.5000000000016
394,864,-393.90000000000117,-628.0000000000063,-577.199999999998,-1599.1000000000054
395,830,-367.3999999999995,-586.5000000000065,-561.6999999999965,-1515.6000000000026
396,735,-351.00000000000017,-503.7000000000043,-497.2999999999952,-1351.9999999999995
397,759,-381.40000000000157,-521.5000000000049,-508.09999999999457,-1411.000000000001
398,859,-438.9000000000018,-599.2000000000037,-601.9999999999977,-1640.100000000003
399,856,-426.20000000000107,-591.4000000000055,-571.799999999998,-1589.4000000000046
401,858,-430.3000000000015,-587.2000000000027,-599.3999999999969,-1616.900000000001
402,864,-439.90000000000106,-628.6000000000067,-600.6999999999978,-1669.2000000000055
403,774,-339.3000000000001,-539.6000000000043,-517.3999999999944,-1396.2999999999988
404,897,-409.1000000000006,-602.3000000000027,-615.6999999999989,-1627.1000000000022
405,800,-375.0,-549.300000000004,-540.7999999999957,-1465.1
406,838,-379.40000000000055,-588.500000000006,-559.5999999999975,-1527.500000000004
407,761,-371.20000000000147,-526.1000000000047,-515.0999999999946,-1412.4000000000005
408,869,-399.7000000000009,-614.0000000000064,-575.9999999999984,-1589.7000000000057
409,794,-367.8000000000009,-519.300000000004,-551.9999999999962,-1439.1000000000013
411,795,-369.50000000000097,-557.1000000000048,-549.3999999999957,-1476.0000000000014
412,907,-404.8999999999996,-691.8000000000078,-643.1999999999997,-1739.900000000007
413,794,-377.0000000000007,-537.0000000000048,-527.7999999999954,-1441.8000000000009
414,850,-396.7000000000004,-587.8000000000048,-584.9999999999973,-1569.5000000000025
415,820,-382.1000000000014,-577.1000000000058,-545.3999999999966,-1504.6000000000038
416,874,-407.2999999999991,-605.5000000000063,-604.299999999998,-1617.1000000000035
417,752,-364.5000000000003,-545.3000000000055,-514.2999999999953,-1424.1000000000013
418,738,-347.7000000000006,-480.90000000000344,-496.599999999995,-1325.199999999999
419,895,-405.50000000000006,-652.8000000000072,-622.9999999999997,-1681.300000000007
421,797,-376.1999999999997,-517.800000000004,-555.7999999999975,-1449.800000000001
422,849,-409.70000000000147,-612.900000000002,-596.7999999999969,-1619.4000000000005
423,795,-385.40000000000157,-553.0000000000028,-545.8999999999963,-1484.3000000000006
424,887,-420.5,-614.8000000000059,-623.8999999999984,-1659.2000000000044
425,836,-401.1000000000004,-572.8000000000053,-563.7999999999979,-1537.7000000000037
426,845,-393.2999999999992,-578.0000000000053,-586.2999999999963,-1557.6000000000008
427,836,-412.70000000000044,-599.9000000000053,-579.499999999997,-1592.1000000000029
428,822,-374.40000000000015,-561.2000000000055,-564.0999999999958,-1499.7000000000014
429,851,-418.9000000000016,-584.7000000000054,-592.999999999998,-1596.600000000005
431,824,-389.49999999999943,-600.0000000000061,-571.3999999999961,-1560.9000000000017
432,761,-395.40000000000254,-550.4000000000049,-514.0999999999947,-1459.9000000000021
433,851,-448.4000000000028,-648.5000000000077,-573.0999999999982,-1670.0000000000086
434,782,-422.5000000000031,-540.7000000000048,-538.4999999999974,-1501.7000000000053
435,798,-361.4999999999997,-550.4000000000043,-546.6999999999957,-1458.5999999999997
436,789,-418.4000000000027,-562.3000000000059,-529.8999999999957,-1510.6000000000042
437,697,-349.000000000001,-496.3000000000045,-467.8999999999949,-1313.2000000000005
438,828,-374.30000000000007,-572.9000000000036,-555.199999999997,-1502.4000000000005
439,872,-426.0000000000018,-587.0000000000035,-611.4999999999976,-1624.500000000003
441,813,-432.10000000000196,-631.2000000000077,-550.1999999999969,-1613.5000000000066
442,822,-380.1000000000005,-552.9000000000033,-573.2999999999961,-1506.2999999999997
443,861,-403.1000000000019,-580.4000000000012,-570.9999999999977,-1554.500000000001
444,927,-448.90000000000197,-671.2000000000028,-634.7000000000003,-1754.800000000005
445,753,-365.1000000000011,-509.60000000000457,-503.59999999999457,-1378.3000000000002
446,841,-396.9000000000001,-599.0000000000061,-566.8999999999974,-1562.8000000000036
447,857,-403.80000000000183,-609.7000000000037,-585.0999999999982,-1598.6000000000035
448,811,-373.4000000000007,-585.9000000000053,-562.8999999999955,-1522.2000000000016
449,840,-417.80000000000166,-588.6000000000064,-563.0999999999979,-1569.500000000006
451,786,-389.700000000001,-530.0000000000041,-545.9999999999969,-1465.700000000002
452,862,-397.6999999999998,-645.700000000007,-605.1999999999965,-1648.6000000000035
453,855,-408.3000000000005,-630.8000000000067,-576.7999999999985,-1615.9000000000055
454,737,-333.7,-497.3000000000041,-494.59999999999496,-1325.599999999999
455,769,-381.1000000000011,-531.5000000000051,-513.5999999999945,-1426.2000000000007
456,780,-375.40000000000094,-511.4000000000039,-524.1999999999953,-1411.0
457,798,-376.7000000000007,-549.2000000000046,-533.8999999999961,-1459.8000000000015
458,752,-346.0000000000006,-504.80000000000416,-506.699999999995,-1357.4999999999998
459,880,-432.90000000000157,-629.0000000000066,-590.4999999999993,-1652.4000000000076
461,842,-392.1000000000008,-573.2000000000049,-561.5999999999977,-1526.9000000000035
462,887,-430.00000000000114,-644.3000000000072,-599.0999999999993,-1673.4000000000078
463,832,-393.30000000000086,-553.5000000000023,-574.2999999999965,-1521.0999999999997
464,905,-406.6999999999996,-640.700000000003,-661.5999999999992,-1709.0000000000018
465,840,-405.100000000001,-566.1000000000023,-578.7999999999968,-1550.0
466,902,-456.9000000000012,-677.3000000000081,-606.5,-1740.7000000000094
467,802,-361.9999999999995,-534.4000000000042,-560.4999999999974,-1456.900000000001
468,824,-387.7000000000012,-588.9000000000059,-549.0999999999967,-1525.700000000004
469,835,-406.6000000000012,-561.1000000000058,-557.4999999999975,-1525.2000000000046
471,826,-408.00000000000256,-562.9000000000029,-549.7999999999968,-1520.7000000000023
472,766,-370.3000000000005,-578.7000000000061,-534.0999999999959,-1483.1000000000026
473,758,-352.7000000000001,-519.2000000000052,-512.799999999995,-1384.7000000000003
474,797,-360.40000000000106,-534.2000000000027,-531.8999999999959,-1426.4999999999995
475,805,-382.7000000000007,-578.700000000003,-540.9999999999964,-1502.4
476,828,-388.8000000000009,-607.6000000000055,-579.399999999996,-1575.8000000000025
477,774,-380.9000000000019,-539.5000000000033,-549.3999999999969,-1469.800000000002
478,762,-360.300000000001,-514.0000000000047,-514.6999999999953,-1389.000000000001
479,852,-390.8999999999995,-613.3000000000058,-610.699999999997,-1614.9000000000024
481,844,-377.00000000000045,-580.8000000000048,-584.5999999999967,-1542.400000000002
482,864,-386.00000000000114,-611.9000000000063,-593.4999999999969,-1591.4000000000044
483,872,-429.6000000000017,-670.9000000000051,-596.2999999999985,-1696.8000000000052
484,802,-372.200000000001,-575.8000000000067,-559.3999999999959,-1507.4000000000037
485,912,-435.90000000000134,-622.1000000000005,-623.6999999999996,-1681.7000000000014
486,932,-426.80000000000024,-682.0000000000073,-647.5999999999999,-1756.4000000000074
487,892,-440.0000000000024,-655.0000000000068,-597.5999999999987,-1692.6000000000076
488,727,-341.10000000000076,-498.8000000000035,-485.0999999999946,-1324.9999999999989
489,820,-363.29999999999967,-577.2000000000056,-558.2999999999962,-1498.8000000000015
491,838,-397.3000000000005,-573.3000000000054,-579.8999999999971,-1550.5000000000032
492,861,-418.1000000000012,-598.1000000000049,-574.8999999999982,-1591.1000000000045
493,825,-381.70000000000067,-583.9000000000055,-575.9999999999959,-1541.6000000000022
494,794,-357.9000000000002,-550.4000000000034,-531.7999999999959,-1440.0999999999995
495,795,-373.1000000000002,-574.0000000000052,-543.9999999999951,-1491.1000000000004
496,867,-416.3000000000009,-590.0000000000008,-610.0999999999982,-1616.4
497,853,-388.29999999999984,-608.6000000000063,-582.4999999999974,-1579.4000000000035
498,883,-428.3000000000013,-694.2000000000087,-595.5999999999993,-1718.1000000000095
499,785,-353.1999999999999,-546.7000000000044,-541.8999999999955,-1441.7999999999997
501,821,-423.90000000000185,-614.200000000007,-555.4999999999974,-1593.6000000000063
502,793,-381.80000000000075,-554.1000000000024,-547.2999999999968,-1483.1999999999998
503,821,-414.300000000002,-573.8000000000029,-577.3999999999963,-1565.5000000000014
504,843,-386.20000000000016,-546.8000000000043,-564.4999999999969,-1497.5000000000014
505,792,-377.60000000000116,-535.9000000000044,-528.2999999999953,-1441.8000000000009
506,740,-359.10000000000093,-523.600000000005,-498.7999999999948,-1381.5000000000007
507,866,-403.7000000000001,-619.1000000000035,-579.6999999999981,-1602.5000000000018
508,817,-380.5999999999994,-570.6000000000048,-554.1999999999975,-1505.4000000000017
509,743,-348.60000000000076,-474.50000000000335,-505.89999999999566,-1328.9999999999998
511,873,-384.2999999999994,-602.6000000000059,-603.2999999999981,-1590.2000000000035
512,779,-361.19999999999976,-544.2000000000052,-525.6999999999953,-1431.1000000000001
513,807,-385.9000000000014,-551.2000000000048,-538.499999999996,-1475.6000000000022
514,784,-362.4000000000011,-544.5000000000048,-519.9999999999945,-1426.9000000000005
515,933,-413.59999999999883,-673.8000000000059,-638.2000000000002,-1725.600000000005
516,823,-405.00000000000034,-587.6000000000031,-564.6999999999972,-1557.3000000000006
517,913,-439.3000000000005,-679.3000000000027,-621.0000000000005,-1739.6000000000035
518,745,-361.6000000000017,-507.7000000000045,-500.6999999999947,-1370.000000000001
519,892,-429.40000000000055,-619.800000000001,-621.8999999999991,-1671.1000000000008
521,787,-410.30000000000246,-537.4000000000044,-529.0999999999957,-1476.8000000000025
522,785,-356.10000000000036,-519.400000000004,-536.8999999999952,-1412.3999999999996
523,807,-392.80000000000166,-535.0000000000044,-538.4999999999961,-1466.3000000000022
524,828,-389.10000000000036,-592.7000000000049,-571.0999999999968,-1552.9000000000021
525,861,-401.09999999999974,-619.1000000000064,-586.5999999999975,-1606.8000000000038
526,881,-443.4000000000017,-622.9000000000061,-595.5999999999997,-1661.9000000000076
527,874,-437.3000000000025,-654.4000000000057,-589.6999999999994,-1681.4000000000076
528,823,-407.1000000000014,-588.2000000000068,-550.2999999999968,-1545.600000000005
529,758,-387.5000000000012,-526.6000000000045,-507.6999999999945,-1421.8000000000002
531,902,-427.00000000000165,-662.2000000000074,-624.4999999999992,-1713.7000000000085
532,845,-382.3999999999991,-592.9000000000052,-592.4999999999962,-1567.8000000000006
533,725,-349.0000000000011,-477.5000000000037,-489.69999999999527,-1316.2
534,828,-405.2000000000026,-577.2000000000019,-583.3999999999962,-1565.8000000000006
535,872,-420.4000000000011,-606.5000000000031,-605.1999999999977,-1632.1000000000017
536,904,-405.90000000000066,-670.5000000000049,-613.3000000000003,-1689.7000000000057
537,714,-327.4000000000004,-451.7000000000032,-485.39999999999594,-1264.4999999999995
538,855,-400.60000000000167,-570.900000000004,-576.3999999999985,-1547.9000000000042
539,877,-405.000000000001,-639.1000000000068,-603.4999999999985,-1647.6000000000063
541,831,-383.4999999999996,-567.7000000000054,-573.9999999999959,-1525.200000000001
542,797,-371.2000000000003,-538.3000000000043,-554.499999999996,-1464.0000000000005
543,814,-369.70000000000016,-539.1000000000048,-554.2999999999967,-1463.1000000000017
544,815,-433.8000000000022,-564.500000000002,-576.7999999999962,-1575.1000000000004
545,860,-423.8000000000002,-590.500000000002,-580.1999999999986,-1594.500000000001
546,880,-415.1000000000017,-612.6000000000028,-616.2999999999982,-1644.0000000000027
547,799,-368.3999999999997,-568.0000000000053,-546.3999999999953,-1482.8000000000004
548,823,-384.9999999999996,-561.9000000000049,-566.3999999999959,-1513.3000000000002
549,828,-401.20000000000033,-572.2000000000043,-551.699999999997,-1525.1000000000017
551,782,-367.60000000000133,-542.3000000000048,-522.699999999995,-1432.6000000000013
552,765,-347.50000000000074,-538.4000000000058,-511.39999999999435,-1397.3000000000009
553,840,-403.0000000000008,-588.8000000000054,-601.0999999999982,-1592.9000000000044
554,775,-381.30000000000126,-519.5000000000043,-541.499999999996,-1442.3000000000015
555,785,-404.9000000000026,-541.7000000000048,-525.9999999999952,-1472.6000000000026
556,896,-416.5000000000002,-592.3000000000017,-625.3,-1634.1000000000017
557,853,-383.49999999999955,-579.3000000000052,-575.399999999998,-1538.2000000000028
558,781,-361.5000000000009,-540.000000000005,-548.9999999999967,-1450.5000000000027
559,822,-367.3999999999998,-551.0000000000049,-568.6999999999963,-1487.1000000000008
561,838,-407.5000000000006,-574.0000000000047,-579.6999999999971,-1561.2000000000023
562,882,-414.90000000000066,-609.6000000000032,-590.1999999999995,-1614.7000000000035
563,861,-375.7999999999991,-597.0000000000063,-585.7999999999972,-1558.6000000000026
564,872,-407.9000000000002,-634.3000000000062,-602.3999999999978,-1644.6000000000042
565,734,-349.40000000000026,-487.50000000000335,-520.299999999997,-1357.2000000000007
566,800,-386.3000000000009,-556.8000000000046,-554.0999999999958,-1497.2000000000014
567,872,-431.3000000000011,-583.7000000000043,-579.9999999999983,-1595.0000000000036
568,781,-369.0000000000003,-550.6000000000049,-530.699999999996,-1450.300000000001
569,850,-380.59999999999997,-575.3000000000053,-569.1999999999981,-1525.1000000000035
571,899,-437.50000000000097,-634.5000000000031,-611.1999999999994,-1683.2000000000035
572,855,-406.9000000000003,-613.000000000006,-586.8999999999968,-1606.8000000000031
573,845,-417.10000000000133,-613.9000000000051,-606.1999999999973,-1637.2000000000037
574,821,-375.50000000000017,-572.4000000000051,-562.6999999999965,-1510.6000000000017
575,874,-422.40000000000117,-611.2000000000048,-587.099999999999,-1620.700000000005
576,824,-385.4000000000009,-555.400000000003,-548.8999999999962,-1489.7000000000003
577,831,-399.70000000000084,-570.9000000000059,-574.1999999999966,-1544.8000000000034
578,753,-370.70000000000175,-519.9000000000049,-506.69999999999465,-1397.3000000000013
579,786,-364.1000000000002,-551.9000000000053,-529.1999999999947,-1445.2000000000003
581,817,-380.10000000000025,-551.600000000004,-541.8999999999963,-1473.6000000000006
582,848,-380.10000000000116,-584.3000000000031,-567.8999999999979,-1532.3000000000022
583,835,-399.50000000000057,-583.3000000000052,-581.6999999999967,-1564.5000000000025
584,858,-414.00000000000136,-603.0000000000065,-575.6999999999981,-1592.700000000006
585,909,-429.4000000000006,-641.9000000000066,-623.5999999999991,-1694.9000000000065
586,844,-394.6000000000007,-559.4000000000024,-571.6999999999961,-1525.6999999999991
587,838,-409.4000000000004,-573.4000000000054,-557.1999999999974,-1540.0000000000032
588,798,-384.40000000000055,-533.3000000000044,-541.599999999996,-1459.300000000001
589,777,-383.30000000000166,-537.600000000005,-528.1999999999962,-1449.1000000000029
591,855,-392.3999999999994,-613.8000000000062,-589.9999999999964,-1596.200000000002
592,839,-387.09999999999957,-556.4000000000019,-586.399999999996,-1529.8999999999974
593,816,-367.6999999999997,-554.1000000000053,-550.199999999997,-1472.0000000000018
594,849,-417.00000000000205,-602.4000000000057,-570.4999999999983,-1589.900000000006
595,833,-399.90000000000146,-572.2000000000046,-582.8999999999963,-1555.0000000000023
596,829,-427.6000000000022,-627.2000000000054,-557.7999999999973,-1612.600000000005
597,841,-385.7000000000007,-550.8000000000042,-568.7999999999968,-1505.3000000000015
598,927,-470.2000000000028,-704.6000000000088,-620.100000000001,-1794.9000000000126
599,881,-459.9000000000028,-630.5000000000041,-616.4999999999981,-1706.900000000005
601,922,-473.5000000000025,-669.5000000000077,-619.5000000000011,-1762.5000000000114
602,793,-386.60000000000036,-521.2000000000041,-546.8999999999969,-1454.7000000000014
603,855,-379.49999999999864,-566.3000000000039,-590.5999999999977,-1536.4000000000003
604,791,-399.00000000000176,-521.2000000000043,-527.6999999999954,-1447.9000000000015
605,836,-394.7000000000009,-586.3000000000028,-561.9999999999977,-1543.0000000000014
606,851,-400.60000000000036,-622.800000000007,-591.0999999999967,-1614.500000000004
607,815,-373.8999999999989,-574.6000000000051,-592.099999999996,-1540.6000000000001
608,789,-369.80000000000035,-555.7000000000018,-549.4999999999959,-1474.999999999998
609,808,-385.30000000000115,-545.5000000000028,-568.2999999999962,-1499.1000000000004
611,693,-322.90000000000015,-439.2000000000027,-472.79999999999586,-1234.8999999999987
612,845,-391.20000000000033,-596.3000000000064,-572.2999999999971,-1559.8000000000038
613,828,-394.5000000000016,-568.7000000000016,-570.8999999999963,-1534.0999999999995
614,777,-358.90000000000043,-535.2000000000048,-547.1999999999965,-1441.3000000000018
615,829,-368.5999999999998,-587.9000000000055,-567.9999999999966,-1524.5000000000018
616,833,-439.00000000000216,-606.2000000000072,-562.3999999999977,-1607.6000000000072
617,769,-379.90000000000134,-532.5000000000049,-524.799999999995,-1437.2000000000012
618,780,-352.3000000000004,-561.6000000000062,-539.2999999999959,-1453.2000000000025
619,791,-364.00000000000057,-543.8000000000054,-543.4999999999952,-1451.300000000001
621,856,-402.8999999999992,-657.7000000000077,-574.9999999999982,-1635.600000000005
622,865,-408.1000000000003,-593.3000000000056,-601.9999999999972,-1603.4000000000033
623,797,-367.60000000000076,-516.3000000000042,-539.1999999999949,-1423.1
624,815,-409.00000000000057,-562.8000000000033,-557.1999999999954,-1528.999999999999
625,761,-370.7000000000017,-534.200000000005,-525.5999999999967,-1430.5000000000034
626,800,-366.19999999999925,-567.2000000000056,-535.7999999999956,-1469.2000000000005
627,842,-404.7,-565.9000000000048,-565.9999999999985,-1536.600000000003
628,775,-385.00000000000244,-543.0000000000038,-531.4999999999957,-1459.5000000000018
629,785,-370.70000000000084,-523.4000000000036,-555.8999999999967,-1450.0000000000011
631,878,-392.7999999999995,-606.7000000000029,-600.1999999999991,-1599.7000000000016
632,751,-342.19999999999993,-500.30000000000365,-506.69999999999476,-1349.1999999999985
633,791,-381.1000000000012,-551.1000000000032,-551.199999999997,-1483.4000000000015
634,819,-364.8000000000003,-573.3000000000054,-561.1999999999966,-1499.3000000000025
635,782,-362.0000000000008,-536.1000000000041,-547.4999999999965,-1445.6000000000013
636,834,-382.8000000000011,-567.4000000000054,-568.699999999996,-1518.9000000000024
637,793,-384.20000000000107,-577.6000000000059,-533.399999999996,-1495.200000000003
638,865,-420.800000000001,-629.300000000007,-582.0999999999985,-1632.2000000000066
639,800,-413.9000000000018,-563.6000000000054,-540.3999999999965,-1517.9000000000037
641,740,-361.0000000000012,-510.10000000000446,-496.1999999999946,-1367.3000000000002
642,866,-424.80000000000126,-630.5000000000069,-582.9999999999986,-1638.3000000000068
643,844,-403.8000000000011,-579.7000000000022,-590.9999999999964,-1574.4999999999995
644,759,-382.600000000001,-539.7000000000048,-528.5999999999958,-1450.9000000000017
645,925,-411.1999999999994,-656.9000000000068,-624.1000000000001,-1692.2000000000064
646,846,-393.30000000000103,-600.7000000000056,-574.1999999999975,-1568.2000000000041
647,775,-380.50000000000216,-543.900000000003,-534.4999999999974,-1458.9000000000026
648,821,-385.00000000000074,-607.8000000000062,-559.2999999999967,-1552.1000000000035
649,849,-424.50000000000193,-554.2000000000035,-565.099999999998,-1543.8000000000034
651,852,-393.2000000000004,-633.2000000000072,-568.3999999999975,-1594.8000000000052
652,823,-408.0000000000011,-612.3000000000063,-552.7999999999971,-1573.1000000000045
653,855,-394.2000000000001,-596.5000000000056,-585.1999999999973,-1575.900000000003
654,968,-495.0000000000019,-733.100000000009,-650.5000000000025,-1878.6000000000133
655,785,-363.1000000000011,-538.2000000000049,-538.8999999999955,-1440.2000000000016
656,827,-392.5000000000006,-557.500000000004,-575.2999999999967,-1525.300000000001
657,805,-408.8000000000012,-559.1000000000053,-551.8999999999955,-1519.800000000002
658,863,-432.8000000000002,-615.5000000000066,-594.8999999999974,-1643.2000000000041
659,797,-354.2000000000011,-553.1000000000057,-550.1999999999956,-1457.5000000000023
661,892,-423.20000000000067,-644.4000000000069,-611.9999999999984,-1679.600000000006
662,776,-367.5000000000008,-515.2000000000041,-518.0999999999949,-1400.7999999999997
663,785,-382.1000000000014,-538.9000000000045,-529.8999999999959,-1450.900000000002
664,780,-356.29999999999944,-519.2000000000038,-536.8999999999958,-1412.399999999999
665,892,-441.20000000000226,-616.8000000000059,-595.9999999999992,-1654.0000000000073
666,883,-414.60000000000076,-578.8000000000046,-587.3999999999987,-1580.800000000004
667,795,-375.90000000000157,-537.6000000000048,-529.9999999999956,-1443.5000000000018
668,710,-332.4000000000008,-472.7000000000033,-493.59999999999667,-1298.7000000000007
669,759,-354.2000000000008,-505.7000000000042,-510.799999999995,-1370.7
671,850,-399.0000000000012,-576.1000000000037,-570.2999999999978,-1545.4000000000028
672,830,-374.6000000000005,-574.3000000000029,-574.8999999999958,-1523.7999999999993
673,840,-387.20000000000056,-608.2000000000065,-562.899999999998,-1558.3000000000052
674,880,-409.70000000000016,-592.900000000005,-598.6999999999973,-1601.3000000000025
675,799,-371.5000000000001,-536.7000000000045,-534.7999999999959,-1443.0000000000005
676,873,-414.20000000000135,-606.7000000000053,-582.9999999999986,-1603.9000000000053
677,825,-435.40000000000174,-608.7000000000074,-556.4999999999975,-1600.6000000000067
678,782,-371.2000000000009,-515.0000000000039,-539.6999999999954,-1425.9
679,835,-383.09999999999997,-555.6000000000047,-580.6999999999958,-1519.4000000000005
681,868,-398.9000000000004,-579.7000000000025,-589.1999999999979,-1567.8000000000006
682,797,-356.40000000000106,-541.1000000000025,-567.5999999999962,-1465.1
683,793,-374.09999999999957,-553.7000000000045,-566.299999999997,-1494.100000000001
684,812,-375.00000000000045,-600.8000000000065,-550.5999999999957,-1526.4000000000028
685,885,-416.9000000000021,-611.2000000000039,-625.1999999999983,-1653.3000000000043
686,886,-429.60000000000144,-629.2000000000036,-621.5999999999981,-1680.400000000003
687,878,-442.40000000000157,-610.6000000000063,-584.2999999999984,-1637.300000000006
688,710,-344.30000000000075,-473.90000000000384,-494.19999999999646,-1312.400000000001
689,816,-372.7000000000005,-552.3000000000039,-561.7999999999965,-1486.800000000001
691,883,-420.6000000000013,-624.9000000000063,-605.899999999998,-1651.4000000000058
692,914,-420.8000000000006,-680.7000000000081,-634.699999999999,-1736.2000000000075
693,832,-411.2000000000015,-571.3000000000045,-576.999999999997,-1559.5000000000032
694,864,-394.39999999999907,-596.1000000000049,-597.7999999999982,-1588.3000000000022
695,826,-368.7000000000001,-544.4000000000045,-557.5999999999959,-1470.7000000000007
696,841,-384.60000000000093,-569.9000000000049,-581.9999999999967,-1536.5000000000025
697,852,-396.0000000000005,-568.3000000000046,-591.6999999999973,-1556.0000000000025
698,741,-340.5999999999998,-483.4000000000041,-491.99999999999454,-1315.9999999999984
699,801,-354.40000000000066,-530.2000000000048,-539.0999999999948,-1423.7000000000003
701,737,-341.00000000000045,-518.7000000000043,-505.89999999999577,-1365.6000000000004
702,778,-354.5000000000005,-533.7000000000048,-522.2999999999951,-1410.5000000000005
703,893,-422.5000000000009,-655.0000000000069,-603.1999999999996,-1680.7000000000073
704,817,-370.0000000000013,-579.100000000005,-554.1999999999954,-1503.3000000000015
705,793,-398.1000000000012,-544.500000000003,-553.5999999999972,-1496.2000000000014
706,811,-393.8000000000012,-563.9000000000037,-541.9999999999961,-1499.7000000000012
707,817,-387.10000000000025,-554.400000000004,-564.499999999996,-1506.0000000000002
708,794,-404.10000000000247,-510.30000000000365,-530.3999999999953,-1444.8000000000015
709,856,-407.00000000000153,-608.7000000000035,-594.1999999999974,-1609.9000000000024
711,825,-399.2000000000005,-559.1000000000046,-550.699999999997,-1509.000000000002
712,779,-365.9000000000014,-519.600000000004,-531.3999999999953,-1416.9000000000008
713,901,-454.30000000000115,-636.3000000000071,-605.7000000000002,-1696.3000000000084
714,847,-426.5000000000022,-645.2000000000073,-566.2999999999978,-1638.0000000000073
715,893,-424.5000000000015,-609.0000000000023,-606.7999999999985,-1640.300000000002
716,857,-444.90000000000254,-624.0000000000014,-580.8999999999983,-1649.8000000000022
717,810,-393.7000000000018,-565.4000000000033,-559.4999999999957,-1518.6000000000008
718,736,-344.6,-481.8000000000037,-494.09999999999496,-1320.4999999999986
719,772,-358.70000000000044,-506.4000000000042,-543.6999999999966,-1408.8000000000013
721,804,-389.5000000000016,-586.6000000000064,-543.5999999999958,-1519.700000000004
722,893,-437.500000000001,-642.0000000000039,-650.0999999999989,-1729.600000000004
723,820,-368.30000000000024,-552.2000000000041,-544.3999999999966,-1464.900000000001
724,833,-395.20000000000135,-572.8000000000054,-559.3999999999971,-1527.400000000004
725,785,-389.50000000000176,-550.4000000000037,-525.8999999999954,-1465.800000000001
726,829,-382.3000000000014,-584.800000000006,-556.9999999999959,-1524.1000000000033
727,804,-381.4000000000008,-549.100000000003,-548.7999999999955,-1479.2999999999993
728,794,-357.3000000000004,-529.1000000000037,-542.0999999999952,-1428.4999999999993
729,882,-400.8000000000013,-626.0000000000057,-608.799999999998,-1635.600000000005
731,803,-403.00000000000233,-569.3000000000056,-536.399999999996,-1508.700000000004
732,829,-370.89999999999986,-553.6000000000034,-559.6999999999966,-1484.1999999999998
733,741,-355.1000000000002,-506.3000000000043,-515.3999999999962,-1376.8000000000006
734,840,-387.70000000000056,-545.9000000000043,-579.4999999999969,-1513.1000000000017
735,803,-369.8000000000001,-549.2000000000047,-558.899999999996,-1477.9000000000008
736,927,-431.5000000000012,-642.8000000000064,-637.9999999999998,-1712.3000000000075
737,860,-391.00000000000085,-595.3000000000055,-579.6999999999983,-1566.0000000000045
738,883,-426.5000000000004,-629.2000000000045,-601.6999999999979,-1657.4000000000028
739,828,-424.1000000000016,-595.1000000000058,-558.0999999999975,-1577.300000000005
741,840,-385.29999999999967,-572.2000000000046,-587.2999999999961,-1544.8000000000004
742,763,-386.60000000000224,-520.3000000000046,-509.79999999999455,-1416.7000000000014
743,837,-391.2999999999999,-569.7000000000039,-570.2999999999969,-1531.3000000000006
744,804,-361.00000000000006,-557.6000000000048,-541.1999999999958,-1459.8000000000006
745,844,-401.4000000000013,-615.1000000000067,-574.4999999999972,-1591.000000000005
746,881,-443.9000000000014,-628.900000000007,-588.799999999999,-1661.6000000000074
747,832,-379.5000000000004,-556.2000000000049,-570.6999999999986,-1506.4000000000037
748,826,-366.3,-556.4000000000049,-551.399999999997,-1474.1000000000017
749,835,-383.2999999999992,-573.0000000000049,-591.5999999999966,-1547.9000000000005
751,881,-415.60000000000184,-621.8000000000062,-587.1999999999985,-1624.6000000000065
752,768,-381.20000000000147,-536.8000000000053,-512.7999999999943,-1430.800000000001
753,820,-393.40000000000066,-549.3000000000038,-554.5999999999964,-1497.3000000000009
754,854,-397.7000000000011,-617.6000000000064,-586.2999999999973,-1601.600000000005
755,864,-415.70000000000215,-625.5000000000035,-603.6999999999971,-1644.9000000000028
756,795,-361.1000000000003,-555.4000000000051,-546.9999999999956,-1463.500000000001
757,811,-394.90000000000146,-575.8000000000043,-549.4999999999974,-1520.200000000003
758,897,-441.4000000000019,-685.400000000006,-600.1999999999999,-1727.0000000000077
759,751,-365.7000000000009,-498.8000000000043,-522.4999999999969,-1387.0000000000023
761,883,-384.1000000000004,-662.6000000000081,-596.6999999999989,-1643.4000000000074
762,769,-374.50000000000045,-485.50000000000284,-515.1999999999948,-1375.199999999998
763,768,-370.8000000000006,-520.5000000000042,-540.7999999999978,-1432.1000000000026
764,815,-368.4999999999993,-552.4000000000046,-549.6999999999953,-1470.5999999999992
765,893,-411.60000000000065,-642.3000000000071,-600.599999999999,-1654.5000000000068
766,749,-365.8000000000019,-497.80000000000376,-500.59999999999474,-1364.2000000000003
