Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
440,560,-435.4000000000044,-480.39999999999867,-493.70000000000016,-482.80000000000024,-463.40000000000146,-485.80000000000365,-2841.5000000000086
450,650,-525.0000000000048,-588.4000000000013,-589.3000000000008,-601.0000000000023,-578.2000000000021,-588.4000000000038,-3470.3000000000147
460,510,-388.80000000000257,-451.6999999999972,-452.69999999999914,-451.9999999999997,-459.20000000000306,-455.90000000000265,-2660.3000000000047
470,521,-348.60000000000036,-431.4999999999995,-444.1999999999981,-430.9999999999995,-400.00000000000233,-430.7000000000032,-2486.0000000000027
480,693,-535.900000000004,-619.5000000000008,-632.1000000000021,-635.5000000000036,-617.5000000000033,-608.100000000002,-3648.600000000016
490,602,-491.2000000000044,-534.499999999997,-552.1000000000029,-526.9000000000008,-512.300000000001,-527.4000000000046,-3144.400000000011
500,454,-313.80000000000064,-362.4999999999984,-382.69999999999703,-361.7999999999983,-330.60000000000076,-345.4000000000024,-2096.799999999998
510,441,-300.2000000000002,-372.6999999999995,-367.29999999999967,-363.5,-341.1000000000014,-357.0000000000025,-2101.800000000003
520,745,-565.900000000003,-653.0999999999987,-684.4000000000016,-677.2000000000047,-663.0000000000089,-690.0000000000106,-3933.600000000027
530,598,-461.1000000000027,-521.6999999999977,-524.8000000000004,-508.89999999999867,-502.60000000000207,-523.2000000000037,-3042.3000000000056
540,755,-614.3000000000038,-695.9000000000034,-711.1000000000045,-680.5000000000011,-693.3000000000081,-718.7000000000066,-4113.800000000028
550,672,-572.4000000000037,-583.3999999999961,-599.599999999999,-613.2999999999982,-560.6999999999971,-576.8999999999999,-3506.299999999994
560,429,-297.30000000000103,-348.9999999999995,-355.89999999999856,-346.5999999999993,-316.3000000000015,-344.8000000000027,-2009.9000000000026
570,640,-485.9000000000045,-567.4000000000012,-581.0000000000024,-576.6000000000043,-549.9000000000062,-574.400000000007,-3335.2000000000253
580,501,-375.90000000000157,-420.69999999999897,-430.60000000000105,-412.4999999999983,-381.6000000000019,-400.40000000000293,-2421.700000000005
590,598,-462.8000000000028,-559.1999999999986,-552.2000000000014,-531.7999999999998,-562.2000000000033,-532.5000000000038,-3200.70000000001
600,532,-361.1000000000017,-430.2999999999966,-442.79999999999853,-426.69999999999686,-413.59999999999985,-430.8000000000025,-2505.299999999996
610,643,-506.20000000000334,-555.7999999999987,-584.200000000002,-562.4999999999962,-569.8000000000053,-587.600000000001,-3366.1000000000067
620,673,-531.0000000000055,-593.2999999999988,-602.7999999999994,-580.9999999999982,-588.4000000000054,-619.1000000000033,-3515.6000000000104
630,668,-530.6000000000035,-602.799999999999,-600.0999999999979,-623.3000000000055,-623.6000000000059,-635.5000000000063,-3615.9000000000183
640,523,-375.10000000000224,-436.39999999999714,-435.0999999999993,-441.6999999999982,-410.40000000000055,-441.10000000000366,-2539.8000000000006
650,660,-516.1000000000035,-593.8000000000025,-607.1000000000024,-583.7000000000015,-589.2000000000072,-590.500000000008,-3480.400000000025
660,590,-462.30000000000337,-516.1999999999999,-525.8000000000001,-513.8999999999995,-487.80000000000365,-500.7000000000043,-3006.700000000011
670,579,-428.60000000000133,-505.8999999999992,-522.5000000000008,-498.4999999999978,-481.4000000000019,-516.9000000000053,-2953.8000000000065
680,465,-329.7000000000007,-384.79999999999876,-386.7999999999989,-378.2999999999984,-352.4000000000022,-397.00000000000233,-2229.0000000000014
690,465,-339.3000000000014,-386.89999999999935,-399.19999999999806,-379.49999999999864,-350.00000000000097,-356.70000000000294,-2211.6000000000013
700,500,-365.20000000000135,-416.29999999999933,-423.3999999999993,-410.3999999999978,-378.8000000000001,-411.00000000000364,-2405.1000000000017
710,596,-479.3000000000046,-530.7000000000003,-539.1000000000024,-519.8999999999993,-540.7000000000058,-547.6000000000056,-3157.3000000000175
720,638,-510.8000000000022,-559.8999999999987,-556.6999999999979,-571.9999999999972,-567.7000000000031,-599.6000000000017,-3366.7000000000007
730,607,-466.1000000000034,-510.2999999999991,-528.6000000000005,-535.200000000002,-483.6000000000024,-504.7000000000063,-3028.5000000000136
740,712,-588.8000000000027,-668.0000000000025,-659.500000000003,-646.6000000000026,-646.600000000006,-687.500000000008,-3897.0000000000246
750,492,-342.7000000000014,-408.3999999999988,-407.9999999999986,-413.4000000000008,-371.80000000000126,-416.90000000000293,-2361.200000000004
760,468,-342.80000000000143,-388.3999999999987,-404.39999999999804,-390.6999999999989,-368.3000000000014,-386.700000000002,-2281.3
770,474,-350.30000000000166,-393.89999999999793,-401.09999999999866,-392.49999999999716,-362.50000000000017,-389.2000000000023,-2289.499999999998
780,595,-446.6000000000026,-523.0000000000019,-527.9000000000005,-530.9000000000015,-492.00000000000296,-530.5000000000042,-3050.9000000000137
790,476,-337.00000000000085,-393.6,-399.50000000000085,-390.9999999999995,-324.2999999999993,-383.100000000003,-2228.5000000000036
800,687,-569.8000000000033,-598.899999999998,-605.9999999999985,-613.2000000000018,-577.6000000000023,-597.3000000000058,-3562.8000000000093
810,582,-406.800000000002,-484.29999999999643,-499.6999999999988,-492.29999999999836,-462.30000000000035,-487.10000000000497,-2832.500000000001
820,569,-426.2000000000028,-492.69999999999857,-520.4000000000021,-484.3999999999968,-485.90000000000407,-504.20000000000425,-2913.800000000009
830,543,-389.200000000001,-474.19999999999794,-476.10000000000224,-459.89999999999964,-448.1000000000029,-465.2000000000041,-2712.7000000000075
840,571,-454.30000000000365,-513.2000000000015,-524.9000000000001,-513.2000000000022,-499.50000000000466,-507.4000000000033,-3012.5000000000155
850,663,-505.4000000000015,-587.800000000002,-601.500000000001,-597.900000000003,-557.5000000000042,-583.6000000000041,-3433.7000000000157
860,510,-364.4000000000017,-441.40000000000003,-442.4999999999985,-423.1999999999988,-414.70000000000215,-434.2000000000033,-2520.4000000000046
870,420,-299.3000000000009,-349.2000000000001,-352.8999999999996,-345.7999999999996,-308.4999999999996,-334.7000000000018,-1990.4000000000017
880,479,-320.20000000000044,-385.3999999999989,-397.3999999999991,-388.09999999999957,-346.40000000000117,-365.70000000000243,-2203.2000000000016
890,698,-542.2000000000043,-620.6999999999996,-623.299999999997,-613.5000000000003,-606.4000000000041,-639.9000000000048,-3646.00000000001
900,671,-517.4000000000035,-588.2999999999993,-617.2000000000006,-617.2000000000041,-596.4000000000074,-628.5000000000053,-3565.0000000000205
910,542,-402.60000000000116,-460.9999999999974,-480.7999999999991,-465.59999999999957,-459.0000000000024,-469.0000000000047,-2738.000000000004
920,500,-368.80000000000297,-422.5000000000014,-429.7,-411.2999999999996,-366.5999999999999,-392.5000000000042,-2391.400000000008
930,664,-531.5000000000048,-585.0000000000018,-591.8000000000003,-579.5000000000011,-536.7000000000015,-600.300000000003,-3424.800000000013
940,531,-401.80000000000143,-457.50000000000006,-471.10000000000076,-462.0000000000007,-440.400000000004,-472.60000000000514,-2705.4000000000124
950,433,-293.90000000000157,-352.0999999999994,-344.9999999999988,-345.79999999999893,-300.4999999999993,-350.9000000000016,-1988.1999999999998
960,520,-382.5000000000017,-435.9999999999989,-441.3999999999989,-448.20000000000016,-411.10000000000053,-456.1000000000022,-2575.3000000000025
970,532,-376.1000000000007,-450.49999999999926,-456.2999999999971,-442.59999999999906,-434.20000000000107,-432.6000000000021,-2592.2999999999993
980,681,-503.6000000000007,-607.699999999999,-616.6999999999997,-613.5999999999998,-595.4000000000071,-634.5000000000052,-3571.500000000012
990,438,-298.70000000000147,-355.49999999999903,-361.2999999999994,-351.1999999999987,-318.59999999999957,-335.30000000000217,-2020.6000000000001
1000,686,-559.8000000000045,-614.8999999999967,-645.200000000002,-623.7000000000032,-631.9000000000063,-648.0000000000074,-3723.5000000000205
1010,580,-434.5000000000027,-500.5999999999968,-507.10000000000116,-494.90000000000043,-462.50000000000153,-489.7000000000042,-2889.300000000007
1020,464,-304.7999999999993,-370.39999999999907,-377.89999999999753,-366.5999999999987,-321.8,-354.8000000000023,-2096.299999999997
1030,489,-341.60000000000235,-389.19999999999783,-403.7999999999999,-389.49999999999795,-349.09999999999945,-379.400000000002,-2252.5999999999995
1040,427,-305.20000000000044,-365.6999999999988,-360.79999999999797,-362.4000000000005,-331.3999999999999,-346.3000000000019,-2071.7999999999993
1050,581,-422.9000000000018,-504.9999999999993,-500.09999999999894,-487.6999999999985,-486.30000000000024,-509.3000000000037,-2911.3000000000025
1060,434,-287.99999999999994,-345.5999999999985,-351.599999999998,-346.39999999999867,-290.80000000000024,-313.20000000000243,-1935.5999999999976
1070,526,-399.2000000000017,-443.29999999999967,-450.9999999999993,-454.500000000001,-417.1000000000017,-439.0000000000039,-2604.1000000000076
1080,589,-445.40000000000316,-513.800000000001,-532.3000000000029,-509.89999999999935,-477.8000000000024,-496.8000000000046,-2976.0000000000136
1090,470,-326.4000000000006,-398.4000000000008,-395.19999999999965,-383.8999999999982,-349.20000000000084,-391.20000000000203,-2244.300000000002
1100,800,-644.3999999999992,-741.1000000000021,-748.7000000000007,-754.1000000000041,-737.9000000000075,-766.200000000007,-4392.400000000021
1110,512,-395.500000000003,-443.4999999999994,-457.7000000000016,-458.0000000000031,-411.9000000000011,-437.60000000000485,-2604.200000000013
1120,438,-314.70000000000164,-377.10000000000184,-380.3999999999999,-379.30000000000166,-344.5000000000017,-364.60000000000167,-2160.6000000000085
1130,472,-340.80000000000234,-393.49999999999983,-398.7999999999985,-391.5000000000002,-351.7999999999998,-393.7000000000023,-2270.100000000003
1140,545,-418.70000000000334,-455.3999999999973,-461.3999999999963,-470.0000000000029,-422.10000000000207,-451.40000000000447,-2679.0000000000064
1150,500,-335.40000000000066,-403.99999999999784,-411.1999999999984,-401.0999999999973,-354.39999999999964,-404.1000000000014,-2310.1999999999953
1160,458,-340.5000000000022,-385.50000000000074,-391.9999999999995,-381.8000000000005,-330.9000000000003,-361.1000000000016,-2191.8000000000047
1170,504,-363.20000000000243,-419.2999999999993,-439.8000000000004,-423.2999999999998,-381.0000000000003,-419.20000000000357,-2445.8000000000056
1180,688,-553.1000000000025,-615.6999999999982,-645.0000000000019,-602.2999999999944,-597.3000000000039,-631.0000000000059,-3644.4000000000065
1190,648,-521.9000000000046,-585.4000000000015,-592.7000000000023,-572.9000000000002,-593.7000000000072,-590.6000000000017,-3457.2000000000176
1200,430,-329.5000000000024,-367.4000000000017,-362.39999999999867,-364.6000000000016,-313.0000000000012,-349.3000000000022,-2086.2000000000075
1210,773,-645.3000000000053,-706.6000000000023,-713.900000000004,-710.6000000000025,-690.1000000000073,-739.300000000006,-4205.8000000000275
1220,626,-479.90000000000293,-530.7999999999978,-550.2999999999985,-549.1000000000017,-529.3000000000047,-536.5000000000035,-3175.900000000009
1230,499,-355.80000000000194,-410.79999999999865,-419.49999999999943,-404.3999999999976,-389.90000000000197,-406.1000000000031,-2386.5000000000027
1240,464,-335.6000000000022,-389.7999999999989,-399.1000000000005,-386.9999999999992,-388.6000000000024,-395.8000000000008,-2295.9000000000037
1250,461,-332.4000000000017,-372.09999999999866,-391.09999999999974,-376.399999999999,-336.1000000000015,-357.20000000000266,-2165.3000000000034
1260,618,-464.5000000000033,-530.7999999999979,-556.9999999999997,-535.4999999999987,-513.3000000000027,-532.6000000000031,-3133.7000000000053
1270,632,-470.5000000000021,-558.4000000000009,-578.4000000000026,-575.5000000000033,-539.1000000000015,-549.6000000000042,-3271.5000000000146
1280,649,-498.2000000000029,-574.8999999999993,-604.1000000000022,-570.0999999999984,-560.8000000000045,-606.9000000000069,-3415.0000000000146
1290,368,-264.30000000000064,-316.0000000000006,-315.89999999999964,-306.00000000000034,-273.30000000000007,-286.2000000000022,-1761.7000000000035
1300,420,-291.3000000000012,-340.0999999999991,-351.199999999999,-344.5000000000005,-291.50000000000097,-339.7000000000025,-1958.3000000000034
1310,442,-306.4000000000001,-370.99999999999983,-373.59999999999917,-358.29999999999853,-328.3000000000003,-346.8000000000021,-2084.4
1320,537,-388.3000000000012,-452.29999999999853,-466.79999999999836,-462.3000000000008,-435.1000000000028,-447.1000000000048,-2651.9000000000065
1330,548,-417.40000000000214,-471.00000000000006,-481.20000000000044,-478.8000000000029,-442.5000000000029,-473.0000000000054,-2763.9000000000137
1340,468,-361.5000000000031,-391.899999999998,-408.69999999999953,-398.2999999999994,-367.0999999999988,-403.2000000000032,-2330.700000000002
1350,791,-634.8000000000019,-724.0000000000002,-758.7000000000049,-750.0000000000074,-721.4000000000093,-761.4000000000115,-4350.300000000035
1360,565,-391.90000000000055,-448.8999999999969,-453.79999999999643,-457.09999999999803,-395.0999999999982,-434.3000000000047,-2581.099999999995
1370,573,-449.60000000000286,-491.99999999999693,-499.79999999999865,-501.8999999999991,-489.2000000000002,-502.4000000000044,-2934.9000000000024
1380,522,-422.5000000000008,-440.0999999999969,-460.7999999999995,-457.499999999999,-404.70000000000044,-431.2000000000029,-2616.7999999999993
1390,417,-277.30000000000075,-328.7999999999993,-339.9999999999989,-329.29999999999916,-272.3000000000004,-309.70000000000266,-1857.4000000000015
1400,574,-455.8000000000039,-498.8999999999987,-510.5999999999982,-520.4000000000042,-496.70000000000306,-531.3000000000048,-3013.7000000000126
1410,471,-339.70000000000175,-393.4999999999999,-400.0000000000008,-385.3999999999988,-353.4000000000016,-385.9000000000029,-2257.900000000006
1420,621,-477.5000000000021,-555.7000000000007,-579.7000000000041,-547.1999999999995,-540.9000000000052,-582.9000000000068,-3283.9000000000183
1430,443,-327.40000000000197,-355.9999999999984,-368.19999999999845,-358.99999999999926,-306.3000000000008,-337.8000000000016,-2054.7000000000007
1440,489,-336.80000000000103,-403.8999999999976,-407.7999999999999,-396.3999999999986,-365.6999999999996,-390.300000000003,-2300.9
1450,533,-402.30000000000183,-461.40000000000066,-475.40000000000146,-460.8000000000009,-454.10000000000446,-458.50000000000443,-2712.5000000000136
1460,402,-268.7000000000003,-324.6999999999999,-326.89999999999975,-320.9999999999997,-279.30000000000103,-311.8000000000018,-1832.4000000000024
1470,595,-453.70000000000175,-523.1999999999972,-548.0000000000017,-530.9000000000002,-519.9000000000037,-552.1000000000057,-3127.80000000001
1480,592,-433.0000000000025,-510.5999999999984,-540.0000000000036,-516.3000000000004,-486.0000000000007,-527.7000000000027,-3013.600000000008
1490,484,-353.700000000002,-417.89999999999804,-424.9999999999992,-410.99999999999665,-372.4000000000009,-404.9000000000014,-2384.8999999999983
1500,491,-321.9000000000018,-388.99999999999847,-394.79999999999734,-385.3999999999977,-328.79999999999956,-371.0000000000025,-2190.8999999999974
1510,399,-273.70000000000016,-330.3000000000006,-333.29999999999916,-332.5000000000014,-283.80000000000035,-305.20000000000135,-1858.8000000000031
1520,431,-290.00000000000097,-344.6999999999991,-352.0999999999998,-341.999999999999,-283.90000000000026,-334.70000000000215,-1947.4000000000012
1530,476,-326.8000000000011,-377.9999999999982,-387.5999999999981,-382.1999999999993,-328.60000000000076,-362.10000000000304,-2165.3000000000006
1540,440,-320.0000000000014,-374.9000000000002,-381.3,-377.1000000000018,-333.10000000000196,-379.60000000000286,-2166.000000000008
1550,483,-343.4000000000005,-395.49999999999835,-416.4999999999997,-398.09999999999695,-376.60000000000167,-392.90000000000214,-2322.999999999999
1560,469,-330.90000000000106,-388.5000000000001,-394.99999999999983,-378.7999999999979,-353.2000000000013,-374.60000000000167,-2221.000000000002
1570,716,-592.2000000000038,-647.3999999999987,-681.7000000000029,-681.100000000008,-624.8000000000058,-672.8000000000048,-3900.000000000024
1580,504,-410.40000000000293,-420.8999999999972,-443.9999999999993,-437.0,-405.10000000000025,-414.70000000000397,-2532.1000000000035
1590,560,-419.50000000000165,-486.4999999999993,-511.30000000000166,-481.79999999999853,-476.0000000000005,-479.10000000000275,-2854.2000000000044
1600,667,-557.0000000000045,-600.8000000000005,-626.7000000000065,-606.9000000000029,-591.1000000000073,-629.0000000000089,-3611.500000000031
1610,503,-347.60000000000235,-418.2999999999997,-429.6000000000007,-408.3999999999976,-388.8000000000021,-421.10000000000235,-2413.8000000000047
1620,569,-444.100000000003,-475.7999999999981,-496.1999999999982,-482.9999999999993,-455.60000000000315,-492.3000000000044,-2847.000000000006
1630,606,-440.300000000003,-515.499999999999,-538.2999999999994,-520.4000000000004,-498.20000000000067,-513.5000000000042,-3026.2000000000066
1640,501,-362.10000000000105,-429.4000000000013,-435.50000000000034,-415.69999999999897,-393.60000000000144,-408.0000000000043,-2444.3000000000075
1650,441,-327.6000000000008,-368.3000000000012,-372.1000000000015,-373.8000000000011,-318.00000000000165,-357.1000000000022,-2116.9000000000087
1660,492,-343.70000000000084,-408.89999999999844,-408.6999999999981,-418.5999999999964,-371.29999999999956,-392.60000000000116,-2343.7999999999943
1670,418,-293.00000000000114,-336.49999999999955,-355.2000000000011,-339.59999999999985,-306.2000000000018,-332.3000000000019,-1962.8000000000056
1680,500,-386.8000000000014,-432.5000000000009,-452.20000000000255,-415.19999999999726,-388.30000000000007,-440.80000000000234,-2515.8000000000047
1690,429,-302.70000000000186,-352.3999999999989,-346.3999999999991,-351.2000000000002,-297.8999999999994,-326.0000000000017,-1976.6000000000013
1700,456,-335.20000000000164,-381.1999999999995,-393.999999999999,-380.80000000000035,-353.200000000002,-366.1000000000015,-2210.5000000000036
1710,503,-377.000000000002,-417.89999999999816,-437.4000000000001,-426.00000000000006,-394.2000000000013,-423.6000000000029,-2476.1000000000045
1720,719,-573.2000000000029,-672.800000000002,-670.1999999999981,-685.2000000000047,-657.5000000000077,-699.6000000000074,-3958.5000000000227
1730,724,-586.100000000002,-639.2999999999995,-665.800000000003,-662.1000000000046,-643.0000000000044,-672.7000000000047,-3869.000000000018
1740,410,-291.50000000000136,-330.49999999999915,-340.3999999999989,-329.89999999999964,-281.60000000000036,-310.2000000000012,-1884.1000000000006
1750,502,-356.1000000000009,-422.0000000000004,-441.10000000000053,-415.39999999999884,-402.90000000000225,-419.300000000004,-2456.800000000007
1760,722,-593.9000000000033,-645.9999999999993,-671.3000000000017,-678.7000000000082,-640.8000000000065,-694.3000000000072,-3925.0000000000264
1770,569,-449.2000000000038,-491.2999999999974,-501.39999999999975,-517.0000000000058,-467.4000000000019,-494.7000000000055,-2921.0000000000146
1780,432,-285.20000000000124,-349.4999999999991,-352.6,-344.19999999999885,-301.6000000000003,-321.80000000000257,-1954.900000000002
1790,635,-476.30000000000206,-559.5000000000001,-558.6999999999977,-553.399999999999,-518.3000000000012,-548.6000000000065,-3214.8000000000065
1800,567,-450.9000000000035,-485.9999999999977,-514.1000000000005,-483.79999999999797,-470.0000000000032,-475.5000000000054,-2880.3000000000084
1810,420,-279.4000000000013,-332.4999999999993,-340.60000000000025,-332.3999999999995,-272.80000000000075,-307.50000000000256,-1865.2000000000037
1820,429,-300.10000000000144,-361.29999999999944,-372.1000000000012,-352.79999999999984,-338.80000000000126,-339.6000000000023,-2064.7000000000057
1830,461,-318.8000000000026,-374.59999999999894,-381.49999999999864,-368.49999999999864,-323.4000000000002,-354.0000000000025,-2120.800000000001
1840,468,-303.8000000000009,-364.7999999999983,-373.89999999999776,-362.8999999999983,-293.5000000000003,-343.10000000000304,-2041.9999999999986
1850,487,-335.8000000000012,-393.79999999999853,-414.70000000000033,-398.69999999999953,-362.9000000000018,-376.3000000000033,-2282.200000000005
1860,407,-273.5000000000001,-337.600000000002,-335.9000000000007,-327.60000000000036,-277.300000000001,-306.90000000000174,-1858.8000000000059
1870,561,-411.500000000002,-466.4999999999973,-476.09999999999843,-488.20000000000306,-444.7999999999999,-469.70000000000385,-2756.8000000000043
1880,473,-324.70000000000147,-380.5999999999982,-382.0999999999975,-380.79999999999876,-333.60000000000014,-375.000000000002,-2176.7999999999984
1890,495,-338.80000000000143,-405.29999999999967,-418.4000000000013,-405.9999999999998,-370.6000000000019,-392.10000000000196,-2331.200000000006
1900,474,-335.1000000000018,-390.2999999999998,-403.20000000000005,-386.29999999999916,-332.69999999999914,-374.0000000000018,-2221.600000000002
1910,475,-354.70000000000255,-393.2999999999987,-403.09999999999917,-401.6,-343.2999999999993,-397.200000000002,-2293.2000000000016
1920,490,-362.6000000000017,-417.29999999999785,-424.1000000000006,-405.4999999999991,-373.19999999999976,-395.3000000000029,-2378.000000000002
1930,469,-324.90000000000197,-378.9999999999984,-392.59999999999764,-376.3999999999979,-350.1999999999996,-367.40000000000236,-2190.4999999999977
1940,635,-484.80000000000183,-565.2999999999997,-580.2000000000018,-558.3999999999997,-535.7000000000019,-557.000000000004,-3281.400000000009
1950,599,-452.40000000000214,-523.5999999999989,-550.2000000000029,-525.1000000000003,-515.3000000000025,-532.1000000000023,-3098.700000000009
1960,525,-381.5000000000004,-434.39999999999606,-447.2999999999967,-446.89999999999696,-395.09999999999883,-449.2000000000007,-2554.3999999999896
1970,360,-248.7000000000012,-297.600000000001,-297.2000000000004,-292.3000000000008,-255.20000000000027,-275.40000000000157,-1666.400000000005
1980,674,-554.200000000001,-613.5999999999999,-623.2000000000022,-621.100000000004,-596.7000000000032,-609.7000000000023,-3618.5000000000127
1990,691,-557.1000000000071,-617.1000000000012,-631.0000000000034,-615.1000000000016,-585.900000000004,-632.9000000000049,-3639.100000000022
