Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
920,509,-368.9000000000018,-416.0999999999981,-426.59999999999803,-413.99999999999847,-393.80000000000337,-418.70000000000397,-2438.1000000000035
930,695,-553.0000000000047,-604.7999999999997,-624.8000000000018,-610.3000000000005,-581.7000000000063,-636.9000000000045,-3611.5000000000173
940,547,-414.40000000000214,-478.5000000000014,-480.7000000000006,-473.6000000000004,-466.7000000000029,-482.80000000000433,-2796.7000000000116
950,410,-286.70000000000175,-335.3999999999993,-339.39999999999856,-333.4999999999992,-289.6000000000004,-330.0000000000015,-1914.6000000000004
960,526,-389.4000000000023,-445.7999999999994,-466.2999999999997,-445.50000000000034,-425.5999999999995,-433.7000000000017,-2606.300000000003
970,530,-380.60000000000116,-445.7999999999993,-452.69999999999663,-431.9999999999966,-438.90000000000066,-440.6000000000021,-2590.5999999999967
980,672,-512.700000000002,-590.5999999999996,-613.1000000000006,-591.6999999999981,-606.8000000000062,-621.4000000000017,-3536.3000000000084
990,426,-285.20000000000135,-341.6999999999995,-337.199999999999,-341.2999999999998,-281.7999999999996,-325.5000000000019,-1912.7000000000012
1000,686,-559.8000000000045,-612.4999999999969,-649.0000000000018,-632.4000000000029,-624.9000000000063,-643.8000000000072,-3722.4000000000196
1010,580,-434.3000000000035,-503.89999999999935,-502.6999999999986,-503.4000000000012,-475.300000000002,-498.2000000000033,-2917.8000000000084
1020,497,-327.1000000000002,-392.39999999999765,-417.09999999999866,-390.9999999999975,-331.5999999999996,-369.30000000000365,-2228.4999999999973
1030,476,-324.70000000000294,-387.2999999999981,-387.99999999999903,-380.6999999999978,-325.6999999999996,-370.30000000000183,-2176.6999999999994
1040,431,-317.2000000000001,-367.9999999999991,-369.39999999999856,-360.1999999999986,-336.99999999999994,-347.2000000000019,-2098.999999999998
1050,583,-432.80000000000143,-493.59999999999667,-530.8000000000026,-498.19999999999595,-476.6000000000016,-492.2000000000044,-2924.2000000000025
1060,445,-300.70000000000255,-360.59999999999866,-363.99999999999983,-353.4999999999989,-305.60000000000014,-341.30000000000234,-2025.7000000000025
1070,530,-381.60000000000247,-461.9000000000007,-461.8999999999996,-449.9000000000005,-434.6999999999996,-443.3000000000023,-2633.300000000005
1080,588,-444.40000000000373,-508.0000000000006,-529.7,-502.8999999999994,-490.30000000000246,-504.6000000000052,-2979.900000000012
1090,451,-315.8000000000013,-377.89999999999986,-388.50000000000153,-366.3999999999986,-340.2000000000011,-364.10000000000144,-2152.9000000000037
1100,800,-650.5000000000011,-731.0000000000024,-734.599999999999,-755.0000000000045,-748.6000000000078,-764.1000000000045,-4383.800000000019
1110,527,-399.4000000000022,-456.30000000000035,-456.3999999999976,-485.20000000000545,-412.4000000000004,-471.00000000000307,-2680.7000000000094
1120,464,-354.7000000000027,-403.5000000000025,-401.9999999999981,-393.4999999999985,-383.40000000000305,-393.9000000000033,-2331.000000000008
1130,472,-343.3000000000022,-390.2999999999986,-401.5999999999996,-400.5000000000005,-345.0999999999999,-397.10000000000065,-2277.9000000000015
1140,511,-376.40000000000265,-425.7000000000004,-435.6000000000004,-419.799999999999,-387.4000000000004,-419.2000000000019,-2464.100000000005
1150,499,-331.60000000000053,-398.8999999999979,-418.8999999999985,-397.49999999999824,-356.7999999999993,-360.8000000000031,-2264.4999999999973
1160,446,-318.800000000002,-367.2999999999986,-377.9999999999991,-364.9999999999992,-348.700000000001,-369.0000000000012,-2146.800000000001
1170,508,-354.10000000000184,-423.7999999999991,-439.69999999999874,-415.6999999999977,-400.90000000000003,-419.2000000000025,-2453.4
1180,688,-540.000000000001,-619.3999999999972,-639.6000000000016,-607.899999999999,-588.8000000000036,-647.7000000000083,-3643.400000000011
1190,648,-530.0000000000051,-587.0000000000022,-609.8000000000039,-567.299999999999,-593.3000000000075,-572.1000000000017,-3459.5000000000196
1200,403,-284.7000000000008,-338.9000000000015,-345.40000000000225,-333.7000000000006,-289.8000000000011,-311.3000000000014,-1903.8000000000077
1210,782,-643.500000000005,-717.6000000000025,-722.9000000000033,-734.700000000006,-692.3000000000062,-739.7000000000048,-4250.700000000028
1220,625,-487.5000000000028,-532.3999999999972,-551.0000000000009,-532.9999999999994,-516.9000000000044,-549.000000000004,-3169.800000000009
1230,497,-343.1000000000023,-407.9999999999986,-420.19999999999976,-407.1999999999986,-389.1000000000018,-403.40000000000316,-2371.000000000004
1240,462,-336.40000000000225,-386.99999999999983,-393.09999999999883,-388.0999999999996,-374.7000000000025,-393.8000000000016,-2273.100000000005
1250,481,-348.10000000000304,-389.499999999998,-396.1999999999989,-389.5999999999985,-342.89999999999907,-381.700000000003,-2248.0000000000005
1260,592,-450.6000000000034,-513.7999999999982,-524.8999999999991,-498.8999999999951,-493.4000000000026,-514.1000000000049,-2995.7000000000035
1270,632,-470.400000000002,-552.199999999999,-566.2999999999988,-582.8000000000042,-537.0000000000034,-562.5000000000043,-3271.2000000000116
1280,649,-501.40000000000214,-576.8999999999992,-606.9000000000038,-560.8999999999983,-575.0000000000049,-598.5000000000075,-3419.600000000016
1290,338,-243.90000000000063,-286.30000000000064,-287.49999999999966,-283.90000000000094,-236.6999999999997,-259.9000000000018,-1598.2000000000035
1300,451,-309.80000000000064,-380.00000000000125,-368.59999999999906,-364.69999999999845,-337.30000000000024,-371.40000000000094,-2131.8000000000006
1310,431,-305.69999999999953,-357.39999999999964,-366.29999999999893,-356.79999999999853,-317.2000000000001,-329.5000000000019,-2032.8999999999987
1320,536,-387.90000000000225,-455.499999999998,-459.3999999999977,-467.6000000000006,-421.2000000000024,-450.00000000000307,-2641.600000000004
1330,548,-418.8000000000019,-474.80000000000103,-489.5000000000036,-464.59999999999934,-441.90000000000333,-477.5000000000048,-2767.100000000014
1340,468,-361.5000000000031,-391.999999999998,-408.69999999999953,-398.3999999999994,-367.1999999999988,-402.9000000000032,-2330.700000000002
1350,829,-662.2000000000002,-757.7000000000021,-788.6000000000045,-791.7000000000063,-767.700000000011,-804.2000000000118,-4572.100000000036
1360,530,-359.6000000000009,-425.1999999999973,-427.49999999999824,-423.8999999999976,-385.4999999999996,-419.7000000000035,-2441.399999999997
1370,573,-450.0000000000032,-488.7999999999972,-509.19999999999834,-493.0999999999999,-484.1,-506.6000000000043,-2931.800000000003
1380,571,-451.8000000000004,-480.89999999999617,-502.8999999999963,-473.3999999999954,-478.50000000000017,-478.20000000000283,-2865.699999999991
1390,415,-275.9000000000002,-330.9999999999995,-340.999999999999,-330.09999999999945,-271.70000000000016,-300.70000000000215,-1850.4000000000005
1400,566,-450.8000000000041,-499.00000000000034,-521.1000000000017,-503.3999999999999,-485.50000000000324,-505.8000000000063,-2965.600000000016
1410,462,-314.10000000000014,-380.8999999999989,-395.899999999999,-395.5000000000025,-349.4000000000025,-369.60000000000366,-2205.4000000000065
1420,619,-477.6000000000018,-549.1000000000008,-582.2000000000027,-535.9999999999974,-544.3000000000056,-583.6000000000066,-3272.8000000000147
1430,431,-291.5000000000006,-347.69999999999953,-355.99999999999795,-345.699999999999,-294.10000000000116,-339.00000000000205,-1974.0000000000002
1440,491,-345.30000000000183,-416.0999999999978,-420.1999999999988,-404.59999999999917,-367.7,-401.30000000000234,-2355.2000000000003
1450,533,-411.50000000000233,-463.5000000000003,-455.7999999999993,-466.50000000000244,-442.3000000000043,-469.40000000000475,-2709.000000000013
1460,431,-298.00000000000233,-343.9999999999988,-354.3999999999991,-345.099999999999,-302.7000000000005,-341.40000000000225,-1985.6000000000022
1470,613,-501.0000000000037,-538.4999999999985,-547.5999999999997,-546.0999999999967,-536.000000000004,-574.0000000000044,-3243.2000000000075
1480,592,-434.70000000000186,-501.79999999999706,-526.1000000000013,-513.0000000000002,-494.900000000003,-539.0000000000038,-3009.500000000007
1490,476,-342.0000000000019,-411.9999999999966,-411.49999999999875,-407.19999999999703,-378.0000000000023,-404.00000000000284,-2354.6999999999994
1500,473,-310.3000000000005,-373.79999999999836,-393.29999999999706,-373.29999999999814,-322.7000000000004,-356.90000000000254,-2130.299999999997
1510,407,-273.50000000000074,-338.0000000000004,-343.0999999999981,-332.4999999999999,-299.40000000000015,-321.2000000000012,-1907.7000000000003
1520,407,-279.30000000000126,-327.3999999999995,-336.69999999999885,-328.19999999999976,-277.90000000000094,-317.3000000000027,-1866.8000000000031
1530,463,-329.10000000000133,-367.9999999999984,-386.29999999999893,-369.29999999999876,-323.30000000000024,-348.0000000000027,-2124.0000000000005
1540,480,-352.3000000000021,-406.69999999999936,-419.99999999999955,-408.30000000000086,-400.0000000000032,-409.10000000000383,-2396.4000000000087
1550,502,-368.7000000000013,-412.3999999999985,-435.3999999999994,-418.09999999999627,-388.700000000002,-410.6000000000037,-2433.900000000001
1560,488,-338.7000000000012,-404.5999999999986,-411.8999999999993,-393.5999999999978,-365.0,-394.00000000000443,-2307.800000000001
1570,716,-592.0000000000032,-651.9999999999986,-667.3000000000022,-683.1000000000063,-639.5000000000058,-669.0000000000053,-3902.900000000022
1580,504,-389.5000000000036,-430.1999999999965,-446.99999999999966,-429.4999999999998,-422.1000000000005,-429.10000000000224,-2547.4000000000024
1590,584,-450.000000000002,-514.5999999999995,-537.9000000000019,-499.49999999999676,-481.70000000000005,-519.5000000000052,-3003.2000000000053
1600,705,-597.1000000000049,-647.8000000000038,-663.5000000000049,-653.8000000000062,-631.1000000000064,-643.3000000000067,-3836.6000000000327
1610,457,-317.3000000000011,-372.29999999999944,-388.4000000000003,-370.59999999999866,-334.1000000000006,-361.80000000000354,-2144.5000000000036
1620,569,-416.1000000000021,-479.69999999999834,-506.30000000000155,-487.99999999999966,-468.50000000000335,-491.40000000000475,-2850.0000000000095
1630,575,-414.0000000000014,-494.59999999999957,-499.1999999999992,-495.10000000000076,-466.70000000000056,-484.00000000000523,-2853.6000000000067
1640,463,-320.3000000000007,-395.700000000001,-388.49999999999926,-390.3000000000008,-354.70000000000056,-395.80000000000337,-2245.3000000000056
1650,451,-321.5000000000009,-382.70000000000186,-385.69999999999806,-378.3000000000009,-340.4000000000019,-376.5000000000013,-2185.100000000005
1660,503,-370.200000000002,-416.5999999999985,-446.19999999999953,-418.7999999999972,-378.1000000000003,-400.5000000000016,-2430.399999999999
1670,432,-310.40000000000185,-353.89999999999895,-368.0000000000015,-352.0999999999998,-316.80000000000047,-332.7000000000019,-2033.9000000000046
1680,505,-380.3000000000003,-440.9000000000008,-439.1999999999964,-449.4000000000033,-392.6000000000002,-424.3000000000024,-2526.7000000000035
1690,392,-273.8000000000011,-315.8999999999996,-326.0000000000002,-315.0999999999995,-270.80000000000047,-296.90000000000157,-1798.5000000000023
1700,473,-354.00000000000193,-396.4999999999996,-421.3999999999995,-401.60000000000156,-376.8000000000029,-373.8000000000027,-2324.100000000008
1710,528,-388.40000000000146,-445.0999999999991,-461.29999999999995,-452.0999999999995,-426.1000000000022,-458.00000000000347,-2631.000000000006
1720,719,-593.0000000000024,-677.5000000000017,-666.1999999999986,-675.3000000000051,-646.2000000000075,-699.4000000000058,-3957.6000000000213
1730,723,-596.7000000000043,-648.9000000000003,-675.9000000000028,-643.0999999999991,-644.1000000000083,-655.4000000000088,-3864.100000000023
1740,399,-287.5000000000011,-321.6999999999994,-327.59999999999997,-320.3999999999995,-268.4000000000004,-309.8000000000012,-1835.4000000000015
1750,514,-387.30000000000234,-443.0000000000004,-447.59999999999826,-422.9999999999972,-411.50000000000074,-422.10000000000235,-2534.5000000000014
1760,722,-622.4000000000026,-651.0000000000008,-675.1000000000017,-668.3000000000039,-642.400000000007,-671.6000000000092,-3930.8000000000247
1770,567,-436.7000000000034,-491.6999999999997,-512.0999999999998,-488.59999999999945,-477.8000000000036,-508.70000000000465,-2915.600000000011
1780,446,-300.6000000000018,-353.4999999999991,-372.9999999999996,-354.6999999999987,-301.29999999999944,-331.20000000000255,-2014.300000000001
1790,588,-424.20000000000226,-500.5999999999972,-511.19999999999874,-500.599999999997,-495.30000000000126,-519.1000000000058,-2951.0000000000023
1800,502,-369.4000000000012,-432.59999999999974,-444.8000000000015,-436.70000000000294,-400.70000000000203,-416.4000000000032,-2500.600000000011
1810,450,-300.500000000001,-354.0999999999987,-358.4999999999984,-353.4999999999987,-279.20000000000033,-332.80000000000206,-1978.599999999999
1820,436,-318.600000000001,-361.0999999999996,-371.20000000000056,-367.10000000000133,-326.3000000000014,-354.10000000000247,-2098.4000000000065
1830,429,-294.20000000000164,-344.599999999999,-353.89999999999884,-341.39999999999895,-296.89999999999975,-318.10000000000275,-1949.1000000000008
1840,502,-332.9000000000013,-393.6999999999977,-420.59999999999764,-394.0999999999976,-341.7,-365.4000000000033,-2248.399999999998
1850,522,-371.6000000000021,-437.3000000000005,-439.7000000000001,-421.6999999999971,-401.20000000000294,-424.2000000000036,-2495.700000000006
1860,451,-319.4000000000021,-363.39999999999833,-379.69999999999925,-374.000000000001,-334.2000000000011,-350.1000000000023,-2120.800000000004
1870,556,-397.200000000002,-465.799999999998,-483.2999999999988,-478.80000000000183,-452.8000000000017,-469.20000000000493,-2747.100000000007
1880,476,-323.8000000000012,-382.99999999999756,-392.599999999999,-382.89999999999816,-325.09999999999957,-379.5000000000018,-2186.8999999999974
1890,517,-362.4000000000021,-419.4999999999976,-438.0999999999991,-424.4999999999988,-384.3000000000007,-419.4000000000037,-2448.2000000000016
1900,455,-323.900000000001,-369.0999999999985,-382.4999999999988,-373.7999999999996,-328.6,-347.80000000000166,-2125.6999999999994
1910,503,-375.50000000000193,-418.39999999999804,-432.5999999999993,-411.6999999999978,-372.7999999999991,-420.8000000000036,-2431.7999999999997
1920,504,-384.70000000000226,-419.7999999999973,-448.50000000000136,-415.09999999999815,-392.8000000000005,-415.7000000000041,-2476.6000000000035
1930,478,-324.6000000000012,-388.49999999999903,-408.6999999999997,-386.999999999998,-341.59999999999945,-357.00000000000233,-2207.3999999999996
1940,636,-472.2000000000021,-548.8999999999975,-604.5000000000053,-550.1999999999973,-533.3000000000033,-559.3000000000025,-3268.400000000008
1950,616,-456.20000000000306,-538.6999999999952,-541.6999999999988,-550.1000000000035,-529.9000000000034,-554.9000000000019,-3171.500000000006
1960,524,-385.300000000001,-437.19999999999646,-456.8999999999983,-444.89999999999685,-407.3999999999992,-426.5000000000024,-2558.199999999994
1970,349,-241.30000000000035,-284.5000000000005,-294.70000000000084,-279.9000000000006,-240.80000000000024,-252.50000000000136,-1593.700000000004
1980,698,-554.8000000000015,-633.3000000000001,-660.2000000000039,-640.3000000000036,-611.7000000000032,-638.8000000000003,-3739.100000000013
1990,691,-549.4000000000045,-617.9000000000009,-642.400000000004,-614.7000000000006,-588.3000000000045,-627.0000000000047,-3639.700000000019
