Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
440,574,-452.90000000000225,-498.499999999999,-493.9999999999983,-494.0999999999989,-466.80000000000456,-524.9000000000058,-2931.200000000009
450,664,-562.0000000000038,-590.2999999999987,-604.6999999999999,-596.9000000000007,-568.6000000000033,-616.6000000000037,-3539.10000000001
460,510,-388.80000000000257,-453.7999999999977,-452.5999999999991,-444.19999999999794,-465.5000000000033,-456.0000000000027,-2660.9000000000033
470,485,-328.800000000001,-394.6999999999987,-418.10000000000076,-395.69999999999897,-361.7000000000003,-386.2000000000031,-2285.2000000000025
480,700,-543.0000000000049,-626.8000000000012,-632.1000000000014,-633.7000000000018,-622.1000000000056,-650.2000000000024,-3707.900000000017
490,602,-499.40000000000396,-524.0999999999972,-548.0000000000031,-535.4000000000005,-509.8000000000013,-527.7000000000053,-3144.4000000000115
500,496,-336.8000000000002,-403.39999999999884,-402.3999999999979,-397.2999999999977,-363.3999999999997,-398.5000000000024,-2301.7999999999965
510,432,-312.700000000002,-363.69999999999874,-362.69999999999845,-354.7999999999991,-327.70000000000033,-360.00000000000153,-2081.6
520,745,-565.6000000000028,-648.8999999999985,-679.3000000000025,-685.2000000000061,-651.2000000000072,-699.60000000001,-3929.800000000027
530,598,-449.60000000000235,-514.7999999999963,-534.6000000000001,-511.09999999999917,-508.10000000000264,-526.300000000004,-3044.5000000000045
540,765,-646.4000000000066,-692.9999999999966,-705.8000000000009,-683.299999999998,-704.6000000000096,-743.300000000011,-4176.400000000022
550,682,-550.1000000000032,-602.4999999999953,-609.099999999999,-613.599999999998,-590.8999999999993,-615.8000000000009,-3581.9999999999955
560,429,-302.80000000000103,-353.3999999999989,-359.4000000000007,-353.70000000000056,-307.99999999999983,-342.0000000000014,-2019.3000000000022
570,640,-478.0000000000025,-561.7000000000006,-587.8000000000036,-571.6000000000034,-558.9000000000055,-583.4000000000069,-3341.4000000000224
580,508,-370.80000000000126,-429.50000000000034,-425.2999999999982,-418.7999999999981,-390.60000000000053,-423.0000000000019,-2458.0000000000005
590,598,-484.7000000000038,-533.1999999999975,-542.7999999999992,-524.699999999997,-539.0000000000027,-561.8000000000039,-3186.200000000004
600,521,-351.70000000000203,-429.19999999999783,-450.7999999999993,-418.69999999999766,-383.89999999999867,-402.50000000000324,-2436.799999999999
610,643,-497.90000000000373,-568.5999999999976,-582.4000000000021,-561.3999999999963,-571.2000000000053,-583.3000000000015,-3364.8000000000065
620,651,-526.1000000000041,-570.7999999999995,-596.4000000000025,-566.6999999999982,-566.6000000000035,-564.300000000002,-3390.90000000001
630,668,-530.3000000000043,-593.5999999999991,-611.3000000000004,-623.2000000000033,-621.9000000000062,-633.9000000000062,-3614.200000000019
640,516,-376.20000000000056,-451.10000000000076,-434.299999999998,-431.699999999998,-413.80000000000075,-430.10000000000315,-2537.200000000001
650,660,-535.2000000000043,-596.4000000000027,-600.2000000000033,-591.5000000000015,-570.7000000000054,-586.0000000000075,-3480.0000000000246
660,565,-428.5000000000038,-489.2000000000006,-497.8999999999994,-482.0999999999995,-453.8000000000023,-489.2000000000043,-2840.70000000001
670,590,-436.80000000000126,-523.4999999999991,-539.5000000000024,-501.19999999999635,-519.1000000000029,-522.4000000000037,-3042.500000000006
680,472,-330.9000000000015,-389.09999999999826,-406.8999999999987,-395.60000000000014,-350.89999999999986,-386.00000000000153,-2259.4
690,433,-300.2000000000003,-362.1999999999999,-358.599999999999,-355.2,-312.8000000000004,-349.5000000000024,-2038.5000000000018
700,499,-348.40000000000117,-408.199999999998,-416.0999999999971,-405.39999999999753,-390.6000000000018,-420.2000000000013,-2388.899999999997
710,596,-479.5000000000051,-536.9999999999995,-548.3000000000033,-520.0999999999993,-527.2000000000053,-545.2000000000054,-3157.300000000018
720,641,-510.60000000000423,-566.199999999998,-567.6999999999987,-570.9999999999984,-564.8000000000011,-580.1000000000014,-3360.4000000000015
730,664,-522.3000000000052,-564.2999999999978,-578.6000000000007,-560.1999999999981,-544.3000000000028,-573.1000000000037,-3342.8000000000084
740,712,-569.5000000000049,-675.5000000000022,-661.4,-662.1000000000022,-647.4000000000065,-680.4000000000075,-3896.300000000023
750,471,-340.90000000000146,-384.8999999999988,-396.6,-399.1000000000019,-359.6000000000013,-394.6000000000021,-2275.7000000000053
760,479,-347.8000000000007,-398.7999999999989,-409.19999999999703,-406.7000000000007,-373.30000000000024,-396.90000000000197,-2332.6999999999994
770,470,-340.9000000000019,-391.2999999999986,-393.89999999999725,-385.2999999999987,-353.20000000000095,-390.60000000000224,-2255.2
780,590,-471.7000000000043,-507.59999999999906,-529.9000000000026,-510.5999999999977,-495.40000000000265,-522.7000000000049,-3037.900000000011
790,529,-391.30000000000297,-435.99999999999847,-461.7000000000013,-430.79999999999734,-409.90000000000157,-431.00000000000364,-2560.7000000000053
800,711,-590.6000000000056,-624.3999999999985,-648.5000000000013,-611.4999999999983,-604.7000000000032,-609.8000000000052,-3689.5000000000123
810,537,-376.30000000000194,-448.69999999999726,-454.8000000000004,-455.50000000000114,-403.3000000000005,-447.50000000000324,-2586.1000000000045
820,569,-425.1000000000035,-501.5000000000006,-504.6000000000008,-484.99999999999676,-481.00000000000375,-513.5000000000033,-2910.7000000000085
830,559,-424.10000000000286,-483.89999999999907,-485.59999999999894,-465.19999999999743,-469.00000000000034,-482.6000000000033,-2810.4000000000024
840,571,-459.0000000000042,-507.4000000000001,-514.7999999999984,-512.3000000000022,-500.3000000000034,-519.9000000000049,-3013.7000000000135
850,661,-495.30000000000064,-595.2000000000011,-602.7000000000022,-560.6999999999967,-582.9000000000043,-583.7000000000055,-3420.50000000001
860,517,-380.5000000000028,-443.80000000000086,-456.19999999999965,-429.59999999999815,-416.90000000000407,-446.0000000000026,-2573.000000000008
870,387,-269.600000000001,-322.3999999999995,-318.7999999999998,-312.8999999999996,-267.4000000000003,-298.70000000000255,-1789.8000000000027
880,509,-349.6000000000015,-414.099999999999,-427.2000000000005,-411.29999999999774,-368.20000000000067,-403.80000000000445,-2374.200000000004
890,683,-532.800000000005,-609.3999999999988,-634.2000000000046,-604.6999999999999,-584.2000000000044,-600.2000000000046,-3565.5000000000173
900,671,-529.2000000000028,-587.6999999999986,-605.5000000000006,-608.800000000002,-593.6000000000059,-641.3000000000075,-3566.100000000017
910,542,-411.6000000000015,-465.399999999997,-477.29999999999905,-485.0000000000022,-444.60000000000286,-459.7000000000036,-2743.600000000006
920,533,-376.70000000000124,-435.4999999999978,-468.6000000000008,-444.7999999999992,-430.10000000000264,-442.60000000000434,-2598.300000000006
930,664,-537.4000000000049,-577.3000000000004,-590.200000000003,-584.6000000000016,-531.7000000000038,-598.5000000000033,-3419.700000000017
940,540,-400.8000000000011,-486.80000000000337,-469.59999999999866,-458.4999999999993,-461.9000000000035,-484.2000000000036,-2761.8000000000093
950,406,-288.40000000000146,-332.69999999999965,-345.7000000000007,-329.39999999999947,-283.7000000000001,-302.10000000000156,-1882.0000000000027
960,535,-406.6000000000032,-451.7999999999993,-466.00000000000114,-459.6999999999989,-422.19999999999914,-456.3000000000024,-2662.6000000000045
970,523,-374.4000000000023,-445.1999999999996,-448.9999999999975,-437.59999999999764,-425.9000000000002,-452.40000000000146,-2584.4999999999986
980,672,-501.8000000000023,-598.8999999999993,-614.9000000000008,-606.2000000000018,-601.4000000000062,-613.500000000004,-3536.700000000015
990,426,-284.40000000000185,-342.9999999999994,-349.09999999999974,-339.0999999999989,-302.5000000000001,-323.4000000000029,-1941.5000000000027
1000,686,-572.0000000000045,-627.3999999999992,-618.7999999999988,-640.8000000000031,-610.300000000005,-657.2000000000068,-3726.500000000017
1010,572,-451.100000000004,-490.0999999999981,-500.50000000000114,-481.4999999999979,-461.3000000000016,-485.30000000000285,-2869.8000000000056
1020,475,-310.5999999999999,-373.29999999999836,-384.09999999999775,-375.19999999999834,-309.1000000000013,-345.20000000000334,-2097.499999999999
1030,472,-320.3000000000024,-385.4999999999979,-391.0999999999994,-380.59999999999883,-340.59999999999894,-370.80000000000257,-2188.9
1040,451,-324.700000000001,-380.3999999999991,-381.799999999997,-387.8999999999969,-347.6000000000009,-378.1000000000011,-2200.499999999996
1050,546,-397.60000000000065,-469.79999999999814,-476.7000000000012,-459.29999999999495,-434.50000000000045,-467.8000000000036,-2705.699999999999
1060,436,-307.00000000000216,-349.6999999999986,-357.5999999999979,-350.399999999999,-304.9000000000004,-341.0000000000021,-2010.6
1070,526,-400.1000000000024,-447.19999999999874,-467.3000000000008,-442.89999999999907,-406.8000000000022,-437.70000000000374,-2602.000000000007
1080,589,-446.40000000000384,-509.5000000000005,-520.3000000000011,-516.1,-472.0000000000022,-508.4000000000046,-2972.7000000000126
1090,463,-327.500000000001,-381.6999999999997,-394.29999999999814,-383.0999999999995,-343.0000000000005,-378.50000000000244,-2208.1000000000013
1100,800,-655.999999999999,-746.400000000002,-736.3000000000002,-753.7000000000041,-737.9000000000076,-761.2000000000062,-4391.500000000019
1110,512,-404.5000000000032,-452.40000000000055,-459.70000000000147,-444.50000000000074,-404.5000000000006,-437.8000000000037,-2603.40000000001
1120,473,-367.50000000000296,-407.20000000000084,-411.90000000000106,-418.6000000000024,-375.10000000000093,-403.6000000000017,-2383.90000000001
1130,426,-299.69999999999965,-349.0999999999994,-356.2999999999999,-345.19999999999914,-319.5000000000014,-350.10000000000156,-2019.900000000001
1140,496,-343.3000000000003,-408.2999999999992,-419.1000000000002,-410.7000000000005,-366.80000000000285,-416.2000000000049,-2364.400000000008
1150,472,-311.89999999999986,-376.5999999999981,-388.6999999999973,-372.69999999999817,-324.9999999999993,-350.4000000000033,-2125.299999999996
1160,469,-344.2000000000018,-387.29999999999905,-396.4999999999986,-388.7999999999996,-348.90000000000003,-393.60000000000184,-2259.300000000001
1170,483,-335.9000000000019,-403.3999999999971,-409.89999999999975,-404.4999999999995,-357.59999999999997,-395.30000000000257,-2306.600000000001
1180,688,-552.7000000000023,-611.4999999999986,-641.0000000000024,-600.1999999999946,-603.2000000000036,-634.5000000000063,-3643.1000000000076
1190,648,-529.4000000000043,-576.500000000001,-606.7000000000046,-581.4000000000002,-569.600000000007,-594.1000000000033,-3457.70000000002
1200,401,-294.3000000000018,-326.2999999999997,-343.5000000000013,-333.900000000001,-284.0000000000006,-306.50000000000165,-1888.5000000000061
1210,782,-645.4000000000051,-719.600000000001,-727.600000000003,-738.9000000000065,-699.6000000000065,-720.1000000000046,-4251.200000000027
1220,627,-486.30000000000285,-533.9999999999978,-544.4999999999992,-539.4000000000002,-522.1000000000028,-528.6000000000039,-3154.9000000000065
1230,493,-338.80000000000075,-403.19999999999817,-417.5000000000005,-405.59999999999957,-378.6,-403.00000000000347,-2346.7000000000025
1240,454,-345.80000000000234,-382.59999999999985,-397.59999999999957,-381.9000000000002,-343.0000000000022,-374.900000000004,-2225.8000000000084
1250,465,-327.6000000000025,-373.49999999999847,-384.69999999999766,-379.9999999999981,-325.3000000000003,-377.5000000000019,-2168.599999999999
1260,620,-469.2000000000038,-533.0999999999979,-540.9999999999972,-520.2999999999973,-515.3000000000026,-548.8000000000011,-3127.7
1270,648,-509.4000000000035,-562.9999999999983,-581.5000000000028,-560.2999999999971,-541.8000000000014,-591.9000000000017,-3347.900000000005
1280,637,-486.3000000000012,-570.2000000000005,-564.7000000000003,-567.3000000000006,-548.3000000000055,-606.700000000007,-3343.5000000000155
1290,360,-266.2000000000008,-303.5,-305.99999999999926,-301.80000000000047,-253.1999999999996,-286.00000000000216,-1716.700000000002
1300,432,-311.30000000000206,-353.7999999999994,-356.1999999999996,-355.0999999999986,-301.4999999999997,-347.9000000000023,-2025.8000000000018
1310,445,-305.5000000000003,-375.0999999999992,-363.59999999999866,-372.799999999998,-323.5000000000002,-344.6000000000023,-2085.0999999999985
1320,537,-389.80000000000183,-456.8999999999979,-473.70000000000044,-447.99999999999824,-434.9000000000025,-445.900000000003,-2649.2000000000035
1330,589,-461.3000000000044,-512.4000000000008,-527.6000000000009,-515.6000000000016,-486.1000000000038,-530.1000000000049,-3033.1000000000167
1340,471,-354.60000000000224,-405.29999999999944,-403.0999999999979,-399.9999999999986,-374.5000000000004,-409.7000000000016,-2347.2000000000003
1350,829,-665.7000000000005,-769.5000000000017,-777.4000000000046,-781.4000000000066,-755.8000000000104,-821.2000000000119,-4571.0000000000355
1360,550,-373.7000000000007,-444.9999999999986,-447.39999999999895,-446.0999999999987,-388.49999999999926,-424.7000000000034,-2525.3999999999996
1370,576,-454.7000000000029,-495.6999999999979,-516.099999999999,-491.7999999999987,-493.00000000000085,-511.0000000000029,-2962.300000000002
1380,494,-407.4000000000003,-420.2999999999975,-434.6999999999993,-429.49999999999983,-391.3000000000012,-421.20000000000294,-2504.400000000001
1390,453,-306.1000000000011,-359.8999999999983,-364.89999999999804,-361.89999999999884,-300.1000000000003,-357.5000000000019,-2050.3999999999983
1400,580,-468.3000000000038,-507.6999999999995,-503.7999999999989,-537.5000000000031,-494.60000000000275,-537.900000000005,-3049.800000000013
1410,479,-331.70000000000067,-400.6000000000002,-412.59999999999854,-394.7999999999995,-367.5000000000025,-391.9000000000029,-2299.1000000000045
1420,621,-479.30000000000194,-555.1000000000006,-571.6000000000024,-555.0999999999987,-534.6000000000054,-588.3000000000067,-3284.0000000000155
1430,461,-319.50000000000216,-370.9999999999987,-385.39999999999884,-372.99999999999847,-324.30000000000075,-366.2000000000018,-2139.4000000000005
1440,498,-354.50000000000136,-403.2999999999974,-417.8999999999975,-410.09999999999957,-360.6999999999989,-412.8000000000019,-2359.2999999999965
1450,533,-398.1000000000026,-463.50000000000153,-460.4999999999987,-460.6999999999998,-448.80000000000484,-483.5000000000042,-2715.1000000000117
1460,428,-292.4000000000001,-346.199999999999,-350.79999999999916,-342.8999999999989,-310.4000000000013,-342.60000000000264,-1985.300000000001
1470,613,-492.60000000000406,-541.9999999999982,-556.6000000000005,-546.9999999999983,-536.1000000000037,-567.1000000000046,-3241.4000000000087
1480,592,-452.70000000000266,-516.8999999999979,-520.2000000000011,-510.19999999999857,-478.3000000000031,-532.500000000005,-3010.800000000008
1490,454,-322.1000000000001,-387.9000000000012,-384.3999999999973,-384.2999999999976,-361.1000000000021,-385.10000000000025,-2224.8999999999987
1500,461,-304.20000000000124,-362.19999999999834,-373.99999999999835,-364.0999999999988,-304.700000000001,-337.2000000000029,-2046.4000000000005
1510,412,-285.70000000000186,-345.70000000000084,-350.80000000000064,-339.5999999999998,-290.70000000000107,-325.4000000000018,-1937.900000000006
1520,417,-279.50000000000085,-331.5999999999997,-332.9999999999994,-334.19999999999936,-271.5000000000005,-320.00000000000273,-1869.8000000000025
1530,462,-319.80000000000155,-368.19999999999885,-370.799999999998,-379.10000000000133,-308.3999999999999,-358.60000000000286,-2104.9000000000024
1540,471,-355.8000000000016,-403.8000000000006,-406.39999999999986,-405.4000000000014,-377.50000000000284,-402.50000000000364,-2351.40000000001
1550,486,-361.20000000000124,-405.1999999999992,-406.5999999999986,-407.0999999999971,-355.8000000000008,-382.5000000000021,-2318.399999999999
1560,436,-303.50000000000074,-356.19999999999936,-361.999999999999,-357.3000000000002,-308.10000000000105,-366.10000000000235,-2053.2000000000025
1570,744,-632.6000000000048,-679.6999999999987,-692.5000000000023,-701.5000000000066,-662.3000000000067,-706.0000000000058,-4074.6000000000245
1580,485,-401.0000000000033,-412.69999999999993,-428.6999999999998,-421.5000000000013,-368.30000000000064,-402.7000000000031,-2434.9000000000083
1590,570,-409.30000000000166,-496.1999999999992,-509.4999999999994,-504.799999999999,-480.60000000000286,-508.50000000000085,-2908.9000000000033
1600,667,-549.700000000005,-598.2000000000013,-648.700000000006,-599.8000000000019,-590.3000000000071,-627.6000000000089,-3614.30000000003
1610,490,-359.8000000000011,-398.4999999999985,-410.19999999999845,-403.5999999999975,-365.2000000000016,-400.50000000000335,-2337.8000000000006
1620,569,-420.6000000000016,-482.89999999999907,-512.3000000000012,-486.9999999999997,-455.30000000000325,-486.80000000000433,-2844.900000000009
1630,561,-390.5000000000019,-479.69999999999914,-477.4000000000002,-468.4999999999982,-447.40000000000254,-489.5000000000034,-2753.0000000000055
1640,488,-361.80000000000166,-408.6999999999998,-410.5999999999983,-412.60000000000065,-355.1000000000008,-419.6000000000036,-2368.400000000005
1650,448,-326.0000000000008,-387.70000000000215,-393.89999999999907,-373.00000000000017,-345.10000000000207,-343.90000000000225,-2169.6000000000067
1660,493,-344.6000000000009,-407.29999999999785,-411.3999999999985,-417.999999999996,-366.5999999999996,-401.90000000000157,-2349.7999999999947
1670,430,-305.80000000000143,-349.7999999999993,-357.4999999999986,-351.8000000000001,-314.0000000000013,-338.60000000000224,-2017.500000000003
1680,480,-360.70000000000107,-418.7000000000002,-440.4000000000012,-400.1999999999984,-381.20000000000084,-411.2000000000028,-2412.400000000004
1690,416,-292.40000000000117,-337.2999999999989,-345.19999999999874,-335.5999999999994,-283.4000000000002,-327.70000000000107,-1921.5999999999995
1700,471,-336.4000000000013,-397.2000000000005,-409.7000000000015,-413.20000000000226,-356.00000000000136,-389.60000000000184,-2302.100000000009
1710,525,-383.1000000000022,-444.5999999999982,-466.30000000000325,-434.19999999999703,-419.600000000002,-453.40000000000447,-2601.2000000000075
1720,719,-565.300000000002,-670.800000000002,-672.4999999999995,-674.9000000000026,-669.3000000000079,-703.1000000000071,-3955.9000000000215
1730,735,-595.2000000000053,-666.9000000000024,-668.5999999999999,-673.200000000005,-648.1000000000042,-670.7000000000039,-3922.7000000000203
1740,381,-262.20000000000135,-312.2000000000009,-322.9000000000008,-310.10000000000116,-254.3000000000007,-274.0000000000017,-1735.7000000000066
1750,487,-357.20000000000215,-407.9999999999986,-414.4999999999993,-404.79999999999933,-388.1000000000006,-405.20000000000186,-2377.800000000002
1760,760,-643.4000000000045,-682.3000000000001,-708.7000000000037,-678.8999999999979,-697.8000000000094,-730.1000000000093,-4141.200000000024
1770,544,-425.7000000000031,-472.50000000000017,-484.5000000000006,-493.10000000000605,-430.0000000000023,-467.9000000000047,-2773.7000000000166
1780,503,-335.50000000000097,-407.0999999999985,-406.29999999999734,-401.59999999999815,-350.39999999999856,-376.90000000000276,-2277.799999999996
1790,635,-478.2000000000031,-544.5999999999976,-544.0999999999973,-545.2999999999975,-518.6999999999991,-573.4000000000028,-3204.299999999997
1800,499,-386.10000000000275,-425.90000000000015,-430.800000000001,-429.3000000000007,-390.70000000000186,-422.90000000000254,-2485.700000000009
1810,451,-306.600000000001,-358.3999999999985,-374.79999999999865,-360.99999999999847,-303.39999999999947,-343.1000000000023,-2047.2999999999984
1820,436,-313.70000000000175,-367.4999999999999,-366.2,-369.7000000000021,-335.8000000000014,-352.9000000000017,-2105.8000000000065
1830,422,-289.50000000000085,-337.0999999999995,-347.0999999999986,-336.099999999999,-295.9999999999997,-320.90000000000293,-1926.7000000000007
1840,505,-330.50000000000205,-396.29999999999745,-413.1999999999984,-395.69999999999743,-345.0999999999997,-383.10000000000275,-2263.899999999998
1850,516,-356.8000000000009,-429.600000000001,-436.9000000000007,-419.2999999999985,-387.4000000000018,-412.9000000000042,-2442.9000000000074
1860,399,-277.30000000000047,-317.1999999999995,-340.0000000000026,-318.09999999999957,-262.2000000000006,-289.6000000000022,-1804.400000000005
1870,561,-415.4000000000024,-472.8999999999975,-487.10000000000076,-474.1999999999999,-433.8000000000015,-479.1000000000038,-2762.5000000000055
1880,463,-312.30000000000064,-373.0999999999988,-382.799999999998,-381.3999999999978,-317.0000000000013,-348.7000000000027,-2115.2999999999993
1890,454,-304.10000000000133,-362.6999999999987,-379.9000000000004,-374.1000000000009,-320.20000000000186,-358.400000000002,-2099.400000000005
1900,430,-303.3000000000009,-350.39999999999907,-356.39999999999924,-349.7999999999991,-301.9000000000012,-352.30000000000183,-2014.1000000000013
1910,487,-352.30000000000143,-397.299999999998,-425.8000000000005,-401.19999999999806,-349.1000000000007,-409.7000000000032,-2335.400000000002
1920,497,-370.90000000000265,-419.29999999999933,-433.400000000001,-413.4999999999988,-367.49999999999943,-421.7000000000029,-2426.3000000000043
1930,502,-347.100000000001,-410.9999999999985,-424.0999999999964,-404.79999999999717,-366.9999999999991,-394.8000000000021,-2348.7999999999943
1940,663,-517.2000000000033,-584.5999999999996,-615.9999999999995,-587.7999999999979,-564.400000000002,-583.6000000000037,-3453.600000000006
1950,598,-442.70000000000243,-523.199999999999,-555.2000000000027,-529.7000000000014,-507.9000000000019,-530.5000000000025,-3089.20000000001
1960,531,-392.5000000000012,-442.6999999999959,-456.6999999999965,-463.49999999999704,-422.59999999999945,-447.00000000000125,-2624.9999999999914
1970,410,-297.2000000000018,-345.8999999999992,-340.2999999999994,-338.3000000000004,-310.0000000000007,-324.8000000000019,-1956.5000000000032
1980,679,-540.6000000000016,-607.8000000000001,-634.0000000000052,-633.7000000000041,-584.8000000000029,-642.9000000000024,-3643.8000000000166
1990,685,-539.3000000000056,-604.0000000000005,-632.3000000000039,-611.0000000000016,-575.4000000000035,-645.8000000000062,-3607.8000000000206
