Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1560,469,-330.7000000000015,-386.49999999999875,-393.6000000000006,-381.09999999999826,-353.50000000000136,-367.50000000000176,-2212.9000000000024
1570,744,-615.5000000000033,-679.6999999999988,-696.0000000000023,-704.1000000000065,-679.1000000000068,-702.4000000000051,-4076.800000000023
1580,504,-399.70000000000255,-422.2999999999973,-455.90000000000185,-425.89999999999725,-412.5000000000005,-424.8000000000033,-2541.1000000000026
1590,584,-472.6000000000028,-518.9999999999994,-542.700000000002,-495.1999999999962,-491.20000000000067,-483.70000000000476,-3004.400000000006
1600,705,-596.6000000000054,-637.5000000000006,-661.6000000000056,-662.0000000000073,-630.5000000000069,-647.800000000008,-3836.0000000000337
1610,507,-360.70000000000164,-415.49999999999835,-432.10000000000116,-411.99999999999807,-384.40000000000157,-420.6000000000039,-2425.3000000000047
1620,569,-419.0000000000019,-478.69999999999754,-494.79999999999893,-484.9999999999997,-479.80000000000393,-496.00000000000546,-2853.3000000000075
1630,583,-423.4000000000025,-491.99999999999767,-505.09999999999934,-491.7999999999982,-473.8000000000006,-502.60000000000355,-2888.7000000000016
1640,501,-365.5000000000016,-415.2999999999981,-433.1999999999978,-422.10000000000053,-372.2000000000014,-434.80000000000325,-2443.1000000000026
1650,454,-323.6000000000016,-382.3000000000009,-386.4999999999986,-381.7,-354.7000000000024,-367.5000000000029,-2196.3000000000065
1660,491,-342.9000000000009,-405.59999999999786,-409.59999999999854,-416.59999999999616,-363.79999999999967,-399.1000000000015,-2337.599999999995
1670,419,-293.700000000001,-339.29999999999984,-359.1000000000013,-337.4999999999996,-300.0000000000015,-304.80000000000234,-1934.4000000000055
1680,472,-356.90000000000134,-401.399999999999,-420.70000000000215,-403.49999999999744,-377.80000000000103,-392.6000000000021,-2352.9000000000033
1690,420,-291.5000000000011,-341.1999999999987,-352.09999999999826,-339.2999999999999,-287.3000000000001,-315.9000000000021,-1927.3000000000004
1700,454,-350.1000000000021,-373.1999999999985,-387.6000000000013,-385.9999999999998,-338.20000000000226,-376.00000000000256,-2211.1000000000067
1710,499,-358.7000000000017,-424.4999999999997,-437.49999999999966,-421.8000000000006,-393.7000000000012,-410.10000000000167,-2446.3000000000047
1720,745,-596.1000000000035,-700.0000000000015,-692.0999999999992,-696.400000000002,-677.9000000000083,-730.6000000000067,-4093.1000000000213
1730,729,-588.4000000000046,-644.8999999999997,-670.4000000000029,-645.1999999999996,-661.4000000000063,-689.0000000000074,-3899.3000000000206
1740,398,-277.20000000000124,-321.8000000000001,-327.19999999999936,-320.9999999999997,-264.40000000000026,-321.8000000000018,-1833.4000000000026
1750,529,-402.1000000000022,-451.29999999999916,-454.69999999999885,-444.299999999999,-427.600000000003,-452.5000000000037,-2632.500000000006
1760,760,-632.6000000000048,-686.9000000000011,-710.5000000000041,-684.2000000000012,-692.400000000009,-731.7000000000102,-4138.30000000003
1770,569,-458.4000000000039,-490.09999999999866,-506.7000000000005,-485.7999999999986,-472.70000000000334,-506.700000000006,-2920.400000000011
1780,437,-296.7000000000016,-351.09999999999985,-361.999999999999,-348.29999999999865,-308.0999999999994,-325.6000000000026,-1991.800000000001
1790,635,-474.7000000000031,-554.5999999999974,-547.999999999997,-535.2999999999973,-523.4999999999993,-577.7000000000045,-3213.7999999999984
1800,541,-422.50000000000387,-462.89999999999867,-488.90000000000066,-465.6000000000006,-443.3000000000028,-456.00000000000273,-2739.2000000000094
1810,400,-271.10000000000133,-317.4,-323.59999999999934,-318.29999999999944,-245.70000000000076,-308.60000000000167,-1784.7000000000025
1820,436,-332.1000000000017,-363.80000000000024,-368.10000000000093,-357.5999999999986,-338.40000000000214,-355.1000000000018,-2115.1000000000054
1830,415,-284.70000000000175,-331.9999999999997,-335.6000000000005,-330.0999999999992,-274.000000000001,-317.70000000000186,-1874.1000000000038
1840,515,-340.6000000000012,-405.69999999999726,-418.99999999999784,-404.299999999997,-348.99999999999875,-374.9000000000035,-2293.4999999999955
1850,527,-353.80000000000064,-447.1000000000023,-444.90000000000134,-427.59999999999735,-409.20000000000357,-428.7000000000035,-2511.300000000009
1860,428,-302.1000000000014,-352.90000000000146,-360.60000000000167,-342.2999999999989,-299.80000000000143,-329.60000000000196,-1987.3000000000068
1870,568,-410.20000000000243,-480.89999999999867,-494.8999999999989,-497.4000000000032,-445.9000000000003,-471.3000000000037,-2800.6000000000076
1880,458,-314.8000000000011,-372.6999999999986,-378.09999999999764,-365.2999999999982,-326.3000000000009,-356.60000000000224,-2113.799999999999
1890,439,-295.9000000000004,-350.19999999999914,-354.8999999999986,-362.8000000000017,-304.7000000000012,-336.500000000002,-2005.000000000003
1900,457,-321.4000000000016,-380.5999999999998,-382.0999999999994,-371.19999999999794,-350.4000000000008,-356.60000000000264,-2162.300000000002
1910,489,-350.000000000001,-398.39999999999844,-416.8999999999996,-401.9999999999991,-360.9999999999987,-405.00000000000256,-2333.2999999999993
1920,503,-374.40000000000236,-423.4999999999992,-435.99999999999864,-416.39999999999867,-391.1000000000004,-432.500000000002,-2473.900000000001
1930,479,-328.00000000000085,-388.49999999999915,-405.70000000000033,-385.7999999999984,-345.3000000000005,-365.70000000000203,-2219.0000000000014
1940,636,-471.90000000000094,-557.1999999999986,-599.5000000000055,-546.8999999999972,-541.6000000000033,-553.6000000000025,-3270.7000000000085
1950,598,-463.4000000000026,-520.4999999999987,-528.6999999999971,-544.4000000000021,-499.60000000000184,-535.9000000000046,-3092.5000000000073
1960,548,-388.900000000001,-464.49999999999466,-470.3999999999978,-472.5999999999966,-429.6999999999994,-439.00000000000216,-2665.0999999999917
1970,372,-253.40000000000092,-311.69999999999976,-310.6000000000007,-301.00000000000034,-272.7999999999999,-284.1000000000011,-1733.6000000000026
1980,717,-573.3000000000037,-644.7999999999998,-677.4000000000053,-664.7000000000031,-618.2000000000021,-638.2000000000005,-3816.600000000015
1990,685,-554.9000000000053,-608.4000000000013,-632.2000000000033,-611.0000000000022,-580.9000000000036,-616.2000000000046,-3603.6000000000204
