Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
690,473,-336.9000000000017,-404.10000000000144,-400.3000000000002,-384.99999999999824,-358.10000000000105,-373.30000000000257,-2257.7000000000053
700,511,-365.3000000000013,-421.499999999998,-435.3999999999997,-418.3999999999973,-408.80000000000064,-424.80000000000325,-2474.2000000000003
710,596,-460.2000000000054,-532.4999999999982,-543.9000000000034,-534.600000000003,-520.5000000000036,-554.2000000000056,-3145.900000000019
720,644,-499.3000000000027,-564.9999999999985,-577.5999999999971,-575.9999999999967,-574.300000000003,-606.4000000000042,-3398.600000000002
730,607,-465.3000000000033,-504.99999999999784,-534.5000000000014,-534.7000000000039,-481.7000000000024,-505.60000000000633,-3026.800000000015
740,712,-569.7000000000045,-669.7000000000023,-677.8000000000023,-663.4000000000021,-646.3000000000062,-669.7000000000077,-3896.600000000025
750,471,-328.6000000000016,-391.7999999999993,-389.59999999999894,-399.50000000000233,-342.8999999999998,-396.00000000000136,-2248.4000000000033
760,476,-353.20000000000067,-390.999999999998,-406.79999999999677,-399.3999999999998,-381.800000000002,-397.00000000000114,-2329.1999999999985
770,508,-371.00000000000114,-423.8999999999986,-442.20000000000016,-419.6999999999974,-420.40000000000236,-416.0000000000013,-2493.200000000001
780,590,-476.1000000000045,-509.2999999999991,-529.8000000000026,-501.899999999998,-492.20000000000255,-524.9000000000052,-3034.2000000000116
790,510,-367.30000000000166,-417.3999999999983,-432.7999999999996,-418.89999999999907,-392.10000000000207,-414.3000000000029,-2442.800000000004
800,672,-526.6000000000049,-575.0999999999973,-606.099999999999,-598.0000000000034,-565.9000000000036,-584.8000000000017,-3456.50000000001
810,565,-415.60000000000116,-464.6999999999968,-477.2999999999976,-459.399999999997,-439.400000000001,-471.90000000000344,-2728.299999999997
820,569,-421.40000000000276,-489.89999999999856,-504.19999999999976,-494.79999999999865,-479.7000000000035,-517.6000000000046,-2907.6000000000076
830,572,-447.10000000000264,-497.10000000000025,-500.8999999999985,-477.89999999999696,-472.10000000000304,-492.00000000000307,-2887.1000000000045
840,571,-456.60000000000366,-509.69999999999993,-510.29999999999984,-503.2000000000002,-499.2000000000041,-535.5000000000045,-3014.5000000000123
850,676,-505.5000000000014,-600.5000000000013,-612.200000000002,-583.1999999999961,-587.9000000000043,-620.3000000000068,-3509.600000000012
860,510,-364.6000000000008,-442.4000000000018,-436.49999999999824,-429.1999999999998,-408.70000000000306,-432.0000000000035,-2513.4000000000074
870,363,-249.5000000000001,-296.9000000000006,-294.20000000000044,-290.9000000000003,-235.69999999999976,-275.0000000000012,-1642.2000000000025
880,503,-342.1000000000016,-413.80000000000035,-418.4999999999992,-399.5999999999975,-357.39999999999975,-380.3000000000029,-2311.700000000001
890,698,-531.5000000000023,-620.4999999999994,-649.200000000003,-612.4999999999998,-609.3000000000043,-622.9000000000051,-3645.9000000000137
900,671,-534.3000000000037,-585.0999999999979,-615.8000000000009,-592.4999999999998,-602.5000000000074,-637.2000000000064,-3567.400000000016
910,542,-403.1000000000011,-461.4999999999974,-484.799999999999,-465.6999999999996,-464.6000000000021,-458.00000000000404,-2737.7000000000035
920,509,-359.9000000000014,-424.50000000000045,-447.400000000001,-411.79999999999785,-381.40000000000185,-408.3000000000043,-2433.300000000007
930,695,-552.7000000000047,-606.1000000000005,-633.9000000000033,-609.8000000000006,-599.6000000000063,-613.2000000000036,-3615.300000000019
940,531,-406.2000000000017,-456.19999999999976,-464.20000000000016,-463.0000000000017,-432.9000000000025,-479.8000000000037,-2702.3000000000097
950,382,-263.90000000000043,-308.5,-314.4999999999992,-306.09999999999985,-258.50000000000045,-295.6000000000006,-1747.1000000000006
960,510,-397.4000000000038,-427.69999999999885,-439.9999999999978,-426.7999999999982,-389.2999999999997,-443.20000000000266,-2524.4000000000005
970,520,-365.50000000000097,-439.9000000000001,-449.2999999999987,-426.39999999999714,-419.50000000000176,-442.0000000000026,-2542.6000000000013
980,693,-530.100000000004,-624.1000000000005,-631.1000000000003,-602.0999999999964,-587.3000000000026,-651.9000000000044,-3626.6000000000076
990,406,-275.5000000000021,-326.0999999999994,-338.5000000000001,-322.6999999999994,-281.1999999999995,-292.3000000000021,-1836.3000000000025
1000,686,-559.8000000000045,-614.9999999999967,-645.200000000002,-623.8000000000033,-631.6000000000063,-648.0000000000074,-3723.40000000002
1010,538,-404.6000000000019,-457.5999999999989,-469.39999999999964,-465.4000000000024,-420.60000000000065,-452.20000000000397,-2669.8000000000075
1020,467,-298.59999999999906,-368.49999999999875,-375.19999999999743,-367.4999999999985,-312.0000000000012,-342.200000000003,-2063.999999999998
1030,439,-287.90000000000157,-351.09999999999843,-353.6999999999989,-348.0999999999987,-288.1999999999999,-328.30000000000246,-1957.3
1040,437,-321.80000000000183,-368.4999999999984,-367.29999999999785,-365.699999999999,-326.9999999999991,-355.2000000000015,-2105.4999999999977
1050,530,-373.2000000000009,-452.19999999999897,-460.20000000000124,-440.4999999999985,-418.39999999999924,-451.40000000000225,-2595.900000000001
1060,443,-311.90000000000157,-355.89999999999833,-361.4999999999981,-354.79999999999853,-312.4000000000002,-346.3000000000017,-2042.7999999999986
1070,526,-391.200000000002,-442.9999999999994,-461.1000000000007,-444.09999999999934,-428.9999999999994,-428.8000000000041,-2597.2000000000053
1080,588,-433.0000000000016,-504.4999999999992,-526.8000000000027,-511.7999999999991,-496.20000000000266,-506.5000000000031,-2978.8000000000084
1090,488,-341.8000000000007,-413.2999999999986,-403.9999999999986,-400.29999999999836,-357.9000000000002,-400.0000000000022,-2317.299999999999
1100,816,-671.1000000000013,-751.1000000000013,-760.200000000002,-768.4000000000042,-744.6000000000075,-774.000000000004,-4469.400000000021
1110,527,-406.10000000000264,-466.70000000000107,-461.60000000000053,-463.70000000000164,-411.0000000000004,-473.7000000000037,-2682.80000000001
1120,471,-359.8000000000026,-409.80000000000274,-409.6000000000014,-395.79999999999876,-379.80000000000206,-412.4000000000032,-2367.2000000000107
1130,454,-324.800000000002,-374.39999999999895,-377.3999999999992,-370.0999999999991,-332.79999999999967,-376.3000000000021,-2155.800000000001
1140,545,-421.80000000000314,-449.8999999999976,-459.79999999999797,-463.40000000000134,-431.00000000000256,-451.00000000000557,-2676.9000000000083
1150,490,-328.3000000000002,-392.39999999999844,-397.7999999999971,-388.99999999999744,-341.5000000000004,-365.10000000000235,-2214.0999999999963
1160,431,-312.50000000000165,-367.7000000000009,-365.79999999999944,-357.19999999999936,-314.0000000000009,-343.2000000000021,-2060.400000000004
1170,475,-334.50000000000114,-389.2999999999984,-409.299999999999,-388.199999999998,-365.99999999999943,-382.0000000000014,-2269.2999999999975
1180,688,-552.7000000000023,-611.3999999999986,-648.9000000000016,-591.6999999999954,-608.0000000000032,-630.9000000000061,-3643.6000000000067
1190,648,-532.0000000000047,-601.3000000000037,-608.7000000000057,-571.5999999999995,-566.4000000000063,-575.1000000000032,-3455.100000000023
1200,403,-289.3000000000015,-331.19999999999965,-337.5000000000002,-335.30000000000103,-301.4000000000008,-311.9000000000017,-1906.600000000005
1210,761,-635.2000000000056,-703.6000000000038,-705.6000000000035,-705.3000000000038,-689.9000000000076,-709.300000000007,-4148.900000000031
1220,627,-479.10000000000366,-526.7999999999971,-556.4000000000011,-543.6,-522.9000000000035,-532.2000000000046,-3161.00000000001
1230,499,-342.9000000000014,-413.79999999999876,-428.30000000000155,-411.8999999999991,-398.80000000000285,-396.50000000000307,-2392.200000000007
1240,453,-334.6000000000021,-380.9000000000002,-391.4000000000015,-384.49999999999824,-348.70000000000215,-374.80000000000206,-2214.900000000006
1250,493,-341.70000000000306,-399.4999999999975,-417.29999999999995,-399.7999999999978,-359.29999999999984,-388.10000000000275,-2305.7000000000007
1260,620,-464.50000000000307,-533.8999999999978,-539.0999999999987,-526.3999999999966,-506.1000000000018,-549.7000000000015,-3119.6999999999994
1270,617,-472.60000000000247,-539.1999999999987,-548.9999999999993,-557.2000000000046,-512.300000000001,-529.3000000000046,-3159.600000000011
1280,668,-520.3000000000035,-584.5999999999975,-627.5000000000041,-577.899999999997,-600.5000000000073,-623.0000000000053,-3533.8000000000147
1290,361,-258.40000000000015,-309.7000000000007,-300.59999999999974,-296.80000000000007,-254.69999999999996,-291.1000000000011,-1711.3000000000015
1300,417,-285.10000000000065,-340.0000000000002,-344.89999999999975,-341.99999999999994,-286.40000000000083,-310.3000000000025,-1908.7000000000037
1310,464,-329.000000000002,-377.19999999999783,-389.49999999999795,-382.1999999999992,-327.99999999999886,-383.9000000000022,-2189.799999999998
1320,581,-423.30000000000337,-490.4999999999987,-504.7999999999988,-483.9999999999973,-464.70000000000084,-507.8000000000033,-2875.100000000002
1330,548,-390.10000000000053,-476.800000000002,-502.70000000000425,-486.1000000000047,-439.1000000000028,-464.1000000000043,-2758.9000000000187
1340,498,-369.4000000000024,-428.0999999999972,-440.3000000000004,-421.9999999999986,-418.7000000000014,-435.0000000000031,-2513.500000000003
1350,829,-670.4000000000002,-763.6000000000018,-777.800000000005,-773.3000000000046,-768.5000000000109,-819.0000000000113,-4572.600000000034
1360,539,-362.4000000000016,-439.2999999999988,-447.9999999999997,-435.99999999999847,-388.1,-420.60000000000315,-2494.400000000002
1370,573,-429.30000000000234,-488.5999999999973,-505.1999999999984,-503.69999999999953,-482.30000000000126,-515.5000000000048,-2924.600000000004
1380,487,-384.0000000000012,-416.09999999999764,-424.8999999999986,-419.3999999999965,-410.5000000000006,-431.4000000000015,-2486.2999999999956
1390,423,-275.7999999999986,-334.4999999999992,-340.8999999999987,-334.6999999999991,-285.5000000000002,-311.1000000000022,-1882.499999999998
1400,566,-457.2000000000033,-501.4000000000005,-508.5000000000021,-501.1000000000001,-479.60000000000315,-514.6000000000055,-2962.4000000000146
1410,487,-357.50000000000193,-406.7999999999998,-412.1999999999986,-395.69999999999743,-373.00000000000114,-403.3000000000029,-2348.500000000002
1420,619,-475.10000000000196,-549.1000000000008,-577.6000000000032,-536.3999999999979,-544.4000000000057,-587.0000000000066,-3269.600000000016
1430,416,-282.99999999999994,-342.7000000000011,-343.8999999999998,-336.8000000000007,-277.3000000000006,-311.0000000000025,-1894.7000000000046
1440,483,-337.0000000000013,-389.7999999999982,-411.20000000000107,-398.8999999999989,-351.89999999999867,-388.0000000000025,-2276.8000000000006
1450,533,-405.20000000000266,-468.2000000000007,-473.0000000000024,-459.7000000000006,-461.30000000000416,-441.4000000000038,-2708.8000000000143
1460,447,-297.7000000000008,-360.59999999999917,-364.79999999999956,-358.19999999999857,-305.8999999999994,-350.50000000000273,-2037.7
1470,613,-501.0000000000037,-538.5999999999984,-552.1999999999995,-545.4999999999983,-540.3000000000037,-564.8000000000043,-3242.400000000008
1480,592,-436.20000000000203,-503.9999999999981,-520.8000000000004,-512.5999999999988,-499.70000000000283,-538.500000000004,-3011.800000000006
1490,485,-358.6000000000023,-410.99999999999767,-425.79999999999853,-406.19999999999715,-383.500000000001,-388.30000000000234,-2373.399999999999
1500,494,-321.30000000000035,-390.4999999999975,-394.8999999999978,-388.2999999999977,-339.89999999999907,-374.9000000000025,-2209.7999999999947
1510,440,-322.2000000000012,-362.99999999999955,-371.6000000000011,-365.2999999999999,-331.90000000000157,-348.0000000000018,-2102.000000000005
1520,460,-313.90000000000083,-369.59999999999803,-375.39999999999765,-367.79999999999825,-324.3000000000011,-352.6000000000029,-2103.599999999999
1530,477,-319.70000000000124,-389.20000000000056,-390.99999999999915,-378.8999999999981,-333.0999999999987,-363.300000000002,-2175.2
1540,442,-324.10000000000167,-374.2000000000004,-384.2000000000003,-385.00000000000296,-340.00000000000153,-358.7000000000023,-2166.200000000009
1550,489,-339.90000000000236,-401.9999999999995,-425.0999999999999,-401.19999999999794,-372.09999999999957,-395.70000000000175,-2336.000000000001
1560,469,-326.1000000000012,-384.6999999999993,-403.4000000000005,-384.8999999999993,-348.49999999999886,-371.70000000000243,-2219.3000000000015
1570,744,-612.2000000000035,-673.399999999999,-696.0000000000026,-713.5000000000047,-683.4000000000069,-695.2000000000056,-4073.700000000022
1580,492,-374.10000000000184,-423.6999999999994,-442.4000000000018,-430.59999999999866,-379.70000000000033,-417.5000000000031,-2468.000000000005
1590,580,-451.70000000000147,-504.69999999999874,-497.9999999999986,-500.29999999999825,-484.40000000000026,-534.5000000000018,-2973.599999999999
1600,667,-550.0000000000051,-600.5000000000003,-636.4000000000077,-598.6000000000014,-602.7000000000069,-620.3000000000081,-3608.50000000003
1610,457,-324.3000000000019,-373.69999999999914,-385.80000000000007,-373.99999999999864,-349.60000000000207,-348.6000000000029,-2156.000000000005
1620,581,-415.1000000000019,-508.2000000000018,-520.7000000000019,-485.59999999999667,-488.30000000000143,-499.70000000000476,-2917.6000000000085
1630,561,-404.6000000000007,-473.7999999999989,-477.00000000000034,-470.39999999999804,-442.80000000000126,-489.0000000000045,-2757.600000000004
1640,474,-338.00000000000074,-402.5000000000002,-401.0999999999985,-392.39999999999833,-354.90000000000146,-394.90000000000373,-2283.800000000003
1650,442,-311.6000000000011,-362.7999999999991,-370.8999999999993,-374.9000000000023,-323.60000000000116,-374.20000000000306,-2118.000000000006
1660,523,-390.20000000000175,-435.39999999999753,-448.3999999999978,-434.7999999999978,-392.1999999999986,-425.20000000000203,-2526.1999999999953
1670,438,-313.00000000000244,-364.3000000000003,-357.2999999999991,-358.20000000000005,-308.00000000000085,-346.3000000000015,-2047.1000000000042
1680,483,-369.7000000000024,-409.59999999999786,-438.1000000000018,-406.89999999999765,-395.2000000000017,-402.9000000000024,-2422.4000000000037
1690,407,-281.00000000000045,-331.89999999999895,-333.2000000000007,-328.4999999999999,-275.80000000000047,-316.1000000000021,-1866.5000000000025
1700,463,-341.4000000000018,-398.09999999999997,-389.19999999999914,-398.1000000000027,-351.90000000000094,-383.00000000000193,-2261.7000000000066
1710,497,-353.2000000000012,-421.8999999999993,-425.50000000000034,-425.50000000000045,-389.7000000000021,-410.10000000000224,-2425.9000000000055
1720,719,-574.7000000000029,-673.7000000000021,-649.5999999999979,-684.3000000000045,-661.2000000000077,-710.0000000000073,-3953.5000000000223
1730,723,-598.3000000000029,-649.0999999999999,-664.5000000000031,-628.3999999999976,-642.7000000000083,-675.8000000000076,-3858.8000000000197
1740,419,-294.00000000000153,-344.0000000000004,-353.7000000000005,-337.999999999999,-283.39999999999964,-326.0000000000011,-1939.1000000000022
1750,493,-350.20000000000033,-417.3999999999994,-412.0999999999986,-415.20000000000044,-392.3000000000028,-419.10000000000304,-2406.3000000000047
1760,760,-631.8000000000055,-674.3999999999987,-703.5000000000025,-707.6000000000058,-678.0000000000074,-733.1000000000103,-4128.400000000031
1770,559,-444.70000000000374,-490.00000000000045,-503.0000000000027,-479.7999999999994,-477.0000000000038,-491.4000000000054,-2885.9000000000156
1780,442,-295.00000000000125,-355.1999999999997,-360.0999999999993,-353.49999999999903,-305.699999999999,-328.8000000000028,-1998.300000000001
1790,603,-446.3000000000017,-512.7999999999967,-525.0999999999981,-508.5999999999975,-493.30000000000155,-540.1000000000062,-3026.2000000000016
1800,550,-410.10000000000224,-466.5999999999979,-477.9000000000013,-486.40000000000293,-435.8000000000026,-488.20000000000323,-2765.00000000001
1810,472,-314.1999999999997,-375.8999999999989,-376.5999999999979,-371.6999999999982,-309.90000000000043,-344.8000000000031,-2093.099999999998
1820,436,-316.5000000000016,-368.2999999999998,-362.3999999999988,-366.70000000000033,-328.0000000000014,-363.00000000000244,-2104.900000000004
1830,442,-303.4000000000012,-353.69999999999874,-358.69999999999885,-355.4999999999986,-316.7999999999997,-352.4000000000034,-2040.5000000000005
1840,494,-326.1999999999997,-391.99999999999835,-393.7999999999975,-389.6999999999977,-344.40000000000003,-370.2000000000026,-2216.299999999996
1850,527,-371.70000000000226,-432.19999999999806,-452.6000000000017,-432.5999999999983,-409.80000000000217,-419.80000000000325,-2518.7000000000057
1860,427,-299.0000000000014,-343.39999999999935,-353.8000000000006,-344.2999999999989,-300.8000000000009,-319.00000000000256,-1960.3000000000036
1870,561,-406.30000000000183,-465.8999999999968,-488.3000000000007,-465.899999999997,-458.20000000000107,-475.40000000000424,-2760.000000000002
1880,461,-321.8000000000005,-376.2999999999983,-382.5999999999976,-372.7999999999984,-317.9999999999995,-343.900000000002,-2115.3999999999965
1890,476,-338.0000000000016,-386.19999999999925,-388.0999999999977,-394.10000000000065,-346.79999999999905,-373.300000000003,-2226.5000000000014
1900,442,-307.40000000000157,-364.0999999999986,-374.3000000000004,-358.7999999999994,-319.59999999999985,-341.50000000000114,-2065.7000000000007
1910,462,-335.4000000000024,-381.399999999999,-394.7999999999998,-376.99999999999903,-321.5999999999995,-389.40000000000174,-2199.6000000000017
1920,472,-335.4000000000013,-392.1999999999976,-406.90000000000197,-383.6999999999982,-348.0999999999996,-395.00000000000273,-2261.3000000000015
1930,480,-332.90000000000003,-393.1999999999986,-396.99999999999756,-387.5999999999973,-333.4999999999988,-380.6000000000014,-2224.799999999994
1940,614,-463.40000000000094,-540.6999999999999,-563.1000000000041,-523.9999999999969,-511.50000000000273,-540.0000000000024,-3142.7000000000066
1950,598,-452.1000000000021,-526.4000000000007,-541.900000000002,-525.7999999999996,-506.50000000000136,-541.0000000000023,-3093.700000000008
1960,529,-376.7000000000005,-450.69999999999766,-449.4999999999977,-460.99999999999903,-395.2999999999985,-451.90000000000185,-2585.0999999999954
1970,387,-268.4000000000015,-327.49999999999915,-321.99999999999955,-321.0000000000009,-284.7999999999999,-294.3000000000013,-1818.0000000000023
1980,674,-536.2000000000024,-609.0000000000007,-621.0000000000028,-628.5000000000039,-573.8000000000022,-635.100000000003,-3603.600000000015
1990,699,-555.9000000000027,-621.4,-628.1000000000029,-626.2000000000031,-578.6000000000043,-642.7000000000056,-3652.9000000000187
