Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
290,570,-421.90000000000185,-486.0999999999985,-497.0000000000001,-480.1999999999969,-491.20000000000533,-538.1000000000059,-2914.5000000000086
300,671,-498.80000000000217,-581.6999999999991,-605.8000000000004,-582.0999999999973,-577.6000000000054,-600.0000000000035,-3446.000000000008
310,479,-343.8000000000023,-400.9000000000001,-408.99999999999943,-386.49999999999784,-355.6999999999996,-389.2000000000031,-2285.100000000002
320,461,-313.60000000000105,-372.39999999999856,-378.999999999999,-369.39999999999844,-337.60000000000093,-379.30000000000143,-2151.2999999999997
330,747,-597.4000000000046,-658.5999999999984,-688.3000000000035,-652.4999999999989,-658.2000000000062,-692.7000000000023,-3947.7000000000144
340,605,-460.20000000000323,-534.7000000000022,-558.4000000000012,-553.1000000000048,-512.1000000000045,-538.3000000000043,-3156.80000000002
350,529,-358.90000000000117,-420.19999999999726,-430.5999999999966,-418.6999999999968,-377.5999999999988,-406.80000000000246,-2412.799999999993
360,488,-336.90000000000117,-389.8999999999979,-399.89999999999816,-391.6999999999976,-349.999999999999,-393.10000000000156,-2261.4999999999955
370,456,-315.70000000000107,-377.2999999999991,-384.09999999999866,-375.0999999999978,-349.0999999999992,-377.70000000000124,-2178.9999999999973
380,500,-370.3000000000004,-434.99999999999875,-443.4000000000019,-434.20000000000084,-413.0999999999997,-439.00000000000125,-2535.000000000003
390,516,-378.4000000000015,-434.5999999999988,-445.0999999999983,-433.2999999999988,-415.20000000000164,-436.70000000000266,-2543.3000000000015
400,539,-357.6000000000015,-426.9999999999968,-452.29999999999797,-428.099999999997,-390.89999999999833,-428.8000000000021,-2484.6999999999935
410,549,-386.9000000000011,-456.5999999999981,-478.5000000000025,-459.29999999999836,-439.80000000000274,-470.60000000000394,-2691.700000000007
420,667,-528.8000000000039,-597.7000000000015,-614.0000000000022,-593.4999999999993,-590.9000000000065,-642.4000000000091,-3567.300000000023
430,462,-333.40000000000134,-383.1999999999987,-388.999999999999,-397.5000000000029,-357.1000000000003,-388.5000000000023,-2248.7000000000044
440,574,-453.60000000000406,-494.0999999999993,-512.1999999999998,-487.5999999999988,-480.9000000000037,-507.40000000000435,-2935.8000000000097
450,648,-550.2000000000044,-576.899999999999,-594.9000000000011,-596.600000000004,-541.3000000000025,-594.9000000000034,-3454.8000000000143
460,510,-388.80000000000257,-451.5999999999972,-452.69999999999914,-451.9999999999997,-459.00000000000307,-455.6000000000027,-2659.7000000000044
470,514,-357.5000000000008,-418.2999999999976,-416.99999999999716,-434.70000000000164,-385.90000000000157,-437.2000000000031,-2450.6000000000017
480,655,-513.0000000000026,-581.5999999999997,-593.2000000000025,-589.3000000000031,-584.8000000000038,-588.900000000002,-3450.8000000000134
490,602,-498.7000000000042,-523.7999999999986,-552.5000000000022,-533.0000000000006,-509.70000000000147,-527.0000000000053,-3144.7000000000126
500,461,-308.1999999999997,-370.79999999999956,-386.7999999999985,-366.2999999999985,-339.19999999999965,-343.4000000000019,-2114.699999999998
510,405,-274.3000000000008,-330.7999999999996,-342.8999999999996,-330.4999999999997,-305.0000000000012,-325.0000000000017,-1908.5000000000027
520,745,-566.4000000000034,-648.0999999999962,-667.2000000000014,-680.000000000005,-665.8000000000086,-701.8000000000089,-3929.3000000000234
530,598,-460.10000000000264,-516.7999999999978,-530.0000000000001,-511.799999999998,-495.200000000002,-528.0000000000028,-3041.9000000000033
540,765,-644.2000000000064,-683.799999999998,-711.8000000000014,-675.6999999999974,-712.8000000000094,-746.4000000000106,-4174.7000000000235
550,685,-576.9999999999995,-602.8999999999953,-612.199999999999,-625.3999999999978,-583.6999999999989,-597.6999999999991,-3598.8999999999896
560,409,-289.60000000000133,-333.3999999999999,-332.89999999999907,-332.5,-279.900000000001,-328.60000000000207,-1896.9000000000033
570,640,-490.70000000000283,-573.7000000000038,-566.8999999999993,-569.700000000003,-547.200000000005,-592.1000000000064,-3340.3000000000206
580,493,-348.0000000000016,-424.3000000000007,-430.0999999999999,-404.3999999999982,-384.09999999999974,-412.2000000000024,-2403.1000000000026
590,598,-462.8000000000028,-559.1999999999986,-552.2000000000014,-531.7999999999998,-562.2000000000033,-532.1000000000037,-3200.3000000000097
600,513,-345.0000000000016,-413.7999999999975,-424.99999999999653,-415.2999999999971,-379.8000000000003,-423.6000000000013,-2402.499999999994
610,651,-504.5000000000038,-570.699999999999,-589.2999999999996,-579.7999999999982,-558.5000000000032,-599.200000000005,-3402.000000000009
620,651,-518.2000000000043,-582.0999999999988,-598.1000000000024,-570.1999999999981,-552.9000000000033,-567.300000000003,-3388.8000000000097
630,645,-508.40000000000316,-581.4999999999995,-595.5000000000006,-608.7000000000047,-598.4000000000057,-597.8000000000073,-3490.300000000021
640,503,-360.00000000000114,-417.49999999999875,-422.5999999999971,-427.2000000000009,-391.7,-428.0000000000022,-2447.0
650,670,-523.2000000000035,-609.5000000000019,-606.8000000000022,-603.8000000000033,-592.7000000000069,-605.1000000000054,-3541.1000000000226
660,569,-427.4000000000038,-496.00000000000085,-498.69999999999993,-479.59999999999843,-443.1000000000001,-519.1000000000038,-2863.900000000007
670,579,-428.30000000000183,-507.29999999999905,-526.5000000000006,-497.099999999998,-486.1000000000017,-507.30000000000564,-2952.6000000000067
680,445,-315.30000000000007,-363.5999999999986,-368.7999999999995,-368.2999999999991,-314.3000000000001,-386.2000000000016,-2116.499999999999
690,473,-325.7000000000003,-398.400000000001,-398.8,-388.1999999999995,-364.10000000000144,-384.4000000000026,-2259.600000000005
700,489,-349.30000000000075,-410.60000000000014,-406.1999999999981,-402.59999999999917,-367.6000000000012,-391.30000000000217,-2327.6000000000017
710,596,-479.4000000000046,-537.0000000000006,-544.1000000000033,-526.1999999999988,-521.3000000000053,-546.3000000000052,-3154.3000000000175
720,644,-504.00000000000347,-574.0999999999982,-573.3999999999971,-575.8999999999967,-569.6000000000035,-608.3000000000043,-3405.3000000000034
730,664,-517.8000000000052,-563.8999999999979,-590.1000000000009,-555.4999999999968,-532.300000000002,-573.6000000000057,-3333.2000000000085
740,712,-569.0000000000036,-659.600000000001,-663.0000000000041,-656.3000000000009,-653.8000000000079,-689.9000000000065,-3891.600000000024
750,477,-346.7000000000013,-393.4999999999997,-412.39999999999924,-391.59999999999934,-355.1000000000015,-384.90000000000225,-2284.200000000003
760,462,-329.09999999999997,-388.19999999999965,-401.7000000000008,-389.8999999999994,-349.39999999999924,-379.80000000000143,-2238.1000000000004
770,466,-325.5,-395.80000000000035,-404.90000000000026,-386.19999999999857,-340.79999999999995,-369.700000000002,-2222.900000000001
780,590,-478.70000000000397,-514.199999999998,-529.9000000000024,-502.5999999999988,-484.10000000000196,-524.400000000005,-3033.90000000001
790,485,-332.0000000000018,-398.39999999999975,-405.09999999999985,-398.79999999999956,-367.7000000000013,-402.40000000000214,-2304.400000000004
800,680,-539.5000000000045,-591.1999999999979,-610.300000000002,-579.2999999999964,-589.1000000000037,-611.2000000000027,-3520.600000000007
810,537,-383.60000000000224,-446.2999999999974,-461.2999999999996,-438.79999999999615,-411.8999999999996,-445.3000000000043,-2587.1999999999994
820,569,-439.3000000000041,-506.2000000000021,-513.6000000000009,-484.7999999999968,-470.00000000000375,-512.6000000000041,-2926.500000000012
830,539,-398.10000000000105,-461.29999999999757,-491.6000000000015,-453.3999999999989,-454.6000000000029,-443.7000000000042,-2702.700000000006
840,571,-445.20000000000323,-516.1999999999996,-509.09999999999883,-521.1000000000028,-502.0000000000053,-522.8000000000029,-3016.400000000013
850,663,-503.1000000000011,-584.3000000000011,-588.7000000000016,-598.600000000003,-570.1000000000043,-588.2000000000049,-3433.000000000016
860,510,-357.5000000000012,-441.8000000000006,-433.80000000000007,-432.4000000000006,-408.4000000000032,-438.7000000000029,-2512.6000000000085
870,385,-269.10000000000076,-312.6999999999997,-321.6999999999997,-311.00000000000017,-273.2000000000008,-290.60000000000133,-1778.3000000000022
880,499,-340.20000000000226,-402.9999999999981,-408.99999999999847,-400.99999999999795,-365.8000000000002,-408.6000000000018,-2327.599999999999
890,698,-532.6000000000028,-621.9000000000019,-639.2000000000041,-628.9000000000016,-613.0000000000052,-614.1000000000037,-3649.7000000000194
900,671,-524.3000000000036,-584.7999999999969,-621.4000000000018,-603.9000000000009,-616.7000000000075,-619.9000000000057,-3571.0000000000164
910,535,-401.2000000000015,-458.0999999999973,-471.39999999999964,-460.79999999999797,-450.5000000000028,-472.1000000000015,-2714.1000000000004
920,498,-347.20000000000044,-419.1000000000014,-430.7000000000011,-401.89999999999816,-374.9000000000016,-388.8000000000037,-2362.6000000000063
930,695,-544.2000000000046,-603.0999999999993,-637.4000000000044,-608.3000000000009,-581.000000000005,-636.4000000000051,-3610.400000000019
940,531,-383.60000000000116,-462.20000000000067,-463.3999999999991,-461.70000000000147,-447.30000000000393,-480.70000000000437,-2698.9000000000106
950,447,-305.7000000000004,-356.99999999999886,-361.19999999999794,-359.99999999999807,-310.0000000000003,-329.1000000000018,-2022.999999999997
960,510,-369.50000000000074,-428.8999999999979,-441.80000000000086,-429.2999999999986,-411.5000000000008,-426.6000000000013,-2507.6
970,518,-360.8000000000015,-435.1999999999986,-444.9999999999982,-425.59999999999786,-406.0000000000015,-446.20000000000226,-2518.7999999999997
980,693,-538.600000000004,-610.2,-626.2999999999986,-610.5999999999984,-595.5000000000025,-648.4000000000037,-3629.600000000007
990,444,-304.600000000002,-356.39999999999856,-370.39999999999895,-355.7999999999987,-312.19999999999976,-344.5000000000023,-2043.9000000000005
1000,686,-563.1000000000043,-613.8999999999968,-636.8000000000009,-632.4000000000036,-642.8000000000058,-635.8000000000081,-3724.8000000000193
1010,572,-429.9000000000028,-495.29999999999825,-497.09999999999894,-478.9999999999981,-482.90000000000174,-475.2000000000034,-2859.4000000000033
1020,504,-332.80000000000075,-397.69999999999726,-409.7999999999975,-398.999999999998,-338.0999999999992,-379.80000000000297,-2257.1999999999957
1030,477,-321.5000000000018,-385.2999999999977,-383.5999999999978,-377.5999999999978,-329.59999999999883,-372.000000000002,-2169.599999999996
1040,431,-314.60000000000156,-368.4999999999992,-370.29999999999853,-353.3999999999987,-333.50000000000085,-353.70000000000175,-2094.000000000001
1050,554,-403.70000000000107,-476.99999999999727,-486.1000000000027,-472.59999999999695,-438.7999999999991,-479.50000000000375,-2757.7000000000007
1060,438,-292.89999999999964,-346.5999999999987,-356.1999999999998,-349.99999999999926,-295.8000000000009,-332.00000000000244,-1973.500000000001
1070,525,-390.0000000000023,-449.6999999999998,-450.1999999999985,-450.49999999999824,-422.19999999999993,-433.4000000000041,-2596.0000000000027
1080,617,-470.5000000000036,-527.599999999999,-544.1999999999989,-529.6999999999983,-520.9000000000043,-518.8000000000054,-3111.70000000001
1090,487,-346.8000000000008,-400.7999999999988,-409.9999999999982,-402.29999999999967,-354.0999999999998,-402.8000000000029,-2316.8
1100,816,-674.4000000000037,-751.2000000000012,-764.5000000000019,-780.6000000000047,-758.1000000000093,-750.3000000000048,-4479.100000000026
1110,527,-391.2000000000021,-463.0999999999996,-466.10000000000036,-487.10000000000457,-418.40000000000066,-456.600000000004,-2682.5000000000114
1120,440,-322.80000000000115,-381.00000000000165,-373.69999999999953,-384.30000000000155,-340.40000000000174,-367.50000000000296,-2169.7000000000085
1130,441,-331.7000000000017,-367.0999999999999,-367.2000000000007,-366.4999999999998,-319.20000000000095,-353.20000000000147,-2104.9000000000046
1140,517,-382.6000000000034,-430.699999999999,-446.6999999999999,-441.20000000000266,-394.60000000000076,-409.5000000000031,-2505.300000000009
1150,469,-306.69999999999953,-372.199999999998,-386.9999999999974,-375.4999999999994,-331.5999999999991,-340.70000000000283,-2113.6999999999966
1160,465,-334.4000000000012,-394.0000000000008,-396.50000000000057,-381.49999999999915,-349.90000000000066,-377.5000000000019,-2233.8000000000043
1170,518,-378.2000000000035,-434.59999999999945,-459.8999999999986,-424.59999999999707,-416.59999999999974,-408.5000000000027,-2522.4000000000015
1180,688,-545.3000000000019,-610.6999999999988,-650.2000000000013,-602.3999999999944,-595.400000000004,-638.1000000000058,-3642.1000000000067
1190,648,-521.6000000000046,-588.8000000000026,-615.4000000000051,-572.9000000000008,-574.9000000000066,-580.5000000000027,-3454.100000000022
1200,408,-286.7000000000009,-344.9000000000001,-340.5999999999997,-340.10000000000065,-304.10000000000116,-328.9000000000019,-1945.3000000000043
1210,761,-627.8000000000067,-701.1000000000024,-717.4000000000035,-700.200000000003,-683.2000000000072,-718.7000000000065,-4148.400000000029
1220,626,-475.8000000000025,-527.7999999999972,-551.9000000000008,-542.2000000000013,-528.100000000004,-543.8000000000038,-3169.6000000000095
1230,505,-353.4000000000014,-421.70000000000016,-430.599999999999,-413.09999999999854,-376.4000000000017,-412.8000000000042,-2408.000000000005
1240,494,-354.1000000000011,-432.3000000000016,-429.90000000000026,-419.69999999999965,-386.500000000002,-411.20000000000346,-2433.700000000008
1250,474,-330.3000000000016,-383.0999999999983,-393.9999999999991,-389.80000000000035,-337.99999999999994,-361.20000000000323,-2196.4000000000024
1260,592,-451.50000000000273,-504.299999999998,-539.6000000000009,-511.5999999999979,-493.90000000000225,-508.6000000000061,-3009.500000000008
1270,667,-516.6000000000024,-582.0999999999983,-620.0000000000041,-574.5999999999983,-592.0000000000051,-591.9000000000045,-3477.2000000000126
1280,649,-499.1000000000026,-573.6999999999994,-602.4000000000035,-569.6999999999964,-572.7000000000052,-601.700000000008,-3419.300000000015
1290,404,-288.60000000000133,-341.99999999999915,-345.7999999999996,-333.3999999999992,-313.0999999999995,-347.3000000000016,-1970.2000000000003
1300,441,-308.9000000000013,-363.89999999999816,-361.7,-365.40000000000055,-319.4000000000012,-352.30000000000166,-2071.600000000003
1310,441,-316.20000000000203,-365.3999999999993,-367.69999999999817,-364.3999999999981,-328.70000000000033,-359.9000000000015,-2102.2999999999993
1320,557,-418.7000000000025,-474.39999999999907,-495.70000000000084,-464.3999999999971,-450.3000000000026,-462.2000000000041,-2765.700000000006
1330,581,-459.0000000000039,-521.2000000000022,-528.2000000000049,-487.79999999999745,-466.1000000000027,-516.2000000000061,-2978.5000000000173
1340,468,-372.00000000000244,-392.29999999999797,-401.9999999999974,-414.3000000000024,-359.59999999999866,-392.6000000000031,-2332.800000000002
1350,829,-661.6000000000003,-757.3000000000014,-788.2000000000054,-783.1000000000043,-780.100000000011,-804.400000000012,-4574.700000000035
1360,533,-362.20000000000095,-430.4999999999967,-439.3999999999992,-425.49999999999693,-378.2,-414.90000000000225,-2450.6999999999957
1370,554,-403.3000000000004,-499.09999999999985,-503.5000000000004,-480.5999999999988,-478.3000000000013,-492.8000000000017,-2857.6000000000026
1380,497,-388.60000000000076,-422.99999999999784,-437.0999999999994,-433.19999999999965,-399.0000000000006,-430.7000000000023,-2511.6000000000004
1390,410,-277.3000000000009,-328.8999999999996,-337.9000000000002,-327.99999999999966,-269.8000000000006,-304.00000000000244,-1845.9000000000035
1400,580,-468.0000000000038,-517.3999999999993,-525.4999999999995,-527.8000000000033,-487.30000000000257,-522.7000000000049,-3048.700000000013
1410,472,-343.8000000000018,-393.0999999999997,-404.4000000000003,-391.0999999999993,-353.7000000000021,-386.4000000000037,-2272.500000000007
1420,621,-470.20000000000164,-558.5000000000006,-573.5000000000041,-546.1000000000001,-546.2000000000055,-589.4000000000066,-3283.9000000000183
1430,465,-321.9000000000018,-379.99999999999875,-397.40000000000015,-376.29999999999825,-328.7000000000008,-378.10000000000247,-2182.4000000000024
1440,493,-348.3000000000015,-404.49999999999693,-423.50000000000176,-400.3999999999975,-378.1000000000002,-392.10000000000315,-2346.900000000001
1450,533,-411.6000000000038,-463.4000000000016,-460.4999999999988,-459.60000000000014,-442.5000000000037,-466.0000000000051,-2703.600000000013
1460,455,-306.5000000000007,-363.29999999999853,-373.69999999999783,-365.2999999999989,-313.69999999999953,-353.50000000000347,-2075.999999999999
1470,613,-492.50000000000404,-552.0999999999973,-555.5999999999992,-545.6999999999967,-540.700000000004,-559.7000000000045,-3246.3000000000056
1480,592,-441.9000000000028,-511.59999999999826,-519.599999999999,-513.4000000000003,-501.2000000000037,-528.500000000004,-3016.2000000000085
1490,510,-369.20000000000107,-427.49999999999824,-438.6999999999962,-429.79999999999666,-417.20000000000226,-423.3000000000014,-2505.6999999999957
1500,484,-319.00000000000114,-384.3999999999983,-395.09999999999724,-382.5999999999978,-323.80000000000064,-367.1000000000026,-2171.9999999999977
1510,423,-305.10000000000224,-345.09999999999957,-360.7999999999995,-347.9000000000001,-307.79999999999984,-336.00000000000097,-2002.700000000002
1520,431,-295.40000000000117,-345.29999999999916,-358.6999999999982,-350.09999999999906,-290.70000000000016,-341.50000000000153,-1981.6999999999991
1530,480,-324.10000000000065,-383.9999999999993,-397.39999999999856,-379.8999999999982,-325.7999999999998,-359.20000000000357,-2170.4
1540,480,-350.80000000000115,-407.19999999999976,-428.2000000000006,-417.00000000000114,-379.80000000000285,-408.70000000000283,-2391.7000000000085
1550,484,-355.90000000000083,-398.3999999999991,-416.199999999999,-406.1999999999992,-355.5000000000003,-405.7000000000032,-2337.9000000000015
1560,441,-316.9000000000013,-356.7999999999992,-379.5000000000008,-357.59999999999854,-319.50000000000017,-344.20000000000283,-2074.5000000000027
1570,744,-623.6000000000043,-687.4999999999985,-694.4000000000024,-704.1000000000066,-660.1000000000065,-703.3000000000053,-4073.000000000023
1580,512,-396.80000000000257,-434.3999999999977,-448.60000000000144,-446.1000000000015,-409.8999999999995,-428.0000000000031,-2563.800000000006
1590,577,-444.6000000000025,-511.3999999999999,-517.7999999999971,-498.3999999999983,-475.8,-521.6000000000031,-2969.6000000000013
1600,667,-557.2000000000039,-602.3000000000017,-639.8000000000068,-616.000000000003,-589.1000000000071,-604.0000000000085,-3608.400000000031
1610,463,-323.7000000000009,-379.4999999999992,-388.1999999999995,-377.9999999999993,-347.5000000000013,-377.40000000000254,-2194.300000000003
1620,569,-419.0000000000018,-476.7999999999961,-502.8,-497.300000000001,-469.40000000000316,-482.4000000000046,-2847.7000000000066
1630,561,-399.1000000000008,-476.6999999999979,-481.1999999999988,-469.89999999999816,-449.6000000000024,-475.40000000000447,-2751.900000000003
1640,501,-356.60000000000144,-428.6000000000013,-420.9000000000001,-434.9000000000013,-384.70000000000135,-418.00000000000415,-2443.70000000001
1650,454,-318.3000000000014,-386.40000000000117,-386.1999999999989,-381.3000000000002,-353.5000000000026,-373.1000000000018,-2198.800000000006
1660,503,-351.40000000000134,-414.6999999999985,-431.199999999999,-413.99999999999864,-409.59999999999684,-395.80000000000325,-2416.6999999999975
1670,451,-333.20000000000124,-382.0000000000014,-395.80000000000246,-367.09999999999894,-324.60000000000053,-348.9000000000016,-2151.6000000000063
1680,495,-371.70000000000095,-428.6000000000005,-451.9000000000018,-422.4999999999988,-403.00000000000085,-425.0000000000022,-2502.7000000000053
1690,436,-308.4000000000019,-354.7999999999989,-359.59999999999934,-352.8999999999989,-302.40000000000015,-348.6000000000016,-2026.7000000000007
1700,449,-327.0000000000025,-382.5999999999995,-394.80000000000143,-367.3999999999991,-329.7999999999998,-360.9000000000023,-2162.5000000000045
1710,486,-340.20000000000056,-416.8000000000005,-424.100000000001,-414.10000000000133,-389.80000000000155,-395.40000000000293,-2380.400000000008
1720,745,-587.9000000000027,-693.0000000000018,-693.9999999999992,-695.900000000002,-694.5000000000085,-724.6000000000068,-4089.900000000021
1730,723,-612.7000000000073,-644.999999999999,-651.0000000000006,-652.0000000000027,-624.5000000000067,-679.3000000000061,-3864.5000000000223
1740,386,-265.2000000000015,-309.19999999999993,-327.8000000000007,-308.6999999999998,-263.1000000000003,-286.20000000000135,-1760.2000000000037
1750,487,-348.30000000000194,-419.6000000000014,-404.99999999999864,-396.99999999999767,-382.0000000000015,-416.3000000000033,-2368.2000000000044
1760,760,-632.4000000000049,-677.1999999999985,-700.6000000000013,-716.2000000000068,-685.7000000000077,-723.3000000000104,-4135.40000000003
1770,569,-448.70000000000414,-487.7999999999987,-507.4000000000019,-517.1000000000053,-457.90000000000214,-498.10000000000446,-2917.000000000017
1780,437,-295.400000000002,-347.1999999999994,-354.9999999999988,-348.09999999999894,-298.1999999999999,-326.8000000000027,-1970.7000000000019
1790,605,-461.0000000000016,-521.9000000000008,-523.599999999996,-520.299999999996,-511.00000000000057,-515.0000000000034,-3052.7999999999984
1800,511,-398.0000000000026,-445.8999999999998,-451.60000000000156,-436.19999999999993,-386.4000000000015,-438.60000000000355,-2556.700000000009
1810,427,-285.9000000000014,-334.29999999999916,-341.2999999999987,-336.19999999999897,-265.90000000000083,-313.0000000000027,-1876.6000000000017
1820,436,-322.7000000000021,-361.69999999999965,-371.60000000000036,-359.59999999999906,-332.40000000000174,-360.10000000000304,-2108.100000000006
1830,423,-286.7000000000008,-337.69999999999953,-345.3999999999994,-335.9999999999991,-283.90000000000117,-321.20000000000266,-1910.9000000000028
1840,477,-313.60000000000093,-376.19999999999817,-381.6999999999981,-373.899999999998,-304.99999999999966,-365.3000000000025,-2115.6999999999975
1850,526,-381.6000000000018,-433.0999999999992,-435.8999999999985,-427.1999999999975,-408.60000000000093,-437.40000000000276,-2523.8000000000006
1860,434,-308.60000000000093,-350.29999999999905,-361.2999999999994,-369.80000000000365,-305.90000000000146,-330.0000000000026,-2025.900000000007
1870,568,-415.1000000000017,-480.40000000000003,-492.19999999999885,-499.50000000000307,-437.3000000000001,-473.3000000000034,-2797.8000000000075
1880,464,-317.70000000000067,-374.5999999999978,-384.19999999999743,-373.0999999999985,-322.60000000000014,-341.5000000000026,-2113.699999999997
1890,484,-354.50000000000307,-397.8000000000003,-408.89999999999964,-393.09999999999906,-342.3,-376.30000000000297,-2272.900000000005
1900,448,-306.4000000000004,-363.5999999999984,-373.9999999999992,-365.09999999999917,-311.8999999999996,-347.1000000000032,-2068.1
1910,473,-323.8000000000008,-387.6999999999976,-404.60000000000076,-389.19999999999953,-349.0000000000008,-389.20000000000334,-2243.500000000003
1920,492,-361.4000000000023,-414.3999999999994,-411.29999999999865,-400.9999999999979,-378.10000000000065,-413.10000000000315,-2379.300000000002
1930,454,-307.99999999999983,-366.0999999999989,-367.1999999999984,-366.0999999999983,-326.9000000000007,-357.6000000000021,-2091.8999999999983
1940,636,-479.9000000000013,-558.6999999999986,-601.7000000000055,-540.6999999999963,-536.2000000000031,-554.1000000000025,-3271.3000000000075
1950,562,-430.90000000000276,-499.5000000000002,-515.8000000000011,-499.40000000000174,-477.9000000000013,-493.9000000000032,-2917.4000000000106
1960,513,-369.4000000000005,-422.7999999999966,-451.7999999999994,-439.5999999999977,-403.89999999999867,-425.10000000000355,-2512.5999999999963
1970,385,-267.90000000000066,-322.70000000000124,-316.3999999999994,-314.80000000000075,-281.00000000000034,-289.1000000000015,-1791.900000000004
1980,689,-551.000000000003,-629.0999999999999,-640.8000000000039,-637.0000000000039,-601.3000000000034,-632.7,-3691.900000000014
1990,693,-556.1000000000048,-611.2000000000008,-620.4999999999985,-633.9000000000051,-577.8000000000039,-630.0000000000027,-3629.500000000016
