Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
77,493,-343.7000000000026,-402.4999999999981,-420.29999999999785,-404.2999999999991,-378.00000000000057,-396.50000000000256,-2345.300000000001
78,509,-392.4000000000026,-436.59999999999826,-447.9000000000006,-443.3000000000017,-428.00000000000165,-463.10000000000304,-2611.300000000008
79,588,-456.9000000000032,-494.7999999999951,-527.7000000000003,-491.69999999999544,-488.19999999999885,-502.30000000000456,-2961.5999999999976
81,734,-596.1000000000026,-665.400000000001,-689.800000000002,-680.8000000000054,-645.8000000000047,-657.8000000000085,-3935.7000000000244
82,899,-761.3000000000031,-826.0999999999999,-869.5000000000048,-860.4000000000041,-860.2000000000066,-871.400000000005,-5048.900000000023
83,521,-372.3000000000018,-432.79999999999797,-434.29999999999757,-427.99999999999704,-410.30000000000126,-450.2000000000025,-2527.8999999999983
84,459,-321.5000000000013,-373.09999999999843,-396.09999999999866,-376.89999999999907,-344.0,-369.6000000000028,-2181.2000000000003
85,636,-492.6000000000033,-565.9999999999999,-602.7000000000044,-571.1000000000017,-563.3000000000038,-572.4000000000017,-3368.100000000015
86,430,-302.30000000000143,-359.69999999999834,-354.3999999999989,-354.69999999999936,-313.3000000000003,-364.70000000000067,-2049.099999999999
87,622,-468.3000000000026,-544.0999999999972,-560.3000000000002,-540.0999999999979,-561.9000000000005,-563.0000000000017,-3237.7000000000003
88,665,-502.80000000000337,-589.5000000000007,-587.0999999999992,-597.1000000000028,-561.3000000000013,-626.1000000000029,-3463.9000000000106
89,509,-356.9000000000023,-434.6000000000002,-443.79999999999933,-414.6999999999973,-412.4000000000006,-421.0000000000029,-2483.4000000000024
91,555,-414.40000000000225,-468.7999999999975,-485.1000000000003,-457.19999999999675,-449.4999999999992,-467.90000000000265,-2742.8999999999987
92,501,-349.00000000000256,-403.899999999998,-429.1999999999994,-404.19999999999715,-368.89999999999986,-416.700000000001,-2371.899999999998
93,835,-685.700000000004,-779.8999999999995,-793.7000000000037,-795.7000000000049,-793.9000000000099,-807.0000000000053,-4655.900000000028
94,653,-562.8000000000065,-606.6000000000013,-600.8000000000011,-573.8999999999996,-595.9000000000057,-577.4000000000032,-3517.4000000000174
95,520,-381.90000000000083,-454.20000000000056,-462.5999999999994,-452.5,-436.300000000001,-448.9000000000029,-2636.4000000000046
96,505,-373.7000000000029,-417.49999999999824,-448.500000000001,-416.09999999999775,-402.10000000000116,-420.7000000000022,-2478.600000000003
97,672,-539.9000000000037,-609.6000000000009,-627.4000000000011,-599.5999999999993,-616.2000000000055,-617.0000000000031,-3609.700000000014
98,559,-411.4000000000012,-481.0999999999999,-490.6999999999962,-492.1999999999968,-497.80000000000166,-490.30000000000246,-2863.499999999998
99,433,-299.6000000000011,-351.8999999999987,-353.3999999999992,-350.99999999999903,-299.79999999999967,-352.3000000000009,-2007.9999999999986
101,655,-538.6000000000063,-600.000000000005,-608.000000000004,-590.2000000000032,-575.6000000000074,-599.4000000000059,-3511.800000000032
102,588,-433.8000000000026,-509.1000000000002,-529.1000000000028,-498.7999999999986,-495.90000000000225,-515.0000000000042,-2981.7000000000103
103,614,-472.4000000000035,-544.5000000000017,-554.3000000000012,-536.4999999999997,-534.7000000000053,-569.9000000000055,-3212.300000000017
104,749,-611.4000000000043,-679.6000000000007,-696.3000000000039,-683.8000000000034,-688.100000000006,-711.0000000000049,-4070.200000000023
105,460,-320.2000000000024,-384.5999999999985,-389.49999999999943,-370.89999999999844,-339.20000000000124,-373.300000000002,-2177.7000000000016
106,566,-446.80000000000416,-485.09999999999786,-521.0000000000027,-485.4999999999982,-477.5000000000026,-491.9000000000043,-2907.8000000000097
107,710,-562.200000000003,-634.7000000000003,-651.2999999999997,-628.0999999999996,-635.2000000000064,-673.5000000000061,-3785.0000000000155
108,717,-585.7000000000013,-642.8999999999966,-668.5,-651.2000000000014,-664.6000000000054,-678.8000000000047,-3891.7000000000094
109,924,-785.600000000006,-848.9000000000013,-844.8999999999993,-854.4000000000051,-870.2000000000108,-856.7000000000079,-5060.700000000031
111,657,-481.80000000000217,-590.5999999999997,-592.8000000000002,-599.0000000000042,-588.500000000007,-593.4000000000055,-3446.100000000019
112,565,-403.3000000000019,-479.4000000000009,-495.90000000000157,-465.59999999999667,-452.5000000000009,-473.8000000000036,-2770.5000000000055
113,464,-312.8000000000021,-370.89999999999895,-394.39999999999804,-368.7999999999982,-344.3999999999992,-356.30000000000206,-2147.5999999999985
114,434,-315.600000000001,-363.29999999999944,-376.8000000000018,-363.09999999999997,-344.80000000000183,-382.2000000000013,-2145.800000000005
115,577,-401.8000000000017,-488.3000000000009,-487.99999999999847,-469.29999999999586,-470.1000000000026,-488.90000000000236,-2806.400000000002
116,569,-454.30000000000274,-516.7000000000007,-513.4000000000004,-528.1000000000062,-516.2000000000054,-537.7000000000064,-3066.4000000000215
117,641,-489.0000000000037,-568.3999999999979,-561.3999999999986,-562.6000000000008,-561.9000000000038,-582.6000000000059,-3325.9000000000106
118,639,-492.300000000003,-575.8000000000012,-584.900000000001,-558.8999999999988,-582.5000000000035,-586.8000000000018,-3381.20000000001
119,607,-477.20000000000454,-511.3999999999966,-548.0000000000025,-502.2999999999953,-516.5000000000015,-531.200000000003,-3086.600000000003
121,564,-442.600000000003,-494.1999999999976,-513.2999999999985,-500.6999999999985,-477.80000000000155,-497.8000000000036,-2926.4000000000024
122,498,-350.4000000000021,-406.8999999999978,-430.09999999999957,-405.2999999999976,-396.700000000002,-408.60000000000286,-2398.000000000002
123,521,-398.60000000000446,-452.69999999999766,-478.90000000000066,-454.89999999999924,-458.80000000000217,-444.2000000000033,-2688.1000000000076
124,518,-369.0000000000024,-451.30000000000285,-457.69999999999965,-429.69999999999783,-433.8000000000038,-449.80000000000297,-2591.3000000000093
125,568,-388.9000000000011,-452.5999999999964,-485.79999999999893,-456.6999999999958,-430.89999999999645,-454.6000000000028,-2669.4999999999914
126,530,-392.60000000000304,-462.2999999999994,-459.70000000000135,-439.1999999999976,-450.40000000000254,-443.800000000003,-2648.000000000007
127,662,-542.4000000000046,-586.8999999999979,-624.900000000005,-618.9000000000036,-600.8000000000045,-607.8000000000042,-3581.7000000000203
128,566,-438.80000000000376,-489.5999999999993,-514.8000000000031,-486.0999999999994,-481.59999999999934,-513.8000000000044,-2924.7000000000094
129,487,-333.00000000000193,-393.8999999999979,-407.19999999999663,-389.1999999999976,-350.6999999999986,-380.300000000002,-2254.2999999999947
131,493,-345.30000000000166,-402.4999999999987,-433.6000000000004,-399.4999999999979,-359.10000000000133,-399.70000000000357,-2339.7000000000035
132,553,-401.000000000002,-475.6000000000018,-487.00000000000085,-468.89999999999964,-462.9000000000035,-474.8000000000043,-2770.200000000012
133,605,-463.50000000000153,-534.0999999999991,-559.4000000000028,-510.69999999999555,-526.500000000005,-561.3000000000054,-3155.500000000009
134,478,-326.4000000000003,-383.89999999999833,-401.6999999999971,-387.29999999999774,-343.39999999999947,-374.2000000000027,-2216.8999999999955
135,495,-346.6000000000023,-403.4999999999979,-427.59999999999735,-401.09999999999735,-385.49999999999886,-400.5000000000016,-2364.7999999999956
136,663,-542.9000000000041,-597.4000000000012,-608.9999999999997,-591.4,-597.5000000000058,-622.6000000000064,-3560.800000000017
137,594,-463.70000000000334,-510.19999999999783,-532.8000000000013,-513.0999999999993,-495.40000000000083,-518.300000000004,-3033.5000000000073
138,526,-356.40000000000333,-422.0999999999971,-432.29999999999905,-417.79999999999694,-386.19999999999885,-438.7000000000016,-2453.499999999997
139,538,-378.400000000002,-431.8999999999966,-463.2999999999999,-430.9999999999964,-400.99999999999807,-439.80000000000217,-2545.399999999995
141,527,-395.6000000000026,-450.6999999999989,-466.0000000000001,-437.99999999999807,-441.1000000000041,-446.80000000000337,-2638.200000000007
142,492,-337.40000000000214,-395.2999999999978,-407.3999999999964,-391.7999999999976,-365.79999999999916,-393.5000000000023,-2291.1999999999953
143,519,-378.3000000000028,-442.5,-451.2,-426.5999999999973,-432.2000000000011,-450.2000000000027,-2581.0000000000036
144,602,-459.4000000000029,-526.7999999999994,-542.3000000000004,-548.200000000004,-524.0000000000026,-563.0000000000056,-3163.700000000015
145,591,-469.90000000000447,-495.6999999999972,-520.5999999999989,-499.89999999999856,-499.6000000000031,-529.9000000000061,-3015.6000000000085
146,691,-535.4000000000019,-615.2999999999996,-625.0999999999996,-631.4000000000058,-594.4000000000034,-622.7000000000062,-3624.3000000000166
147,452,-328.60000000000133,-380.49999999999807,-387.8999999999992,-371.7999999999984,-349.19999999999965,-384.5000000000015,-2202.499999999998
148,515,-365.70000000000266,-428.8999999999966,-432.9999999999984,-421.19999999999646,-405.39999999999804,-441.5000000000016,-2495.6999999999935
149,494,-368.7000000000017,-419.79999999999995,-419.09999999999883,-418.50000000000017,-413.900000000003,-434.1000000000016,-2474.1000000000054
151,666,-515.5000000000041,-591.4999999999984,-602.9000000000021,-582.8999999999978,-610.8000000000078,-617.1000000000054,-3520.7000000000157
152,491,-341.70000000000226,-412.9999999999996,-416.0999999999989,-398.2999999999981,-376.59999999999997,-402.2000000000022,-2347.900000000001
153,578,-478.3000000000043,-506.7999999999999,-513.6000000000016,-509.2000000000011,-487.1000000000034,-516.9000000000034,-3011.9000000000137
154,536,-396.00000000000176,-445.1999999999979,-457.39999999999924,-441.69999999999806,-418.89999999999986,-453.90000000000396,-2613.1000000000004
155,509,-374.500000000002,-452.9000000000016,-449.39999999999986,-430.5999999999981,-412.90000000000276,-445.7000000000019,-2566.0000000000064
156,610,-465.30000000000257,-536.3,-552.9000000000009,-514.9999999999962,-541.9000000000029,-557.7000000000053,-3169.1000000000076
157,518,-349.5000000000014,-412.8999999999977,-437.4999999999987,-411.59999999999695,-380.89999999999816,-399.1000000000034,-2391.4999999999964
158,562,-416.90000000000134,-514.7000000000003,-499.79999999999797,-492.89999999999804,-517.9000000000045,-489.10000000000355,-2931.3000000000056
159,619,-473.60000000000224,-536.499999999999,-556.700000000001,-527.9999999999977,-536.500000000004,-565.900000000003,-3197.200000000007
161,550,-379.30000000000194,-447.3999999999972,-472.8999999999992,-440.8999999999963,-428.19999999999794,-464.9000000000014,-2633.599999999994
162,534,-384.3000000000028,-453.5000000000013,-468.9999999999999,-438.69999999999743,-440.00000000000455,-447.3000000000026,-2632.8000000000084
163,498,-348.40000000000185,-415.5000000000001,-430.099999999999,-414.09999999999985,-391.10000000000076,-413.3000000000024,-2412.500000000004
164,707,-549.4000000000025,-622.9999999999973,-626.0999999999985,-613.8999999999926,-627.1000000000024,-662.700000000004,-3702.1999999999966
165,551,-404.60000000000304,-465.6999999999979,-485.4999999999977,-470.9999999999992,-458.60000000000304,-464.3000000000029,-2749.700000000004
166,497,-351.4000000000032,-412.59999999999843,-416.6999999999979,-408.7999999999992,-374.4000000000008,-413.5000000000014,-2377.400000000001
167,519,-355.1000000000024,-417.7999999999974,-434.4999999999989,-415.4999999999974,-381.0000000000003,-423.20000000000186,-2427.099999999998
168,652,-496.80000000000285,-569.0000000000018,-595.5000000000019,-556.8999999999988,-546.6000000000003,-580.1000000000058,-3344.9000000000115
169,488,-336.40000000000043,-392.599999999998,-413.59999999999667,-392.89999999999765,-365.5999999999999,-402.60000000000196,-2303.6999999999944
171,527,-368.6000000000014,-425.0999999999969,-447.6999999999971,-428.09999999999684,-404.69999999999976,-453.100000000002,-2527.2999999999943
172,480,-356.8000000000017,-411.40000000000106,-415.5000000000002,-393.39999999999816,-373.70000000000124,-396.4000000000032,-2347.2000000000057
173,540,-380.9000000000027,-444.8999999999987,-458.9999999999977,-437.2999999999969,-406.7999999999989,-433.400000000002,-2562.299999999997
174,490,-354.4000000000026,-411.20000000000005,-417.2999999999993,-407.4999999999998,-387.30000000000024,-407.9000000000036,-2385.6000000000054
175,545,-367.70000000000186,-456.89999999999907,-458.3999999999972,-436.7999999999965,-427.60000000000065,-435.00000000000324,-2582.3999999999987
176,532,-369.00000000000153,-433.39999999999765,-453.19999999999936,-443.0999999999996,-417.60000000000144,-429.50000000000466,-2545.8000000000043
177,498,-366.700000000001,-422.89999999999884,-429.099999999997,-410.899999999998,-404.8000000000002,-413.60000000000156,-2447.999999999997
178,452,-327.60000000000235,-367.79999999999814,-385.4000000000001,-369.7999999999979,-326.3999999999991,-353.5000000000023,-2130.5
179,539,-418.60000000000423,-466.5000000000013,-471.2000000000002,-464.69999999999953,-449.1000000000018,-486.1000000000023,-2756.2000000000094
181,742,-617.0999999999996,-660.1999999999952,-672.9000000000003,-659.8999999999967,-660.200000000004,-696.7000000000069,-3967.0000000000027
182,645,-481.0000000000018,-565.6999999999962,-561.699999999997,-541.4999999999966,-528.7999999999996,-570.0000000000002,-3248.6999999999916
183,439,-317.70000000000255,-361.39999999999895,-375.30000000000007,-362.2999999999994,-335.0000000000013,-361.80000000000217,-2113.500000000004
184,570,-460.90000000000293,-502.3999999999999,-510.99999999999955,-489.6999999999967,-478.1000000000031,-513.8000000000046,-2955.900000000007
185,453,-312.8000000000013,-376.4999999999996,-387.49999999999875,-366.1999999999983,-346.600000000001,-374.600000000002,-2164.200000000001
186,623,-469.4000000000018,-526.4999999999967,-567.9000000000018,-527.4999999999972,-545.9000000000037,-551.2000000000033,-3188.4000000000046
187,510,-352.50000000000205,-432.20000000000084,-430.40000000000015,-414.49999999999756,-398.4999999999993,-438.60000000000133,-2466.700000000001
188,473,-357.6000000000025,-404.30000000000086,-405.79999999999984,-411.50000000000273,-381.0000000000008,-394.80000000000285,-2355.0000000000095
189,577,-405.0000000000024,-477.5999999999979,-478.9999999999957,-477.9999999999981,-448.9000000000005,-499.9000000000033,-2788.399999999998
191,511,-378.00000000000244,-429.099999999997,-442.49999999999824,-419.89999999999674,-402.2999999999981,-415.00000000000244,-2486.7999999999947
192,464,-336.1000000000024,-393.9999999999988,-398.3999999999994,-382.2999999999987,-360.0000000000008,-384.9000000000018,-2255.700000000002
193,511,-383.0000000000029,-434.599999999999,-453.9000000000018,-432.99999999999966,-410.49999999999926,-449.3000000000028,-2564.300000000005
194,476,-335.2000000000025,-396.09999999999764,-409.7999999999989,-386.0999999999977,-371.8000000000012,-389.90000000000185,-2288.8999999999996
195,600,-456.80000000000325,-504.9999999999968,-537.2000000000015,-503.99999999999824,-501.2000000000032,-510.7000000000034,-3014.9000000000065
196,594,-465.30000000000274,-521.7999999999969,-543.1999999999987,-534.2000000000014,-510.20000000000266,-528.4000000000046,-3103.100000000007
197,708,-604.9000000000032,-626.2999999999968,-663.8000000000025,-626.199999999997,-630.7000000000053,-650.1000000000054,-3802.00000000001
198,616,-476.90000000000236,-554.4999999999977,-564.100000000001,-559.9000000000025,-554.500000000005,-565.8000000000064,-3275.7000000000153
199,525,-374.20000000000186,-446.7000000000006,-457.9999999999996,-443.999999999999,-433.10000000000275,-457.10000000000224,-2613.100000000006
201,509,-345.7000000000018,-409.49999999999716,-424.9999999999975,-405.5999999999973,-365.8999999999988,-406.90000000000236,-2358.599999999995
202,841,-697.6000000000001,-776.1000000000001,-776.5000000000013,-770.8999999999993,-794.3000000000095,-809.6000000000065,-4625.000000000017
203,617,-501.50000000000387,-549.9999999999989,-570.9000000000019,-553.3000000000014,-557.9000000000048,-576.1000000000031,-3309.700000000014
204,497,-338.80000000000166,-406.5999999999988,-413.8999999999977,-404.6999999999988,-375.60000000000133,-402.00000000000216,-2341.6000000000004
205,470,-333.1000000000016,-395.4999999999997,-408.7999999999993,-400.1000000000013,-375.500000000003,-396.4000000000031,-2309.400000000008
206,505,-361.0000000000021,-417.0999999999982,-434.6,-416.499999999998,-397.60000000000076,-408.100000000002,-2434.900000000001
207,464,-335.5000000000017,-394.999999999998,-396.69999999999845,-389.09999999999894,-363.40000000000026,-385.50000000000114,-2265.199999999999
208,520,-371.0000000000024,-438.19999999999925,-451.20000000000016,-426.5999999999971,-422.7000000000015,-449.60000000000264,-2559.3000000000034
209,482,-354.70000000000243,-401.5999999999976,-401.2999999999984,-400.6999999999988,-387.5000000000012,-408.80000000000285,-2354.600000000001
211,453,-329.700000000002,-371.89999999999804,-380.79999999999956,-371.2999999999982,-346.09999999999906,-382.9000000000016,-2182.6999999999985
212,459,-329.1000000000011,-399.20000000000067,-398.399999999998,-377.3999999999983,-373.8000000000015,-393.6000000000012,-2271.500000000001
213,616,-465.4000000000027,-529.3999999999983,-557.7000000000031,-519.199999999997,-533.6999999999998,-545.6000000000056,-3151.0000000000064
214,518,-359.8000000000021,-426.999999999999,-455.6999999999993,-428.19999999999874,-400.3000000000008,-422.90000000000356,-2493.9000000000037
215,458,-315.30000000000166,-373.6999999999981,-386.49999999999875,-367.7999999999986,-337.99999999999943,-360.2000000000018,-2141.499999999998
216,621,-495.7000000000043,-544.900000000001,-562.7000000000022,-533.5999999999991,-513.5000000000045,-556.8000000000072,-3207.200000000018
217,447,-326.50000000000296,-370.4999999999983,-382.29999999999984,-376.1000000000008,-333.4999999999998,-366.9000000000021,-2155.800000000004
218,535,-407.40000000000236,-468.5999999999991,-484.6000000000025,-469.40000000000236,-467.80000000000433,-467.30000000000496,-2765.100000000016
219,603,-486.20000000000545,-523.5999999999984,-550.2000000000016,-529.4000000000015,-501.10000000000156,-516.7000000000057,-3107.2000000000144
221,608,-463.30000000000365,-527.4999999999987,-527.6999999999975,-548.700000000005,-515.5000000000041,-544.3000000000052,-3127.0000000000146
222,496,-352.1000000000027,-427.09999999999695,-425.9999999999994,-407.4999999999976,-402.5999999999981,-417.3000000000017,-2432.5999999999963
223,534,-378.6000000000022,-448.4999999999986,-455.69999999999845,-450.90000000000026,-434.2000000000018,-455.00000000000324,-2622.9000000000046
224,695,-549.4000000000025,-620.1999999999988,-627.2000000000003,-613.9000000000011,-606.8000000000039,-610.2000000000038,-3627.7000000000103
225,572,-417.8000000000033,-478.3999999999975,-506.4999999999994,-464.7999999999958,-475.3000000000006,-469.90000000000265,-2812.6999999999994
226,467,-333.70000000000135,-391.8,-398.3999999999997,-384.4999999999987,-362.50000000000136,-389.20000000000186,-2260.100000000003
227,885,-777.3000000000065,-821.3000000000039,-825.0000000000002,-843.1000000000049,-830.8000000000108,-851.6000000000106,-4949.100000000037
228,451,-317.2000000000015,-375.600000000001,-389.2000000000002,-365.99999999999943,-334.80000000000075,-336.70000000000306,-2119.500000000006
229,770,-628.4000000000024,-687.1999999999986,-726.6000000000037,-703.3000000000021,-701.9000000000086,-727.9000000000069,-4175.300000000022
231,507,-349.80000000000115,-415.2999999999974,-430.89999999999765,-423.30000000000024,-395.79999999999984,-415.20000000000147,-2430.299999999998
