Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
500,477,-321.6000000000002,-381.29999999999825,-386.39999999999816,-379.3999999999983,-340.59999999999985,-370.9000000000018,-2180.1999999999966
510,406,-289.5000000000013,-333.8999999999992,-338.59999999999906,-335.6,-291.59999999999945,-333.30000000000257,-1922.5000000000014
520,745,-583.5000000000022,-645.1999999999971,-677.8000000000023,-696.100000000009,-657.9000000000077,-675.8000000000093,-3936.300000000028
530,598,-474.60000000000264,-511.4999999999978,-527.8000000000003,-513.1999999999979,-487.00000000000176,-524.7000000000046,-3038.8000000000047
540,765,-635.9000000000058,-677.6999999999966,-711.0999999999991,-700.2000000000039,-696.700000000008,-742.9000000000103,-4164.500000000024
550,680,-566.8000000000035,-597.0999999999956,-607.0999999999996,-619.4999999999981,-564.0999999999971,-583.0000000000031,-3537.599999999997
560,419,-292.20000000000186,-336.59999999999906,-356.80000000000075,-337.4999999999991,-300.80000000000007,-325.800000000002,-1949.700000000003
570,640,-487.90000000000305,-562.2000000000008,-586.9000000000023,-572.000000000003,-540.2000000000068,-589.3000000000069,-3338.5000000000227
580,450,-312.9000000000001,-381.50000000000074,-378.1999999999996,-374.0999999999987,-342.00000000000074,-371.50000000000296,-2160.2000000000025
590,630,-496.60000000000366,-553.9999999999962,-588.6000000000017,-580.7999999999981,-552.1000000000008,-558.8000000000026,-3330.9000000000033
600,515,-351.7000000000017,-419.3999999999974,-434.69999999999675,-413.99999999999767,-373.39999999999844,-404.4000000000037,-2397.599999999996
610,651,-532.7000000000047,-583.9000000000015,-591.5000000000019,-569.3999999999976,-542.100000000003,-593.4000000000075,-3413.000000000016
620,671,-521.8000000000034,-579.5999999999971,-605.4000000000004,-593.8000000000001,-578.5000000000051,-605.2000000000037,-3484.30000000001
630,645,-510.5000000000024,-583.1999999999996,-602.8000000000026,-596.9000000000051,-584.7000000000047,-599.6000000000065,-3477.7000000000207
640,516,-377.4000000000025,-432.8999999999992,-449.90000000000117,-432.3999999999963,-404.3000000000007,-412.5000000000033,-2509.400000000003
650,660,-523.4000000000036,-590.6000000000021,-579.5999999999987,-600.6000000000047,-568.9000000000054,-614.2000000000071,-3477.3000000000216
660,547,-424.60000000000366,-468.5999999999997,-481.4000000000005,-469.9000000000008,-441.10000000000133,-469.60000000000423,-2755.20000000001
670,591,-448.3000000000009,-522.8000000000008,-537.5999999999998,-510.1999999999993,-501.2000000000033,-514.3000000000027,-3034.400000000007
680,460,-324.4000000000009,-383.19999999999914,-387.1999999999996,-374.6999999999983,-345.0999999999991,-380.10000000000224,-2194.6999999999994
690,445,-307.6999999999997,-376.09999999999917,-365.4999999999995,-366.8000000000003,-323.79999999999984,-350.60000000000235,-2090.5000000000005
700,490,-352.20000000000095,-404.799999999999,-419.90000000000094,-397.49999999999756,-368.70000000000067,-399.9000000000032,-2343.0000000000023
710,596,-471.6000000000045,-530.7,-520.9999999999967,-535.5000000000028,-540.0000000000052,-553.9000000000058,-3152.7000000000153
720,629,-506.80000000000183,-571.3999999999991,-562.8999999999976,-570.600000000002,-539.9000000000025,-572.7000000000013,-3324.3000000000043
730,614,-445.80000000000365,-523.299999999998,-550.2000000000038,-543.500000000003,-479.5000000000004,-530.6000000000051,-3072.900000000014
740,712,-588.5000000000035,-665.9000000000024,-677.6000000000025,-662.1000000000022,-640.900000000006,-660.400000000008,-3895.400000000025
750,475,-329.30000000000115,-387.49999999999807,-409.6000000000011,-388.4999999999994,-364.3000000000026,-381.0000000000041,-2260.200000000006
760,468,-334.1000000000008,-391.9999999999994,-399.4999999999979,-390.9999999999995,-356.59999999999945,-400.2000000000023,-2273.3999999999996
770,449,-320.4000000000003,-369.59999999999906,-386.8999999999969,-370.9999999999983,-342.2000000000005,-358.30000000000126,-2148.3999999999965
780,590,-486.7000000000048,-512.2999999999996,-520.5000000000006,-503.19999999999675,-482.9000000000019,-525.7000000000033,-3031.300000000007
790,479,-331.1000000000012,-397.6999999999991,-404.2000000000009,-385.1999999999981,-339.8000000000008,-399.40000000000236,-2257.4000000000024
800,672,-553.4000000000052,-576.6999999999972,-589.7999999999994,-596.7999999999997,-561.4000000000027,-575.7000000000032,-3453.8000000000075
810,569,-403.60000000000235,-470.3999999999971,-492.9999999999978,-469.4999999999979,-437.29999999999836,-463.1000000000034,-2736.8999999999974
820,569,-422.20000000000255,-490.5999999999967,-506.70000000000107,-495.89999999999685,-479.00000000000375,-518.2000000000052,-2912.6000000000063
830,572,-441.1000000000024,-497.90000000000026,-504.99999999999847,-478.9999999999963,-472.10000000000304,-491.5000000000035,-2886.600000000004
840,571,-453.3000000000038,-515.9000000000016,-509.30000000000064,-511.1000000000008,-489.4000000000041,-531.4000000000045,-3010.4000000000156
850,648,-492.900000000003,-559.3999999999986,-566.7999999999994,-581.6000000000024,-555.200000000006,-574.8000000000033,-3330.700000000013
860,517,-372.8000000000025,-436.399999999999,-448.3999999999998,-447.5000000000022,-414.7000000000036,-448.2000000000037,-2568.000000000011
870,388,-278.2000000000012,-314.49999999999994,-322.2999999999997,-315.10000000000014,-267.60000000000025,-298.2000000000014,-1795.9000000000026
880,539,-368.3000000000009,-441.59999999999894,-438.6999999999977,-433.6999999999971,-398.4000000000014,-435.50000000000273,-2516.199999999999
890,698,-534.7000000000029,-615.3999999999983,-632.2000000000013,-619.300000000001,-605.800000000006,-629.9000000000044,-3637.300000000014
900,671,-525.2000000000036,-582.299999999997,-623.0000000000024,-604.2000000000002,-604.9000000000057,-624.0000000000073,-3563.600000000016
910,512,-369.30000000000035,-435.799999999998,-462.9000000000019,-433.29999999999865,-433.60000000000196,-437.2000000000026,-2572.100000000003
920,488,-347.30000000000217,-401.6000000000001,-410.70000000000044,-405.49999999999926,-358.2000000000014,-389.20000000000283,-2312.5000000000064
930,664,-511.2000000000036,-575.1999999999996,-590.8000000000018,-598.1000000000045,-548.8000000000039,-592.7000000000021,-3416.800000000015
940,516,-382.9000000000012,-455.00000000000296,-461.50000000000097,-444.90000000000094,-416.70000000000226,-449.2000000000035,-2610.2000000000116
950,355,-246.100000000001,-289.10000000000025,-292.00000000000045,-285.1000000000005,-232.10000000000036,-259.20000000000135,-1603.6000000000038
960,506,-359.600000000001,-429.3999999999987,-424.8999999999981,-436.30000000000143,-403.40000000000146,-440.40000000000185,-2494.0000000000027
970,535,-384.000000000002,-456.09999999999826,-454.19999999999925,-452.59999999999627,-415.8000000000004,-441.40000000000185,-2604.099999999998
980,681,-503.6000000000007,-599.4999999999992,-616.8999999999997,-613.5999999999998,-600.2000000000069,-634.1000000000051,-3567.9000000000115
990,429,-286.600000000001,-343.6999999999991,-349.899999999999,-341.6999999999992,-289.59999999999997,-311.3000000000022,-1922.8000000000004
1000,686,-559.8000000000045,-614.8999999999967,-645.300000000002,-623.6000000000032,-631.7000000000063,-647.8000000000073,-3723.10000000002
1010,572,-439.3000000000031,-491.89999999999924,-498.69999999999953,-475.29999999999706,-470.6000000000019,-486.70000000000414,-2862.5000000000045
1020,477,-311.50000000000034,-375.1999999999982,-379.09999999999826,-375.89999999999804,-309.3999999999998,-353.7000000000031,-2104.799999999998
1030,453,-306.8000000000016,-365.2999999999988,-369.5999999999997,-361.89999999999867,-312.5999999999996,-334.0000000000028,-2050.200000000001
1040,431,-310.3000000000006,-364.1999999999983,-366.0999999999978,-359.9999999999987,-340.9999999999993,-354.7000000000013,-2096.299999999996
1050,536,-381.0000000000013,-454.19999999999703,-468.0000000000007,-454.79999999999865,-432.5999999999993,-454.1000000000035,-2644.7000000000003
1060,442,-297.4000000000005,-354.8999999999989,-362.4999999999993,-353.49999999999875,-299.800000000001,-333.8000000000018,-2001.9000000000003
1070,526,-389.3000000000021,-449.0999999999995,-457.500000000001,-439.3999999999988,-424.4000000000008,-446.20000000000334,-2605.900000000006
1080,599,-451.20000000000306,-514.0999999999993,-528.200000000001,-510.0999999999986,-505.20000000000294,-523.9000000000044,-3032.700000000009
1090,471,-325.40000000000094,-395.59999999999894,-395.19999999999925,-391.69999999999993,-349.70000000000016,-391.8000000000032,-2249.400000000003
1100,816,-673.4000000000015,-742.3000000000014,-762.0000000000005,-760.8000000000045,-757.5000000000075,-774.6000000000042,-4470.6000000000195
1110,527,-399.20000000000215,-464.300000000001,-466.79999999999893,-480.6000000000047,-417.0000000000004,-451.6000000000036,-2679.5000000000105
1120,438,-326.20000000000135,-380.6000000000023,-370.7999999999986,-374.00000000000165,-335.60000000000156,-372.00000000000256,-2159.200000000008
1130,455,-334.10000000000167,-372.49999999999886,-395.70000000000164,-369.5999999999987,-338.20000000000044,-354.90000000000276,-2165.000000000004
1140,523,-382.40000000000134,-427.59999999999815,-449.70000000000124,-436.09999999999985,-422.1000000000019,-413.00000000000324,-2530.9000000000055
1150,487,-324.1000000000011,-390.89999999999816,-395.19999999999766,-389.1999999999975,-337.89999999999924,-380.00000000000176,-2217.2999999999956
1160,478,-339.6000000000012,-398.19999999999936,-409.299999999999,-408.00000000000176,-351.7999999999996,-386.700000000002,-2293.600000000003
1170,485,-341.3000000000006,-406.1999999999992,-404.09999999999974,-406.4000000000005,-357.9000000000008,-405.3000000000012,-2321.200000000002
1180,690,-528.5000000000027,-612.999999999996,-614.3999999999971,-624.6999999999992,-603.1000000000034,-656.9000000000061,-3640.6000000000045
1190,648,-520.6000000000046,-588.1000000000025,-605.0000000000034,-571.5000000000005,-573.5000000000067,-594.9000000000024,-3453.60000000002
1200,383,-267.0000000000004,-316.7000000000009,-321.2000000000005,-313.300000000001,-266.2000000000003,-296.200000000002,-1780.600000000005
1210,782,-641.5000000000055,-717.4000000000017,-723.1000000000032,-734.5000000000081,-699.2000000000064,-735.000000000005,-4250.70000000003
1220,638,-489.00000000000364,-539.3999999999971,-558.5000000000003,-547.8999999999979,-531.8000000000028,-562.0000000000057,-3228.6000000000076
1230,495,-354.40000000000157,-403.79999999999836,-411.19999999999834,-408.59999999999974,-366.3999999999996,-401.40000000000316,-2345.8000000000006
1240,452,-323.50000000000233,-393.0000000000013,-381.59999999999974,-378.0999999999993,-368.60000000000196,-366.6000000000018,-2211.4000000000065
1250,465,-318.20000000000226,-377.69999999999845,-393.60000000000053,-380.4999999999982,-336.09999999999985,-360.80000000000285,-2166.9000000000024
1260,620,-465.10000000000315,-533.9999999999978,-546.600000000001,-529.499999999996,-510.50000000000193,-534.100000000001,-3119.800000000001
1270,659,-488.70000000000186,-584.7999999999996,-593.7000000000031,-587.300000000002,-563.8000000000031,-590.9000000000034,-3409.2000000000126
1280,625,-472.30000000000166,-553.1000000000004,-563.0000000000001,-548.6999999999985,-546.9000000000054,-591.9000000000075,-3275.9000000000133
1290,343,-247.50000000000102,-281.6000000000003,-293.6000000000006,-280.5000000000005,-249.8999999999996,-256.7000000000012,-1609.8000000000031
1300,412,-285.3000000000017,-336.79999999999995,-351.000000000001,-333.999999999999,-291.9000000000006,-321.00000000000165,-1920.0000000000039
1310,432,-296.3000000000006,-365.9999999999993,-362.7999999999988,-356.7999999999986,-306.00000000000006,-333.80000000000183,-2021.6999999999991
1320,537,-381.7000000000018,-446.6999999999975,-471.7999999999997,-449.3999999999977,-422.7000000000016,-454.20000000000454,-2626.5000000000027
1330,581,-454.9000000000038,-511.7000000000025,-518.4000000000021,-498.19999999999936,-476.40000000000526,-517.3000000000058,-2976.9000000000187
1340,487,-367.70000000000147,-421.4999999999997,-422.3999999999987,-409.3999999999981,-372.6999999999985,-419.3000000000024,-2412.9999999999986
1350,829,-662.0000000000008,-760.5000000000019,-784.2000000000047,-774.7000000000037,-773.6000000000107,-814.1000000000122,-4569.100000000035
1360,534,-364.50000000000153,-429.6999999999968,-424.89999999999714,-425.6999999999975,-377.4999999999998,-418.9000000000038,-2441.1999999999966
1370,573,-429.1000000000019,-487.8999999999973,-499.79999999999865,-512.0999999999989,-483.70000000000135,-511.2000000000044,-2923.8000000000025
1380,522,-425.4000000000006,-442.8999999999969,-450.6999999999979,-444.89999999999685,-432.10000000000036,-450.50000000000205,-2646.4999999999945
1390,420,-278.70000000000016,-334.59999999999934,-336.39999999999924,-332.399999999999,-267.30000000000007,-310.6000000000017,-1859.9999999999995
1400,580,-467.90000000000407,-514.2999999999993,-523.1999999999996,-530.0000000000032,-485.000000000002,-520.5000000000051,-3040.900000000013
1410,472,-336.40000000000185,-394.2000000000002,-397.79999999999905,-390.4999999999995,-353.400000000002,-391.3000000000029,-2263.6000000000054
1420,651,-512.6000000000033,-573.2999999999986,-598.8000000000023,-585.7000000000023,-564.4000000000062,-633.2000000000074,-3468.0000000000205
1430,425,-294.8000000000007,-348.09999999999974,-357.7999999999995,-342.1999999999993,-292.80000000000075,-319.80000000000183,-1955.5000000000016
1440,491,-335.00000000000136,-404.29999999999774,-420.80000000000126,-399.3999999999975,-374.5999999999976,-385.70000000000266,-2319.799999999998
1450,533,-395.00000000000296,-455.3999999999999,-468.9999999999995,-458.1000000000003,-450.90000000000236,-475.60000000000355,-2704.0000000000086
1460,415,-286.0000000000024,-332.1999999999993,-339.00000000000034,-334.0999999999999,-295.30000000000035,-312.90000000000157,-1899.500000000004
1470,613,-489.80000000000405,-550.5999999999975,-555.5999999999993,-537.4999999999984,-540.3000000000038,-566.4000000000049,-3240.200000000008
1480,592,-436.3000000000019,-501.29999999999586,-540.3000000000036,-510.09999999999906,-500.10000000000167,-523.3000000000045,-3011.400000000007
1490,522,-389.30000000000166,-442.49999999999784,-446.4999999999962,-445.79999999999734,-414.50000000000136,-437.0000000000012,-2575.599999999996
1500,482,-311.8999999999997,-380.19999999999817,-390.4999999999976,-381.0999999999982,-316.0000000000005,-353.6000000000033,-2133.2999999999975
1510,405,-295.70000000000107,-334.30000000000035,-334.0000000000007,-330.1999999999995,-277.2000000000005,-314.900000000002,-1886.3000000000043
1520,464,-314.40000000000134,-377.79999999999825,-371.89999999999804,-369.49999999999824,-323.3999999999995,-354.00000000000347,-2110.999999999999
1530,468,-315.0000000000005,-370.99999999999847,-382.79999999999967,-368.69999999999817,-310.6999999999997,-350.0000000000031,-2098.2
1540,442,-320.0000000000022,-378.0999999999999,-390.30000000000064,-380.900000000002,-338.8000000000018,-358.9000000000033,-2167.00000000001
1550,513,-367.50000000000193,-435.99999999999943,-441.9999999999993,-421.49999999999835,-419.69999999999993,-406.1000000000016,-2492.8000000000006
1560,438,-291.60000000000065,-364.00000000000034,-370.50000000000153,-353.39999999999924,-317.00000000000074,-355.5000000000022,-2052.0000000000045
1570,744,-612.1000000000034,-679.5999999999988,-692.5000000000024,-710.9000000000063,-667.4000000000061,-705.7000000000054,-4068.200000000022
1580,485,-377.6000000000027,-412.59999999999803,-407.59999999999724,-442.0000000000033,-380.10000000000093,-421.10000000000133,-2441.000000000003
1590,586,-459.4000000000016,-517.3000000000003,-507.09999999999917,-500.09999999999684,-491.90000000000066,-538.2000000000039,-3014.0000000000023
1600,667,-549.600000000005,-604.6000000000012,-636.5000000000061,-601.3000000000013,-595.9000000000073,-624.1000000000075,-3612.0000000000286
1610,493,-355.1000000000022,-406.49999999999943,-415.19999999999925,-409.69999999999806,-358.8999999999999,-404.7000000000036,-2350.100000000002
1620,581,-419.500000000001,-501.9000000000004,-516.500000000002,-491.8999999999985,-488.0000000000026,-500.6000000000039,-2918.4000000000087
1630,617,-459.90000000000265,-533.9999999999985,-526.5999999999985,-514.8999999999962,-480.70000000000005,-551.8000000000021,-3067.899999999998
1640,461,-316.8000000000005,-393.5000000000022,-405.29999999999995,-376.999999999999,-343.60000000000144,-382.0000000000033,-2218.2000000000066
1650,441,-320.1000000000006,-376.00000000000136,-368.5999999999996,-364.1000000000001,-337.2000000000015,-349.1000000000015,-2115.100000000005
1660,503,-359.500000000001,-417.8999999999982,-437.59999999999854,-417.79999999999825,-383.0999999999982,-401.50000000000273,-2417.399999999997
1670,422,-301.3000000000019,-339.99999999999886,-353.90000000000003,-339.0999999999992,-292.20000000000095,-332.6000000000027,-1959.1000000000035
1680,502,-375.0000000000009,-434.100000000001,-426.69999999999686,-433.49999999999847,-387.80000000000115,-447.0000000000028,-2504.1000000000013
1690,412,-286.30000000000155,-332.5999999999989,-336.7999999999999,-330.4999999999994,-282.1000000000001,-324.20000000000124,-1892.500000000001
1700,455,-322.1000000000016,-386.4999999999997,-391.50000000000296,-382.2000000000008,-338.90000000000043,-377.6000000000017,-2198.800000000007
1710,486,-338.30000000000086,-409.49999999999875,-420.70000000000084,-413.5000000000006,-393.10000000000304,-402.7000000000018,-2377.800000000006
1720,719,-591.7000000000023,-677.2000000000019,-660.9999999999974,-675.6000000000049,-652.3000000000077,-699.3000000000069,-3957.100000000021
1730,729,-587.8000000000059,-649.8999999999986,-655.8999999999983,-658.5000000000022,-660.7000000000077,-686.2000000000088,-3899.0000000000214
1740,375,-255.50000000000003,-304.700000000001,-308.60000000000076,-307.20000000000164,-233.90000000000043,-276.90000000000157,-1686.8000000000052
1750,533,-394.300000000002,-458.20000000000033,-461.3999999999999,-446.3999999999975,-445.3000000000022,-442.000000000004,-2647.6000000000063
1760,722,-604.7000000000037,-651.9000000000007,-676.100000000004,-643.4999999999991,-655.200000000008,-691.600000000009,-3923.0000000000246
1770,559,-447.90000000000305,-487.2000000000005,-491.50000000000176,-493.20000000000203,-472.2000000000034,-492.3000000000055,-2884.3000000000166
1780,450,-311.10000000000224,-357.4999999999989,-364.49999999999835,-359.7999999999989,-308.59999999999974,-341.60000000000224,-2043.1000000000001
1790,588,-438.10000000000207,-493.29999999999757,-517.6999999999969,-509.49999999999903,-493.39999999999986,-498.40000000000265,-2950.3999999999983
1800,561,-430.9000000000028,-470.1999999999965,-498.7000000000029,-471.4999999999978,-469.30000000000285,-497.1000000000049,-2837.7000000000075
1810,448,-301.9000000000009,-350.99999999999875,-356.7999999999987,-353.3999999999986,-273.4000000000003,-324.20000000000255,-1960.6999999999998
1820,436,-325.800000000002,-362.9999999999995,-362.89999999999895,-370.8000000000019,-327.10000000000133,-349.70000000000226,-2099.3000000000056
1830,411,-283.40000000000117,-328.89999999999964,-328.4999999999994,-326.29999999999944,-259.30000000000007,-319.4000000000027,-1845.8000000000025
1840,458,-289.8999999999995,-356.69999999999845,-364.39999999999867,-356.4999999999985,-288.9,-333.6000000000027,-1989.9999999999977
1850,541,-379.70000000000255,-453.0000000000008,-453.39999999999975,-451.80000000000035,-427.2000000000019,-427.1000000000045,-2592.20000000001
1860,414,-286.9000000000008,-349.7000000000007,-344.6000000000013,-337.5000000000005,-270.9,-318.10000000000156,-1907.7000000000046
1870,556,-401.1000000000021,-488.59999999999775,-482.50000000000153,-493.10000000000275,-427.5000000000005,-439.100000000003,-2731.900000000008
1880,460,-307.8000000000004,-377.69999999999794,-370.599999999998,-369.39999999999833,-320.40000000000043,-350.30000000000314,-2096.199999999998
1890,507,-353.1000000000018,-410.39999999999867,-417.5999999999987,-423.20000000000095,-377.30000000000143,-400.90000000000344,-2382.500000000005
1900,451,-314.0000000000018,-383.7999999999994,-370.99999999999955,-363.4999999999988,-315.0999999999991,-347.60000000000156,-2095.0000000000005
1910,495,-365.90000000000185,-408.0999999999983,-409.49999999999983,-410.69999999999965,-359.99999999999955,-414.90000000000293,-2369.100000000002
1920,497,-365.6000000000016,-428.4000000000005,-423.4000000000003,-415.8,-377.2999999999991,-410.3000000000027,-2420.800000000004
1930,466,-318.80000000000115,-376.7999999999986,-386.49999999999795,-375.09999999999803,-340.1999999999995,-380.00000000000097,-2177.399999999996
1940,649,-495.50000000000136,-568.8999999999993,-583.7000000000015,-566.5999999999993,-561.400000000003,-592.3000000000043,-3368.400000000009
1950,598,-459.7000000000025,-518.1999999999989,-533.8999999999967,-536.1000000000029,-504.10000000000196,-544.9000000000045,-3096.9000000000074
1960,535,-386.90000000000015,-458.89999999999714,-447.19999999999663,-461.5999999999988,-409.59999999999866,-443.30000000000143,-2607.4999999999927
1970,379,-269.40000000000134,-317.9999999999993,-314.90000000000015,-308.2,-277.1999999999999,-290.7000000000021,-1778.4000000000028
1980,670,-521.7000000000025,-598.3999999999997,-628.5000000000049,-612.9000000000041,-583.7000000000032,-628.2000000000045,-3573.4000000000187
1990,698,-548.9000000000048,-616.5999999999998,-634.6000000000022,-611.1999999999999,-592.5000000000048,-643.2000000000032,-3647.0000000000146
