Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
640,520,-368.1000000000019,-432.6999999999979,-423.599999999997,-454.00000000000034,-413.7,-436.6000000000022,-2528.699999999999
650,660,-525.0000000000041,-593.8000000000026,-616.1000000000032,-584.5000000000011,-576.1000000000068,-580.9000000000082,-3476.4000000000256
660,565,-425.10000000000286,-484.19999999999874,-494.4000000000006,-486.4000000000003,-459.9000000000015,-494.1000000000027,-2844.1000000000067
670,589,-428.20000000000164,-517.9999999999983,-528.7000000000005,-507.2999999999978,-506.10000000000196,-522.0000000000042,-3010.3000000000043
680,463,-324.90000000000117,-382.1999999999986,-388.20000000000033,-383.0999999999991,-348.60000000000224,-389.8000000000021,-2216.8000000000034
690,493,-366.5000000000025,-412.9999999999997,-414.5999999999993,-409.7999999999988,-365.60000000000105,-418.4000000000028,-2387.900000000004
700,514,-374.1000000000012,-436.4000000000014,-441.5000000000002,-420.8999999999977,-398.8999999999996,-414.70000000000186,-2486.500000000002
710,596,-468.20000000000505,-528.3999999999986,-543.7000000000035,-534.7000000000022,-521.1000000000033,-548.100000000005,-3144.200000000017
720,644,-516.3000000000021,-573.7999999999984,-585.8999999999984,-569.8999999999987,-562.1000000000035,-598.6000000000035,-3406.6000000000045
730,634,-491.40000000000384,-541.4999999999966,-553.9000000000012,-550.2000000000019,-499.3000000000004,-541.9000000000045,-3178.2000000000085
740,712,-579.3000000000042,-665.4000000000024,-657.6000000000016,-677.4000000000018,-633.700000000006,-679.0000000000076,-3892.4000000000237
750,464,-320.800000000001,-380.69999999999953,-383.1999999999991,-382.19999999999953,-352.3000000000008,-385.1000000000021,-2204.300000000002
760,467,-334.5000000000004,-398.20000000000044,-397.1999999999967,-387.89999999999895,-355.40000000000134,-393.50000000000193,-2266.7
770,513,-377.600000000002,-430.69999999999754,-443.7999999999993,-424.49999999999847,-402.20000000000095,-431.7000000000015,-2510.5
780,590,-487.1000000000054,-514.1999999999995,-519.0000000000007,-507.7000000000001,-475.6000000000023,-532.4000000000048,-3036.0000000000127
790,521,-394.9000000000022,-435.49999999999994,-444.39999999999986,-428.59999999999843,-397.900000000002,-406.7000000000033,-2508.000000000006
800,680,-548.5000000000058,-596.0999999999993,-609.0000000000018,-581.3999999999975,-577.500000000003,-593.8000000000009,-3506.3000000000084
810,537,-375.5000000000023,-441.0999999999975,-457.5000000000002,-462.80000000000086,-407.8000000000001,-435.6000000000047,-2580.3000000000056
820,556,-415.9000000000034,-482.9999999999978,-492.3000000000004,-480.9000000000007,-472.30000000000337,-488.60000000000497,-2833.000000000011
830,582,-423.70000000000084,-509.9000000000011,-528.9000000000008,-493.5999999999989,-479.8000000000019,-505.300000000004,-2941.2000000000075
840,571,-445.20000000000323,-523.5000000000009,-510.8000000000006,-504.9000000000005,-501.50000000000455,-525.3000000000045,-3011.2000000000144
850,598,-451.10000000000167,-519.3999999999995,-532.4000000000005,-517.1000000000001,-506.40000000000384,-540.4000000000035,-3066.8000000000093
860,532,-384.5000000000015,-471.7000000000015,-450.49999999999784,-459.4000000000019,-425.50000000000284,-457.400000000003,-2649.000000000008
870,388,-269.6000000000008,-313.8999999999995,-318.4999999999991,-312.49999999999983,-274.00000000000057,-306.00000000000165,-1794.5000000000016
880,484,-326.6000000000013,-386.59999999999866,-397.8999999999975,-387.3999999999983,-348.90000000000043,-377.8000000000032,-2225.1999999999994
890,698,-543.8000000000038,-623.6999999999989,-646.4000000000035,-621.1000000000001,-600.2000000000047,-614.3000000000042,-3649.5000000000155
900,671,-536.8000000000038,-587.9999999999984,-613.3000000000006,-601.6000000000003,-597.200000000007,-627.8000000000055,-3564.7000000000157
910,512,-378.5000000000006,-436.4999999999982,-458.5000000000003,-441.99999999999943,-415.20000000000147,-442.1000000000033,-2572.800000000004
920,500,-348.8000000000009,-409.399999999999,-434.0000000000017,-409.2999999999991,-379.79999999999865,-395.9000000000032,-2377.2000000000025
930,680,-536.0000000000047,-585.2999999999981,-604.9000000000024,-592.4000000000002,-580.6000000000072,-622.5000000000073,-3521.70000000002
940,547,-405.2000000000012,-495.0000000000033,-477.40000000000043,-465.99999999999903,-456.60000000000304,-496.90000000000396,-2797.1000000000113
950,394,-273.100000000002,-318.0999999999994,-337.80000000000047,-316.99999999999955,-275.1000000000003,-296.0000000000012,-1817.1000000000029
960,502,-381.6000000000012,-418.4999999999975,-435.8000000000011,-411.69999999999794,-401.7000000000002,-412.200000000003,-2461.500000000001
970,543,-393.40000000000185,-464.6999999999979,-476.4999999999997,-454.09999999999707,-428.20000000000084,-434.40000000000254,-2651.2999999999997
980,681,-503.5000000000007,-605.0999999999991,-606.8000000000003,-622.1000000000021,-594.200000000007,-634.3000000000046,-3566.000000000014
990,428,-285.80000000000086,-345.399999999999,-350.4999999999991,-344.09999999999934,-288.40000000000083,-324.20000000000226,-1938.4000000000015
1000,686,-571.6000000000042,-619.9999999999961,-636.8000000000009,-632.5000000000036,-629.2000000000058,-635.8000000000081,-3725.9000000000187
1010,579,-432.1000000000031,-505.8999999999993,-504.0000000000004,-493.39999999999924,-485.5000000000017,-491.100000000002,-2912.000000000006
1020,468,-306.80000000000024,-369.8999999999988,-382.2999999999978,-366.79999999999814,-309.19999999999976,-345.40000000000265,-2080.3999999999974
1030,471,-316.70000000000203,-374.4999999999984,-383.6999999999991,-374.699999999998,-321.10000000000025,-354.7000000000023,-2125.4000000000005
1040,411,-302.1000000000008,-351.39999999999844,-348.1999999999993,-341.7999999999986,-315.100000000001,-340.9000000000011,-1999.4999999999995
1050,565,-415.4000000000016,-488.59999999999883,-496.80000000000194,-466.29999999999615,-462.4000000000011,-500.5000000000049,-2830.0000000000045
1060,440,-305.5000000000019,-359.3000000000003,-360.29999999999967,-351.69999999999897,-303.00000000000017,-340.40000000000214,-2020.2000000000032
1070,535,-421.8000000000028,-459.4999999999985,-458.89999999999924,-452.5999999999977,-425.7000000000016,-444.800000000004,-2663.3000000000034
1080,629,-471.30000000000274,-541.6,-543.7999999999981,-543.3999999999979,-527.5000000000023,-555.4000000000019,-3183.000000000003
1090,463,-336.60000000000053,-385.29999999999933,-404.2000000000017,-376.9999999999981,-347.20000000000044,-363.30000000000206,-2213.600000000002
1100,816,-663.0000000000011,-745.7000000000014,-762.3000000000004,-767.6000000000043,-758.3000000000076,-773.6000000000042,-4470.500000000019
1110,527,-395.10000000000247,-453.9999999999999,-477.5,-475.70000000000505,-423.6000000000005,-455.9000000000038,-2681.8000000000116
1120,440,-324.5000000000011,-380.30000000000246,-385.7000000000008,-375.70000000000095,-337.60000000000156,-364.50000000000307,-2168.3000000000097
1130,460,-337.6000000000028,-379.19999999999925,-397.30000000000064,-381.29999999999933,-333.70000000000067,-373.7000000000018,-2202.8000000000043
1140,493,-366.3000000000011,-410.20000000000056,-418.09999999999974,-402.69999999999914,-360.7000000000013,-391.400000000004,-2349.400000000006
1150,489,-336.10000000000156,-390.4999999999976,-407.59999999999803,-389.99999999999756,-344.6999999999991,-381.400000000003,-2250.299999999997
1160,441,-321.40000000000146,-361.79999999999916,-384.29999999999995,-366.7000000000006,-338.6000000000005,-338.5000000000022,-2111.300000000004
1170,507,-365.9000000000024,-421.89999999999804,-438.0999999999984,-416.8999999999983,-399.1999999999997,-416.20000000000147,-2458.1999999999985
1180,690,-555.0000000000026,-615.1999999999958,-631.5999999999985,-625.1000000000003,-604.9000000000028,-621.2000000000064,-3653.0000000000064
1190,648,-512.9000000000035,-595.1000000000041,-602.1000000000063,-572.6999999999994,-579.7000000000068,-589.1000000000025,-3451.6000000000226
1200,405,-294.20000000000203,-336.29999999999933,-337.70000000000044,-336.70000000000095,-291.7999999999992,-315.3000000000026,-1912.0000000000048
1210,782,-643.5000000000049,-718.8000000000019,-724.9000000000033,-742.1000000000079,-696.3000000000062,-723.7000000000048,-4249.300000000028
1220,627,-471.8000000000033,-539.6999999999985,-547.0000000000008,-547.4000000000015,-516.8000000000029,-532.3000000000047,-3155.000000000012
1230,511,-356.20000000000243,-416.3999999999977,-433.5000000000002,-414.9999999999979,-395.30000000000183,-426.60000000000406,-2443.000000000004
1240,435,-317.7000000000027,-364.5000000000001,-376.00000000000017,-360.9999999999989,-340.00000000000153,-355.2000000000019,-2114.4000000000055
1250,476,-332.00000000000216,-388.89999999999833,-399.6999999999973,-385.4999999999983,-336.2999999999996,-392.7000000000024,-2235.0999999999985
1260,592,-449.7000000000033,-513.8999999999983,-521.4000000000023,-498.9999999999956,-493.90000000000225,-515.4000000000035,-2993.3000000000047
1270,667,-516.7000000000032,-581.5999999999988,-616.2000000000032,-574.5999999999984,-585.7000000000043,-598.7000000000039,-3473.500000000012
1280,649,-489.6000000000026,-571.5999999999996,-604.100000000004,-562.7999999999981,-574.3000000000052,-617.1000000000076,-3419.500000000017
1290,353,-261.50000000000085,-301.70000000000095,-300.59999999999997,-292.8000000000005,-256.99999999999994,-281.0000000000013,-1694.6000000000035
1300,422,-288.1000000000008,-347.10000000000053,-343.3999999999998,-346.80000000000007,-290.50000000000017,-340.2000000000018,-1956.1000000000035
1310,416,-286.9999999999998,-341.3999999999999,-339.8999999999991,-338.1999999999994,-295.800000000001,-340.40000000000146,-1942.7000000000007
1320,562,-413.0000000000014,-473.49999999999767,-499.6000000000009,-469.4999999999968,-452.3000000000026,-471.6000000000039,-2779.500000000003
1330,548,-416.800000000002,-474.1000000000012,-491.7000000000039,-464.49999999999966,-442.5000000000031,-476.00000000000466,-2765.6000000000145
1340,483,-383.20000000000243,-416.9999999999993,-431.20000000000175,-420.0999999999988,-392.40000000000026,-386.0000000000026,-2429.900000000005
1350,829,-664.5000000000009,-754.6000000000017,-783.6000000000043,-782.4000000000044,-773.1000000000105,-807.8000000000116,-4566.000000000033
1360,556,-377.90000000000214,-452.4999999999984,-463.89999999999935,-453.29999999999916,-405.19999999999925,-426.3000000000035,-2579.1000000000017
1370,573,-450.3000000000028,-487.5999999999973,-509.29999999999836,-504.3999999999999,-482.2000000000015,-498.4000000000035,-2932.2000000000035
1380,562,-441.4000000000008,-472.7999999999958,-478.2999999999958,-467.399999999997,-454.2000000000009,-489.9000000000023,-2803.9999999999927
1390,427,-284.6000000000009,-342.3999999999989,-349.4999999999982,-339.1999999999991,-279.0000000000006,-314.3000000000025,-1909.0000000000002
1400,566,-445.6000000000046,-504.7000000000004,-514.100000000002,-499.6999999999999,-491.5000000000033,-508.0000000000062,-2963.6000000000163
1410,438,-299.8000000000005,-360.59999999999985,-368.89999999999907,-366.1000000000018,-317.79999999999984,-342.50000000000244,-2055.700000000003
1420,621,-471.20000000000124,-554.6000000000006,-573.6000000000041,-555.3000000000017,-544.0000000000055,-585.600000000007,-3284.30000000002
1430,442,-297.50000000000085,-359.99999999999926,-361.8999999999983,-359.7999999999994,-305.30000000000007,-358.6000000000027,-2043.1000000000004
1440,488,-350.80000000000155,-410.99999999999767,-406.5999999999995,-403.5999999999985,-358.79999999999916,-391.20000000000226,-2321.9999999999986
1450,533,-404.000000000004,-476.30000000000115,-458.49999999999795,-455.30000000000024,-442.80000000000354,-470.8000000000034,-2707.7000000000103
1460,403,-280.1,-330.8000000000005,-332.0000000000003,-323.5999999999994,-270.20000000000033,-293.0000000000019,-1829.7000000000023
1470,613,-501.0000000000037,-538.8999999999984,-547.5999999999997,-546.0999999999967,-533.9000000000037,-574.1000000000043,-3241.6000000000067
1480,592,-434.900000000002,-513.3999999999984,-534.9000000000025,-516.1000000000006,-492.90000000000333,-520.3000000000054,-3012.5000000000127
1490,483,-357.50000000000165,-414.39999999999884,-408.69999999999754,-407.4999999999982,-367.5000000000008,-417.00000000000296,-2372.6000000000004
1500,462,-305.40000000000083,-367.3999999999988,-381.29999999999916,-362.5999999999984,-304.0000000000002,-337.8000000000028,-2058.5
1510,433,-313.300000000002,-353.999999999999,-365.39999999999895,-357.4000000000002,-319.5000000000012,-351.2000000000023,-2060.8000000000034
1520,428,-293.6000000000009,-343.299999999999,-347.49999999999864,-341.6999999999989,-295.5999999999997,-321.3000000000025,-1942.9999999999995
1530,483,-329.90000000000174,-389.69999999999936,-389.6999999999978,-382.7999999999983,-334.3999999999999,-373.20000000000397,-2199.700000000001
1540,433,-330.0000000000006,-368.8999999999997,-379.20000000000243,-362.6999999999998,-336.6000000000016,-351.1000000000021,-2128.5000000000064
1550,474,-329.900000000001,-391.29999999999836,-417.60000000000065,-387.6999999999981,-339.1999999999991,-395.1000000000042,-2260.8000000000015
1560,456,-324.3000000000014,-371.3999999999985,-380.2,-372.4999999999993,-319.70000000000056,-371.7000000000036,-2139.8000000000034
1570,716,-583.3000000000026,-651.6999999999986,-671.2000000000018,-689.9000000000077,-637.2000000000053,-665.0000000000049,-3898.300000000021
1580,485,-395.6000000000024,-407.39999999999776,-421.0999999999974,-420.69999999999993,-386.00000000000114,-417.3000000000028,-2448.1000000000013
1590,589,-473.1000000000025,-514.8999999999975,-532.9999999999999,-500.6999999999963,-501.3000000000032,-505.4000000000035,-3028.4000000000033
1600,705,-588.1000000000056,-638.6000000000018,-655.2000000000037,-661.7000000000075,-636.6000000000079,-654.7000000000082,-3834.900000000034
1610,515,-361.40000000000197,-427.0999999999985,-431.9999999999991,-420.4999999999979,-394.19999999999897,-418.0000000000028,-2453.1999999999994
1620,545,-399.1000000000016,-462.8999999999971,-472.0999999999997,-470.00000000000074,-444.9000000000036,-476.10000000000446,-2725.100000000007
1630,574,-403.6000000000007,-478.0999999999965,-497.0000000000001,-503.000000000001,-451.5000000000025,-487.0000000000057,-2820.200000000006
1640,500,-368.9000000000017,-413.9999999999984,-434.10000000000065,-420.29999999999995,-377.70000000000095,-421.60000000000247,-2436.600000000004
1650,432,-306.20000000000095,-357.79999999999995,-366.90000000000094,-363.10000000000025,-328.2000000000016,-338.500000000003,-2060.700000000007
1660,479,-330.40000000000043,-393.8999999999977,-394.0999999999975,-408.69999999999686,-349.29999999999944,-388.5000000000012,-2264.8999999999933
1670,420,-298.10000000000065,-337.59999999999957,-344.5999999999994,-347.50000000000125,-287.6000000000005,-318.2000000000024,-1933.6000000000038
1680,507,-381.9000000000013,-435.59999999999764,-460.100000000001,-429.5999999999987,-412.50000000000193,-435.3000000000035,-2555.000000000004
1690,424,-294.50000000000085,-345.5999999999989,-358.1999999999988,-341.7999999999989,-301.8999999999998,-331.20000000000186,-1973.1999999999991
1700,463,-347.9000000000028,-387.69999999999817,-389.5,-389.5000000000008,-351.100000000002,-388.8000000000038,-2254.5000000000073
1710,525,-382.1000000000016,-439.79999999999774,-445.69999999999607,-452.0000000000014,-409.800000000003,-462.3000000000034,-2591.700000000003
1720,745,-597.2000000000036,-689.1000000000018,-680.9999999999997,-695.8000000000019,-699.9000000000084,-726.4000000000071,-4089.4000000000224
1730,723,-597.3000000000037,-654.4000000000013,-663.4000000000027,-644.7000000000013,-644.4000000000053,-658.0000000000056,-3862.20000000002
1740,383,-259.000000000001,-307.6000000000002,-315.39999999999947,-310.30000000000035,-258.6000000000003,-297.900000000001,-1748.8000000000025
1750,532,-389.30000000000257,-455.599999999998,-459.09999999999906,-441.2999999999979,-431.3000000000008,-466.20000000000425,-2642.8000000000025
1760,760,-652.3000000000036,-684.2999999999998,-697.9000000000012,-698.1000000000033,-684.4000000000076,-724.4000000000094,-4141.400000000025
1770,559,-444.7000000000039,-486.79999999999967,-514.3000000000043,-485.80000000000007,-469.0000000000034,-484.3000000000053,-2884.9000000000165
1780,414,-280.70000000000175,-329.6999999999992,-341.70000000000016,-330.89999999999964,-279.8000000000005,-316.4000000000026,-1879.2000000000041
1790,615,-470.30000000000246,-531.1999999999963,-534.099999999997,-527.7999999999976,-506.39999999999964,-525.4000000000057,-3095.1999999999985
1800,561,-435.2000000000029,-484.4999999999955,-495.40000000000106,-485.700000000001,-455.000000000002,-485.60000000000423,-2841.400000000007
1810,444,-293.4000000000003,-358.00000000000074,-356.6999999999979,-347.6999999999986,-277.9000000000005,-326.40000000000276,-1960.1000000000008
1820,420,-299.5000000000015,-360.90000000000185,-351.9999999999999,-344.8999999999996,-308.6000000000012,-335.8000000000021,-2001.7000000000062
1830,435,-298.70000000000203,-350.1999999999987,-359.3999999999985,-347.8999999999987,-313.6,-329.2000000000029,-1999.000000000001
1840,451,-297.10000000000105,-353.89999999999833,-361.4999999999984,-353.9999999999988,-286.80000000000047,-332.90000000000276,-1986.1999999999998
1850,531,-358.60000000000184,-445.60000000000076,-456.00000000000193,-436.3999999999986,-406.1000000000024,-426.40000000000356,-2529.100000000009
1860,455,-335.9000000000013,-374.6000000000004,-390.2000000000022,-374.8999999999996,-323.50000000000153,-352.80000000000325,-2151.9000000000083
1870,568,-408.5000000000017,-483.499999999997,-481.3999999999983,-489.50000000000205,-443.5999999999997,-488.6000000000044,-2795.100000000003
1880,454,-311.30000000000115,-372.9999999999989,-385.5999999999983,-365.4999999999984,-337.3000000000013,-351.80000000000206,-2124.5
1890,464,-332.0000000000028,-372.1999999999982,-380.19999999999925,-376.79999999999944,-330.70000000000107,-368.40000000000373,-2160.3000000000043
1900,430,-302.9000000000007,-349.2999999999992,-363.20000000000067,-348.2999999999986,-306.89999999999964,-330.80000000000126,-2001.4
1910,483,-330.5000000000014,-394.7999999999987,-428.3000000000005,-395.5999999999989,-352.30000000000064,-388.9000000000023,-2290.400000000003
1920,472,-343.2000000000022,-389.099999999998,-409.90000000000083,-384.69999999999834,-352.200000000001,-382.7000000000031,-2261.8000000000034
1930,479,-328.30000000000155,-389.4999999999987,-401.2999999999977,-385.7999999999979,-349.2000000000007,-371.90000000000174,-2225.999999999998
1940,636,-471.400000000001,-553.0999999999989,-584.4000000000059,-548.0999999999965,-545.6000000000031,-564.7000000000031,-3267.300000000009
1950,562,-441.00000000000324,-503.4999999999988,-506.40000000000157,-476.69999999999663,-476.2000000000028,-518.6000000000062,-2922.400000000009
1960,532,-388.1000000000009,-437.99999999999596,-465.1999999999979,-450.2999999999969,-408.1999999999982,-425.5000000000026,-2575.299999999993
1970,399,-287.00000000000193,-331.30000000000024,-328.59999999999917,-328.60000000000065,-294.30000000000086,-312.40000000000174,-1882.2000000000046
1980,674,-543.6000000000018,-611.5000000000006,-619.0000000000026,-622.200000000004,-602.1000000000029,-620.7000000000027,-3619.100000000014
1990,693,-554.3000000000046,-609.7000000000004,-624.1000000000003,-631.8000000000055,-576.3000000000035,-630.3000000000042,-3626.5000000000186
