Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
610,659,-522.9000000000041,-589.1000000000005,-603.2000000000029,-576.7999999999975,-591.0000000000063,-582.0000000000059,-3465.0000000000173
620,651,-498.0000000000032,-578.2000000000003,-588.0999999999999,-576.9999999999993,-560.3000000000037,-587.3000000000018,-3388.9000000000087
630,645,-509.70000000000243,-586.1999999999995,-600.0000000000007,-600.600000000005,-599.4000000000058,-598.1000000000073,-3494.0000000000205
640,529,-382.70000000000124,-456.80000000000115,-462.50000000000085,-449.69999999999817,-435.60000000000133,-431.600000000003,-2618.900000000006
650,660,-520.6000000000028,-599.1000000000017,-602.1000000000022,-593.0000000000015,-583.8000000000053,-585.1000000000067,-3483.70000000002
660,565,-426.0000000000041,-494.20000000000107,-501.79999999999905,-487.49999999999994,-446.500000000002,-492.80000000000297,-2848.800000000009
670,582,-439.30000000000246,-496.99999999999795,-517.3000000000008,-505.59999999999917,-485.1000000000024,-529.3000000000029,-2973.600000000006
680,439,-308.9000000000003,-359.099999999999,-364.2999999999992,-363.10000000000014,-336.4000000000006,-366.5000000000009,-2098.3
690,466,-328.8000000000009,-386.4000000000004,-394.09999999999957,-387.90000000000043,-346.50000000000136,-369.90000000000293,-2213.6000000000054
700,508,-357.8000000000015,-425.69999999999965,-431.79999999999785,-413.6999999999972,-407.60000000000184,-414.700000000004,-2451.300000000002
710,596,-479.30000000000473,-536.6000000000005,-537.9000000000023,-522.6999999999978,-529.3000000000052,-550.4000000000055,-3156.200000000016
720,646,-526.0000000000022,-573.4999999999984,-574.7999999999984,-589.3999999999992,-579.7000000000035,-573.9000000000017,-3417.300000000003
730,641,-504.70000000000647,-543.5999999999985,-567.6000000000004,-539.9999999999975,-527.000000000005,-538.8000000000018,-3221.70000000001
740,712,-597.0000000000032,-668.0000000000024,-673.7000000000024,-648.600000000001,-642.3000000000064,-670.4000000000078,-3900.0000000000236
750,498,-371.300000000003,-410.69999999999845,-419.99999999999886,-423.90000000000174,-380.40000000000043,-419.40000000000157,-2425.700000000004
760,479,-344.3000000000006,-406.4000000000004,-410.49999999999704,-399.19999999999874,-376.6000000000017,-403.20000000000226,-2340.2000000000007
770,465,-334.7000000000011,-391.09999999999803,-395.0999999999985,-381.69999999999874,-360.3000000000002,-392.6000000000015,-2255.499999999998
780,590,-471.40000000000435,-509.5999999999981,-533.3000000000023,-504.29999999999933,-484.0000000000023,-534.9000000000045,-3037.500000000011
790,514,-367.5000000000019,-420.899999999998,-434.8999999999983,-416.2999999999974,-393.00000000000085,-436.9000000000022,-2469.4999999999986
800,676,-541.0000000000047,-579.8999999999961,-619.5000000000016,-588.5000000000001,-587.800000000003,-591.7000000000044,-3508.4000000000096
810,537,-373.70000000000203,-440.5999999999976,-449.099999999999,-461.800000000001,-409.7000000000003,-451.4000000000043,-2586.3000000000043
820,555,-422.70000000000283,-471.29999999999797,-494.3999999999985,-488.50000000000165,-460.60000000000304,-487.90000000000435,-2825.400000000008
830,539,-398.5000000000009,-454.8999999999982,-479.40000000000043,-471.6999999999999,-435.5000000000024,-460.70000000000414,-2700.700000000006
840,571,-463.40000000000407,-503.9000000000004,-511.6999999999989,-511.40000000000055,-509.7000000000044,-518.9000000000042,-3019.0000000000127
850,676,-524.5000000000027,-599.9000000000004,-605.0000000000003,-572.1999999999955,-589.4000000000046,-625.3000000000055,-3516.3000000000097
860,532,-384.4000000000024,-457.50000000000097,-461.19999999999874,-445.59999999999826,-443.70000000000255,-465.10000000000247,-2657.500000000006
870,432,-302.9000000000005,-358.2,-365.6999999999992,-354.59999999999894,-340.70000000000255,-357.9000000000016,-2080.0000000000027
880,505,-347.50000000000097,-411.2999999999996,-418.699999999999,-401.4999999999976,-363.50000000000097,-389.80000000000405,-2332.300000000002
890,698,-531.8000000000028,-610.5999999999983,-639.4000000000042,-621.6000000000014,-616.7000000000063,-629.9000000000061,-3650.0000000000186
900,671,-530.200000000004,-591.5999999999993,-614.6,-592.6999999999998,-606.7000000000062,-636.1000000000072,-3571.9000000000165
910,538,-412.00000000000193,-462.89999999999964,-474.60000000000014,-469.1999999999955,-448.40000000000083,-465.900000000003,-2733.000000000001
920,520,-380.5000000000033,-430.799999999999,-445.59999999999945,-426.7999999999984,-403.4000000000023,-432.0000000000037,-2519.100000000006
930,695,-571.1000000000054,-614.6000000000016,-638.5000000000048,-598.1999999999986,-586.3000000000053,-612.2000000000045,-3620.90000000002
940,540,-401.20000000000164,-472.0000000000001,-482.2000000000004,-488.3000000000054,-451.4000000000014,-462.60000000000383,-2757.700000000013
950,436,-308.5000000000018,-354.69999999999845,-361.09999999999803,-352.3999999999988,-318.1999999999998,-349.5000000000007,-2044.3999999999976
960,510,-368.400000000001,-432.5999999999988,-445.9999999999996,-428.0999999999994,-414.0000000000004,-422.0000000000016,-2511.1000000000004
970,515,-389.00000000000256,-432.89999999999867,-434.09999999999957,-449.39999999999753,-392.70000000000056,-413.1000000000034,-2511.2000000000025
980,672,-520.1000000000037,-599.4999999999998,-617.1000000000012,-598.8,-570.0000000000036,-638.1000000000064,-3543.6000000000145
990,424,-279.400000000001,-334.59999999999917,-335.7999999999991,-335.59999999999917,-292.5999999999999,-322.90000000000174,-1900.9
1000,686,-571.7000000000043,-621.2999999999963,-635.7000000000021,-632.7000000000037,-624.7000000000065,-642.5000000000064,-3728.600000000019
1010,579,-450.300000000003,-498.09999999999684,-500.3000000000008,-498.8999999999991,-470.80000000000183,-475.1000000000046,-2893.5000000000064
1020,457,-307.6000000000019,-361.59999999999854,-372.4999999999978,-362.3999999999985,-318.1999999999999,-347.50000000000233,-2069.799999999999
1030,454,-307.6000000000023,-361.89999999999833,-379.7999999999995,-361.7999999999986,-323.6999999999992,-346.00000000000233,-2080.8
1040,432,-309.7000000000008,-362.2999999999994,-368.9999999999987,-374.199999999998,-324.09999999999997,-356.30000000000126,-2095.599999999998
1050,540,-386.20000000000135,-463.09999999999786,-470.3999999999987,-460.6999999999984,-431.3000000000021,-466.6000000000034,-2678.300000000002
1060,456,-316.40000000000254,-367.19999999999925,-382.99999999999903,-375.5999999999993,-322.2000000000004,-353.3000000000025,-2117.700000000003
1070,535,-407.30000000000325,-450.4999999999967,-469.29999999999797,-452.7999999999993,-420.600000000001,-458.4000000000035,-2658.9000000000015
1080,599,-446.20000000000306,-506.69999999999806,-533.2999999999996,-524.0000000000022,-507.8000000000046,-523.1000000000048,-3041.1000000000126
1090,491,-343.4000000000013,-406.7999999999982,-415.4999999999985,-399.89999999999793,-373.39999999999975,-405.30000000000183,-2344.2999999999975
1100,800,-662.0999999999998,-743.4000000000037,-768.1000000000031,-728.799999999999,-732.7000000000077,-759.1000000000053,-4394.200000000019
1110,521,-404.3000000000025,-461.50000000000097,-471.6000000000007,-453.3999999999996,-422.2000000000023,-459.50000000000233,-2672.5000000000086
1120,440,-331.30000000000126,-380.80000000000246,-380.0999999999998,-382.60000000000167,-340.60000000000184,-358.6000000000032,-2174.00000000001
1130,448,-323.3000000000019,-372.6999999999995,-383.2999999999997,-372.1999999999996,-338.20000000000095,-372.50000000000216,-2162.200000000004
1140,543,-424.8000000000035,-446.8999999999977,-476.1000000000024,-445.3999999999972,-426.20000000000306,-449.50000000000443,-2668.9000000000083
1150,480,-317.69999999999936,-382.89999999999833,-384.69999999999766,-384.29999999999876,-341.39999999999947,-361.8000000000033,-2172.7999999999965
1160,466,-335.6000000000014,-380.7999999999986,-405.000000000001,-399.3000000000002,-342.09999999999997,-375.50000000000176,-2238.300000000003
1170,514,-369.5000000000036,-428.29999999999785,-447.9999999999992,-431.59999999999917,-403.00000000000034,-417.90000000000146,-2498.3000000000015
1180,690,-526.5000000000032,-608.4999999999958,-621.9999999999972,-627.1000000000018,-598.4000000000041,-666.6000000000064,-3649.1000000000085
1190,648,-513.9000000000035,-594.6000000000022,-610.3000000000055,-573.2000000000008,-582.0000000000068,-584.600000000003,-3458.6000000000217
1200,433,-313.70000000000164,-361.6000000000006,-373.40000000000015,-357.5999999999993,-337.40000000000174,-355.4000000000027,-2099.100000000006
1210,782,-643.0000000000049,-710.0000000000023,-741.7000000000024,-723.8000000000059,-700.8000000000063,-729.7000000000046,-4249.000000000026
1220,627,-465.90000000000356,-533.1999999999986,-561.5000000000014,-549.000000000001,-521.8000000000028,-525.6000000000048,-3157.0000000000123
1230,484,-341.6000000000019,-394.79999999999876,-411.9999999999984,-392.99999999999807,-363.70000000000084,-400.50000000000375,-2305.6000000000017
1240,444,-322.90000000000225,-372.8999999999997,-381.50000000000136,-379.60000000000207,-335.50000000000176,-374.5000000000031,-2166.9000000000106
1250,518,-361.80000000000206,-421.2999999999973,-438.59999999999906,-434.09999999999724,-381.7999999999987,-420.9000000000022,-2458.499999999997
1260,564,-432.70000000000243,-481.19999999999845,-514.200000000001,-492.09999999999917,-469.6000000000029,-482.80000000000564,-2872.6000000000095
1270,648,-499.9000000000033,-557.9999999999984,-595.1000000000012,-570.8999999999996,-553.9000000000051,-573.2000000000018,-3351.000000000009
1280,668,-512.5000000000025,-585.4999999999974,-624.4000000000024,-595.4999999999977,-613.4000000000079,-611.0000000000051,-3542.300000000013
1290,373,-265.6000000000009,-314.9000000000002,-324.1999999999998,-312.4000000000005,-282.5000000000006,-289.2000000000013,-1788.8000000000034
1300,412,-288.70000000000084,-336.09999999999945,-334.1999999999989,-336.19999999999953,-298.00000000000114,-331.500000000001,-1924.7000000000007
1310,460,-328.10000000000065,-375.19999999999845,-386.19999999999715,-375.0999999999979,-336.9999999999993,-377.3000000000026,-2178.899999999996
1320,536,-406.30000000000194,-451.19999999999817,-469.7000000000006,-445.69999999999806,-420.80000000000274,-454.00000000000415,-2647.7000000000057
1330,548,-391.00000000000165,-467.20000000000016,-480.2000000000017,-486.30000000000484,-455.20000000000414,-479.1000000000049,-2759.0000000000173
1340,476,-357.7000000000027,-409.7999999999996,-416.7999999999994,-403.9999999999985,-379.7000000000005,-410.50000000000233,-2378.500000000003
1350,829,-662.2000000000008,-760.6000000000021,-787.7000000000043,-775.2000000000044,-775.200000000011,-811.8000000000116,-4572.7000000000335
1360,553,-369.5000000000011,-450.6999999999984,-453.89999999999867,-446.999999999998,-392.99999999999903,-432.3000000000038,-2546.3999999999987
1370,573,-458.10000000000326,-487.1999999999974,-509.49999999999835,-494.2000000000004,-483.3000000000002,-503.60000000000423,-2935.900000000004
1380,499,-389.9000000000009,-422.5999999999976,-434.79999999999893,-447.69999999999925,-392.70000000000124,-429.40000000000254,-2517.1000000000004
1390,446,-301.70000000000016,-354.79999999999876,-365.69999999999925,-359.499999999999,-304.69999999999976,-338.8000000000017,-2025.1999999999987
1400,566,-445.8000000000047,-502.6000000000004,-521.4000000000018,-502.0999999999999,-488.7000000000033,-504.00000000000546,-2964.600000000016
1410,487,-364.70000000000306,-403.9999999999989,-410.69999999999754,-402.7999999999997,-362.8000000000015,-405.90000000000254,-2350.9000000000033
1420,621,-479.7000000000018,-553.5000000000008,-583.8000000000039,-548.0999999999997,-547.3000000000054,-574.1000000000063,-3286.5000000000177
1430,425,-298.6000000000013,-343.19999999999976,-360.8999999999995,-346.3999999999993,-291.50000000000017,-319.7000000000027,-1960.300000000003
1440,495,-350.7000000000014,-404.49999999999864,-424.8000000000006,-406.79999999999876,-367.29999999999944,-399.5000000000032,-2353.600000000002
1450,533,-411.9000000000019,-466.00000000000216,-460.3999999999987,-468.1000000000006,-438.5000000000043,-468.9000000000049,-2713.800000000013
1460,448,-309.4000000000016,-361.79999999999876,-376.19999999999874,-360.49999999999847,-325.29999999999995,-336.70000000000186,-2069.8999999999996
1470,579,-455.2000000000032,-506.7999999999992,-531.3000000000026,-515.2999999999993,-491.80000000000297,-523.1000000000033,-3023.500000000011
1480,575,-425.7000000000021,-502.9999999999993,-510.0000000000015,-497.40000000000134,-477.50000000000273,-498.500000000004,-2912.1000000000113
1490,528,-383.90000000000185,-457.49999999999926,-458.19999999999794,-442.4999999999974,-427.7999999999994,-442.30000000000194,-2612.1999999999975
1500,472,-318.20000000000147,-372.4999999999982,-383.79999999999797,-374.8999999999984,-317.69999999999993,-371.3000000000018,-2138.399999999998
1510,442,-327.60000000000196,-365.29999999999933,-376.1000000000019,-365.5000000000002,-325.70000000000135,-365.0000000000015,-2125.200000000006
1520,430,-286.900000000001,-342.4999999999989,-350.1999999999988,-342.29999999999876,-284.69999999999993,-328.70000000000294,-1935.3000000000002
1530,539,-372.6000000000017,-430.69999999999703,-452.19999999999976,-439.5999999999965,-381.1999999999997,-434.600000000004,-2510.8999999999987
1540,471,-361.20000000000147,-395.49999999999943,-415.80000000000115,-402.6000000000011,-385.90000000000293,-394.8000000000042,-2355.80000000001
1550,485,-353.7000000000005,-405.20000000000033,-418.9999999999991,-399.5999999999979,-366.5999999999999,-374.20000000000294,-2318.3000000000006
1560,458,-327.00000000000193,-372.79999999999876,-387.99999999999795,-374.9999999999995,-329.6000000000011,-372.4000000000026,-2164.800000000002
1570,744,-606.5000000000039,-669.3999999999992,-689.300000000002,-703.2000000000066,-693.1000000000071,-717.4000000000057,-4078.900000000024
1580,504,-399.20000000000255,-431.8999999999997,-438.20000000000226,-436.2000000000003,-381.5999999999984,-427.80000000000206,-2514.900000000005
1590,577,-434.700000000002,-500.89999999999844,-537.0000000000005,-498.1999999999959,-488.4000000000005,-503.8000000000046,-2963.000000000002
1600,705,-597.4000000000048,-637.3000000000015,-677.6000000000076,-661.8000000000076,-625.6000000000068,-640.200000000008,-3839.900000000036
1610,439,-311.3,-362.3000000000006,-361.79999999999956,-366.5000000000013,-318.2000000000005,-334.3000000000019,-2054.4000000000037
1620,569,-430.10000000000355,-479.3999999999985,-488.9999999999978,-473.9999999999963,-464.2000000000037,-522.5000000000049,-2859.200000000005
1630,577,-433.8000000000025,-484.699999999998,-524.5000000000025,-476.89999999999617,-456.90000000000146,-483.40000000000543,-2860.200000000006
1640,476,-338.9000000000018,-406.3000000000018,-413.2000000000007,-395.3999999999994,-364.5000000000012,-394.00000000000284,-2312.3000000000075
1650,452,-315.20000000000084,-377.6000000000003,-384.29999999999825,-380.30000000000064,-355.60000000000275,-378.3000000000018,-2191.3000000000047
1660,483,-350.500000000001,-398.1999999999987,-413.19999999999914,-408.49999999999807,-344.3999999999997,-380.60000000000235,-2295.3999999999987
1670,430,-314.8000000000015,-346.89999999999895,-369.1000000000009,-351.6000000000004,-306.6000000000005,-319.700000000002,-2008.7000000000044
1680,502,-378.2000000000013,-436.10000000000076,-437.599999999998,-442.3000000000018,-397.1000000000005,-423.6000000000015,-2514.900000000004
1690,426,-306.50000000000114,-345.8999999999989,-356.5999999999986,-342.8999999999988,-307.9,-330.60000000000275,-1990.4
1700,456,-339.1000000000012,-378.1999999999986,-392.7999999999996,-383.8000000000002,-355.2000000000023,-375.900000000001,-2225.0000000000027
1710,501,-366.20000000000084,-422.5999999999997,-435.40000000000003,-427.70000000000084,-384.60000000000196,-420.00000000000387,-2456.5000000000073
1720,745,-593.2000000000037,-689.0000000000013,-694.2999999999992,-696.0000000000022,-696.700000000009,-723.8000000000072,-4093.0000000000227
1730,735,-600.8000000000055,-671.600000000003,-676.4000000000016,-675.3000000000038,-624.4000000000044,-670.3000000000034,-3918.8000000000216
1740,377,-260.7000000000005,-310.60000000000133,-315.40000000000106,-309.100000000001,-257.70000000000044,-283.2000000000012,-1736.7000000000055
1750,502,-376.3000000000022,-425.69999999999857,-442.10000000000076,-418.59999999999866,-394.8000000000006,-427.30000000000297,-2484.800000000004
1760,770,-657.9000000000027,-692.5999999999997,-717.8000000000019,-716.3000000000054,-677.7000000000062,-727.3000000000095,-4189.600000000025
1770,544,-432.6000000000037,-468.6000000000002,-486.1000000000024,-485.2000000000037,-442.10000000000196,-462.30000000000416,-2776.9000000000165
1780,449,-298.20000000000135,-355.29999999999893,-361.4999999999986,-359.0999999999985,-303.6999999999996,-350.30000000000155,-2028.0999999999985
1790,603,-467.3000000000017,-506.39999999999714,-531.8999999999974,-507.6999999999976,-503.900000000002,-522.2000000000047,-3039.4000000000005
1800,499,-384.5000000000025,-420.29999999999905,-434.0000000000008,-429.89999999999986,-390.0999999999999,-425.0000000000038,-2483.8000000000056
1810,441,-292.6000000000003,-344.59999999999883,-346.3999999999986,-349.89999999999844,-272.10000000000076,-334.10000000000304,-1939.7
1820,422,-308.8000000000017,-354.6000000000012,-354.90000000000043,-355.2999999999996,-311.70000000000164,-337.800000000002,-2023.1000000000067
1830,420,-299.9000000000019,-333.1999999999993,-355.2999999999994,-336.69999999999936,-286.5000000000012,-302.30000000000217,-1913.9000000000033
1840,505,-328.7000000000009,-393.79999999999745,-412.39999999999793,-394.5999999999972,-333.8999999999995,-361.1000000000032,-2224.4999999999964
1850,527,-377.10000000000235,-432.4999999999983,-445.99999999999886,-432.39999999999804,-399.40000000000185,-439.8000000000028,-2527.200000000002
1860,429,-297.1000000000021,-346.09999999999894,-349.09999999999934,-356.400000000001,-304.5000000000017,-353.5000000000025,-2006.7000000000055
1870,568,-417.4000000000014,-492.09999999999945,-490.900000000001,-487.4000000000014,-447.7999999999996,-467.2000000000038,-2802.800000000007
1880,457,-308.5000000000003,-361.9999999999984,-368.599999999998,-365.59999999999843,-319.20000000000084,-354.00000000000244,-2077.8999999999983
1890,456,-332.50000000000193,-368.49999999999994,-376.19999999999936,-372.70000000000033,-317.6000000000016,-339.2000000000028,-2106.700000000006
1900,475,-338.7000000000018,-392.80000000000007,-393.19999999999874,-396.69999999999675,-348.0999999999998,-375.30000000000246,-2244.7999999999997
1910,482,-345.1000000000015,-398.499999999998,-421.09999999999775,-392.29999999999785,-358.900000000001,-393.7000000000036,-2309.5999999999995
1920,482,-348.9000000000016,-393.499999999998,-403.19999999999754,-406.40000000000117,-362.900000000001,-414.00000000000324,-2328.900000000003
1930,503,-345.70000000000164,-409.99999999999864,-414.099999999999,-407.7999999999969,-353.9999999999998,-405.0000000000025,-2336.5999999999985
1940,663,-528.3000000000031,-584.3999999999995,-609.4000000000017,-586.9999999999967,-563.9000000000024,-585.5000000000036,-3458.500000000007
1950,616,-465.90000000000276,-528.6999999999962,-554.4000000000005,-534.3999999999996,-526.0000000000036,-558.7000000000025,-3168.1000000000054
1960,523,-389.30000000000206,-432.9999999999961,-458.49999999999875,-450.89999999999645,-388.0999999999984,-426.10000000000235,-2545.899999999994
1970,360,-250.10000000000105,-298.09999999999997,-297.8000000000003,-291.60000000000076,-260.09999999999997,-265.6000000000014,-1663.3000000000034
1980,679,-549.2000000000028,-617.1999999999999,-640.0000000000043,-636.5000000000041,-591.600000000003,-614.4000000000021,-3648.900000000017
1990,712,-558.6000000000043,-637.2000000000019,-667.2000000000037,-633.7000000000016,-600.200000000004,-642.7000000000039,-3739.6000000000195
